t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
236.714,stream,4.0,181.94140625,1.0,1995.41015625,2128.0,0.0,3215.0,522.0,1004.0,43.156,43.437
237.216,stream,4.0,181.94140625,1.0,1995.41015625,2128.0,0.0,3180.0,482.0,1004.0,42.968,43.468
237.718,stream,2.0,181.94140625,0.7,1995.41015625,2128.0,0.0,3139.0,482.0,1004.0,43.156,43.468
238.219,stream,4.0,181.94140625,1.3,1995.41015625,2128.0,0.0,3175.0,482.0,1004.0,43.0,43.468
238.720,stream,2.0,181.94140625,0.3,1995.41015625,2128.0,0.0,3139.0,482.0,1004.0,42.906,43.406
239.222,stream,2.0,181.9453125,4.7,1995.39453125,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.375
239.725,stream,2.0,181.9453125,0.7,1995.39453125,2128.0,0.0,3220.0,522.0,1004.0,43.062,43.5
240.226,stream,6.0,181.94921875,1.7,1995.39453125,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.437
240.728,stream,4.0,181.94921875,0.3,1995.39453125,2128.0,0.0,3220.0,482.0,1004.0,43.0,43.437
241.229,stream,2.0,181.953125,1.0,1995.38671875,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.468
241.730,stream,2.0,181.953125,0.3,1995.38671875,2128.0,0.0,3180.0,482.0,1004.0,43.031,43.531
242.232,stream,4.0,181.953125,5.7,1995.3828125,2128.0,0.0,3134.0,482.0,1004.0,43.125,43.437
242.734,stream,4.0,181.953125,0.7,1995.3828125,2128.0,0.0,3220.0,522.0,1004.0,43.125,43.593
243.236,stream,2.0,181.95703125,1.3,1995.3828125,2128.0,0.0,3180.0,482.0,1004.0,43.187,43.375
243.738,stream,2.0,181.95703125,1.0,1995.3828125,2128.0,0.0,3175.0,482.0,1004.0,43.25,43.375
244.239,stream,4.0,181.95703125,1.3,1995.3828125,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.437
244.740,stream,4.0,181.95703125,1.0,1995.375,2128.0,0.0,3139.0,482.0,1004.0,43.093,43.437
245.242,stream,2.0,181.95703125,5.4,1995.375,2128.0,0.0,3139.0,482.0,1004.0,43.062,43.343
245.744,stream,4.0,181.9609375,1.7,1995.375,2128.0,0.0,3255.0,522.0,1004.0,43.187,43.468
246.246,stream,4.0,181.96484375,2.3,1995.3671875,2128.0,0.0,3220.0,522.0,1004.0,43.0,43.5
246.747,stream,2.0,181.96484375,0.0,1995.3671875,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.468
247.249,stream,4.0,181.96875,1.3,1995.3671875,2128.0,0.0,3139.0,482.0,1004.0,42.937,43.531
247.750,stream,2.0,181.97265625,0.0,1995.3671875,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.531
248.251,stream,4.0,181.97265625,3.7,1995.859375,2128.0,0.0,3139.0,482.0,1004.0,43.093,43.468
248.753,stream,4.0,181.97265625,1.7,1996.10546875,2128.0,0.0,3220.0,522.0,1004.0,43.062,43.468
249.254,stream,2.0,181.97265625,1.0,1996.10546875,2128.0,0.0,3220.0,482.0,1004.0,43.0,43.5
249.755,stream,4.0,181.97265625,1.0,1996.10546875,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.5
250.257,stream,2.0,181.97265625,0.7,1996.10546875,2128.0,0.0,3139.0,482.0,1004.0,42.937,43.562
250.758,stream,4.0,181.97265625,0.7,1996.10546875,2128.0,0.0,3139.0,482.0,1004.0,42.937,43.5
251.259,stream,2.0,181.9765625,1.3,1996.10546875,2128.0,0.0,3180.0,482.0,1004.0,42.968,43.406
251.760,stream,2.0,181.9765625,4.0,1996.84375,2129.0,0.0,3255.0,522.0,1004.0,43.25,43.468
252.263,stream,6.0,181.9765625,1.3,1996.83203125,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.5
252.764,stream,2.0,181.9765625,1.0,1996.83203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.406
253.265,stream,2.0,181.9765625,1.7,1996.83203125,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.406
253.767,stream,2.0,181.9765625,0.3,1996.83203125,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.375
254.268,stream,6.0,181.984375,1.0,1996.83203125,2129.0,0.0,3175.0,482.0,1004.0,42.906,43.5
254.769,stream,2.0,181.984375,5.0,1996.40625,2129.0,0.0,3260.0,522.0,1004.0,43.25,43.437
255.272,stream,4.0,181.98828125,1.0,1996.28125,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.468
255.773,stream,4.0,181.98828125,1.3,1996.28125,2129.0,0.0,3175.0,522.0,1004.0,43.218,43.468
256.275,stream,4.0,181.98828125,1.7,1996.28125,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.468
256.776,stream,2.0,181.98828125,4.0,1996.26953125,2129.0,0.0,3335.0,522.0,1004.0,43.187,43.343
257.277,stream,2.0,181.98828125,1.3,1996.25390625,2129.0,0.0,3220.0,482.0,1004.0,43.125,43.5
257.778,stream,4.0,181.98828125,4.4,1996.7421875,2129.0,0.0,3260.0,522.0,1044.0,43.062,43.468
258.281,stream,4.0,181.98828125,2.3,1996.7421875,2129.0,0.0,3180.0,522.0,1004.0,43.031,43.437
258.782,stream,2.0,181.98828125,0.3,1996.7421875,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.437
259.284,stream,4.0,181.9921875,1.0,1996.7421875,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.406
259.785,stream,2.0,181.9921875,0.0,1996.7421875,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.406
260.286,stream,4.0,181.9921875,1.3,1996.49609375,2129.0,0.0,3180.0,482.0,1004.0,43.125,43.375
260.788,stream,4.0,181.99609375,5.3,1995.8984375,2129.0,0.0,3180.0,482.0,1004.0,43.125,43.375
261.291,stream,2.0,181.99609375,1.7,1995.8984375,2128.0,0.0,3260.0,522.0,1004.0,43.187,43.312
261.792,stream,4.0,181.99609375,0.7,1995.8984375,2128.0,0.0,3180.0,482.0,1004.0,43.0,43.531
262.294,stream,4.0,182.0,1.0,1995.88671875,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.562
262.795,stream,2.0,182.00390625,1.3,1995.88671875,2128.0,0.0,3180.0,482.0,1004.0,42.937,43.5
263.296,stream,2.0,182.0078125,0.7,1995.88671875,2128.0,0.0,3134.0,482.0,1004.0,43.187,43.437
263.797,stream,4.0,182.0078125,3.4,1995.88671875,2128.0,0.0,3139.0,482.0,1004.0,43.218,43.343
264.300,stream,4.0,182.0078125,2.0,1995.8828125,2128.0,0.0,3255.0,562.0,1044.0,43.125,43.312
264.802,stream,4.0,182.0078125,0.7,1995.8828125,2128.0,0.0,3180.0,522.0,1004.0,43.156,43.312
265.304,stream,2.0,182.0078125,0.7,1995.8828125,2128.0,0.0,3139.0,482.0,1004.0,43.0,43.5
265.805,stream,4.0,182.0078125,1.0,1995.8828125,2128.0,0.0,3180.0,482.0,1004.0,42.968,43.437
266.306,stream,2.0,182.0078125,1.7,1995.8828125,2128.0,0.0,3175.0,482.0,1004.0,42.906,43.406
266.807,stream,2.0,182.015625,7.3,1997.359375,2128.0,0.0,3220.0,522.0,1004.0,43.093,43.437
267.310,stream,4.0,182.01953125,0.7,1997.34765625,2130.0,0.0,3335.0,562.0,1044.0,43.187,43.406
267.812,stream,4.0,182.01953125,1.7,1997.34765625,2130.0,0.0,3220.0,522.0,1004.0,42.968,43.406
268.314,stream,4.0,182.01953125,1.0,1997.34765625,2130.0,0.0,3180.0,482.0,1004.0,43.156,43.343
268.815,stream,2.0,182.01953125,1.0,1997.34765625,2130.0,0.0,3180.0,482.0,1004.0,43.125,43.562
269.317,stream,2.0,182.01953125,0.7,1997.33984375,2130.0,0.0,3134.0,482.0,1004.0,42.968,43.468
269.818,stream,4.0,182.01953125,2.0,1997.41796875,2130.0,0.0,3139.0,482.0,1004.0,42.968,43.406
270.319,stream,4.0,182.01953125,4.0,1997.7109375,2130.0,0.0,3295.0,562.0,1044.0,43.0,43.468
270.821,stream,2.0,182.01953125,1.3,1997.7109375,2130.0,0.0,3180.0,522.0,1004.0,43.25,43.406
271.323,stream,4.0,182.0234375,0.3,1997.7109375,2130.0,0.0,3180.0,482.0,1004.0,43.312,43.343
271.824,stream,4.0,182.0234375,1.3,1997.7109375,2130.0,0.0,3175.0,482.0,1004.0,43.093,43.343
272.325,stream,2.0,182.0234375,0.7,1997.703125,2130.0,0.0,3215.0,482.0,1004.0,43.125,43.406
272.826,stream,2.0,182.0234375,1.0,1997.703125,2130.0,0.0,3180.0,482.0,1004.0,43.187,43.5
273.328,stream,6.0,182.02734375,4.7,1997.12109375,2130.0,0.0,3295.0,562.0,1044.0,43.375,43.656
273.830,stream,2.0,182.02734375,1.7,1997.12109375,2129.0,0.0,3220.0,522.0,1004.0,43.156,43.5
274.331,stream,4.0,182.02734375,1.3,1997.12109375,2129.0,0.0,3180.0,482.0,1004.0,42.968,43.5
274.833,stream,2.0,182.02734375,0.7,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.437
275.334,stream,4.0,182.03125,2.6,1997.10546875,2129.0,0.0,3139.0,482.0,1004.0,42.875,43.437
275.836,stream,4.0,182.03515625,0.3,1997.10546875,2129.0,0.0,3215.0,482.0,1004.0,42.968,43.468
276.338,stream,2.0,182.03515625,5.0,1997.34375,2129.0,0.0,3255.0,522.0,1004.0,43.468,43.468
276.841,stream,2.0,182.03515625,1.0,1997.34375,2130.0,0.0,3215.0,522.0,1004.0,43.25,43.343
277.342,stream,6.0,182.03515625,0.7,1997.34375,2130.0,0.0,3180.0,482.0,1004.0,43.062,43.406
277.843,stream,2.0,182.03515625,1.0,1997.34375,2130.0,0.0,3139.0,482.0,1004.0,43.156,43.375
278.344,stream,4.0,182.03515625,0.7,1997.34375,2130.0,0.0,3175.0,482.0,1004.0,43.187,43.625
278.845,stream,2.0,182.03515625,1.0,1997.34375,2130.0,0.0,3180.0,482.0,1004.0,43.062,43.5
279.347,stream,2.0,182.0390625,4.0,1997.34375,2130.0,0.0,3139.0,482.0,1004.0,43.0,43.468
279.849,stream,6.0,182.04296875,1.3,1997.34375,2130.0,0.0,3220.0,522.0,1004.0,42.968,43.5
280.350,stream,2.0,182.04296875,0.7,1997.34375,2130.0,0.0,3180.0,482.0,1004.0,43.062,43.562
280.852,stream,2.0,182.04296875,0.7,1997.34375,2130.0,0.0,3175.0,482.0,1004.0,43.062,43.531
281.353,stream,4.0,182.04296875,1.0,1997.3359375,2130.0,0.0,3180.0,482.0,1004.0,43.031,43.5
281.854,stream,2.0,182.04296875,0.7,1997.3359375,2130.0,0.0,3175.0,482.0,1004.0,43.0,43.437
282.355,stream,4.0,182.04296875,5.0,1997.328125,2130.0,0.0,3180.0,482.0,1004.0,43.031,43.562
282.858,stream,4.0,182.04296875,1.0,1997.328125,2130.0,0.0,3220.0,522.0,1004.0,43.093,43.625
283.360,stream,2.0,182.04296875,1.3,1997.328125,2130.0,0.0,3180.0,482.0,1004.0,43.093,43.437
283.861,stream,4.0,182.04296875,0.3,1997.328125,2130.0,0.0,3134.0,482.0,1004.0,43.156,43.343
284.362,stream,2.0,182.04296875,0.7,1997.328125,2130.0,0.0,3139.0,482.0,1004.0,43.25,43.375
284.863,stream,4.0,182.04296875,0.7,1997.328125,2130.0,0.0,3180.0,482.0,1004.0,43.062,43.625
285.364,stream,4.0,182.04296875,5.0,1997.328125,2130.0,0.0,3180.0,482.0,1004.0,43.125,43.5
285.867,stream,4.0,182.05078125,1.0,1997.328125,2130.0,0.0,3215.0,522.0,1004.0,43.093,43.437
286.368,stream,2.0,182.0546875,2.0,1997.32421875,2130.0,0.0,3175.0,482.0,1004.0,43.0,43.531
286.869,stream,2.0,182.0546875,0.0,1997.32421875,2130.0,0.0,3180.0,482.0,1004.0,43.062,43.5
287.371,stream,4.0,182.05859375,0.3,1997.31640625,2130.0,0.0,3180.0,482.0,1004.0,42.937,43.5
287.872,stream,4.0,182.0625,1.0,1997.31640625,2130.0,0.0,3139.0,482.0,1004.0,43.031,43.5
288.373,stream,2.0,182.0625,4.3,1997.39453125,2130.0,0.0,3139.0,482.0,1004.0,43.0,43.406
288.875,stream,4.0,182.06640625,1.0,1996.21875,2129.0,0.0,3220.0,522.0,1004.0,43.125,43.562
289.376,stream,2.0,182.06640625,1.3,1996.171875,2128.0,0.0,3180.0,482.0,1004.0,43.156,43.562
289.877,stream,4.0,182.06640625,1.0,1996.171875,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.593
290.378,stream,4.0,182.06640625,0.7,1996.171875,2128.0,0.0,3139.0,482.0,1004.0,43.062,43.468
290.880,stream,2.0,182.06640625,1.3,1996.171875,2128.0,0.0,3180.0,482.0,1004.0,43.093,43.593
291.381,stream,2.0,182.0703125,0.7,1996.171875,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.406
291.882,stream,4.0,182.0703125,4.7,1996.98046875,2129.0,0.0,3220.0,522.0,1004.0,42.968,43.5
292.385,stream,2.0,182.07421875,1.0,1996.83984375,2129.0,0.0,3220.0,482.0,1004.0,43.031,43.437
292.886,stream,2.0,182.07421875,0.7,1996.83984375,2129.0,0.0,3180.0,482.0,1004.0,43.031,43.406
293.387,stream,4.0,182.078125,1.0,1996.80078125,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.406
293.889,stream,4.0,182.078125,0.3,1996.80078125,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.406
294.390,stream,2.0,182.078125,1.0,1996.80078125,2129.0,0.0,3134.0,482.0,1004.0,43.281,43.437
294.891,stream,2.0,182.078125,5.3,1998.27734375,2131.0,0.0,3255.0,522.0,1004.0,43.093,43.375
295.394,stream,4.0,182.08203125,1.0,1998.1015625,2130.0,0.0,3175.0,482.0,1004.0,43.187,43.375
295.895,stream,2.0,182.08203125,1.0,1998.1015625,2130.0,0.0,3139.0,482.0,1004.0,43.218,43.468
296.397,stream,2.0,182.08203125,1.0,1998.0546875,2130.0,0.0,3139.0,482.0,1004.0,43.093,43.593
296.898,stream,4.0,182.0859375,0.7,1998.0546875,2130.0,0.0,3175.0,482.0,1004.0,43.093,43.437
297.399,stream,2.0,182.0859375,1.3,1998.046875,2130.0,0.0,3180.0,482.0,1004.0,43.031,43.468
297.901,stream,4.0,182.0859375,3.7,1998.03515625,2130.0,0.0,3300.0,522.0,1004.0,43.187,43.468
298.403,stream,4.0,182.0859375,2.0,1998.0,2130.0,0.0,3180.0,522.0,1004.0,43.156,43.375
298.905,stream,2.0,182.08984375,0.7,1998.0,2130.0,0.0,3139.0,482.0,1004.0,43.187,43.437
299.406,stream,4.0,182.09375,0.7,1998.0,2130.0,0.0,3139.0,482.0,1004.0,43.187,43.531
299.907,stream,4.0,182.09375,0.7,1998.0,2130.0,0.0,3139.0,482.0,1004.0,43.062,43.593
300.408,post,0.0,182.15234375,1.7,1998.0,2130.0,0.0,3139.0,482.0,1004.0,43.031,43.531
