t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.339,stream,2.0,181.96484375,0.3,2003.9296875,2136.0,0.0,3536.0,482.0,1085.0,43.468,43.875
237.841,stream,4.0,181.97265625,1.3,2003.9296875,2136.0,0.0,3582.0,482.0,1085.0,43.531,43.906
238.342,stream,2.0,181.97265625,0.7,2003.9296875,2136.0,0.0,3536.0,482.0,1085.0,43.562,43.812
238.844,stream,4.0,181.97265625,1.3,2003.9296875,2136.0,0.0,3542.0,482.0,1085.0,43.437,43.906
239.345,stream,2.0,181.97265625,0.7,2003.9296875,2136.0,0.0,3542.0,482.0,1085.0,43.375,43.875
239.847,stream,2.0,181.97265625,0.3,2003.9296875,2136.0,0.0,3577.0,482.0,1085.0,43.5,43.906
240.349,stream,4.0,181.97265625,1.0,2003.9296875,2136.0,0.0,3542.0,482.0,1085.0,43.718,43.875
240.850,stream,2.0,181.9765625,1.0,2003.9296875,2136.0,0.0,3623.0,482.0,1085.0,43.687,43.875
241.352,stream,4.0,181.98046875,0.7,2003.9296875,2136.0,0.0,3577.0,482.0,1085.0,43.625,44.031
241.853,stream,2.0,181.98046875,0.7,2003.921875,2136.0,0.0,3582.0,482.0,1085.0,43.406,43.875
242.355,stream,2.0,181.98046875,0.3,2003.921875,2136.0,0.0,3542.0,482.0,1085.0,43.468,43.906
242.857,stream,4.0,181.98046875,1.0,2003.91796875,2136.0,0.0,3582.0,482.0,1085.0,43.343,43.937
243.358,stream,4.0,181.984375,1.7,2003.91796875,2136.0,7.0,3582.0,482.0,1085.0,43.593,43.906
243.860,stream,2.0,181.984375,0.3,2003.91796875,2136.0,0.0,3542.0,482.0,1085.0,43.593,43.937
244.362,stream,2.0,181.984375,1.0,2003.91796875,2136.0,0.0,3536.0,482.0,1085.0,43.656,43.875
244.864,stream,4.0,181.98828125,0.7,2003.91015625,2136.0,0.0,3536.0,482.0,1085.0,43.5,43.937
245.365,stream,4.0,181.98828125,1.0,2003.91015625,2136.0,0.0,3536.0,482.0,1085.0,43.687,43.937
245.867,stream,2.0,181.9921875,1.0,2003.91015625,2136.0,0.0,3542.0,482.0,1085.0,43.625,44.031
246.368,stream,2.0,181.9921875,0.7,2003.91015625,2136.0,0.0,3542.0,482.0,1085.0,43.375,43.968
246.869,stream,2.0,181.9921875,0.7,2003.90234375,2136.0,0.0,3582.0,482.0,1085.0,43.406,43.906
247.371,stream,4.0,181.99609375,0.0,2003.90234375,2136.0,0.0,3542.0,482.0,1085.0,43.656,43.937
247.873,stream,2.0,181.99609375,0.7,2003.90234375,2136.0,0.0,3536.0,482.0,1085.0,43.687,43.906
248.374,stream,2.0,182.0,0.3,2003.90234375,2136.0,0.0,3577.0,482.0,1085.0,43.5,44.187
248.876,stream,6.0,182.0,0.7,2003.90234375,2136.0,0.0,3536.0,482.0,1085.0,43.437,43.968
249.377,stream,2.0,182.0,0.3,2003.90234375,2136.0,0.0,3536.0,482.0,1085.0,43.406,43.875
249.879,stream,2.0,182.0,0.3,2003.90234375,2136.0,0.0,3542.0,482.0,1085.0,43.75,43.968
250.380,stream,4.0,182.0,0.0,2003.90234375,2136.0,0.0,3542.0,482.0,1085.0,43.531,43.843
250.882,stream,2.0,182.00390625,1.0,2003.90234375,2136.0,0.0,3542.0,482.0,1085.0,43.625,43.937
251.384,stream,2.0,182.0078125,0.3,2003.90234375,2136.0,0.0,3542.0,482.0,1085.0,43.468,44.062
251.885,stream,4.0,182.0078125,0.3,2003.90234375,2136.0,0.0,3582.0,482.0,1085.0,43.406,44.0
252.387,stream,2.0,182.0078125,0.7,2003.890625,2136.0,0.0,3582.0,482.0,1085.0,43.625,43.906
252.888,stream,2.0,182.0078125,0.3,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.625,43.937
253.390,stream,4.0,182.0078125,0.3,2003.890625,2136.0,0.0,3582.0,482.0,1085.0,43.656,43.687
253.891,stream,2.0,182.01171875,0.7,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.625,43.968
254.393,stream,2.0,182.01171875,0.0,2003.890625,2136.0,0.0,3536.0,482.0,1085.0,43.375,44.0
254.894,stream,2.0,182.01171875,0.7,2003.890625,2136.0,0.0,3536.0,482.0,1085.0,43.687,43.968
255.396,stream,2.0,182.01171875,0.3,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.687,43.875
255.897,stream,6.0,182.01953125,0.3,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.562,43.906
256.398,stream,2.0,182.01953125,0.7,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.531,44.125
256.899,stream,4.0,182.01953125,0.3,2003.890625,2136.0,0.0,3542.0,482.0,1085.0,43.468,44.0
257.401,stream,2.0,182.01953125,0.3,2003.890625,2136.0,0.0,3582.0,482.0,1085.0,43.468,43.906
257.902,stream,4.0,182.01953125,0.7,2003.875,2136.0,0.0,3582.0,482.0,1085.0,43.625,43.875
258.404,stream,2.0,182.01953125,0.0,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.625,43.812
258.905,stream,2.0,182.01953125,0.3,2003.875,2136.0,0.0,3582.0,482.0,1085.0,43.5,44.062
259.406,stream,2.0,182.01953125,1.0,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.468,44.093
259.908,stream,4.0,182.01953125,0.3,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.656,43.75
260.409,stream,2.0,182.01953125,0.7,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.687,44.0
260.910,stream,2.0,182.01953125,0.7,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.687,44.0
261.412,stream,6.0,182.0234375,0.3,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.718,43.906
261.914,stream,2.0,182.0234375,0.3,2003.875,2136.0,0.0,3536.0,482.0,1085.0,43.625,44.093
262.415,stream,2.0,182.0234375,0.7,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.531,44.0
262.917,stream,2.0,182.02734375,0.7,2003.875,2136.0,0.0,3536.0,482.0,1085.0,43.875,43.906
263.418,stream,4.0,182.02734375,0.3,2003.875,2136.0,0.0,3542.0,482.0,1085.0,43.593,43.906
263.919,stream,4.0,182.02734375,0.7,2003.86328125,2136.0,0.0,3582.0,482.0,1085.0,43.687,44.093
264.421,stream,2.0,182.03515625,1.0,2003.86328125,2136.0,0.0,3577.0,482.0,1085.0,43.656,44.031
264.923,stream,4.0,182.03515625,1.0,2003.859375,2136.0,0.0,3577.0,522.0,1085.0,43.562,43.968
265.424,stream,4.0,182.03515625,2.0,2003.859375,2136.0,0.0,3577.0,522.0,1085.0,43.437,44.0
265.925,stream,2.0,182.03515625,3.3,2003.859375,2136.0,0.0,3577.0,522.0,1085.0,43.75,44.0
266.427,stream,2.0,182.03515625,1.0,2003.859375,2136.0,0.0,3577.0,482.0,1085.0,43.687,43.968
266.928,stream,4.0,182.03515625,5.5,2003.859375,2136.0,0.0,3536.0,482.0,1085.0,43.656,44.187
267.430,stream,4.0,182.04296875,3.9,2003.859375,2136.0,0.0,3582.0,482.0,1085.0,43.531,44.062
267.931,stream,2.0,182.04296875,1.7,2003.859375,2136.0,0.0,3577.0,482.0,1085.0,43.5,44.062
268.433,stream,4.0,182.04296875,2.3,2003.859375,2136.0,0.0,3536.0,482.0,1085.0,43.75,44.0
268.934,stream,2.0,182.04296875,3.0,2003.8515625,2136.0,0.0,3623.0,482.0,1085.0,43.562,44.0
269.435,stream,4.0,182.04296875,0.0,2003.8515625,2136.0,0.0,3582.0,482.0,1085.0,43.687,44.156
269.937,stream,2.0,182.04296875,1.0,2003.8515625,2136.0,0.0,3582.0,482.0,1085.0,43.531,43.937
270.438,stream,4.0,182.046875,0.7,2003.8515625,2136.0,0.0,3582.0,482.0,1085.0,43.468,43.968
270.940,stream,2.0,182.046875,0.7,2003.84375,2136.0,0.0,3582.0,482.0,1085.0,43.468,43.843
271.441,stream,4.0,182.046875,1.0,2003.84375,2136.0,0.0,3577.0,522.0,1085.0,43.75,44.062
271.942,stream,4.0,182.046875,0.7,2003.84375,2136.0,0.0,3577.0,522.0,1085.0,43.718,44.0
272.444,stream,4.0,182.05078125,3.3,2003.84375,2136.0,0.0,3582.0,482.0,1085.0,43.593,44.156
272.945,stream,2.0,182.0546875,5.8,2003.84375,2136.0,0.0,3582.0,522.0,1085.0,43.625,44.156
273.447,stream,4.0,182.05859375,6.7,2003.84375,2136.0,0.0,3577.0,522.0,1085.0,43.531,44.031
273.948,stream,2.0,182.05859375,2.0,2003.84375,2136.0,0.0,3582.0,482.0,1085.0,43.781,43.937
274.450,stream,4.0,182.05859375,1.3,2003.84375,2136.0,0.0,3623.0,522.0,1085.0,43.625,43.937
274.952,stream,2.0,182.05859375,0.3,2003.8359375,2136.0,0.0,3582.0,482.0,1085.0,43.625,44.187
275.453,stream,6.0,182.05859375,1.7,2003.82421875,2136.0,0.0,3577.0,482.0,1085.0,43.656,44.187
275.954,stream,0.0,182.05859375,0.3,2003.82421875,2136.0,0.0,3577.0,482.0,1085.0,43.562,44.062
276.456,stream,2.0,182.05859375,0.7,2003.82421875,2136.0,0.0,3582.0,482.0,1085.0,43.625,44.187
276.957,stream,6.0,182.0625,0.7,2003.82421875,2136.0,0.0,3542.0,482.0,1085.0,43.5,43.906
277.458,stream,2.0,182.0625,0.7,2003.82421875,2136.0,0.0,3542.0,482.0,1085.0,43.781,44.0
277.960,stream,4.0,182.0625,0.7,2003.82421875,2136.0,0.0,3542.0,482.0,1085.0,43.812,44.031
278.461,stream,2.0,182.0625,0.3,2003.82421875,2136.0,0.0,3542.0,482.0,1085.0,43.687,43.937
278.963,stream,2.0,182.06640625,0.7,2003.82421875,2136.0,0.0,3536.0,482.0,1085.0,43.687,43.968
279.464,stream,4.0,182.0703125,1.0,2003.82421875,2136.0,0.0,3536.0,482.0,1085.0,43.781,44.0
279.966,stream,2.0,182.0703125,2.0,2003.82421875,2136.0,0.0,3577.0,482.0,1085.0,43.562,44.125
280.467,stream,2.0,182.0703125,1.0,2003.82421875,2136.0,0.0,3577.0,482.0,1085.0,43.687,44.125
280.968,stream,6.0,182.07421875,0.7,2003.81640625,2136.0,0.0,3582.0,482.0,1085.0,43.687,43.968
281.470,stream,2.0,182.07421875,0.7,2003.81640625,2136.0,0.0,3536.0,482.0,1085.0,43.718,44.031
281.971,stream,4.0,182.07421875,1.3,2003.81640625,2136.0,0.0,3536.0,482.0,1085.0,43.656,44.093
282.473,stream,2.0,182.078125,0.0,2003.81640625,2136.0,0.0,3542.0,482.0,1085.0,43.656,43.937
282.974,stream,2.0,182.078125,1.0,2003.81640625,2136.0,0.0,3536.0,482.0,1085.0,43.625,43.968
283.476,stream,4.0,182.078125,0.7,2003.80859375,2136.0,0.0,3536.0,482.0,1085.0,43.468,44.125
283.977,stream,2.0,182.078125,0.3,2003.80859375,2136.0,0.0,3536.0,482.0,1085.0,43.75,43.968
284.479,stream,4.0,182.0859375,0.7,2003.80859375,2136.0,0.0,3536.0,482.0,1085.0,43.687,44.187
284.980,stream,2.0,182.0859375,0.3,2003.80859375,2136.0,0.0,3536.0,482.0,1085.0,43.875,44.031
285.481,stream,4.0,182.0859375,1.0,2003.80859375,2136.0,0.0,3582.0,482.0,1085.0,43.656,44.031
285.983,stream,2.0,182.0859375,0.7,2003.80859375,2136.0,0.0,3582.0,482.0,1085.0,43.656,44.187
286.484,stream,4.0,182.0859375,1.0,2003.8046875,2136.0,0.0,3617.0,482.0,1085.0,43.625,44.125
286.986,stream,4.0,182.0859375,1.3,2003.7890625,2136.0,0.0,3582.0,522.0,1085.0,43.906,44.0
287.487,stream,2.0,182.0859375,0.3,2003.7890625,2136.0,0.0,3536.0,482.0,1085.0,43.781,44.0
287.989,stream,4.0,182.08984375,1.4,2003.7890625,2136.0,0.0,3582.0,482.0,1085.0,43.718,43.968
288.490,stream,2.0,182.08984375,0.3,2003.7890625,2136.0,0.0,3577.0,482.0,1085.0,43.593,44.187
288.992,stream,4.0,182.08984375,0.7,2003.7890625,2136.0,0.0,3536.0,482.0,1085.0,43.593,44.187
289.494,stream,4.0,182.08984375,1.3,2003.7890625,2136.0,0.0,3582.0,482.0,1085.0,43.5,44.093
289.995,stream,2.0,182.08984375,0.7,2003.7890625,2136.0,0.0,3577.0,522.0,1085.0,43.687,44.031
290.496,stream,4.0,182.09375,0.7,2003.7890625,2136.0,0.0,3623.0,522.0,1085.0,43.937,44.062
290.998,stream,4.0,182.09375,1.0,2003.7890625,2136.0,0.0,3582.0,522.0,1085.0,43.687,44.031
291.499,stream,4.0,182.09765625,1.0,2003.7890625,2136.0,0.0,3623.0,522.0,1085.0,43.687,44.156
292.001,stream,2.0,182.09765625,2.3,2003.78125,2136.0,0.0,3623.0,522.0,1085.0,43.625,44.125
292.502,stream,4.0,182.09765625,1.0,2003.78125,2136.0,0.0,3577.0,522.0,1085.0,43.656,44.125
293.004,stream,2.0,182.09765625,1.0,2003.78125,2136.0,0.0,3582.0,522.0,1085.0,43.687,44.062
293.505,stream,4.0,182.1015625,1.0,2003.78125,2136.0,0.0,3577.0,522.0,1085.0,43.781,44.125
294.006,stream,2.0,182.1015625,1.0,2003.78125,2136.0,0.0,3582.0,522.0,1085.0,43.75,44.187
294.508,stream,4.0,182.1015625,1.0,2003.78125,2136.0,0.0,3577.0,522.0,1085.0,43.687,44.187
295.009,stream,4.0,182.1015625,1.3,2003.78125,2136.0,0.0,3577.0,522.0,1085.0,43.562,44.187
295.511,stream,4.0,182.109375,1.7,2003.78125,2136.0,0.0,3577.0,482.0,1085.0,43.593,44.093
296.013,stream,2.0,182.109375,1.0,2003.78125,2136.0,0.0,3623.0,522.0,1085.0,43.906,44.125
296.514,stream,4.0,182.109375,11.8,2003.78125,2136.0,19.0,3657.0,562.0,1085.0,43.687,44.062
297.016,stream,2.0,182.11328125,20.4,2004.01171875,2137.0,17.0,4093.0,882.0,1123.0,44.031,44.125
297.517,stream,6.0,182.11328125,26.5,2003.2890625,2136.0,53.0,4326.0,1081.0,1121.0,44.0,44.156
298.019,stream,2.0,182.11328125,9.8,2004.01171875,2137.0,0.0,4133.0,922.0,1123.0,43.781,44.281
298.521,stream,4.0,182.1171875,8.2,2007.44921875,2137.0,0.0,3778.0,643.0,1125.0,43.687,44.156
299.027,stream,4.0,182.1171875,18.9,2028.2890625,2161.0,0.0,4019.0,842.0,1123.0,43.937,44.156
299.529,stream,4.0,182.1171875,32.6,2046.7109375,2175.0,17.0,4333.0,1001.0,1121.0,44.406,44.406
300.031,stream,4.0,182.12109375,20.9,2047.22265625,2180.0,0.0,4293.0,961.0,1161.0,44.125,44.156
300.533,post,0.0,182.1796875,22.0,2052.140625,2180.0,4.0,4220.0,1043.0,1123.0,43.875,44.093
