t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.302,stream,2.0,175.72265625,0.7,2046.30859375,2181.0,0.0,3059.0,483.0,1004.0,43.031,43.468
237.804,stream,4.0,175.72265625,0.7,2046.30859375,2181.0,0.0,3059.0,483.0,1004.0,43.031,43.437
238.306,stream,4.0,175.72265625,1.0,2046.3046875,2181.0,0.0,3059.0,482.0,1004.0,43.156,43.406
238.807,stream,2.0,175.72265625,0.7,2046.3046875,2181.0,0.0,3059.0,482.0,1004.0,43.187,43.406
239.309,stream,2.0,175.7265625,0.3,2046.2890625,2181.0,0.0,3099.0,482.0,1004.0,43.187,43.375
239.811,stream,4.0,175.7265625,0.7,2046.2890625,2181.0,0.0,3059.0,482.0,1006.0,43.062,43.531
240.314,stream,4.0,175.73046875,0.7,2046.2890625,2181.0,0.0,3059.0,483.0,1004.0,42.968,43.468
240.815,stream,2.0,175.73046875,0.7,2046.2890625,2181.0,0.0,3059.0,483.0,1004.0,43.0,43.406
241.317,stream,2.0,175.73046875,0.7,2046.2890625,2181.0,0.0,3059.0,483.0,1004.0,43.312,43.468
241.819,stream,4.0,175.734375,1.3,2046.2890625,2181.0,0.0,3059.0,483.0,1006.0,43.125,43.375
242.322,stream,2.0,175.734375,0.3,2046.28515625,2181.0,0.0,3059.0,482.0,1004.0,43.156,43.375
242.823,stream,4.0,175.734375,1.0,2046.28515625,2181.0,0.0,3059.0,483.0,1006.0,43.187,43.406
243.325,stream,2.0,175.73828125,0.0,2046.28515625,2181.0,0.0,3059.0,482.0,1004.0,43.062,43.468
243.827,stream,2.0,175.73828125,0.3,2046.28515625,2181.0,0.0,3059.0,483.0,1006.0,43.031,43.531
244.329,stream,4.0,175.73828125,1.3,2046.27734375,2181.0,0.0,3099.0,482.0,1004.0,43.156,43.468
244.831,stream,2.0,175.73828125,0.7,2046.27734375,2181.0,0.0,3099.0,482.0,1004.0,43.0,43.468
245.333,stream,4.0,175.73828125,0.7,2046.26953125,2180.0,0.0,3059.0,483.0,1006.0,43.125,43.531
245.834,stream,2.0,175.7421875,0.7,2046.26953125,2180.0,0.0,3059.0,483.0,1004.0,43.093,43.593
246.336,stream,2.0,175.74609375,1.0,2046.26953125,2180.0,0.0,3059.0,483.0,1006.0,43.156,43.468
246.837,stream,4.0,175.74609375,0.7,2046.26953125,2180.0,0.0,3059.0,483.0,1004.0,43.218,43.437
247.339,stream,2.0,175.75,0.7,2046.26953125,2180.0,0.0,3059.0,483.0,1004.0,43.031,43.343
247.841,stream,2.0,175.7578125,1.0,2046.26953125,2180.0,0.0,3059.0,482.0,1006.0,43.125,43.562
248.342,stream,4.0,175.7578125,0.3,2046.26953125,2180.0,0.0,3099.0,482.0,1004.0,42.937,43.531
248.844,stream,4.0,175.7578125,0.7,2046.26953125,2180.0,0.0,3059.0,482.0,1006.0,43.093,43.437
249.346,stream,2.0,175.7578125,1.0,2046.26953125,2180.0,0.0,3059.0,482.0,1004.0,43.031,43.468
249.847,stream,4.0,175.7578125,0.7,2046.26953125,2180.0,0.0,3099.0,482.0,1004.0,43.156,43.562
250.349,stream,2.0,175.7578125,0.3,2046.26171875,2180.0,0.0,3099.0,482.0,1004.0,42.968,43.531
250.851,stream,4.0,175.7578125,1.0,2046.25390625,2180.0,0.0,3099.0,482.0,1004.0,43.031,43.5
251.352,stream,2.0,175.76171875,0.7,2046.25390625,2180.0,0.0,3099.0,483.0,1004.0,42.968,43.375
251.854,stream,4.0,175.76171875,1.0,2046.25390625,2180.0,0.0,3059.0,483.0,1004.0,43.187,43.406
252.356,stream,2.0,175.76171875,0.3,2046.25390625,2180.0,0.0,3059.0,482.0,1006.0,43.218,43.343
252.857,stream,2.0,175.76171875,0.7,2046.25390625,2180.0,0.0,3059.0,483.0,1004.0,43.25,43.375
253.359,stream,4.0,175.76171875,1.3,2046.25390625,2180.0,0.0,3059.0,483.0,1006.0,42.937,43.406
253.861,stream,2.0,175.765625,0.7,2046.25390625,2180.0,0.0,3059.0,483.0,1006.0,43.187,43.343
254.363,stream,4.0,175.76953125,1.0,2046.25390625,2180.0,0.0,3059.0,483.0,1004.0,43.281,43.437
254.865,stream,2.0,175.76953125,0.7,2046.25390625,2180.0,0.0,3059.0,482.0,1006.0,43.25,43.281
255.367,stream,4.0,175.7734375,0.7,2046.25390625,2180.0,0.0,3059.0,482.0,1004.0,43.093,43.343
255.869,stream,2.0,175.7734375,1.0,2046.25390625,2180.0,0.0,3059.0,483.0,1004.0,42.968,43.437
256.370,stream,4.0,175.7734375,1.0,2046.23828125,2180.0,0.0,3099.0,482.0,1004.0,43.187,43.375
256.872,stream,2.0,175.7734375,0.7,2046.23828125,2180.0,0.0,3059.0,482.0,1006.0,43.281,43.406
257.374,stream,4.0,175.7734375,1.0,2046.23828125,2180.0,0.0,3059.0,482.0,1006.0,43.031,43.406
257.875,stream,2.0,175.7734375,1.0,2046.23828125,2180.0,0.0,3059.0,483.0,1004.0,43.0,43.406
258.377,stream,2.0,175.7734375,2.0,2046.23828125,2180.0,0.0,3099.0,482.0,1004.0,43.281,43.406
258.879,stream,4.0,175.7734375,0.0,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,43.031,43.375
259.381,stream,2.0,175.77734375,1.0,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,43.062,43.312
259.883,stream,4.0,175.77734375,1.0,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,43.093,43.5
260.384,stream,2.0,175.77734375,1.0,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,43.031,43.375
260.886,stream,2.0,175.77734375,0.3,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,42.968,43.5
261.388,stream,4.0,175.78125,0.3,2046.23828125,2180.0,0.0,3059.0,483.0,1006.0,43.187,43.437
261.889,stream,2.0,175.78125,1.3,2046.23046875,2180.0,0.0,3059.0,483.0,1004.0,43.187,43.406
262.391,stream,4.0,175.78125,0.7,2046.23046875,2180.0,0.0,3059.0,482.0,1004.0,43.218,43.468
262.893,stream,2.0,175.78515625,0.7,2046.23046875,2180.0,0.0,3059.0,483.0,1006.0,42.937,43.406
263.394,stream,4.0,175.7890625,0.3,2046.23046875,2180.0,0.0,3059.0,483.0,1006.0,42.937,43.406
263.896,stream,2.0,175.7890625,1.7,2046.2265625,2180.0,0.0,3059.0,482.0,1004.0,43.25,43.406
264.398,stream,4.0,175.7890625,0.3,2046.2265625,2180.0,0.0,3059.0,483.0,1006.0,43.218,43.343
264.900,stream,2.0,175.7890625,0.3,2046.2265625,2180.0,0.0,3059.0,483.0,1004.0,43.218,43.375
265.402,stream,2.0,175.7890625,0.7,2046.2265625,2180.0,0.0,3059.0,482.0,1004.0,43.125,43.406
265.904,stream,6.0,175.7890625,1.3,2046.2265625,2180.0,0.0,3059.0,482.0,1004.0,43.093,43.593
266.406,stream,0.0,175.7890625,0.7,2046.2265625,2180.0,0.0,3059.0,483.0,1004.0,42.968,43.562
266.907,stream,4.0,175.7890625,0.7,2046.2265625,2180.0,0.0,3059.0,482.0,1006.0,42.906,43.531
267.409,stream,2.0,175.796875,0.3,2046.2265625,2180.0,0.0,3059.0,482.0,1004.0,43.0,43.375
267.912,stream,4.0,175.80078125,1.0,2046.21875,2180.0,0.0,3059.0,482.0,1004.0,43.156,43.375
268.414,stream,2.0,175.80078125,0.3,2046.21875,2180.0,0.0,3059.0,483.0,1006.0,43.218,43.375
268.915,stream,4.0,175.80078125,0.7,2046.2109375,2180.0,0.0,3099.0,482.0,1004.0,43.031,43.375
269.417,stream,4.0,175.80078125,0.7,2046.2109375,2180.0,0.0,3059.0,482.0,1006.0,43.031,43.531
269.919,stream,2.0,175.80078125,1.0,2046.2109375,2180.0,0.0,3059.0,483.0,1006.0,43.0,43.5
270.421,stream,2.0,175.80078125,0.3,2046.2109375,2180.0,0.0,3059.0,483.0,1006.0,43.218,43.437
270.922,stream,4.0,175.8671875,2.3,2046.921875,2180.0,0.0,3059.0,483.0,1006.0,43.125,43.343
271.425,stream,4.0,175.87109375,0.7,2046.921875,2181.0,0.0,3099.0,483.0,1004.0,43.187,43.437
271.926,stream,2.0,175.875,1.0,2046.921875,2181.0,0.0,3059.0,483.0,1004.0,43.218,43.343
272.428,stream,2.0,175.875,0.7,2046.921875,2181.0,0.0,3059.0,483.0,1006.0,43.093,43.562
272.930,stream,2.0,175.87890625,0.0,2046.91015625,2181.0,0.0,3099.0,482.0,1004.0,42.937,43.5
273.432,stream,4.0,175.8828125,1.3,2046.91015625,2181.0,0.0,3059.0,483.0,1004.0,43.156,43.406
273.934,stream,4.0,175.8828125,0.3,2046.91015625,2181.0,0.0,3059.0,483.0,1006.0,43.25,43.468
274.436,stream,2.0,175.8828125,0.7,2046.91015625,2181.0,0.0,3059.0,483.0,1004.0,43.093,43.343
274.937,stream,2.0,175.8828125,0.7,2046.91015625,2181.0,0.0,3059.0,483.0,1006.0,43.187,43.343
275.440,stream,4.0,175.88671875,0.3,2046.91015625,2181.0,0.0,3059.0,483.0,1004.0,43.0,43.5
275.942,stream,4.0,175.88671875,1.0,2046.91015625,2181.0,0.0,3059.0,483.0,1006.0,43.031,43.5
276.444,stream,2.0,175.88671875,1.7,2046.91015625,2181.0,0.0,3059.0,483.0,1006.0,42.937,43.468
276.946,stream,4.0,175.88671875,0.7,2046.91015625,2181.0,0.0,3099.0,483.0,1004.0,43.187,43.406
277.448,stream,4.0,175.88671875,1.0,2046.91015625,2181.0,0.0,3059.0,482.0,1006.0,43.218,43.468
277.950,stream,0.0,175.88671875,1.0,2046.91015625,2181.0,0.0,3059.0,483.0,1006.0,43.093,43.562
278.452,stream,4.0,175.88671875,0.3,2046.91015625,2181.0,0.0,3139.0,482.0,1004.0,43.093,43.562
278.953,stream,2.0,175.88671875,0.7,2046.90234375,2181.0,0.0,3099.0,482.0,1004.0,43.062,43.468
279.455,stream,6.0,175.89453125,1.0,2046.90234375,2181.0,0.0,3099.0,483.0,1004.0,43.0,43.468
279.957,stream,0.0,175.8984375,1.0,2046.90234375,2181.0,0.0,3059.0,483.0,1006.0,43.062,43.343
280.459,stream,4.0,175.8984375,0.3,2046.90234375,2181.0,0.0,3059.0,483.0,1006.0,43.156,43.375
280.960,stream,2.0,175.8984375,1.7,2046.90234375,2181.0,0.0,3059.0,483.0,1006.0,43.156,43.625
281.462,stream,4.0,175.8984375,2.3,2045.078125,2179.0,0.0,3099.0,483.0,1006.0,43.093,43.531
281.964,stream,2.0,175.8984375,0.3,2044.9375,2179.0,0.0,3059.0,483.0,1006.0,43.062,43.437
282.465,stream,4.0,175.8984375,0.3,2044.9375,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.5
282.966,stream,2.0,175.8984375,1.3,2044.9375,2179.0,0.0,3059.0,482.0,1004.0,43.281,43.437
283.468,stream,6.0,175.8984375,0.3,2044.9375,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.375
283.970,stream,2.0,175.8984375,1.0,2044.9375,2179.0,0.0,3099.0,482.0,1004.0,43.156,43.375
284.472,stream,2.0,175.8984375,1.0,2044.9296875,2179.0,0.0,3059.0,483.0,1004.0,43.187,43.656
284.974,stream,4.0,175.8984375,0.3,2044.9296875,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.468
285.476,stream,2.0,175.8984375,0.7,2044.9296875,2179.0,0.0,3059.0,482.0,1006.0,43.0,43.531
285.978,stream,2.0,175.90234375,0.7,2044.92578125,2179.0,0.0,3059.0,483.0,1004.0,43.218,43.468
286.480,stream,2.0,175.90625,1.3,2044.92578125,2179.0,0.0,3059.0,482.0,1006.0,43.187,43.437
286.982,stream,4.0,175.90625,0.3,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.406
287.484,stream,4.0,175.90625,4.0,2044.92578125,2179.0,0.0,3139.0,522.0,1004.0,43.062,43.343
287.986,stream,2.0,175.91015625,0.7,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.187,43.468
288.487,stream,4.0,175.91015625,1.0,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.5
288.989,stream,2.0,175.91015625,1.0,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.281,43.406
289.491,stream,4.0,175.91015625,1.0,2044.91796875,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.406
289.993,stream,2.0,175.9140625,0.7,2044.91796875,2179.0,0.0,3059.0,482.0,1004.0,43.218,43.437
290.495,stream,4.0,175.9140625,1.0,2044.91796875,2179.0,0.0,3059.0,483.0,1004.0,43.343,43.343
290.996,stream,2.0,175.9140625,0.7,2044.91796875,2179.0,0.0,3059.0,483.0,1004.0,43.25,43.375
291.498,stream,4.0,175.91796875,1.7,2044.97265625,2181.0,0.0,3059.0,483.0,1004.0,43.125,43.406
292.000,stream,2.0,175.91796875,0.7,2044.94140625,2179.0,0.0,3059.0,483.0,1006.0,43.218,43.343
292.501,stream,4.0,175.921875,1.0,2044.94140625,2179.0,0.0,3059.0,482.0,1004.0,43.156,43.531
293.003,stream,2.0,175.921875,0.7,2044.94140625,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.5
293.504,stream,4.0,175.921875,0.7,2044.94140625,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.375
294.006,stream,4.0,175.921875,1.0,2044.93359375,2179.0,0.0,3059.0,482.0,1004.0,43.093,43.406
294.507,stream,2.0,175.921875,0.3,2044.93359375,2179.0,0.0,3059.0,483.0,1006.0,43.187,43.343
295.009,stream,2.0,175.921875,0.7,2044.92578125,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.343
295.510,stream,2.0,175.92578125,1.0,2044.92578125,2179.0,0.0,3059.0,483.0,1004.0,43.062,43.312
296.012,stream,4.0,175.92578125,0.7,2044.92578125,2179.0,0.0,3059.0,483.0,1004.0,42.968,43.468
296.513,stream,2.0,175.92578125,0.7,2044.92578125,2179.0,0.0,3059.0,483.0,1004.0,42.968,43.343
297.015,stream,4.0,175.9296875,0.7,2044.92578125,2179.0,0.0,3059.0,482.0,1006.0,43.0,43.437
297.516,stream,4.0,175.93359375,0.7,2044.92578125,2179.0,0.0,3059.0,482.0,1006.0,43.187,43.375
298.018,stream,2.0,175.93359375,0.7,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.25,43.406
298.519,stream,2.0,175.93359375,0.3,2044.92578125,2179.0,0.0,3059.0,482.0,1004.0,43.312,43.375
299.021,stream,4.0,175.94140625,0.3,2044.92578125,2179.0,0.0,3059.0,483.0,1004.0,43.093,43.343
299.522,stream,2.0,175.94140625,1.7,2044.92578125,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.562
300.024,stream,2.0,175.94140625,0.3,2044.92578125,2179.0,0.0,3059.0,482.0,1006.0,43.031,43.437
300.525,post,2.0,176.0,4.0,2048.06640625,2179.0,0.0,3099.0,482.0,1004.0,42.968,43.406
