t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
118.822,stream,4.0,181.66015625,4.7,2064.13671875,2199.0,0.0,3617.0,562.0,1125.0,44.437,44.531
119.324,stream,2.0,181.6640625,0.3,2064.13671875,2199.0,0.0,3496.0,522.0,1085.0,44.375,44.562
119.825,stream,4.0,181.66796875,1.3,2064.13671875,2199.0,0.0,3502.0,482.0,1125.0,44.156,44.593
120.326,stream,2.0,181.66796875,0.3,2064.13671875,2199.0,0.0,3502.0,482.0,1085.0,44.187,44.437
120.827,stream,2.0,181.66796875,0.7,2064.13671875,2199.0,0.0,3502.0,482.0,1085.0,44.0,44.625
121.329,stream,4.0,181.66796875,1.0,2064.13671875,2199.0,0.0,3462.0,482.0,1085.0,44.031,44.593
121.830,stream,4.0,181.66796875,4.7,2064.62890625,2200.0,0.0,3577.0,562.0,1125.0,44.187,44.562
122.331,stream,2.0,181.66796875,0.7,2064.62890625,2200.0,0.0,3536.0,522.0,1085.0,44.187,44.531
122.832,stream,2.0,181.66796875,1.3,2064.62109375,2200.0,0.0,3536.0,482.0,1085.0,44.218,44.562
123.334,stream,4.0,181.671875,0.7,2064.62109375,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.656
123.835,stream,2.0,181.671875,0.7,2064.62109375,2200.0,0.0,3502.0,482.0,1085.0,44.125,44.687
124.336,stream,4.0,181.67578125,0.3,2064.62109375,2200.0,0.0,3502.0,482.0,1085.0,44.062,44.625
124.837,stream,2.0,181.67578125,5.0,2065.11328125,2200.0,0.0,3536.0,522.0,1085.0,44.25,44.687
125.339,stream,4.0,181.67578125,0.7,2065.11328125,2200.0,0.0,3536.0,522.0,1085.0,44.0,44.562
125.840,stream,2.0,181.67578125,2.0,2065.11328125,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.593
126.342,stream,4.0,181.6796875,0.0,2065.11328125,2200.0,0.0,3502.0,482.0,1085.0,44.156,44.375
126.843,stream,2.0,181.68359375,1.7,2065.11328125,2200.0,0.0,3462.0,482.0,1085.0,44.062,44.687
127.345,stream,2.0,181.6875,0.3,2065.11328125,2200.0,0.0,3456.0,482.0,1085.0,44.156,44.687
127.846,stream,4.0,181.6875,4.7,2065.8515625,2200.0,0.0,3456.0,482.0,1085.0,44.0,44.593
128.348,stream,2.0,181.6875,0.3,2065.8515625,2201.0,0.0,3536.0,522.0,1085.0,44.25,44.5
128.849,stream,4.0,181.6875,2.0,2065.84375,2201.0,0.0,3542.0,522.0,1085.0,44.156,44.5
129.351,stream,2.0,181.6875,0.0,2065.84375,2201.0,0.0,3502.0,482.0,1085.0,44.187,44.531
129.852,stream,4.0,181.6875,0.7,2065.84375,2201.0,0.0,3502.0,482.0,1085.0,44.218,44.5
130.353,stream,4.0,181.6875,1.3,2065.84375,2201.0,0.0,3502.0,482.0,1085.0,44.125,44.687
130.854,stream,2.0,181.6875,5.0,2066.16796875,2201.0,0.0,3502.0,482.0,1085.0,44.062,44.593
131.356,stream,2.0,181.69140625,0.3,2066.16796875,2201.0,0.0,3536.0,522.0,1085.0,44.062,44.468
131.858,stream,4.0,181.69140625,1.3,2066.08203125,2201.0,0.0,3502.0,482.0,1085.0,44.187,44.437
132.359,stream,4.0,181.69140625,0.7,2066.08203125,2201.0,0.0,3502.0,482.0,1085.0,44.343,44.593
132.860,stream,0.0,181.69140625,0.3,2066.08203125,2201.0,0.0,3502.0,482.0,1085.0,44.125,44.5
133.362,stream,4.0,181.69140625,0.7,2066.08203125,2201.0,0.0,3502.0,482.0,1085.0,44.156,44.75
133.863,stream,2.0,181.6953125,1.7,2065.56640625,2201.0,0.0,3462.0,482.0,1085.0,44.062,44.656
134.364,stream,6.0,181.6953125,4.3,2065.921875,2201.0,0.0,3536.0,522.0,1085.0,44.0,44.5
134.866,stream,2.0,181.6953125,0.3,2065.921875,2201.0,0.0,3502.0,482.0,1085.0,44.031,44.437
135.367,stream,2.0,181.69921875,1.0,2065.921875,2201.0,0.0,3462.0,482.0,1085.0,44.343,44.5
135.869,stream,4.0,181.703125,1.0,2065.921875,2201.0,0.0,3462.0,482.0,1085.0,44.25,44.437
136.370,stream,2.0,181.703125,1.0,2065.921875,2201.0,0.0,3462.0,482.0,1085.0,44.187,44.437
136.872,stream,4.0,181.703125,0.0,2065.921875,2201.0,0.0,3462.0,482.0,1085.0,44.156,44.593
137.373,stream,2.0,181.703125,5.0,2066.66015625,2202.0,0.0,3536.0,522.0,1085.0,44.062,44.656
137.874,stream,4.0,181.70703125,0.7,2066.66015625,2202.0,0.0,3502.0,522.0,1085.0,44.031,44.531
138.375,stream,2.0,181.70703125,1.3,2066.66015625,2202.0,0.0,3502.0,482.0,1085.0,44.062,44.437
138.877,stream,2.0,181.7109375,0.3,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,44.187,44.437
139.378,stream,2.0,181.71484375,1.3,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,44.343,44.468
139.879,stream,4.0,181.71484375,1.0,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,44.093,44.656
140.380,stream,4.0,181.71484375,5.3,2066.640625,2202.0,0.0,3577.0,522.0,1085.0,44.031,44.5
140.882,stream,2.0,181.71484375,0.7,2066.63671875,2202.0,0.0,3502.0,482.0,1085.0,44.031,44.593
141.383,stream,2.0,181.71484375,1.7,2066.63671875,2202.0,0.0,3462.0,482.0,1085.0,44.093,44.625
141.885,stream,4.0,181.71484375,0.7,2066.63671875,2202.0,0.0,3462.0,482.0,1085.0,44.093,44.656
142.386,stream,2.0,181.71484375,1.0,2066.63671875,2202.0,0.0,3462.0,482.0,1085.0,44.281,44.656
142.887,stream,4.0,181.71484375,0.3,2066.63671875,2202.0,0.0,3462.0,482.0,1085.0,44.281,44.5
143.388,stream,2.0,181.71875,4.0,2066.87109375,2202.0,0.0,3462.0,482.0,1085.0,44.281,44.5
143.890,stream,4.0,181.72265625,0.7,2066.77734375,2202.0,0.0,3536.0,522.0,1085.0,44.062,44.625
144.392,stream,2.0,181.7265625,1.3,2066.76953125,2202.0,0.0,3542.0,482.0,1085.0,44.125,44.406
144.893,stream,4.0,181.7265625,2.7,2066.76953125,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.468
145.395,stream,2.0,181.73046875,0.7,2066.76953125,2202.0,0.0,3502.0,482.0,1085.0,44.218,44.468
145.896,stream,4.0,181.73046875,0.3,2066.76953125,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.625
146.397,stream,2.0,181.73046875,4.7,2066.76953125,2202.0,0.0,3462.0,482.0,1085.0,43.968,44.5
146.899,stream,4.0,181.73046875,0.3,2066.76953125,2202.0,0.0,3536.0,562.0,1085.0,44.125,44.531
147.400,stream,4.0,181.734375,1.3,2066.76953125,2202.0,0.0,3502.0,482.0,1085.0,44.281,44.531
147.902,stream,4.0,181.734375,0.7,2066.76953125,2202.0,0.0,3462.0,482.0,1085.0,44.093,44.625
148.404,stream,2.0,181.734375,1.0,2066.76953125,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.656
148.905,stream,2.0,181.734375,0.7,2066.76953125,2202.0,0.0,3462.0,482.0,1085.0,44.031,44.656
149.406,stream,4.0,181.734375,4.4,2066.76953125,2202.0,0.0,3502.0,482.0,1085.0,44.062,44.593
149.908,stream,2.0,181.734375,0.3,2066.76171875,2202.0,0.0,3577.0,562.0,1125.0,44.031,44.593
150.409,stream,4.0,181.734375,1.7,2066.76171875,2202.0,0.0,3502.0,482.0,1085.0,44.25,44.593
150.911,stream,2.0,181.734375,0.0,2066.76171875,2202.0,0.0,3502.0,482.0,1085.0,44.281,44.437
151.412,stream,2.0,181.73828125,1.3,2066.76171875,2202.0,0.0,3502.0,482.0,1085.0,44.312,44.468
151.914,stream,4.0,181.74609375,0.3,2066.76171875,2202.0,0.0,3502.0,482.0,1085.0,44.187,44.5
152.415,stream,4.0,181.74609375,5.0,2066.99609375,2202.0,0.0,3502.0,482.0,1085.0,44.187,44.468
152.917,stream,2.0,181.74609375,0.7,2066.99609375,2202.0,0.0,3577.0,562.0,1125.0,44.093,44.562
153.419,stream,4.0,181.74609375,0.7,2066.99609375,2202.0,0.0,3502.0,522.0,1085.0,43.968,44.593
153.921,stream,2.0,181.74609375,1.0,2066.99609375,2202.0,0.0,3502.0,482.0,1085.0,44.187,44.468
154.422,stream,4.0,181.74609375,0.7,2066.99609375,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.437
154.923,stream,2.0,181.74609375,0.3,2066.984375,2202.0,0.0,3542.0,482.0,1085.0,44.25,44.562
155.424,stream,2.0,181.75,2.3,2066.984375,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.562
155.926,stream,4.0,181.75,4.0,2066.81640625,2202.0,0.0,3577.0,562.0,1125.0,44.25,44.5
156.427,stream,4.0,181.75,0.7,2066.80859375,2202.0,0.0,3502.0,522.0,1085.0,44.218,44.562
156.928,stream,2.0,181.75,1.3,2066.72265625,2202.0,0.0,3502.0,482.0,1085.0,44.281,44.5
157.430,stream,4.0,181.75,0.7,2066.72265625,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.562
157.931,stream,2.0,181.75,0.3,2066.72265625,2202.0,0.0,3502.0,482.0,1085.0,44.312,44.656
158.433,stream,2.0,181.75,0.3,2066.72265625,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.718
158.934,stream,4.0,181.75,5.6,2066.96875,2202.0,0.0,3577.0,562.0,1125.0,44.187,44.5
159.435,stream,4.0,181.7578125,1.0,2066.96875,2202.0,0.0,3502.0,522.0,1085.0,44.125,44.656
159.937,stream,2.0,181.7578125,1.7,2066.96875,2202.0,0.0,3542.0,522.0,1125.0,44.093,44.625
160.438,stream,2.0,181.7578125,0.0,2066.96875,2202.0,0.0,3502.0,482.0,1085.0,44.343,44.531
160.939,stream,2.0,181.76171875,1.3,2066.96875,2202.0,0.0,3502.0,482.0,1085.0,44.062,44.593
161.440,stream,4.0,181.76171875,0.3,2066.96875,2202.0,0.0,3462.0,482.0,1085.0,44.187,44.468
161.942,stream,2.0,181.765625,4.7,2067.69921875,2203.0,0.0,3657.0,562.0,1125.0,44.218,44.625
162.444,stream,4.0,181.765625,0.3,2067.69921875,2203.0,0.0,3536.0,522.0,1085.0,44.156,44.406
162.945,stream,4.0,181.765625,1.3,2067.69921875,2203.0,0.0,3502.0,522.0,1085.0,44.0,44.5
163.446,stream,4.0,181.76953125,0.3,2067.69921875,2203.0,0.0,3502.0,482.0,1085.0,44.25,44.468
163.948,stream,2.0,181.76953125,1.3,2067.69921875,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.531
164.449,stream,2.0,181.7734375,0.3,2067.69921875,2203.0,0.0,3502.0,482.0,1085.0,44.062,44.562
164.950,stream,2.0,181.77734375,4.7,2067.77734375,2203.0,0.0,3502.0,522.0,1085.0,44.25,44.687
165.452,stream,4.0,181.77734375,0.3,2067.69921875,2203.0,0.0,3502.0,522.0,1085.0,44.093,44.656
165.953,stream,2.0,181.77734375,1.7,2067.69921875,2203.0,0.0,3502.0,522.0,1085.0,44.125,44.375
166.455,stream,2.0,181.77734375,0.7,2067.69921875,2203.0,0.0,3502.0,482.0,1085.0,44.062,44.531
166.956,stream,6.0,181.77734375,1.3,2067.69921875,2203.0,0.0,3542.0,522.0,1085.0,44.187,44.625
167.457,stream,2.0,181.78125,0.3,2067.69140625,2203.0,0.0,3542.0,482.0,1085.0,44.156,44.718
167.958,stream,4.0,181.78125,4.4,2067.69140625,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.625
168.460,stream,2.0,181.78125,0.3,2067.69140625,2203.0,0.0,3542.0,522.0,1085.0,43.968,44.625
168.961,stream,2.0,181.78125,1.7,2067.68359375,2203.0,0.0,3502.0,522.0,1085.0,44.218,44.593
169.463,stream,4.0,181.78125,0.0,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.406,44.468
169.964,stream,2.0,181.78125,1.3,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.687
170.465,stream,4.0,181.78125,0.7,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.093,44.593
170.966,stream,2.0,181.78515625,4.4,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.125,44.656
171.468,stream,4.0,181.7890625,0.3,2067.68359375,2203.0,0.0,3542.0,522.0,1085.0,44.093,44.437
171.969,stream,2.0,181.7890625,2.0,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.093,44.562
172.470,stream,4.0,181.7890625,0.7,2067.68359375,2203.0,0.0,3502.0,482.0,1085.0,44.125,44.531
172.972,stream,2.0,181.79296875,0.3,2067.68359375,2203.0,0.0,3542.0,482.0,1085.0,44.156,44.75
173.473,stream,4.0,181.79296875,0.7,2067.67578125,2203.0,0.0,3502.0,482.0,1085.0,44.187,44.656
173.974,stream,2.0,181.79296875,4.0,2067.921875,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.593
174.476,stream,2.0,181.79296875,1.0,2067.921875,2203.0,0.0,3542.0,522.0,1085.0,44.218,44.562
174.977,stream,4.0,181.79296875,1.7,2067.921875,2203.0,0.0,3502.0,482.0,1085.0,44.437,44.656
175.478,stream,2.0,181.796875,1.0,2067.921875,2203.0,0.0,3502.0,482.0,1085.0,44.25,44.468
175.979,stream,4.0,181.796875,0.3,2067.921875,2203.0,0.0,3462.0,482.0,1085.0,44.062,44.531
176.480,stream,2.0,181.796875,1.0,2067.921875,2203.0,0.0,3462.0,482.0,1085.0,44.281,44.531
176.981,stream,2.0,181.796875,2.0,2067.921875,2203.0,0.0,3462.0,482.0,1085.0,44.343,44.468
177.483,stream,4.0,181.80078125,3.7,2067.671875,2203.0,0.0,3542.0,522.0,1085.0,44.375,44.531
177.985,stream,2.0,181.80078125,0.7,2067.671875,2203.0,0.0,3502.0,482.0,1085.0,44.125,44.562
178.486,stream,4.0,181.80078125,1.0,2067.6640625,2203.0,0.0,3542.0,482.0,1085.0,44.25,44.718
178.987,stream,2.0,181.80078125,0.7,2067.6640625,2203.0,0.0,3502.0,482.0,1085.0,44.031,44.593
179.488,stream,4.0,181.8046875,0.7,2067.6640625,2203.0,0.0,3502.0,482.0,1085.0,44.093,44.5
179.989,stream,2.0,181.80859375,0.7,2067.6640625,2203.0,0.0,3502.0,482.0,1085.0,44.062,44.562
180.491,stream,2.0,181.80859375,5.0,2067.2421875,2202.0,0.0,3542.0,522.0,1085.0,44.187,44.5
180.992,stream,4.0,181.80859375,0.7,2067.2421875,2202.0,0.0,3502.0,522.0,1085.0,44.218,44.468
181.493,stream,2.0,181.80859375,0.7,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.468
181.995,stream,4.0,181.80859375,0.7,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.218,44.625
182.496,stream,4.0,181.80859375,0.3,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.062,44.656
182.997,stream,2.0,181.80859375,1.0,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.406,44.593
183.499,stream,2.0,181.8125,1.3,2067.2421875,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.437
184.000,stream,4.0,181.8125,0.7,2067.2421875,2202.0,0.0,3502.0,482.0,1085.0,44.25,44.625
184.502,stream,2.0,181.8125,1.3,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.25,44.5
185.004,stream,2.0,181.81640625,0.7,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.562
185.505,stream,4.0,181.8203125,0.7,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,44.031,44.531
186.006,stream,2.0,181.828125,0.3,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.281,44.593
186.508,stream,2.0,181.828125,0.3,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.312,44.531
187.009,stream,6.0,181.828125,0.7,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.5
187.510,stream,2.0,181.828125,0.7,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.062,44.687
188.012,stream,2.0,181.83203125,0.3,2067.234375,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.687
188.513,stream,4.0,181.83203125,1.0,2067.234375,2202.0,0.0,3502.0,482.0,1085.0,43.968,44.531
189.014,stream,2.0,181.83203125,9.4,2067.4765625,2202.0,17.0,3697.0,602.0,1125.0,44.156,44.562
189.517,stream,4.0,181.83203125,18.5,2068.1953125,2203.0,2.0,4366.0,1001.0,1201.0,44.156,44.656
190.019,stream,4.0,181.8359375,2.0,2068.1953125,2203.0,19.0,4012.0,762.0,1163.0,44.156,44.656
190.520,stream,2.0,181.8359375,1.4,2068.1953125,2203.0,19.0,3898.0,682.0,1163.0,44.156,44.593
191.022,stream,4.0,181.83984375,1.7,2068.1953125,2203.0,19.0,3818.0,642.0,1165.0,44.218,44.625
191.524,stream,2.0,181.83984375,1.4,2068.1953125,2203.0,19.0,3818.0,642.0,1165.0,44.187,44.593
192.025,stream,4.0,181.83984375,2.0,2068.1953125,2203.0,19.0,3818.0,642.0,1165.0,44.187,44.593
192.526,stream,2.0,181.83984375,1.4,2068.1953125,2203.0,0.0,3778.0,602.0,1165.0,44.343,44.468
193.028,stream,4.0,181.83984375,1.7,2068.1953125,2203.0,19.0,3818.0,602.0,1125.0,44.156,44.687
193.529,stream,2.0,181.83984375,1.3,2068.1953125,2203.0,0.0,3737.0,602.0,1125.0,44.187,44.687
194.031,stream,2.0,181.83984375,1.7,2068.1953125,2203.0,17.0,3697.0,602.0,1125.0,44.125,44.75
194.532,stream,4.0,181.83984375,1.7,2068.1796875,2203.0,5.0,3697.0,602.0,1125.0,44.312,44.562
195.034,stream,2.0,181.84765625,1.3,2068.1796875,2203.0,10.0,3697.0,562.0,1125.0,44.156,44.75
195.535,stream,4.0,181.84765625,4.4,2068.671875,2203.0,15.0,3697.0,562.0,1125.0,44.187,44.75
196.037,stream,2.0,181.84765625,1.0,2068.671875,2204.0,15.0,3697.0,602.0,1125.0,44.156,44.593
196.539,stream,2.0,181.8515625,2.0,2068.671875,2204.0,3.0,3617.0,562.0,1125.0,44.156,44.656
197.040,stream,4.0,181.8515625,0.7,2068.671875,2204.0,15.0,3617.0,562.0,1125.0,44.093,44.718
197.542,stream,2.0,181.8515625,1.7,2068.671875,2204.0,0.0,3577.0,522.0,1125.0,44.312,44.468
198.044,stream,2.0,181.8515625,0.0,2068.671875,2204.0,0.0,3536.0,522.0,1125.0,44.406,44.5
198.545,stream,4.0,181.8515625,1.0,2068.671875,2204.0,0.0,3536.0,522.0,1085.0,44.156,44.718
199.047,stream,2.0,181.85546875,5.6,2068.6484375,2204.0,0.0,3502.0,522.0,1085.0,44.156,44.593
199.549,stream,4.0,181.85546875,27.0,2034.859375,2204.0,0.0,3737.0,601.0,1125.0,44.468,44.625
200.053,stream,4.0,181.859375,1.7,2034.859375,2170.0,0.0,3892.0,762.0,1163.0,44.406,44.531
200.556,stream,4.0,181.859375,2.3,2034.86328125,2170.0,0.0,3335.0,602.0,1085.0,44.125,44.531
201.059,stream,2.0,181.859375,1.3,2034.86328125,2170.0,0.0,3255.0,562.0,1044.0,44.031,44.531
201.561,stream,4.0,181.859375,3.3,2034.86328125,2170.0,0.0,3139.0,482.0,1044.0,44.281,44.625
202.063,stream,4.0,181.859375,1.7,2034.86328125,2170.0,0.0,3220.0,562.0,1044.0,44.343,44.5
202.565,stream,2.0,181.859375,3.4,2034.86328125,2170.0,0.0,3099.0,482.0,1044.0,44.156,44.5
203.068,stream,4.0,181.8671875,9.7,2035.109375,2170.0,0.0,3260.0,602.0,1044.0,44.375,44.406
203.570,stream,4.0,181.8671875,1.3,2035.109375,2170.0,0.0,3220.0,562.0,1044.0,44.375,44.531
204.072,stream,2.0,181.87109375,0.7,2035.109375,2170.0,0.0,3139.0,522.0,1044.0,44.125,44.656
204.574,stream,4.0,181.87109375,1.0,2035.1015625,2170.0,0.0,3139.0,482.0,1044.0,44.156,44.531
205.076,stream,2.0,181.87109375,0.7,2035.1015625,2170.0,0.0,3099.0,482.0,1044.0,44.218,44.437
205.577,stream,2.0,181.875,1.3,2035.1015625,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.625
206.079,stream,4.0,181.87890625,0.3,2035.1015625,2170.0,0.0,3099.0,482.0,1004.0,44.062,44.593
206.581,stream,2.0,181.87890625,0.7,2035.1015625,2170.0,0.0,3099.0,482.0,1044.0,44.031,44.531
207.083,stream,4.0,181.8828125,1.7,2035.09375,2170.0,0.0,3099.0,482.0,1004.0,44.0,44.593
207.584,stream,4.0,181.8828125,0.3,2035.09375,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.5
208.086,stream,2.0,181.8828125,1.0,2035.09375,2170.0,0.0,3059.0,482.0,1004.0,44.125,44.656
208.588,stream,2.0,181.8828125,0.7,2035.09375,2170.0,0.0,3059.0,482.0,1004.0,44.062,44.406
209.090,stream,4.0,181.8828125,1.0,2035.09375,2170.0,0.0,3059.0,482.0,1004.0,44.218,44.375
209.593,stream,2.0,181.8828125,0.3,2035.0859375,2170.0,0.0,3139.0,482.0,1044.0,44.375,44.437
210.094,stream,4.0,181.8828125,2.0,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,44.031,44.625
210.596,stream,2.0,181.8828125,0.3,2035.0859375,2170.0,0.0,3059.0,482.0,1044.0,44.125,44.562
211.098,stream,4.0,181.890625,0.7,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,44.031,44.468
211.599,stream,4.0,181.89453125,0.3,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,43.968,44.531
212.101,stream,2.0,181.89453125,0.7,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,44.0,44.468
212.602,stream,2.0,181.89453125,0.7,2035.0859375,2170.0,0.0,3059.0,482.0,1004.0,43.968,44.468
213.104,stream,4.0,181.8984375,1.0,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,44.031,44.531
213.605,stream,4.0,181.8984375,0.3,2035.0859375,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.5
214.107,stream,2.0,181.8984375,0.3,2035.0859375,2170.0,0.0,3059.0,482.0,1004.0,43.906,44.5
214.608,stream,2.0,181.8984375,1.0,2035.0859375,2170.0,0.0,3059.0,482.0,1004.0,43.937,44.531
215.110,stream,2.0,181.90234375,1.0,2035.0859375,2170.0,0.0,3099.0,482.0,1044.0,44.062,44.437
215.612,stream,4.0,181.90625,0.3,2035.078125,2170.0,0.0,3099.0,482.0,1004.0,44.218,44.406
216.113,stream,4.0,181.90625,0.7,2035.078125,2170.0,0.0,3099.0,482.0,1004.0,44.031,44.343
216.615,stream,2.0,181.90625,1.0,2035.078125,2170.0,0.0,3059.0,482.0,1044.0,44.125,44.343
217.116,stream,4.0,181.90625,1.0,2035.078125,2170.0,0.0,3059.0,482.0,1044.0,44.187,44.343
217.618,stream,2.0,181.90625,0.3,2035.078125,2170.0,0.0,3059.0,482.0,1044.0,44.187,44.343
218.119,stream,2.0,181.90625,0.3,2035.078125,2170.0,0.0,3059.0,482.0,1004.0,44.093,44.437
218.621,stream,4.0,181.90625,1.7,2035.078125,2170.0,0.0,3059.0,482.0,1004.0,44.0,44.437
219.123,stream,2.0,181.91015625,0.3,2035.078125,2170.0,0.0,3099.0,482.0,1044.0,43.968,44.437
219.625,stream,4.0,181.91015625,0.7,2035.0703125,2170.0,0.0,3059.0,482.0,1044.0,43.906,44.406
220.127,stream,2.0,181.9140625,0.7,2035.0703125,2170.0,0.0,3099.0,482.0,1044.0,43.875,44.468
220.628,stream,4.0,181.9140625,1.0,2035.0625,2170.0,0.0,3099.0,482.0,1044.0,44.031,44.437
221.130,stream,2.0,181.9140625,0.7,2035.0625,2170.0,0.0,3099.0,482.0,1044.0,44.218,44.25
221.631,stream,2.0,181.9140625,0.7,2035.05859375,2170.0,0.0,3059.0,482.0,1004.0,43.906,44.375
222.133,stream,4.0,181.91796875,1.3,2035.05859375,2170.0,0.0,3059.0,482.0,1044.0,43.906,44.437
222.634,stream,4.0,181.91796875,0.7,2035.05859375,2170.0,0.0,3059.0,482.0,1004.0,43.906,44.312
223.136,stream,2.0,181.921875,0.3,2035.05859375,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.437
223.637,stream,4.0,181.921875,1.0,2035.05859375,2170.0,0.0,3059.0,482.0,1004.0,43.937,44.406
224.139,stream,2.0,181.921875,0.7,2035.05859375,2170.0,0.0,3059.0,482.0,1044.0,44.031,44.343
224.640,stream,4.0,181.921875,0.3,2035.05859375,2170.0,0.0,3059.0,482.0,1044.0,44.093,44.437
225.142,stream,2.0,181.921875,1.0,2035.05859375,2170.0,0.0,3059.0,482.0,1044.0,44.125,44.281
225.644,stream,4.0,181.921875,0.3,2035.05078125,2170.0,0.0,3099.0,482.0,1044.0,43.937,44.343
226.145,stream,2.0,181.92578125,1.3,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,44.062,44.5
226.647,stream,4.0,181.92578125,0.3,2035.05078125,2170.0,0.0,3099.0,482.0,1044.0,44.125,44.25
227.149,stream,2.0,181.9296875,1.0,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,44.093,44.25
227.650,stream,2.0,181.9296875,0.3,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,43.906,44.312
228.152,stream,4.0,181.9296875,0.7,2035.05078125,2170.0,0.0,3059.0,482.0,1044.0,44.031,44.187
228.654,stream,2.0,181.9375,1.0,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,43.875,44.468
229.156,stream,4.0,181.9375,0.7,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,43.906,44.437
229.657,stream,2.0,181.9375,0.7,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,43.937,44.343
230.159,stream,4.0,181.9375,0.3,2035.05078125,2170.0,0.0,3059.0,482.0,1004.0,43.937,44.437
230.661,stream,4.0,181.9375,1.3,2035.05078125,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.468
231.163,stream,2.0,181.94140625,0.0,2035.05078125,2170.0,0.0,3099.0,482.0,1044.0,44.093,44.281
231.664,stream,2.0,181.94140625,1.3,2035.04296875,2170.0,0.0,3059.0,482.0,1044.0,43.968,44.281
232.166,stream,4.0,181.94140625,0.3,2035.04296875,2170.0,0.0,3059.0,482.0,1004.0,44.0,44.312
232.668,stream,4.0,181.94140625,1.0,2035.03515625,2170.0,0.0,3059.0,482.0,1044.0,44.125,44.25
233.170,stream,0.0,181.94140625,0.7,2035.03515625,2170.0,0.0,3059.0,482.0,1044.0,44.125,44.25
233.671,stream,6.0,181.94140625,0.0,2035.03515625,2170.0,0.0,3059.0,482.0,1004.0,43.843,44.437
234.173,stream,0.0,181.94140625,1.0,2035.03515625,2170.0,0.0,3059.0,482.0,1004.0,43.937,44.25
234.675,stream,4.0,181.94140625,1.3,2035.03515625,2170.0,0.0,3059.0,482.0,1004.0,44.125,44.187
235.177,stream,2.0,181.94140625,1.0,2035.03515625,2170.0,0.0,3059.0,482.0,1044.0,44.062,44.468
235.678,stream,4.0,181.9453125,0.3,2035.03515625,2170.0,0.0,3059.0,482.0,1004.0,43.875,44.406
236.180,stream,2.0,181.94921875,0.7,2035.03515625,2170.0,0.0,3059.0,482.0,1044.0,44.0,44.281
236.681,stream,4.0,181.94921875,1.0,2035.02734375,2170.0,0.0,3099.0,482.0,1004.0,44.0,44.218
237.183,stream,2.0,181.94921875,1.0,2035.02734375,2170.0,0.0,3099.0,482.0,1004.0,44.031,44.25
