t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
368.080,train:DC5,101.6,422.11328125,17.4,2356.1953125,2487.0,0.0,4286.0,1001.0,1161.0,46.343,46.343
368.582,train:DC5,97.6,422.11328125,20.9,2353.15625,2468.0,0.0,4286.0,961.0,1161.0,46.437,46.437
369.094,train:DC5,101.5,419.86328125,20.1,2350.33984375,2442.0,0.0,4366.0,1000.0,1161.0,46.093,46.468
369.596,train:DC5,97.7,396.5390625,18.9,2324.57421875,2414.0,28.0,4366.0,1000.0,1160.0,46.125,46.343
370.098,train:DC6,101.6,406.86328125,25.5,2325.1953125,2424.0,0.0,4326.0,1001.0,1161.0,46.156,46.312
370.600,train:DC6,99.7,375.23828125,26.2,2318.0,2465.0,0.0,4407.0,1040.0,1160.0,46.312,46.343
371.102,train:DC6,99.6,341.6171875,21.7,2285.4765625,2473.0,0.0,4366.0,1000.0,1160.0,46.156,46.281
371.604,train:DC6,99.6,422.11328125,17.7,2341.51171875,2473.0,0.0,4286.0,961.0,1161.0,46.218,46.218
372.105,train:DC6,101.6,422.11328125,18.0,2338.4765625,2456.0,0.0,4326.0,961.0,1161.0,46.343,46.468
372.607,train:DC6,97.6,414.12890625,17.6,2335.1171875,2443.0,0.0,4366.0,1000.0,1160.0,46.031,46.375
373.109,train:DC6,101.7,393.86328125,23.5,2264.81640625,2357.0,0.0,4440.0,1040.0,1160.0,46.156,46.343
373.611,train:DC6,99.6,363.05078125,17.7,2241.9765625,2411.0,0.0,4366.0,1040.0,1160.0,46.093,46.312
374.113,train:DC6,97.7,422.11328125,18.5,2281.09765625,2412.0,0.0,4366.0,1000.0,1160.0,46.531,46.531
374.614,train:DC6,99.7,403.6484375,20.6,2260.34765625,2392.0,0.0,4326.0,1000.0,1160.0,46.312,46.312
375.116,train:DC1,99.6,422.11328125,20.5,2273.1171875,2405.0,0.0,4326.0,1000.0,1161.0,46.281,46.281
375.618,train:DC1,101.7,422.11328125,18.7,2272.484375,2388.0,0.0,4286.0,961.0,1161.0,46.156,46.375
376.120,train:DC1,97.6,408.86328125,18.9,2258.18359375,2378.0,0.0,4326.0,1001.0,1161.0,46.125,46.312
376.621,train:DC1,101.6,381.36328125,17.7,2258.40625,2351.0,0.0,4286.0,961.0,1161.0,46.093,46.343
377.123,train:DC1,99.7,350.8515625,16.9,2231.34375,2413.0,0.0,4286.0,961.0,1161.0,46.125,46.25
377.625,train:DC1,99.7,422.11328125,17.3,2275.3984375,2407.0,0.0,4286.0,961.0,1161.0,46.437,46.437
378.126,train:DC1,99.7,422.11328125,17.7,2276.84765625,2408.0,0.0,4326.0,961.0,1161.0,46.218,46.281
378.628,train:DC1,99.7,419.86328125,25.9,2268.94140625,2385.0,43.0,4520.0,1078.0,1200.0,46.375,46.437
379.130,train:DC1,99.6,392.8828125,29.3,2251.015625,2366.0,27.0,4592.0,1158.0,1198.0,46.218,46.437
379.632,train:DC2,97.7,400.36328125,29.1,2246.67578125,2370.0,28.0,4632.0,1198.0,1198.0,46.218,46.25
380.134,train:DC2,101.6,365.05078125,29.6,2236.96875,2401.0,35.0,4672.0,1236.0,1198.0,46.281,46.375
380.636,train:DC2,99.6,422.17578125,29.2,2270.57421875,2402.0,7.0,4672.0,1196.0,1198.0,46.25,46.25
381.137,train:DC2,99.7,422.17578125,29.6,2273.328125,2405.0,25.0,4672.0,1198.0,1198.0,46.312,46.531
381.640,train:DC2,99.5,419.92578125,27.8,2267.53515625,2395.0,6.0,4672.0,1196.0,1198.0,46.531,46.531
382.141,train:DC2,99.7,406.92578125,24.9,2267.43359375,2399.0,0.0,4520.0,1118.0,1198.0,46.312,46.312
382.643,train:DC2,97.7,375.30078125,17.7,2242.37109375,2358.0,0.0,4366.0,1040.0,1160.0,46.25,46.25
383.145,train:DC2,99.7,341.14453125,17.6,2211.15234375,2397.0,0.0,4286.0,1001.0,1161.0,46.468,46.468
383.646,train:DC2,99.7,422.17578125,18.1,2271.9140625,2403.0,0.0,4366.0,1000.0,1160.0,46.187,46.375
384.148,train:DC2,101.6,403.7109375,19.1,2260.13671875,2391.0,0.0,4326.0,1000.0,1160.0,46.156,46.281
384.650,train:DC3,99.7,422.17578125,20.0,2271.31640625,2402.0,0.0,4326.0,1000.0,1160.0,46.156,46.343
385.152,train:DC3,99.7,414.66015625,17.7,2260.0234375,2391.0,0.0,4286.0,1001.0,1161.0,46.468,46.468
385.653,train:DC3,99.7,393.92578125,18.3,2259.234375,2390.0,0.0,4286.0,1001.0,1161.0,46.25,46.25
386.155,train:DC3,99.7,363.4453125,17.7,2239.6875,2363.0,0.0,4286.0,1001.0,1161.0,46.25,46.437
386.657,train:DC3,99.6,422.17578125,18.5,2265.24609375,2396.0,0.0,4326.0,1001.0,1161.0,46.375,46.437
387.159,train:DC3,99.6,422.17578125,17.2,2265.58203125,2397.0,0.0,4326.0,1000.0,1161.0,46.25,46.312
387.660,train:DC3,99.7,422.17578125,18.4,2264.703125,2396.0,0.0,4326.0,1001.0,1161.0,46.093,46.281
388.162,train:DC3,99.7,408.92578125,18.6,2262.6328125,2394.0,0.0,4326.0,1001.0,1161.0,46.156,46.25
388.663,train:DC3,101.7,380.7578125,18.6,2243.6796875,2375.0,0.0,4326.0,1000.0,1160.0,46.375,46.5
389.165,train:DC4,99.6,383.109375,18.2,2248.13671875,2375.0,0.0,4326.0,1000.0,1160.0,46.375,46.5
389.667,train:DC4,97.6,353.21875,17.3,2220.0546875,2379.0,0.0,4366.0,1000.0,1160.0,46.218,46.562
390.169,train:DC4,101.6,422.17578125,18.0,2267.0546875,2351.0,0.0,4326.0,1000.0,1161.0,46.281,46.5
390.670,train:DC4,97.7,422.17578125,18.0,2260.24609375,2398.0,0.0,4326.0,1000.0,1160.0,46.187,46.343
391.172,train:DC4,99.7,419.92578125,17.7,2272.0546875,2391.0,0.0,4326.0,1000.0,1160.0,46.25,46.437
391.674,train:DC4,99.6,400.42578125,19.1,2263.8671875,2403.0,0.0,4286.0,961.0,1161.0,46.312,46.375
392.176,train:DC4,101.6,369.17578125,17.9,2232.78515625,2395.0,0.0,4286.0,961.0,1161.0,46.281,46.468
392.692,train:DC4,100.9,341.14453125,18.6,2208.89453125,2372.0,0.0,4286.0,961.0,1161.0,46.343,46.5
393.196,train:DC4,97.2,422.17578125,20.1,2263.36328125,2332.0,0.0,4286.0,1001.0,1161.0,46.156,46.468
393.698,train:DC4,99.7,403.7109375,18.1,2263.15625,2395.0,0.0,4326.0,1000.0,1161.0,46.343,46.343
394.199,train:DC5,101.6,422.17578125,17.9,2261.59765625,2394.0,0.0,4326.0,1000.0,1160.0,46.187,46.375
394.701,train:DC5,99.6,413.42578125,17.8,2254.21875,2393.0,0.0,4326.0,960.0,1161.0,46.093,46.25
395.203,train:DC5,97.7,391.203125,17.5,2257.21875,2392.0,0.0,4326.0,1000.0,1161.0,46.531,46.531
395.705,train:DC5,99.6,361.11328125,17.9,2225.31640625,2396.0,0.0,4326.0,1000.0,1161.0,46.343,46.343
396.207,train:DC5,101.6,422.17578125,17.1,2264.69140625,2372.0,0.0,4286.0,1001.0,1161.0,46.312,46.375
396.709,train:DC5,99.7,422.17578125,19.0,2260.70703125,2333.0,0.0,4326.0,1001.0,1161.0,46.375,46.375
397.211,train:DC5,99.6,419.92578125,20.6,2261.25,2392.0,0.0,4326.0,1000.0,1161.0,46.218,46.437
397.712,train:DC5,99.7,406.92578125,23.2,2257.28515625,2392.0,0.0,4326.0,1000.0,1161.0,46.125,46.406
398.214,train:DC5,99.6,370.96875,23.1,2233.46484375,2388.0,0.0,4326.0,1000.0,1161.0,46.187,46.312
398.716,train:DC6,99.6,375.30078125,19.9,2230.0859375,2386.0,0.0,4326.0,1001.0,1161.0,46.093,46.25
399.218,train:DC6,101.6,344.44140625,19.0,2206.70703125,2385.0,0.0,4286.0,1001.0,1161.0,46.218,46.375
399.720,train:DC6,97.6,422.17578125,17.6,2261.19140625,2361.0,0.0,4326.0,961.0,1161.0,46.218,46.5
400.222,train:DC6,101.6,422.17578125,17.0,2261.36328125,2359.0,0.0,4286.0,961.0,1161.0,46.375,46.375
400.724,train:DC6,97.7,414.45703125,17.9,2254.17578125,2392.0,0.0,4286.0,961.0,1161.0,46.156,46.375
401.225,train:DC6,99.7,393.92578125,18.3,2250.73828125,2392.0,0.0,4286.0,961.0,1161.0,46.093,46.437
401.727,train:DC6,101.6,363.12890625,17.3,2220.6953125,2398.0,0.0,4286.0,961.0,1161.0,46.062,46.406
402.229,train:DC6,99.6,422.19140625,17.0,2267.9453125,2383.0,0.0,4286.0,961.0,1161.0,46.187,46.343
402.732,train:DC6,99.6,422.19140625,17.1,2262.3203125,2350.0,0.0,4246.0,961.0,1161.0,46.218,46.343
403.233,train:DC6,101.6,403.7265625,17.7,2260.08203125,2393.0,0.0,4286.0,961.0,1161.0,46.093,46.281
403.735,train:DC1,97.7,422.19140625,17.9,2262.46875,2391.0,0.0,4286.0,1001.0,1161.0,46.187,46.375
404.237,train:DC1,101.6,408.94140625,17.6,2261.31640625,2394.0,0.0,4326.0,1000.0,1161.0,46.406,46.406
404.739,train:DC1,97.6,377.03125,19.0,2219.9453125,2392.0,0.0,4366.0,1000.0,1160.0,46.562,46.562
405.241,train:DC1,99.6,344.53515625,18.1,2195.1171875,2383.0,0.0,4326.0,1000.0,1160.0,46.25,46.437
405.743,train:DC1,101.6,422.19140625,17.1,2257.96484375,2373.0,0.0,4286.0,1001.0,1161.0,46.125,46.375
406.245,train:DC1,99.6,422.19140625,18.9,2259.30078125,2343.0,0.0,4286.0,1001.0,1161.0,46.25,46.468
406.747,train:DC1,99.6,413.44140625,18.5,2260.63671875,2390.0,0.0,4326.0,1000.0,1161.0,46.281,46.343
407.248,train:DC1,99.6,391.94140625,18.9,2241.56640625,2392.0,0.0,4326.0,1000.0,1161.0,46.156,46.437
407.751,train:DC1,99.5,356.85546875,18.4,2201.59765625,2389.0,0.0,4326.0,1001.0,1161.0,46.375,46.343
408.253,train:DC2,99.5,363.12890625,18.3,2207.984375,2372.0,0.0,4326.0,1001.0,1161.0,46.593,46.593
408.755,train:DC2,99.6,422.19140625,17.5,2258.92578125,2386.0,0.0,4246.0,961.0,1161.0,46.187,46.468
409.257,train:DC2,101.6,422.19140625,18.3,2258.12890625,2358.0,0.0,4286.0,1001.0,1161.0,46.312,46.468
409.759,train:DC2,97.5,419.94140625,17.3,2257.73828125,2324.0,0.0,4326.0,960.0,1161.0,46.187,46.375
410.261,train:DC2,99.6,406.94140625,17.6,2259.484375,2391.0,0.0,4286.0,961.0,1161.0,46.187,46.406
410.763,train:DC2,99.7,375.31640625,17.5,2218.2578125,2390.0,0.0,4286.0,961.0,1161.0,46.187,46.343
411.266,train:DC2,99.5,341.16015625,18.2,2242.94140625,2389.0,0.0,4286.0,961.0,1161.0,46.25,46.281
411.768,train:DC2,101.6,422.19140625,18.4,2281.73046875,2397.0,0.0,4326.0,1000.0,1160.0,46.375,46.375
412.269,train:DC2,99.7,422.19140625,18.3,2277.0078125,2361.0,0.0,4326.0,1000.0,1161.0,46.218,46.437
412.771,train:DC2,99.7,403.7265625,17.7,2260.9765625,2408.0,0.0,4286.0,1001.0,1161.0,46.25,46.406
413.273,train:DC3,99.6,414.05078125,18.1,2270.65625,2392.0,0.0,4286.0,1001.0,1161.0,46.156,46.218
413.775,train:DC3,97.7,393.94140625,20.0,2244.140625,2410.0,0.0,4286.0,961.0,1161.0,46.531,46.531
414.277,train:DC3,101.5,363.12890625,19.0,2218.96484375,2411.0,0.0,4286.0,961.0,1161.0,46.281,46.281
414.779,train:DC3,99.6,422.19140625,21.5,2274.234375,2397.0,0.0,4326.0,1000.0,1161.0,46.281,46.5
415.281,train:DC3,99.7,422.19140625,18.3,2270.5390625,2370.0,0.0,4286.0,961.0,1161.0,46.218,46.343
415.782,train:DC3,99.6,422.19140625,17.4,2266.0625,2342.0,0.0,4326.0,1001.0,1161.0,46.281,46.281
416.284,train:DC3,99.6,406.94140625,18.2,2254.3046875,2397.0,0.0,4326.0,1001.0,1161.0,46.187,46.312
416.786,train:DC3,99.6,375.31640625,35.8,2226.6171875,2401.0,18.0,4560.0,1198.0,1158.0,46.343,46.343
417.306,train:DC3,100.0,341.16015625,41.6,2173.65234375,2393.0,24.0,4784.0,1395.0,1196.0,46.468,46.468
417.811,train:DC4,99.1,341.16015625,29.6,2236.55859375,2360.0,14.0,4984.0,1512.0,1194.0,46.437,46.437
418.312,train:DC4,99.7,422.19140625,22.5,2256.24609375,2372.0,0.0,4600.0,1198.0,1198.0,46.343,46.375
418.814,train:DC4,99.6,422.19140625,35.5,2261.09765625,2349.0,4.0,4520.0,1118.0,1200.0,46.5,46.5
419.316,train:DC4,99.6,411.04296875,36.3,2248.7890625,2311.0,4.0,4904.0,1435.0,1196.0,46.5,46.5
419.818,train:DC4,99.6,381.44140625,37.9,2217.83984375,2392.0,38.0,4904.0,1433.0,1194.0,46.468,46.468
420.320,train:DC4,97.6,347.03515625,36.1,2179.59765625,2392.0,8.0,4864.0,1353.0,1194.0,46.218,46.375
420.822,train:DC4,101.6,422.19140625,37.4,2254.2265625,2381.0,3.0,4904.0,1433.0,1194.0,46.562,46.562
421.324,train:DC4,99.6,422.19140625,37.0,2252.0,2357.0,27.0,4944.0,1472.0,1194.0,46.781,46.562
421.826,train:DC4,99.6,413.44140625,36.5,2252.69921875,2329.0,4.0,4944.0,1512.0,1194.0,46.625,46.625
422.328,train:DC4,99.6,386.0546875,35.9,2224.57421875,2388.0,4.0,4944.0,1512.0,1194.0,46.531,46.468
422.829,train:DC5,101.6,391.94140625,36.5,2240.32421875,2372.0,5.0,4944.0,1512.0,1194.0,46.687,46.687
423.332,train:DC5,97.6,357.91015625,35.0,2191.6953125,2391.0,4.0,4944.0,1512.0,1194.0,46.812,46.812
423.833,train:DC5,99.6,422.19140625,34.8,2258.6953125,2390.0,4.0,4904.0,1512.0,1194.0,46.5,46.5
424.335,train:DC5,99.6,422.19140625,35.8,2253.90234375,2378.0,4.0,4904.0,1512.0,1194.0,46.531,46.531
424.837,train:DC5,101.6,419.94140625,37.7,2254.72265625,2342.0,4.0,4904.0,1512.0,1194.0,46.375,46.5
425.339,train:DC5,97.6,400.44140625,34.9,2235.6875,2309.0,4.0,4904.0,1512.0,1194.0,46.437,46.437
425.841,train:DC5,99.6,369.19140625,35.6,2202.34765625,2391.0,4.0,4944.0,1512.0,1194.0,46.375,46.437
426.343,train:DC5,99.6,422.19140625,35.0,2261.109375,2393.0,4.0,4904.0,1512.0,1194.0,46.468,46.5
426.845,train:DC5,101.6,422.19140625,35.8,2261.3125,2381.0,4.0,4904.0,1512.0,1194.0,46.781,46.781
427.346,train:DC5,97.7,403.7265625,36.7,2240.21484375,2356.0,23.0,4864.0,1433.0,1194.0,46.5,46.562
427.848,train:DC6,101.6,422.19140625,37.0,2259.68359375,2363.0,4.0,4864.0,1393.0,1194.0,46.562,46.562
428.350,train:DC6,97.6,406.94140625,35.9,2239.8125,2332.0,3.0,4904.0,1472.0,1194.0,46.687,46.687
428.852,train:DC6,101.6,375.31640625,27.9,2207.1015625,2391.0,0.0,4784.0,1395.0,1196.0,46.406,46.531
429.357,train:DC6,99.0,341.16015625,25.5,2174.15234375,2382.0,30.0,4480.0,1120.0,1160.0,46.468,46.562
429.859,train:DC6,99.5,422.19140625,36.7,2252.5,2384.0,21.0,4672.0,1275.0,1196.0,46.343,46.5
430.362,train:DC6,99.5,422.19140625,33.8,2249.8828125,2373.0,4.0,4824.0,1353.0,1196.0,46.375,46.437
430.864,train:DC6,99.5,408.94140625,19.9,2239.828125,2340.0,0.0,4552.0,1158.0,1198.0,46.375,46.468
431.366,train:DC6,101.6,381.44140625,21.7,2213.73828125,2304.0,0.0,4480.0,1078.0,1158.0,46.187,46.5
431.868,train:DC6,97.6,349.18359375,24.8,2240.4375,2377.0,3.0,4440.0,1080.0,1160.0,46.437,46.437
432.371,train:DC1,99.5,353.3828125,36.4,2232.0,2371.0,5.0,4672.0,1275.0,1196.0,46.656,46.656
432.873,train:DC1,99.6,422.19140625,30.2,2255.3203125,2386.0,4.0,4784.0,1393.0,1196.0,46.468,46.593
433.375,train:DC1,101.6,422.19140625,19.7,2250.6875,2378.0,0.0,4480.0,1118.0,1200.0,46.187,46.437
433.877,train:DC1,97.6,418.65234375,20.4,2244.75390625,2360.0,0.0,4366.0,1040.0,1160.0,46.437,46.562
434.379,train:DC1,101.6,395.94140625,23.5,2229.41015625,2325.0,0.0,4360.0,1040.0,1160.0,46.562,46.562
434.881,train:DC1,97.6,366.1796875,20.7,2194.50390625,2372.0,0.0,4360.0,1040.0,1160.0,46.25,46.531
435.383,train:DC1,101.6,422.19140625,24.7,2248.1796875,2379.0,22.0,4440.0,1080.0,1160.0,46.468,46.468
435.885,train:DC1,101.5,422.19140625,36.2,2250.61328125,2382.0,21.0,4672.0,1236.0,1196.0,46.312,46.437
436.388,train:DC1,97.5,419.94140625,37.0,2250.1796875,2366.0,22.0,4824.0,1313.0,1196.0,46.406,46.406
436.890,train:DC1,99.6,394.7734375,36.9,2216.98828125,2332.0,3.0,4864.0,1393.0,1194.0,46.562,46.562
437.392,train:DC2,101.6,406.94140625,19.1,2236.73828125,2364.0,0.0,4560.0,1158.0,1198.0,46.437,46.437
437.894,train:DC2,99.6,375.31640625,22.7,2200.96875,2309.0,0.0,4400.0,1080.0,1160.0,46.562,46.562
438.396,train:DC2,99.6,341.16015625,27.3,2165.23828125,2380.0,14.0,4520.0,1118.0,1198.0,46.375,46.531
438.898,train:DC2,99.6,422.19140625,40.1,2255.3046875,2386.0,19.0,4744.0,1275.0,1196.0,46.5,46.5
439.400,train:DC2,99.6,422.19140625,34.9,2251.11328125,2378.0,4.0,4824.0,1393.0,1196.0,46.343,46.718
439.902,train:DC2,99.6,413.44140625,17.4,2243.8046875,2367.0,0.0,4440.0,1120.0,1160.0,46.562,46.406
440.404,train:DC2,97.6,387.69140625,20.5,2212.75390625,2328.0,0.0,4366.0,1040.0,1160.0,46.375,46.593
440.906,train:DC2,101.6,357.06640625,19.9,2185.3828125,2298.0,0.0,4326.0,1000.0,1160.0,46.375,46.406
441.409,train:DC2,101.6,422.19140625,20.0,2248.5078125,2380.0,0.0,4360.0,1000.0,1160.0,46.593,46.593
441.911,train:DC2,99.5,403.7265625,18.2,2227.73046875,2359.0,0.0,4366.0,1000.0,1160.0,46.25,46.5
442.413,train:DC3,99.6,422.19140625,26.9,2244.375,2376.0,24.0,4520.0,1158.0,1198.0,46.343,46.593
442.915,train:DC3,97.6,419.94140625,38.1,2243.921875,2375.0,8.0,4784.0,1355.0,1196.0,46.312,46.437
443.417,train:DC3,99.6,406.8671875,31.8,2227.88671875,2351.0,0.0,4744.0,1355.0,1196.0,46.343,46.531
443.919,train:DC3,99.6,375.31640625,17.3,2199.4375,2323.0,0.0,4407.0,1080.0,1160.0,46.625,46.625
444.421,train:DC3,99.7,342.74609375,17.3,2210.8203125,2342.0,0.0,4286.0,1001.0,1161.0,46.375,46.5
444.922,train:DC3,101.7,422.19140625,26.2,2246.015625,2377.0,22.0,4480.0,1118.0,1160.0,46.593,46.375
445.425,train:DC3,99.5,422.19140625,36.6,2240.47265625,2377.0,22.0,4480.0,1118.0,1160.0,46.593,46.375
445.927,train:DC3,99.6,413.44140625,36.9,2239.7109375,2372.0,22.0,4712.0,1275.0,1196.0,46.593,46.593
446.429,train:DC3,99.6,389.7109375,25.2,2210.87109375,2371.0,4.0,4784.0,1313.0,1196.0,46.531,46.531
446.931,train:DC4,99.5,395.94140625,17.6,2226.62109375,2350.0,0.0,4560.0,1158.0,1198.0,46.375,46.5
447.433,train:DC4,99.7,368.7265625,18.0,2188.19921875,2358.0,0.0,4400.0,1040.0,1160.0,46.343,46.5
447.935,train:DC4,99.5,422.19140625,21.0,2239.44921875,2327.0,33.0,4326.0,1000.0,1160.0,46.406,46.468
448.437,train:DC4,101.6,422.19140625,18.0,2245.48046875,2310.0,0.0,4366.0,1040.0,1160.0,46.281,46.343
448.940,train:DC4,99.5,422.19140625,21.6,2244.7265625,2377.0,0.0,4366.0,1000.0,1161.0,46.375,46.375
449.442,train:DC4,97.6,408.94140625,17.1,2232.78125,2376.0,0.0,4366.0,1000.0,1161.0,46.218,46.468
449.944,train:DC4,101.6,383.2578125,17.6,2208.5859375,2372.0,0.0,4286.0,961.0,1161.0,46.312,46.375
450.446,train:DC4,99.6,354.265625,19.8,2171.9453125,2356.0,0.0,4286.0,961.0,1161.0,46.281,46.437
450.948,train:DC4,99.6,422.19140625,18.7,2246.8203125,2319.0,25.0,4407.0,1040.0,1160.0,46.25,46.531
451.450,train:DC4,99.5,403.7265625,23.8,2226.640625,2378.0,22.0,4366.0,1000.0,1160.0,46.562,46.562
451.952,train:DC5,99.6,422.19140625,17.1,2242.14453125,2350.0,0.0,4407.0,1040.0,1160.0,46.625,46.625
452.454,train:DC5,99.6,422.19140625,22.0,2239.546875,2373.0,0.0,4326.0,1000.0,1160.0,46.406,46.5
452.956,train:DC5,99.5,406.94140625,24.3,2230.15625,2371.0,0.0,4366.0,1040.0,1160.0,46.437,46.531
453.459,train:DC5,101.5,375.31640625,31.6,2202.43359375,2377.0,0.0,4400.0,1040.0,1160.0,46.343,46.468
453.962,train:DC5,99.3,341.16015625,41.1,2174.02734375,2353.0,24.0,4712.0,1275.0,1198.0,46.437,46.437
454.464,train:DC5,99.6,422.19140625,20.5,2244.60546875,2329.0,10.0,4944.0,1472.0,1196.0,46.343,46.437
454.966,train:DC5,99.6,422.19140625,20.7,2239.76953125,2376.0,0.0,4520.0,1158.0,1198.0,46.562,46.562
455.469,train:DC5,99.6,413.44140625,19.5,2234.38671875,2371.0,0.0,4440.0,1080.0,1160.0,46.562,46.562
455.971,train:DC5,99.6,389.703125,16.7,2216.42578125,2373.0,0.0,4366.0,1000.0,1160.0,46.343,46.593
456.473,train:DC6,99.6,395.24609375,17.6,2214.8671875,2363.0,0.0,4286.0,961.0,1161.0,46.406,46.593
456.974,train:DC6,99.7,367.6953125,17.0,2188.859375,2369.0,0.0,4246.0,961.0,1161.0,46.343,46.468
457.476,train:DC6,99.8,422.19140625,17.1,2247.9765625,2352.0,0.0,4326.0,960.0,1161.0,46.625,46.625
457.977,train:DC6,101.7,422.19140625,17.8,2245.484375,2341.0,0.0,4286.0,961.0,1161.0,46.375,46.406
458.478,train:DC6,97.8,422.19140625,16.7,2240.9765625,2341.0,0.0,4246.0,961.0,1161.0,46.531,46.531
458.980,train:DC6,99.7,413.44140625,17.0,2237.36328125,2372.0,0.0,4246.0,961.0,1161.0,46.281,46.5
459.481,train:DC6,99.7,387.69140625,17.3,2213.0703125,2376.0,0.0,4246.0,961.0,1161.0,46.375,46.5
459.982,train:DC6,99.7,358.76953125,16.7,2183.625,2368.0,0.0,4246.0,961.0,1161.0,46.218,46.437
460.484,train:DC6,99.7,422.19140625,17.1,2246.625,2354.0,0.0,4246.0,961.0,1161.0,46.531,46.531
460.985,train:DC6,99.7,403.7265625,17.2,2226.3828125,2342.0,0.0,4246.0,961.0,1161.0,46.531,46.562
461.486,train:DC1,99.7,422.19140625,17.7,2245.88671875,2358.0,0.0,4246.0,961.0,1161.0,46.375,46.406
461.988,train:DC1,99.7,422.19140625,17.6,2245.39453125,2353.0,0.0,4246.0,961.0,1161.0,46.375,46.5
462.490,train:DC1,99.7,408.94140625,16.8,2229.1328125,2377.0,0.0,4286.0,961.0,1161.0,46.312,46.5
462.991,train:DC1,99.7,382.80859375,17.5,2210.9140625,2376.0,0.0,4326.0,960.0,1161.0,46.687,46.687
463.492,train:DC1,99.7,353.71484375,17.1,2170.30078125,2374.0,0.0,4246.0,961.0,1161.0,46.468,46.5
463.994,train:DC1,99.7,422.19140625,17.0,2245.17578125,2353.0,0.0,4253.0,961.0,1161.0,46.406,46.437
464.495,train:DC1,99.8,422.19140625,17.6,2247.1171875,2347.0,0.0,4253.0,961.0,1161.0,46.156,46.562
464.996,train:DC1,99.8,419.94140625,17.0,2246.625,2354.0,0.0,4286.0,961.0,1161.0,46.281,46.5
465.497,train:DC1,99.8,396.6171875,17.0,2230.875,2386.0,0.0,4286.0,961.0,1161.0,46.25,46.375
465.999,train:DC2,99.7,408.94140625,17.3,2238.75,2370.0,0.0,4246.0,961.0,1161.0,46.343,46.406
466.500,train:DC2,99.7,381.44140625,17.3,2219.515625,2385.0,0.0,4246.0,961.0,1161.0,46.531,46.531
467.001,train:DC2,99.7,353.0546875,16.7,2223.01953125,2378.0,0.0,4246.0,961.0,1161.0,46.312,46.5
467.503,train:DC2,99.6,422.19140625,17.9,2254.25390625,2370.0,0.0,4246.0,961.0,1161.0,46.312,46.5
468.005,train:DC2,101.7,422.19140625,16.9,2246.87109375,2347.0,0.0,4286.0,961.0,1161.0,46.187,46.437
468.507,train:DC2,99.7,422.19140625,17.1,2254.23828125,2362.0,0.0,4286.0,960.0,1161.0,46.5,46.437
469.008,train:DC2,97.7,408.94140625,16.9,2238.98046875,2385.0,0.0,4286.0,961.0,1161.0,46.406,46.406
469.510,train:DC2,101.5,381.44140625,17.3,2219.00390625,2378.0,0.0,4246.0,961.0,1161.0,46.25,46.343
470.012,train:DC2,97.7,349.18359375,16.7,2215.60546875,2385.0,0.0,4246.0,961.0,1161.0,46.468,46.468
470.513,train:DC3,101.7,355.06640625,17.6,2231.25390625,2362.0,0.0,4246.0,961.0,1161.0,46.531,46.531
471.014,train:DC3,99.7,422.19140625,17.0,2254.484375,2378.0,0.0,4246.0,961.0,1161.0,46.25,46.343
471.516,train:DC3,99.8,422.19140625,17.1,2254.484375,2358.0,0.0,4246.0,961.0,1161.0,46.406,46.406
472.017,train:DC3,97.7,422.19140625,17.5,2254.484375,2339.0,0.0,4253.0,961.0,1161.0,46.312,46.5
472.519,train:DC3,101.7,408.94140625,17.3,2238.73046875,2343.0,0.0,4253.0,961.0,1161.0,46.218,46.468
473.020,train:DC3,99.7,385.3828125,17.0,2223.23828125,2386.0,0.0,4246.0,961.0,1161.0,46.406,46.468
473.522,train:DC3,99.6,355.06640625,17.4,2207.61328125,2386.0,0.0,4286.0,961.0,1161.0,46.218,46.406
474.023,train:DC3,97.7,422.19140625,16.9,2254.4765625,2378.0,0.0,4286.0,961.0,1161.0,46.5,46.5
474.525,train:DC3,99.7,422.19140625,17.1,2254.47265625,2370.0,0.0,4286.0,961.0,1161.0,46.281,46.343
475.027,train:DC3,101.7,403.7265625,17.8,2233.96484375,2342.0,0.0,4246.0,961.0,1161.0,46.25,46.406
475.528,train:DC4,99.7,422.19140625,16.7,2251.46875,2363.0,0.0,4246.0,961.0,1161.0,46.375,46.375
476.030,train:DC4,97.7,412.4765625,17.0,2236.88671875,2353.0,0.0,4246.0,961.0,1161.0,46.218,46.531
476.531,train:DC4,101.8,388.15625,17.3,2212.73828125,2380.0,0.0,4286.0,961.0,1161.0,46.281,46.468
477.032,train:DC4,99.7,363.12890625,16.7,2223.40625,2385.0,0.0,4253.0,961.0,1161.0,46.125,46.437
477.533,train:DC4,99.8,422.19140625,17.5,2246.76171875,2378.0,0.0,4286.0,961.0,1161.0,46.156,46.312
478.035,train:DC4,97.8,422.19140625,17.8,2254.14453125,2377.0,0.0,4326.0,960.0,1161.0,46.25,46.468
478.536,train:DC4,99.8,422.19140625,17.6,2246.76171875,2355.0,0.0,4326.0,1000.0,1160.0,46.343,46.281
479.037,train:DC4,101.7,408.94140625,17.2,2241.61328125,2350.0,0.0,4326.0,960.0,1160.0,46.343,46.343
