153.226 09-16-2026 18:32:34 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,18%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.875C/43.125C soc0@43.5C/43.656C gpu@43.25C/43.656C tj@43.5C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/493mW/683mW VDD_SOC 1006mW/1008mW/1044mW
153.732 09-16-2026 18:32:35 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.093C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
154.238 09-16-2026 18:32:35 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.468C soc2@42.968C/43.125C soc0@43.312C/43.656C gpu@43.156C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
154.744 09-16-2026 18:32:36 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.062C/43.656C tj@43.562C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3092mW/3421mW VDD_CPU_GPU_CV 482mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
155.251 09-16-2026 18:32:36 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,1%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.5C/43.656C tj@43.5C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
155.757 09-16-2026 18:32:37 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.468C/42.593C VDD_IN 3099mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
156.264 09-16-2026 18:32:37 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@43.093C/43.125C soc0@43.406C/43.656C gpu@43.406C/43.656C tj@43.406C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 482mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
156.770 09-16-2026 18:32:38 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@43C/43.125C soc0@43.437C/43.656C gpu@43.125C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
157.276 09-16-2026 18:32:38 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,16%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.937C/43.125C soc0@43.5C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
157.782 09-16-2026 18:32:39 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.656C gpu@43.125C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
158.288 09-16-2026 18:32:39 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.656C gpu@43.437C/43.656C tj@43.531C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3092mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
158.794 09-16-2026 18:32:40 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.468C/43.656C gpu@43.031C/43.656C tj@43.468C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
159.300 09-16-2026 18:32:40 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,18%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@43C/43.125C soc0@43.531C/43.656C gpu@43.406C/43.656C tj@43.531C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
159.808 09-16-2026 18:32:41 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.968C/43.125C soc0@43.531C/43.656C gpu@43.093C/43.656C tj@43.531C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
160.314 09-16-2026 18:32:42 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.343C/43.656C tj@43.406C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
160.820 09-16-2026 18:32:42 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.937C/43.125C soc0@43.312C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3091mW/3421mW VDD_CPU_GPU_CV 482mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
161.326 09-16-2026 18:32:43 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,19%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.937C/43.125C soc0@43.531C/43.656C gpu@43.312C/43.656C tj@43.531C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
161.832 09-16-2026 18:32:43 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.656C gpu@43.187C/43.656C tj@43.531C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
162.339 09-16-2026 18:32:44 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.656C gpu@43.375C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
162.845 09-16-2026 18:32:44 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@43.031C/43.125C soc0@43.468C/43.656C gpu@43.156C/43.656C tj@43.468C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
163.352 09-16-2026 18:32:45 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.937C/43.125C soc0@43.375C/43.656C gpu@43.218C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
163.858 09-16-2026 18:32:45 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.937C/43.125C soc0@43.375C/43.656C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
164.366 09-16-2026 18:32:46 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.937C/43.125C soc0@43.625C/43.656C gpu@43.281C/43.656C tj@43.625C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
164.875 09-16-2026 18:32:46 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.843C/43.125C soc0@43.562C/43.656C gpu@43.406C/43.656C tj@43.562C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
165.384 09-16-2026 18:32:47 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,16%@729,0%@729,3%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@43C/43.125C soc0@43.375C/43.656C gpu@43.218C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
165.894 09-16-2026 18:32:47 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.968C/43.125C soc0@43.468C/43.656C gpu@43.375C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3091mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
166.404 09-16-2026 18:32:48 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,18%@729,5%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.906C/43.125C soc0@43.375C/43.656C gpu@43.062C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3091mW/3421mW VDD_CPU_GPU_CV 482mW/492mW/683mW VDD_SOC 1004mW/1008mW/1044mW
166.911 09-16-2026 18:32:48 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@43C/43.125C soc0@43.406C/43.656C gpu@43.125C/43.656C tj@43.406C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
167.418 09-16-2026 18:32:49 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.875C/43.125C soc0@43.375C/43.656C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
167.925 09-16-2026 18:32:49 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.656C gpu@43.125C/43.656C tj@43.531C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
168.432 09-16-2026 18:32:50 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,16%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.812C/43.125C soc0@43.562C/43.656C gpu@43.156C/43.656C tj@43.562C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
168.938 09-16-2026 18:32:50 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.781C/43.125C soc0@43.562C/43.656C gpu@43.062C/43.656C tj@43.562C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
169.447 09-16-2026 18:32:51 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.656C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
169.953 09-16-2026 18:32:51 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.25C/43.656C tj@43.437C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
170.460 09-16-2026 18:32:52 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.187C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
170.967 09-16-2026 18:32:52 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.906C/43.125C soc0@43.437C/43.656C gpu@43.187C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
171.474 09-16-2026 18:32:53 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,16%@729,1%@729,4%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.468C/43.656C tj@43.5C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3090mW/3421mW VDD_CPU_GPU_CV 523mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
171.980 09-16-2026 18:32:53 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.843C/43.125C soc0@43.625C/43.656C gpu@43.187C/43.656C tj@43.625C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
172.487 09-16-2026 18:32:54 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.937C/43.125C soc0@43.562C/43.656C gpu@43.093C/43.656C tj@43.562C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
172.993 09-16-2026 18:32:54 RAM 2165/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.468C/43.656C gpu@43.218C/43.656C tj@43.468C/43.656C soc1@42.468C/42.593C VDD_IN 3059mW/3090mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
173.499 09-16-2026 18:32:55 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.937C/43.125C soc0@43.375C/43.656C gpu@43.343C/43.656C tj@43.375C/43.656C soc1@42.562C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/492mW/683mW VDD_SOC 1006mW/1008mW/1044mW
174.005 09-16-2026 18:32:55 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.656C gpu@43.281C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
174.512 09-16-2026 18:32:56 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.656C gpu@43.125C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
175.018 09-16-2026 18:32:56 RAM 2165/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.843C/43.125C soc0@43.593C/43.656C gpu@43.187C/43.656C tj@43.593C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
175.524 09-16-2026 18:32:57 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.875C/43.125C soc0@43.5C/43.656C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
176.030 09-16-2026 18:32:57 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.437C/43.656C gpu@43.281C/43.656C tj@43.468C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
176.537 09-16-2026 18:32:58 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@43C/43.125C soc0@43.5C/43.656C gpu@43.093C/43.656C tj@43.5C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
177.043 09-16-2026 18:32:58 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.656C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
177.550 09-16-2026 18:32:59 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,1%@729,14%@729,7%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.343C/43.656C gpu@43.125C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
178.058 09-16-2026 18:32:59 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.375C/43.656C gpu@43.125C/43.656C tj@43.375C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
178.566 09-16-2026 18:33:00 RAM 2165/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,12%@729,10%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.468C soc2@42.875C/43.125C soc0@43.343C/43.656C gpu@43.312C/43.656C tj@43.343C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
179.073 09-16-2026 18:33:00 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.968C/43.125C soc0@43.437C/43.656C gpu@43.406C/43.656C tj@43.437C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1008mW/1044mW
179.579 09-16-2026 18:33:01 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,0%@729,20%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.906C/43.125C soc0@43.593C/43.656C gpu@43.343C/43.656C tj@43.593C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
180.085 09-16-2026 18:33:01 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,0%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.656C gpu@43.375C/43.656C tj@43.406C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
180.592 09-16-2026 18:33:02 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.812C/43.125C soc0@43.5C/43.656C gpu@43.25C/43.656C tj@43.531C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3089mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
181.098 09-16-2026 18:33:02 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.656C gpu@43.375C/43.656C tj@43.437C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3088mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
181.605 09-16-2026 18:33:03 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,9%@729,0%@729,9%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.906C/43.125C soc0@43.406C/43.656C gpu@43.187C/43.656C tj@43.406C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3088mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
182.118 09-16-2026 18:33:03 RAM 2165/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.656C gpu@43.062C/43.656C tj@43.531C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3088mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
182.628 09-16-2026 18:33:04 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@43C/43.125C soc0@43.437C/43.656C gpu@43.156C/43.656C tj@43.5C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3088mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
183.136 09-16-2026 18:33:04 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.468C soc2@42.812C/43.125C soc0@43.468C/43.656C gpu@43.062C/43.656C tj@43.468C/43.656C soc1@42.562C/42.593C VDD_IN 3059mW/3088mW/3421mW VDD_CPU_GPU_CV 483mW/491mW/683mW VDD_SOC 1006mW/1007mW/1044mW
