t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.148,stream,2.0,170.1875,1.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.406
237.649,stream,4.0,170.1875,1.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.406
238.150,stream,2.0,170.1875,0.3,2018.09765625,2152.0,0.0,3059.0,483.0,1006.0,43.093,43.531
238.651,stream,4.0,170.1875,1.0,2018.09765625,2152.0,0.0,3059.0,483.0,1006.0,43.031,43.531
239.152,stream,0.0,170.19140625,1.0,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.5
239.653,stream,4.0,170.1953125,0.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.031,43.437
240.154,stream,2.0,170.19921875,0.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.031,43.437
240.655,stream,4.0,170.203125,0.7,2018.09765625,2152.0,0.0,3059.0,483.0,1006.0,42.937,43.437
241.156,stream,4.0,170.203125,1.0,2018.0859375,2152.0,0.0,3059.0,483.0,1006.0,43.031,43.437
241.657,stream,2.0,170.203125,0.7,2018.0859375,2152.0,0.0,3019.0,483.0,1006.0,43.281,43.437
242.158,stream,2.0,170.203125,1.0,2018.0859375,2152.0,0.0,3019.0,483.0,1006.0,43.343,43.406
242.659,stream,4.0,170.203125,0.3,2018.328125,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.468
243.161,stream,2.0,170.20703125,1.7,2018.15625,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.437
243.662,stream,2.0,170.20703125,0.0,2018.15625,2152.0,0.0,3019.0,483.0,1006.0,43.218,43.375
244.163,stream,4.0,170.20703125,1.3,2018.1484375,2152.0,0.0,3019.0,483.0,1006.0,43.375,43.406
244.664,stream,2.0,170.20703125,1.0,2018.1484375,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.375
245.165,stream,4.0,170.20703125,0.7,2018.1484375,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.312
245.666,stream,2.0,170.2109375,0.3,2018.1484375,2152.0,0.0,3019.0,483.0,1006.0,43.25,43.468
246.167,stream,2.0,170.21484375,1.7,2018.140625,2152.0,0.0,3059.0,483.0,1006.0,43.062,43.375
246.668,stream,4.0,170.21875,0.7,2018.140625,2152.0,0.0,3059.0,483.0,1006.0,43.125,43.437
247.169,stream,2.0,170.22265625,0.7,2018.140625,2152.0,0.0,3059.0,483.0,1006.0,43.156,43.437
247.671,stream,4.0,170.22265625,0.7,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.312,43.343
248.172,stream,2.0,170.22265625,3.3,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.312
248.673,stream,4.0,170.22265625,1.3,2018.140625,2152.0,0.0,3059.0,483.0,1006.0,43.156,43.406
249.174,stream,2.0,170.22265625,0.3,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.375
249.675,stream,2.0,170.22265625,1.3,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.5
250.176,stream,4.0,170.22265625,0.7,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,42.968,43.531
250.677,stream,2.0,170.22265625,0.7,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.562
251.178,stream,2.0,170.2265625,0.7,2018.140625,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.437
251.680,stream,4.0,170.2265625,1.0,2018.1328125,2152.0,0.0,3059.0,483.0,1006.0,43.218,43.375
252.181,stream,2.0,170.2265625,0.3,2018.1328125,2152.0,0.0,3059.0,483.0,1006.0,42.968,43.437
252.682,stream,4.0,170.23046875,1.0,2018.1328125,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.343
253.183,stream,2.0,170.23046875,0.0,2018.1328125,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.406
253.684,stream,2.0,170.23046875,1.7,2018.1328125,2152.0,0.0,3059.0,483.0,1006.0,43.0,43.5
254.185,stream,2.0,170.23046875,0.3,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.437
254.686,stream,4.0,170.234375,1.0,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.0,43.437
255.187,stream,2.0,170.23828125,0.7,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.218,43.406
255.689,stream,4.0,170.23828125,1.0,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.281,43.468
256.190,stream,2.0,170.23828125,0.7,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.406
256.691,stream,4.0,170.23828125,0.7,2018.125,2152.0,0.0,3019.0,483.0,1006.0,43.156,43.531
257.192,stream,4.0,170.23828125,1.3,2018.1171875,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.437
257.693,stream,2.0,170.23828125,0.3,2018.1171875,2152.0,0.0,3059.0,483.0,1006.0,42.968,43.406
258.194,stream,2.0,170.23828125,0.7,2018.1171875,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.437
258.695,stream,4.0,170.23828125,1.3,2018.1171875,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.375
259.196,stream,2.0,170.2421875,0.7,2018.109375,2152.0,0.0,3059.0,483.0,1006.0,43.25,43.406
259.697,stream,2.0,170.2421875,0.3,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.0,43.5
260.198,stream,2.0,170.2421875,1.0,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,42.906,43.406
260.699,stream,4.0,170.2421875,0.7,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,42.937,43.468
261.200,stream,2.0,170.24609375,0.3,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.343,43.468
261.702,stream,2.0,170.24609375,1.0,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.437
262.203,stream,4.0,170.24609375,1.0,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.156,43.343
262.704,stream,2.0,170.25,1.3,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.5
263.205,stream,4.0,170.25390625,0.3,2018.109375,2152.0,0.0,3059.0,483.0,1006.0,43.0,43.5
263.706,stream,2.0,170.25390625,0.7,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.156,43.375
264.207,stream,2.0,170.25390625,0.7,2018.109375,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.375
264.708,stream,4.0,170.25390625,1.7,2018.10546875,2152.0,0.0,3059.0,483.0,1006.0,43.218,43.437
265.209,stream,2.0,170.2578125,0.3,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.375
265.710,stream,4.0,170.2578125,0.0,2018.09765625,2152.0,0.0,3059.0,483.0,1006.0,43.125,43.468
266.211,stream,2.0,170.265625,1.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,42.968,43.406
266.713,stream,4.0,170.265625,0.0,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.031,43.562
267.214,stream,2.0,170.26953125,1.0,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.0,43.5
267.715,stream,4.0,170.26953125,1.0,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.375
268.216,stream,2.0,170.26953125,0.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.187,43.375
268.717,stream,2.0,170.26953125,0.7,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.375,43.375
269.218,stream,4.0,170.26953125,0.3,2018.09765625,2152.0,0.0,3059.0,483.0,1006.0,42.937,43.375
269.719,stream,2.0,170.26953125,1.0,2018.09765625,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.437
270.220,stream,4.0,170.26953125,1.0,2018.8203125,2152.0,0.0,3059.0,483.0,1006.0,43.281,43.437
270.722,stream,2.0,170.26953125,0.7,2018.8203125,2152.0,0.0,3059.0,483.0,1006.0,43.031,43.656
271.223,stream,4.0,170.33984375,2.3,2018.8515625,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.468
271.724,stream,2.0,170.34375,0.3,2018.8515625,2152.0,0.0,3059.0,483.0,1006.0,42.968,43.406
272.225,stream,4.0,170.34375,0.7,2018.8515625,2152.0,0.0,3059.0,483.0,1006.0,43.031,43.531
272.726,stream,2.0,170.34375,0.7,2018.8515625,2152.0,0.0,3019.0,483.0,1006.0,43.031,43.437
273.227,stream,2.0,170.34765625,0.7,2018.8515625,2152.0,0.0,3019.0,483.0,1006.0,42.968,43.531
273.728,stream,2.0,170.34765625,0.3,2018.8515625,2152.0,0.0,3019.0,483.0,1006.0,43.218,43.5
274.229,stream,4.0,170.34765625,1.3,2018.6015625,2152.0,0.0,3059.0,483.0,1006.0,43.187,43.437
274.730,stream,2.0,170.34765625,0.3,2018.6015625,2152.0,0.0,3059.0,483.0,1006.0,43.218,43.375
275.232,stream,4.0,170.3515625,1.3,2018.84765625,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.343
275.733,stream,2.0,170.3515625,0.0,2018.84765625,2152.0,0.0,3059.0,483.0,1006.0,43.093,43.343
276.234,stream,4.0,170.3515625,1.7,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.343
276.735,stream,4.0,170.3515625,0.3,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.0,43.593
277.236,stream,0.0,170.3515625,0.7,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.125,43.531
277.737,stream,2.0,170.3515625,0.7,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,42.937,43.531
278.238,stream,4.0,170.35546875,1.0,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.031,43.531
278.739,stream,4.0,170.35546875,1.0,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.062,43.5
279.240,stream,4.0,170.359375,0.3,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,42.968,43.468
279.742,stream,2.0,170.359375,0.3,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.0,43.406
280.243,stream,4.0,170.36328125,1.7,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.25,43.406
280.744,stream,2.0,170.36328125,0.7,2018.83984375,2152.0,0.0,3019.0,483.0,1006.0,43.093,43.343
281.245,stream,2.0,170.36328125,2.3,2022.2578125,2152.0,0.0,3059.0,483.0,1006.0,43.156,43.343
281.746,stream,4.0,170.36328125,0.0,2022.2578125,2156.0,0.0,3059.0,483.0,1006.0,43.062,43.562
282.247,stream,2.0,170.36328125,1.7,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.062,43.531
282.748,stream,4.0,170.36328125,0.3,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,42.968,43.406
283.249,stream,2.0,170.36328125,1.0,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.218,43.375
283.750,stream,2.0,170.36328125,0.7,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.281,43.375
284.251,stream,4.0,170.36328125,1.3,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.125,43.406
284.753,stream,2.0,170.3671875,0.3,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.593
285.254,stream,2.0,170.3671875,0.7,2022.1015625,2156.0,0.0,3059.0,483.0,1006.0,43.031,43.562
285.755,stream,4.0,170.3671875,0.3,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.468
286.256,stream,2.0,170.37109375,1.7,2022.1015625,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.437
286.757,stream,4.0,170.37109375,0.0,2022.34375,2156.0,0.0,3059.0,483.0,1006.0,43.218,43.468
287.258,stream,2.0,170.37109375,1.0,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.25,43.281
287.759,stream,2.0,170.37109375,0.7,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.281,43.343
288.260,stream,4.0,170.37890625,1.3,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.375
288.761,stream,2.0,170.37890625,1.0,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.187,43.531
289.262,stream,4.0,170.37890625,0.7,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.125,43.437
289.763,stream,2.0,170.37890625,0.7,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.031,43.406
290.264,stream,2.0,170.37890625,1.0,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.0,43.437
290.765,stream,4.0,170.3828125,1.3,2022.1328125,2156.0,0.0,3099.0,483.0,1006.0,43.093,43.343
291.267,stream,2.0,170.38671875,1.0,2022.1328125,2156.0,0.0,3019.0,483.0,1006.0,43.156,43.406
291.769,stream,4.0,170.390625,1.7,2023.2890625,2157.0,0.0,3059.0,483.0,1006.0,43.0,43.406
292.270,stream,2.0,170.39453125,1.3,2022.5625,2156.0,0.0,3059.0,483.0,1006.0,42.968,43.375
292.771,stream,4.0,170.39453125,1.0,2022.5625,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.375
293.272,stream,2.0,170.39453125,0.7,2022.55078125,2156.0,0.0,3019.0,483.0,1006.0,43.218,43.406
293.774,stream,2.0,170.39453125,1.0,2022.55078125,2156.0,0.0,3019.0,483.0,1006.0,43.125,43.343
294.275,stream,4.0,170.39453125,1.0,2022.55078125,2156.0,0.0,3019.0,483.0,1006.0,43.093,43.406
294.776,stream,2.0,170.39453125,0.7,2022.55078125,2156.0,0.0,3019.0,483.0,1006.0,43.0,43.5
295.277,stream,4.0,170.3984375,1.3,2022.54296875,2156.0,0.0,3019.0,483.0,1006.0,43.25,43.375
295.778,stream,2.0,170.3984375,0.3,2022.54296875,2156.0,0.0,3019.0,483.0,1006.0,43.0,43.406
296.279,stream,4.0,170.3984375,1.0,2022.54296875,2156.0,0.0,3059.0,483.0,1006.0,43.093,43.343
296.780,stream,2.0,170.40234375,0.3,2022.54296875,2156.0,0.0,3019.0,483.0,1006.0,43.156,43.531
297.281,stream,2.0,170.40625,1.3,2022.54296875,2156.0,0.0,3019.0,483.0,1006.0,43.031,43.437
297.782,stream,4.0,170.40625,1.3,2022.54296875,2156.0,0.0,3059.0,483.0,1006.0,43.062,43.406
298.283,stream,2.0,170.40625,1.0,2022.53515625,2156.0,0.0,3059.0,483.0,1006.0,43.062,43.375
298.784,stream,4.0,170.40625,1.7,2022.53515625,2156.0,0.0,3019.0,483.0,1006.0,43.343,43.375
299.285,stream,2.0,170.41015625,0.3,2022.53515625,2156.0,0.0,3019.0,483.0,1006.0,43.343,43.343
299.786,stream,2.0,170.41015625,0.7,2022.53515625,2156.0,0.0,3019.0,483.0,1006.0,43.125,43.531
300.287,post,4.0,170.46875,4.0,2023.3125,2156.0,0.0,3019.0,483.0,1006.0,43.0,43.531
