t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.005,stream,2.0,175.63671875,0.3,2055.01953125,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.312
237.506,stream,4.0,175.63671875,0.7,2055.01953125,2189.0,0.0,3496.0,482.0,1085.0,43.781,44.5
238.007,stream,2.0,175.63671875,0.7,2055.01953125,2189.0,0.0,3456.0,482.0,1085.0,43.812,44.406
238.508,stream,2.0,175.63671875,0.7,2055.01953125,2189.0,0.0,3456.0,482.0,1085.0,43.812,44.406
239.009,stream,4.0,175.63671875,0.3,2055.01953125,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.343
239.510,stream,2.0,175.640625,1.0,2055.01953125,2189.0,0.0,3496.0,482.0,1085.0,44.156,44.312
240.011,stream,4.0,175.640625,0.3,2055.01953125,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.312
240.512,stream,2.0,175.6484375,0.3,2055.01953125,2189.0,0.0,3456.0,482.0,1085.0,44.031,44.5
241.013,stream,2.0,175.6484375,1.3,2055.01953125,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.437
241.516,stream,4.0,175.6484375,0.3,2055.01171875,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.343
242.017,stream,2.0,175.65234375,0.7,2055.01171875,2189.0,0.0,3502.0,482.0,1085.0,44.125,44.468
242.518,stream,4.0,175.65625,0.3,2055.01171875,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.343
243.019,stream,2.0,175.66015625,0.7,2055.01171875,2189.0,0.0,3462.0,482.0,1085.0,44.062,44.343
243.520,stream,4.0,175.66015625,0.7,2055.0078125,2189.0,0.0,3462.0,482.0,1085.0,43.968,44.562
244.021,stream,2.0,175.66015625,0.7,2055.0078125,2189.0,0.0,3456.0,482.0,1085.0,44.0,44.375
244.522,stream,0.0,175.66015625,1.0,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.375
245.023,stream,6.0,175.66015625,0.0,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,43.875,44.375
245.524,stream,2.0,175.66015625,0.7,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,44.093,44.343
246.025,stream,2.0,175.66015625,0.7,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.312
246.526,stream,2.0,175.66015625,0.3,2055.0078125,2189.0,0.0,3502.0,482.0,1085.0,43.937,44.343
247.028,stream,4.0,175.66796875,1.0,2055.0,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.437
247.529,stream,2.0,175.671875,0.3,2055.0,2189.0,0.0,3502.0,482.0,1085.0,44.125,44.312
248.030,stream,4.0,175.67578125,0.7,2055.0,2189.0,0.0,3456.0,482.0,1085.0,43.843,44.375
248.531,stream,2.0,175.6796875,0.0,2055.0,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.281
249.032,stream,4.0,175.6796875,1.3,2055.0,2189.0,0.0,3462.0,482.0,1085.0,44.093,44.593
249.533,stream,2.0,175.6796875,0.7,2054.9921875,2189.0,0.0,3502.0,482.0,1085.0,43.843,44.437
250.034,stream,2.0,175.6796875,0.3,2054.9921875,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.25
250.535,stream,2.0,175.6796875,0.7,2054.9921875,2189.0,0.0,3456.0,482.0,1085.0,43.906,44.343
251.036,stream,4.0,175.6796875,0.0,2054.9921875,2189.0,0.0,3462.0,482.0,1085.0,43.843,44.343
251.537,stream,2.0,175.6796875,1.0,2054.9921875,2189.0,0.0,3462.0,482.0,1085.0,44.156,44.343
252.038,stream,2.0,175.6796875,0.7,2054.9921875,2189.0,0.0,3462.0,482.0,1085.0,43.906,44.343
252.539,stream,4.0,175.6796875,0.7,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.375
253.040,stream,2.0,175.68359375,0.3,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.281
253.542,stream,4.0,175.68359375,1.0,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.375
254.043,stream,2.0,175.6875,0.3,2054.984375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.593
254.544,stream,2.0,175.6875,0.3,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.5
255.044,stream,4.0,175.69140625,1.0,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,43.812,44.468
255.546,stream,4.0,175.69140625,0.7,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.375
256.047,stream,2.0,175.69140625,1.0,2054.984375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.375
256.548,stream,2.0,175.69140625,0.3,2054.984375,2189.0,0.0,3462.0,482.0,1085.0,44.0,44.375
257.049,stream,4.0,175.69140625,0.7,2054.984375,2189.0,0.0,3462.0,482.0,1085.0,44.093,44.343
257.550,stream,2.0,175.69140625,0.7,2054.984375,2189.0,0.0,3462.0,482.0,1085.0,44.031,44.312
258.051,stream,2.0,175.69140625,0.0,2054.984375,2189.0,0.0,3502.0,482.0,1085.0,44.031,44.406
258.552,stream,2.0,175.69140625,0.7,2054.9765625,2189.0,0.0,3502.0,482.0,1085.0,43.906,44.468
259.053,stream,4.0,175.6953125,0.7,2054.9765625,2189.0,0.0,3462.0,482.0,1085.0,44.093,44.5
259.554,stream,4.0,175.69921875,0.7,2054.9765625,2189.0,0.0,3456.0,482.0,1085.0,43.937,44.531
260.055,stream,2.0,175.69921875,0.3,2054.9765625,2189.0,0.0,3462.0,482.0,1085.0,43.875,44.5
260.556,stream,2.0,175.69921875,0.7,2054.9765625,2189.0,0.0,3502.0,482.0,1085.0,44.156,44.312
261.057,stream,4.0,175.69921875,1.0,2054.96875,2189.0,0.0,3502.0,482.0,1085.0,44.218,44.218
261.558,stream,2.0,175.69921875,1.0,2054.96875,2189.0,0.0,3502.0,482.0,1085.0,44.0,44.312
262.060,stream,4.0,175.69921875,8.8,2055.4453125,2189.0,0.0,3502.0,482.0,1085.0,43.968,44.5
262.562,stream,4.0,175.69921875,22.7,2055.6796875,2190.0,36.0,4173.0,922.0,1163.0,44.156,44.437
263.064,stream,2.0,175.70703125,4.3,2055.6796875,2190.0,18.0,4052.0,802.0,1163.0,44.0,44.531
263.566,stream,4.0,175.70703125,3.3,2055.671875,2190.0,19.0,3938.0,682.0,1163.0,44.062,44.5
264.067,stream,2.0,175.70703125,3.0,2055.66796875,2190.0,19.0,3858.0,642.0,1163.0,44.031,44.531
264.568,stream,4.0,175.70703125,2.4,2055.66796875,2190.0,4.0,3818.0,642.0,1165.0,44.0,44.437
265.070,stream,4.0,175.70703125,2.7,2055.66796875,2190.0,9.0,3778.0,602.0,1125.0,44.0,44.437
265.571,stream,2.0,175.70703125,2.3,2055.66796875,2190.0,15.0,3778.0,602.0,1165.0,43.906,44.468
266.072,stream,4.0,175.70703125,2.7,2055.66796875,2190.0,14.0,3778.0,602.0,1125.0,43.906,44.312
266.573,stream,4.0,175.70703125,2.7,2055.66796875,2190.0,15.0,3737.0,602.0,1125.0,43.968,44.468
267.074,stream,4.0,175.70703125,1.7,2055.66796875,2190.0,2.0,3737.0,602.0,1125.0,44.125,44.406
267.575,stream,0.0,175.71484375,1.4,2055.66796875,2190.0,0.0,3697.0,602.0,1125.0,43.906,44.562
268.077,stream,4.0,175.71875,1.7,2055.66796875,2190.0,0.0,3697.0,562.0,1125.0,43.937,44.5
268.578,stream,2.0,175.71875,1.3,2055.66015625,2190.0,15.0,3697.0,562.0,1125.0,43.937,44.593
269.079,stream,4.0,175.71875,1.3,2055.66015625,2190.0,0.0,3657.0,562.0,1125.0,43.968,44.5
269.580,stream,2.0,175.71875,1.7,2055.66015625,2190.0,16.0,3617.0,562.0,1125.0,44.125,44.406
270.081,stream,4.0,175.71875,0.7,2055.66015625,2190.0,18.0,3577.0,522.0,1125.0,44.093,44.437
270.582,stream,4.0,175.71875,2.7,2055.66015625,2190.0,0.0,3577.0,522.0,1125.0,43.968,44.468
271.083,stream,2.0,175.72265625,0.3,2055.66015625,2190.0,0.0,3577.0,522.0,1125.0,43.906,44.343
271.585,stream,4.0,175.72265625,0.7,2055.66015625,2190.0,0.0,3577.0,522.0,1085.0,43.906,44.531
272.086,stream,2.0,175.72265625,4.0,2055.66015625,2190.0,0.0,3536.0,482.0,1085.0,44.156,44.5
272.587,stream,4.0,175.72265625,26.9,2039.421875,2173.0,0.0,4213.0,841.0,1241.0,44.25,44.437
273.091,stream,4.0,175.7265625,1.7,2039.421875,2173.0,0.0,3496.0,642.0,1123.0,44.093,44.375
273.592,stream,4.0,175.73046875,3.0,2039.80859375,2174.0,0.0,3215.0,522.0,1044.0,44.031,44.406
274.096,stream,4.0,175.73046875,0.3,2039.80859375,2174.0,0.0,3139.0,522.0,1044.0,43.906,44.468
274.597,stream,2.0,175.73046875,2.0,2039.203125,2173.0,0.0,3099.0,482.0,1044.0,43.906,44.468
275.098,stream,4.0,175.734375,3.3,2039.203125,2173.0,0.0,3139.0,522.0,1044.0,43.843,44.437
275.599,stream,4.0,175.734375,2.0,2039.203125,2173.0,0.0,3099.0,482.0,1044.0,43.843,44.406
276.102,stream,2.0,175.80078125,12.4,2037.86328125,2172.0,0.0,3341.0,643.0,1044.0,44.218,44.343
276.604,stream,4.0,175.80078125,1.0,2037.78515625,2172.0,0.0,3180.0,522.0,1044.0,43.906,44.343
277.105,stream,2.0,175.80078125,1.0,2037.78515625,2172.0,0.0,3139.0,482.0,1004.0,43.968,44.312
277.606,stream,4.0,175.80078125,1.0,2037.78515625,2172.0,0.0,3059.0,482.0,1004.0,44.031,44.343
278.107,stream,2.0,175.8046875,0.3,2037.78515625,2172.0,0.0,3099.0,482.0,1044.0,44.156,44.281
278.608,stream,2.0,175.8046875,0.7,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,43.906,44.343
279.109,stream,4.0,175.80859375,1.3,2037.77734375,2172.0,0.0,3059.0,482.0,1044.0,44.0,44.281
279.610,stream,2.0,175.8125,0.0,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,43.875,44.406
280.111,stream,4.0,175.81640625,0.3,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,43.906,44.406
280.612,stream,2.0,175.81640625,1.3,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,43.906,44.406
281.114,stream,4.0,175.81640625,0.0,2037.77734375,2172.0,0.0,3059.0,482.0,1044.0,43.937,44.312
281.615,stream,2.0,175.81640625,0.7,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,44.0,44.312
282.117,stream,4.0,175.81640625,0.3,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,44.156,44.25
282.617,stream,2.0,175.81640625,1.0,2037.77734375,2172.0,0.0,3059.0,482.0,1004.0,43.906,44.375
283.119,stream,2.0,175.81640625,1.3,2037.77734375,2172.0,0.0,3099.0,482.0,1004.0,43.875,44.312
283.620,stream,4.0,175.81640625,0.0,2037.98828125,2172.0,0.0,3099.0,482.0,1004.0,43.843,44.375
284.121,stream,2.0,175.8203125,0.7,2037.98828125,2172.0,0.0,3099.0,482.0,1004.0,44.156,44.25
284.622,stream,4.0,175.8203125,1.0,2037.98828125,2172.0,0.0,3059.0,482.0,1044.0,43.937,44.187
285.123,stream,2.0,175.82421875,0.3,2037.98828125,2172.0,0.0,3059.0,482.0,1004.0,43.937,44.281
285.624,stream,4.0,175.82421875,1.0,2037.98828125,2172.0,0.0,3059.0,482.0,1044.0,43.875,44.312
286.125,stream,2.0,175.82421875,1.0,2037.98828125,2172.0,0.0,3059.0,482.0,1044.0,43.781,44.343
286.626,stream,4.0,175.82421875,2.3,2036.8359375,2173.0,0.0,3059.0,482.0,1044.0,43.75,44.406
287.127,stream,2.0,175.828125,0.7,2036.8359375,2171.0,0.0,3099.0,482.0,1044.0,43.906,44.281
287.628,stream,2.0,175.828125,0.3,2036.67578125,2171.0,0.0,3059.0,482.0,1004.0,43.718,44.312
288.130,stream,4.0,175.83203125,1.0,2036.67578125,2171.0,0.0,3059.0,482.0,1004.0,43.781,44.281
288.631,stream,2.0,175.83203125,0.7,2036.67578125,2171.0,0.0,3099.0,482.0,1004.0,43.781,44.312
289.132,stream,4.0,175.83203125,0.3,2036.67578125,2171.0,0.0,3099.0,482.0,1004.0,43.718,44.281
289.633,stream,2.0,175.83203125,1.3,2036.6640625,2171.0,0.0,3099.0,482.0,1004.0,44.031,44.218
290.134,stream,4.0,175.83203125,0.7,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.937,44.187
290.635,stream,2.0,175.83203125,0.3,2036.6640625,2171.0,0.0,3059.0,482.0,1044.0,43.906,44.187
291.136,stream,2.0,175.83984375,1.0,2036.6640625,2171.0,0.0,3059.0,482.0,1044.0,43.875,44.156
291.638,stream,4.0,175.84375,0.7,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.843,44.187
292.139,stream,2.0,175.84375,0.7,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.781,44.156
292.640,stream,4.0,175.84375,0.7,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.906,44.156
293.141,stream,2.0,175.84765625,1.0,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.968,44.093
293.642,stream,4.0,175.84765625,1.0,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.718,44.281
294.143,stream,2.0,175.84765625,0.0,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,43.75,44.312
294.644,stream,2.0,175.84765625,1.3,2036.6640625,2171.0,0.0,3099.0,482.0,1004.0,43.687,44.218
295.145,stream,4.0,175.8515625,1.0,2036.6640625,2171.0,0.0,3059.0,482.0,1004.0,44.062,44.187
295.646,stream,0.0,175.8515625,0.7,2036.65625,2171.0,0.0,3059.0,482.0,1044.0,44.125,44.187
296.147,stream,6.0,175.8515625,1.0,2036.65625,2171.0,0.0,3059.0,482.0,1044.0,43.781,44.187
296.648,stream,4.0,175.85546875,1.7,2040.26953125,2171.0,0.0,3059.0,482.0,1004.0,43.875,44.156
297.149,stream,2.0,175.85546875,0.7,2039.421875,2174.0,0.0,3099.0,482.0,1044.0,43.75,44.343
297.650,stream,2.0,175.85546875,1.0,2037.43359375,2172.0,0.0,3059.0,482.0,1044.0,43.812,44.187
298.152,stream,2.0,175.85546875,0.7,2037.43359375,2172.0,0.0,3059.0,482.0,1044.0,43.75,44.25
298.653,stream,4.0,175.85546875,0.7,2037.43359375,2172.0,0.0,3059.0,482.0,1004.0,43.687,44.25
299.154,stream,2.0,175.86328125,1.0,2037.43359375,2172.0,0.0,3099.0,482.0,1044.0,43.687,44.187
299.655,stream,4.0,175.86328125,0.7,2037.43359375,2172.0,0.0,3099.0,482.0,1004.0,43.687,44.218
300.156,post,2.0,175.86328125,0.7,2037.4140625,2172.0,0.0,3099.0,482.0,1004.0,43.656,44.187
