0.523 09-16-2026 12:51:28 RAM 2100/7486MB (lfb 13x4MB) CPU [3%@1036,5%@1036,0%@1036,3%@1036,0%@1113,0%@1113] GR3D_FREQ 0% cpu@43.625C/43.625C soc2@43.375C/43.375C soc0@43.937C/43.937C gpu@43.812C/43.812C tj@43.937C/43.937C soc1@42.687C/42.687C VDD_IN 3737mW/3737mW/3737mW VDD_CPU_GPU_CV 643mW/643mW/643mW VDD_SOC 1125mW/1125mW/1125mW
73.955 09-16-2026 12:52:41 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.093C/43.437C soc0@43.687C/44.093C gpu@43.281C/43.937C tj@43.687C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
74.461 09-16-2026 12:52:42 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.062C/43.437C soc0@43.687C/44.093C gpu@43.406C/43.937C tj@43.687C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
74.967 09-16-2026 12:52:42 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.156C/43.437C soc0@43.75C/44.093C gpu@43.25C/43.937C tj@43.75C/44.093C soc1@42.656C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/486mW/643mW VDD_SOC 1085mW/1085mW/1125mW
75.473 09-16-2026 12:52:43 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.187C/43.437C soc0@43.562C/44.093C gpu@43.375C/43.937C tj@43.562C/44.093C soc1@42.531C/42.906C VDD_IN 3577mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
75.979 09-16-2026 12:52:43 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.218C/43.437C soc0@43.656C/44.093C gpu@43.312C/43.937C tj@43.656C/44.093C soc1@42.468C/42.906C VDD_IN 3577mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
76.485 09-16-2026 12:52:44 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.062C/43.437C soc0@43.625C/44.093C gpu@43.656C/43.937C tj@43.656C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
76.990 09-16-2026 12:52:44 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.031C/43.437C soc0@43.812C/44.093C gpu@43.468C/43.937C tj@43.812C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
77.496 09-16-2026 12:52:45 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.968C/43.437C soc0@43.687C/44.093C gpu@43.625C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
78.002 09-16-2026 12:52:45 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.437C/43.718C soc2@43.156C/43.437C soc0@43.687C/44.093C gpu@43.406C/43.937C tj@43.687C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
78.508 09-16-2026 12:52:46 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.156C/43.437C soc0@43.593C/44.093C gpu@43.343C/43.937C tj@43.593C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
79.017 09-16-2026 12:52:46 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.062C/43.437C soc0@43.656C/44.093C gpu@43.468C/43.937C tj@43.656C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
79.525 09-16-2026 12:52:47 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.062C/43.437C soc0@43.593C/44.093C gpu@43.312C/43.937C tj@43.687C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3551mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
80.032 09-16-2026 12:52:47 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@43C/43.437C soc0@43.468C/44.093C gpu@43.25C/43.937C tj@43.468C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
80.540 09-16-2026 12:52:48 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.062C/43.437C soc0@43.468C/44.093C gpu@43.343C/43.937C tj@43.468C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
81.048 09-16-2026 12:52:48 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.093C/43.437C soc0@43.468C/44.093C gpu@43.312C/43.937C tj@43.468C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
81.555 09-16-2026 12:52:49 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.062C/43.437C soc0@43.687C/44.093C gpu@43.468C/43.937C tj@43.687C/44.093C soc1@42.406C/42.906C VDD_IN 3577mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
82.062 09-16-2026 12:52:49 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.062C/43.437C soc0@43.687C/44.093C gpu@43.312C/43.937C tj@43.687C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
82.570 09-16-2026 12:52:50 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.031C/43.437C soc0@43.75C/44.093C gpu@43.5C/43.937C tj@43.75C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
83.076 09-16-2026 12:52:50 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.031C/43.437C soc0@43.625C/44.093C gpu@43.531C/43.937C tj@43.625C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
83.584 09-16-2026 12:52:51 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.125C/43.437C soc0@43.75C/44.093C gpu@43.468C/43.937C tj@43.75C/44.093C soc1@42.625C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
84.092 09-16-2026 12:52:51 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.062C/43.437C soc0@43.625C/44.093C gpu@43.593C/43.937C tj@43.625C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
84.598 09-16-2026 12:52:52 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.093C/43.437C soc0@43.562C/44.093C gpu@43.218C/43.937C tj@43.562C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
85.104 09-16-2026 12:52:52 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.031C/43.437C soc0@43.625C/44.093C gpu@43.562C/43.937C tj@43.625C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
85.611 09-16-2026 12:52:53 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43.062C/43.437C soc0@43.75C/44.093C gpu@43.156C/43.937C tj@43.75C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
86.117 09-16-2026 12:52:53 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.062C/43.437C soc0@43.718C/44.093C gpu@43.562C/43.937C tj@43.718C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
86.623 09-16-2026 12:52:54 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43.031C/43.437C soc0@43.531C/44.093C gpu@43.187C/43.937C tj@43.531C/44.093C soc1@42.593C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
87.130 09-16-2026 12:52:54 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.468C/43.718C soc2@42.937C/43.437C soc0@43.593C/44.093C gpu@43.5C/43.937C tj@43.593C/44.093C soc1@42.625C/42.906C VDD_IN 3577mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
87.635 09-16-2026 12:52:55 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,2%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43C/43.437C soc0@43.562C/44.093C gpu@43.406C/43.937C tj@43.562C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
88.141 09-16-2026 12:52:55 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.031C/43.437C soc0@43.593C/44.093C gpu@43.468C/43.937C tj@43.593C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
88.647 09-16-2026 12:52:56 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,1%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@43.093C/43.437C soc0@43.656C/44.093C gpu@43.312C/43.937C tj@43.656C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3550mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
89.154 09-16-2026 12:52:56 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.968C/43.437C soc0@43.687C/44.093C gpu@43.5C/43.937C tj@43.781C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
89.660 09-16-2026 12:52:57 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.406C/43.937C tj@43.593C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
90.166 09-16-2026 12:52:57 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43.125C/43.437C soc0@43.593C/44.093C gpu@43.218C/43.937C tj@43.593C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
90.672 09-16-2026 12:52:58 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,2%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@43.031C/43.437C soc0@43.562C/44.093C gpu@43.406C/43.937C tj@43.562C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
91.178 09-16-2026 12:52:58 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.718C soc2@43.125C/43.437C soc0@43.593C/44.093C gpu@43.25C/43.937C tj@43.593C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
91.684 09-16-2026 12:52:59 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.906C/43.437C soc0@43.656C/44.093C gpu@43.312C/43.937C tj@43.656C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
92.194 09-16-2026 12:52:59 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43C/43.437C soc0@43.718C/44.093C gpu@43.5C/43.937C tj@43.718C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
92.701 09-16-2026 12:53:00 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.937C/43.437C soc0@43.687C/44.093C gpu@43.531C/43.937C tj@43.687C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
93.206 09-16-2026 12:53:00 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43C/43.437C soc0@43.687C/44.093C gpu@43.406C/43.937C tj@43.687C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
93.712 09-16-2026 12:53:01 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,5%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.937C/43.437C soc0@43.625C/44.093C gpu@43.312C/43.937C tj@43.625C/44.093C soc1@42.562C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
94.221 09-16-2026 12:53:01 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.093C/43.437C soc0@43.593C/44.093C gpu@43.406C/43.937C tj@43.625C/44.093C soc1@42.531C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
94.728 09-16-2026 12:53:02 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.093C/43.437C soc0@43.468C/44.093C gpu@43.562C/43.937C tj@43.562C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
95.235 09-16-2026 12:53:02 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.031C/43.437C soc0@43.5C/44.093C gpu@43.218C/43.937C tj@43.625C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
95.742 09-16-2026 12:53:03 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@43.093C/43.437C soc0@43.562C/44.093C gpu@43.562C/43.937C tj@43.562C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
96.252 09-16-2026 12:53:03 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@42.968C/43.437C soc0@43.625C/44.093C gpu@43.218C/43.937C tj@43.625C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
96.758 09-16-2026 12:53:04 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.031C/43.437C soc0@43.593C/44.093C gpu@43.25C/43.937C tj@43.593C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
97.267 09-16-2026 12:53:04 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.093C/43.437C soc0@43.687C/44.093C gpu@43.375C/43.937C tj@43.687C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
97.774 09-16-2026 12:53:05 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@43.093C/43.437C soc0@43.562C/44.093C gpu@43.437C/43.937C tj@43.562C/44.093C soc1@42.375C/42.906C VDD_IN 3577mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
98.282 09-16-2026 12:53:05 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.968C/43.437C soc0@43.718C/44.093C gpu@43.156C/43.937C tj@43.718C/44.093C soc1@42.437C/42.906C VDD_IN 3577mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
98.790 09-16-2026 12:53:06 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.968C/43.437C soc0@43.843C/44.093C gpu@43.25C/43.937C tj@43.843C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
99.298 09-16-2026 12:53:06 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@43.031C/43.437C soc0@43.781C/44.093C gpu@43.25C/43.937C tj@43.781C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3549mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
99.806 09-16-2026 12:53:07 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@43C/43.437C soc0@43.687C/44.093C gpu@43.187C/43.937C tj@43.687C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
100.315 09-16-2026 12:53:07 RAM 2069/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43.031C/43.437C soc0@43.625C/44.093C gpu@43.312C/43.937C tj@43.625C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
100.822 09-16-2026 12:53:08 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@43.031C/43.437C soc0@43.656C/44.093C gpu@43.375C/43.937C tj@43.687C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
101.328 09-16-2026 12:53:08 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@43.062C/43.437C soc0@43.687C/44.093C gpu@43.531C/43.937C tj@43.687C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
101.836 09-16-2026 12:53:09 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,3%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@43C/43.437C soc0@43.593C/44.093C gpu@43.406C/43.937C tj@43.593C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
102.344 09-16-2026 12:53:09 RAM 2069/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.718C soc2@43.031C/43.437C soc0@43.5C/44.093C gpu@43.468C/43.937C tj@43.5C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
102.851 09-16-2026 12:53:10 RAM 2069/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@43.062C/43.437C soc0@43.593C/44.093C gpu@43.218C/43.937C tj@43.593C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
103.357 09-16-2026 12:53:10 RAM 2069/7486MB (lfb 13x4MB) CPU [1%@729,10%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.781C/43.437C soc0@43.687C/44.093C gpu@43.5C/43.937C tj@43.687C/44.093C soc1@42.437C/42.906C VDD_IN 3617mW/3548mW/3737mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1085mW/1085mW/1125mW
