t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
263.60,264.87,264.88,0,-1.95866,0,|r_qp|,cross-domain,0.0000,0.0000,3.644,0,-1.95866,0,-6.243,-2.772,-4.378,0,-8.793,0.5974,-0.103,0.8107,50
264.00,265.27,265.28,0,-1.63806,0,|r_qp|,cross-domain,0.0000,0.0000,4.007,0,-1.63806,0,-6.243,-2.772,-4.378,0,-8.793,0.2265,0.3221,-1.067,0.5008
264.40,265.67,265.68,0,-1.71187,0,|r_qp|,cross-domain,0.0000,0.0000,3.602,0,-1.71187,0,-6.243,-2.772,-4.378,0,-8.793,-0.3499,-0.1386,-1.41,-0.8776
264.80,266.07,266.08,0,-2.11188,0,|r_qp|,cross-domain,0.0000,0.0000,3.717,0,-2.11188,0,-6.243,-2.772,-4.378,0,-8.793,-0.7494,-0.1117,0.4879,50
265.20,266.47,266.48,0,-1.37600,0,|r_qp|,cross-domain,0.0000,0.0000,3.586,0,-1.37600,0,-6.243,-2.772,-4.378,0,-8.793,-0.6238,0.392,-0.09982,0.5808
265.60,266.87,266.88,0,-1.49643,0,|r_qp|,cross-domain,0.0000,0.0000,3.694,0,-1.49643,0,-6.243,-2.772,-4.378,0,-8.793,0.5932,-0.09441,-0.8232,-0.7857
266.00,267.27,267.28,0,-1.76136,0,|r_qp|,cross-domain,0.0000,0.0000,3.580,0,-1.76136,0,-6.243,-2.772,-4.378,0,-8.793,1.74,0.119,1.039,45.03
266.40,267.67,267.68,0,-1.63201,0,|r_qp|,cross-domain,0.0000,0.0000,3.492,0,-1.63201,0,-6.243,-2.772,-4.378,0,-8.793,1.948,0.923,-1.13,0.7227
266.80,268.07,268.08,0,-1.66123,0,|r_qp|,cross-domain,0.0000,0.0000,3.730,0,-1.66123,0,-6.243,-2.772,-4.378,0,-8.793,1.041,0.3364,-1.332,-0.9587
267.20,268.47,268.48,0,-1.99255,0,|r_qp|,cross-domain,0.0000,0.0000,3.491,0,-1.99255,0,-6.243,-2.772,-4.378,0,-8.793,0.2237,0.2916,0.8296,50
267.60,268.87,268.88,0,-1.64091,0,|r_qp|,cross-domain,0.0000,0.0000,3.663,0,-1.64091,0,-6.243,-2.772,-4.378,0,-8.793,0.09805,0.267,-1.097,0.08152
268.00,269.27,269.28,0,-1.68290,0,|r_qp|,cross-domain,0.0000,0.0000,3.560,0,-1.68290,0,-6.243,-2.772,-4.378,0,-8.793,-0.334,-0.2131,-1.337,-0.9221
268.40,269.67,269.68,0,-1.95195,0,|r_qp|,cross-domain,0.0000,0.0000,3.650,0,-1.95195,0,-6.243,-2.772,-4.378,0,-8.793,-0.6282,-0.2103,0.9656,50
268.80,270.07,270.08,0,-1.53775,0,|r_qp|,cross-domain,0.0000,0.0000,3.774,0,-1.53775,0,-6.243,-2.772,-4.378,0,-8.793,-0.7333,0.1585,-0.6318,0.9167
269.20,270.47,270.48,0,-1.54062,0,|r_qp|,cross-domain,0.0000,0.0000,3.504,0,-1.54062,0,-6.243,-2.772,-4.378,0,-8.793,0.3102,-0.3733,-0.9941,-0.9204
269.60,270.87,270.88,0,-1.70140,0,|r_qp|,cross-domain,0.0000,0.0000,3.641,0,-1.70140,0,-6.243,-2.772,-4.378,0,-8.793,1.302,-0.4357,1.307,47.2
270.00,271.27,271.28,0,-1.51018,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.51018,0,-6.243,-2.772,-4.378,0,-8.793,1.525,0.1499,-0.8606,0.4357
270.40,271.67,271.68,0,-1.47373,0,|r_qp|,cross-domain,0.0000,0.0000,3.578,0,-1.47373,0,-6.243,-2.772,-4.378,0,-8.793,1.574,-0.3095,-0.9199,-0.8122
270.80,272.07,272.08,0,-1.79737,0,|r_qp|,cross-domain,0.0000,0.0000,3.704,0,-1.79737,0,-6.243,-2.772,-4.378,0,-8.793,1.655,0.02454,1.22,50
271.20,272.47,272.48,0,-1.65483,0,|r_qp|,cross-domain,0.0000,0.0000,3.699,0,-1.65483,0,-6.243,-2.772,-4.378,0,-8.793,1.312,1.035,-1.141,0.05117
271.60,272.87,272.88,0,-1.70629,0,|r_qp|,cross-domain,0.0000,0.0000,3.801,0,-1.70629,0,-6.243,-2.772,-4.378,0,-8.793,0.09476,0.5406,-1.315,-0.9706
272.00,273.27,273.28,0,-1.93040,0,|r_qp|,cross-domain,0.0000,0.0000,3.682,0,-1.93040,0,-6.243,-2.772,-4.378,0,-8.793,-0.9295,0.7197,1.262,50
272.40,273.67,273.68,0,-1.70888,0,|r_qp|,cross-domain,0.0000,0.0000,3.572,0,-1.70888,0,-6.243,-2.772,-4.378,0,-8.793,-0.9427,0.8818,-1.016,0.7698
272.80,274.07,274.08,0,-1.67535,0,|r_qp|,cross-domain,0.0000,0.0000,3.611,0,-1.67535,0,-6.243,-2.772,-4.378,0,-8.793,-0.04963,0.2223,-1.262,-0.9663
273.20,274.47,274.48,0,-1.93793,0,|r_qp|,cross-domain,0.0000,0.0000,3.496,0,-1.93793,0,-6.243,-2.772,-4.378,0,-8.793,0.8243,0.0432,0.8782,50
273.60,274.87,274.88,0,-1.34739,0,|r_qp|,cross-domain,0.0000,0.0000,3.392,0,-1.34739,0,-6.243,-2.772,-4.378,0,-8.793,0.9299,0.2946,-0.2248,0.5782
274.00,275.27,275.28,0,-1.51647,0,|r_qp|,cross-domain,0.0000,0.0000,3.719,0,-1.51647,0,-6.243,-2.772,-4.378,0,-8.793,1.148,-0.03587,-0.9511,-0.8714
274.40,275.67,275.68,0,-1.92888,0,|r_qp|,cross-domain,0.0000,0.0000,3.564,0,-1.92888,0,-6.243,-2.772,-4.378,0,-8.793,1.271,0.1568,0.8737,50
274.80,276.07,276.08,0,-1.60280,0,|r_qp|,cross-domain,0.0000,0.0000,3.723,0,-1.60280,0,-6.243,-2.772,-4.378,0,-8.793,1.125,0.6435,-1.009,0.4003
275.20,276.47,276.48,0,-1.66427,0,|r_qp|,cross-domain,0.0000,0.0000,4.817,0,-1.66427,0,-6.243,-2.772,-4.378,0,-8.793,0.4464,0.06269,-1.316,-0.8712
275.60,276.87,276.88,0,-2.08569,0,|r_qp|,cross-domain,0.0000,0.0000,3.490,0,-2.08569,0,-6.243,-2.772,-4.378,0,-8.793,-0.1899,-0.03855,0.5046,49.82
276.00,277.27,277.28,0,-1.63481,0,|r_qp|,cross-domain,0.0000,0.0000,3.762,0,-1.63481,0,-6.243,-2.772,-4.378,0,-8.793,-0.4259,0.3979,-0.938,0.8417
276.40,277.67,277.68,0,-1.58393,0,|r_qp|,cross-domain,0.0000,0.0000,3.567,0,-1.58393,0,-6.243,-2.772,-4.378,0,-8.793,0.06363,0.03897,-1.016,-0.8937
276.80,278.07,278.08,0,-1.92234,0,|r_qp|,cross-domain,0.0000,0.0000,3.680,0,-1.92234,0,-6.243,-2.772,-4.378,0,-8.793,0.541,0.3105,0.7615,45.82
277.20,278.47,278.48,0,-1.46151,0,|r_qp|,cross-domain,0.0000,0.0000,3.573,0,-1.46151,0,-6.243,-2.772,-4.378,0,-8.793,0.8651,0.7521,-0.4888,0.5913
277.60,278.87,278.88,0,-1.36508,0,|r_qp|,cross-domain,0.0000,0.0000,3.393,0,-1.36508,0,-6.243,-2.772,-4.378,0,-8.793,1.357,0.5429,-0.3673,-0.7608
278.00,279.27,279.28,0,-1.79620,0,|r_qp|,cross-domain,0.0000,0.0000,3.715,0,-1.79620,0,-6.243,-2.772,-4.378,0,-8.793,1.67,1.042,1.429,50
278.40,279.67,279.68,0,-1.69049,0,|r_qp|,cross-domain,0.0000,0.0000,3.496,0,-1.69049,0,-6.243,-2.772,-4.378,0,-8.793,1.544,2.012,-1.085,0.07268
278.80,280.07,280.08,0,-1.74294,0,|r_qp|,cross-domain,0.0000,0.0000,3.650,0,-1.74294,0,-6.243,-2.772,-4.378,0,-8.793,0.1352,1.554,-1.226,-0.8783
279.20,280.47,280.48,0,-1.96273,0,|r_qp|,cross-domain,0.0000,0.0000,3.465,0,-1.96273,0,-6.243,-2.772,-4.378,0,-8.793,-0.9338,1.647,1.348,50
279.60,280.87,280.88,0,-1.64810,0,|r_qp|,cross-domain,0.0000,0.0000,3.637,0,-1.64810,0,-6.243,-2.772,-4.378,0,-8.793,-0.929,2.012,-0.6282,0.1965
280.00,281.27,281.28,0,-1.60012,0,|r_qp|,cross-domain,0.0000,0.0000,3.711,0,-1.60012,0,-6.243,-2.772,-4.378,0,-8.793,0.2593,2.756,-0.541,-0.9047
280.40,281.67,281.68,0,-1.92114,0,|r_qp|,cross-domain,0.0000,0.0000,3.553,0,-1.92114,0,-6.243,-2.772,-4.378,0,-8.793,1.473,4.103,1.585,48.52
280.80,282.07,282.08,0,-1.67098,0,|r_qp|,cross-domain,0.0000,0.0000,3.533,0,-1.67098,0,-6.243,-2.772,-4.378,0,-8.793,1.816,4.786,-0.4864,0.1699
281.20,282.47,282.48,0,-1.39065,0,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,-1.39065,0,-6.243,-2.772,-4.378,0,-8.793,1.954,4.76,0.3559,-0.3894
281.60,282.87,282.88,0,-1.90956,0,|r_qp|,cross-domain,0.0000,0.0000,3.512,0,-1.90956,0,-6.243,-2.772,-4.378,0,-8.793,1.917,4.86,1.665,47.63
282.00,283.27,283.28,0,-1.87206,0,|r_qp|,cross-domain,0.0000,0.0000,3.660,0,-1.87206,0,-6.243,-2.772,-4.378,0,-8.793,1.473,4.991,-1.061,-0.06759
282.40,283.67,283.68,0,-1.66154,0,|r_qp|,cross-domain,0.0000,0.0000,3.907,0,-1.66154,0,-6.243,-2.772,-4.378,0,-8.793,0.1277,3.587,-0.5368,-0.6541
282.80,284.07,284.08,0,-2.00802,0,|r_qp|,cross-domain,0.0000,0.0000,3.741,0,-2.00802,0,-6.243,-2.772,-4.378,0,-8.793,-0.8475,2.617,1.32,48.87
283.20,284.47,284.48,0,-1.30747,0,|r_qp|,cross-domain,0.0000,0.0000,3.655,0,-1.30747,0,-6.243,-2.772,-4.378,0,-8.793,-0.6692,2.313,0.5104,0.4794
283.60,284.87,284.88,0,-1.30785,0,|r_qp|,cross-domain,0.0000,0.0000,3.512,0,-1.30785,0,-6.243,-2.772,-4.378,0,-8.793,1.208,2.992,0.3375,-0.6932
284.00,285.27,285.28,0,-1.78339,0,|r_qp|,cross-domain,0.0000,0.0000,3.678,0,-1.78339,0,-6.243,-2.772,-4.378,0,-8.793,2.817,4.181,1.626,44.51
284.40,285.67,285.68,0,-1.78538,0,|r_qp|,cross-domain,0.0000,0.0000,3.518,0,-1.78538,0,-6.243,-2.772,-4.378,0,-8.793,2.836,4.575,-1.024,0.1908
284.80,286.07,286.08,0,-1.74005,0,|r_qp|,cross-domain,0.0000,0.0000,4.375,0,-1.74005,0,-6.243,-2.772,-4.378,0,-8.793,1.229,3.068,-1.044,-0.8303
285.20,286.47,286.48,0,-2.11181,0,|r_qp|,cross-domain,0.0000,0.0000,19.638,0,-2.11181,0,-6.243,-2.772,-4.378,0,-8.793,-0.155,1.241,0.6882,50
285.60,286.87,286.88,0,-1.62574,0,|r_qp|,cross-domain,0.0000,0.0000,3.746,0,-1.62574,0,-6.243,-2.772,-4.378,0,-8.793,-0.6458,0.4295,-0.9203,0.09749
286.00,287.27,287.28,0,-1.66152,0,|r_qp|,cross-domain,0.0000,0.0000,3.729,0,-1.66152,0,-6.243,-2.772,-4.378,0,-8.793,-0.7352,0.07861,-1.156,-0.8958
286.40,287.67,287.68,0,-1.97120,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.97120,0,-6.243,-2.772,-4.378,0,-8.793,-0.744,0.3167,1.026,50
286.80,288.07,288.08,0,-1.66370,0,|r_qp|,cross-domain,0.0000,0.0000,3.640,0,-1.66370,0,-6.243,-2.772,-4.378,0,-8.793,-0.7005,1.214,-0.846,0.5795
287.20,288.47,288.48,0,-1.67193,0,|r_qp|,cross-domain,0.0000,0.0000,3.670,0,-1.67193,0,-6.243,-2.772,-4.378,0,-8.793,0.03535,0.7322,-1.15,-0.8329
287.60,288.87,288.88,0,-1.73548,0,|r_qp|,cross-domain,0.0000,0.0000,3.548,0,-1.73548,0,-6.243,-2.772,-4.378,0,-8.793,0.8558,0.7179,1.466,46.82
288.00,289.27,289.28,0,-1.45741,0,|r_qp|,cross-domain,0.0000,0.0000,3.760,0,-1.45741,0,-6.243,-2.772,-4.378,0,-8.793,1.198,0.5516,-0.5857,0.1505
288.40,289.67,289.68,0,-1.37899,0,|r_qp|,cross-domain,0.0000,0.0000,3.471,0,-1.37899,0,-6.243,-2.772,-4.378,0,-8.793,1.67,0.7954,-0.399,-0.7397
288.80,290.07,290.08,0,-1.66797,0,|r_qp|,cross-domain,0.0000,0.0000,3.501,0,-1.66797,0,-6.243,-2.772,-4.378,0,-8.793,1.928,1.661,1.934,50
289.20,290.47,290.48,0,-1.75962,0,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-1.75962,0,-6.243,-2.772,-4.378,0,-8.793,1.717,2.869,-1.177,-0.2934
289.60,290.87,290.88,0,-1.77177,0,|r_qp|,cross-domain,0.0000,0.0000,3.465,0,-1.77177,0,-6.243,-2.772,-4.378,0,-8.793,0.7096,2.163,-1.27,-0.9235
290.00,291.27,291.28,0,-1.91793,0,|r_qp|,cross-domain,0.0000,0.0000,3.531,0,-1.91793,0,-6.243,-2.772,-4.378,0,-8.793,-0.2754,1.971,1.444,49.52
290.40,291.67,291.68,0,-1.65274,0,|r_qp|,cross-domain,0.0000,0.0000,3.587,0,-1.65274,0,-6.243,-2.772,-4.378,0,-8.793,-0.4878,2.13,-0.6761,0.1777
290.80,292.07,292.08,0,-1.57176,0,|r_qp|,cross-domain,0.0000,0.0000,3.615,0,-1.57176,0,-6.243,-2.772,-4.378,0,-8.793,0.198,2.499,-0.479,-0.6524
291.20,292.47,292.48,0,-1.84564,0,|r_qp|,cross-domain,0.0000,0.0000,3.637,0,-1.84564,0,-6.243,-2.772,-4.378,0,-8.793,0.9631,3.642,1.831,49.06
291.60,292.87,292.88,0,-1.70235,0,|r_qp|,cross-domain,0.0000,0.0000,3.479,0,-1.70235,0,-6.243,-2.772,-4.378,0,-8.793,1.287,3.995,-0.6749,0.2689
292.00,293.27,293.28,0,-1.67999,0,|r_qp|,cross-domain,0.0000,0.0000,3.573,0,-1.67999,0,-6.243,-2.772,-4.378,0,-8.793,1.255,3.443,-0.7817,-0.8742
292.40,293.67,293.68,0,-2.01667,0,|r_qp|,cross-domain,0.0000,0.0000,3.653,0,-2.01667,0,-6.243,-2.772,-4.378,0,-8.793,1.071,3.638,1.057,45.62
292.80,294.07,294.08,0,-1.85438,0,|r_qp|,cross-domain,0.0000,0.0000,3.529,0,-1.85438,0,-6.243,-2.772,-4.378,0,-8.793,0.7895,3.903,-1.145,-0.17
293.20,294.47,294.48,0,-1.83719,0,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,-1.83719,0,-6.243,-2.772,-4.378,0,-8.793,-0.02426,3.527,-1.109,-0.9165
293.60,294.87,294.88,0,-1.97063,0,|r_qp|,cross-domain,0.0000,0.0000,3.497,0,-1.97063,0,-6.243,-2.772,-4.378,0,-8.793,-0.6284,2.959,1.551,50
294.00,295.27,295.28,0,-1.80888,0,|r_qp|,cross-domain,0.0000,0.0000,3.554,0,-1.80888,0,-6.243,-2.772,-4.378,0,-8.793,-0.5818,2.936,-0.9873,0.4011
294.40,295.67,295.68,0,-1.66376,0,|r_qp|,cross-domain,0.0000,0.0000,3.545,0,-1.66376,0,-6.243,-2.772,-4.378,0,-8.793,0.1147,1.983,-0.8833,-0.8923
294.80,296.07,296.08,0,-1.82815,0,|r_qp|,cross-domain,0.0000,0.0000,3.650,0,-1.82815,0,-6.243,-2.772,-4.378,0,-8.793,0.9363,1.164,1.151,45.23
295.20,296.47,296.48,0,-1.41368,0,|r_qp|,cross-domain,0.0000,0.0000,3.693,0,-1.41368,0,-6.243,-2.772,-4.378,0,-8.793,1.189,0.4989,-0.4525,0.1892
295.60,296.87,296.88,0,-1.39935,0,|r_qp|,cross-domain,0.0000,0.0000,4.594,0,-1.39935,0,-6.243,-2.772,-4.378,0,-8.793,1.701,1.83,-0.2647,-0.8552
296.00,297.27,297.28,0,-1.98065,0,|r_qp|,cross-domain,0.0000,0.0000,3.707,0,-1.98065,0,-6.243,-2.772,-4.378,0,-8.793,1.986,3.994,1.23,47.27
296.40,297.67,297.68,0,-1.79299,0,|r_qp|,cross-domain,0.0000,0.0000,3.833,0,-1.79299,0,-6.243,-2.772,-4.378,0,-8.793,1.534,5.442,-0.7148,0.06797
296.80,298.07,298.08,0,-1.90681,0,|r_qp|,cross-domain,0.0000,0.0000,3.600,0,-1.90681,0,-6.243,-2.772,-4.378,0,-8.793,0.09502,3.399,-1.377,-0.9654
297.20,298.47,298.48,0,-1.93434,0,|r_qp|,cross-domain,0.0000,0.0000,3.594,0,-1.93434,0,-6.243,-2.772,-4.378,0,-8.793,-1.08,1.499,1.427,50
297.60,298.87,298.88,0,-1.68166,0,|r_qp|,cross-domain,0.0000,0.0000,3.697,0,-1.68166,0,-6.243,-2.772,-4.378,0,-8.793,-1.03,0.9231,-0.9314,0.4101
298.00,299.27,299.28,0,-1.57028,0,|r_qp|,cross-domain,0.0000,0.0000,3.626,0,-1.57028,0,-6.243,-2.772,-4.378,0,-8.793,-0.02914,0.432,-0.8651,-0.6373
298.40,299.67,299.68,0,-1.82131,0,|r_qp|,cross-domain,0.0000,0.0000,3.664,0,-1.82131,0,-6.243,-2.772,-4.378,0,-8.793,1.061,0.2886,1.206,48.92
