29.468 09-16-2026 16:31:17 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,3%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@43.031C/43.062C soc0@43.468C/43.656C gpu@43.125C/43.593C tj@43.468C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
29.975 09-16-2026 16:31:17 RAM 2169/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.875C/43.062C soc0@43.5C/43.656C gpu@43.343C/43.593C tj@43.5C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
30.483 09-16-2026 16:31:18 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.062C soc0@43.468C/43.656C gpu@43.5C/43.593C tj@43.5C/43.656C soc1@42.25C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
30.993 09-16-2026 16:31:18 RAM 2169/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.937C/43.062C soc0@43.562C/43.656C gpu@43.125C/43.593C tj@43.562C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
31.502 09-16-2026 16:31:19 RAM 2170/7486MB (lfb 24x4MB) CPU [10%@729,4%@729,4%@729,8%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.062C soc0@43.406C/43.656C gpu@43.125C/43.593C tj@43.406C/43.656C soc1@42.281C/42.531C VDD_IN 3220mW/3062mW/3341mW VDD_CPU_GPU_CV 562mW/497mW/683mW VDD_SOC 1004mW/1007mW/1046mW
32.009 09-16-2026 16:31:19 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.062C soc0@43.562C/43.656C gpu@43.281C/43.593C tj@43.562C/43.656C soc1@42.312C/42.531C VDD_IN 3099mW/3063mW/3341mW VDD_CPU_GPU_CV 523mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
32.516 09-16-2026 16:31:20 RAM 2170/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,1%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.062C soc0@43.406C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.312C/42.531C VDD_IN 3059mW/3063mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
33.023 09-16-2026 16:31:20 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.968C/43.062C soc0@43.437C/43.656C gpu@43.281C/43.593C tj@43.437C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
33.532 09-16-2026 16:31:21 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.062C soc0@43.468C/43.656C gpu@43.093C/43.593C tj@43.5C/43.656C soc1@42.468C/42.531C VDD_IN 3019mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
34.039 09-16-2026 16:31:21 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.062C soc0@43.468C/43.656C gpu@43C/43.593C tj@43.468C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
34.547 09-16-2026 16:31:22 RAM 2169/7486MB (lfb 24x4MB) CPU [5%@729,5%@729,10%@729,8%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43.093C/43.093C soc0@43.312C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3180mW/3063mW/3341mW VDD_CPU_GPU_CV 563mW/497mW/683mW VDD_SOC 1046mW/1008mW/1046mW
35.055 09-16-2026 16:31:22 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,2%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@43C/43.093C soc0@43.468C/43.656C gpu@43.218C/43.593C tj@43.343C/43.656C soc1@42.437C/42.531C VDD_IN 3099mW/3063mW/3341mW VDD_CPU_GPU_CV 523mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
35.565 09-16-2026 16:31:23 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.406C/43.593C tj@43.406C/43.656C soc1@42.468C/42.531C VDD_IN 3059mW/3063mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
36.074 09-16-2026 16:31:23 RAM 2169/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,3%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
36.582 09-16-2026 16:31:24 RAM 2169/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.093C/43.593C tj@43.312C/43.656C soc1@42.437C/42.531C VDD_IN 3059mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
37.089 09-16-2026 16:31:24 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,2%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
37.595 09-16-2026 16:31:25 RAM 2170/7486MB (lfb 24x4MB) CPU [9%@1344,2%@1344,8%@1344,6%@1344,0%@729,0%@729] GR3D_FREQ 0% cpu@43.375C/43.437C soc2@42.937C/43.093C soc0@43.562C/43.656C gpu@43.062C/43.593C tj@43.562C/43.656C soc1@42.343C/42.531C VDD_IN 3139mW/3063mW/3341mW VDD_CPU_GPU_CV 563mW/498mW/683mW VDD_SOC 1006mW/1008mW/1046mW
38.103 09-16-2026 16:31:25 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,1%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.218C/43.593C tj@43.375C/43.656C soc1@42.437C/42.531C VDD_IN 3059mW/3063mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
38.610 09-16-2026 16:31:26 RAM 2170/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.281C/43.593C tj@43.406C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1008mW/1046mW
39.116 09-16-2026 16:31:26 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.125C/43.593C tj@43.468C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3062mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
39.622 09-16-2026 16:31:27 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.468C/43.656C gpu@43.406C/43.593C tj@43.468C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
40.128 09-16-2026 16:31:27 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,2%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@43C/43.093C soc0@43.312C/43.656C gpu@43.093C/43.593C tj@43.468C/43.656C soc1@42.531C/42.531C VDD_IN 3019mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
40.634 09-16-2026 16:31:28 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@1267,2%@1267,4%@1267,1%@1267,2%@729,1%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.218C/43.593C tj@43.406C/43.656C soc1@42.406C/42.531C VDD_IN 3059mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
41.142 09-16-2026 16:31:28 RAM 2169/7486MB (lfb 24x4MB) CPU [4%@729,5%@729,5%@729,3%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.062C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3099mW/3061mW/3341mW VDD_CPU_GPU_CV 523mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
41.650 09-16-2026 16:31:29 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.25C/43.593C tj@43.437C/43.656C soc1@42.375C/42.531C VDD_IN 3059mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1006mW/1007mW/1046mW
42.157 09-16-2026 16:31:29 RAM 2169/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,5%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.312C/43.593C tj@43.375C/43.656C soc1@42.406C/42.531C VDD_IN 3059mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
42.665 09-16-2026 16:31:30 RAM 2169/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,2%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.906C/43.093C soc0@43.312C/43.656C gpu@43.5C/43.593C tj@43.5C/43.656C soc1@42.343C/42.531C VDD_IN 3059mW/3061mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
43.172 09-16-2026 16:31:30 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.562C/43.656C gpu@43.187C/43.593C tj@43.562C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
43.679 09-16-2026 16:31:31 RAM 2169/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.5C/43.593C tj@43.5C/43.656C soc1@42.187C/42.531C VDD_IN 3019mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
44.187 09-16-2026 16:31:31 RAM 2170/7486MB (lfb 24x4MB) CPU [11%@729,2%@729,5%@729,2%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.062C/43.593C tj@43.468C/43.656C soc1@42.281C/42.531C VDD_IN 3099mW/3060mW/3341mW VDD_CPU_GPU_CV 523mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
44.694 09-16-2026 16:31:32 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,0%@729,2%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.312C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
45.202 09-16-2026 16:31:32 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.125C/43.593C tj@43.437C/43.656C soc1@42.218C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
45.709 09-16-2026 16:31:33 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,1%@729,2%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.343C/43.656C gpu@43.187C/43.593C tj@43.343C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
46.217 09-16-2026 16:31:33 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,2%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.25C/43.593C tj@43.375C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
46.727 09-16-2026 16:31:34 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.843C/43.093C soc0@43.437C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.5C/42.531C VDD_IN 3059mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
47.239 09-16-2026 16:31:34 RAM 2170/7486MB (lfb 24x4MB) CPU [7%@729,4%@729,5%@729,7%@729,0%@729,5%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.281C/43.593C tj@43.562C/43.656C soc1@42.25C/42.531C VDD_IN 3139mW/3060mW/3341mW VDD_CPU_GPU_CV 523mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
47.746 09-16-2026 16:31:35 RAM 2170/7486MB (lfb 24x4MB) CPU [4%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.375C/43.593C tj@43.468C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
48.254 09-16-2026 16:31:35 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.906C/43.093C soc0@43.531C/43.656C gpu@43.5C/43.593C tj@43.531C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3060mW/3341mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
48.761 09-16-2026 16:31:36 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@43C/43.093C soc0@43.375C/43.656C gpu@43.375C/43.593C tj@43.375C/43.656C soc1@42.468C/42.531C VDD_IN 3019mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
49.270 09-16-2026 16:31:36 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
49.776 09-16-2026 16:31:37 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,3%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@43C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
50.288 09-16-2026 16:31:37 RAM 2171/7486MB (lfb 24x4MB) CPU [7%@729,5%@729,5%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.5C/43.656C gpu@43.437C/43.593C tj@43.5C/43.656C soc1@42.468C/42.531C VDD_IN 3099mW/3059mW/3341mW VDD_CPU_GPU_CV 523mW/496mW/683mW VDD_SOC 1006mW/1007mW/1046mW
50.794 09-16-2026 16:31:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.218C/43.593C tj@43.437C/43.656C soc1@42.5C/42.531C VDD_IN 3059mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
51.304 09-16-2026 16:31:38 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3059mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
51.813 09-16-2026 16:31:39 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,2%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.937C/43.093C soc0@43.5C/43.656C gpu@43.25C/43.593C tj@43.5C/43.656C soc1@42.468C/42.531C VDD_IN 3019mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
52.322 09-16-2026 16:31:39 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.843C/43.093C soc0@43.437C/43.656C gpu@43.343C/43.593C tj@43.437C/43.656C soc1@42.406C/42.531C VDD_IN 3059mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
52.829 09-16-2026 16:31:40 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
53.340 09-16-2026 16:31:41 RAM 2170/7486MB (lfb 24x4MB) CPU [9%@729,2%@729,7%@729,6%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.437C/42.531C VDD_IN 3099mW/3058mW/3341mW VDD_CPU_GPU_CV 523mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
53.852 09-16-2026 16:31:41 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,3%@729,5%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.437C/43.656C gpu@43.125C/43.593C tj@43.531C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
54.365 09-16-2026 16:31:42 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@43C/43.093C soc0@43.406C/43.656C gpu@43.281C/43.593C tj@43.312C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
54.875 09-16-2026 16:31:42 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.437C soc2@42.968C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.406C/42.531C VDD_IN 3019mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
55.385 09-16-2026 16:31:43 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.406C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3057mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
55.894 09-16-2026 16:31:43 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.406C/43.593C tj@43.437C/43.656C soc1@42.5C/42.531C VDD_IN 3059mW/3057mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
56.402 09-16-2026 16:31:44 RAM 2170/7486MB (lfb 24x4MB) CPU [8%@729,4%@729,8%@729,9%@729,3%@729,3%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@43C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.343C/43.656C soc1@42.312C/42.531C VDD_IN 3139mW/3058mW/3341mW VDD_CPU_GPU_CV 523mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
56.909 09-16-2026 16:31:44 RAM 2170/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,4%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.125C/43.593C tj@43.437C/43.656C soc1@42.343C/42.531C VDD_IN 3059mW/3058mW/3341mW VDD_CPU_GPU_CV 523mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
57.416 09-16-2026 16:31:45 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.437C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.593C/43.593C tj@43.593C/43.656C soc1@42.312C/42.531C VDD_IN 3059mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
57.923 09-16-2026 16:31:45 RAM 2170/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.531C/43.656C gpu@43.093C/43.593C tj@43.531C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3058mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
58.429 09-16-2026 16:31:46 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3057mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
58.936 09-16-2026 16:31:46 RAM 2170/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43C/43.593C tj@43.437C/43.656C soc1@42.531C/42.531C VDD_IN 3019mW/3057mW/3341mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
59.444 09-16-2026 16:31:47 RAM 2171/7486MB (lfb 24x4MB) CPU [9%@729,6%@729,4%@729,2%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.968C/43.093C soc0@43.437C/43.656C gpu@43.156C/43.593C tj@43.437C/43.656C soc1@42.406C/42.531C VDD_IN 3139mW/3058mW/3341mW VDD_CPU_GPU_CV 523mW/495mW/683mW VDD_SOC 1006mW/1007mW/1046mW
