t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.213,stream,4.0,181.5859375,20.7,1811.60546875,1935.0,24.0,4059.0,842.0,1123.0,44.343,44.562
237.716,stream,2.0,181.5859375,19.9,1811.60546875,1935.0,22.0,4059.0,842.0,1123.0,44.093,44.531
238.217,stream,4.0,181.5859375,12.3,1811.76953125,1936.0,0.0,4019.0,802.0,1123.0,44.312,44.468
238.720,stream,4.0,181.5859375,14.4,1812.015625,1936.0,22.0,3938.0,722.0,1123.0,44.437,44.531
239.222,stream,4.0,181.58984375,19.1,1811.8359375,1936.0,9.0,4139.0,963.0,1123.0,44.531,44.593
239.723,stream,2.0,181.58984375,6.4,1811.66796875,1935.0,0.0,3938.0,762.0,1125.0,44.156,44.531
240.225,stream,4.0,181.59375,0.3,1811.76953125,1936.0,0.0,3657.0,562.0,1085.0,44.281,44.562
240.727,stream,4.0,181.59765625,17.3,1804.98828125,1938.0,30.0,3778.0,642.0,1123.0,44.5,44.5
241.228,stream,4.0,181.59765625,23.7,1811.125,1935.0,22.0,4592.0,1038.0,1198.0,44.531,44.531
241.730,stream,2.0,181.6015625,22.1,1815.07421875,1937.0,16.0,4632.0,1076.0,1156.0,44.312,44.593
242.232,stream,4.0,181.6015625,15.7,1834.546875,1959.0,0.0,4400.0,960.0,1120.0,44.187,44.656
242.734,stream,4.0,181.6015625,13.5,1839.734375,1963.0,0.0,4213.0,802.0,1123.0,44.25,44.656
243.235,stream,2.0,181.60546875,18.2,1842.86328125,1966.0,0.0,4213.0,842.0,1123.0,44.406,44.625
243.737,stream,4.0,181.609375,35.5,1854.6953125,1979.0,42.0,4600.0,1160.0,1160.0,44.562,44.593
244.239,stream,6.0,181.61328125,37.9,1932.9296875,2048.0,19.0,5103.0,1355.0,1315.0,44.718,44.718
244.740,stream,4.0,181.61328125,21.9,1946.7109375,2073.0,0.0,5191.0,1315.0,1357.0,44.375,44.718
245.242,stream,2.0,181.61328125,9.8,1945.51953125,2070.0,0.0,4373.0,841.0,1201.0,44.187,44.656
245.744,stream,6.0,181.61328125,33.7,1939.74609375,2065.0,57.0,4567.0,1120.0,1160.0,44.375,44.656
246.246,stream,4.0,181.6171875,23.1,1936.578125,2061.0,8.0,4527.0,1120.0,1160.0,44.406,44.718
246.747,stream,2.0,181.62109375,21.1,1936.578125,2061.0,23.0,4366.0,1121.0,1121.0,44.531,44.687
247.249,stream,4.0,181.625,20.5,1931.6015625,2056.0,5.0,4293.0,1081.0,1121.0,44.562,44.656
247.750,stream,2.0,181.625,12.4,1932.09375,2057.0,0.0,4012.0,882.0,1123.0,44.25,44.656
248.252,stream,4.0,181.625,1.7,1929.5859375,2054.0,0.0,3737.0,602.0,1125.0,44.343,44.593
248.754,stream,2.0,181.625,1.3,1929.5859375,2054.0,0.0,3657.0,562.0,1125.0,44.218,44.593
249.255,stream,4.0,181.625,1.0,1927.5859375,2052.0,0.0,3617.0,522.0,1085.0,44.187,44.687
249.757,stream,4.0,181.625,1.7,1925.828125,2052.0,0.0,3617.0,522.0,1085.0,44.187,44.687
250.259,stream,2.0,181.625,1.4,1923.58984375,2051.0,0.0,3577.0,522.0,1125.0,44.156,44.718
250.760,stream,4.0,181.62890625,14.4,1923.58984375,2048.0,8.0,3617.0,522.0,1125.0,44.468,44.718
251.262,stream,2.0,181.62890625,21.5,1922.3046875,2049.0,20.0,3898.0,762.0,1125.0,44.75,44.75
251.764,stream,4.0,181.62890625,20.0,1922.3046875,2047.0,19.0,4213.0,961.0,1121.0,44.625,44.656
252.265,stream,4.0,181.62890625,21.4,1920.33203125,2047.0,19.0,4213.0,1041.0,1123.0,44.562,44.656
252.767,stream,4.0,181.62890625,21.8,1920.33203125,2045.0,24.0,4213.0,1001.0,1123.0,44.625,44.687
253.269,stream,2.0,181.62890625,21.7,1920.015625,2045.0,19.0,4133.0,963.0,1123.0,44.812,44.812
253.772,stream,4.0,181.6328125,18.1,1920.015625,2045.0,25.0,4213.0,1003.0,1123.0,44.437,44.656
254.274,stream,4.0,181.63671875,21.8,1917.82421875,2045.0,21.0,4059.0,882.0,1123.0,44.375,44.718
254.776,stream,4.0,181.640625,16.2,1918.06640625,2043.0,25.0,4173.0,1003.0,1123.0,44.281,44.687
255.278,stream,4.0,181.640625,25.3,1918.5546875,2034.0,2.0,4059.0,882.0,1123.0,44.343,44.656
255.780,stream,4.0,181.640625,25.6,1928.578125,2052.0,12.0,4447.0,1040.0,1160.0,44.437,44.687
256.282,stream,2.0,181.640625,18.0,1936.16796875,2057.0,0.0,4407.0,1081.0,1121.0,44.656,44.687
256.783,stream,4.0,181.640625,28.8,1953.3515625,2061.0,0.0,4213.0,1001.0,1123.0,44.656,44.812
257.285,stream,4.0,181.640625,17.7,1960.80078125,2080.0,0.0,4520.0,1080.0,1160.0,44.468,44.687
257.786,stream,2.0,181.640625,17.2,1976.55078125,2094.0,0.0,4213.0,1003.0,1123.0,44.468,44.625
258.288,stream,4.0,181.640625,15.5,1980.7578125,2099.0,0.0,4213.0,922.0,1123.0,44.468,44.656
258.790,stream,2.0,181.640625,32.2,1994.66015625,2105.0,0.0,4293.0,921.0,1121.0,44.718,44.718
259.291,stream,2.0,181.64453125,26.3,2000.40625,2130.0,0.0,4912.0,1357.0,1238.0,44.656,44.656
259.793,stream,6.0,181.64453125,32.4,2001.12109375,2126.0,16.0,4792.0,1238.0,1238.0,44.718,44.718
260.295,stream,4.0,181.6484375,26.9,2008.015625,2134.0,0.0,5063.0,1435.0,1275.0,44.812,44.812
260.797,stream,4.0,181.6484375,16.8,2008.015625,2133.0,8.0,4640.0,1038.0,1240.0,44.531,44.812
261.299,stream,2.0,181.6484375,8.1,2008.26171875,2133.0,11.0,4173.0,841.0,1161.0,44.312,44.718
261.801,stream,4.0,181.6484375,6.3,2008.2578125,2134.0,3.0,4052.0,802.0,1123.0,44.375,44.687
262.303,stream,2.0,181.6484375,25.1,2008.72265625,2134.0,3.0,3858.0,642.0,1123.0,44.5,44.718
262.804,stream,4.0,181.65234375,12.3,2009.4375,2135.0,42.0,4800.0,1277.0,1238.0,44.843,44.843
263.306,stream,4.0,181.65625,1.4,2009.65234375,2135.0,0.0,4052.0,801.0,1161.0,44.406,44.656
263.808,stream,4.0,181.65625,1.7,2009.65234375,2135.0,0.0,3778.0,601.0,1123.0,44.312,44.875
264.309,stream,2.0,181.66015625,3.0,2009.65234375,2135.0,0.0,3657.0,562.0,1125.0,44.218,44.75
264.811,stream,4.0,181.66015625,6.3,2009.65234375,2135.0,0.0,3617.0,562.0,1085.0,44.531,44.718
265.313,stream,4.0,181.66015625,11.8,2009.640625,2135.0,0.0,3697.0,562.0,1125.0,44.343,44.687
265.815,stream,4.0,181.66015625,16.0,2009.640625,2135.0,0.0,3657.0,562.0,1125.0,44.531,44.656
266.316,stream,4.0,181.6640625,12.0,2008.8828125,2135.0,0.0,3657.0,562.0,1125.0,44.25,44.875
266.818,stream,4.0,181.6640625,9.8,2008.63671875,2134.0,0.0,3657.0,562.0,1085.0,44.281,44.781
267.319,stream,4.0,181.66796875,7.4,2006.95703125,2132.0,0.0,3617.0,562.0,1085.0,44.218,44.718
267.821,stream,2.0,181.66796875,7.8,2006.95703125,2132.0,0.0,3617.0,522.0,1085.0,44.625,44.656
268.323,stream,4.0,181.66796875,2.7,2004.265625,2130.0,0.0,3617.0,522.0,1085.0,44.468,44.718
268.824,stream,2.0,181.66796875,1.4,2004.265625,2130.0,0.0,3617.0,522.0,1085.0,44.375,44.593
269.326,stream,6.0,181.671875,1.0,2001.92578125,2127.0,0.0,3577.0,522.0,1085.0,44.187,44.843
269.827,stream,2.0,181.671875,0.7,2001.92578125,2127.0,0.0,3577.0,522.0,1085.0,44.218,44.75
270.329,stream,4.0,181.671875,1.4,1999.75390625,2125.0,0.0,3577.0,522.0,1085.0,44.5,44.687
270.830,stream,2.0,181.671875,4.5,1999.57421875,2125.0,0.0,3657.0,562.0,1085.0,44.343,44.625
271.332,stream,4.0,181.67578125,1.7,1998.19921875,2123.0,0.0,3617.0,562.0,1085.0,44.468,44.687
271.834,stream,4.0,181.67578125,6.3,1998.03125,2123.0,0.0,3617.0,522.0,1125.0,44.375,44.843
272.335,stream,2.0,181.6796875,6.2,1996.99609375,2122.0,0.0,3617.0,522.0,1085.0,44.312,44.718
272.837,stream,6.0,181.68359375,2.7,1996.99609375,2122.0,0.0,3617.0,522.0,1085.0,44.156,44.625
273.338,stream,2.0,181.68359375,4.9,1995.69140625,2121.0,0.0,3577.0,522.0,1085.0,44.281,44.656
273.840,stream,4.0,181.68359375,6.7,1995.9375,2121.0,0.0,3577.0,522.0,1085.0,44.468,44.687
274.341,stream,2.0,181.68359375,2.0,1994.9296875,2120.0,0.0,3577.0,522.0,1085.0,44.312,44.687
274.843,stream,2.0,181.68359375,4.2,1994.9296875,2120.0,0.0,3617.0,482.0,1085.0,44.375,44.812
275.344,stream,2.0,181.6875,7.7,1994.0546875,2119.0,0.0,3617.0,522.0,1085.0,44.375,44.718
275.846,stream,6.0,181.6875,6.5,1994.30078125,2119.0,0.0,3617.0,522.0,1085.0,44.281,44.781
276.347,stream,2.0,181.6875,4.3,1993.29296875,2119.0,0.0,3617.0,522.0,1085.0,44.156,44.718
276.848,stream,4.0,181.6875,4.0,1993.29296875,2119.0,0.0,3617.0,522.0,1085.0,44.406,44.812
277.350,stream,2.0,181.6875,2.4,1992.5859375,2118.0,0.0,3617.0,562.0,1125.0,44.562,44.593
277.852,stream,4.0,181.6875,2.8,1992.5859375,2118.0,23.0,3657.0,562.0,1125.0,44.312,44.625
278.353,stream,4.0,181.6875,2.4,1992.08203125,2117.0,0.0,3657.0,562.0,1125.0,44.406,44.843
278.855,stream,2.0,181.6875,1.0,1991.9140625,2117.0,0.0,3617.0,522.0,1125.0,44.187,44.718
279.357,stream,4.0,181.6953125,2.4,1991.90625,2117.0,0.0,3617.0,522.0,1085.0,44.218,44.781
279.858,stream,4.0,181.69921875,3.4,1991.90625,2117.0,0.0,3617.0,522.0,1085.0,44.156,44.718
280.360,stream,2.0,181.69921875,27.7,1994.5859375,2120.0,50.0,4480.0,1120.0,1200.0,44.812,44.968
280.862,stream,6.0,181.69921875,7.6,1994.5859375,2120.0,33.0,4012.0,801.0,1163.0,44.468,44.656
281.364,stream,2.0,181.69921875,5.5,1994.578125,2120.0,0.0,3778.0,601.0,1123.0,44.468,44.718
281.866,stream,4.0,181.69921875,21.1,1994.65625,2120.0,69.0,3737.0,642.0,1123.0,44.343,44.656
282.367,stream,2.0,181.69921875,31.8,1996.1484375,2121.0,24.0,4912.0,1395.0,1277.0,44.718,44.781
282.869,stream,4.0,181.69921875,1.3,1995.69921875,2121.0,0.0,4126.0,841.0,1161.0,44.562,44.687
283.371,stream,2.0,181.69921875,1.0,1995.69921875,2121.0,0.0,3737.0,601.0,1123.0,44.281,44.937
283.872,stream,4.0,181.69921875,2.4,1995.69921875,2121.0,0.0,3657.0,562.0,1125.0,44.343,44.875
284.374,stream,2.0,181.703125,1.3,1995.69921875,2121.0,0.0,3617.0,522.0,1085.0,44.187,44.906
284.876,stream,2.0,181.703125,10.2,1995.9453125,2121.0,0.0,3577.0,522.0,1125.0,44.437,44.875
285.377,stream,4.0,181.70703125,34.5,1996.12109375,2122.0,57.0,4992.0,1477.0,1277.0,45.125,45.125
285.879,stream,4.0,181.70703125,1.4,1996.12109375,2121.0,0.0,4286.0,961.0,1201.0,44.375,44.968
286.380,stream,4.0,181.7109375,10.9,1996.58203125,2122.0,0.0,3972.0,762.0,1123.0,44.375,44.906
286.882,stream,2.0,181.7109375,0.7,1996.58203125,2122.0,0.0,3737.0,602.0,1125.0,44.593,44.781
287.384,stream,2.0,181.7109375,4.1,1996.58203125,2122.0,0.0,3737.0,562.0,1125.0,44.625,44.687
287.886,stream,4.0,181.7109375,5.8,1996.58203125,2122.0,17.0,3778.0,602.0,1125.0,44.437,44.718
288.388,stream,4.0,181.71484375,5.0,1996.56640625,2122.0,2.0,3778.0,602.0,1125.0,44.406,44.968
288.890,stream,2.0,181.71484375,9.0,1996.56640625,2122.0,15.0,3778.0,643.0,1125.0,44.312,44.843
289.392,stream,4.0,181.71875,6.3,1996.56640625,2122.0,0.0,3697.0,602.0,1125.0,44.343,44.75
289.894,stream,2.0,181.71875,3.0,1996.56640625,2122.0,0.0,3617.0,562.0,1125.0,44.156,44.75
290.395,stream,2.0,181.71875,2.0,1996.56640625,2122.0,0.0,3617.0,562.0,1085.0,44.375,44.75
290.897,stream,4.0,181.71875,8.3,1996.56640625,2122.0,27.0,3858.0,642.0,1123.0,44.375,44.812
291.399,stream,4.0,181.72265625,9.4,1996.54296875,2122.0,7.0,3898.0,722.0,1123.0,44.343,44.687
291.901,stream,4.0,181.7265625,12.0,1996.54296875,2122.0,18.0,3858.0,722.0,1125.0,44.375,44.718
292.403,stream,2.0,181.7265625,2.0,1996.54296875,2122.0,0.0,3697.0,562.0,1085.0,44.406,44.75
292.904,stream,2.0,181.7265625,0.0,1996.54296875,2122.0,0.0,3577.0,522.0,1085.0,44.5,44.718
293.405,stream,2.0,181.7265625,0.7,1996.54296875,2122.0,0.0,3577.0,482.0,1085.0,44.375,44.875
293.907,stream,6.0,181.7265625,0.7,1996.54296875,2122.0,0.0,3577.0,482.0,1085.0,44.218,44.75
294.408,stream,2.0,181.7265625,0.0,1996.53515625,2122.0,0.0,3536.0,482.0,1085.0,44.437,44.718
294.909,stream,2.0,181.73046875,0.7,1996.53515625,2122.0,0.0,3536.0,482.0,1085.0,44.437,44.718
295.410,stream,2.0,181.734375,0.7,1996.53515625,2122.0,0.0,3536.0,482.0,1085.0,44.468,44.687
295.912,stream,2.0,181.734375,3.0,1996.53515625,2122.0,0.0,3577.0,482.0,1085.0,44.312,44.718
296.414,stream,4.0,181.734375,17.2,1996.359375,2122.0,0.0,3657.0,522.0,1125.0,44.406,44.843
296.916,stream,6.0,181.73828125,31.0,1897.0,2122.0,25.0,4012.0,762.0,1123.0,44.562,44.843
297.417,stream,4.0,181.73828125,7.3,1896.89453125,2022.0,0.0,4326.0,960.0,1160.0,44.406,44.875
297.919,stream,4.0,181.73828125,22.7,1896.89453125,2022.0,6.0,3892.0,722.0,1123.0,44.406,44.75
298.422,stream,4.0,181.7421875,20.7,1896.89453125,2022.0,39.0,4173.0,881.0,1121.0,44.562,44.781
298.924,stream,4.0,181.7421875,13.3,1896.89453125,2022.0,9.0,4133.0,882.0,1123.0,44.625,44.781
299.426,stream,4.0,181.74609375,12.2,1896.89453125,2022.0,0.0,3898.0,722.0,1123.0,44.468,44.593
299.928,stream,2.0,181.74609375,0.3,1896.89453125,2022.0,0.0,3818.0,682.0,1123.0,44.468,45.0
300.429,post,2.0,181.74609375,0.7,1896.89453125,2022.0,0.0,3617.0,562.0,1085.0,44.25,44.812
