t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
221.20,222.47,222.48,0,-2.74440,0,|r_bal|,cross-domain,0.0000,0.0000,5.418,0,-2.74440,0,1.205,0.9677,0.02189,0,0.4924,0.6582,-0.2866,-0.07221,-0.553
221.60,222.87,222.88,0,-2.61085,0,|r_bal|,cross-domain,0.0000,0.0000,4.290,0,-2.61085,0,1.191,1.024,0.8488,0,-0.1445,0.5546,-0.3856,-0.5478,-0.3344
222.00,223.27,223.28,0,-2.24431,0,|r_aux|,cross-domain,0.0000,0.0000,3.909,0,-2.24431,0,1.249,1.288,-0.06508,0,-0.3436,0.6236,0.06523,0.1405,-0.5607
222.40,223.67,223.68,0,-2.40839,0,|r_qp|,cross-domain,0.0000,0.0000,3.630,0,-2.40839,0,0.8611,0.8788,0.2432,0,-0.4667,0.03191,-0.2374,0.01193,-0.868
222.80,224.07,224.08,0,-2.79815,0,|r_bal|,cross-domain,0.0000,0.0000,3.495,0,-2.79815,0,0.7893,0.6776,2.044,0,-0.1116,-0.5017,-0.4396,-0.4678,-0.4421
223.20,224.47,224.48,0,-2.51972,0,|r_aux|,cross-domain,0.0000,0.0000,3.638,0,-2.51972,0,0.6027,1.091,1.041,0,0.1987,-0.6814,-0.02761,0.7185,-0.5258
223.60,224.87,224.88,0,-3.11193,0,|r_aux|,cross-domain,0.0000,0.0000,3.589,0,-3.11193,0,0.3014,0.7164,0.6489,0,0.4471,0.1957,-0.6233,-0.489,-0.7761
224.00,225.27,225.28,0,-3.31263,0,|r_aux|,cross-domain,0.0000,0.0000,3.538,0,-3.31263,0,0.2153,0.7128,2.322,0,0.8009,0.5898,-0.605,-0.6402,-0.9152
224.40,225.67,225.68,0,-2.61005,0,e_rec,cross-domain,0.0000,0.0000,4.890,0,-2.61005,0,0.6458,1.1,0.9101,0,0.6147,0.7338,0.1216,0.8572,-0.06821
224.80,226.07,226.08,0,-2.78911,0,|r_bal|,cross-domain,0.0000,0.0000,4.005,0,-2.78911,0,0.8611,0.8283,0.3019,0,0.1495,0.7769,-0.3541,-0.3722,-0.6813
225.20,226.47,226.48,0,-2.97714,0,|r_aux|,cross-domain,0.0000,0.0000,3.713,0,-2.97714,0,0.4592,1.041,1.135,0,0.2054,1.115,-0.07933,-0.7107,-0.3791
225.60,226.87,226.88,0,-3.03943,0,|r_aux|,cross-domain,0.0000,0.0000,4.076,0,-3.03943,0,0.01435,1.294,0.2409,0,-0.213,1.477,0.352,-1.266,-0.4589
226.00,227.27,227.28,0,-2.24191,0,e_rec,cross-domain,0.0000,0.0000,3.616,0,-2.24191,0,0.5597,0.8969,0.5763,0,0.07979,0.6988,-0.2052,1.333,-0.7523
226.40,227.67,227.68,0,-2.74546,0,|r_bal|,cross-domain,0.0000,0.0000,3.940,0,-2.74546,0,0.9472,0.7858,2.497,0,0.1805,-0.2501,-0.2352,-0.1355,-0.9104
226.80,228.07,228.08,0,-2.72415,0,|r_aux|,cross-domain,0.0000,0.0000,3.693,0,-2.72415,0,1.048,1.144,1.632,0,0.05391,-0.8029,0.2048,-0.3486,-0.5021
227.20,228.47,228.48,0,-2.82321,0,|r_aux|,cross-domain,0.0000,0.0000,3.250,0,-2.82321,0,0.244,0.7583,1.541,0,0.1736,-0.2838,-0.3474,0.1091,-0.8488
227.60,228.87,228.88,0,-2.83679,0,|r_aux|,cross-domain,0.0000,0.0000,5.003,0,-2.83679,0,-0.1148,0.6685,2.557,0,-0.1921,0.1838,-0.5819,-0.2265,-0.7457
228.00,229.27,229.28,0,-2.74918,0,|r_aux|,cross-domain,0.0000,0.0000,4.054,0,-2.74918,0,0.1292,1.068,0.7922,0,-0.211,0.2039,0.06986,-0.2327,-0.3002
228.40,229.67,229.68,0,-2.66209,0,e_rec,cross-domain,0.0000,0.0000,4.061,0,-2.66209,0,0.4879,0.8362,-0.3948,0,0.5329,-0.01113,-0.6276,0.8018,-0.5594
228.80,230.07,230.08,0,-2.58167,0,|r_aux|,cross-domain,0.0000,0.0000,3.804,0,-2.58167,0,0.6745,1.107,0.313,0,0.262,0.03914,-0.5279,0.368,-0.7242
229.20,230.47,230.48,0,-2.81441,0,|r_aux|,cross-domain,0.0000,0.0000,3.758,0,-2.81441,0,0.1005,1.318,-0.5219,0,0.8301,0.06089,-0.01348,0.7978,-0.429
229.60,230.87,230.88,0,-3.30306,0,|r_aux|,cross-domain,0.0000,0.0000,3.911,0,-3.30306,0,0.6027,0.8749,-0.02,0,0.7265,-0.2561,-0.3775,-0.8782,-0.7843
230.00,231.27,231.28,0,-3.21552,0,|r_aux|,cross-domain,0.0000,0.0000,3.587,0,-3.21552,0,0.5597,0.6603,1.923,0,0.6324,-0.7133,-0.3767,-0.5535,-0.8974
230.40,231.67,231.68,0,-3.00224,0,|r_bal|,cross-domain,0.0000,0.0000,5.323,0,-3.00224,0,1.32,1.062,0.9099,0,0.7022,-0.7836,0.1136,-0.4086,0.1533
230.80,232.07,232.08,0,-2.81304,0,|r_bal|,cross-domain,0.0000,0.0000,4.179,0,-2.81304,0,1.263,0.7943,0.6143,0,0.5928,-0.3383,-0.2847,0.03305,-0.7589
231.20,232.47,232.48,0,-2.56862,0,|r_bal|,cross-domain,0.0000,0.0000,3.782,0,-2.56862,0,1.679,0.994,1.976,0,0.5158,0.001895,0.06157,0.2429,-0.8779
231.60,232.87,232.88,0,-2.45114,0,|r_bal|,cross-domain,0.0000,0.0000,4.009,0,-2.45114,0,1.708,1.262,0.4406,0,0.1992,0.1393,0.6333,0.1451,-0.2513
232.00,233.27,233.28,0,-2.68037,0,|r_bal|,cross-domain,0.0000,0.0000,3.767,0,-2.68037,0,1.277,0.9732,-0.09065,0,0.162,-0.0937,-0.001665,-0.2158,-0.5618
232.40,233.67,233.68,0,-2.54259,0,|r_aux|,cross-domain,0.0000,0.0000,4.729,0,-2.54259,0,0.8467,1.035,1.062,0,-0.149,-0.1495,-0.3911,-0.006526,0.3436
232.80,234.07,234.08,0,-2.83686,0,|r_aux|,cross-domain,0.0000,0.0000,3.734,0,-2.83686,0,0.9041,1.305,0.01891,0,0.03828,-0.1036,-0.1711,-0.8674,-0.7193
233.20,234.47,234.48,0,-2.77847,0,|r_aux|,cross-domain,0.0000,0.0000,3.557,0,-2.77847,0,0.9328,0.954,0.2931,0,0.3047,-0.3424,-0.5508,-0.1869,-0.8058
233.60,234.87,234.88,0,-2.85423,0,|r_aux|,cross-domain,0.0000,0.0000,5.202,0,-2.85423,0,0.7893,0.8255,2.19,0,0.1773,-0.8744,-0.4085,-0.3004,-0.3342
234.00,235.27,235.28,0,-1.72622,0,e_rec,cross-domain,0.0000,0.0000,4.140,0,-1.72622,0,1.062,1.195,1.024,0,0.3889,-0.9276,0.1212,3.01,-0.3115
234.40,235.67,235.68,0,-2.78722,0,|r_aux|,cross-domain,0.0000,0.0000,3.908,0,-2.78722,0,0.6027,0.7817,0.7846,0,0.3033,-0.03298,-0.4506,0.08997,-0.9029
234.80,236.07,236.08,0,-2.79783,0,|r_bal|,cross-domain,0.0000,0.0000,4.062,0,-2.79783,0,0.7032,0.6535,1.816,0,0.217,0.6476,-0.6177,-0.1603,-0.8152
235.20,236.47,236.48,0,-2.98514,0,|r_aux|,cross-domain,0.0000,0.0000,3.548,0,-2.98514,0,0.5884,1.081,0.6287,0,0.6346,0.8272,0.02072,-0.2547,-0.8559
235.60,236.87,236.88,0,-2.94715,0,|r_bal|,cross-domain,0.0000,0.0000,3.917,0,-2.94715,0,0.9472,0.7291,0.253,0,0.4831,0.3127,-0.356,-0.3359,-0.697
236.00,237.27,237.28,0,-3.13389,0,|r_aux|,cross-domain,0.0000,0.0000,3.768,0,-3.13389,0,0.7319,0.7245,1.849,0,0.06478,-0.06802,-0.2964,-1.269,-0.8549
236.40,237.67,237.68,0,-2.48188,0,|r_aux|,cross-domain,0.0000,0.0000,2.878,0,-2.48188,0,0.6314,1.095,1.102,0,-0.456,-0.1546,0.0645,-0.07083,-0.2012
236.80,238.07,238.08,0,-2.52871,0,|r_qp|,cross-domain,0.0000,0.0000,5.220,0,-2.52871,0,0.2583,0.7194,1.049,0,-0.7838,-0.7735,-0.4618,-0.2153,-0.8606
237.20,238.47,238.48,0,-3.11663,0,|r_aux|,cross-domain,0.0000,0.0000,3.945,0,-3.11663,0,0.5023,0.755,2.371,0,-0.2361,-1.042,-0.4142,-1.35,-0.1541
237.60,238.87,238.88,0,-2.48507,0,e_rec,cross-domain,0.0000,0.0000,4.157,0,-2.48507,0,0.4736,1.094,1.198,0,0.6172,-0.9528,0.05651,1.508,-0.3891
238.00,239.27,239.28,0,-2.84248,0,|r_aux|,cross-domain,0.0000,0.0000,3.714,0,-2.84248,0,0.3731,0.6702,0.9945,0,0.4282,0.1252,-0.4787,0.3015,-0.7325
238.40,239.67,239.68,0,-2.42884,0,e_rec,cross-domain,0.0000,0.0000,3.644,0,-2.42884,0,0.2009,0.5886,2.156,0,0.03255,0.5673,-0.5197,1.08,-0.9067
238.80,240.07,240.08,0,-3.06448,0,|r_aux|,cross-domain,0.0000,0.0000,3.986,0,-3.06448,0,0.1866,1.026,1.067,0,0.1734,0.5586,0.225,-0.6899,-0.3908
239.20,240.47,240.48,0,-2.76788,0,|r_aux|,cross-domain,0.0000,0.0000,3.648,0,-2.76788,0,0.4018,0.7002,0.7731,0,-0.0646,0.4208,-0.1146,-0.1266,-0.8545
239.60,240.87,240.88,0,-2.62199,0,e_rec,cross-domain,0.0000,0.0000,5.727,0,-2.62199,0,0.574,0.8615,2.185,0,0.4994,1.338,-0.08084,0.7071,-0.6247
240.00,241.27,241.28,0,-2.27612,0,e_rec,cross-domain,0.0000,0.0000,4.206,0,-2.27612,0,0.818,1.186,1.38,0,0.6954,2.733,0.1944,1.507,-0.5933
240.40,241.67,241.68,0,-2.46402,0,|r_bal|,cross-domain,0.0000,0.0000,3.810,0,-2.46402,0,1.019,0.7501,1.228,0,0.09121,2.982,-0.5014,0.1669,-0.4315
240.80,242.07,242.08,0,-2.60391,0,|r_aux|,cross-domain,0.0000,0.0000,4.158,0,-2.60391,0,0.5453,0.5617,2.327,0,-0.2469,2.81,-0.4675,-0.2232,-0.2178
241.20,242.47,242.48,0,-3.00306,0,|r_aux|,cross-domain,0.0000,0.0000,3.686,0,-3.00306,0,0.2153,0.9857,1.28,0,-0.2429,1.645,0.1205,-1.135,0.5578
241.60,242.87,242.88,0,-2.31548,0,e_rec,cross-domain,0.0000,0.0000,3.669,0,-2.31548,0,0.1866,0.6337,1.171,0,0.1255,0.9845,-0.2765,1.532,-0.9131
242.00,243.27,243.28,0,-2.75265,0,|r_aux|,cross-domain,0.0000,0.0000,3.842,0,-2.75265,0,0.5453,0.8328,2.873,0,0.3399,-0.07631,-0.2101,0.3201,-0.07491
242.40,243.67,243.68,0,-1.78575,0,e_rec,cross-domain,0.0000,0.0000,3.957,0,-1.78575,0,0.9328,1.167,1.858,0,-0.5457,-0.6426,0.1895,1.676,-0.3953
242.80,244.07,244.08,0,-2.67165,0,|r_aux|,cross-domain,0.0000,0.0000,5.290,0,-2.67165,0,0.5884,0.7246,1.47,0,-0.2062,-0.6579,-0.3855,-0.1031,-0.799
243.20,244.47,244.48,0,-2.65300,0,|r_qp|,cross-domain,0.0000,0.0000,4.056,0,-2.65300,0,0.574,0.5258,2.274,0,-0.4315,0.6003,-0.2796,-0.3065,-0.324
243.60,244.87,244.88,0,-2.72693,0,|r_aux|,cross-domain,0.0000,0.0000,3.913,0,-2.72693,0,0.6888,0.9739,1.137,0,0.02867,1.098,0.2854,-0.2154,-0.1531
244.00,245.27,245.28,0,-2.61232,0,|r_bal|,cross-domain,0.0000,0.0000,3.983,0,-2.61232,0,0.9041,0.6317,0.8756,0,0.2385,1.613,-0.1239,0.3032,-0.7862
244.40,245.67,245.68,0,-2.82162,0,|r_bal|,cross-domain,0.0000,0.0000,3.733,0,-2.82162,0,1.249,0.8626,2.281,0,0.2271,1.966,-0.3719,-0.8348,-0.8248
244.80,246.07,246.08,0,-2.63750,0,|r_bal|,cross-domain,0.0000,0.0000,3.964,0,-2.63750,0,1.32,1.144,1.041,0,0.05668,1.549,-0.00544,-0.5626,-0.1837
245.20,246.47,246.48,0,-2.92517,0,|r_bal|,cross-domain,0.0000,0.0000,3.600,0,-2.92517,0,1.033,0.7913,0.7366,0,-0.01016,1.376,-0.5029,-1.176,-0.608
245.60,246.87,246.88,0,-2.41427,0,|r_bal|,cross-domain,0.0000,0.0000,3.569,0,-2.41427,0,1.005,0.8816,1.911,0,-0.3046,0.7583,-0.3619,-0.0334,-0.9015
246.00,247.27,247.28,0,-2.71642,0,|r_aux|,cross-domain,0.0000,0.0000,5.189,0,-2.71642,0,0.8324,1.218,0.6918,0,-0.5836,0.0191,0.1272,-1.191,-0.8372
246.40,247.67,247.68,0,-2.65410,0,|r_bal|,cross-domain,0.0000,0.0000,3.727,0,-2.65410,0,1.162,0.8042,0.4136,0,-0.5542,-0.517,-0.4297,-0.9308,-0.5529
246.80,248.07,248.08,0,-2.27602,0,|r_qp|,cross-domain,0.0000,0.0000,4.352,0,-2.27602,0,1.392,0.5709,1.994,0,-1.007,-0.952,-0.3664,-0.3606,-0.5459
247.20,248.47,248.48,0,-2.15822,0,|r_qp|,cross-domain,0.0000,0.0000,4.542,0,-2.15822,0,1.162,0.9943,1.231,0,-0.9867,-0.7787,0.07886,-0.03877,-0.5368
247.60,248.87,248.88,0,-2.19952,0,|r_bal|,cross-domain,0.0000,0.0000,3.725,0,-2.19952,0,1.679,0.7292,0.9754,0,-0.2549,-0.3454,-0.1875,0.5405,-0.4529
248.00,249.27,249.28,0,-2.98252,0,|r_bal|,cross-domain,0.0000,0.0000,3.976,0,-2.98252,0,1.406,1.058,2.209,0,1.057,-0.1667,0.02363,-0.1215,-0.808
248.40,249.67,249.68,0,-2.99212,0,|r_bal|,cross-domain,0.0000,0.0000,3.504,0,-2.99212,0,1.808,1.317,0.9389,0,1.137,-0.2813,0.5565,-0.336,-0.745
248.80,250.07,250.08,0,-1.50434,0,e_rec,cross-domain,0.0000,0.0000,2.879,0,-1.50434,0,1.464,0.827,0.8127,0,0.9799,-0.2075,-0.0216,4.328,-0.08713
249.20,250.47,250.48,0,-2.65472,0,|r_bal|,cross-domain,0.0000,0.0000,5.077,0,-2.65472,0,1.536,0.4685,2.123,0,-0.5015,-0.0004934,-0.1002,-0.9121,-0.7094
249.60,250.87,250.88,0,-2.38968,0,|r_bal|,cross-domain,0.0000,0.0000,4.227,0,-2.38968,0,1.579,0.9686,0.8028,0,-0.5265,0.03047,0.5297,-0.394,-0.8632
250.00,251.27,251.28,0,-2.14236,0,e_rec,cross-domain,0.0000,0.0000,4.241,0,-2.14236,0,0.7175,0.6748,0.7145,0,-0.5021,0.06724,-0.116,1.009,-0.7066
250.40,251.67,251.68,0,-2.85514,0,|r_bal|,cross-domain,0.0000,0.0000,3.575,0,-2.85514,0,1.019,0.9423,2.362,0,0.474,0.2916,-0.2628,-0.2609,-0.3741
250.80,252.07,252.08,0,-2.89699,0,|r_aux|,cross-domain,0.0000,0.0000,3.718,0,-2.89699,0,1.148,1.234,1.385,0,1.39,0.7029,0.123,0.5685,-0.4945
251.20,252.47,252.48,0,-3.52340,0,|r_bal|,cross-domain,0.0000,0.0000,4.011,0,-3.52340,0,1.823,0.8768,0.9078,0,1.925,0.2413,-0.3413,-0.8253,-0.6813
251.60,252.87,252.88,0,-3.26393,0,|r_aux|,cross-domain,0.0000,0.0000,3.619,0,-3.26393,0,0.9472,0.9186,2.268,0,1.218,-0.3986,-0.2386,-0.3729,-0.8385
252.00,253.27,253.28,0,-2.65172,0,|r_aux|,cross-domain,0.0000,0.0000,5.737,0,-2.65172,0,0.9472,1.182,0.8481,0,0.3984,-0.6526,0.04042,0.3337,-0.2522
252.40,253.67,253.68,0,-3.00257,0,|r_aux|,cross-domain,0.0000,0.0000,4.031,0,-3.00257,0,0.5453,0.81,0.4502,0,0.6553,-0.05054,-0.3592,-0.01817,-0.5927
252.80,254.07,254.08,0,-2.87695,0,|r_aux|,cross-domain,0.0000,0.0000,3.984,0,-2.87695,0,0.7462,0.8536,1.688,0,-0.1802,0.2513,-0.2739,-0.9385,-0.5412
253.20,254.47,254.48,0,-2.75126,0,|r_aux|,cross-domain,0.0000,0.0000,4.076,0,-2.75126,0,0.9041,1.214,0.8424,0,-0.1329,0.1475,0.2974,-0.7285,-0.7986
253.60,254.87,254.88,0,-1.77058,0,e_rec,cross-domain,0.0000,0.0000,3.658,0,-1.77058,0,1.636,0.8232,0.644,0,-0.07127,-0.5926,-0.2894,2.002,-0.768
254.00,255.27,255.28,0,-2.82671,0,|r_bal|,cross-domain,0.0000,0.0000,4.046,0,-2.82671,0,2.023,0.6307,2.208,0,0.634,-0.6889,-0.4323,-0.3662,-0.8717
254.40,255.67,255.68,0,-3.09462,0,|r_bal|,cross-domain,0.0000,0.0000,3.746,0,-3.09462,0,1.679,1.054,0.9795,0,1.295,-0.3166,0.04761,-0.2595,-0.5929
254.80,256.07,256.08,0,-3.61740,0,|r_bal|,cross-domain,0.0000,0.0000,3.847,0,-3.61740,0,0.9759,0.7433,0.7354,0,1.307,-0.1398,-0.2677,-1.196,-0.6592
255.20,256.47,256.48,0,-3.27526,0,|r_aux|,cross-domain,0.0000,0.0000,5.211,0,-3.27526,0,0.3157,0.9149,2.16,0,1.257,-0.2216,-0.1233,0.08249,-0.6385
255.60,256.87,256.88,0,-2.71905,0,e_rec,cross-domain,0.0000,0.0000,3.993,0,-2.71905,0,0.2583,1.205,0.939,0,0.7005,-0.4568,0.2954,0.9774,-0.5329
256.00,257.27,257.28,0,-3.09161,0,|r_aux|,cross-domain,0.0000,0.0000,4.204,0,-3.09161,0,0.3588,0.713,0.683,0,-0.2267,0.2028,-0.09756,-1.228,-0.6381
256.40,257.67,257.68,0,-3.03813,0,|r_qp|,cross-domain,0.0000,0.0000,3.721,0,-3.03813,0,0.5597,0.3524,1.638,0,-0.4071,0.7347,-0.01869,-1.269,-0.8359
256.80,258.07,258.08,0,-1.68307,0,e_rec,cross-domain,0.0000,0.0000,3.678,0,-1.68307,0,0.9328,0.9048,0.5399,0,-0.5989,0.4422,0.5973,2.039,-0.7936
257.20,258.47,258.48,0,-3.06014,0,|r_bal|,cross-domain,0.0000,0.0000,4.007,0,-3.06014,0,1.048,0.4898,0.5213,0,-0.0569,-0.4848,-0.1271,-1.136,-0.6482
257.60,258.87,258.88,0,-3.30664,0,|r_bal|,cross-domain,0.0000,0.0000,3.466,0,-3.30664,0,0.7175,0.4252,1.934,0,0.2424,-1.164,-0.1249,-1.163,-0.8063
258.00,259.27,259.28,0,-3.03225,0,|r_aux|,cross-domain,0.0000,0.0000,4.718,0,-3.03225,0,0.3731,0.9577,0.9213,0,-0.06718,-1.14,0.4682,-0.7484,-0.6702
258.40,259.67,259.68,0,-3.16777,0,|r_aux|,cross-domain,0.0000,0.0000,5.178,0,-3.16777,0,0.04305,0.4653,1.002,0,-0.2395,-0.936,-0.001623,-0.9584,-0.8931
258.80,260.07,260.08,0,-3.04628,0,|r_aux|,cross-domain,0.0000,0.0000,4.091,0,-3.04628,0,0.4162,0.4315,2.423,0,-0.1645,-0.7682,0.009145,-0.7544,-0.7193
259.20,260.47,260.48,0,-2.77064,0,|r_aux|,cross-domain,0.0000,0.0000,4.186,0,-2.77064,0,0.6601,0.899,1.297,0,0.08694,-0.6892,0.6439,0.05359,-0.6557
259.60,260.87,260.88,0,-3.08909,0,|r_bal|,cross-domain,0.0000,0.0000,3.654,0,-3.08909,0,0.6745,0.4187,0.9482,0,0.03262,-0.4827,0.204,-0.7553,-0.7548
260.00,261.27,261.28,0,-3.25965,0,|r_aux|,cross-domain,0.0000,0.0000,4.691,0,-3.25965,0,0.5023,0.584,2.375,0,0.3235,-0.4154,0.3601,-0.8341,-0.1319
260.40,261.67,261.68,0,-2.80277,0,e_rec,cross-domain,0.0000,0.0000,4.085,0,-2.80277,0,0.7175,0.9908,1.069,0,0.8463,-0.3467,0.4506,0.7586,-0.8802
260.80,262.07,262.08,0,-3.62308,0,|r_aux|,cross-domain,0.0000,0.0000,3.727,0,-3.62308,0,0.2153,0.5452,0.9516,0,1.175,-0.1922,-0.1272,-0.7134,-0.6068
261.20,262.47,262.48,0,-3.52931,0,|r_aux|,cross-domain,0.0000,0.0000,4.367,0,-3.52931,0,0.287,0.6013,2.312,0,1.306,0.007051,-0.1762,-0.3534,0.2021
261.60,262.87,262.88,0,-3.73544,0,|r_aux|,cross-domain,0.0000,0.0000,3.962,0,-3.73544,0,0.1866,1.016,1.084,0,1.623,-0.006435,0.3436,-0.7055,-0.8424
262.00,263.27,263.28,0,-3.55725,0,|r_aux|,cross-domain,0.0000,0.0000,4.049,0,-3.55725,0,0.3157,0.5925,1.005,0,0.7688,-0.6805,-0.2875,-1.139,-0.7934
262.40,263.67,263.68,0,-3.37008,0,|r_aux|,cross-domain,0.0000,0.0000,4.133,0,-3.37008,0,0.4305,0.7116,2.076,0,0.5921,-1.215,-0.5109,-0.9728,-0.7504
262.80,264.07,264.08,0,-2.80627,0,|r_aux|,cross-domain,0.0000,0.0000,3.653,0,-2.80627,0,0.5884,1.059,1.091,0,-0.3621,-1.301,0.1069,-0.7397,-0.6931
263.20,264.47,264.48,0,-3.27578,0,|r_bal|,cross-domain,0.0000,0.0000,4.086,0,-3.27578,0,0.9759,0.6205,0.5481,0,0.3614,-0.7095,-0.2659,-1.269,-0.6444
263.60,264.87,264.88,0,-3.22812,0,|r_bal|,cross-domain,0.0000,0.0000,3.462,0,-3.22812,0,1.076,0.5686,1.425,0,0.4621,-0.417,-0.1426,-1.068,-0.8835
264.00,265.27,265.28,0,-3.19538,0,|r_aux|,cross-domain,0.0000,0.0000,3.714,0,-3.19538,0,0.9328,1.002,0.5195,0,0.5869,-0.2836,0.267,-0.9243,-0.8679
264.40,265.67,265.68,0,-2.85746,0,|r_bal|,cross-domain,0.0000,0.0000,5.413,0,-2.85746,0,1.091,0.5853,0.9753,0,-0.1505,-0.1487,-0.1652,-0.819,-0.777
264.80,266.07,266.08,0,-2.43661,0,|r_bal|,cross-domain,0.0000,0.0000,4.359,0,-2.43661,0,1.363,0.5739,2.691,0,-0.6329,0.2652,-0.1511,-0.4623,-0.8701
265.20,266.47,266.48,0,-2.24467,0,|r_bal|,cross-domain,0.0000,0.0000,4.306,0,-2.24467,0,1.464,1.042,1.362,0,-0.6688,0.4724,0.3458,-0.2168,-0.7042
265.60,266.87,266.88,0,-2.98576,0,|r_bal|,cross-domain,0.0000,0.0000,4.004,0,-2.98576,0,1.105,0.5851,0.9347,0,-0.223,-0.03656,-0.1503,-1.311,-0.7788
266.00,267.27,267.28,0,-3.38474,0,|r_bal|,cross-domain,0.0000,0.0000,3.902,0,-3.38474,0,0.9615,0.3628,2.505,0,0.6329,-0.5278,0.05845,-0.997,-0.06973
266.40,267.67,267.68,0,-3.13396,0,|r_aux|,cross-domain,0.0000,0.0000,3.987,0,-3.13396,0,0.818,0.8953,1.601,0,0.4972,-0.9148,0.8604,-0.5134,-0.6202
266.80,268.07,268.08,0,-2.96669,0,|r_aux|,cross-domain,0.0000,0.0000,3.651,0,-2.96669,0,0.2153,0.4548,1.254,0,0.1306,-0.7736,0.2873,0.06752,-0.6322
267.20,268.47,268.48,0,-2.83925,0,|r_aux|,cross-domain,0.0000,0.0000,3.516,0,-2.83925,0,0.6888,0.773,2.476,0,-0.2889,-0.7547,0.2613,-0.6445,-0.3545
267.60,268.87,268.88,0,-2.58400,0,|r_aux|,cross-domain,0.0000,0.0000,5.329,0,-2.58400,0,0.7893,1.086,0.9845,0,-0.05471,-0.502,0.2809,0.09785,-0.8741
268.00,269.27,269.28,0,-3.15581,0,|r_bal|,cross-domain,0.0000,0.0000,4.211,0,-3.15581,0,1.033,0.6391,0.8623,0,0.3513,-0.2729,-0.2164,-1.033,-0.7353
268.40,269.67,269.68,0,-3.14534,0,|r_bal|,cross-domain,0.0000,0.0000,4.228,0,-3.14534,0,1.062,0.5929,1.842,0,0.6276,0.06402,-0.2313,-0.6361,0.01169
268.80,270.07,270.08,0,-2.60884,0,e_rec,cross-domain,0.0000,0.0000,3.899,0,-2.60884,0,1.406,1.009,0.7557,0,1.107,-0.04609,0.1381,1.121,-0.7121
269.20,270.47,270.48,0,-2.92128,0,|r_bal|,cross-domain,0.0000,0.0000,3.661,0,-2.92128,0,1.292,0.5891,0.6535,0,1.177,-0.6577,-0.376,0.623,-0.686
269.60,270.87,270.88,0,-3.63836,0,|r_bal|,cross-domain,0.0000,0.0000,4.033,0,-3.63836,0,1.062,0.6782,2.197,0,1.233,-1.229,-0.4396,-1.304,-0.7505
270.00,271.27,271.28,0,-2.00243,0,e_rec,cross-domain,0.0000,0.0000,3.890,0,-2.00243,0,1.249,1.064,0.9479,0,0.8695,-1.269,0.1754,2.847,-0.2728
270.40,271.67,271.68,0,-3.13939,0,|r_bal|,cross-domain,0.0000,0.0000,2.786,0,-3.13939,0,1.406,0.6221,0.7992,0,0.9339,-0.2071,-0.3025,-0.4635,-0.4802
270.80,272.07,272.08,0,-3.09873,0,|r_bal|,cross-domain,0.0000,0.0000,5.062,0,-3.09873,0,1.349,0.3257,2.37,0,0.7771,0.7842,0.02787,-0.413,-0.9017
271.20,272.47,272.48,0,-2.22702,0,e_rec,cross-domain,0.0000,0.0000,3.841,0,-2.22702,0,1.019,0.9276,1.201,0,-0.01725,0.7985,0.9318,1.18,-0.2097
271.60,272.87,272.88,0,-2.70049,0,|r_qp|,cross-domain,0.0000,0.0000,4.076,0,-2.70049,0,0.8754,0.4552,1.197,0,-0.8646,-0.01167,0.4706,-0.9479,-0.7997
272.00,273.27,273.28,0,-2.21666,0,|r_qp|,cross-domain,0.0000,0.0000,3.851,0,-2.21666,0,0.9328,0.4792,2.657,0,-0.7887,-0.6603,0.6086,0.6001,-0.8922
272.40,273.67,273.68,0,-3.06498,0,|r_bal|,cross-domain,0.0000,0.0000,4.038,0,-3.06498,0,1.378,0.931,1.871,0,7.581e-05,-0.8234,0.8382,-1.381,-0.7223
272.80,274.07,274.08,0,-2.96942,0,|r_bal|,cross-domain,0.0000,0.0000,3.692,0,-2.96942,0,1.478,0.4507,1.358,0,0.4995,-0.7871,0.1641,-0.3275,-0.8406
273.20,274.47,274.48,0,-3.16426,0,|r_bal|,cross-domain,0.0000,0.0000,3.622,0,-3.16426,0,1.406,0.655,2.34,0,0.4152,-1.045,0.007862,-1.039,0.3809
273.60,274.87,274.88,0,-2.05397,0,e_rec,cross-domain,0.0000,0.0000,5.283,0,-2.05397,0,1.091,1.017,0.7299,0,0.2506,-1.017,0.301,2.021,-0.2668
274.00,275.27,275.28,0,-2.44360,0,|r_bal|,cross-domain,0.0000,0.0000,4.304,0,-2.44360,0,1.277,0.5334,0.7393,0,-0.2485,-0.4325,-0.03389,0.261,-0.643
274.40,275.67,275.68,0,-3.25035,0,|r_bal|,cross-domain,0.0000,0.0000,4.563,0,-3.25035,0,0.5453,0.472,2.043,0,0.09949,0.1359,0.1497,-1.152,-0.07265
274.80,276.07,276.08,0,-2.88155,0,|r_aux|,cross-domain,0.0000,0.0000,3.782,0,-2.88155,0,0.6171,0.9379,0.9944,0,0.4311,0.423,0.6472,0.03713,-0.8577
275.20,276.47,276.48,0,-3.05486,0,|r_bal|,cross-domain,0.0000,0.0000,3.858,0,-3.05486,0,0.818,0.5343,0.726,0,0.7418,0.5338,0.0636,-0.04104,-0.6611
