t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.109,stream,4.0,174.1484375,0.7,2022.875,2156.0,0.0,3139.0,482.0,1004.0,43.156,43.593
237.610,stream,4.0,174.1484375,0.7,2022.875,2156.0,0.0,3139.0,482.0,1004.0,43.125,43.562
238.111,stream,2.0,174.1484375,5.3,2020.4921875,2154.0,0.0,3220.0,522.0,1004.0,43.031,43.562
238.614,stream,4.0,174.1484375,1.0,2020.4921875,2154.0,0.0,3139.0,522.0,1004.0,43.093,43.625
239.117,stream,2.0,174.15234375,1.0,2020.4921875,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.562
239.618,stream,4.0,174.15625,0.7,2020.4921875,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.562
240.119,stream,2.0,174.15625,1.0,2020.4921875,2154.0,0.0,3099.0,482.0,1004.0,43.062,43.593
240.621,stream,4.0,174.16015625,1.0,2020.4921875,2154.0,0.0,3099.0,482.0,1004.0,43.062,43.593
241.122,stream,4.0,174.1640625,4.3,2021.72265625,2155.0,0.0,3220.0,522.0,1004.0,43.125,43.531
241.624,stream,2.0,174.1640625,1.0,2021.72265625,2155.0,0.0,3139.0,522.0,1004.0,43.125,43.562
242.125,stream,4.0,174.1640625,1.0,2021.72265625,2155.0,0.0,3180.0,482.0,1004.0,43.187,43.656
242.627,stream,4.0,174.1640625,1.0,2021.7109375,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.656
243.128,stream,2.0,174.16796875,1.0,2021.703125,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.468
243.629,stream,4.0,174.16796875,0.7,2021.703125,2155.0,0.0,3099.0,482.0,1004.0,43.031,43.531
244.130,stream,0.0,174.16796875,6.7,2021.78125,2155.0,0.0,3260.0,562.0,1044.0,43.125,43.468
244.633,stream,4.0,174.16796875,0.7,2021.78125,2155.0,0.0,3260.0,562.0,1044.0,43.125,43.468
245.135,stream,4.0,174.16796875,0.3,2021.703125,2155.0,0.0,3180.0,522.0,1004.0,43.125,43.531
245.637,stream,4.0,174.16796875,1.0,2021.703125,2155.0,0.0,3139.0,482.0,1004.0,43.031,43.5
246.138,stream,2.0,174.16796875,1.0,2021.703125,2155.0,0.0,3139.0,482.0,1004.0,43.125,43.656
246.639,stream,2.0,174.16796875,1.0,2021.703125,2155.0,0.0,3099.0,482.0,1004.0,43.093,43.562
247.141,stream,4.0,174.17578125,4.7,2021.43359375,2155.0,0.0,3139.0,482.0,1004.0,43.093,43.593
247.644,stream,4.0,174.1796875,0.7,2021.43359375,2154.0,0.0,3260.0,562.0,1044.0,43.125,43.593
248.146,stream,2.0,174.18359375,0.3,2021.28515625,2154.0,0.0,3220.0,522.0,1004.0,43.156,43.531
248.647,stream,4.0,174.18359375,0.7,2021.28515625,2154.0,0.0,3139.0,482.0,1004.0,43.031,43.593
249.149,stream,2.0,174.18359375,1.3,2021.28515625,2154.0,0.0,3139.0,482.0,1004.0,43.093,43.531
249.650,stream,4.0,174.18359375,0.0,2021.28515625,2154.0,0.0,3099.0,482.0,1004.0,43.062,43.468
250.151,stream,2.0,174.18359375,2.7,2021.02734375,2154.0,0.0,3139.0,482.0,1004.0,43.031,43.468
250.652,stream,4.0,174.18359375,3.3,2021.02734375,2154.0,0.0,3260.0,562.0,1044.0,43.281,43.5
251.154,stream,2.0,174.1875,0.7,2021.0234375,2154.0,0.0,3180.0,522.0,1004.0,43.0,43.406
251.656,stream,4.0,174.1875,0.7,2021.0234375,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.531
252.157,stream,2.0,174.1875,1.0,2021.0234375,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.343
252.658,stream,4.0,174.1875,0.7,2021.0234375,2154.0,0.0,3139.0,482.0,1004.0,43.25,43.5
253.159,stream,2.0,174.19140625,0.7,2021.0234375,2154.0,0.0,3139.0,482.0,1004.0,43.125,43.468
253.660,stream,4.0,174.19140625,5.3,2021.1796875,2155.0,0.0,3341.0,562.0,1044.0,43.187,43.531
254.163,stream,2.0,174.1953125,1.0,2021.015625,2154.0,0.0,3220.0,522.0,1004.0,43.062,43.406
254.665,stream,4.0,174.1953125,1.0,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.375,43.562
255.166,stream,4.0,174.19921875,1.3,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.125,43.437
255.667,stream,2.0,174.203125,0.0,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.281,43.468
256.168,stream,2.0,174.203125,1.3,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.25,43.375
256.669,stream,4.0,174.203125,4.7,2021.015625,2154.0,0.0,3180.0,522.0,1004.0,43.25,43.343
257.172,stream,4.0,174.203125,0.7,2021.015625,2154.0,0.0,3180.0,522.0,1004.0,43.187,43.531
257.674,stream,2.0,174.203125,1.0,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.031,43.5
258.175,stream,4.0,174.203125,1.0,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.031,43.5
258.676,stream,2.0,174.203125,0.7,2021.015625,2154.0,0.0,3139.0,482.0,1004.0,43.062,43.5
259.177,stream,4.0,174.20703125,0.3,2021.0078125,2154.0,0.0,3180.0,482.0,1004.0,43.187,43.468
259.678,stream,2.0,174.20703125,4.4,2020.55859375,2154.0,0.0,3139.0,482.0,1004.0,43.343,43.406
260.181,stream,2.0,174.20703125,1.3,2020.48046875,2154.0,0.0,3180.0,522.0,1004.0,43.281,43.437
260.683,stream,4.0,174.2109375,0.7,2020.48046875,2154.0,0.0,3139.0,482.0,1004.0,43.156,43.562
261.184,stream,4.0,174.2109375,0.7,2020.46875,2154.0,0.0,3139.0,482.0,1004.0,43.062,43.5
261.685,stream,4.0,174.2109375,1.3,2020.46875,2154.0,0.0,3099.0,482.0,1004.0,43.0,43.593
262.186,stream,0.0,174.2109375,0.7,2020.46875,2154.0,0.0,3099.0,482.0,1004.0,43.156,43.562
262.687,stream,4.0,174.2109375,4.4,2021.20703125,2154.0,0.0,3099.0,482.0,1004.0,43.0,43.468
263.190,stream,4.0,174.21484375,1.0,2021.20703125,2154.0,0.0,3220.0,522.0,1004.0,43.281,43.5
263.692,stream,4.0,174.21484375,1.0,2021.20703125,2154.0,0.0,3139.0,482.0,1004.0,43.281,43.437
264.193,stream,2.0,174.21875,0.7,2021.20703125,2154.0,0.0,3139.0,482.0,1004.0,43.375,43.468
264.694,stream,4.0,174.21875,1.3,2021.20703125,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.437
265.195,stream,4.0,174.21875,0.3,2021.1953125,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.562
265.696,stream,2.0,174.21875,4.7,2020.1875,2154.0,0.0,3099.0,482.0,1004.0,43.031,43.531
266.199,stream,4.0,174.21875,1.0,2020.3515625,2153.0,0.0,3180.0,522.0,1004.0,43.125,43.437
266.701,stream,4.0,174.22265625,0.7,2020.3515625,2153.0,0.0,3139.0,482.0,1004.0,43.125,43.437
267.202,stream,2.0,174.2265625,1.0,2020.3515625,2153.0,0.0,3099.0,482.0,1004.0,43.312,43.531
267.703,stream,4.0,174.2265625,0.3,2020.3515625,2153.0,0.0,3099.0,482.0,1004.0,43.312,43.656
268.205,stream,2.0,174.2265625,0.7,2020.3515625,2153.0,0.0,3099.0,482.0,1004.0,43.125,43.437
268.706,stream,4.0,174.2265625,4.7,2020.84375,2153.0,0.0,3099.0,482.0,1004.0,43.187,43.531
269.207,stream,2.0,174.2265625,1.3,2020.421875,2154.0,0.0,3220.0,522.0,1004.0,43.218,43.562
269.709,stream,4.0,174.2265625,0.0,2020.421875,2153.0,0.0,3180.0,482.0,1004.0,43.125,43.656
270.210,stream,4.0,174.2265625,1.7,2020.2890625,2153.0,0.0,3139.0,482.0,1004.0,43.093,43.562
270.712,stream,4.0,174.2265625,0.7,2020.2890625,2153.0,0.0,3139.0,482.0,1004.0,43.031,43.531
271.213,stream,2.0,174.23046875,1.0,2020.2890625,2153.0,0.0,3099.0,482.0,1004.0,43.218,43.5
271.715,stream,2.0,174.234375,0.7,2020.2890625,2153.0,0.0,3099.0,482.0,1004.0,43.031,43.562
272.216,stream,4.0,174.234375,4.4,2020.15625,2153.0,0.0,3220.0,522.0,1004.0,43.187,43.5
272.719,stream,2.0,174.2421875,0.7,2020.15625,2153.0,0.0,3139.0,482.0,1004.0,43.093,43.593
273.221,stream,6.0,174.2421875,0.7,2020.15625,2153.0,0.0,3139.0,482.0,1004.0,43.187,43.5
273.723,stream,2.0,174.24609375,1.3,2020.15625,2153.0,0.0,3139.0,482.0,1004.0,43.0,43.437
274.224,stream,2.0,174.24609375,1.0,2020.1484375,2153.0,0.0,3099.0,482.0,1004.0,43.218,43.406
274.725,stream,4.0,174.24609375,0.3,2020.1484375,2153.0,0.0,3099.0,482.0,1004.0,43.25,43.437
275.226,stream,4.0,174.25,5.3,2020.640625,2154.0,0.0,3220.0,562.0,1004.0,43.312,43.375
275.729,stream,2.0,174.25,1.0,2020.6015625,2154.0,0.0,3260.0,522.0,1004.0,43.156,43.406
276.231,stream,4.0,174.25,0.3,2020.6015625,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.656
276.732,stream,4.0,174.25,1.3,2020.6015625,2154.0,0.0,3139.0,482.0,1004.0,43.093,43.593
277.233,stream,2.0,174.25,0.3,2020.6015625,2154.0,0.0,3099.0,482.0,1004.0,43.125,43.531
277.734,stream,4.0,174.25,1.0,2020.6015625,2154.0,0.0,3099.0,482.0,1004.0,43.125,43.531
278.236,stream,4.0,174.25,5.0,2020.34375,2153.0,0.0,3260.0,562.0,1004.0,43.093,43.562
278.738,stream,2.0,174.25,0.3,2020.34375,2153.0,0.0,3139.0,482.0,1004.0,43.093,43.437
279.239,stream,2.0,174.25390625,0.7,2020.2109375,2153.0,0.0,3139.0,482.0,1004.0,43.343,43.437
279.741,stream,4.0,174.2578125,0.7,2020.2109375,2153.0,0.0,3099.0,482.0,1004.0,43.218,43.468
280.242,stream,4.0,174.2578125,1.0,2020.2109375,2153.0,0.0,3099.0,482.0,1004.0,43.25,43.437
280.744,stream,2.0,174.2578125,0.7,2020.2109375,2153.0,0.0,3139.0,482.0,1004.0,43.406,43.593
281.245,stream,2.0,174.26171875,5.3,2021.02734375,2154.0,0.0,3260.0,562.0,1004.0,43.437,43.468
281.747,stream,4.0,174.26171875,1.0,2021.02734375,2154.0,0.0,3180.0,522.0,1004.0,43.187,43.437
282.249,stream,4.0,174.26171875,0.3,2020.921875,2154.0,0.0,3139.0,482.0,1004.0,43.25,43.531
282.750,stream,2.0,174.26171875,1.0,2020.921875,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.593
283.252,stream,4.0,174.265625,1.3,2020.921875,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.468
283.753,stream,2.0,174.265625,0.7,2021.16796875,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.593
284.255,stream,6.0,174.265625,6.0,2021.1328125,2155.0,0.0,3300.0,562.0,1004.0,43.093,43.562
284.757,stream,2.0,174.265625,0.3,2021.1328125,2154.0,0.0,3180.0,522.0,1004.0,43.125,43.531
285.259,stream,4.0,174.265625,1.3,2021.12890625,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.531
285.761,stream,2.0,174.265625,1.3,2021.12890625,2154.0,0.0,3139.0,482.0,1004.0,43.062,43.531
286.262,stream,4.0,174.26953125,1.0,2021.12890625,2154.0,0.0,3099.0,482.0,1004.0,43.125,43.625
286.764,stream,2.0,174.26953125,0.3,2021.12890625,2154.0,0.0,3099.0,482.0,1004.0,43.062,43.625
287.265,stream,4.0,174.2734375,4.4,2020.61328125,2154.0,0.0,3260.0,562.0,1044.0,43.187,43.562
287.768,stream,2.0,174.2734375,1.0,2020.61328125,2154.0,0.0,3180.0,522.0,1004.0,43.312,43.468
288.269,stream,4.0,174.2734375,0.0,2020.49609375,2154.0,0.0,3180.0,522.0,1004.0,43.312,43.468
288.771,stream,4.0,174.2734375,1.3,2020.49609375,2154.0,0.0,3139.0,482.0,1004.0,43.312,43.5
289.273,stream,2.0,174.2734375,0.3,2020.48828125,2154.0,0.0,3139.0,482.0,1004.0,43.343,43.437
289.774,stream,2.0,174.27734375,1.3,2020.48828125,2154.0,0.0,3139.0,482.0,1004.0,43.187,43.562
290.276,stream,4.0,174.27734375,2.7,2021.47265625,2154.0,0.0,3099.0,482.0,1004.0,43.062,43.562
290.777,stream,2.0,174.27734375,2.7,2022.04296875,2155.0,0.0,3220.0,562.0,1004.0,43.375,43.531
291.279,stream,4.0,174.28125,0.3,2021.96484375,2155.0,0.0,3180.0,522.0,1004.0,43.062,43.531
291.781,stream,4.0,174.28125,1.7,2021.96484375,2155.0,0.0,3139.0,482.0,1004.0,43.187,43.562
292.283,stream,4.0,174.28515625,1.0,2021.96484375,2155.0,0.0,3139.0,482.0,1004.0,43.25,43.531
292.784,stream,2.0,174.28515625,0.7,2021.96484375,2155.0,0.0,3099.0,482.0,1004.0,43.312,43.468
293.286,stream,4.0,174.28515625,1.0,2021.96484375,2155.0,0.0,3099.0,482.0,1004.0,43.156,43.593
293.787,stream,2.0,174.2890625,5.0,2022.45703125,2155.0,0.0,3220.0,522.0,1004.0,43.218,43.531
294.290,stream,4.0,174.2890625,1.3,2022.45703125,2156.0,0.0,3220.0,522.0,1004.0,43.156,43.562
294.792,stream,4.0,174.2890625,0.7,2022.44921875,2156.0,0.0,3180.0,482.0,1004.0,43.406,43.531
295.294,stream,2.0,174.29296875,1.3,2022.44921875,2156.0,0.0,3139.0,482.0,1004.0,43.218,43.468
295.795,stream,4.0,174.29296875,0.0,2022.44921875,2156.0,0.0,3099.0,482.0,1004.0,43.218,43.437
296.296,stream,2.0,174.29296875,0.7,2022.44921875,2156.0,0.0,3139.0,482.0,1004.0,43.125,43.406
296.798,stream,4.0,174.29296875,6.0,2022.59375,2156.0,0.0,3099.0,482.0,1004.0,43.125,43.562
297.300,stream,4.0,174.29296875,0.3,2022.4765625,2156.0,0.0,3180.0,522.0,1004.0,43.062,43.5
297.802,stream,2.0,174.29296875,1.3,2022.4765625,2156.0,0.0,3139.0,482.0,1004.0,43.156,43.437
298.304,stream,4.0,174.296875,0.7,2022.4765625,2156.0,0.0,3139.0,482.0,1004.0,43.406,43.468
298.805,stream,2.0,174.30078125,0.3,2022.4765625,2156.0,0.0,3099.0,482.0,1004.0,43.125,43.468
299.306,stream,2.0,174.3125,0.7,2022.4765625,2156.0,0.0,3099.0,482.0,1004.0,43.218,43.468
299.808,stream,6.0,174.3125,5.6,2022.96875,2156.0,0.0,3139.0,482.0,1004.0,43.093,43.625
300.310,post,0.0,174.3125,1.0,2022.95703125,2156.0,0.0,3260.0,522.0,1004.0,43.093,43.531
