t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.873,stream,4.0,175.72265625,1.0,2031.4453125,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.531
238.375,stream,4.0,175.72265625,0.3,2031.4453125,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.468
238.877,stream,2.0,175.72265625,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.468
239.379,stream,2.0,175.7265625,0.7,2031.4453125,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.468
239.881,stream,4.0,175.7265625,1.3,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
240.383,stream,2.0,175.734375,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.593
240.885,stream,2.0,175.734375,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.437
241.387,stream,2.0,175.734375,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.625
241.889,stream,6.0,175.73828125,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.468
242.391,stream,2.0,175.73828125,0.7,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.531
242.893,stream,4.0,175.73828125,4.0,2031.4453125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
243.395,stream,2.0,175.7421875,0.7,2031.4453125,2165.0,0.0,3099.0,483.0,1006.0,43.062,43.468
243.898,stream,4.0,175.74609375,1.0,2031.42578125,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.375
244.399,stream,2.0,175.74609375,1.0,2031.42578125,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.5
244.901,stream,2.0,175.74609375,0.7,2031.42578125,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.531
245.403,stream,4.0,175.74609375,0.3,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.406
245.904,stream,4.0,175.75,1.0,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.468
246.406,stream,2.0,175.75390625,1.0,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.468
246.908,stream,2.0,175.75390625,1.0,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.406
247.409,stream,4.0,175.7578125,0.0,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.343
247.911,stream,2.0,175.76171875,1.0,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.468
248.413,stream,2.0,175.76171875,0.7,2031.42578125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.406
248.914,stream,4.0,175.76171875,1.0,2031.41796875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.468
249.416,stream,2.0,175.76171875,0.7,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.5
249.918,stream,4.0,175.76171875,1.0,2031.41796875,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.437
250.420,stream,2.0,175.76171875,1.3,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.437
250.922,stream,4.0,175.76171875,0.0,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.343,43.468
251.424,stream,2.0,175.76171875,1.0,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.437
251.925,stream,4.0,175.765625,0.7,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
252.427,stream,2.0,175.765625,1.3,2031.41796875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.437
252.929,stream,2.0,175.765625,0.7,2031.41015625,2165.0,0.0,3059.0,483.0,1006.0,43.031,43.625
253.431,stream,4.0,175.765625,1.3,2031.41015625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.531
253.933,stream,4.0,175.76953125,0.7,2031.41015625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.593
254.434,stream,2.0,175.7734375,0.7,2031.41015625,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
254.936,stream,4.0,175.7734375,1.3,2031.41015625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.562
255.437,stream,2.0,175.77734375,0.7,2031.41015625,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.531
255.939,stream,4.0,175.77734375,0.7,2031.40234375,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.468
256.440,stream,2.0,175.77734375,1.3,2031.40234375,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.468
256.942,stream,2.0,175.77734375,0.3,2031.40234375,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.468
257.444,stream,4.0,175.77734375,1.0,2031.40234375,2165.0,0.0,3019.0,483.0,1006.0,43.375,43.375
257.945,stream,2.0,175.77734375,0.7,2031.39453125,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.468
258.447,stream,4.0,175.77734375,0.3,2031.39453125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.531
258.948,stream,2.0,175.77734375,0.7,2031.39453125,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.437
259.450,stream,4.0,175.78125,0.3,2031.39453125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.593
259.952,stream,2.0,175.78125,1.0,2031.39453125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.656
260.454,stream,2.0,175.78125,0.7,2031.39453125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
260.956,stream,4.0,175.78125,1.0,2031.39453125,2165.0,0.0,3099.0,482.0,1004.0,43.343,43.406
261.457,stream,4.0,175.78125,43.8,2037.79296875,2172.0,0.0,4012.0,1081.0,1083.0,43.656,43.562
261.959,stream,2.0,175.78125,19.3,2035.83203125,2170.0,0.0,3858.0,1004.0,1085.0,43.468,43.656
262.462,stream,4.0,175.78125,0.7,2035.83203125,2170.0,0.0,3295.0,643.0,1044.0,43.218,43.687
262.964,stream,2.0,175.7890625,17.9,2035.6953125,2170.0,0.0,4086.0,761.0,1482.0,43.343,43.687
263.464,stream,6.0,175.7890625,9.8,2030.26953125,2164.0,0.0,3818.0,642.0,1243.0,43.187,43.593
263.966,stream,2.0,175.79296875,3.9,2030.33203125,2164.0,0.0,3818.0,642.0,1243.0,43.187,43.593
264.468,stream,2.0,175.79296875,1.4,2031.0703125,2164.0,0.0,3617.0,562.0,1125.0,43.281,43.593
264.969,stream,4.0,175.79296875,0.7,2031.0703125,2165.0,0.0,3582.0,522.0,1125.0,43.343,43.656
265.470,stream,2.0,175.796875,1.0,2031.0703125,2165.0,0.0,3542.0,522.0,1085.0,43.406,43.625
265.972,stream,4.0,175.796875,5.6,2031.06640625,2165.0,0.0,3502.0,482.0,1085.0,43.187,43.687
266.473,stream,4.0,175.796875,17.3,2033.48828125,2165.0,0.0,3582.0,522.0,1085.0,43.156,43.375
266.975,stream,2.0,175.80078125,7.1,2033.40625,2167.0,7.0,4052.0,841.0,1123.0,43.5,43.625
267.477,stream,4.0,175.80078125,1.0,2033.40625,2167.0,0.0,3737.0,642.0,1125.0,43.187,43.625
267.978,stream,4.0,175.8046875,0.0,2033.40625,2167.0,0.0,3577.0,522.0,1085.0,43.156,43.656
268.480,stream,2.0,175.8046875,11.1,2033.40625,2167.0,0.0,3502.0,482.0,1085.0,43.218,43.406
268.981,stream,4.0,175.8046875,1.0,2033.3984375,2167.0,0.0,3663.0,602.0,1085.0,43.406,43.593
269.483,stream,4.0,175.8046875,14.4,2031.2421875,2167.0,0.0,3542.0,522.0,1085.0,43.25,43.562
269.985,stream,2.0,175.8046875,14.5,2031.2421875,2165.0,95.0,3932.0,762.0,1123.0,43.375,43.75
270.486,stream,2.0,175.8046875,4.4,2031.2421875,2165.0,8.0,4012.0,802.0,1163.0,43.343,43.843
270.988,stream,4.0,175.8046875,5.3,2031.48828125,2165.0,2.0,3818.0,683.0,1125.0,43.218,43.656
271.490,stream,4.0,175.80859375,8.4,2030.984375,2165.0,2.0,3697.0,643.0,1125.0,43.156,43.593
271.992,stream,2.0,175.8125,3.0,2030.9375,2165.0,20.0,3778.0,643.0,1125.0,43.25,43.718
272.493,stream,4.0,175.8125,1.3,2030.9375,2165.0,0.0,3617.0,562.0,1085.0,43.468,43.687
272.995,stream,2.0,175.8125,0.3,2030.9375,2165.0,0.0,3536.0,522.0,1085.0,43.468,43.656
273.496,stream,4.0,175.81640625,2.7,2030.9375,2165.0,0.0,3502.0,482.0,1085.0,43.312,43.656
273.997,stream,2.0,175.81640625,4.0,2030.9375,2165.0,0.0,3542.0,522.0,1085.0,43.343,43.625
274.499,stream,2.0,175.8203125,6.1,2031.4296875,2165.0,0.0,3542.0,522.0,1085.0,43.218,43.75
275.001,stream,4.0,175.8203125,0.0,2031.421875,2165.0,0.0,3577.0,562.0,1085.0,43.281,43.75
275.502,stream,4.0,175.82421875,17.7,2033.078125,2165.0,0.0,3502.0,522.0,1085.0,43.187,43.687
276.004,stream,6.0,175.82421875,41.9,2064.50390625,2169.0,0.0,4052.0,842.0,1123.0,43.687,43.687
276.506,stream,6.0,175.828125,65.6,2109.08984375,2205.0,0.0,4712.0,1357.0,1158.0,43.937,43.937
277.008,stream,4.0,175.828125,35.0,2114.3046875,2247.0,0.0,5103.0,1632.0,1196.0,43.906,43.906
277.510,stream,4.0,175.828125,28.1,2115.1015625,2249.0,0.0,4640.0,1238.0,1198.0,43.656,43.687
278.012,stream,6.0,175.828125,21.0,2116.87890625,2250.0,0.0,4326.0,1081.0,1161.0,43.75,43.906
278.513,stream,6.0,175.83203125,19.8,2117.80078125,2251.0,0.0,4019.0,882.0,1123.0,43.468,43.875
279.015,stream,4.0,175.83203125,17.9,2116.9921875,2251.0,0.0,3938.0,803.0,1125.0,43.468,43.75
279.516,stream,2.0,175.83984375,1.4,2116.87109375,2251.0,0.0,3778.0,683.0,1125.0,43.281,43.812
280.017,stream,4.0,175.83984375,1.4,2116.77734375,2251.0,0.0,3617.0,562.0,1085.0,43.593,43.718
280.518,stream,2.0,175.83984375,0.7,2116.77734375,2251.0,0.0,3542.0,522.0,1085.0,43.406,43.718
281.020,stream,4.0,175.83984375,1.0,2116.3984375,2250.0,0.0,3542.0,522.0,1085.0,43.437,43.812
281.521,stream,2.0,175.83984375,0.7,2116.625,2251.0,0.0,3582.0,522.0,1085.0,43.468,43.656
282.022,stream,4.0,175.83984375,1.0,2116.00390625,2250.0,20.0,3542.0,482.0,1085.0,43.281,43.687
282.523,stream,2.0,175.83984375,1.0,2116.25,2250.0,0.0,3542.0,482.0,1085.0,43.312,43.781
283.024,stream,4.0,175.83984375,1.4,2116.140625,2250.0,0.0,3542.0,482.0,1085.0,43.343,43.812
283.525,stream,2.0,175.83984375,2.0,2116.140625,2250.0,0.0,3582.0,522.0,1085.0,43.312,43.812
284.026,stream,4.0,175.83984375,8.7,2114.80859375,2250.0,0.0,3663.0,562.0,1125.0,43.625,43.718
284.527,stream,2.0,175.83984375,1.0,2114.80859375,2249.0,0.0,3617.0,562.0,1125.0,43.343,43.718
285.028,stream,4.0,175.84375,1.7,2114.65234375,2249.0,0.0,3542.0,522.0,1085.0,43.593,43.687
285.530,stream,4.0,175.84765625,0.7,2114.5390625,2249.0,0.0,3502.0,482.0,1085.0,43.562,43.781
286.031,stream,2.0,175.84765625,1.0,2114.51953125,2249.0,0.0,3542.0,522.0,1085.0,43.343,43.906
286.532,stream,4.0,175.84765625,4.4,2089.71875,2224.0,0.0,3577.0,562.0,1085.0,43.406,43.875
287.034,stream,4.0,175.84765625,6.0,2062.25390625,2224.0,0.0,3577.0,522.0,1085.0,43.25,43.781
287.536,stream,2.0,175.84765625,0.3,2062.12890625,2196.0,0.0,3577.0,522.0,1085.0,43.406,43.843
288.037,stream,4.0,175.8515625,1.3,2062.12890625,2196.0,0.0,3502.0,522.0,1085.0,43.437,43.937
288.538,stream,2.0,175.8515625,0.3,2062.12890625,2196.0,0.0,3542.0,482.0,1085.0,43.406,43.812
289.039,stream,4.0,175.8515625,0.7,2062.12890625,2196.0,0.0,3502.0,482.0,1085.0,43.281,43.75
289.541,stream,2.0,175.8515625,1.0,2062.12890625,2196.0,0.0,3462.0,482.0,1085.0,43.281,43.75
290.042,stream,2.0,175.8515625,0.7,2062.12890625,2196.0,0.0,3502.0,482.0,1085.0,43.187,43.937
290.543,stream,2.0,175.85546875,0.0,2062.12890625,2196.0,0.0,3462.0,482.0,1085.0,43.468,43.843
291.044,stream,4.0,175.86328125,1.0,2062.12890625,2196.0,0.0,3462.0,482.0,1085.0,43.562,43.718
291.545,stream,4.0,175.86328125,0.0,2062.12890625,2196.0,0.0,3462.0,482.0,1085.0,43.562,43.781
292.046,stream,2.0,175.86328125,1.7,2062.12890625,2196.0,0.0,3462.0,482.0,1085.0,43.375,43.718
292.547,stream,2.0,175.8671875,0.3,2062.12109375,2196.0,0.0,3502.0,482.0,1085.0,43.437,43.906
293.048,stream,4.0,175.8671875,0.3,2062.12109375,2196.0,0.0,3462.0,482.0,1085.0,43.281,43.812
293.549,stream,2.0,175.8671875,1.0,2062.12109375,2196.0,0.0,3462.0,482.0,1085.0,43.625,43.75
294.050,stream,2.0,175.8671875,2.3,2062.12109375,2196.0,0.0,3542.0,522.0,1085.0,43.437,43.875
294.552,stream,4.0,175.8671875,0.7,2062.11328125,2196.0,0.0,3502.0,482.0,1085.0,43.562,43.718
295.053,stream,4.0,175.87109375,0.3,2062.11328125,2196.0,0.0,3462.0,482.0,1085.0,43.625,43.843
295.554,stream,2.0,175.87109375,1.3,2062.11328125,2196.0,0.0,3462.0,482.0,1085.0,43.5,44.031
296.055,stream,2.0,175.87109375,0.7,2062.11328125,2196.0,0.0,3502.0,482.0,1085.0,43.468,43.968
296.556,stream,4.0,175.87109375,1.0,2062.11328125,2196.0,0.0,3462.0,482.0,1085.0,43.406,43.906
297.057,stream,4.0,175.875,2.0,2060.09765625,2194.0,0.0,3502.0,482.0,1085.0,43.281,43.812
297.558,stream,2.0,175.87890625,0.7,2060.09765625,2194.0,0.0,3502.0,482.0,1085.0,43.281,43.812
298.059,stream,2.0,175.87890625,1.3,2059.88671875,2194.0,0.0,3502.0,482.0,1085.0,43.531,43.812
298.561,stream,2.0,175.87890625,0.7,2059.88671875,2194.0,0.0,3502.0,482.0,1085.0,43.531,43.812
299.062,stream,4.0,175.8828125,0.3,2059.88671875,2194.0,0.0,3462.0,482.0,1085.0,43.625,43.875
299.563,stream,2.0,175.8828125,0.3,2059.88671875,2194.0,0.0,3502.0,482.0,1085.0,43.562,43.843
300.064,stream,4.0,175.88671875,1.0,2059.88671875,2194.0,0.0,3502.0,482.0,1085.0,43.375,43.968
300.565,post,0.0,175.9453125,2.3,2063.54296875,2194.0,0.0,3462.0,482.0,1085.0,43.406,43.781
