t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.359,stream,4.0,181.5625,0.7,2050.25,2185.0,0.0,3180.0,522.0,1044.0,43.031,43.437
237.861,stream,4.0,181.5625,1.0,2050.2421875,2185.0,0.0,3139.0,522.0,1004.0,42.937,43.5
238.363,stream,2.0,181.56640625,1.0,2050.2421875,2185.0,0.0,3099.0,482.0,1004.0,42.875,43.531
238.865,stream,4.0,181.5703125,1.0,2050.2421875,2185.0,0.0,3099.0,482.0,1004.0,43.0,43.437
239.366,stream,2.0,181.57421875,1.3,2050.2421875,2185.0,0.0,3099.0,482.0,1004.0,43.0,43.468
239.868,stream,4.0,181.578125,3.0,2050.98046875,2184.0,0.0,3059.0,483.0,1004.0,42.937,43.562
240.370,stream,2.0,181.58203125,3.0,2050.09375,2184.0,0.0,3139.0,522.0,1044.0,42.968,43.593
240.872,stream,4.0,181.58203125,0.3,2049.48046875,2184.0,0.0,3099.0,483.0,1004.0,43.031,43.593
241.374,stream,2.0,181.58203125,1.3,2049.48046875,2184.0,0.0,3059.0,483.0,1006.0,43.062,43.562
241.876,stream,4.0,181.58203125,1.0,2049.48046875,2184.0,0.0,3059.0,482.0,1004.0,43.093,43.406
242.378,stream,4.0,181.58203125,0.7,2049.48046875,2184.0,0.0,3059.0,483.0,1004.0,43.0,43.468
242.879,stream,0.0,181.58203125,1.3,2049.4765625,2184.0,0.0,3059.0,482.0,1004.0,43.281,43.468
243.381,stream,4.0,181.5859375,4.4,2049.24609375,2184.0,0.0,3180.0,562.0,1044.0,42.906,43.406
243.884,stream,4.0,181.58984375,1.7,2049.24609375,2184.0,0.0,3099.0,522.0,1004.0,42.968,43.468
244.386,stream,2.0,181.58984375,0.3,2049.24609375,2184.0,0.0,3059.0,483.0,1004.0,42.968,43.437
244.888,stream,4.0,181.58984375,1.3,2049.24609375,2184.0,0.0,3059.0,482.0,1006.0,43.25,43.375
245.390,stream,2.0,181.58984375,0.3,2049.24609375,2184.0,0.0,3059.0,483.0,1006.0,42.937,43.437
245.892,stream,4.0,181.59375,1.7,2049.24609375,2184.0,0.0,3059.0,482.0,1004.0,43.187,43.406
246.394,stream,2.0,181.59375,4.0,2050.23046875,2185.0,0.0,3180.0,522.0,1044.0,43.187,43.406
246.896,stream,4.0,181.59765625,1.7,2050.23046875,2185.0,0.0,3099.0,522.0,1004.0,43.187,43.406
247.398,stream,4.0,181.6015625,0.0,2050.23046875,2185.0,0.0,3059.0,482.0,1004.0,43.062,43.437
247.900,stream,2.0,181.6015625,1.3,2050.23046875,2185.0,0.0,3059.0,482.0,1004.0,43.062,43.562
248.402,stream,4.0,181.6015625,0.7,2050.22265625,2185.0,0.0,3099.0,482.0,1004.0,43.0,43.531
248.903,stream,2.0,181.6015625,1.3,2050.22265625,2185.0,0.0,3099.0,483.0,1004.0,43.093,43.562
249.405,stream,4.0,181.6015625,4.0,2050.25,2185.0,0.0,3180.0,562.0,1044.0,43.062,43.562
249.908,stream,4.0,181.6015625,1.3,2050.00390625,2184.0,0.0,3099.0,482.0,1004.0,42.968,43.468
250.409,stream,2.0,181.6015625,0.7,2050.00390625,2184.0,0.0,3099.0,482.0,1004.0,43.187,43.468
250.912,stream,2.0,181.6015625,1.0,2050.00390625,2184.0,0.0,3059.0,482.0,1004.0,43.343,43.437
251.413,stream,2.0,181.60546875,1.3,2050.00390625,2184.0,0.0,3059.0,482.0,1004.0,43.125,43.468
251.915,stream,4.0,181.60546875,0.7,2050.00390625,2184.0,0.0,3059.0,482.0,1004.0,43.218,43.406
252.417,stream,2.0,181.60546875,4.7,2049.19140625,2184.0,0.0,3220.0,562.0,1044.0,43.312,43.406
252.919,stream,4.0,181.60546875,1.3,2048.9453125,2184.0,0.0,3099.0,482.0,1004.0,43.031,43.5
253.422,stream,4.0,181.609375,0.3,2048.9296875,2183.0,0.0,3059.0,483.0,1004.0,43.0,43.531
253.924,stream,2.0,181.609375,1.0,2048.9296875,2183.0,0.0,3059.0,483.0,1004.0,42.968,43.437
254.426,stream,4.0,181.61328125,0.7,2048.9296875,2183.0,0.0,3059.0,483.0,1006.0,42.968,43.468
254.928,stream,2.0,181.61328125,0.7,2048.9296875,2183.0,0.0,3059.0,483.0,1006.0,42.968,43.406
255.429,stream,4.0,181.6171875,4.7,2049.55078125,2185.0,0.0,3220.0,562.0,1044.0,43.187,43.437
255.933,stream,4.0,181.6171875,1.3,2049.07421875,2183.0,0.0,3099.0,522.0,1004.0,43.156,43.406
256.435,stream,2.0,181.6171875,0.7,2048.87890625,2183.0,0.0,3059.0,482.0,1004.0,43.218,43.375
256.937,stream,2.0,181.6171875,0.3,2048.87890625,2183.0,0.0,3059.0,483.0,1006.0,43.031,43.343
257.439,stream,2.0,181.6171875,1.0,2048.6328125,2183.0,0.0,3059.0,483.0,1006.0,42.937,43.531
257.941,stream,4.0,181.6171875,1.0,2048.6328125,2183.0,0.0,3099.0,482.0,1004.0,42.968,43.468
258.443,stream,4.0,181.6171875,4.4,2048.84375,2183.0,0.0,3180.0,562.0,1044.0,43.343,43.468
258.946,stream,2.0,181.6171875,1.3,2048.84375,2183.0,0.0,3139.0,522.0,1004.0,43.0,43.437
259.448,stream,4.0,181.62109375,0.7,2048.765625,2183.0,0.0,3099.0,482.0,1004.0,43.125,43.531
259.949,stream,2.0,181.62109375,0.3,2048.765625,2183.0,0.0,3059.0,482.0,1004.0,43.125,43.5
260.451,stream,4.0,181.62109375,1.3,2048.765625,2183.0,0.0,3059.0,482.0,1004.0,43.218,43.406
260.952,stream,2.0,181.62109375,0.3,2048.765625,2183.0,0.0,3059.0,482.0,1004.0,43.031,43.343
261.454,stream,4.0,181.62109375,3.0,2049.01171875,2183.0,0.0,3099.0,522.0,1004.0,43.312,43.437
261.956,stream,2.0,181.62109375,3.0,2048.6015625,2183.0,0.0,3099.0,482.0,1004.0,43.25,43.375
262.458,stream,4.0,181.62109375,0.7,2048.25,2183.0,0.0,3099.0,482.0,1004.0,43.25,43.375
262.960,stream,2.0,181.625,0.3,2048.25,2183.0,0.0,3059.0,482.0,1004.0,43.062,43.531
263.462,stream,4.0,181.62890625,1.3,2048.00390625,2183.0,0.0,3059.0,483.0,1004.0,43.156,43.468
263.964,stream,2.0,181.63671875,0.7,2048.00390625,2182.0,0.0,3059.0,482.0,1004.0,43.062,43.437
264.466,stream,2.0,181.640625,1.0,2047.9921875,2182.0,0.0,3099.0,482.0,1004.0,42.968,43.5
264.968,stream,4.0,181.640625,4.0,2048.46875,2182.0,0.0,3059.0,482.0,1004.0,42.968,43.406
265.471,stream,4.0,181.640625,1.3,2047.70703125,2183.0,0.0,3099.0,522.0,1004.0,43.093,43.406
265.974,stream,2.0,181.64453125,0.7,2047.70703125,2182.0,0.0,3059.0,482.0,1004.0,43.187,43.343
266.476,stream,6.0,181.64453125,1.0,2047.4609375,2182.0,0.0,3059.0,483.0,1004.0,43.187,43.312
266.978,stream,2.0,181.64453125,0.7,2047.4609375,2182.0,0.0,3059.0,483.0,1004.0,43.125,43.312
267.480,stream,2.0,181.6484375,0.3,2047.4609375,2182.0,0.0,3059.0,482.0,1006.0,43.093,43.468
267.982,stream,2.0,181.6484375,4.7,2048.01953125,2182.0,0.0,3059.0,482.0,1004.0,42.906,43.5
268.485,stream,4.0,181.6484375,1.7,2047.95703125,2182.0,0.0,3139.0,522.0,1004.0,43.312,43.375
268.987,stream,4.0,181.6484375,0.3,2047.94921875,2182.0,0.0,3099.0,482.0,1004.0,43.0,43.343
269.488,stream,2.0,181.6484375,1.0,2047.94140625,2182.0,0.0,3099.0,482.0,1004.0,43.093,43.343
269.991,stream,4.0,181.6484375,1.0,2047.94140625,2182.0,0.0,3099.0,482.0,1004.0,43.218,43.375
270.493,stream,2.0,181.6484375,1.0,2047.94140625,2182.0,0.0,3099.0,482.0,1004.0,43.031,43.562
270.994,stream,4.0,181.6484375,4.1,2048.33203125,2182.0,0.0,3059.0,482.0,1004.0,42.968,43.531
271.497,stream,4.0,181.65234375,1.0,2048.0390625,2183.0,0.0,3139.0,522.0,1004.0,42.968,43.437
272.000,stream,2.0,181.65234375,0.3,2048.0390625,2182.0,0.0,3099.0,482.0,1004.0,42.968,43.406
272.502,stream,2.0,181.65625,0.7,2047.79296875,2182.0,0.0,3059.0,482.0,1004.0,42.906,43.406
273.004,stream,4.0,181.65625,1.3,2047.79296875,2182.0,0.0,3059.0,482.0,1004.0,42.968,43.437
273.505,stream,2.0,181.65625,1.0,2047.79296875,2182.0,0.0,3059.0,483.0,1004.0,42.968,43.468
274.007,stream,4.0,181.66015625,4.3,2048.5078125,2182.0,0.0,3059.0,482.0,1004.0,43.187,43.343
274.510,stream,2.0,181.66015625,1.3,2048.33984375,2183.0,0.0,3139.0,522.0,1044.0,43.0,43.406
275.012,stream,4.0,181.66015625,0.7,2048.33984375,2183.0,0.0,3139.0,482.0,1044.0,43.25,43.312
275.515,stream,4.0,181.6640625,1.3,2048.3125,2183.0,0.0,3099.0,482.0,1004.0,43.187,43.562
276.018,stream,2.0,181.73046875,2.3,2047.62890625,2180.0,0.0,3139.0,482.0,1044.0,43.031,43.5
276.521,stream,4.0,181.73046875,0.7,2047.49609375,2182.0,0.0,3059.0,482.0,1004.0,43.062,43.562
277.023,stream,4.0,181.73046875,5.4,2048.96484375,2182.0,0.0,3059.0,482.0,1004.0,43.031,43.437
277.525,stream,2.0,181.73046875,1.3,2048.703125,2183.0,0.0,3180.0,522.0,1044.0,42.968,43.468
278.027,stream,4.0,181.73046875,0.7,2048.703125,2183.0,0.0,3099.0,482.0,1004.0,43.031,43.468
278.528,stream,2.0,181.73046875,1.0,2048.703125,2183.0,0.0,3059.0,482.0,1004.0,43.125,43.468
279.030,stream,4.0,181.73828125,1.0,2048.703125,2183.0,0.0,3059.0,482.0,1004.0,43.093,43.406
279.532,stream,2.0,181.73828125,0.7,2048.703125,2183.0,0.0,3099.0,482.0,1004.0,43.218,43.406
280.034,stream,2.0,181.7421875,4.7,2048.58984375,2183.0,0.0,3059.0,482.0,1004.0,42.968,43.468
280.536,stream,4.0,181.7421875,1.3,2048.51953125,2183.0,0.0,3180.0,522.0,1044.0,43.187,43.312
281.039,stream,4.0,181.7421875,1.0,2048.51953125,2183.0,0.0,3099.0,482.0,1004.0,43.187,43.375
281.541,stream,2.0,181.7421875,1.3,2048.51171875,2183.0,0.0,3139.0,482.0,1004.0,43.187,43.375
282.043,stream,2.0,181.7421875,0.3,2048.51171875,2183.0,0.0,3059.0,482.0,1004.0,43.093,43.5
282.555,stream,3.9,181.7421875,1.3,2048.50390625,2183.0,0.0,3099.0,482.0,1004.0,43.093,43.5
283.057,stream,4.0,181.7421875,2.7,2049.48828125,2183.0,0.0,3059.0,482.0,1004.0,43.031,43.437
283.558,stream,2.0,181.7421875,3.7,2049.5703125,2184.0,0.0,3180.0,522.0,1044.0,43.093,43.468
284.061,stream,4.0,181.7421875,0.7,2049.5703125,2184.0,0.0,3099.0,482.0,1004.0,42.937,43.406
284.563,stream,2.0,181.7421875,0.0,2049.37890625,2184.0,0.0,3059.0,483.0,1004.0,43.156,43.468
285.064,stream,4.0,181.7421875,1.0,2049.1328125,2184.0,0.0,3059.0,483.0,1006.0,43.187,43.406
285.566,stream,2.0,181.74609375,1.0,2049.1328125,2184.0,0.0,3059.0,483.0,1006.0,43.218,43.375
286.068,stream,4.0,181.75,3.3,2048.24609375,2184.0,0.0,3099.0,482.0,1004.0,43.125,43.406
286.571,stream,2.0,181.75,5.3,2048.76953125,2184.0,0.0,3220.0,562.0,1044.0,43.187,43.437
287.074,stream,4.0,181.75390625,0.7,2048.5234375,2183.0,0.0,3099.0,522.0,1004.0,43.031,43.5
287.576,stream,2.0,181.75390625,0.3,2048.515625,2183.0,0.0,3099.0,482.0,1004.0,43.031,43.468
288.078,stream,4.0,181.75390625,1.7,2048.515625,2183.0,0.0,3059.0,483.0,1004.0,42.875,43.375
288.580,stream,2.0,181.7578125,0.7,2048.515625,2183.0,0.0,3099.0,482.0,1004.0,43.125,43.343
289.082,stream,4.0,181.7578125,0.7,2048.515625,2183.0,0.0,3059.0,483.0,1006.0,43.156,43.343
289.584,stream,4.0,181.765625,4.4,2047.66015625,2182.0,0.0,3180.0,562.0,1044.0,43.093,43.375
290.086,stream,2.0,181.765625,1.3,2047.4140625,2182.0,0.0,3099.0,483.0,1004.0,43.156,43.375
290.588,stream,4.0,181.765625,0.7,2047.4140625,2182.0,0.0,3059.0,483.0,1004.0,43.156,43.5
291.090,stream,2.0,181.76953125,1.7,2047.4140625,2182.0,0.0,3059.0,483.0,1006.0,43.062,43.406
291.592,stream,2.0,181.7734375,0.3,2047.4140625,2182.0,0.0,3059.0,482.0,1004.0,43.0,43.468
292.094,stream,4.0,181.7734375,0.7,2047.4140625,2182.0,0.0,3059.0,483.0,1004.0,42.968,43.406
292.595,stream,4.0,181.7734375,5.9,2047.62109375,2182.0,0.0,3220.0,562.0,1044.0,43.312,43.312
293.098,stream,4.0,181.7734375,0.7,2047.61328125,2182.0,0.0,3139.0,522.0,1004.0,43.312,43.437
293.600,stream,2.0,181.7734375,0.3,2047.24609375,2182.0,0.0,3059.0,482.0,1004.0,42.937,43.5
294.101,stream,2.0,181.7734375,1.7,2047.0,2181.0,0.0,3059.0,483.0,1004.0,42.968,43.375
294.603,stream,2.0,181.7734375,0.3,2046.9921875,2181.0,0.0,3059.0,483.0,1006.0,43.031,43.531
295.105,stream,4.0,181.77734375,1.0,2046.9921875,2181.0,0.0,3059.0,483.0,1004.0,43.218,43.375
295.606,stream,2.0,181.77734375,4.3,2046.8359375,2182.0,0.0,3220.0,562.0,1044.0,43.218,43.468
296.109,stream,2.0,181.77734375,1.0,2051.30859375,2181.0,0.0,3099.0,522.0,1004.0,42.968,43.562
296.615,stream,4.0,181.78125,4.3,2044.66796875,2179.0,0.0,3099.0,483.0,1004.0,43.093,43.531
297.117,stream,4.0,181.78125,1.3,2044.421875,2179.0,0.0,3099.0,522.0,1004.0,42.968,43.5
297.619,stream,2.0,181.78515625,0.7,2043.94921875,2178.0,0.0,3059.0,482.0,1004.0,43.031,43.468
298.121,stream,4.0,181.78515625,0.3,2043.94921875,2178.0,0.0,3059.0,482.0,1004.0,42.968,43.5
298.623,stream,2.0,181.78515625,19.5,2045.78125,2180.0,0.0,3416.0,683.0,1085.0,43.343,43.468
299.124,stream,4.0,181.7890625,8.8,2046.58203125,2181.0,0.0,4012.0,721.0,1324.0,43.031,43.5
299.626,stream,2.0,181.7890625,1.3,2045.4921875,2180.0,0.0,3657.0,562.0,1165.0,43.187,43.562
300.127,stream,4.0,181.7890625,1.0,2045.4921875,2180.0,0.0,3536.0,522.0,1125.0,43.187,43.5
300.629,post,0.0,181.84765625,4.7,2049.43359375,2180.0,0.0,3502.0,522.0,1085.0,43.312,43.656
