t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.132,stream,2.0,175.58203125,0.3,2034.23828125,2168.0,0.0,3019.0,483.0,1006.0,43.156,43.312
237.633,stream,4.0,175.58203125,1.7,2034.23828125,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.5
238.134,stream,2.0,175.58203125,3.7,2034.23828125,2168.0,0.0,3059.0,483.0,1006.0,43.125,43.437
238.635,stream,4.0,175.58203125,0.7,2034.23828125,2168.0,0.0,3059.0,483.0,1006.0,43.093,43.468
239.136,stream,2.0,175.58203125,1.0,2034.23828125,2168.0,0.0,3019.0,483.0,1006.0,43.125,43.375
239.637,stream,2.0,175.58203125,1.0,2034.23828125,2168.0,0.0,3059.0,483.0,1006.0,43.0,43.437
240.138,stream,4.0,175.58203125,6.7,2031.20703125,2167.0,0.0,3220.0,562.0,1004.0,43.687,43.687
240.641,stream,4.0,175.58203125,1.0,2031.20703125,2165.0,0.0,3139.0,523.0,1006.0,43.031,43.437
241.143,stream,2.0,175.58984375,0.7,2031.20703125,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.437
241.644,stream,2.0,175.59765625,0.7,2031.20703125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.312
242.145,stream,4.0,175.59765625,0.7,2031.203125,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
242.646,stream,2.0,175.59765625,1.0,2031.203125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.281
243.147,stream,6.0,175.6015625,0.0,2031.203125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.343
243.649,stream,2.0,175.6015625,0.7,2031.44921875,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.281
244.150,stream,2.0,175.6015625,0.3,2031.4375,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.343
244.651,stream,2.0,175.6015625,1.0,2031.4375,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.375
245.152,stream,4.0,175.6015625,0.7,2031.4375,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.468
245.653,stream,2.0,175.6015625,1.0,2031.68359375,2165.0,0.0,3099.0,483.0,1006.0,43.187,43.468
246.155,stream,4.0,175.6015625,0.3,2031.671875,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.375
246.656,stream,2.0,175.6015625,0.3,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.343
247.157,stream,4.0,175.609375,1.0,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.406
247.658,stream,2.0,175.609375,0.7,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
248.159,stream,4.0,175.6171875,0.3,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.343
248.660,stream,4.0,175.6171875,1.3,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.375
249.161,stream,2.0,175.6171875,0.3,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.343
249.662,stream,2.0,175.6171875,0.7,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
250.163,stream,4.0,175.6171875,1.0,2031.671875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.437
250.664,stream,2.0,175.6171875,0.3,2031.671875,2165.0,0.0,3059.0,483.0,1006.0,43.281,43.312
251.165,stream,4.0,175.62109375,1.0,2031.6640625,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.437
251.667,stream,2.0,175.62109375,0.3,2031.6640625,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.5
252.168,stream,2.0,175.62109375,1.3,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.5
252.669,stream,4.0,175.62109375,0.3,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.531
253.170,stream,4.0,175.62109375,1.0,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.312
253.671,stream,2.0,175.62109375,0.0,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
254.172,stream,2.0,175.62109375,1.0,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.375
254.673,stream,2.0,175.625,1.7,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.437
255.175,stream,4.0,175.62890625,0.3,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
255.676,stream,2.0,175.62890625,0.7,2031.6640625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
256.177,stream,4.0,175.62890625,0.7,2031.6640625,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.562
256.678,stream,2.0,175.6328125,0.7,2031.65625,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.593
257.179,stream,4.0,175.6328125,0.7,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.531
257.680,stream,2.0,175.6328125,0.3,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.312
258.182,stream,2.0,175.6328125,1.0,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.343
258.683,stream,4.0,175.6328125,1.0,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.312
259.184,stream,2.0,175.63671875,2.0,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.25
259.685,stream,4.0,175.63671875,0.7,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.343
260.187,stream,4.0,175.63671875,1.0,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.312
260.688,stream,4.0,175.63671875,0.3,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.531
261.189,stream,2.0,175.640625,1.0,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.5
261.690,stream,2.0,175.640625,0.7,2031.6484375,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.406
262.191,stream,4.0,175.640625,1.0,2031.640625,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.437
262.692,stream,2.0,175.640625,0.3,2031.640625,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.5
263.193,stream,4.0,175.6484375,1.0,2031.640625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.312
263.695,stream,2.0,175.6484375,1.0,2031.640625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.437
264.196,stream,2.0,175.6484375,0.3,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
264.697,stream,4.0,175.65234375,0.3,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.281
265.198,stream,4.0,175.65234375,0.7,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.562
265.699,stream,2.0,175.65234375,0.7,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.406
266.200,stream,2.0,175.65234375,1.0,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.468
266.701,stream,4.0,175.65234375,0.3,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.312
267.202,stream,2.0,175.66015625,0.3,2031.63671875,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.437
267.703,stream,2.0,175.66015625,1.0,2031.63671875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.312
268.204,stream,4.0,175.66015625,0.7,2031.62890625,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.343
268.705,stream,2.0,175.66015625,0.7,2031.62890625,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.218
269.207,stream,4.0,175.66015625,0.3,2031.62890625,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.343
269.708,stream,2.0,175.66015625,1.3,2031.62890625,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.25
270.209,stream,2.0,175.66015625,0.3,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.281
270.710,stream,4.0,175.66015625,0.7,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.281
271.211,stream,2.0,175.6640625,0.3,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.343
271.712,stream,4.0,175.6640625,0.7,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.312
272.213,stream,2.0,175.66796875,0.3,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.343
272.716,stream,4.0,175.66796875,1.0,2031.62109375,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.375
273.217,stream,2.0,175.66796875,0.3,2031.61328125,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.375
273.718,stream,2.0,175.671875,1.0,2031.61328125,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.343
274.219,stream,4.0,175.67578125,0.3,2031.61328125,2165.0,0.0,3019.0,483.0,1006.0,43.25,43.406
274.720,stream,2.0,175.67578125,0.7,2031.61328125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.312
275.221,stream,4.0,175.6796875,1.3,2031.61328125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.281
275.722,stream,2.0,175.74609375,2.0,2032.734375,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.25
276.224,stream,4.0,175.74609375,1.0,2032.57421875,2166.0,0.0,3059.0,483.0,1006.0,43.343,43.343
276.725,stream,2.0,175.74609375,0.7,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.093,43.281
277.226,stream,4.0,175.74609375,0.7,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.281,43.437
277.727,stream,2.0,175.74609375,0.3,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.093,43.531
278.229,stream,4.0,175.74609375,0.7,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.468
278.730,stream,2.0,175.74609375,1.0,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.437
279.231,stream,2.0,175.75,0.7,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.437
279.732,stream,2.0,175.75,0.3,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.281,43.343
280.233,stream,4.0,175.75390625,1.0,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,42.968,43.281
280.734,stream,2.0,175.75390625,0.3,2032.57421875,2166.0,0.0,3019.0,483.0,1006.0,43.125,43.406
281.235,stream,4.0,175.75390625,1.3,2032.56640625,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.343
281.736,stream,2.0,175.75390625,0.7,2032.56640625,2166.0,0.0,3059.0,483.0,1006.0,43.25,43.375
282.237,stream,4.0,175.76171875,0.7,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.125,43.406
282.739,stream,2.0,175.76171875,0.7,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.531
283.240,stream,2.0,175.76171875,0.3,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.343
283.741,stream,2.0,175.76171875,1.3,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.343
284.242,stream,4.0,175.76171875,0.3,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.468
284.743,stream,4.0,175.76171875,0.7,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.375
285.244,stream,2.0,175.765625,0.7,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.375
285.745,stream,2.0,175.765625,1.0,2032.55859375,2166.0,0.0,3019.0,483.0,1006.0,43.343,43.437
286.246,stream,4.0,175.765625,2.0,2033.30859375,2166.0,0.0,3019.0,483.0,1006.0,43.343,43.437
286.747,stream,4.0,175.76953125,1.0,2033.30859375,2167.0,0.0,3059.0,483.0,1006.0,43.125,43.281
287.249,stream,2.0,175.76953125,1.3,2033.20703125,2167.0,0.0,3059.0,483.0,1006.0,43.156,43.281
287.750,stream,4.0,175.76953125,2.0,2033.20703125,2167.0,0.0,3059.0,483.0,1006.0,43.25,43.343
288.251,stream,2.0,175.76953125,0.7,2033.20703125,2167.0,0.0,3059.0,483.0,1006.0,43.312,43.375
288.752,stream,4.0,175.76953125,0.7,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.062,43.562
289.253,stream,2.0,175.76953125,1.0,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,42.968,43.437
289.754,stream,2.0,175.76953125,1.0,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.031,43.5
290.256,stream,4.0,175.7734375,0.7,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.031,43.531
290.757,stream,2.0,175.7734375,0.7,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.031,43.5
291.258,stream,2.0,175.77734375,0.7,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.0,43.468
291.759,stream,4.0,175.78125,1.3,2033.20703125,2167.0,0.0,3019.0,483.0,1006.0,43.343,43.406
292.260,stream,2.0,175.78125,0.3,2033.19921875,2167.0,0.0,3059.0,483.0,1006.0,43.031,43.437
292.761,stream,4.0,175.78515625,0.7,2033.19921875,2167.0,0.0,3059.0,483.0,1006.0,43.156,43.406
293.262,stream,2.0,175.78515625,0.3,2033.19921875,2167.0,0.0,3059.0,483.0,1006.0,43.218,43.281
293.763,stream,4.0,175.78515625,1.0,2033.19921875,2167.0,0.0,3019.0,483.0,1006.0,43.093,43.531
294.264,stream,2.0,175.78515625,0.7,2033.19921875,2167.0,0.0,3019.0,483.0,1006.0,43.187,43.531
294.766,stream,2.0,175.78515625,1.0,2033.19921875,2167.0,0.0,3019.0,483.0,1006.0,43.125,43.406
295.267,stream,2.0,175.7890625,0.3,2033.19140625,2167.0,0.0,3019.0,483.0,1006.0,43.312,43.406
295.768,stream,4.0,175.7890625,0.7,2033.19140625,2167.0,0.0,3019.0,483.0,1006.0,43.281,43.406
296.269,stream,4.0,175.7890625,2.0,2032.8984375,2167.0,0.0,3019.0,483.0,1006.0,43.125,43.406
296.770,stream,2.0,175.7890625,0.3,2032.8984375,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.343
297.271,stream,2.0,175.7890625,1.3,2032.84375,2166.0,0.0,3099.0,483.0,1006.0,43.156,43.562
297.772,stream,4.0,175.7890625,0.3,2032.84375,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.5
298.273,stream,2.0,175.7890625,4.0,2032.84375,2166.0,0.0,3059.0,483.0,1006.0,42.968,43.406
298.775,stream,4.0,175.796875,0.3,2032.84375,2166.0,0.0,3059.0,483.0,1006.0,43.093,43.437
299.276,stream,2.0,175.8046875,1.0,2032.84375,2166.0,0.0,3059.0,483.0,1006.0,43.25,43.437
299.777,stream,2.0,175.8046875,0.3,2032.84375,2166.0,0.0,3019.0,483.0,1006.0,43.125,43.437
300.278,post,4.0,175.8046875,0.7,2032.84375,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.406
