t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.256,stream,2.0,175.65625,0.7,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,42.937,43.375
237.758,stream,4.0,175.65625,0.7,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.437
238.260,stream,2.0,175.65625,1.3,2032.390625,2166.0,0.0,3059.0,483.0,1006.0,43.125,43.406
238.761,stream,4.0,175.65625,0.3,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,43.281,43.406
239.262,stream,2.0,175.66015625,0.7,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,43.062,43.343
239.764,stream,2.0,175.6640625,0.7,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,43.125,43.531
240.265,stream,4.0,175.671875,1.0,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.531
240.766,stream,2.0,175.671875,0.3,2032.390625,2166.0,0.0,3019.0,483.0,1006.0,42.968,43.468
241.268,stream,4.0,175.671875,0.7,2032.390625,2166.0,0.0,3059.0,483.0,1006.0,42.968,43.531
241.769,stream,2.0,175.671875,0.3,2032.3828125,2166.0,0.0,3019.0,483.0,1006.0,42.937,43.5
242.270,stream,2.0,175.671875,1.0,2032.3828125,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.437
242.772,stream,2.0,175.67578125,0.7,2032.3828125,2166.0,0.0,3019.0,483.0,1006.0,43.312,43.437
243.273,stream,4.0,175.6796875,0.7,2032.37890625,2166.0,0.0,3059.0,483.0,1006.0,42.968,43.562
243.775,stream,2.0,175.6796875,0.7,2032.37890625,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.562
244.276,stream,4.0,175.6796875,0.7,2032.37890625,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.468
244.778,stream,2.0,175.6796875,1.0,2032.37890625,2166.0,0.0,3019.0,483.0,1006.0,43.062,43.5
245.280,stream,4.0,175.6796875,1.0,2032.37890625,2166.0,0.0,3019.0,483.0,1006.0,43.093,43.468
245.781,stream,2.0,175.68359375,0.0,2032.37109375,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.343
246.283,stream,4.0,175.68359375,1.0,2032.37109375,2166.0,0.0,3059.0,483.0,1006.0,43.125,43.281
246.785,stream,2.0,175.6875,1.0,2032.36328125,2165.0,0.0,3059.0,483.0,1006.0,43.281,43.312
247.286,stream,4.0,175.69140625,0.3,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.406
247.788,stream,2.0,175.69140625,0.7,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.437
248.290,stream,4.0,175.69140625,0.0,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.437
248.791,stream,2.0,175.69140625,1.0,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.375
249.292,stream,2.0,175.6953125,1.3,2032.36328125,2165.0,0.0,3059.0,483.0,1006.0,43.25,43.468
249.794,stream,4.0,175.6953125,0.7,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.468
250.295,stream,2.0,175.6953125,0.3,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.5
250.797,stream,2.0,175.6953125,0.7,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.437
251.298,stream,4.0,175.69921875,1.0,2032.36328125,2165.0,0.0,3019.0,483.0,1006.0,43.281,43.375
251.799,stream,2.0,175.69921875,0.3,2032.35546875,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.375
252.301,stream,4.0,175.69921875,1.0,2032.35546875,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.468
252.802,stream,2.0,175.703125,1.0,2032.35546875,2165.0,0.0,3019.0,483.0,1006.0,43.218,43.375
253.304,stream,4.0,175.703125,0.3,2032.35546875,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.5
253.805,stream,2.0,175.703125,0.0,2032.35546875,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.312
254.307,stream,4.0,175.70703125,1.3,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.406
254.808,stream,2.0,175.70703125,0.0,2032.34765625,2165.0,0.0,3059.0,483.0,1006.0,43.218,43.437
255.309,stream,2.0,175.7109375,0.0,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.5
255.811,stream,4.0,175.71484375,1.3,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.093,43.375
256.314,stream,2.0,175.71484375,0.3,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.312
256.815,stream,4.0,175.71484375,1.3,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.5
257.317,stream,2.0,175.71484375,0.0,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.468
257.819,stream,4.0,175.71484375,1.3,2032.34765625,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.437
258.320,stream,4.0,175.71484375,1.0,2032.34765625,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.437
258.822,stream,2.0,175.71484375,1.0,2032.33203125,2165.0,0.0,3099.0,483.0,1006.0,43.187,43.406
259.324,stream,2.0,175.71875,0.0,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.406
259.826,stream,4.0,175.71875,0.7,2032.33203125,2165.0,0.0,3059.0,483.0,1006.0,43.156,43.406
260.327,stream,2.0,175.71875,0.7,2032.33203125,2165.0,0.0,3059.0,483.0,1006.0,43.187,43.406
260.829,stream,2.0,175.71875,1.3,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.562
261.330,stream,4.0,175.71875,0.3,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.5
261.832,stream,2.0,175.71875,1.0,2032.33203125,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.406
262.333,stream,4.0,175.71875,0.0,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.375
262.834,stream,2.0,175.72265625,1.0,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.312
263.336,stream,2.0,175.7265625,0.7,2032.33203125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
263.837,stream,4.0,175.73046875,0.7,2032.32421875,2165.0,0.0,3059.0,483.0,1006.0,42.968,43.468
264.338,stream,4.0,175.73046875,1.3,2032.32421875,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.406
264.840,stream,2.0,175.73046875,0.7,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.312
265.341,stream,2.0,175.73046875,1.3,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.375
265.843,stream,4.0,175.734375,0.3,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.375
266.344,stream,4.0,175.734375,1.3,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.343,43.437
266.846,stream,2.0,175.734375,0.3,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.375
267.347,stream,2.0,175.73828125,0.7,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
267.849,stream,2.0,175.73828125,1.0,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.187,43.437
268.350,stream,4.0,175.7421875,1.3,2032.3203125,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.375
268.852,stream,2.0,175.7421875,1.3,2032.3125,2165.0,0.0,3059.0,483.0,1006.0,43.125,43.375
269.353,stream,4.0,175.7421875,1.3,2032.3125,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.562
269.855,stream,4.0,175.74609375,0.3,2032.3125,2165.0,0.0,3019.0,483.0,1006.0,43.125,43.562
270.356,stream,2.0,175.74609375,1.0,2032.3125,2165.0,0.0,3019.0,483.0,1006.0,43.0,43.406
270.857,stream,4.0,175.74609375,0.3,2032.3046875,2165.0,0.0,3059.0,483.0,1006.0,43.062,43.437
271.358,stream,2.0,175.75,1.3,2032.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.5
271.860,stream,4.0,175.75390625,1.0,2032.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.156,43.531
272.361,stream,2.0,175.75390625,0.7,2032.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.5
272.862,stream,2.0,175.75390625,0.7,2032.3046875,2165.0,0.0,3019.0,483.0,1006.0,43.062,43.5
273.364,stream,2.0,175.75390625,0.7,2032.3046875,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.5
273.865,stream,4.0,175.75390625,0.7,2032.296875,2165.0,0.0,3059.0,483.0,1006.0,43.0,43.406
274.367,stream,2.0,175.75390625,1.0,2032.296875,2165.0,0.0,3019.0,483.0,1006.0,43.312,43.437
274.868,stream,4.0,175.75390625,0.3,2032.296875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
275.370,stream,2.0,175.7578125,1.0,2032.296875,2165.0,0.0,3019.0,483.0,1006.0,43.031,43.437
275.871,stream,4.0,175.7578125,0.7,2032.296875,2165.0,0.0,3019.0,483.0,1006.0,42.968,43.468
276.373,stream,2.0,175.82421875,2.3,2032.65625,2166.0,0.0,3059.0,483.0,1006.0,43.25,43.343
276.874,stream,2.0,175.828125,1.3,2032.58984375,2166.0,0.0,3019.0,483.0,1006.0,42.937,43.468
277.376,stream,4.0,175.828125,0.3,2032.58984375,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.5
277.877,stream,2.0,175.828125,0.7,2032.58984375,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.531
278.379,stream,4.0,175.83203125,1.3,2032.58984375,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.468
278.880,stream,2.0,175.83203125,2.3,2032.58203125,2166.0,0.0,3059.0,483.0,1006.0,43.0,43.468
279.382,stream,4.0,175.8359375,2.7,2032.58203125,2166.0,0.0,3059.0,483.0,1006.0,43.093,43.406
279.883,stream,2.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.406
280.384,stream,4.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,42.906,43.343
280.886,stream,2.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.406
281.387,stream,4.0,175.8359375,0.3,2032.58203125,2166.0,0.0,3059.0,483.0,1006.0,43.187,43.437
281.888,stream,2.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.406
282.390,stream,2.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,43.125,43.468
282.891,stream,4.0,175.8359375,0.7,2032.58203125,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.375
283.392,stream,2.0,175.83984375,0.7,2032.828125,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.406
283.894,stream,4.0,175.83984375,0.0,2032.81640625,2166.0,0.0,3059.0,483.0,1006.0,43.218,43.468
284.395,stream,2.0,175.83984375,0.7,2032.81640625,2166.0,0.0,3059.0,483.0,1006.0,43.031,43.406
284.897,stream,2.0,175.84375,1.0,2032.80859375,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.468
285.398,stream,4.0,175.84375,0.3,2032.80859375,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.437
285.900,stream,4.0,175.84375,0.7,2032.80859375,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.312
286.401,stream,2.0,175.84375,2.3,2034.01171875,2167.0,0.0,3059.0,483.0,1006.0,43.062,43.5
286.903,stream,4.0,175.84375,0.7,2033.28125,2166.0,0.0,3059.0,483.0,1006.0,43.062,43.531
287.404,stream,2.0,175.84375,0.3,2033.28125,2166.0,0.0,3019.0,483.0,1006.0,43.031,43.468
287.905,stream,2.0,175.84765625,0.7,2033.13671875,2166.0,0.0,3019.0,483.0,1006.0,43.312,43.531
288.407,stream,4.0,175.8515625,1.0,2033.13671875,2166.0,0.0,3019.0,483.0,1006.0,43.312,43.531
288.908,stream,2.0,175.8515625,0.0,2033.125,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.437
289.410,stream,4.0,175.8515625,1.0,2033.125,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.468
289.911,stream,4.0,175.8515625,0.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.468,43.468
290.413,stream,2.0,175.8515625,1.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.093,43.625
290.914,stream,2.0,175.8515625,0.7,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.375
291.415,stream,4.0,175.86328125,0.3,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.218,43.562
291.917,stream,2.0,175.86328125,0.7,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.437
292.418,stream,2.0,175.86328125,0.7,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.062,43.687
292.919,stream,2.0,175.86328125,1.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.156,43.437
293.421,stream,4.0,175.86328125,1.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.406
293.923,stream,4.0,175.87109375,0.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.312,43.406
294.425,stream,2.0,175.87109375,1.0,2033.1171875,2166.0,0.0,3019.0,483.0,1006.0,43.093,43.375
294.926,stream,4.0,175.87109375,0.7,2033.109375,2166.0,0.0,3059.0,483.0,1006.0,43.156,43.593
295.428,stream,2.0,175.875,1.0,2033.109375,2166.0,0.0,3059.0,483.0,1006.0,43.218,43.437
295.929,stream,2.0,175.875,0.0,2033.109375,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.468
296.430,stream,4.0,175.875,1.7,2033.109375,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.5
296.932,stream,2.0,175.8828125,1.3,2032.70703125,2168.0,0.0,3019.0,483.0,1006.0,43.062,43.531
297.433,stream,4.0,175.8828125,0.7,2032.70703125,2166.0,0.0,3019.0,483.0,1006.0,43.0,43.437
297.934,stream,2.0,175.8828125,1.0,2032.70703125,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.437
298.436,stream,2.0,175.8828125,1.0,2032.70703125,2166.0,0.0,3059.0,483.0,1006.0,43.093,43.562
298.937,stream,4.0,175.8828125,0.7,2032.70703125,2166.0,0.0,3019.0,483.0,1006.0,43.187,43.375
299.439,stream,4.0,175.8828125,1.3,2032.70703125,2166.0,0.0,3019.0,483.0,1006.0,43.25,43.375
299.940,stream,2.0,175.8828125,0.7,2032.70703125,2166.0,0.0,3019.0,483.0,1006.0,43.343,43.437
300.441,post,0.0,175.8828125,0.7,2032.69921875,2166.0,0.0,3059.0,483.0,1006.0,43.343,43.5
