t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.662,stream,2.0,183.51171875,8.4,2000.01171875,2131.0,0.0,3175.0,482.0,1004.0,43.187,43.468
238.165,stream,4.0,183.51171875,3.6,1999.0,2132.0,0.0,3255.0,522.0,1044.0,43.25,43.468
238.667,stream,4.0,183.51171875,4.5,1998.83203125,2131.0,0.0,3175.0,522.0,1004.0,43.093,43.468
239.169,stream,2.0,183.515625,3.3,1998.74609375,2131.0,0.0,3175.0,482.0,1004.0,43.156,43.406
239.671,stream,4.0,183.515625,4.2,1998.74609375,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.656
240.173,stream,2.0,183.515625,3.6,1998.74609375,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.531
240.674,stream,4.0,183.51953125,8.4,2000.2109375,2131.0,0.0,3139.0,482.0,1004.0,42.937,43.437
241.177,stream,2.0,183.5234375,4.5,1999.31640625,2132.0,0.0,3295.0,522.0,1044.0,43.187,43.406
241.680,stream,4.0,183.5234375,3.6,1999.31640625,2131.0,0.0,3215.0,482.0,1004.0,43.25,43.406
242.181,stream,4.0,183.5234375,4.5,1998.984375,2131.0,0.0,3180.0,482.0,1004.0,43.281,43.375
242.683,stream,2.0,183.5234375,3.9,1998.98046875,2131.0,0.0,3139.0,482.0,1004.0,43.093,43.625
243.185,stream,4.0,183.52734375,4.2,1998.734375,2131.0,0.0,3175.0,482.0,1004.0,42.968,43.562
243.686,stream,4.0,183.52734375,7.4,1999.37109375,2131.0,0.0,3180.0,482.0,1004.0,42.968,43.562
244.188,stream,2.0,183.52734375,4.9,1998.4609375,2131.0,0.0,3295.0,562.0,1044.0,42.937,43.5
244.690,stream,4.0,183.52734375,4.2,1998.4609375,2130.0,0.0,3175.0,522.0,1004.0,43.156,43.437
245.191,stream,4.0,183.52734375,4.2,1998.45703125,2130.0,0.0,3175.0,482.0,1004.0,43.187,43.406
245.693,stream,2.0,183.52734375,3.6,1998.45703125,2130.0,0.0,3139.0,482.0,1004.0,43.218,43.343
246.195,stream,2.0,183.52734375,4.2,1998.4375,2130.0,0.0,3215.0,482.0,1004.0,43.062,43.468
246.696,stream,4.0,183.53125,3.6,1998.4375,2130.0,0.0,3180.0,482.0,1004.0,43.093,43.531
247.198,stream,4.0,183.6015625,9.1,2002.37109375,2131.0,0.0,3295.0,562.0,1044.0,43.031,43.5
247.700,stream,4.0,183.60546875,3.9,2002.37109375,2134.0,0.0,3215.0,522.0,1004.0,43.031,43.437
248.202,stream,2.0,183.60546875,3.9,2002.265625,2134.0,0.0,3180.0,482.0,1004.0,43.093,43.437
248.703,stream,4.0,183.60546875,4.2,2002.265625,2134.0,0.0,3139.0,482.0,1004.0,43.187,43.437
249.205,stream,4.0,183.60546875,4.2,2002.265625,2134.0,0.0,3175.0,482.0,1004.0,43.187,43.375
249.706,stream,2.0,183.60546875,3.3,2002.265625,2134.0,0.0,3180.0,482.0,1004.0,42.937,43.218
250.208,stream,4.0,183.60546875,8.1,2000.3671875,2132.0,0.0,3295.0,562.0,1044.0,43.156,43.281
250.710,stream,4.0,183.60546875,3.2,2000.3671875,2132.0,0.0,3175.0,522.0,1004.0,43.187,43.281
251.212,stream,2.0,183.609375,4.8,2000.3671875,2132.0,0.0,3180.0,482.0,1004.0,43.218,43.343
251.713,stream,4.0,183.609375,3.6,2000.3671875,2132.0,0.0,3175.0,482.0,1004.0,42.968,43.468
252.215,stream,4.0,183.609375,3.9,2000.359375,2132.0,0.0,3175.0,482.0,1004.0,42.968,43.437
252.716,stream,2.0,183.609375,3.6,2000.359375,2132.0,0.0,3134.0,482.0,1004.0,42.968,43.468
253.218,stream,4.0,183.609375,8.1,2000.4765625,2133.0,0.0,3295.0,562.0,1044.0,43.281,43.25
253.720,stream,2.0,183.609375,3.6,2000.4765625,2132.0,0.0,3175.0,522.0,1004.0,42.968,43.406
254.222,stream,4.0,183.61328125,4.2,2000.19921875,2132.0,0.0,3139.0,482.0,1004.0,43.156,43.406
254.723,stream,4.0,183.61328125,4.2,2000.19921875,2132.0,0.0,3134.0,482.0,1004.0,43.218,43.343
255.225,stream,2.0,183.6171875,3.6,2000.19140625,2132.0,0.0,3139.0,482.0,1004.0,43.218,43.343
255.726,stream,2.0,183.62109375,3.6,2000.19140625,2132.0,0.0,3175.0,482.0,1004.0,43.031,43.5
256.227,stream,4.0,183.62109375,7.8,2001.17578125,2133.0,0.0,3255.0,562.0,1044.0,43.468,43.562
256.729,stream,4.0,183.62109375,4.2,2001.17578125,2133.0,0.0,3215.0,522.0,1004.0,43.031,43.562
257.231,stream,2.0,183.62109375,3.9,2000.45703125,2133.0,0.0,3175.0,482.0,1004.0,42.968,43.5
257.733,stream,4.0,183.62109375,5.2,1999.23046875,2131.0,0.0,3180.0,482.0,1004.0,42.937,43.5
258.234,stream,4.0,183.62109375,3.3,1999.2109375,2131.0,0.0,3175.0,482.0,1004.0,43.062,43.375
258.735,stream,2.0,183.62109375,4.2,1999.2109375,2131.0,0.0,3134.0,482.0,1004.0,43.187,43.375
259.236,stream,4.0,183.625,8.1,2000.234375,2131.0,0.0,3175.0,482.0,1004.0,43.281,43.437
259.739,stream,2.0,183.625,3.6,2000.234375,2132.0,0.0,3215.0,522.0,1004.0,43.125,43.406
260.241,stream,4.0,183.62890625,4.8,1999.46875,2131.0,0.0,3180.0,482.0,1004.0,43.187,43.437
260.742,stream,4.0,183.62890625,3.9,1999.46875,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.531
261.243,stream,2.0,183.62890625,4.9,1999.2421875,2131.0,0.0,3180.0,482.0,1004.0,43.0,43.406
261.746,stream,4.0,183.62890625,3.9,1999.2421875,2131.0,0.0,3175.0,482.0,1004.0,42.968,43.437
262.248,stream,2.0,183.62890625,7.8,1999.1171875,2131.0,0.0,3180.0,482.0,1004.0,43.187,43.375
262.749,stream,4.0,183.62890625,4.2,1999.1171875,2131.0,0.0,3255.0,522.0,1044.0,43.187,43.281
263.251,stream,4.0,183.6328125,4.5,1998.90625,2131.0,0.0,3175.0,482.0,1004.0,43.093,43.343
263.752,stream,2.0,183.6328125,3.6,1998.90625,2131.0,0.0,3180.0,482.0,1004.0,43.187,43.343
264.254,stream,4.0,183.63671875,3.9,1998.90625,2131.0,0.0,3139.0,482.0,1004.0,42.937,43.562
264.755,stream,2.0,183.63671875,3.6,1998.90625,2131.0,0.0,3134.0,482.0,1004.0,43.0,43.468
265.256,stream,2.0,183.63671875,4.5,1999.1484375,2131.0,0.0,3134.0,482.0,1004.0,42.937,43.406
265.757,stream,4.0,183.63671875,6.5,1999.62890625,2132.0,0.0,3215.0,522.0,1044.0,43.093,43.5
266.260,stream,4.0,183.63671875,4.2,1999.5703125,2132.0,0.0,3175.0,482.0,1004.0,43.25,43.406
266.761,stream,4.0,183.64453125,4.2,1999.5703125,2132.0,0.0,3215.0,482.0,1004.0,43.031,43.375
267.263,stream,2.0,183.64453125,4.2,1999.3515625,2131.0,0.0,3175.0,482.0,1004.0,43.125,43.312
267.764,stream,4.0,183.64453125,4.6,2001.67578125,2134.0,0.0,3215.0,482.0,1004.0,43.093,43.437
268.265,stream,2.0,183.64453125,3.6,2001.54296875,2134.0,0.0,3175.0,482.0,1004.0,42.937,43.406
268.767,stream,4.0,183.6484375,8.4,2001.546875,2134.0,0.0,3255.0,522.0,1044.0,43.0,43.437
269.269,stream,4.0,183.6484375,3.6,2000.828125,2133.0,0.0,3175.0,482.0,1004.0,43.156,43.406
269.770,stream,2.0,183.6484375,4.8,2000.828125,2133.0,0.0,3134.0,482.0,1004.0,43.25,43.437
270.272,stream,4.0,183.6484375,3.3,2000.6015625,2133.0,0.0,3134.0,482.0,1004.0,43.218,43.375
270.773,stream,2.0,183.6484375,4.2,2000.6015625,2133.0,0.0,3134.0,482.0,1004.0,43.093,43.437
271.274,stream,4.0,183.65234375,3.6,2000.6015625,2133.0,0.0,3134.0,482.0,1004.0,43.156,43.437
271.775,stream,2.0,183.65234375,9.1,2001.328125,2133.0,0.0,3295.0,522.0,1044.0,43.25,43.343
272.278,stream,4.0,183.65234375,4.2,2001.23828125,2133.0,0.0,3175.0,482.0,1004.0,43.187,43.312
272.779,stream,4.0,183.65625,4.2,2001.23828125,2133.0,0.0,3175.0,482.0,1004.0,43.062,43.437
273.281,stream,2.0,183.66015625,3.6,2001.0234375,2133.0,0.0,3175.0,482.0,1004.0,43.156,43.468
273.782,stream,4.0,183.66015625,3.9,2001.01171875,2133.0,0.0,3175.0,482.0,1004.0,43.156,43.468
274.283,stream,2.0,183.66015625,3.9,2001.01171875,2133.0,0.0,3215.0,482.0,1004.0,43.25,43.343
274.784,stream,4.0,183.66015625,7.5,2000.7578125,2133.0,0.0,3175.0,482.0,1004.0,43.0,43.562
275.287,stream,4.0,183.6640625,3.9,2000.7578125,2133.0,0.0,3255.0,522.0,1044.0,43.156,43.468
275.788,stream,2.0,183.6640625,4.8,2000.7578125,2133.0,0.0,3215.0,522.0,1004.0,43.0,43.437
276.290,stream,4.0,183.6640625,3.6,2000.7421875,2133.0,0.0,3215.0,482.0,1004.0,42.968,43.437
276.791,stream,2.0,183.6640625,3.6,2000.7421875,2133.0,0.0,3175.0,482.0,1004.0,42.906,43.406
277.293,stream,4.0,183.6640625,3.9,2000.7421875,2133.0,0.0,3175.0,482.0,1004.0,43.125,43.312
277.794,stream,2.0,183.66796875,7.5,2001.12109375,2133.0,0.0,3134.0,482.0,1004.0,43.187,43.406
278.297,stream,6.0,183.66796875,4.5,1996.34765625,2129.0,0.0,3335.0,562.0,1044.0,43.187,43.312
278.798,stream,2.0,183.66796875,4.8,1996.34765625,2128.0,0.0,3215.0,522.0,1004.0,43.031,43.437
279.300,stream,4.0,183.671875,3.6,1996.3359375,2128.0,0.0,3175.0,482.0,1004.0,43.062,43.437
279.801,stream,2.0,183.67578125,4.2,1996.3359375,2128.0,0.0,3134.0,482.0,1004.0,42.937,43.375
280.302,stream,4.0,183.67578125,3.9,1996.328125,2128.0,0.0,3175.0,482.0,1004.0,43.281,43.281
280.804,stream,2.0,183.67578125,6.9,1997.31640625,2128.0,0.0,3134.0,482.0,1004.0,43.125,43.343
281.307,stream,4.0,183.6796875,4.8,1997.31640625,2129.0,0.0,3255.0,562.0,1044.0,43.187,43.281
281.809,stream,4.0,183.6796875,4.5,1997.31640625,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.343
282.310,stream,4.0,183.6796875,7.4,1997.51171875,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.312
282.811,stream,2.0,183.6796875,3.9,1997.51171875,2130.0,0.0,3175.0,482.0,1004.0,43.125,43.562
283.313,stream,2.0,183.6796875,3.6,1997.50390625,2130.0,0.0,3215.0,482.0,1004.0,43.062,43.5
283.814,stream,4.0,183.6796875,6.9,1999.2265625,2130.0,0.0,3175.0,482.0,1004.0,43.0,43.531
284.316,stream,4.0,183.6796875,4.5,1997.90625,2130.0,0.0,3295.0,562.0,1044.0,43.062,43.375
284.817,stream,2.0,183.68359375,3.9,1997.90625,2130.0,0.0,3175.0,482.0,1004.0,43.125,43.406
285.318,stream,4.0,183.68359375,4.2,1997.89453125,2130.0,0.0,3139.0,482.0,1004.0,43.187,43.25
285.820,stream,2.0,183.6875,4.2,1997.89453125,2130.0,0.0,3134.0,482.0,1004.0,43.312,43.406
286.321,stream,4.0,183.6875,3.6,1997.890625,2130.0,0.0,3175.0,482.0,1004.0,43.031,43.343
286.822,stream,2.0,183.6875,3.9,1997.890625,2130.0,0.0,3175.0,482.0,1004.0,43.062,43.5
287.324,stream,4.0,183.6875,8.1,1999.34765625,2131.0,0.0,3295.0,562.0,1044.0,43.093,43.468
287.826,stream,4.0,183.6875,6.1,1999.34765625,2131.0,0.0,3175.0,522.0,1004.0,43.062,43.468
288.329,stream,4.0,183.6875,4.2,2000.6171875,2131.0,0.0,3175.0,522.0,1004.0,42.937,43.468
288.830,stream,2.0,183.69140625,3.9,2000.609375,2133.0,0.0,3215.0,482.0,1004.0,43.187,43.468
289.332,stream,4.0,183.69140625,4.2,2000.609375,2133.0,0.0,3175.0,482.0,1004.0,43.218,43.343
289.833,stream,2.0,183.6953125,3.3,2000.609375,2133.0,0.0,3175.0,482.0,1004.0,43.25,43.468
290.334,stream,4.0,183.6953125,8.4,2002.3359375,2134.0,0.0,3295.0,562.0,1044.0,43.187,43.375
290.837,stream,4.0,183.6953125,4.5,2002.3359375,2134.0,0.0,3175.0,522.0,1004.0,43.125,43.406
291.338,stream,2.0,183.69921875,3.9,2001.48046875,2133.0,0.0,3175.0,482.0,1004.0,43.218,43.343
291.840,stream,4.0,183.703125,3.9,2001.48046875,2133.0,0.0,3134.0,482.0,1004.0,43.312,43.312
292.341,stream,2.0,183.70703125,3.6,2001.48046875,2133.0,0.0,3175.0,482.0,1004.0,43.031,43.406
292.842,stream,4.0,183.70703125,4.2,2001.48046875,2133.0,0.0,3180.0,482.0,1004.0,43.062,43.5
293.343,stream,2.0,183.70703125,8.4,2001.2421875,2134.0,0.0,3255.0,562.0,1044.0,43.218,43.468
293.846,stream,4.0,183.70703125,4.5,2001.2421875,2133.0,0.0,3255.0,522.0,1004.0,42.937,43.562
294.348,stream,4.0,183.7109375,3.9,2001.00390625,2133.0,0.0,3215.0,482.0,1004.0,43.125,43.468
294.849,stream,2.0,183.7109375,3.6,2001.00390625,2133.0,0.0,3139.0,482.0,1004.0,43.031,43.406
295.350,stream,2.0,183.71484375,4.5,2001.00390625,2133.0,0.0,3175.0,482.0,1004.0,43.0,43.406
295.852,stream,4.0,183.71484375,3.6,2001.00390625,2133.0,0.0,3134.0,482.0,1004.0,43.062,43.468
296.353,stream,4.0,183.71484375,7.5,2001.31640625,2133.0,0.0,3175.0,522.0,1004.0,43.187,43.406
296.856,stream,2.0,183.71484375,3.6,2001.31640625,2133.0,0.0,3215.0,522.0,1004.0,43.187,43.406
297.357,stream,4.0,183.71484375,4.5,2001.30859375,2133.0,0.0,3180.0,522.0,1004.0,43.281,43.406
297.858,stream,4.0,183.71875,4.2,2001.30859375,2133.0,0.0,3175.0,482.0,1004.0,43.156,43.5
298.360,stream,2.0,183.7421875,4.2,2000.4375,2133.0,0.0,3175.0,482.0,1004.0,43.125,43.5
298.861,stream,4.0,183.7421875,3.9,2000.4375,2132.0,0.0,3180.0,482.0,1004.0,43.0,43.5
299.362,stream,2.0,183.74609375,7.8,2000.5859375,2132.0,0.0,3180.0,482.0,1004.0,43.093,43.468
299.866,stream,4.0,183.74609375,4.2,2000.578125,2133.0,0.0,3255.0,522.0,1044.0,43.156,43.5
300.367,post,2.0,183.8046875,7.2,2003.37890625,2132.0,0.0,3175.0,482.0,1004.0,43.187,43.5
