t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
296.53,0.992549171869366,0.992549171536714,0.992549171642515,95.1930894264238,95.1930894264238,35.8075783907923,48.1329707935896,32.3490977663834,14.7110208664508,0,0.995004233171469,1.09324159626536,-0,0,0.534889237436206,46.5353636569499,0,0
296.54,0.992120000994899,0.99212000066512,0.992120000776511,96.564029130805,96.564029130805,36.2541825594879,49.5357704063422,32.3299670353242,14.6982916891387,0,0.995004233171469,1.09244714746515,-0,0,0.531581700616723,46.2476079536549,0,0
296.55,0.991665984620435,0.991665984289585,0.991665984399792,96.6327185293599,96.6327185293599,36.2725145229769,49.6382375183019,32.309671862147,14.684809148911,0,0.995004233171469,1.09240084295586,-0,0,0.550049007470753,47.8542636499555,0,0
296.56,0.991213343123673,0.991213342788839,0.991213342895462,95.6630350861965,95.6630350861965,35.9495596304823,48.7022437575712,32.2894226592962,14.6713686693291,0,0.995004233171469,1.09295330720458,-0,0,0.551158327923034,47.9507745293039,0,0
296.57,0.990757249064414,0.99075724873197,0.99075724884937,95.3841503737994,95.3841503737994,35.8536350527404,48.4572389629422,32.2690574633442,14.657853947513,0,0.995004233171469,1.09307949243908,-0,0,0.539767745853653,46.9597938892678,0,0
296.58,0.990306965279475,0.990306964934837,0.990306965041437,96.4276931980592,96.4276931980592,36.192431739984,49.5342045687359,32.2489834852564,14.6445051440669,0,0.995004233171469,1.09247527912662,-0,0,0.528809070981277,46.0063891753711,0,0
296.59,0.989858518732272,0.989858518391655,0.989858518508988,95.064342461978,95.064342461978,35.7401341398932,48.2041281493446,32.2289691160346,14.6312451965988,0,0.995004233171469,1.09321012627894,-0,0,0.527011464436239,45.8499974059528,0,0
296.6,0.989416512239481,0.98941651189756,0.989416512002898,95.9875622677016,95.9875622677016,36.0394707177574,49.160049894939,32.2093149058076,14.618197466955,0,0.995004233171469,1.09261446697414,-0,0,0.548023406299809,47.6780363480834,0,0
296.61,0.988956110944323,0.988956110586616,0.988956110695592,95.6049234791749,95.6049234791749,35.9094048007372,48.8116026630107,32.1887641435124,14.6045566726519,0,0.995004233171469,1.09288356057537,-0,0,0.53991199353683,46.9723434377042,0,0
296.62,0.988501209230521,0.988501208891701,0.988501209005164,95.9580190473003,95.9580190473003,36.0212225495569,49.1984237107031,32.1684987180051,14.5910966185922,0,0.995004233171469,1.09265524100928,-0,0,0.538262467775986,46.8288346965108,0,0
296.63,0.988056422221124,0.988056421873404,0.988056421984906,96.3053093384711,96.3053093384711,36.1312266042093,49.5787000968268,32.1486861266854,14.5779231149589,0,0.995004233171469,1.09246182341131,-0,0,0.534679620067594,46.5171269458807,0,0
296.64,0.987595453900314,0.987595453530983,0.987595453654619,96.9124276981178,96.9124276981178,36.3264803746772,50.2200138813526,32.1281491928056,14.5642646239596,0,0.995004233171469,1.0921086037868,-0,0,0.545175758346269,47.4302909761254,0,0
296.65,0.987133059866383,0.987133059518626,0.987133059628871,96.108632861312,96.108632861312,36.0579718812449,49.4505387654186,32.1075270655085,14.5505670303849,0,0.995004233171469,1.09255551086139,-0,0,0.55288111795751,48.1006572623034,0,0
296.66,0.986657571661291,0.986657571322687,0.986657571434463,96.5981839339911,96.5981839339911,36.2144495032338,49.9753463353759,32.0863515042726,14.5364860943427,0,0.995004233171469,1.09226365411669,-0,0,0.556006530264964,48.3725681330519,0,0
296.67,0.986197774869176,0.986197774529591,0.986197774649206,96.8714447808236,96.8714447808236,36.2999806796195,50.2827305187114,32.0658700280984,14.5228442340138,0,0.995004233171469,1.0921494212283,-0,0,0.539517325477793,46.938007316568,0,0
296.68,0.985747406815563,0.985747406479434,0.985747406596433,96.2958729842427,96.2958729842427,36.1066084751086,49.7405106128048,32.0458378548048,14.5095245166331,0,0.995004233171469,1.09242222022012,-0,0,0.535422494345006,46.5817570080155,0,0
296.69,0.985417433425127,0.985417433119909,0.985417433228823,77.6759114596382,77.6759114596382,29.983434248258,31.1447913385237,32.0310349512634,14.500085169851,0,0.995004233171469,1.10425251250338,-0,0,0.259517371085201,22.5780112844125,0,0
296.7,0.985252115668858,0.985252115353614,0.985252115475441,70.8550281997185,70.8550281997185,27.7401807642368,24.3339259206279,32.0245699227284,14.4965323563621,0,0.995004233171469,1.11011320831022,-0,0,0.257831829355592,22.4313691539365,0,0
296.71,0.985099701009233,0.985099700622674,0.98509970074207,69.5461665538184,69.5461665538184,27.3087855031351,23.0339343454535,32.0187947105517,14.4934374978133,0,0.995004233171469,1.11178880471629,-0,0,0.245373864896238,21.3475262459727,0,0
296.72,0.984955742614874,0.984955742283761,0.98495574239428,69.8433813770669,69.8433813770669,27.4053412171239,23.3395631869591,32.0133038573973,14.4905143327106,0,0.995004233171469,1.11176789944841,-0,0,0.255307316987877,22.2117365779453,0,0
296.73,0.984812345572021,0.984812345242674,0.984812345348215,69.3792631265314,69.3792631265314,27.2516223528145,22.8841425241069,32.0076375923415,14.487483010083,0,0.995004233171469,1.11219346452031,-0,0,0.243831162723509,21.2133111569453,0,0
296.74,0.984665576551782,0.984665576211265,0.98466557632687,69.0633641296508,69.0633641296508,27.1465614354871,22.5773941535404,32.0016851562612,14.4842848198493,0,0.995004233171469,1.11261425597358,-0,0,0.257864217373593,22.4341869115026,0,0
296.75,0.984528565375742,0.984528565037102,0.984528565150345,68.6769189103348,68.6769189103348,27.0183728781465,22.1996302297787,31.9960190616195,14.4812696189366,0,0.995004233171469,1.11295545998284,-0,0,0.23995022876496,20.8756699025515,0,0
296.76,0.984388052584641,0.984388052257242,0.984388052369318,68.6713142240676,68.6713142240676,27.0153050976977,22.203136529273,31.9900863786076,14.4780913161871,0,0.995004233171469,1.11306392700591,-0,0,0.244774981298236,21.2954233729465,0,0
296.77,0.984263702565755,0.984263702258483,0.984263702367498,69.0845712325258,69.0845712325258,27.1500370454266,22.6245186393509,31.9847609171369,14.475291676038,0,0.995004233171469,1.11266780645159,-0,0,0.255125156154386,22.1958885854316,0,0
296.78,0.984125019220721,0.9841250189024,0.984125019008354,68.6220859797875,68.6220859797875,26.9967589346604,22.1714781569286,31.9786330358943,14.4719747869646,0,0.995004233171469,1.11300263204295,-0,0,0.235496425321057,20.4881890029319,0,0
296.79,0.984003730511967,0.984003730160237,0.984003730266573,67.8772997438075,67.8772997438075,26.750839780995,21.4349401455455,31.973203538293,14.4691560599689,0,0.995004233171469,1.113876339986,-0,0,0.242965465152466,21.1379954682646,0,0
296.8,0.983877312694951,0.983877312372719,0.98387731248498,68.2141868940431,68.2141868940431,26.8603882184906,21.7805801659203,31.9674829932506,14.4661237348721,0,0.995004233171469,1.11361657406604,-0,0,0.252161021354159,21.9380088578118,0,0
296.81,0.983743290561701,0.983743290228106,0.983743290337932,69.5270051193258,69.5270051193258,27.2906180527045,23.1029211589133,31.9613288733902,14.4627550870223,0,0.995004233171469,1.11224421137499,-0,0,0.261499362234533,22.7504445144043,0,0
296.82,0.983603419120482,0.983603418779264,0.983603418887199,68.536135640535,68.536135640535,26.9635726350546,22.1222515505328,31.9547413667663,14.4591427232359,0,0.995004233171469,1.11304685971497,-0,0,0.258585133089364,22.4969065787746,0,0
296.83,0.983449559517477,0.983449559199616,0.983449559313124,69.4238079312911,69.4238079312911,27.2538396307092,23.0212204057345,31.9475141891027,14.4550733364539,0,0.995004233171469,1.11219837191593,-0,0,0.253579525012642,22.0614186760999,0,0
296.84,0.983317845717109,0.983317845377236,0.983317845482011,69.606131842228,69.606131842228,27.3124571609677,23.2133574512743,31.9411833262909,14.4515910646628,0,0.995004233171469,1.11194301504712,-0,0,0.246493333411158,21.4449200067707,0,0
296.85,0.983187709697765,0.983187709360678,0.983187709472794,68.5905562833752,68.5905562833752,26.977343827261,22.2075592196668,31.9348461386945,14.4481509250138,0,0.995004233171469,1.11295848508934,-0,0,0.256287420050994,22.2970055444365,0,0
296.86,0.983063969275664,0.983063968953017,0.983063969059475,68.7507182376221,68.7507182376221,27.0287342347867,22.3770641548589,31.9287864300987,14.4448676526644,0,0.995004233171469,1.11282055592612,-0,0,0.243472358334899,21.1820951751362,0,0
296.87,0.982957956377409,0.982957956031834,0.982957956141597,68.0002469172194,68.0002469172194,26.7809679451507,21.6346876197564,31.9234601561659,14.442099141297,0,0.995004233171469,1.11359565407068,-0,0,0.233075744890049,20.2775898054343,0,0
296.88,0.98286569925609,0.982865698910044,0.982865699017158,69.0770494888766,69.0770494888766,27.1339298205933,22.7185677962381,31.9187703476571,14.4397113449815,0,0.995004233171469,1.11265625849004,-0,0,0.250892480462786,21.8276458002624,0,0
296.89,0.982764397328521,0.982764397002585,0.982764397116085,69.4473547623057,69.4473547623057,27.2545711788921,23.0968071106382,31.9135745854251,14.4369730662424,0,0.995004233171469,1.11214372449585,-0,0,0.254155353360675,22.1115157423788,0,0
296.9,0.98267964323329,0.982679642887944,0.982679642994435,69.4478706155695,69.4478706155695,27.2538120307938,23.1041209899624,31.9090649503611,14.434684675246,0,0.995004233171469,1.11205667511197,-0,0,0.25393423044677,22.092278048869,0,0
296.91,0.982598292056146,0.982598291709599,0.982598291819647,68.3654823099611,68.3654823099611,26.8971414783353,22.0283245230293,31.9046566510722,14.4325011358596,0,0.995004233171469,1.11309239813572,-0,0,0.243045847873923,21.1449887650313,0,0
296.92,0.982554448351312,0.982554447989886,0.98255444810036,67.7874824096843,67.7874824096843,26.7066116549669,21.4540798571176,31.9019517055678,14.4314508469989,0,0.995004233171469,1.11380265408938,-0,0,0.233206567931726,20.2889714100601,0,0
296.93,0.982528563640065,0.982528563283054,0.982528563393965,68.4750797674477,68.4750797674477,26.9322356975777,22.1440884198304,31.9000729978553,14.430918349762,0,0.995004233171469,1.11324883899034,-0,0,0.244242243353073,21.2490751717173,0,0
296.94,0.98250352203495,0.982503521684152,0.982503521798467,69.189056405286,69.189056405286,27.1665261004237,22.8605329877551,31.8981775217249,14.430345895806,0,0.995004233171469,1.1124631390158,-0,0,0.253310608490554,22.0380229386782,0,0
296.95,0.982480384223909,0.982480383894715,0.982480384004411,67.9710364361489,67.9710364361489,26.7657997104181,21.6449483471841,31.8962769763999,14.4298111125648,0,0.995004233171469,1.11353254690524,-0,0,0.235666194301371,20.5029589042193,0,0
296.96,0.98248224463449,0.982482244278512,0.982482244392983,67.8049049315382,67.8049049315382,26.7110563377608,21.4793109288366,31.8955432877951,14.4300507149065,0,0.995004233171469,1.11386640278546,-0,0,0.235609771696204,20.4980501375697,0,0
296.97,0.98251193641808,0.982511936056106,0.982511936173092,68.165636633577,68.165636633577,26.8297432625479,21.8385056122647,31.8960501916685,14.4310808296439,0,0.995004233171469,1.1135405546533,-0,0,0.250340254750064,21.7796021632556,0,0
296.98,0.982539116424496,0.982539116098206,0.982539116203766,69.130641757245,69.130641757245,27.1470163279165,22.8022312311567,31.8964219866323,14.431988539456,0,0.995004233171469,1.11254284276245,-0,0,0.261335296173134,22.7361707670627,0,0
296.99,0.982579114218801,0.982579113877786,0.982579113989396,68.7192439736607,68.7192439736607,27.0119908383957,22.3887288584922,31.8972869444482,14.4332281707203,0,0.995004233171469,1.11276258352398,-0,0,0.239280985617569,20.8174457487285,0,0
297,0.982626868439158,0.982626868101955,0.982626868209708,73.2929440743474,73.2929440743474,28.5155921800831,26.9595652575381,31.8986595541168,14.4347192626925,0,0.995004233171469,1.10893528390779,-0,0,0.532798435097694,46.3534638534994,0,0
297.01,0.982446600616701,0.982446600404605,0.982446600552576,91.3538888014723,91.3538888014723,34.4500186587682,45.0358549192733,31.8894907355756,14.4285431466233,0,0.995004233171469,1.09486036636338,-0,0,0.504277812457356,43.87216968379,0,0
297.02,0.982288459864882,0.982288459485045,0.982288459583588,92.5916319451217,92.5916319451217,34.8549973564473,46.2883235659717,31.8806562159264,14.4226521632236,0,0.995004233171469,1.09408683154165,-0,0,0.534903748240776,46.5366260969475,0,0
297.03,0.98211687909625,0.982116878709738,0.982116878851289,93.0129521113777,93.0129521113777,34.9915202836214,46.7252771576629,31.8712965575745,14.4163783961403,0,0.995004233171469,1.09393739306954,-0,0,0.517928091876819,45.0597439932833,0,0
297.04,0.981978532871276,0.981978532508689,0.981978532630745,93.8596697789149,93.8596697789149,35.2682137252317,47.5848709358078,31.8636090317364,14.4111898113707,0,0.995004233171469,1.09343657694845,-0,0,0.526986416819593,45.8478182633046,0,0
297.05,0.981839893380371,0.98183989300848,0.981839893134648,94.1876726546055,94.1876726546055,35.3744329599753,47.9256132701631,31.8560147211974,14.406044663245,0,0.995004233171469,1.09329755041945,-0,0,0.519167924903826,45.1676094666329,0,0
297.06,0.981720811152118,0.981720810794503,0.981720810908656,93.9706667950002,93.9706667950002,35.3017318078306,47.7196275398342,31.8494495270692,14.4015897280968,0,0.995004233171469,1.09339135392259,-0,0,0.536502991321321,46.6757602449549,0,0
297.07,0.981605909970892,0.981605909599471,0.981605909723488,93.6336055776657,93.6336055776657,35.1896333664022,47.3930935508521,31.8431866613078,14.3973253655058,0,0.995004233171469,1.09360920795331,-0,0,0.528322093943286,45.9640221730659,0,0
297.08,0.981513681061246,0.981513680673423,0.981513680795828,93.5615406205295,93.5615406205295,35.1648759268987,47.3296462911301,31.8380770289677,14.3938173004317,0,0.995004233171469,1.09364983002273,-0,0,0.50643032080805,44.0594379103003,0,0
297.09,0.981442506017376,0.981442505663138,0.981442505782064,93.1061270471859,93.1061270471859,35.014346830678,46.881005460994,31.8340595511195,14.3910620350723,0,0.995004233171469,1.093827692713,-0,0,0.530806066349883,46.1801277724398,0,0
297.1,0.981364500257334,0.981364499906927,0.981364500022404,94.057019730009,94.057019730009,35.3259996994552,47.8390965155967,31.8298145888571,14.3881086255551,0,0.995004233171469,1.09331875831827,-0,0,0.529101889147771,46.0318643558561,0,0
297.11,0.981313164830515,0.981313164461021,0.981313164587784,94.1526789845631,94.1526789845631,35.3568123779327,47.9398863476638,31.8268214442128,14.3859711926866,0,0.995004233171469,1.09330522010359,-0,0,0.518605561752342,45.1186838724537,0,0
297.12,0.98130213340748,0.981302133045875,0.981302133165662,92.5809599031736,92.5809599031736,34.8399822287518,46.3701026858724,31.8257278961166,14.3851293211846,0,0.995004233171469,1.0941777109352,-0,0,0.516362218621719,44.9235130200896,0,0
297.13,0.981286472345847,0.981286471976573,0.981286472099236,94.1751494856967,94.1751494856967,35.3637202496707,47.9663914636329,31.8245639662887,14.3841940557751,0,0.995004233171469,1.09323080661676,-0,0,0.514487572226413,44.760418783698,0,0
297.14,0.981286037474985,0.981286037120208,0.981286037226134,93.9203292812532,93.9203292812532,35.279861795845,47.7125238622574,31.8240866022473,14.3837188167485,0,0.995004233171469,1.09341461825098,-0,0,0.509846085447161,44.356609433903,0,0
297.15,0.981307060518808,0.981307060171478,0.981307060290797,93.2026626076712,93.2026626076712,35.044090973629,46.9940651692568,31.8246500509806,14.3839473874339,0,0.995004233171469,1.09380857142482,-0,0,0.507613693028537,44.1623912934827,0,0
297.16,0.981366415728753,0.981366415364802,0.981366415493747,93.1564408671246,93.1564408671246,35.029392589849,46.9440427617959,31.8270276975965,14.3853704077322,0,0.995004233171469,1.09378477046882,-0,0,0.530250035602536,46.1317530974207,0,0
297.17,0.981405582521646,0.981405582176136,0.981405582292527,93.7040723623178,93.7040723623178,35.2096979385261,47.4893802986484,31.8285168024184,14.3861752612509,0,0.995004233171469,1.09352663511954,-0,0,0.518317623440092,45.093633239288,0,0
297.18,0.981474758542415,0.981474758177921,0.981474758299205,92.2212423451148,92.2212423451148,34.7229126171544,46.0019195751914,31.83138784687,14.3879349230534,0,0.995004233171469,1.0943782229071,-0,0,0.509309586840854,44.3099340551543,0,0
297.19,0.981533523720308,0.981533523365322,0.981533523485968,92.8462960791888,92.8462960791888,34.9288819925756,46.6229282082429,31.8339092669267,14.3894586040192,0,0.995004233171469,1.09394065990256,-0,0,0.532812313553538,46.3546712791578,0,0
297.2,0.981604449598714,0.981604449237316,0.981604449359423,93.7897550317294,93.7897550317294,35.2396131468562,47.5615360384897,31.8369479844571,14.3912710087826,0,0.995004233171469,1.09348480783408,-0,0,0.513423791777554,44.6678698846472,0,0
297.21,0.981682539787522,0.981682539422313,0.981682539554763,92.7713630649344,92.7713630649344,34.9055881337687,46.5376758092624,31.8403317425353,14.3933555131367,0,0.995004233171469,1.09406132688145,-0,0,0.513008698229358,44.6317567459542,0,0
297.22,0.981764419292998,0.981764418919684,0.981764419047955,93.5230267331376,93.5230267331376,35.1534015030911,47.283504537091,31.8439538605358,14.3955683355108,0,0.995004233171469,1.09360979499957,-0,0,0.529222034551748,46.042317006002,0,0
297.23,0.981838805040337,0.981838804682702,0.981838804806203,93.4137671812025,93.4137671812025,35.1181702232129,47.1689888117431,31.8472273519065,14.397551017553,0,0.995004233171469,1.09371405995173,-0,0,0.520093427332078,45.2481281778908,0,0
297.24,0.981920141955451,0.981920141592358,0.981920141714948,93.4089904813975,93.4089904813975,35.1173539186484,47.1583748118348,31.8508505766281,14.3997650929346,0,0.995004233171469,1.09372473241457,-0,0,0.502769458618876,43.7409428998422,0,0
297.25,0.982011128019384,0.982011127663456,0.982011127783252,93.2121785441833,93.2121785441833,35.0535206262965,46.9548976990979,31.8549592931766,14.4023215519088,0,0.995004233171469,1.09378635157312,-0,0,0.521218498638915,45.3460093815856,0,0
297.26,0.982082946587053,0.982082946244857,0.982082946363044,92.7787602092734,92.7787602092734,34.9117385457956,46.5162432470924,31.858206694446,14.404310267735,0,0.995004233171469,1.09406515652291,-0,0,0.513192210281248,44.6477222944686,0,0
297.27,0.982481807999167,0.982481807617584,0.982481807691224,94.1443010971056,94.1443010971056,35.3643262792089,47.8521831585539,31.8762023461339,14.4159155924179,0,0.995004233171469,1.09326494364355,-0,0,0.534133032207436,46.4695738020469,0,0
297.28,0.983158297688099,0.983158297331236,0.983158297466844,93.595707739856,93.595707739856,35.1903613753346,47.2534624796641,31.9066092289865,14.4356360312054,0,0.995004233171469,1.09368918057384,-0,0,0.521181405525534,45.3427822807215,0,0
297.29,0.983881645018631,0.983881644676882,0.983881644798164,94.5911850339366,94.5911850339366,35.524368701843,48.1951790557357,31.93922296742,14.4567830107808,0,0.995004233171469,1.09312260267414,-0,0,0.528894125165274,46.0137888893788,0,0
297.3,0.984582960380638,0.984582960044915,0.984582960166961,94.0736849317552,94.0736849317552,35.3608780363814,47.6255429079549,31.9708475357967,14.4772944880036,0,0.995004233171469,1.09347959460264,-0,0,0.527413218039515,45.8849499694378,0,0
297.31,0.985288260741516,0.985288260420218,0.985288260534672,93.7750377769643,93.7750377769643,35.2693751791383,47.2743193352354,32.0027306872739,14.4979877544549,0,0.995004233171469,1.09364652052486,-0,0,0.53875183013264,46.8714092215397,0,0
297.32,0.985961510066925,0.985961509745803,0.985961509867569,95.2580463637117,95.2580463637117,35.763180647968,48.7071195840628,32.0332131648864,14.5177136147625,0,0.995004233171469,1.09286103736277,-0,0,0.538200879703619,46.8234765342148,0,0
297.33,0.986612698250669,0.986612697943064,0.986612698047542,94.1024248778605,94.1024248778605,35.3894978783271,47.5029476926107,32.0626755950972,14.5368015901527,0,0.995004233171469,1.09361086937939,-0,0,0.507444340755384,44.1476576457184,0,0
297.34,0.987257737096258,0.987257736796935,0.987257736909626,94.092715135179,94.092715135179,35.3924295453123,47.4448858829699,32.0919980980533,14.5558311541557,0,0.995004233171469,1.09351835845743,-0,0,0.531369215346906,46.2291217351808,0,0
297.35,0.987880663509641,0.987880663205708,0.987880663316826,94.2419284398326,94.2419284398326,35.4473845261434,47.5474520309616,32.120307614894,14.574168793977,0,0.995004233171469,1.09352061472781,-0,0,0.512628781109223,44.5987039565024,0,0
297.36,0.988483133204508,0.988483132878746,0.98848313300833,94.3147489204023,94.3147489204023,35.4770484946932,47.5750520474782,32.1477447237888,14.5919521491353,0,0.995004233171469,1.09346989453675,-0,0,0.520023485264546,45.2420432180155,0,0
297.37,0.989042832144397,0.98904283184583,0.989042831959247,94.6540395192671,94.6540395192671,35.5938961556099,47.8723064549692,32.173264392351,14.6084686719468,0,0.995004233171469,1.09330771327739,-0,0,0.525876161117739,45.7512260172433,0,0
297.38,0.989585608876788,0.989585608588007,0.989585608699606,93.1710257115763,93.1710257115763,35.1116205383577,46.348499658992,32.1980110502179,14.6245150023665,0,0.995004233171469,1.09420602109191,-0,0,0.508501837128021,44.2396598301379,0,0
297.39,0.99010267192554,0.990102671625141,0.990102671734676,93.3957997720976,93.3957997720976,35.1904467830135,46.5342202418922,32.2216994050713,14.6398801251341,0,0.995004233171469,1.09400826357147,-0,0,0.527788382449216,45.9175892730818,0,0
297.4,0.990572470914123,0.99057247064019,0.990572470748203,94.6967841841854,94.6967841841854,35.6225517432208,47.7997989225262,32.2432173097607,14.6537679518985,0,0.995004233171469,1.09335294966836,-0,0,0.504527533393639,43.8938954052466,0,0
297.41,0.991036782427923,0.991036782142308,0.991036782250294,93.629140207101,93.629140207101,35.2760742122939,46.6971136235224,32.264481195024,14.6675453885546,0,0.995004233171469,1.09396057070932,-0,0,0.513819040550007,44.7022565278506,0,0
297.42,0.991475301920051,0.991475301646168,0.991475301748571,94.3420452894509,94.3420452894509,35.5145992375539,47.3768673577947,32.2846197632646,14.6805581683916,0,0.995004233171469,1.09355721471849,-0,0,0.517016308373197,44.9804188284682,0,0
297.43,0.991873949997459,0.991873949717138,0.991873949818252,94.1870140658999,94.1870140658999,35.467465964499,47.1916984065677,32.3029318561603,14.6923838031719,0,0.995004233171469,1.09367047145799,-0,0,0.528583645222179,45.9867771343296,0,0
297.44,0.992248209844378,0.992248209549339,0.992248209668319,93.885919264462,93.885919264462,35.3720919372402,46.8623062712002,32.3201338794807,14.7034791137811,0,0.995004233171469,1.09389115017932,-0,0,0.513898869153185,44.7092016163271,0,0
297.45,0.992596666984729,0.992596666705451,0.992596666814718,95.0230854545589,95.0230854545589,35.7492170937392,47.9730442366529,32.3362155533458,14.7138256645601,0,0.995004233171469,1.09321297587852,-0,0,0.532800774408133,46.3536673735076,0,0
297.46,0.992918793257617,0.99291879296207,0.992918793090435,94.7377592853404,94.7377592853404,35.6585282663085,47.6633804600492,32.3510371654176,14.7233416598736,0,0.995004233171469,1.09345908947077,-0,0,0.524422841133217,45.6247871785898,0,0
297.47,0.993230382518515,0.993230382238518,0.993230382347171,94.6880096304759,94.6880096304759,35.6451781686912,47.590008574748,32.3654196288579,14.73258142687,0,0.995004233171469,1.09347359805767,-0,0,0.527770867449871,45.9160654681387,0,0
297.48,0.993509622609454,0.993509622313667,0.993509622434966,93.5917703767493,93.5917703767493,35.2875548108453,46.4725717455613,32.3783221150752,14.7408765161127,0,0.995004233171469,1.09413047947862,-0,0,0.509677316382659,44.3419265252914,0,0
297.49,0.993774129438598,0.993774129150277,0.993774129262474,94.7405191645685,94.7405191645685,35.667699671073,47.6011159590174,32.3906340256843,14.7487691798668,0,0.995004233171469,1.09341356139706,-0,0,0.525064519905874,45.6806132318111,0,0
297.5,0.994007920814999,0.994007920540156,0.994007920650491,95.8266909121329,95.8266909121329,36.0269757697451,48.6694880577849,32.4015091776335,14.7556936767144,0,0.995004233171469,1.09281140809311,-0,0,0.57231650147232,49.7915356280918,0,0
297.51,0.994194088366607,0.994194088112791,0.994194088207217,98.643778665442,98.643778665442,36.9547049059186,51.4726109480302,32.4101376392009,14.7610300782109,0,0.995004233171469,1.09145081089755,-0,0,0.570470279229037,49.6309142929262,0,0
297.52,0.994337228603708,0.994337228337144,0.994337228438807,100.052159269313,100.052159269313,37.418991888651,52.8703998514822,32.4167466478714,14.765012769959,0,0.995004233171469,1.09082912789003,-0,0,0.578321364738395,50.3139587322404,0,0
297.53,0.994470754853892,0.994470754581469,0.994470754687514,99.6643067699005,99.6643067699005,37.2927898402698,52.4727094644108,32.4228967907712,14.7687005147185,0,0.995004233171469,1.09111981062566,-0,0,0.57764892276979,50.2554562809717,0,0
297.54,0.994571563736917,0.994571563457571,0.994571563567474,100.213629479041,100.213629479041,37.4743246280001,53.0145621512941,32.427622797701,14.771444530046,0,0.995004233171469,1.09081144885463,-0,0,0.590512235430509,51.3745644824543,0,0
297.55,0.994669083980163,0.994669083711055,0.994669083814026,99.8979734462151,99.8979734462151,37.3715222837005,52.691695650985,32.4321941492187,14.7740836460114,0,0.995004233171469,1.09104932433124,-0,0,0.580080137348302,50.4669719493023,0,0
297.56,0.99475878963896,0.99475878937859,0.994758789473799,100.218826196908,100.218826196908,37.4778683326548,53.0058301580028,32.4364692450168,14.7765267938881,0,0.995004233171469,1.09086365744137,-0,0,0.57490775537476,50.0169747176041,0,0
297.57,0.994838403980612,0.994838403710745,0.994838403815628,98.6982771281128,98.6982771281128,36.9788839410339,51.4792418288238,32.4403049533537,14.7787303459352,0,0.995004233171469,1.09164985526533,-0,0,0.571888030731033,49.7542586735999,0,0
297.58,0.994908728770216,0.994908728518761,0.994908728610834,98.4307792085324,98.4307792085324,36.8916861790165,51.2062631205539,32.443798397613,14.7807176903654,0,0.995004233171469,1.09173154952644,-0,0,0.568091563684995,49.4239660405946,0,0
297.59,0.99507663316525,0.995076632954128,0.995076632992176,81.2283455868055,81.2283455868055,31.2391371925994,33.9909204890165,32.4515293830438,14.7858957147452,0,0.995004233171469,1.10236152091654,-0,0,0.288566398010495,25.1052766269131,0,0
297.6,0.995391608325778,0.995391608085643,0.995391608168481,74.1959995678123,74.1959995678123,28.9309253185433,26.9326811430297,32.466835882014,14.7964825427686,0,0.995004233171469,1.10770742955358,-0,0,0.285956442120781,24.878210464508,0,0
297.61,0.995158180128282,0.995158179853942,0.995158179943731,73.5961471677622,73.5961471677622,28.7317838571262,26.3480064990431,32.4573123076725,14.7908283610466,0,0.995004233171469,1.1084856450903,-0,0,0.288523079140589,25.1015078852313,0,0
297.62,0.994842364760335,0.994842364491096,0.99484236458103,73.1312679559211,73.1312679559211,28.5761938448271,25.904726285023,32.4439008591922,14.7826408117059,0,0.995004233171469,1.10897652084234,-0,0,0.291834347600061,25.3895882412053,0,0
297.63,0.99448473350749,0.994484733266604,0.9944847333365,72.2031057840746,72.2031057840746,28.2678990147724,25.001557964281,32.4284240200263,14.7731237997673,0,0.995004233171469,1.10980689610724,-0,0,0.27139034713773,23.6109602009825,0,0
297.64,0.994143702500612,0.994143702207238,0.994143702315751,71.814469881473,71.814469881473,28.1370743926409,24.6368195256824,32.4135984794875,14.7640518763031,0,0.995004233171469,1.11025627385102,-0,0,0.260616249977644,22.673613748055,0,0
297.65,0.993793526277554,0.993793525989814,0.993793526089118,72.7234096556639,72.7234096556639,28.4326345892291,25.5705305701397,32.3982592724434,14.7546198130807,0,0.995004233171469,1.10951884417035,-0,0,0.28458007150587,24.7584662210107,0,0
297.66,0.993428104736321,0.993428104442956,0.993428104531461,71.7807601099934,71.7807601099934,28.1194193983779,24.6541215550317,32.3820211361046,14.7446174188571,0,0.995004233171469,1.11023447828774,-0,0,0.274130718469889,23.8493725068804,0,0
297.67,0.993072489784629,0.99307248948739,0.993072489583318,71.8290032104276,71.8290032104276,28.1319747816616,24.7279701166229,32.3661647830745,14.7348683107302,0,0.995004233171469,1.11026664759991,-0,0,0.288878913324799,25.1324654592575,0,0
297.68,0.992710051585877,0.992710051295401,0.992710051381359,71.0901586664273,71.0901586664273,27.8857341219954,24.0154593432188,32.349862863515,14.7248364596935,0,0.995004233171469,1.11086696229379,-0,0,0.267295301136188,23.2546911988484,0,0
297.69,0.992365281603163,0.99236528128863,0.992365281394827,71.1512312049096,71.1512312049096,27.9025708933944,24.1016132258009,32.3343132400397,14.7153047390689,0,0.995004233171469,1.11090174880948,-0,0,0.26861886059968,23.3698408721722,0,0
