t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
1.77,0.99477622815744,0.994776228092176,0.994776228330283,291.165,291.165,118.856831511989,167.265,92.925,30.975,0,1,1,0,0,0.5,167.265,0,0
1.78,0.994292988835994,0.99429298877032,0.994292989009925,292.81,292.81,119.528339034656,168.21,93.45,31.15,0,1,1,0,0,0.5,168.21,0,0
1.79,0.993783032529172,0.993783032463074,0.993783032704185,294.455,294.455,120.199846557322,169.155,93.975,31.325,0,1,1,0,0,0.5,169.155,0,0
1.8,0.993245737873577,0.993245737807042,0.99324573804966,296.1,296.1,120.871354079989,170.1,94.5,31.5,0,1,1,0,0,0.5,170.1,0,0
1.81,0.992680667894782,0.992680667827795,0.99268066807195,297.745,297.745,121.542861602656,171.045,95.025,31.675,0,1,1,0,0,0.5,171.045,0,0
1.82,0.992087522811785,0.99208752274434,0.99208752299002,299.39,299.39,122.214369125322,171.99,95.55,31.85,0,1,1,0,0,0.5,171.99,0,0
1.83,0.991466113717955,0.991466113650031,0.991466113897258,301.035,301.035,122.885876647989,172.935,96.075,32.025,0,1,1,0,0,0.5,172.935,0,0
1.84,0.990816344728487,0.990816344660075,0.990816344908854,302.68,302.68,123.557384170655,173.88,96.6,32.2,0,1,1,0,0,0.5,173.88,0,0
1.85,0.990138201459157,0.990138201390241,0.990138201640585,304.325,304.325,124.228891693322,174.825,97.125,32.375,0,1,1,0,0,0.5,174.825,0,0
1.86,0.989431742580706,0.989431742511275,0.989431742763194,305.97,305.97,124.900399215989,175.77,97.65,32.55,0,1,1,0,0,0.5,175.77,0,0
1.87,0.988697093423255,0.988697093353295,0.9886970936068,307.615,307.615,125.571906738655,176.715,98.175,32.725,0,1,1,0,0,0.5,176.715,0,0
1.88,0.987934440790407,0.987934440719904,0.987934440975007,309.26,309.26,126.243414261322,177.66,98.7,32.9,0,1,1,0,0,0.5,177.66,0,0
1.89,0.987144028631072,0.987144028560013,0.987144028816726,310.905,310.905,126.914921783988,178.605,99.225,33.075,0,1,1,0,0,0.5,178.605,0,0
1.9,0.986326154295686,0.986326154224058,0.986326154482392,312.55,312.55,127.586429306655,179.55,99.75,33.25,0,1,1,0,0,0.5,179.55,0,0
1.91,0.985481165216985,0.985481165144775,0.985481165404743,314.195,314.195,128.257936829322,180.495,100.275,33.425,0,1,1,0,0,0.5,180.495,0,0
1.92,0.984609418214656,0.984609418141834,0.984609418403464,315.84,315.84,128.929444351988,181.44,100.8,33.6,0,1,1,0,0,0.5,181.44,0,0
1.93,0.98371146482443,0.983711464751015,0.983711465014293,317.485,317.485,129.600951874655,182.385,101.325,33.775,0,1,1,0,0,0.5,182.385,0,0
1.94,0.982787673287784,0.982787673213751,0.982787673478693,319.13,319.13,130.272459397321,183.33,101.85,33.95,0,1,1,0,0,0.5,183.33,0,0
1.95,0.981838599799521,0.981838599724851,0.981838599991482,320.775,320.775,130.943966919988,184.275,102.375,34.125,0,1,1,0,0,0.5,184.275,0,0
1.96,0.98086480054768,0.980864800472365,0.980864800740694,322.42,322.42,131.615474442655,185.22,102.9,34.3,0,1,1,0,0,0.5,185.22,0,0
1.97,0.979866865470012,0.979866865394037,0.979866865664077,324.065,324.065,132.286981965321,186.165,103.425,34.475,0,1,1,0,0,0.5,186.165,0,0
1.98,0.978845415775177,0.97884541569853,0.978845415970298,325.71,325.71,132.958489487988,187.11,103.95,34.65,0,1,1,0,0,0.5,187.11,0,0
1.99,0.977801101393613,0.977801101316284,0.977801101589789,327.355,327.355,133.629997010654,188.055,104.475,34.825,0,1,1,0,0,0.5,188.055,0,0
2,0.976734598198781,0.976734598120756,0.976734598396016,151.196266800468,151.196266800468,61.9944153690216,17.1729864831677,101.139347451656,32.8839328656438,0,1,0.998320475343909,0,0,0.157071494226402,32.9850137875444,0,0
2.01,0.979939820817565,0.97993982074252,0.979939821003368,167.259979507416,167.259979507416,67.3675875391844,32.5789823891557,101.55798386244,33.1230132558201,0,1,0.9979006102434,0,0,0.139296119990014,29.2521851979028,0,0
2.02,0.983055663122321,0.983055663056686,0.983055663306006,168.280476387161,168.280476387161,67.793396759026,32.9620130371392,101.963513132462,33.3549502175597,0,1,0.998585454417309,0,0,0.16116599668425,33.8448593036926,0,0
2.03,0.986050120493769,0.986050120430856,0.986050120669759,170.261655828334,170.261655828334,68.5311522015954,34.3324942397817,102.351883679473,33.5772779090795,0,1,0.999050485414649,0,0,0.160120536729757,33.6253127132491,0,0
2.04,0.988916382380313,0.98891638232166,0.988916382550475,169.254924340401,169.254924340401,68.2830660177214,32.7414216549994,102.723241161515,33.7902615238868,0,1,0.9995473549373,0,0,0.16619134883011,34.9001832543231,0,0
2.05,0.991560315382779,0.991560315326788,0.9915603155469,171.610256549519,171.610256549519,69.1335100423567,34.5582707909537,103.065170526103,33.9868152324619,0,1,0.999692564726435,0,0,0.156696702163957,32.9063074544311,0,0
2.06,0.994057300018258,0.994057299965705,0.994057300177407,171.076417084141,171.076417084141,69.0300591577577,33.5158874365677,103.387785893414,34.1727437541591,0,1,0.999951418395586,0,0,0.14980594239219,31.45924790236,0,0
2.07,0.996351932394042,0.996351932343685,0.996351932547691,173.363933848322,173.363933848322,69.8480427272165,35.3363128480591,103.683768455791,34.3438525444716,0,1,0.999902174267207,0,0,0.161076806387305,33.8261293413341,0,0
2.08,0.99846875400104,0.998468753952747,0.998468754150334,168.779669625026,168.779669625026,68.4022331657958,30.3210836141868,103.956457345071,34.5021286657683,0,1,1.00042029466412,0,0,0.143328447240207,30.0989739204434,0,0
2.09,1.00042509834658,1.00042509830008,1.00042509849112,170.70545952219,170.70545952219,69.0915920966918,31.8480771579051,104.208423806079,34.6489585582059,0,1,1.00019518229946,0,0,0.161898005034006,33.9985810571413,0,0
2.1,1.00215155397588,1.00215155393117,1.00215155411682,171.849706066056,171.849706066056,69.5172042030095,32.6418329548459,104.42942999642,34.7784431147899,0,1,1.00022424716723,0,0,0.139341283413931,29.2616695169255,0,0
2.11,1.00373875677225,1.00373875672874,1.00373875690893,170.875987396366,170.875987396366,69.2427541275615,31.3451142979139,104.632653244317,34.8982198541349,0,1,1.00026462518132,0,0,0.156297813366353,32.8225408069342,0,0
2.12,1.00512605523662,1.00512605519449,1.00512605537015,172.543048589698,172.543048589698,69.8303229385405,32.7311426455355,104.808982710698,35.0029232334642,0,1,1.00018625234205,0,0,0.145349412689474,30.5233766647896,0,0
2.13,1.0063731907378,1.00637319069657,1.00637319086788,169.534113276558,169.534113276558,68.8769394593286,29.4694382584229,104.967065829547,35.0976091885877,0,1,1.00044892208031,0,0,0.136276524803462,28.6180702087269,0,0
2.14,1.00745068632747,1.00745068628694,1.00745068645478,173.916640503777,173.916640503777,70.3480384987059,33.6341953430699,105.102700768409,35.1797443922975,0,1,1.00003434570992,0,0,0.150300485889649,31.5631020368262,0,0
2.15,1.00837349661905,1.00837349657943,1.00837349674366,173.094943534098,173.094943534098,70.1039669805589,32.6272650284332,105.217444347748,35.2502341579166,0,1,1.00018562314003,0,0,0.142714413353417,29.9700268042175,0,0
2.16,1.00918217035704,1.00918217031801,1.00918217047902,171.094054216958,171.094054216958,69.4690527447621,30.4640428846587,105.317408262236,35.3126030700633,0,1,1.00033910400987,0,0,0.141931767588842,29.8056711936569,0,0
2.17,1.00984552079064,1.00984552075203,1.00984552091039,177.160435484293,177.160435484293,71.481373710524,36.3987314861989,105.397774595523,35.3639294025706,0,1,0.999814019536417,0,0,0.16227162490591,34.0770412302411,0,0
2.18,1.01039025092259,1.01039025088482,1.0103902510407,173.264987358971,173.264987358971,70.2159104964988,32.39611782143,105.462335373456,35.406534164085,0,1,1.0002186238238,0,0,0.160899510299127,33.7888971628167,0,0
2.19,1.0108061081107,1.01080610807291,1.0108061082267,174.83374985594,174.83374985594,70.7426379368093,33.8845476910729,105.509712039561,35.4394901253066,0,1,1.00013739282705,0,0,0.148431117376563,31.1705346490782,0,0
2.2,1.01111678102275,1.01111678098537,1.01111678113725,175.061755967312,175.061755967312,70.8256305852666,34.0536763126017,105.543286665201,35.4647929895093,0,1,1.00014278885393,0,0,0.143889173552976,30.216726446125,0,0
2.21,1.0113799973279,1.01137999729102,1.0113799974411,173.994358999542,173.994358999542,70.4815252718736,32.9366501236354,105.570848929253,35.4868599466536,0,1,1.00015417272973,0,0,0.167219995292905,35.11619901151,0,0
2.22,1.01152292833623,1.01152292829937,1.0115229284478,173.207462265362,173.207462265362,70.2259765869738,32.1257893803725,105.581999650562,35.4996732344269,0,1,1.0002779141983,0,0,0.143782444947481,30.1943134389709,0,0
2.23,1.01163063528508,1.01163063524858,1.01163063539513,171.78448993283,171.78448993283,69.760444692095,30.685251026607,105.588953732909,35.5102851733143,0,1,1.00031387303744,0,0,0.148847659426136,31.2580084794885,0,0
2.24,1.01163087050515,1.01163087046864,1.01163087061394,174.723152655848,174.723152655848,70.7252986610855,33.6290257180699,105.581415149497,35.5127117882807,0,1,1.00003936041943,0,0,0.151406983368378,31.7954665073594,0,0
2.25,1.01157329957127,1.01157329953508,1.01157329967943,174.515776016158,174.515776016158,70.6543958254522,33.4387557812732,105.566158388158,35.5108618467272,0,1,1.00005394740699,0,0,0.160764536360512,33.7605526357074,0,0
2.26,1.01143545862189,1.01143545858575,1.01143545872907,177.102772384592,177.102772384592,71.4995471966129,36.0598847016607,105.540028783332,35.5028588995995,0,1,0.999865791105126,0,0,0.170630798489857,35.8324676828699,0,0
2.27,1.01123150168868,1.01123150165272,1.01123150179511,172.535040110735,172.535040110735,69.9911551084397,31.5396410068443,105.505282966432,35.4901161374583,0,1,1.00032418579595,0,0,0.15114752844933,31.7409809743592,0,0
2.28,1.01098065046241,1.01098065042628,1.01098065056789,177.279804733852,177.279804733852,71.5423025009591,36.3412911643616,105.464538170671,35.4739753988194,0,1,0.999861240784414,0,0,0.170664758784935,35.8395993448364,0,0
2.29,1.01067572780774,1.01067572777178,1.01067572791266,172.121180014507,172.121180014507,69.8367282314906,31.2510738936467,105.41638208453,35.4537240363304,0,1,1.00039144300943,0,0,0.140938215342906,29.5970252220103,0,0
2.3,1.01033537776401,1.01033537772804,1.01033537786827,175.04000266041,175.04000266041,70.7851217513759,34.2450893766731,105.363881985081,35.4310312986566,0,1,1.00009211843782,0,0,0.141240847658431,29.6605780082706,0,0
2.31,1.00996546952031,1.00996546948447,1.00996546962414,176.506424788654,176.506424788654,71.25531718065,35.7924591189335,105.30766193784,35.4063037318809,0,1,0.999889241550229,0,0,0.175000682739087,36.7501433752083,0,0
2.32,1.00952949408994,1.00952949405403,1.00952949419332,175.180791597704,175.180791597704,70.8057473481302,34.5623511933014,105.24216039186,35.3762800125428,0,1,1.00009954462214,0,0,0.157735648601688,33.1244862063546,0,0
2.33,1.00910895009997,1.00910895006415,1.00910895020274,173.551064963901,173.551064963901,70.2568703396151,33.023567813368,105.179491585567,35.3480055649662,0,1,1.00013476096709,0,0,0.163152860777779,34.2621007633335,0,0
2.34,1.00861864451057,1.00861864447449,1.00861864461287,176.004030505497,176.004030505497,71.0477611643565,35.5826880976034,105.107166654432,35.3141757534616,0,1,0.999941365340535,0,0,0.163207114715176,34.2734940901869,0,0
2.35,1.00810196980873,1.0081019697729,1.00810196991088,176.193231552821,176.193231552821,71.0937638553807,35.8838869366478,105.031122630905,35.2782219852685,0,1,1.00000571398533,0,0,0.153765434332134,32.2907412097481,0,0
2.36,1.0075652452863,1.00756524525013,1.00756524538816,174.421740698468,174.421740698468,70.494800971353,34.2280413770668,104.952712207028,35.2409871143732,0,1,1.00019414564316,0,0,0.141780734314478,29.7739542060405,0,0
2.37,1.00702215366471,1.00702215362868,1.00702215376649,174.335759137248,174.335759137248,70.4497056075534,34.2586484904997,104.873687133392,35.2034235133566,0,1,1.00017617452347,0,0,0.138121014637081,29.005413073787,0,0
2.38,1.00648689090575,1.00648689086984,1.00648689100705,172.301575930704,172.301575930704,69.7645658768991,32.3389375981829,104.79597310805,35.1666652244702,0,1,1.00027725143279,0,0,0.140070983864635,29.4149066115733,0,0
2.39,1.0059335096896,1.00593350965331,1.00593350979021,173.171096590326,173.171096590326,70.0333305863368,33.3264535448557,104.716008853442,35.1286341920291,0,1,1.00010845165838,0,0,0.150906102298951,31.6902814827797,0,0
2.4,1.00534084086262,1.0053408408264,1.00534084096325,177.784238583327,177.784238583327,71.5313287772592,38.0663636372645,104.630504966694,35.0873699793692,0,1,0.999703348380531,0,0,0.172844489923693,36.2973428839755,0,0
2.41,1.0047545896352,1.00475458959892,1.00475458973558,172.629490075343,172.629490075343,69.8189444193603,33.037195176049,104.545726301884,35.0465685974097,0,1,1.00021536664287,0,0,0.160221776713518,33.6465731098387,0,0
2.42,1.0041748556473,1.00417485561081,1.00417485574748,172.636170071298,172.636170071298,69.8033321740213,33.1673960014855,104.46225056811,35.0065235017025,0,1,1.00014563821948,0,0,0.162088483468027,34.0385815282857,0,0
2.43,1.00358746180466,1.00358746176821,1.00358746190469,171.93366330164,171.93366330164,69.5543775340756,32.5901529736398,104.377671326288,34.9658390017118,0,1,1.00018138173259,0,0,0.152918864625075,32.1129615712658,0,0
2.44,1.00297025195299,1.00297025191635,1.00297025205296,176.873626453066,176.873626453066,71.1591009694074,37.6618689801639,104.28900686519,34.9227506077116,0,1,0.999755402224425,0,0,0.164760228221817,34.5996479265816,0,0
2.45,1.00236058385438,1.00236058381732,1.00236058395428,177.12370540488,177.12370540488,71.2224968245542,38.0425725102922,104.201077781332,34.8800551132559,0,1,0.999794511593859,0,0,0.178193890115595,37.420716924275,0,0
2.46,1.00175100101376,1.00175100097748,1.00175100111446,174.910933018522,174.910933018522,70.4764094704509,35.9603188811465,104.113213558189,34.8374005791865,0,1,1.00004293629988,0,0,0.174210265348735,36.5841557232344,0,0
2.47,1.00112928959084,1.00112928955469,1.00112928969174,175.215948862991,175.215948862991,70.5575221168403,36.3984071274133,104.023750578996,34.7937911565809,0,1,1.00007113959149,0,0,0.158331518352404,33.2496188540049,0,0
2.48,1.00054022522202,1.00054022518523,1.00054022532251,174.129173584737,174.129173584737,70.182238819814,35.4371785543313,103.939047944565,34.7529470858407,0,1,1.00010011435835,0,0,0.170435251136112,35.7914027385836,0,0
2.49,0.999926279290084,0.999926279253483,0.999926279390861,175.41948071395,175.41948071395,70.587452979803,36.8588167632662,103.850716757067,34.7099471936173,0,1,1.00002448332797,0,0,0.159429854854115,33.4802695193641,0,0
2.5,0.999358613963656,0.999358613926712,0.999358614063974,170.96135427443,170.96135427443,69.1046843154121,32.5218556964988,103.768816148839,34.670682429092,0,1,1.0003690314702,0,0,0.149471541390958,31.3890236921012,0,0
2.51,0.998803901041143,0.998803901004271,0.998803901141542,172.867013706313,172.867013706313,69.7140090135762,34.5457479715597,103.688807426867,34.6324583078861,0,1,1.00008684349744,0,0,0.160155727633665,33.6327028030697,0,0
2.52,0.998253963260355,0.998253963223607,0.998253963360861,174.304459456943,174.304459456943,70.1695131916527,36.1009334639388,103.609145878613,34.5943801143914,0,1,0.999915304729749,0,0,0.175816788133781,36.921525508094,0,0
2.53,0.997662099579028,0.997662099542491,0.997662099679854,176.545231903132,176.545231903132,70.8877650035605,38.4686291388845,103.523676601885,34.5529261623622,0,1,0.999785837969198,0,0,0.179040065936917,37.5984138467526,0,0
2.54,0.997097029319344,0.997097029282501,0.997097029420558,174.842611909254,174.842611909254,70.3106439599965,36.8875913824009,103.441620608071,34.5133999187816,0,1,1.00000054181829,0,0,0.174369519274845,36.6175990477174,0,0
2.55,0.996545303056736,0.996545303020003,0.99654530315784,170.473076822055,170.473076822055,68.8574114199778,32.6363755274725,103.361614705442,34.4750865891406,0,1,1.00039597963549,0,0,0.146569613853993,30.7796189093386,0,0
2.56,0.996027287943055,0.996027287906171,0.996027288044041,175.715386797484,175.715386797484,70.5644463974628,37.9899179232381,103.286175298909,34.4392935753368,0,1,0.999830227168988,0,0,0.171972705504636,36.1142681559735,0,0
2.57,0.99548697231032,0.995486972273485,0.99548697241155,174.729620807422,174.729620807422,70.2236650678836,37.120690902855,103.207374493963,34.4015554106039,0,1,0.999975875267778,0,0,0.168883127331815,35.4654567396812,0,0
2.58,0.99498018015674,0.994980180119654,0.994980180258012,172.447233352762,172.447233352762,69.4577670534281,34.9473249947748,103.133335865503,34.3665724924842,0,1,1.00012862843399,0,0,0.174916635810956,36.7324935203008,0,0
2.59,0.99448668132258,0.994486681285886,0.994486681424008,174.028353601817,174.028353601817,69.9620393213554,36.6354115924873,103.060674953255,34.3322670560748,0,1,0.999987775163863,0,0,0.171807192405965,36.0795104052527,0,0
2.6,0.993982291950056,0.993982291913061,0.993982292051634,174.244086258805,174.244086258805,70.0172113173832,36.9603838631349,102.98657159486,34.2971308008098,0,1,0.999997351916622,0,0,0.167549439461553,35.185382286926,0,0
2.61,0.993499554498017,0.993499554461298,0.993499554599714,172.25686911455,172.25686911455,69.3489438335883,35.077923022749,102.915324920288,34.2636211715126,0,1,1.00018575880303,0,0,0.154188945622253,32.3796785806732,0,0
2.62,0.993061261140912,0.993061261104023,0.993061261242604,173.856938301686,173.856938301686,69.8610742288174,36.7734685630707,102.850010530713,34.2334592079019,0,1,0.999963216351208,0,0,0.172448649222578,36.2142163367415,0,0
2.63,0.992616191567081,0.99261619153007,0.992616191668678,171.066200331372,171.066200331372,68.9297971539133,34.0797648239496,102.783697607098,34.2027379003237,0,1,1.00020223956483,0,0,0.162315517907619,34.0862587605999,0,0
2.64,0.992205135637197,0.992205135600601,0.992205135739072,173.732779482736,173.732779482736,69.7931992291321,36.8367185145255,102.721681586866,34.1743793813445,0,1,0.999921300398119,0,0,0.172041522436312,36.1287197116256,0,0
2.65,0.991775684373888,0.991775684336965,0.991775684475588,176.079842504129,176.079842504129,70.5509341167852,39.2787761225687,102.656779351663,34.1442870298979,0,1,0.999791379887818,0,0,0.172711939969151,36.2695073935217,0,0
2.66,0.991395687919707,0.991395687882572,0.991395688021466,170.784814490868,170.784814490868,68.7983195769063,34.0682203787388,102.59853431793,34.1180597941997,0,1,1.00026545767901,0,0,0.162962215426681,34.2220652396029,0,0
2.67,0.991059876111262,0.991059876074449,0.991059876213175,173.696024673059,173.696024673059,69.7442466217495,37.0548595672025,102.546098391779,34.0950667140778,0,1,0.999911661871715,0,0,0.183351271383575,38.5037669905507,0,0
2.68,0.990684787980581,0.990684787943529,0.990684788082589,172.50377460603,172.50377460603,69.3401794141334,35.9469294327031,102.488032169479,34.0688130038485,0,1,1.00010885397176,0,0,0.15686875119512,32.9424377509751,0,0
2.69,0.990355883131636,0.990355883094583,0.990355883233861,176.021285037794,176.021285037794,70.4855099100395,39.5390454256268,102.436174983915,34.0460646282525,0,1,0.99975533460204,0,0,0.183504932413157,38.536035806763,0,0
2.7,0.99002083942976,0.990020839392873,0.990020839532348,171.310528702556,171.310528702556,68.9260614984367,34.9048793372857,102.383063906667,34.0225854586029,0,1,1.00027700479975,0,0,0.149585512015561,31.4129575232678,0,0
2.71,0.989728597177535,0.989728597140473,0.989728597279969,176.635391493099,176.635391493099,70.6664742931798,40.2970563103849,102.335891931337,34.0024432513775,0,1,0.999722392509357,0,0,0.183066913642758,38.4440518649791,0,0
2.72,0.989406242167919,0.989406242131339,0.989406242270987,175.27918597415,175.27918597415,70.2099125931917,39.0153686232697,102.284168036714,33.9796493141666,0,1,0.999963557129351,0,0,0.169769097087753,35.6515103884282,0,0
2.73,0.989161814140774,0.989161814103891,0.989161814244004,170.662752698445,170.662752698445,68.6840988614335,34.4569152270454,102.242938748537,33.9628987228634,0,1,1.00033050621291,0,0,0.16138205114319,33.8902307400699,0,0
2.74,0.988918775444866,0.988918775408021,0.988918775548059,174.089252235591,174.089252235591,69.8018904986168,37.9412746489208,102.201838329659,33.9461392570112,0,1,0.999970862629669,0,0,0.166935818262299,35.0565218350829,0,0
2.75,0.988690326708094,0.988690326671398,0.98869032681157,172.963686113646,172.963686113646,69.4238830656132,36.8707904611495,102.162501934443,33.9303937180536,0,1,1.00005546959401,0,0,0.170479540017041,35.8007034035785,0,0
2.76,0.988483178348559,0.988483178312329,0.988483178452244,172.250222118749,172.250222118749,69.1819018271479,36.2083522986063,102.125772870053,33.9160969500896,0,1,1.00011231789579,0,0,0.163631511208242,34.3626173537308,0,0
2.77,0.988296478931476,0.988296478894262,0.988296479034284,172.125222329258,172.125222329258,69.1339575326583,36.1300008352562,102.091826474818,33.903395019184,0,1,1.00006979836271,0,0,0.169131115679085,35.5175342926078,0,0
2.78,0.988090943003136,0.988090942966349,0.988090943106533,173.966034025231,173.966034025231,69.7315029556509,38.02203520039,102.055021883855,33.8889769409855,0,1,0.999956236862135,0,0,0.159161620877369,33.4239403842475,0,0
2.79,0.987919682515175,0.987919682478583,0.98791968261887,174.47953691364,174.47953691364,69.8937915968632,38.5796146961406,102.022760764584,33.8771614529154,0,1,0.999894270417815,0,0,0.175953474012425,36.9502295426092,0,0
2.8,0.987757066018363,0.987757065982395,0.987757066122161,170.468373055455,170.468373055455,68.5691175543178,34.6109450740362,101.991499901108,33.8659280803112,0,1,1.00027521635453,0,0,0.155699949184549,32.6969893287553,0,0
2.81,0.987629469886082,0.987629469849303,0.98762946998943,169.689540864896,169.689540864896,68.3079643641509,33.8667690564436,101.96520671014,33.8575650983126,0,1,1.00023485466704,0,0,0.156457901890285,32.8561593969598,0,0
2.82,0.987502984114706,0.987502984078194,0.987502984217839,173.944369877299,173.944369877299,69.7012334495641,38.1567269641841,101.938675934785,33.8489669783302,0,1,0.99981199874629,0,0,0.172793091619411,36.2865492400762,0,0
2.83,0.987388549566069,0.987388549529275,0.987388549668966,171.313042609245,171.313042609245,68.8314202364024,35.5584875599512,101.913436874336,33.8411181749581,0,1,1.00007111343485,0,0,0.168914806857507,35.4721094400765,0,0
