t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
213.91,1.02293327122838,1.0229332728905,1.02293326967456,69.1163807653817,69.1163807653817,11.3812238870686,18.7627828936095,29.4800731175664,20.8735247542058,0,1,0.999913418585985,0,0,0.154608340167933,19.1714341808237,0,0
213.92,1.02269524690771,1.02269525008749,1.02269524568106,67.1246188602719,67.1246188602719,11.3750302707769,16.787750694316,29.473131179187,20.8637369867689,0,1,1.00015000850845,0,0,0.126146870971929,15.6422120005192,0,0
213.93,1.02245107863048,1.02245108059003,1.02245107648844,68.1500581851001,68.1500581851001,11.3687049620472,17.8302597018185,29.4660064460523,20.8537920372292,0,1,1.00001454342102,0,0,0.134400060688273,16.6656075253459,0,0
213.94,1.02223001887272,1.0222300225013,1.02223001505811,68.6841682483911,68.6841682483911,11.3629509316696,18.3798818094464,29.459489488435,20.8447969505097,0,1,0.99993160248528,0,0,0.146638101387115,18.1831245720023,0,0
213.95,1.02199335197099,1.02199335892094,1.02199334887015,67.9916759081854,67.9916759081854,11.3568057312658,17.7039709313545,29.4525621555142,20.8351428213167,0,1,0.999995811135957,0,0,0.141871229193925,17.5920324200467,0,0
213.96,1.02175568724208,1.02175569148903,1.02175568216738,67.5523996095463,67.5523996095463,11.3506393327894,17.2813500136193,29.4456477057029,20.8254018902241,0,1,1.00008395145071,0,0,0.126748688920826,15.7168374261824,0,0
213.97,1.02153547118634,1.02153547889935,1.02153546210625,66.8743230148329,66.8743230148329,11.3449052940116,16.6187233430308,29.4391341851342,20.816465486668,0,1,1.00010810790049,0,0,0.123806958089123,15.3520628030512,0,0
213.98,1.02131648597018,1.02131650099625,1.02131647827349,68.1865453586991,68.1865453586991,11.339211381432,17.9462799220765,29.4326490991967,20.8076163374259,0,1,0.999922015158064,0,0,0.142586677393687,17.6807479968172,0,0
213.99,1.02111773900532,1.02111774797785,1.02111772713331,66.267843279603,66.267843279603,11.3339983677897,16.0416192566475,29.4267165105637,20.7995075123918,0,1,1.000139182882,0,0,0.119433703123869,14.8097791873597,0,0
214,1.02092553228418,1.02092553673399,1.02092552664139,82.2166585658292,82.2166585658292,11.3290502784826,32.0037584410628,29.4210764100302,20.7918237147362,0,1,0.998445509179241,0,0,0.314286970168724,38.9715843009218,0,0
214.01,1.02066758382834,1.02066761478742,1.02066755123561,91.2552244035775,91.2552244035775,11.3224798767036,41.0605334677924,29.414736287835,20.7799546479501,0,1,0.998686712358817,0,0,0.313630197107511,38.8901444413314,0,0
214.02,1.02048927533541,1.02048930673479,1.02048925260065,90.4441673379569,90.4441673379569,11.3179044079874,40.262249423556,29.4105277380812,20.7713901763197,0,1,0.999423410201427,0,0,0.307642133756036,38.1476245857485,0,0
214.03,1.02031234861816,1.02031236046451,1.02031233422391,91.905904374448,91.905904374448,11.3134480300277,41.7364370815258,29.4064517164386,20.7630155764836,0,1,0.9996199318447,0,0,0.324432727711017,40.2296582361662,0,0
214.04,1.02012366300147,1.02012373003286,1.02012358792544,91.7063123353318,91.7063123353318,11.3087583148023,41.5499513040633,29.4021712211334,20.754189810135,0,1,0.999876886134636,0,0,0.321583374596405,39.8763384499542,0,0
214.05,1.01993517649896,1.01993524288864,1.01993512201588,91.3921819729301,91.3921819729301,11.3041331287291,41.2487467172013,29.3979499638201,20.7454852919086,0,1,1.00002319279707,0,0,0.318839483783516,39.536095989156,0,0
214.06,1.01976367334005,1.01976369847987,1.01976364009544,91.4094900973264,91.4094900973264,11.2999825125216,41.2776795936379,29.3942186648391,20.7375918388494,0,1,1.00005603103925,0,0,0.322058140868367,39.9352094676775,0,0
214.07,1.01959431830487,1.01959445841502,1.01959414336372,89.7739441340117,89.7739441340117,11.295921752593,39.6534945407357,29.3905415438181,20.7299080494579,0,1,1.00019291981989,0,0,0.311195978646308,38.5883013521421,0,0
214.08,1.01943955509292,1.01943969540106,1.01943942688994,90.1733102377076,90.1733102377076,11.2922711544169,40.0630897448856,29.3872713610957,20.7229491317263,0,1,1.00008981030879,0,0,0.317892909543784,39.4187207834292,0,0
214.09,1.01928336561664,1.01928341787191,1.01928328842269,89.3799646497973,89.3799646497973,11.288612429333,39.2799972846727,29.3839971675517,20.7159701975729,0,1,1.0001428415995,0,0,0.309796188140351,38.4147273294035,0,0
214.1,1.01914975461561,1.01915004555776,1.01914934853334,88.5515151797318,88.5515151797318,11.2855414447256,38.4602036564144,29.3813605009142,20.7099510224031,0,1,1.00022598659457,0,0,0.293625230830306,36.409528622958,0,0
214.11,1.01903782501159,1.0190381200955,1.01903752427091,88.4380319193265,88.4380319193265,11.2830354382863,38.353796483731,29.379237558246,20.7049978773495,0,1,1.00012598613558,0,0,0.303281262154901,37.6068765072077,0,0
214.12,1.01891292468657,1.01891303226006,1.0189127461224,87.3106382275796,87.3106382275796,11.2802246865841,37.2343152971577,29.3768029875238,20.6995199428981,0,1,1.00019852938883,0,0,0.289912943022909,35.9492049348407,0,0
214.13,1.01880968480724,1.01880998917007,1.0188088908089,88.8140599591172,88.8140599591172,11.277982898953,38.7441114425006,29.3750036293226,20.694944887294,0,1,1.0000474512189,0,0,0.297784122233827,36.9252311569945,0,0
214.14,1.01871737792591,1.01871816868531,1.01871664249882,87.2374425568733,87.2374425568733,11.276012894853,37.1731207914352,29.373478871199,20.6908428942392,0,1,1.00019678356043,0,0,0.284641381422491,35.2955312963889,0,0
214.15,1.01864345081179,1.01864383690847,1.01864247785888,87.0992680676001,87.0992680676001,11.2745196161797,37.039253170231,29.372416628421,20.6875982689481,0,1,1.00014427813979,0,0,0.286453379843291,35.520219100568,0,0
214.16,1.01860025273735,1.01860093929895,1.0185985141032,83.0293226708987,83.0293226708987,11.2737699888324,32.9715415005152,29.3720437775497,20.6857373928339,0,1,1.00040720896635,0,0,0.256523791838383,31.8089501879595,0,0
214.17,1.01856811846858,1.0185697858895,1.01856636049347,82.4051266564143,82.4051266564143,11.2733105644682,32.3487548429235,29.3719056248275,20.6844661886632,0,1,1.0002978686361,0,0,0.249116099393073,30.890396324741,0,0
214.18,1.01854277250453,1.0185435283073,1.01854054907214,82.8952715897126,82.8952715897126,11.2730209568952,32.8398482716765,29.3719529721935,20.6834703458427,0,1,1.00015793979513,0,0,0.250777098359891,31.0963601966265,0,0
214.19,1.01852749635068,1.01852884985634,1.01852351211922,80.3027253773054,80.3027253773054,11.2729576948884,30.2475960180908,29.3721574523137,20.6829719069008,0,1,1.00028120123925,0,0,0.235261650881183,29.1724447092667,0,0
214.2,1.01853401496078,1.01853748860991,1.01852990427565,79.557905473988,79.557905473988,11.2734321015411,29.5015839263285,29.3728887296244,20.6834328180351,0,1,1.0002214098651,0,0,0.227929094670681,28.2632077391644,0,0
214.21,1.01830288714699,1.01830434851113,1.01829780698496,81.7590934387689,81.7590934387689,11.2680620391234,31.7175120824799,29.367397108262,20.6741842480269,0,1,0.999974074852506,0,0,0.242601517728037,30.0825881982766,0,0
214.22,1.0181728403292,1.01817545987127,1.01816373834337,79.7236787874868,79.7236787874868,11.2651591973365,29.6901230167193,29.3645576944397,20.6689980763278,0,1,1.00018589894757,0,0,0.222503389926601,27.5904203508985,0,0
214.23,1.01804255040419,1.01804978160126,1.01803300063774,79.8601372890457,79.8601372890457,11.2622523092162,29.834593386091,29.361658690574,20.6638852123807,0,1,1.00010775943204,0,0,0.22591614294971,28.0136017257641,0,0
214.24,1.01792394834232,1.01792894569131,1.01793818079714,79.6213484405683,79.6213484405683,11.2596198649704,29.6030655451865,29.3590459273775,20.6592369680043,0,1,1.00008632142481,0,0,0.226146113789554,28.0421181099047,0,0
214.25,1.01779849886385,1.0178006518166,1.01779413701783,80.7119423758276,80.7119423758276,11.2568161224321,30.7013960956224,29.3562702502985,20.6542760299067,0,1,0.999968889430436,0,0,0.236151397899647,29.2827733395562,0,0
214.26,1.0177193965025,1.01772328008893,1.01770985825348,78.9846738478614,78.9846738478614,11.2551307071574,28.9788128744249,29.3546792940861,20.6511816793504,0,1,1.00012989280593,0,0,0.221840679179333,27.5082442182373,0,0
214.27,1.01763592242032,1.01764017385999,1.01762816551478,79.0983526549092,79.0983526549092,11.2533388808065,29.0974587502493,29.352956467338,20.647937437322,0,1,1.00008910133789,0,0,0.21997853932286,27.2773388760346,0,0
214.28,1.01757413047202,1.01757451317267,1.01756730470653,78.8856773781341,78.8856773781341,11.2520705049363,28.8883181936779,29.3517788856242,20.645580298832,0,1,1.00007700170512,0,0,0.21970255495056,27.2431168138695,0,0
214.29,1.01750085592365,1.01750587401612,1.017487307556,78.783199006366,78.783199006366,11.2505113659514,28.7901668015019,29.3502909589999,20.6427412458641,0,1,1.00007119892229,0,0,0.217852880917238,27.0137572337376,0,0
214.3,1.01744065970485,1.01744464305827,1.01743384890346,79.2916772994124,79.2916772994124,11.2492710554388,29.3021047395382,29.3491465625205,20.6404259973538,0,1,1.00001005774139,0,0,0.223297733498145,27.68891895377,0,0
214.31,1.01742683564042,1.0174205126142,1.01741757392594,78.4556664382117,78.4556664382117,11.2491581084931,28.4664653862619,29.3491689808173,20.6400320711325,0,1,1.00003929157689,0,0,0.223948239200961,27.7695816609191,0,0
214.32,1.01738518950543,1.01738978209634,1.01737580784214,78.878053640209,78.878053640209,11.2483574203837,28.891102092362,29.3484663927083,20.6384851551388,0,1,0.999976321298729,0,0,0.226919299797888,28.1379931749381,0,0
214.33,1.01737029157575,1.01737409674536,1.01736087241337,77.6888911377985,77.6888911377985,11.2481990070997,27.7024355177621,29.3484414990341,20.6380141210023,0,1,1.00007923712069,0,0,0.215238807027461,26.6896120714052,0,0
214.34,1.01734037994256,1.01733746127559,1.01733469866172,79.3271049842305,79.3271049842305,11.2476796793934,29.3421460552332,29.3480702999495,20.6368886290479,0,1,0.99994758107062,0,0,0.222333688563103,27.5693773818248,0,0
214.35,1.01732809694474,1.01733194252077,1.01732329628017,79.8906317568214,79.8906317568214,11.2475855895175,29.9060067854093,29.348143912391,20.6364810590212,0,1,0.999893461817024,0,0,0.235603194761102,29.2147961503766,0,0
214.36,1.01733157297978,1.01733388179943,1.01732503970713,76.8289141411929,76.8289141411929,11.2478537046118,26.8436241357616,29.3485770714488,20.6367129339824,0,1,1.00018233742104,0,0,0.208213485800486,25.8184722392602,0,0
214.37,1.01733769120397,1.01733817091539,1.01733419086961,77.5269167411217,77.5269167411217,11.2482008272176,27.5407381761281,29.3490760534737,20.6371025115199,0,1,1.000076171594,0,0,0.207678272929919,25.7521058433099,0,0
214.38,1.01737205608726,1.01737221155918,1.01735857105892,78.330057951036,78.330057951036,11.2492360397654,28.3411019292959,29.3502780394683,20.6386779822718,0,1,0.999929499916172,0,0,0.225050689592685,27.906285509493,0,0
214.39,1.0173996478878,1.01740415786652,1.01739056946126,77.1876518748752,77.1876518748752,11.250086397413,27.1964368206868,29.3513157611912,20.6398992929973,0,1,1.00005336186389,0,0,0.21143860096241,26.2183865193389,0,0
214.4,1.01742902257008,1.01742901359736,1.01742068356954,75.8145814811097,75.8145814811097,11.2509718622178,25.8209830416342,29.3523265816163,20.6412718578592,0,1,1.00012832071152,0,0,0.20015182344648,24.8188261073635,0,0
214.41,1.01745582279945,1.01745697495753,1.01744540823109,76.1287970350578,76.1287970350578,11.2517915504146,26.1329719711273,29.3532168044007,20.6426082595298,0,1,0.999998367963777,0,0,0.208797973151331,25.890948670765,0,0
214.42,1.01750495092276,1.01751340238981,1.01749885873252,73.9226854305891,73.9226854305891,11.2531341012153,23.9232091435707,29.3546652822464,20.644811004772,0,1,1.00017626169488,0,0,0.184636568514309,22.8949344957743,0,0
214.43,1.01753532747532,1.01753509818185,1.01752558139438,73.7906861581946,73.7906861581946,11.2540112299084,23.7887897195134,29.3555338128365,20.6463626258447,0,1,1.00007079513622,0,0,0.187481586552931,23.2477167325635,0,0
214.44,1.01757153635505,1.0175715222097,1.01756001478721,73.1012867438281,73.1012867438281,11.2550126051981,23.0966493722473,29.3565747940689,20.648062577512,0,1,1.00012904929352,0,0,0.171550265098178,21.2722328721741,0,0
214.45,1.01763641181717,1.01763950628282,1.01762531682508,72.3962386304504,72.3962386304504,11.2567046057437,22.3869378865495,29.3582618120019,20.651038931899,0,1,1.00008662817391,0,0,0.174108137781389,21.5894090848922,0,0
214.46,1.01768113380655,1.01768049082256,1.01767242696515,73.2259805043419,73.2259805043419,11.2578906487179,23.2133951182556,29.3594090739552,20.6531763121311,0,1,0.99993591126151,0,0,0.185174167727534,22.9615967982142,0,0
214.47,1.01803878135658,1.01803900939975,1.01802693694456,73.55493342925,73.55493342925,11.2667705391662,23.5181568162818,29.3688972242209,20.6678793887472,0,1,0.999968664567182,0,0,0.177433622835348,22.0017692315831,0,0
214.48,1.01872581519673,1.01872487853024,1.01871090793176,74.7655071244149,74.7655071244149,11.2837606815036,24.6824609584015,29.3870875731128,20.6959585929006,0,1,0.999880427952316,0,0,0.189607372734187,23.5113142190392,0,0
214.49,1.0194064349367,1.01940578458867,1.01939889589342,74.2243081466297,74.2243081466297,11.3005903827791,24.0954376703861,29.4051248391092,20.7237456371344,0,1,0.999981545207636,0,0,0.18408880432085,22.8270117357854,0,0
214.5,1.02007331048828,1.02007347270165,1.02006940305144,72.4682699954579,72.4682699954579,11.31708050382,22.2944632074477,29.4227165719272,20.751090216083,0,1,1.00009712756582,0,0,0.174705807128115,21.6635200838863,0,0
214.51,1.02064364563128,1.02064345811139,1.02063084250563,74.722046509521,74.722046509521,11.3312117500881,24.5097272219312,29.4377826751221,20.7745366124677,0,1,0.999828738370067,0,0,0.197486561698683,24.4883336506368,0,0
214.52,1.0211831061265,1.0211841776765,1.02117267479366,74.1789385373429,74.1789385373429,11.3445681627997,23.930256495123,29.4521075814336,20.7965744607863,0,1,0.999977486177933,0,0,0.182435330734131,22.6219810110323,0,0
214.53,1.02172401027032,1.02172210817296,1.0217158212934,75.3409643772578,75.3409643772578,11.3579748676974,25.0557802959553,29.4664811980386,20.8187028832639,0,1,0.999905496020528,0,0,0.191026527658905,23.6872894297042,0,0
214.54,1.02224102724551,1.02224170899394,1.02222960574625,74.9254333673336,74.9254333673336,11.3707862699405,24.6053689420451,29.4802185710732,20.8398458542152,0,1,0.999979848631285,0,0,0.188917942631942,23.4258248863608,0,0
214.55,1.02273415068528,1.02273466070956,1.02272463723449,75.56321006698,75.56321006698,11.3830170688089,25.2098449468365,29.4933309591482,20.8600341609953,0,1,0.999927437196878,0,0,0.19617647887548,24.3258833805595,0,0
214.56,1.02321973694488,1.02321147953292,1.02321119384919,73.7407880263665,73.7407880263665,11.3950490804995,23.3546393944696,29.5061769764018,20.8799716554951,0,1,1.00006369289853,0,0,0.186459004875473,23.1209166045586,0,0
214.57,1.02369760883909,1.02369826372336,1.02368512307197,74.5584748875105,74.5584748875105,11.4069031610495,24.1400275139572,29.5188330784698,20.8996142950835,0,1,0.999950995551453,0,0,0.191542042580672,23.7512132800034,0,0
214.58,1.02412555720566,1.02413757272883,1.02413131875797,74.0013142509495,74.0013142509495,11.4175125002669,23.5539687534629,29.530180410884,20.9171650866026,0,1,1.00003151841427,0,0,0.18072000521388,22.4092806465211,0,0
214.59,1.02455826029712,1.02455772857447,1.02455252152812,74.6002429781056,74.6002429781056,11.4282462729923,24.1236412576125,29.5416185729234,20.9349831475697,0,1,0.999932473335974,0,0,0.191621518764294,23.7610683267725,0,0
214.6,1.02495557962923,1.02494663106406,1.02494807983652,72.5230923915943,72.5230923915943,11.4380855481869,22.0196728181295,29.5521043454049,20.9513152280598,0,1,1.00014279431891,0,0,0.167864036566836,20.8151405342877,0,0
214.61,1.0253302096298,1.02533932584616,1.02533245490925,72.4164225330031,72.4164225330031,11.4473673703849,21.8876704066671,29.5619209645941,20.9668311617419,0,1,1.00007299102142,0,0,0.168979591643449,20.9534693637876,0,0
214.62,1.02571144061721,1.02571108422841,1.02570602151944,71.6810879420361,71.6810879420361,11.4568017564922,21.12658059731,29.5718853370807,20.9826220076453,0,1,1.00008952256019,0,0,0.162671666166477,20.1712866046431,0,0
214.63,1.02605307358933,1.02605097803488,1.02604338333611,72.9478145882629,72.9478145882629,11.4652569346988,22.370228486294,29.5808229617122,20.9967631402567,0,1,0.999954743217669,0,0,0.170635550025772,21.1588082031957,0,0
214.64,1.02638786641228,1.02638792749953,1.02637621590922,70.9762482323611,70.9762482323611,11.4735182116501,20.376097206978,29.5895218607369,21.0106291646463,0,1,1.00012751484015,0,0,0.154820462658508,19.197737369655,0,0
214.65,1.02670553033967,1.02670621654884,1.02669336363068,72.0587901841569,72.0587901841569,11.4813619884979,21.4371925118751,29.5977327897002,21.0238648825816,0,1,0.999949125568853,0,0,0.168952434275404,20.9501018501501,0,0
214.66,1.02699730168656,1.02699763143593,1.02699021533704,70.1568081534122,70.1568081534122,11.488536406812,19.5155784962433,29.6052091748931,21.0360204822758,0,1,1.00009411481961,0,0,0.153985513818478,19.0942037134913,0,0
214.67,1.02727143723968,1.02727121679277,1.02726263213774,72.1904552541038,72.1904552541038,11.4952852798141,21.5307680323467,29.6122642381737,21.0474229835834,0,1,0.999896425646643,0,0,0.165515972574066,20.5239805991842,0,0
214.68,1.02754032851326,1.02753781843997,1.02753202596537,70.4370723216083,70.4370723216083,11.5018757532827,19.7593486606579,29.6191273994923,21.0585962614581,0,1,1.00006550600069,0,0,0.152629230895916,18.9260246310935,0,0
214.69,1.02778836510758,1.02778432096649,1.02777464782659,69.7957620120507,69.7957620120507,11.507944186047,19.1014069868902,29.6253953139637,21.0689597111968,0,1,1.00008796901352,0,0,0.144875786540201,17.9645975309849,0,0
214.7,1.02803073206363,1.02802558787281,1.02801382882809,71.9123471136169,71.9123471136169,11.5138780147348,21.2017378874605,29.631542564401,21.0790666617553,0,1,0.999870326034476,0,0,0.163465702583883,20.2697471204015,0,0
214.71,1.02826301444452,1.02826020508023,1.02825444001627,71.0888488255368,71.0888488255368,11.5195379480061,20.36272091119,29.6373739418649,21.0887539724819,0,1,0.999928353133121,0,0,0.166146696799671,20.6021904031592,0,0
214.72,1.02847609175769,1.02847437342914,1.02846710631363,71.0875735379002,71.0875735379002,11.5247183528971,20.3472534594521,29.6427371679622,21.0975829104859,0,1,0.999968920952593,0,0,0.157687423081259,19.5532404620761,0,0
214.73,1.02868002952423,1.02867865284249,1.02866843862509,72.1294599542138,72.1294599542138,11.5296721602721,21.3755503769966,29.6478262882342,21.1060832889831,0,1,0.999846032157157,0,0,0.173370651078919,21.4979607337859,0,0
214.74,1.02885948265948,1.02887093758328,1.02887746897733,71.6388299822328,71.6388299822328,11.5340043502875,20.8730471555571,29.6523010521094,21.1134817745663,0,1,0.999951298935963,0,0,0.163687861601012,20.2972948385254,0,0
214.75,1.02906108244352,1.02905951437786,1.02905520723439,71.2697494427845,71.2697494427845,11.5388875303314,20.4906008521971,29.6573835721275,21.1217650184598,0,1,1.00004689125483,0,0,0.150766839194139,18.6950880600733,0,0
214.76,1.02923976879415,1.02923012627539,1.02923356807239,71.086564181502,71.086564181502,11.5431988382387,20.2955862332724,29.6618078490185,21.1291700992111,0,1,1.00004975053464,0,0,0.151141454059038,18.7415403033207,0,0
214.77,1.02940353546285,1.02941225766406,1.02940414493718,72.4204394284497,72.4204394284497,11.5471444415386,21.618642871903,29.6658729959199,21.1359235606268,0,1,0.999939107390392,0,0,0.161690763008718,20.049654613081,0,0
214.78,1.02958378783878,1.02958223177376,1.02957787785545,71.578796750254,71.578796750254,11.5514891641018,20.7650951173254,29.6703667374155,21.1433348955131,0,1,1.00004335820099,0,0,0.155762071712943,19.3144968924049,0,0
214.79,1.02987305898539,1.02986912218662,1.02985976976428,72.6691996786411,72.6691996786411,11.558561627301,21.8361720524934,29.6777987461641,21.1552288799837,0,1,0.999951136825908,0,0,0.16464374662323,20.4158245812805,0,0
214.8,1.03023777674327,1.03023498574615,1.0302265425513,71.4501330919411,71.4501330919411,11.5674961416527,20.592694052499,29.6871937669192,21.1702452725229,0,1,1.00004876176867,0,0,0.160073963766305,19.8491715070219,0,0
214.81,1.02994171164282,1.02995138845421,1.02994275584597,70.9702316233091,70.9702316233091,11.5599626416557,20.1332142645519,29.6789186019984,21.1580987567588,0,1,1.00008601160294,0,0,0.150912902794299,18.7131999464931,0,0
214.82,1.02967038474637,1.02966959272485,1.02966178911219,71.6599491655137,71.6599491655137,11.5530564221748,20.8416174594185,29.6712544687502,21.147077237345,0,1,0.999930636814586,0,0,0.168339743241442,20.8741281619388,0,0
214.83,1.02937312484305,1.02937050117386,1.02936400346035,72.2589286170418,72.2589286170418,11.5454998618292,21.4610930222091,29.6629795428187,21.134856052014,0,1,0.999920352829365,0,0,0.16693031651752,20.6993592481725,0,0
214.84,1.02909159757389,1.02908990486789,1.02908727765898,72.2144478930076,72.2144478930076,11.5383317415951,21.4360477069162,29.6551142376752,21.1232859484162,0,1,0.999946021478454,0,0,0.167539258877413,20.7748681007993,0,0
214.85,1.02882046853837,1.02881310178147,1.02880129544372,70.6048368740383,70.6048368740383,11.5314124451801,19.8451765819957,29.6474761072727,21.1121841847699,0,1,1.00007953440802,0,0,0.155335594467382,19.2616137139554,0,0
214.86,1.02853886114612,1.02853609865924,1.02852821756114,69.6396026609231,69.6396026609231,11.524231547874,18.8993791101953,29.6395234142814,21.1007001364464,0,1,1.0001252441915,0,0,0.143894748202171,17.8429487770692,0,0
214.87,1.02827511926824,1.02826556877054,1.02826858331714,70.5304486541932,70.5304486541932,11.5175009593184,19.808429280708,29.6320391530925,21.0899802203927,0,1,0.999985109580614,0,0,0.153064861935047,18.9800428799459,0,0
214.88,1.02803005420905,1.02802517693166,1.02801746477816,68.5332505955253,68.5332505955253,11.511212612392,17.8282206961242,29.6250056817986,21.0800242176026,0,1,1.00014120153045,0,0,0.136570811100204,16.9347805764253,0,0
214.89,1.02779427722428,1.02779568795452,1.02778207218645,69.3608921120208,69.3608921120208,11.5051634114002,18.6721852952438,29.6181949451798,21.0705118715972,0,1,0.999985753262846,0,0,0.146332699828273,18.1452547787058,0,0
214.9,1.02754074234435,1.02753466462484,1.02752919512599,69.8671428060836,69.8671428060836,11.4986652631916,19.1960013418896,29.6109460667214,21.0601953974725,0,1,0.999944212607516,0,0,0.148882955319821,18.4614864596578,0,0
214.91,1.02730957666055,1.02730272813126,1.0272961615819,69.4323834304626,69.4323834304626,11.4927158679763,18.7773259380654,29.6043134154788,21.0507440769184,0,1,1.00003081602646,0,0,0.139175223187539,17.2577276752548,0,0
214.92,1.02708540011626,1.02708056039973,1.02707051806537,68.3419807522037,68.3419807522037,11.4869335644199,17.7025314106993,29.5978139033189,21.0416354381855,0,1,1.00011705338163,0,0,0.130032886408283,16.1240779146271,0,0
214.93,1.02686941471411,1.02686381546311,1.02685960518413,67.9410837140735,67.9410837140735,11.4813519456667,17.3166658434288,29.5914628750649,21.0329549955798,0,1,1.00006366199113,0,0,0.134208304514568,16.6418297598064,0,0
214.94,1.02666348762913,1.02665652907767,1.02664947999111,69.3169591457107,69.3169591457107,11.476022578161,18.7068940881921,29.5854000322677,21.0246650252508,0,1,0.999881666026208,0,0,0.150601923778157,18.6746385484915,0,0
214.95,1.02646576675585,1.02645628026689,1.02644886272774,70.0403726008122,70.0403726008122,11.4708899001877,19.4441516983036,29.5796069784213,21.0166139240873,0,1,0.999849568305661,0,0,0.15617566510804,19.365782473397,0,0
214.96,1.02627317147456,1.02626828180485,1.02626473835082,69.41767462972,69.41767462972,11.4658760595321,18.834972839658,29.5739379133047,21.0087638767573,0,1,0.999933490424042,0,0,0.15185522345463,18.8300477083741,0,0
214.97,1.02611069477694,1.0261065371706,1.02610154380316,70.2257661154987,70.2257661154987,11.4616178378019,19.6545483552731,29.5691281766046,21.002089583621,0,1,0.999918215306906,0,0,0.150588375254696,18.6729585315823,0,0
214.98,1.02594421613989,1.02593947173158,1.02593216931648,69.7051070884967,69.7051070884967,11.4572554437914,19.1456644073229,29.5642228520276,20.9952198291462,0,1,1.00003460009659,0,0,0.140240917587655,17.3898737808693,0,0
214.99,1.02579734918266,1.02579237562229,1.0257886674777,70.3624299644555,70.3624299644555,11.453388093838,19.8133942985033,29.5598039764838,20.9892316894685,0,1,0.999945528015456,0,0,0.153224285564485,18.9998114099962,0,0
215,1.02564546174194,1.02564305907034,1.02564001545588,70.542342342622,70.542342342622,11.449393807884,20.0040652259187,29.5552618049626,20.9830153117408,0,1,0.999924165382135,0,0,0.159388957771212,19.7642307636303,0,0
215.01,1.02547966071379,1.02547903339031,1.02547545620085,72.0270262564111,72.0270262564111,11.4450646048186,21.5004526546952,29.5504330424963,20.9761405592195,0,1,0.999850168131978,0,0,0.166989507206817,20.7066988936453,0,0
215.02,1.02532947132014,1.02531940648479,1.02532776472987,71.6051139933828,71.6051139933828,11.4411187360921,21.0891968825326,29.5460081078903,20.96990900296,0,1,0.999928441313788,0,0,0.167111893493166,20.7218747931526,0,0
215.03,1.02517399043071,1.02516020307912,1.02517406086008,70.4553359986052,70.4553359986052,11.4370420451263,19.9504265226872,29.541431572277,20.963477903641,0,1,1.00005481142622,0,0,0.154729742634779,19.1864880867126,0,0
215.04,1.02503391389902,1.02502390565531,1.02503550910319,69.1072176054961,69.1072176054961,11.4333474125435,18.6122482989354,29.5372047666397,20.957764539921,0,1,1.00013220570615,0,0,0.143616293362469,17.8084203769461,0,0
215.05,1.02490929764289,1.0248962292717,1.02490952527572,70.7589807812838,70.7589807812838,11.4300524060787,20.2728755285608,29.5334329318082,20.9526723209148,0,1,0.999956141031719,0,0,0.154301352047455,19.1333676538844,0,0
215.06,1.02479393097625,1.02477994215997,1.02479455946097,70.0265954260809,70.0265954260809,11.4269752796282,19.5487736665312,29.5299226818073,20.9478990777424,0,1,1.00006559512965,0,0,0.144420696954945,17.9081664224132,0,0
215.07,1.02470872719547,1.02469587230221,1.02471097790339,71.1268553717522,71.1268553717522,11.4246579115275,20.6552262771749,29.5271784730154,20.9444506215619,0,1,0.999906781255242,0,0,0.164159385242863,20.355763770115,0,0
215.08,1.02460870011425,1.02459338364386,1.02460983237288,69.6554992133073,69.6554992133073,11.4219579467813,19.1910987803631,29.5240110725689,20.9403893603753,0,1,1.00001564648701,0,0,0.157241282657259,19.4979190495001,0,0
215.09,1.02453719721775,1.02452093437638,1.02453864327752,69.2292370959215,69.2292370959215,11.4199686912439,18.7701272144191,29.521599407704,20.9375104737985,0,1,1.00002913954592,0,0,0.149691113998325,18.5616981357924,0,0
215.1,1.02448257172658,1.02446747699343,1.02448598609357,69.0329927172928,69.0329927172928,11.4183951613111,18.5780265570878,29.519600790752,20.935365369453,0,1,0.999995761949698,0,0,0.150213914349593,18.6265253793495,0,0
215.11,1.02420454832862,1.02418663738481,1.02420670685814,69.1719838605076,69.1719838605076,11.411287406147,18.7362537352523,29.5117170999473,20.924013025308,0,1,1.00001671547221,0,0,0.141456519273496,17.5406083899134,0,0
215.12,1.02400573895149,1.02398669478007,1.02400830589905,66.7331678270971,66.7331678270971,11.4061297775687,16.3113185500596,29.5058250795649,20.9160241974725,0,1,1.00017747074923,0,0,0.126423592078332,15.6765254177131,0,0
215.13,1.02379052913325,1.02377310039133,1.02379557931207,67.2398460306173,67.2398460306173,11.4005731654331,16.8329672086342,29.4995118898464,20.9073669321367,0,1,1.00008345201289,0,0,0.124248897422928,15.4068632804431,0,0
215.14,1.02359226558655,1.02357148149628,1.02359649519897,69.4520981164045,69.4520981164045,11.3954395428713,19.0590400014757,29.4936565836232,20.8994015313056,0,1,0.999830122169882,0,0,0.151308224469891,18.7622198342665,0,0
