t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
236.61,0.990213657673926,0.990631891898159,0.990631891915009,202.963089789171,202.07798114236,21.9659962219257,76.3692087866485,82.7968624240812,43.7970185784415,0,1,0.999916818449715,0,0,0.256962338710701,72.8488230244836,1,4
236.62,0.994289271467903,0.990570342214861,0.990570342231589,202.40387307311,201.647294423473,21.9606513729632,75.823166594797,82.7875557010719,43.7931507772414,0,1,0.99994223551926,0,0,0.255003948323153,72.2936193496138,1,4
236.63,0.992693772642693,0.990489794450974,0.990489794467004,203.681335204177,204.141431828101,21.9541726811481,77.1167701561519,82.7769368124744,43.7876282355512,0,1,0.99984615139152,0,0,0.264961106726905,75.1164737570775,1,4
236.64,0.987197854749862,0.990431949203166,0.990431949218752,196.432494398505,198.101384722049,21.9489607119862,69.8807122902564,82.7676125315298,43.7841695767184,0,1,1.0001270864636,0,0,0.238943829628257,67.7405756996109,1,4
236.65,0.991188568512482,0.990334967957333,0.990334967972233,203.324879322814,203.130663677237,21.9414144110122,76.7920398680115,82.7557855191712,43.7770539356315,0,1,0.999811652434271,0,0,0.256004584066446,72.5772995828374,1,4
236.66,0.9896528525327,0.990262132146804,0.990262132163,201.285865676369,200.200046251678,21.9350919924361,74.7687612263859,82.7453529804395,43.7717514695439,0,1,0.999946139818142,0,0,0.251333865539509,71.2531508804508,1,4
236.67,0.985621106025701,0.990183203627977,0.990183203643251,201.720681317745,201.925655358651,21.928417596905,75.2202275275053,82.7344911726522,43.7659626175874,0,1,0.999915012937187,0,0,0.254630920262701,72.1878658944756,1,4
236.68,0.984796544959123,0.990105842070808,0.990105842086018,197.19689387306,198.650211228898,21.9217818439806,70.7129712374028,82.7236017392427,43.7603208964144,0,1,1.00010187786079,0,0,0.236513664313982,67.0516238330138,1,4
236.69,0.990318616010233,0.990031444846651,0.990031444861813,201.573491897907,203.493810190496,21.9153643054231,75.1055288085212,82.7129611176724,43.7550019717135,0,1,0.999864236847027,0,0,0.25213137121484,71.4792437394072,1,4
236.7,0.988196203320378,0.989952460559697,0.989952460574623,261.591640891887,258.776356552827,21.9087952593527,135.140191845319,82.7027532064544,43.7486958401137,0,1,0.997047371373849,0,0,0.55297448276324,156.768265863379,1,4
236.71,0.984943835635444,0.989387810676969,0.989387810684335,290.081182835264,289.513844462468,21.869396657703,163.733515851819,82.6597970164263,43.6878699670184,0,1,0.998116539406954,0,0,0.537527961057506,152.389176959803,1,4
236.72,0.990488395050365,0.988939981406948,0.98893998141906,288.058200593515,289.715460526447,21.8374600979282,161.794666920193,82.6250092997883,43.638524373534,0,1,0.999295076924136,0,0,0.540299330030067,153.174860063524,1,4
236.73,0.989882063108815,0.988477277947277,0.988477277961325,289.109855135311,290.510293275971,21.805362497402,162.930858978229,82.589972038676,43.5890241184065,0,1,0.999663760456184,0,0,0.556282253677062,157.706018917447,1,4
236.74,0.988659147970513,0.987961257901015,0.987961257911456,291.669694970819,292.561190056702,21.7703752759804,165.58290190987,82.5519981527224,43.534794908226,0,1,0.999897450265327,0,0,0.555699367458794,157.540770674568,1,4
236.75,0.991947970537954,0.987473223061813,0.987473223069241,288.002187089318,286.138277294372,21.7375636943275,162.001856885353,82.5163639924351,43.4839662115302,0,1,1.00019125871837,0,0,0.543761927903343,154.156506560598,1,4
236.76,0.98527612025339,0.98697535504329,0.986975355050222,290.76496349603,287.700874725344,21.704744626977,164.851105052322,82.4806836981609,43.433174745547,0,1,1.00006772313314,0,0,0.55729952166842,157.994414392997,1,4
236.77,0.99183292817108,0.986495171498596,0.986495171505659,285.499315912895,286.953475007585,21.6732967809893,159.668317581906,82.4465029031851,43.3844954278041,0,1,1.00031621385514,0,0,0.537502828548091,152.382051893384,1,4
236.78,0.985435359422345,0.986032699057935,0.986032699062888,291.179045110094,287.627344372579,21.6434652724886,165.426642507545,82.4140605319421,43.3383420706068,0,1,0.999963511366522,0,0,0.566208357066286,160.520069228292,1,4
236.79,0.983351805506657,0.985578669097296,0.985578669100332,284.841608264478,283.56327307223,21.614259947784,159.166167608933,82.3823651813988,43.2930754741459,0,1,1.00027686574241,0,0,0.540950036847348,153.359335446223,1,4
236.8,0.990635841218532,0.985105390368807,0.985105390371293,289.440669498234,289.907010319271,21.5843541931024,163.844035525282,82.3499091893959,43.2467247835557,0,1,1.00005550380507,0,0,0.552891156740898,156.744642936044,1,4
236.81,0.986817140969198,0.984672809631334,0.984672809633691,289.427154627694,286.028508630468,21.5569880414044,163.90267828561,82.3203827734494,43.204093568635,0,1,1.00010997020002,0,0,0.552197312664683,156.547938140438,1,4
236.82,0.985009420906328,0.984275467172445,0.984275467173924,290.234619466312,292.458722620288,21.5320748922582,164.77583066973,82.2934977281389,43.1652910684428,0,1,1.00001598395493,0,0,0.565636747924336,160.358018036549,1,4
236.83,0.983136483882337,0.983889134500797,0.983889134502283,283.735231572913,282.765306408738,21.5079435444518,158.340077027525,82.2674910225216,43.1276635228664,0,1,1.00032295952787,0,0,0.53526650632418,151.748054542905,1,4
236.84,0.982672129435223,0.983507251681522,0.98350725168209,288.908414493134,287.80778175122,21.4845803717358,163.574840113777,82.2422026076806,43.0913717716768,0,1,0.999958629313723,0,0,0.561480569080357,159.179741334281,1,4
236.85,0.986310612199018,0.983148125680208,0.98314812568049,284.925529463991,284.301766806863,21.4624085301413,159.650458099226,82.2184551913313,43.0566161734347,0,1,1.00024161562748,0,0,0.534946714002124,151.657393419602,1,4
236.86,0.98223119541601,0.982827525537668,0.982827525538609,282.670920999824,278.806659883472,21.4429592400633,157.447135877405,82.1974953171716,43.0262898052474,0,1,1.00024019635651,0,0,0.530813230865983,150.485550950506,1,4
236.87,0.980844364496086,0.982517761523756,0.982517761523826,287.671112100947,290.830099862368,21.4242588637484,162.496674773117,82.1774887412804,42.9969485865503,0,1,0.999995920765594,0,0,0.547782336705144,155.296292455908,1,4
236.88,0.977965196810108,0.982233029521484,0.982233029521791,284.251675164121,288.635853212463,21.4069909030851,159.122842670686,82.1591635223884,42.9696689710465,0,1,1.00022199620883,0,0,0.53071826714778,150.458628736396,1,4
236.89,0.989725937702318,0.981974816295413,0.981974816295871,283.444890662089,282.850989554978,21.3915778431066,158.35675452814,82.1427701151913,42.9453660187584,0,1,1.00019999044897,0,0,0.52990353665433,150.227652641503,1,4
236.9,0.986282582067235,0.981715361737245,0.981715361737817,289.706005230419,291.406079527401,21.3762602983987,164.658324823447,82.1265259536525,42.9211544533191,0,1,0.999862837190608,0,0,0.561765915568099,159.260637063556,1,4
236.91,0.980608299951237,0.981452190574966,0.981452190574757,284.657634112119,285.389255697195,21.3604652643145,159.651721865888,82.1099817495696,42.895930496661,0,1,1.00025561871051,0,0,0.529756490156369,150.185964959331,1,4
236.92,0.980602803784897,0.98123164512574,0.981231645126639,286.070415710436,287.712763298015,21.3476210080026,161.09845529074,82.0964767048303,42.8754837148654,0,1,1.00008580769647,0,0,0.544189783505892,154.277803623921,1,4
236.93,0.980197273952177,0.980995639698565,0.980995639700027,288.423776754325,289.115572697635,21.3338480594233,163.488237799061,82.0820557538863,42.8534832013771,0,1,0.99998418687022,0,0,0.554530765446054,157.209472003956,1,4
236.94,0.975162887696525,0.980782354516565,0.98078235451721,288.83093385032,290.858653135961,21.3214074578634,163.928332626581,82.0691893575884,42.8334118661501,0,1,1.00000318135672,0,0,0.557112697362772,157.941449702346,1,4
236.95,0.984150175459294,0.980583417167918,0.980583417169022,289.161516828087,291.245213799442,21.3099587151766,164.289232794851,82.0573722410258,42.8149117922096,0,1,0.999957339666458,0,0,0.565619314418421,160.353075637622,1,4
236.96,0.979708103973321,0.980383428048387,0.980383428049457,288.633706487965,115.127949184492,21.2984609452308,163.79187983169,82.0455474234592,42.7962792328162,0,1,0.999993376869222,0,0,0.563037732522001,159.621197169987,1,4
236.97,0.973252846256119,0.980176858523422,0.980176858523934,287.707446467086,288.280198136939,21.286645361313,162.896911022084,82.0333650937627,42.7771703512395,0,1,1.00004579887301,0,0,0.556742073975364,157.836377972016,1,4
236.98,0.980232631011615,0.979988316514001,0.979988316515926,287.322183970068,286.668541659476,21.2760236913572,162.539784905216,82.0224431670381,42.7599558978142,0,1,1.00002016992541,0,0,0.557876372593367,158.15795163022,1,4
236.99,0.985657634637018,0.97978910699971,0.979789107001171,286.392493631157,286.097602630845,21.2647993952205,161.639816423515,82.0108594470829,42.7418177605593,0,1,1.00005455938598,0,0,0.552065647552914,156.510611081251,1,4
237,0.974720380154689,0.979604112738023,0.979604112739788,288.50615248633,289.21288624666,21.2545260337789,163.78068911381,82.0002986572823,42.7251647152382,0,1,0.999910539071007,0,0,0.564780618558711,160.115305361395,1,4
237.01,0.979339606925459,0.979374025056547,0.979374025058448,288.812315042073,288.405238955701,21.2415515340667,164.121182347062,81.986808655377,42.7043240396339,0,1,0.999930868411285,0,0,0.564989994173895,160.174663348299,1,4
237.02,0.979942010585263,0.979117093571757,0.979117093574617,291.526915530464,291.807156781151,21.2269425757642,166.874444903771,81.9716477945878,42.6808228321051,0,1,0.999909090939378,0,0,0.567602582368736,160.915332101537,1,4
237.03,0.97903977455257,0.978879935729568,0.978879935733786,288.739720820051,291.593043816408,21.2136339809941,164.122457545379,81.9577845954205,42.6594786792514,0,1,1.00000269532794,0,0,0.566590752376411,160.628478298713,1,4
237.04,0.972808267027618,0.978631170972149,0.97863117097571,287.923236060884,289.777292421299,21.1996550655656,163.342951043445,81.9432153376283,42.6370696798102,0,1,1.00004920581972,0,0,0.557741802728068,158.119801073407,1,4
237.05,0.971764089722745,0.97839893572566,0.978398935730499,287.672068196653,289.868462177004,21.1867736922248,163.125853066801,81.9297712758253,42.6164438540266,0,1,1.00000099808548,0,0,0.560650054290454,158.944290391344,1,4
237.06,0.977706197050503,0.978166103506426,0.978166103511565,283.592888914294,284.016303482099,21.1738487679616,159.080848662301,81.9162422030223,42.5957980489704,0,1,1.00016130049067,0,0,0.541839226478567,153.611420706674,1,4
237.07,0.979744881162916,0.97792228436992,0.977922284375348,285.581795580614,285.174761482856,21.1603601795508,161.105411163222,81.902086657266,42.5742977601255,0,1,1.00004945543815,0,0,0.543373995913518,154.046527841482,1,4
237.08,0.972701805119662,0.977685146543913,0.977685146550183,288.888896250408,289.050625751182,21.1472934656382,164.447057939432,81.8883974403899,42.5534408705868,0,1,0.999864409753273,0,0,0.56366850522864,159.800021232319,1,4
237.09,0.979498163865082,0.977437945030365,0.97743794503687,286.357257035669,284.098897503897,21.1334490857835,161.952038546243,81.8739668271614,42.531251662264,0,1,1.00006169486661,0,0,0.548805781981476,155.586439191748,1,4
237.1,0.980012788533494,0.977204186554904,0.977204186561484,288.691680468002,288.132050219673,21.1205563538338,164.320559952939,81.8605110550757,42.5106094599872,0,1,0.999916781495889,0,0,0.56251875324033,159.474066543634,1,4
237.11,0.968049192703404,0.976967370150243,0.976967370157202,286.095897761714,289.282138365283,21.1073357288373,161.759758878107,81.8467814641438,42.4893574194633,0,1,1.00009437133537,0,0,0.546959472286439,155.063010393206,1,4
237.12,0.986675150557715,0.976717514745066,0.976717514751941,285.510966538461,286.744818834672,21.0934380646356,161.211576795582,81.8322536311198,42.4671361117584,0,1,1.00013036225221,0,0,0.539379504361334,152.914089486438,1,4
237.13,0.973486679199582,0.976472013241431,0.976472013249702,288.887563390832,290.319267980088,21.0798496900146,164.624112556673,81.8180817824743,42.4453690516846,0,1,0.999965545767642,0,0,0.554234206240565,157.1253974692,1,4
237.14,0.975874654011218,0.976218480805767,0.976218480813987,283.602259364805,281.534552247708,21.0656584635847,159.376339437584,81.8032731966007,42.4226467306203,0,1,1.0002648760543,0,0,0.528545161134503,149.842553181632,1,4
237.15,0.975170793038224,0.97598907918381,0.97598907919166,284.248046217482,285.140303953217,21.0531843266138,160.055088128965,81.7901442774864,42.4028138110301,0,1,1.00009658950868,0,0,0.539743923370829,153.01740227563,1,4
237.16,0.97033697422842,0.975768218424099,0.975768218432788,289.340349813096,290.263615697876,21.0411053645412,165.179348922592,81.7775936564127,42.383407234091,0,1,0.9998434117114,0,0,0.563009424428735,159.613171825546,1,4
237.17,0.981797041769952,0.975522669254056,0.975522669262522,285.528434337922,289.515535402545,21.0273569417877,161.403805950034,81.7633038094029,42.3613245784847,0,1,1.00012031608163,0,0,0.542281792443144,153.736888157631,1,4
237.18,0.980562140676149,0.975296136884592,0.975296136893059,288.212353092604,286.788543514076,21.0149528607143,164.120531991163,81.750377602519,42.3414434989218,0,1,0.999933012920304,0,0,0.559316155305156,158.566130029012,1,4
237.19,0.976090463918034,0.975072239209155,0.975072239218322,283.912815919116,280.918098230898,21.002572577385,159.853747388726,81.7375112971299,42.3215572332602,0,1,1.00014678297986,0,0,0.540617086564545,153.264944041048,1,4
237.2,0.969721671891571,0.974832997716266,0.974832997724969,285.050633542583,283.892353068235,20.989412904065,161.026353233949,81.7237294584843,42.3005508501492,0,1,1.00006713513356,0,0,0.541362394056147,153.476238714918,1,4
237.21,0.977501760621653,0.974638887842475,0.974638887852258,285.912114661957,283.691451518385,20.9789602849832,161.915488500983,81.7128743651635,42.2837517958111,0,1,0.999939808307769,0,0,0.555513261466035,157.488009625621,1,4
237.22,0.981856583088003,0.974414255858785,0.974414255867922,288.871719690162,287.497041733607,20.9665470559989,164.907944666511,81.7000250325865,42.2637499910641,0,1,0.999866425699149,0,0,0.562668295891103,159.516461885128,1,4
237.23,0.973480880794281,0.974202055190757,0.974202055199595,285.438020617546,286.518528403126,20.9546851592449,161.50567415765,81.6878974689526,42.2444489909433,0,1,1.00015161437209,0,0,0.538377345394642,152.629977419381,1,4
237.24,0.971762713114587,0.97401361729169,0.974013617300498,283.686249941118,280.724269018023,20.944509076632,159.780838851155,81.6773860428197,42.2280250471428,0,1,1.00012987309203,0,0,0.539144964208064,152.847597352986,1,4
237.25,0.967809423142892,0.973829922570632,0.973829922579885,288.146845981059,287.647257141505,20.9345691953556,164.267773772859,81.6672374996473,42.2118347085523,0,1,0.999903960325695,0,0,0.556659904778911,157.813083004821,1,4
237.26,0.977211166493135,0.973635252118632,0.973635252127689,287.481404459542,289.045270679719,20.9238065548873,163.630862322705,81.656295616125,42.1942465207113,0,1,1.00001487960527,0,0,0.551134732942106,156.246696789087,1,4
237.27,0.971832154640852,0.973780680022074,0.973780680033519,289.376865082436,287.638540251747,20.9327460591643,165.503113847963,81.6673860668795,42.2063651675937,0,1,0.999926548134197,0,0,0.562680271072186,159.519856848965,1,4
237.28,0.973291713511875,0.974090339519798,0.974090339522454,285.270749883684,283.267587772986,20.9510255108688,161.349253406516,81.688882674444,42.2326138027241,0,1,1.00010163856511,0,0,0.549626534225832,155.819122453023,1,4
237.29,0.97296798075453,0.974710903024942,0.97471090302163,197.634695194406,198.789831908963,20.9883945838793,73.6147930150167,81.7295545051427,42.290347674247,0,1,1.00322821156833,0,0,0.261450923453069,74.1213367989452,1,4
237.3,0.975023743073548,0.975430098245052,0.975430098236227,196.235834085578,196.603472185991,21.0342906984385,72.0945987512051,81.7775871897377,42.3636481446355,0,1,1.00142737820836,0,0,0.250746633541304,71.0866706089597,1,4
237.31,0.978324318202387,0.976228354883734,0.97622835487935,195.946947554376,193.721912326248,21.0842459527196,71.6737011093965,81.8301054238459,42.443141021134,0,1,1.0005736924405,0,0,0.243625624375324,69.0678645104044,1,4
237.32,0.974021869150742,0.97705860142646,0.977058601422858,195.385450209946,195.016425253941,21.1356345965231,70.9764058950646,81.8841574568164,42.5248868580655,0,1,1.00018054022839,0,0,0.239862368480374,68.000981464186,1,4
237.33,0.977804542275736,0.97792833368356,0.977928333677606,197.194029312258,200.145560732658,21.1889881987386,72.6440022059227,81.9403307536275,42.6096963527079,0,1,0.9998532945825,0,0,0.252952769715749,71.7121102144148,1,4
237.34,0.978572055561574,0.978776703677239,0.978776703670726,202.305366467865,204.521643447576,21.2404446014273,77.6194038600869,81.9946661217179,42.6912964860605,0,1,0.999668220953438,0,0,0.263405486064531,74.6754552992946,1,4
237.35,0.974105443946291,0.979637948287997,0.979637948282534,196.961731498891,197.363288913759,21.292181927115,72.1390894838509,82.0493120896079,42.7733299254325,0,1,0.999991707737619,0,0,0.237779113209474,67.4103785948859,1,4
237.36,0.980494713879451,0.980529218013964,0.980529218007539,197.998379345855,198.087379316071,21.3457413231548,73.0341895811647,82.105685719622,42.8585040450685,0,1,0.999776111879955,0,0,0.255855692105373,72.5350887118734,1,4
237.37,0.97793780133305,0.981386212691624,0.981386212685443,198.357921616277,197.995743111351,21.3967665059371,73.2588811114661,82.1594121972579,42.9396283075535,0,1,0.999804470349408,0,0,0.249812167602209,70.8217495152262,1,4
237.38,0.990497308383011,0.982252460021409,0.982252460015398,200.715962332043,199.735692910744,21.4480465867683,75.4814039206252,82.2134542291017,43.0211041823157,0,1,0.999736690391862,0,0,0.256940070880134,72.8425100945179,1,4
237.39,0.986508205365158,0.983082945641427,0.983082945634273,197.141996128297,196.055367598407,21.4968311285227,71.7784877378526,82.2647789397417,43.0987294507022,0,1,1.00000868943857,0,0,0.232937441110695,66.037764554882,1,4
237.4,0.986135166715486,0.983947495043998,0.983947495036966,201.850965692826,200.065905071247,21.5476868547386,76.3530135722985,82.3182282399557,43.1797238805722,0,1,0.999695110773155,0,0,0.263153921604286,74.6041367748151,1,4
237.41,0.985653268284063,0.984793601783434,0.984793601777823,200.193441700666,203.968775762389,21.5970477373097,74.5649919607291,82.3701045987011,43.2583451412358,0,1,0.999801933231567,0,0,0.259425539330952,73.5471404003248,1,4
237.42,0.977884689095239,0.98559807260535,0.985598072597814,200.419741910304,198.885632019216,21.6436487287721,74.6680749110226,82.4190358787568,43.3326311205244,0,1,0.999907852692063,0,0,0.245998952932203,69.7407031562795,1,4
237.43,0.983519656564384,0.98641647726704,0.98641647725914,200.025251437639,199.546652389864,21.6910288805847,74.1482841351347,82.4687145395696,43.4082527629342,0,1,0.999920464372353,0,0,0.246772373889235,69.9599679975983,1,4
237.44,0.988587562120547,0.98720965735008,0.987209657343638,205.337920714116,203.839950765612,21.7367396595325,79.3400600277084,82.5166303493374,43.4812303370698,0,1,0.999711659262833,0,0,0.267812133506506,75.9247398490946,1,4
237.45,0.986161279183119,0.987992779583679,0.987992779577224,202.205249655668,203.506027958445,21.7816120035295,76.0886965726879,82.5636206529901,43.5529324299896,0,1,0.999908863581932,0,0,0.258739406677374,73.3526217930356,1,4
237.46,0.989150289246039,0.98877175509917,0.988771755092252,200.134770160437,203.132907079208,21.8262502662153,73.9001045759984,82.610230886899,43.6244346975399,0,1,0.999968331465195,0,0,0.251341400059095,71.2552869167535,1,4
237.47,0.992805617361423,0.989518837125871,0.989518837119017,200.260602118787,198.265192371825,21.868936910292,73.9129403481848,82.6546358817639,43.6930258888379,0,1,0.99993905159486,0,0,0.249062961716563,70.6093496466456,1,4
237.48,0.995958174111042,0.99025830339508,0.990258303387734,200.108129202819,202.925074220915,21.9110721116716,73.6489115245874,82.6984091258272,43.7608085524048,0,1,0.999936754552986,0,0,0.247405939516139,70.1395838528255,1,4
237.49,0.996328778797508,0.991002151860895,0.991002151854265,198.577603934324,199.495667379581,21.9534822976813,72.0060674797304,82.7423513407557,43.8291851138376,0,1,0.999928455299275,0,0,0.248470934059835,70.4415098059632,1,4
237.5,0.994627350385148,0.991695613069882,0.991695613062441,202.495777818005,204.703152307848,21.9926613581602,75.8204628006233,82.7828960430075,43.8924189743743,0,1,0.999831511872466,0,0,0.252289485545285,71.5240691520882,1,4
237.51,0.995108391648354,0.992367599240137,0.99236759923303,204.460763875936,207.344772577293,22.0305161453101,77.6851407912817,82.8219423321004,43.9536807525539,0,1,0.999770961110834,0,0,0.266272270121816,75.488188579535,1,4
237.52,0.990995454410317,0.993046516412294,0.993046516407219,198.006045815339,197.725604961888,22.068700195668,71.1292219641036,82.861266211863,44.0155576393729,0,1,1.00006539247703,0,0,0.243363989676065,68.9936910731646,1,4
237.53,0.991889110177925,0.993665781785056,0.993665781776899,205.375418975203,204.641719747239,22.1033643592906,78.406662705005,82.8967479466088,44.0720083235889,0,1,0.999742840209992,0,0,0.265031564690914,75.1364485898741,1,4
237.54,0.994823292780158,0.994279631566651,0.994279631560024,199.869501476463,199.307002048722,22.1374114128221,72.8104524559161,82.9316227990496,44.1274262214978,0,1,1.00011086247813,0,0,0.237172089748366,67.2382874436618,1,4
237.55,0.994911972209777,0.994896773523518,0.99489677351576,198.887576132368,199.24327441524,22.1718841418582,71.7370548244365,82.9667549278295,44.1837663801015,0,1,1.00008153658807,0,0,0.235174321379311,66.6719201110346,1,4
237.56,0.995149636639823,0.995492294559913,0.99549229455275,205.383880850942,205.187768096005,22.2050684446663,78.1452809497417,83.0004922966187,44.2381076045817,0,1,0.999736591872579,0,0,0.266533417101537,75.5622237482857,1,4
237.57,0.994884709002591,0.996090418881721,0.996090418875772,197.077073847605,196.614392823329,22.2381644894264,69.7506248122938,83.0341350926103,44.2923139427005,0,1,1.00015745585064,0,0,0.233958035668703,66.3271031120774,1,4
237.58,0.996723162404095,0.996652666520275,0.996652666511924,199.773030033303,199.996839469787,22.269293051736,72.3638802875956,83.0655112122236,44.3436385334839,0,1,0.999995801881966,0,0,0.237651318423157,67.3741487729651,1,4
237.59,0.995394349737906,0.997218893447722,0.997218893440869,201.414052796851,200.856853749617,22.3006720832784,73.9215228757112,83.0970999216691,44.3954299994708,0,1,0.999856816582621,0,0,0.253849153972261,71.966235151136,1,4
237.6,0.997990676516188,0.997758852576564,0.997758852570132,263.342656572537,265.586169997908,22.3307027831287,135.770443289553,83.1277714063607,44.4444418766241,0,1,0.996909388130294,0,0,0.566046221548089,160.474103808883,1,4
237.61,0.996996295265861,0.9972308953122,0.997230895302999,299.701738948573,300.117263349786,22.2931067219136,172.228663537055,83.0870453436818,44.3860300678368,0,1,0.997720966548088,0,0,0.578063543579002,163.881014604647,1,4
237.62,0.987752515602213,0.996832468373718,0.996832468369016,295.591576339173,297.80631064827,22.2635839842073,168.196413268619,83.0553067608319,44.3398563097223,0,1,0.999152271602895,0,0,0.57171494665818,162.081187377594,1,4
237.63,0.994568753248033,0.996331498813906,0.996331498810279,295.09703711037,294.599406535329,22.2285109195516,167.794406099174,83.0175014623764,44.285129548819,0,1,0.999820606342688,0,0,0.5569008145883,157.881380935783,1,4
237.64,0.991701453602048,0.995824922271788,0.995824922269533,298.38880658079,297.465481037223,22.1939216640891,171.177382067563,82.980037428978,44.2313870842484,0,1,0.999809403417781,0,0,0.586605689919443,166.302713092162,1,4
237.65,0.985045900656233,0.995281389508543,0.995281389508357,298.121643386406,298.534468402413,22.1574262976534,171.006475908125,82.9406067037511,44.1745607745292,0,1,0.999972827556323,0,0,0.587093261323159,166.440939585116,1,4
237.66,0.99050799800704,0.994700066364035,0.994700066361013,291.951408836314,291.055785581977,22.1191130629788,164.937267339185,82.8991205699689,44.1150209271607,0,1,1.00034852616885,0,0,0.55462605108494,157.23648548258,1,4
237.67,0.995609138781179,0.994142675534822,0.994142675532985,292.240290722926,295.792231373143,22.0829935500687,165.321336659514,82.8598096802481,44.0591443831641,0,1,1.0001914766636,0,0,0.563609367681845,159.783255737803,1,4
237.68,0.987352809203247,0.993540047090618,0.993540047089053,296.943534244846,296.291672954422,22.0444239157599,170.126256461388,82.8179590405295,43.9993187429281,0,1,0.999997657097164,0,0,0.578414992569318,163.980650393402,1,4
237.69,0.998847745542905,0.992942240388975,0.992942240388211,293.165940957382,292.311424568451,22.0064370034799,166.448799717845,82.7767326896057,43.9404085499307,0,1,1.00018697190259,0,0,0.567217138548354,160.806058778458,1,4
237.7,0.998759631132585,0.992316401506894,0.992316401503949,298.385210205321,299.520876545962,21.9670908175273,171.771820051786,82.7341573485711,43.8792328049638,0,1,1.00002365343527,0,0,0.577648633697264,163.763387653174,1,4
237.71,0.990097276388172,0.991736781836306,0.991736781836029,291.528557546943,291.663601741382,21.9307848899911,165.010897526952,82.6948616768631,43.8227983431284,0,1,1.00034431472261,0,0,0.554707164193576,157.259481048879,1,4
237.72,0.992545520911189,0.99115799944243,0.991157999440224,293.793107624575,293.113120520398,21.8950163647163,167.369741515869,82.6560791945565,43.7672869141494,0,1,1.00015941878437,0,0,0.563735258914897,159.818945902373,1,4
237.73,0.992537016134643,0.990576576251042,0.990576576247858,295.671870611308,293.603480319105,21.8592316741046,169.342874368796,82.6174129332554,43.7115833092562,0,1,1.00010727859965,0,0,0.568243109652,161.096921586342,1,4
237.74,0.987867883892619,0.990046218947321,0.990046218947402,292.304875310185,290.732434129023,21.8268285681001,166.061317431566,82.5823524806547,43.6612053979645,0,1,1.00017868334589,0,0,0.566647830737943,160.644660014207,1,4
237.75,0.989577608285309,0.989493945728651,0.989493945725926,296.839362907692,293.892272232721,21.7932855131773,170.684281224643,82.5461876226459,43.6088940604032,0,1,0.999998761699553,0,0,0.577735579080589,163.788036669347,1,4
237.76,0.991128197772741,0.988977694133309,0.988977694131965,291.682637992204,290.652670157337,21.7620688787834,165.609894212598,82.5125284563804,43.5602153232251,0,1,1.00022141192006,0,0,0.562575787359317,159.490235716366,1,4
237.77,0.982900066271972,0.988466378929317,0.988466378927427,290.785888176006,290.86378087259,21.7314173307166,164.793988071273,82.4794686185176,43.512431486215,0,1,1.00023235026633,0,0,0.552872116118433,156.739244919576,1,4
237.78,0.984100404294786,0.987993458102027,0.987993458100311,293.017661149536,294.039919303046,21.7033857231644,167.099678536609,82.4491759497645,43.4688066631622,0,1,0.999990889537115,0,0,0.574705510001441,162.929012085408,1,4
237.79,0.998259387173697,0.98753028252281,0.987530282521492,292.313416010058,291.190931043595,21.6759020694477,166.467944279759,82.4196282531734,43.4258434771255,0,1,1.00003538101315,0,0,0.570879863925663,161.844441422926,1,4
237.8,0.992433478973946,0.987049744291698,0.987049744288038,293.177365791424,291.979420369732,21.6473827611091,167.407173302184,82.3891117457994,43.3810807434408,0,1,1.00012135974214,0,0,0.558562554849873,158.352484299939,1,4
237.81,0.991298678080299,0.986615216506155,0.986615216502038,292.968480002118,294.403444630423,21.6217993782229,167.265830715385,82.3617940033951,43.3408552833378,0,1,1.00014322648103,0,0,0.559143926292122,158.517303103816,1,4
237.82,0.988543302045676,0.986209266280256,0.986209266279831,289.776880284136,288.173392923639,21.5981479847252,164.136653589177,82.3364647411381,43.3037619538212,0,1,1.00019624965818,0,0,0.555952576577849,157.61255545982,1,4
237.83,0.982474806882024,0.985789509717816,0.9857895097154,295.35189418474,295.512431334955,21.5737195301439,169.776175528789,82.310442293162,43.2652763627891,0,1,0.999963688134268,0,0,0.57160933892239,162.051247584497,1,4
237.84,0.988951277416175,0.985398263197247,0.985398263196804,290.968590022912,290.458292363454,21.5510063694978,165.452857504384,82.2862806379726,43.2294518805552,0,1,1.00016966908219,0,0,0.559834207058984,158.712997701222,1,4
237.85,0.985025170719045,0.985011453892449,0.985011453891408,290.281339889503,291.139418204122,21.5287079608717,164.824497918701,82.2625626814007,43.1942792894013,0,1,1.00018706949129,0,0,0.551931693192649,156.472635020116,1,4
237.86,0.982052887576905,0.984629238883732,0.98462923888083,294.085409305786,293.537851079978,21.5067924474084,168.686458294371,82.2393011221692,43.1596498892463,0,1,0.999999806809476,0,0,0.567622130917323,160.920874115061,1,4
237.87,0.988216773301494,0.984259435602266,0.984259435601643,295.488750316474,294.951598367833,21.4855962196289,170.145818276598,82.2169168469454,43.1260151929304,0,1,0.99996300305517,0,0,0.57786371311577,163.824362668321,1,4
237.88,0.983779768954215,0.983907070162223,0.983907070162366,293.260883674339,292.337963402204,21.4654495995625,167.971213839695,82.1957122095287,43.0939576251147,0,1,1.00008892062749,0,0,0.570262501486284,161.669419171361,1,4
