t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
240.44,0.98082889806196,0.980828897780783,0.980828898067182,289.479036449742,289.479036449742,60.1904415886245,185.568982963554,75.4057928901108,28.5042605960772,0,0.995001060181465,1.06355288503721,-0,0,0.978644192783175,179.091887279321,0,0
240.45,0.980917766007105,0.980917765726029,0.980917766017091,288.08518025307,288.08518025307,60.1346423797299,184.161434658958,75.4145329222789,28.509212671833,0,0.995001060181465,1.06428533133117,-0,0,0.987250478132762,180.666837498295,0,0
240.46,0.981040566654906,0.981040566374085,0.981040566668062,288.317976349538,288.317976349538,60.05554588815,184.375567540879,75.426203961471,28.5162048471881,0,0.995001060181465,1.06430185653122,-0,0,0.983573117787703,179.99388055515,0,0
240.47,0.98115850488645,0.981158504604749,0.981158504889965,288.440006259203,288.440006259203,59.9792331647506,184.479531987577,75.4375202851051,28.5229539865206,0,0.995001060181465,1.06435561703329,-0,0,0.975868118507709,178.583865686911,0,0
240.48,0.981290404859237,0.981290404578296,0.981290404870394,287.305312300151,287.305312300151,59.8926543256015,183.324673710943,75.4500391073457,28.5305994818623,0,0.995001060181465,1.06495354309644,-0,0,0.97657278270116,178.712819234312,0,0
240.49,0.981436568024085,0.981436567743036,0.981436568035615,287.446479015339,287.446479015339,59.7957562326119,183.443478618668,75.4638507438268,28.5391496528442,0,0.995001060181465,1.06500209309898,-0,0,0.969758394375006,177.465786170626,0,0
240.5,0.981592133944843,0.98159213366369,0.981592133952943,286.64953069321,286.64953069321,59.6919120342512,182.622734117834,75.4784888037136,28.5483077716616,0,0.995001060181465,1.06514514108498,-0,0,0.983754477401789,180.027069364527,0,0
240.51,0.981708032895202,0.981708032610648,0.981708032898281,287.766108385225,287.766108385225,59.6144739774779,183.721020085676,75.4899295243353,28.5551587752137,0,0.995001060181465,1.0646629878321,-0,0,0.984093675253781,180.089142571442,0,0
240.52,0.981869684759647,0.981869684482641,0.981869684770978,290.514279185644,290.514279185644,59.507412445959,186.444461534941,75.5052069226552,28.5646107280481,0,0.995001060181465,1.06300053184356,-0,0,0.987335461430802,180.682389441837,0,0
240.53,0.982023459600547,0.982023459318068,0.982023459606172,288.356134566171,288.356134566171,59.4067430982231,184.263081127008,75.5195543155787,28.5734991235836,0,0.995001060181465,1.06452451337365,-0,0,0.986759330556871,180.576957491907,0,0
240.54,0.982169779319148,0.982169779037297,0.982169779328029,289.090634478353,289.090634478353,59.3096322845312,184.975045787509,75.5335094750145,28.5820792158297,0,0.995001060181465,1.06416544490905,-0,0,0.977645829415188,178.909186782979,0,0
240.55,0.982301147458897,0.982301147179517,0.982301147464657,287.899995639011,287.899995639011,59.2221088414145,183.763989453313,75.5461887934465,28.5898173922512,0,0.995001060181465,1.06474366004422,-0,0,0.981715097126069,179.653862774071,0,0
240.56,0.982440973373542,0.982440973090178,0.982440973381051,287.698136580415,287.698136580415,59.1284368783544,183.54042746853,75.5596144243149,28.5980946875697,0,0.995001060181465,1.06531034197907,-0,0,0.961711098151376,175.993130961702,0,0
240.57,0.98256329629104,0.982563296010434,0.982563296297877,288.475620735751,288.475620735751,59.0452825608934,184.298421476148,75.5717471618784,28.605452097724,0,0.995001060181465,1.06450290170526,-0,0,0.964307819704562,176.468331005935,0,0
240.58,0.982667999410551,0.982667999127262,0.982667999418475,288.223976020727,288.223976020727,58.9747908594835,184.029966808098,75.5823084216647,28.6117007909643,0,0.995001060181465,1.06431311004507,-0,0,0.987679066634423,180.745269194099,0,0
240.59,0.982751546137147,0.982751545855222,0.982751546143436,290.155790169047,290.155790169047,58.9199489102553,185.94816050213,75.5910463884842,28.6165832784325,0,0.995001060181465,1.06380119958229,-0,0,0.971858121554273,177.850036244432,0,0
240.6,0.982844357522482,0.982844357239057,0.9828443575286,289.092295202866,289.092295202866,58.8585623916255,184.869731667516,75.6005264618282,28.622037073522,0,0.995001060181465,1.0639704902966,-0,0,0.987609902653802,180.732612185646,0,0
240.61,0.982923296858115,0.982923296578018,0.982923296864493,290.566289280468,290.566289280468,58.8071854015562,186.330823122217,75.6088488435223,28.6266173147285,0,0.995001060181465,1.06363678259646,-0,0,0.97062264814389,177.623944610332,0,0
240.62,0.98298233824668,0.9829823379639,0.982982338251555,290.78687657278,290.78687657278,58.7686985674585,186.541278960927,75.6155312786707,28.6300663331827,0,0.995001060181465,1.06347802069027,-0,0,0.962266576218472,176.09478344798,0,0
240.63,0.98302818117923,0.983028180896032,0.983028181184988,290.930818264905,290.930818264905,58.7387574625079,186.676895207357,75.6211565516037,28.6327665059441,0,0.995001060181465,1.06297845175038,-0,0,0.978600139686217,179.083825562578,0,0
240.64,0.983051709288071,0.983051709004009,0.983051709295536,291.742173882376,291.742173882376,58.7248873525276,187.483305707177,75.6248094631667,28.6340587120319,0,0.995001060181465,1.06333226183131,-0,0,0.949661833534528,173.788115536819,0,0
240.65,0.983075904914868,0.983075904628033,0.983075904910867,288.216592834062,288.216592834062,58.7082220880772,183.952420199537,75.6285854574703,28.6355871770554,0,0.995001060181465,1.06481856416925,-0,0,0.961517712253212,175.957741342338,0,0
240.66,0.983094520274394,0.983094519993445,0.983094520281264,289.038801419317,289.038801419317,58.6944657386755,184.76982335339,75.6321129798809,28.6368650860453,0,0.995001060181465,1.06387621771842,-0,0,0.986633977962701,180.554017967174,0,0
240.67,0.983098796405497,0.983098796120938,0.98309879641267,290.955143986481,290.955143986481,58.692771630037,186.683809514623,75.6342450154379,28.6370894564202,0,0.995001060181465,1.06360127948814,-0,0,0.962777868993033,176.188350025725,0,0
240.68,0.983086088387074,0.983086088101318,0.983086088385168,288.859083946122,288.859083946122,58.7013145756726,184.587711461809,75.6349619025575,28.6364105817552,0,0.995001060181465,1.06420059851788,-0,0,0.980851064903004,179.49574487725,0,0
240.69,0.983045302549864,0.983045302269732,0.983045302558238,288.974758812197,288.974758812197,58.7287514778438,184.70734098176,75.6333422629556,28.6340755674817,0,0.995001060181465,1.0647595081677,-0,0,0.959256648526573,175.543966680363,0,0
240.7,0.982998866304578,0.98299886602023,0.982998866309739,288.671792668959,288.671792668959,58.7585179303891,184.408873303295,75.6313848604998,28.6315345051632,0,0.995001060181465,1.06459755994934,-0,0,0.959365191428492,175.563830031414,0,0
240.71,0.98293944417396,0.98293944388894,0.982939444172316,286.519400673311,286.519400673311,58.7967829602082,182.262892028513,75.6282643683816,28.6282442764173,0,0.995001060181465,1.06561024050004,-0,0,0.974521440084997,178.337423535554,0,0
240.72,0.982879208683895,0.982879208402299,0.982879208689073,288.826217646645,288.826217646645,58.8359773800761,184.576132900278,75.6252050104054,28.6248797359616,0,0.995001060181465,1.06417237024691,-0,0,0.982100334258923,179.724361169383,0,0
240.73,0.982790847034063,0.982790846749672,0.982790847037203,291.176905892704,291.176905892704,58.8964052385264,186.937659657369,75.6195888509321,28.6196573844026,0,0.995001060181465,1.063482097753,-0,0,0.954963615993752,174.758341726857,0,0
240.74,0.982697122139285,0.982697121856959,0.982697122142563,287.710135915334,287.710135915334,58.9592563687939,183.482497341445,75.6134251617397,28.6142134121493,0,0.995001060181465,1.06523245277889,-0,0,0.955906017757826,174.930801249682,0,0
240.75,0.982595324137474,0.982595323855248,0.982595324143257,288.496373686948,288.496373686948,59.0260917772017,184.281092930726,75.6068564046914,28.6084243515302,0,0.995001060181465,1.06422569342614,-0,0,0.975687161973505,178.550750641151,0,0
240.76,0.982479020883882,0.982479020600435,0.982479020888401,290.430401242722,290.430401242722,59.1050663620429,186.229928496476,75.5988959668956,28.6015767793506,0,0.995001060181465,1.06348512234374,-0,0,0.970076009219675,177.523909687201,0,0
240.77,0.982336820712535,0.982336820427213,0.982336820715082,289.897144136091,289.897144136091,59.2017757869784,185.715274276185,75.5886950751823,28.5931747847243,0,0.995001060181465,1.06348136487881,-0,0,0.983601938901935,179.999154819054,0,0
240.78,0.982195663491657,0.982195663208255,0.982195663496761,288.93159617559,288.93159617559,59.2981940593872,184.768310244558,75.5784880352439,28.5847978957879,0,0.995001060181465,1.06449522705585,-0,0,0.969914185798092,177.494296001051,0,0
240.79,0.982035349989658,0.982035349704112,0.982035349994487,288.685907541827,288.685907541827,59.4058591894575,184.543600009524,75.5668708208781,28.5754367114243,0,0.995001060181465,1.06413936932196,-0,0,0.980298985901292,179.394714419936,0,0
240.8,0.981885101877271,0.981885101595284,0.981885101880843,288.852462674445,288.852462674445,59.5076774713429,184.729879840164,75.5559932054402,28.5665896288411,0,0.995001060181465,1.06440137310035,-0,0,0.969271733004584,177.376727139839,0,0
240.81,0.981713595001449,0.981713594715982,0.98171359500045,288.444634963628,288.444634963628,59.6230408278507,184.344694273432,75.5433845694187,28.5565561207777,0,0.995001060181465,1.06458587530437,-0,0,0.962157552824891,176.074832166955,0,0
240.82,0.981542361042089,0.981542360757763,0.981542361047452,287.701742275881,287.701742275881,59.7376417218309,183.624335211731,75.5308179678141,28.5465890963357,0,0.995001060181465,1.06496825594378,-0,0,0.958647307519751,175.432457276114,0,0
240.83,0.981360474563093,0.981360474281522,0.981360474565272,286.210740960285,286.210740960285,59.8586924511684,182.157297779422,75.517386328204,28.5360568526586,0,0.995001060181465,1.06546295441968,-0,0,0.97368730271293,178.184776396466,0,0
240.84,0.981154835314461,0.98115483503085,0.981154835315375,290.135796083209,290.135796083209,59.9968933251981,186.109674346103,75.5020855312239,28.5240362058823,0,0.995001060181465,1.06296086169142,-0,0,0.985584394859328,180.361944259257,0,0
240.85,0.980956873574057,0.980956873290701,0.980956873578102,290.937665838465,290.937665838465,60.1332403551531,186.93846764746,75.4870177376789,28.5121804533264,0,0.995001060181465,1.0633496522814,-0,0,0.95716108647838,175.160478825543,0,0
240.86,0.98075798255112,0.980757982266304,0.98075798255475,286.146197963093,286.146197963093,60.2676062043993,182.17378972218,75.4719186325001,28.500489608413,0,0.995001060181465,1.06540530068877,-0,0,0.977060926664378,178.802149579581,0,0
240.87,0.980846391636372,0.980846391358516,0.980846391658582,198.817416047095,198.817416047095,60.1732078443601,94.8270894429963,75.4816580499983,28.5086685541001,0,0.995001060181465,1.08402412740084,-0,0,0.439423564644766,80.4145123299922,0,0
240.88,0.981363703049943,0.981363702778873,0.981363703055702,190.005774102135,190.005774102135,59.7315959636638,85.9265144484081,75.5321196400026,28.5471400137242,0,0.995001060181465,1.08790476510672,-0,0,0.446753411725431,81.7558743457538,0,0
240.89,0.981933399138519,0.981933398869871,0.981933399149341,188.273150350097,188.273150350097,59.2592629446826,84.0983080908619,75.5865084584239,28.5883338008113,0,0.995001060181465,1.08860204276882,-0,0,0.419347794459752,76.7406463861347,0,0
240.9,0.98252599340241,0.982525993142149,0.982525993413261,188.408143044753,188.408143044753,58.7744594944148,84.1351873401017,75.6423096142649,28.6306460903863,0,0.995001060181465,1.08881260926739,-0,0,0.452095185886906,82.7334190173037,0,0
240.91,0.983105619256291,0.983105618999302,0.983105619267177,187.376832135289,187.376832135289,58.3061342472121,83.009104369299,75.6961783373122,28.671549428678,0,0.995001060181465,1.08902968542821,-0,0,0.447097807604053,81.8188987915417,0,0
240.92,0.983676907112558,0.983676906859044,0.983676907119446,189.13001693047,189.13001693047,57.8504629710916,84.6700108620397,75.7486281541023,28.7113779143282,0,0.995001060181465,1.08859633386989,-0,0,0.431360626866539,78.9389947165767,0,0
240.93,0.984224669762244,0.984224669519923,0.984224669780218,188.33587611536,188.33587611536,57.4147184834796,83.7878921056887,75.7985037752308,28.7494802344406,0,0.995001060181465,1.08881749375884,-0,0,0.431498729941268,78.9642675792521,0,0
240.94,0.984757867952511,0.984757867708109,0.984757867966089,190.921845432987,190.921845432987,56.994289051363,86.2889919435215,75.8465869872164,28.7862665022494,0,0.995001060181465,1.08829752130026,-0,0,0.454306727551614,83.1381311419454,0,0
240.95,0.985278402744202,0.985278402503336,0.985278402754325,189.192059397331,189.192059397331,56.5884636629518,84.4773847343526,75.8928814061168,28.8217932568619,0,0.995001060181465,1.08863229262848,-0,0,0.44385109782806,81.224750902535,0,0
240.96,0.985781761829641,0.985781761586898,0.985781761832235,187.741599693362,187.741599693362,56.1965942690861,82.9481400840589,75.9373492083921,28.8561104009105,0,0.995001060181465,1.08900775999183,-0,0,0.435479439355748,79.6927374021018,0,0
240.97,0.986269069841265,0.986269069609944,0.986269069857665,187.913367340007,187.913367340007,55.8187494610383,83.0440844722968,75.9800697566168,28.8892131110932,0,0.995001060181465,1.08901606014801,-0,0,0.433031266253633,79.2447217244148,0,0
240.98,0.986737425269675,0.98673742503811,0.986737425281231,187.916212350134,187.916212350134,55.45736159416,82.9745847833103,76.0207426596094,28.9208849072138,0,0.995001060181465,1.08903714921397,-0,0,0.431503086702857,78.9650648666228,0,0
240.99,0.987193458824554,0.987193458599768,0.987193458842551,186.173466881782,186.173466881782,55.1064781946205,81.1618212795302,76.0600016106461,28.9516439916054,0,0.995001060181465,1.0894974854464,-0,0,0.433206324645796,79.2767574101806,0,0
241,0.987607632229224,0.98760763200441,0.987607632243415,189.723951137874,189.723951137874,54.7887258328848,84.6491158439292,76.0953308783537,28.9795044155916,0,0.995001060181465,1.08867871438371,-0,0,0.438153279115639,80.182050078162,0,0
241.01,0.988028284929208,0.988028284705846,0.988028284941366,190.28490569734,190.28490569734,54.4706358883102,85.1467808851251,76.1307158309627,29.0074089812524,0,0.995001060181465,1.08855572435349,-0,0,0.454496599629641,83.1728777322243,0,0
241.02,0.988441096123256,0.988441095901995,0.988441096140267,186.96785937529,186.96785937529,54.1605707235905,81.7682043375202,76.1650388968084,29.034616140961,0,0.995001060181465,1.08926013951425,-0,0,0.42990917386473,78.6733788172456,0,0
241.03,0.988837515486069,0.988837515263387,0.988837515494607,191.394093105237,191.394093105237,53.8633826388532,86.1355298586793,76.197860567666,29.0607026788916,0,0.995001060181465,1.08835845881793,-0,0,0.454846175790694,83.236850169697,0,0
241.04,0.989206164314092,0.989206164094932,0.989206164328489,189.969735385021,189.969735385021,53.5901705989293,84.6572814012284,76.2277692617161,29.0846847220763,0,0.995001060181465,1.08853714821007,-0,0,0.424685521230691,77.7174503852165,0,0
241.05,0.989589042268812,0.989589042054427,0.989589042280375,188.845112275641,188.845112275641,53.3065110414712,83.4767017919764,76.2588161036048,29.1095943800598,0,0.995001060181465,1.08887273314697,-0,0,0.423134213913648,77.4335611461976,0,0
241.06,0.989940035843478,0.98994003563002,0.989940035857698,191.383935274491,191.383935274491,53.0458187754498,85.9644135275241,76.2870373575773,29.1324843893894,0,0.995001060181465,1.08840665576856,-0,0,0.458471263674881,83.9002412525032,0,0
241.07,0.990298597432479,0.990298597218879,0.990298597443503,187.631165465849,187.631165465849,52.7839349685428,82.1602468625398,76.3154286233223,29.1554899799866,0,0.995001060181465,1.0891283086828,-0,0,0.422559201239805,77.3283338268842,0,0
241.08,0.990650465944009,0.990650465732437,0.990650465962586,189.270838974999,189.270838974999,52.525772389092,83.7493580120389,76.3433074986513,29.1781734643085,0,0.995001060181465,1.0888537197419,-0,0,0.426714498724217,78.0887532665318,0,0
241.09,0.990972192882991,0.99097219266876,0.990972192892204,188.843741907246,188.843741907246,52.2889474930495,83.2763209651977,76.3684481981093,29.1989727439388,0,0.995001060181465,1.0890113123899,-0,0,0.444529367855568,81.3488743175689,0,0
241.1,0.991290877503508,0.991290877292882,0.991290877517213,188.999215548304,188.999215548304,52.0570965186845,83.3868002602753,76.3930722643739,29.2193430236549,0,0.995001060181465,1.08893199610874,-0,0,0.436922131496495,79.9567500638586,0,0
241.11,0.991605035599083,0.991605035390274,0.991605035611372,190.480797102878,190.480797102878,51.8295739083671,84.8242808499221,76.417178463385,29.2393377895705,0,0.995001060181465,1.08863047685578,-0,0,0.449686857278142,82.2926948819001,0,0
241.12,0.991924314657399,0.99192431444301,0.991924314664399,188.470398488446,188.470398488446,51.6000963663483,82.7694011798822,76.4414860593295,29.2595112492342,0,0.995001060181465,1.08906637568345,-0,0,0.441899738564239,80.8676521572558,0,0
241.13,0.992235084477548,0.992235084271315,0.992235084490212,190.261716210127,190.261716210127,51.3782235734303,84.5177264048825,76.4649676507089,29.2790221545356,0,0.995001060181465,1.08862363281944,-0,0,0.424616452926811,77.7048108856064,0,0
241.14,0.992573633297399,0.992573633092061,0.992573633310961,189.844971957001,189.844971957001,51.1364939615761,84.0539044435679,76.4907718282773,29.3002956851557,0,0.995001060181465,1.08884740066048,-0,0,0.456770611856526,83.5890219697443,0,0
241.15,0.9928842727147,0.992884272503108,0.992884272721923,190.021892566535,190.021892566535,50.9164016963896,84.1882340695963,76.5139973556401,29.3196611412987,0,0.995001060181465,1.0887638977327,-0,0,0.456496933874984,83.5389388991221,0,0
241.16,0.993199654891514,0.993199654686261,0.993199654903188,188.007779282387,188.007779282387,50.6941499302933,82.1310779932775,76.5374769568201,29.3392243322899,0,0.995001060181465,1.08914254598305,-0,0,0.419703933330874,76.8058197995499,0,0
241.17,0.993526333486448,0.993526333281299,0.993526333496557,186.570255117066,186.570255117066,50.4608523962329,80.6483909353145,76.5620981792676,29.359766002484,0,0.995001060181465,1.08963857746147,-0,0,0.429118215287997,78.5286333977035,0,0
241.18,0.993853158798997,0.993853158595931,0.993853158811737,189.567031446647,189.567031446647,50.2298003044757,83.6002843947238,76.5866241165308,29.3801229353927,0,0.995001060181465,1.08897465861079,-0,0,0.445195678803555,81.4708092210506,0,0
241.19,0.994180298422284,0.994180298220501,0.994180298435708,187.630783524994,187.630783524994,50.0003417167248,81.6195091003043,76.6109298246247,29.4003446000653,0,0.995001060181465,1.08935349683958,-0,0,0.432602744604633,79.1663022626478,0,0
241.2,0.994509687976632,0.994509687775121,0.994509687988726,222.461555152819,222.461555152819,49.7710883811873,116.404954282333,76.6360134213145,29.4205874491716,0,0.995001060181465,1.08133434268114,-0,0,0.968183012264328,177.177491244372,0,0
241.21,0.994223816990923,0.994223816812116,0.994223817015887,288.010518267064,288.010518267064,50.0368178964777,182.009323818289,76.6041807598317,29.3970136889435,0,0.995001060181465,1.06738503499336,-0,0,0.942997369478747,172.568518614611,0,0
241.22,0.993831400904153,0.993831400697894,0.993831400914705,288.221109694014,288.221109694014,50.3860313674984,182.293339665305,76.5617455625389,29.3660244661703,0,0.995001060181465,1.06707847038609,-0,0,0.953539793964388,174.497782295483,0,0
241.23,0.993408952396971,0.993408952181086,0.993408952406883,290.075549691831,290.075549691831,50.7500297486683,184.224207009419,76.5175981096556,29.333744572756,0,0.995001060181465,1.06590616989912,-0,0,0.959228302904613,175.538779431544,0,0
241.24,0.992978782351167,0.99297878212579,0.992978782357101,287.294652495603,287.294652495603,51.1139117574138,181.519827256998,76.4733370391514,29.301488199453,0,0.995001060181465,1.06763827993003,-0,0,0.958253884661044,175.360460892971,0,0
241.25,0.992559427195322,0.992559426965693,0.992559427201139,289.547133054311,289.547133054311,51.463714987754,183.845583000603,76.4310427560088,29.2705072976986,0,0.995001060181465,1.06577469885548,-0,0,0.971431027943404,177.771878113643,0,0
241.26,0.992149737010611,0.992149736779135,0.992149737012338,288.417616093048,288.417616093048,51.803954490787,182.787328764658,76.3898979497345,29.2403893786558,0,0.995001060181465,1.06698680413585,-0,0,0.955440137060076,174.845545081994,0,0
241.27,0.991751929813057,0.991751929575991,0.991751929814759,288.42096146711,288.42096146711,52.1295657910616,182.858779630532,76.35059749017,29.2115843464082,0,0.995001060181465,1.06677627746424,-0,0,0.945444403745171,173.016325885366,0,0
241.28,0.991380886770326,0.991380886533176,0.991380886768869,285.655195172965,285.655195172965,52.4319890806291,180.156257437833,76.3140940485152,29.1848436866161,0,0.995001060181465,1.06773537776759,-0,0,0.970364548202195,177.576712321002,0,0
241.29,0.991024841520022,0.991024841275393,0.991024841524979,286.899268848581,286.899268848581,52.7207351024615,181.46048131789,76.2794548249081,29.1593327057823,0,0.995001060181465,1.06723925354416,-0,0,0.966600533389845,176.887897610342,0,0
241.3,0.990664395062162,0.990664394827849,0.990664395060024,290.597102957321,290.597102957321,53.0097616557939,185.218312986475,76.2449738409064,29.1338161299395,0,0.995001060181465,1.06518296124146,-0,0,0.953191328450272,174.4340131064,0,0
241.31,0.99033500605919,0.990335005815306,0.990335006051764,290.074991473913,290.074991473913,53.2757266499963,184.751313426448,76.2133289459065,29.1103491015587,0,0.995001060181465,1.0653785123945,-0,0,0.953883661220338,174.560710003322,0,0
241.32,0.990009777512539,0.990009777265215,0.990009777513462,287.138608526806,287.138608526806,53.5346667348366,181.868680074011,76.1824211122312,29.0875073405643,0,0.995001060181465,1.06713378277696,-0,0,0.950150508462808,173.877543048694,0,0
241.33,0.989702119828946,0.989702119565451,0.98970211983643,289.259570512573,289.259570512573,53.7773032022822,184.039717624214,76.1537299429381,29.0661229454213,0,0.995001060181465,1.06526377167318,-0,0,0.967140199401149,176.98665649041,0,0
241.34,0.989436190815777,0.98943619055264,0.989436190816821,288.334626097523,288.334626097523,53.9914548885843,183.158798427066,76.1285655999174,29.0472620705387,0,0.995001060181465,1.06640085662095,-0,0,0.953460841628703,174.483334018053,0,0
241.35,0.989193348762131,0.989193348506444,0.989193348763745,288.165909877267,288.165909877267,54.1858053347216,183.029885513508,76.1058681771789,29.0301561865799,0,0.995001060181465,1.06635844589201,-0,0,0.943939577058027,172.740942601619,0,0
241.36,0.988961525565401,0.988961525298859,0.988961525569687,288.412104941928,288.412104941928,54.3699661601425,183.313676778789,76.0844717993096,29.0139563638299,0,0.995001060181465,1.06570536060755,-0,0,0.960542960361906,175.779361746229,0,0
241.37,0.988714579722828,0.988714579458846,0.988714579732886,288.757713000601,288.757713000601,54.5632224484603,183.698756807579,76.0619956435474,28.9969605494741,0,0.995001060181465,1.06550114717695,-0,0,0.971064026415829,177.704716834097,0,0
241.38,0.988492297422177,0.988492297155385,0.988492297426983,288.489625010191,288.489625010191,54.7383815941843,183.466268170474,76.0417895493473,28.9815672903697,0,0.995001060181465,1.06594477071766,-0,0,0.961795501675941,176.008576806697,0,0
241.39,0.988294827611158,0.988294827350387,0.988294827610853,290.402077002076,290.402077002076,54.8945439483497,185.410149936088,76.0240683449187,28.9678587210692,0,0.995001060181465,1.06455234260255,-0,0,0.963478806253161,176.316621544328,0,0
241.4,0.98810987758799,0.988109877321672,0.988109877594858,286.891930507955,286.891930507955,55.0410292572943,181.929564101763,76.0073668448155,28.9549995613768,0,0.995001060181465,1.06658347993244,-0,0,0.971997141968018,177.875476980147,0,0
241.41,0.987936914589204,0.987936914319122,0.987936914589464,288.679465209291,288.679465209291,55.1764926937331,183.744181224052,75.9921638039785,28.9431201812605,0,0.995001060181465,1.06592073567824,-0,0,0.947169202783124,173.331964109312,0,0
241.42,0.987776898012019,0.987776897748289,0.987776898010052,286.168916890014,286.168916890014,55.3007473395289,181.258504078841,75.9781880724286,28.9322247387448,0,0.995001060181465,1.06692490554992,-0,0,0.956785837734457,175.091808305406,0,0
241.43,0.987613314988675,0.987613314725597,0.987613314995527,288.224803863007,288.224803863007,55.4258497847279,183.339294585935,75.9642470210464,28.9212622560257,0,0.995001060181465,1.06580037468731,-0,0,0.952113834721987,174.236831754124,0,0
241.44,0.98746401746557,0.987464017196321,0.987464017470871,287.981775129184,287.981775129184,55.5409502618664,183.119056577318,75.9515358570825,28.911182694783,0,0.995001060181465,1.06575669971384,-0,0,0.960971128955634,175.857716598881,0,0
241.45,0.987328660722664,0.987328660455091,0.987328660723755,286.554598774352,286.554598774352,55.6456016970178,181.712507967156,75.940067532164,28.9020232750314,0,0.995001060181465,1.06681291799379,-0,0,0.955699556009609,174.893018749758,0,0
241.46,0.987214615379962,0.987214615108744,0.987214615373727,287.577007203963,287.577007203963,55.7339170464055,182.75197013938,75.9307287890864,28.8943082754966,0,0.995001060181465,1.06567931682718,-0,0,0.972565399012871,177.979468019355,0,0
241.47,0.987083406344222,0.987083406074183,0.98708340634382,287.01269815046,287.01269815046,55.8343679285397,182.207324203835,75.9198497157545,28.8855242308701,0,0.995001060181465,1.0664193187626,-0,0,0.96682076147216,176.928199349405,0,0
241.48,0.986962189556649,0.98696218928565,0.98696218955893,288.50140445221,288.50140445221,55.9265372024453,183.713841423095,75.9100886648958,28.8774743642193,0,0.995001060181465,1.06541530930955,-0,0,0.963759441970017,176.367977880513,0,0
241.49,0.986837802002981,0.986837801732759,0.986837802013838,286.979834593401,286.979834593401,56.0204119091189,182.210562490749,75.9000011547068,28.8692709479444,0,0.995001060181465,1.0665368622406,-0,0,0.954162215380848,174.611685414695,0,0
241.5,0.986735326020233,0.986735325745073,0.986735326027316,285.404805736712,285.404805736712,56.0969881079794,180.650227589834,75.8919894580156,28.8625886888629,0,0.995001060181465,1.06729287050245,-0,0,0.952116755261665,174.237366212885,0,0
241.51,0.986594541857263,0.986594541586634,0.986594541855605,285.039233149992,285.039233149992,56.1974930514074,180.304425486425,75.8810066632094,28.8538010003574,0,0.995001060181465,1.06680847319221,-0,0,0.981889320343768,179.68574562291,0,0
241.52,0.986455013147916,0.986455012869296,0.986455013155085,287.532404100068,287.532404100068,56.2988952466524,182.81737625526,75.8700852662148,28.8449425785936,0,0.995001060181465,1.0659259138951,-0,0,0.970989929172982,177.691157038656,0,0
241.53,0.986301450224228,0.986301449957174,0.986301450233967,287.048769337442,287.048769337442,56.4094800392268,182.355526444275,75.8579675455149,28.8352753476523,0,0.995001060181465,1.06599584748668,-0,0,0.976028485277336,178.613212805752,0,0
241.54,0.986155284420585,0.986155284140961,0.986155284423385,290.702171982512,290.702171982512,56.5154336419738,186.029505592659,75.8466406240717,28.8260257657814,0,0.995001060181465,1.06383656167182,-0,0,0.975270348085915,178.474473699722,0,0
241.55,0.986019088213161,0.986019087935393,0.986019088226197,289.584611492634,289.584611492634,56.6159895584658,184.931495508146,75.8358680775545,28.8172479069339,0,0.995001060181465,1.0651574778441,-0,0,0.949163406666909,173.696903420044,0,0
241.56,0.985876470259031,0.985876469982644,0.985876470266487,286.060087513089,286.060087513089,56.7170107071585,181.426815189255,75.8248492844004,28.8084230394337,0,0.995001060181465,1.06627950676388,-0,0,0.975416253610111,178.50117441065,0,0
241.57,0.985741537803027,0.985741537527293,0.985741537812129,286.88868339055,286.88868339055,56.8125643075996,182.27400755178,75.8145922101687,28.8000836286012,0,0.995001060181465,1.06653973621568,-0,0,0.949766523484634,173.807273797688,0,0
241.58,0.985612934351184,0.985612934072502,0.98561293435982,288.528043852406,288.528043852406,56.9027661182922,183.930775586159,75.8050502628029,28.7922180034447,0,0.995001060181465,1.06521493962983,-0,0,0.946749793393299,173.255212190974,0,0
241.59,0.985485525089715,0.985485524813957,0.985485525093224,285.365338897542,285.365338897542,56.9922614297217,180.7854973052,75.7954324777835,28.7844091145578,0,0.995001060181465,1.06662207493517,-0,0,0.974089392898273,178.258358900384,0,0
241.6,0.985335705136328,0.985335704860808,0.985335705139421,290.415067203719,290.415067203719,57.0973732603603,185.855628096069,75.784197680923,28.7752414267269,0,0.995001060181465,1.06402485393729,-0,0,0.962527118213596,176.142462633088,0,0
241.61,0.985190501960807,0.985190501687235,0.985190501961172,287.194756648579,287.194756648579,57.2004296698239,182.65553916802,75.7729713725359,28.7662461080232,0,0.995001060181465,1.06629887670732,-0,0,0.946532100836603,173.215374453098,0,0
241.62,0.985059806940411,0.985059806666241,0.985059806941535,286.766510562947,286.766510562947,57.2904645048192,182.244733338248,75.7633800883749,28.758397136324,0,0.995001060181465,1.06569126629804,-0,0,0.96916433873905,177.357073989246,0,0
241.63,0.984915615023347,0.984915614748296,0.984915615027464,287.893912452894,287.893912452894,57.3910237617557,183.391746100385,75.7525394463588,28.7496269061498,0,0.995001060181465,1.06582970112351,-0,0,0.944558007677925,172.85411540506,0,0
