t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
202.38,0.980774792459358,0.98077479191519,0.980774791855297,205.642824871334,205.642824871334,21.6206228804132,80.0299403637877,82.7051254886239,42.9077590189222,0,0.995172878285231,0.999852974781396,0,0,0.267784916331923,75.9170237801002,0,0
202.39,0.980904032883143,0.980904032322536,0.980904032209985,206.661990854275,206.661990854275,21.6268967691054,81.0318838661797,82.7090254821716,42.9210815059235,0,0.995172878285231,0.999883838503632,0,0,0.267981938565853,75.9728795834192,0,0
202.4,0.981047056332332,0.981047055778419,0.981047055681574,208.99188257677,208.99188257677,21.6338987779538,83.342640488896,82.7137297299301,42.9355123579434,0,0.995172878285231,0.99979205231403,0,0,0.282603739312274,80.1181600950296,0,0
202.41,0.981196162453331,0.981196161898667,0.981196161829153,208.638895646518,208.638895646518,21.6411039505094,82.9699890527145,82.7186782485627,42.9502283452408,0,0.995172878285231,0.999824143548467,0,0,0.286595654893413,81.2498681622827,0,0
202.42,0.981337308031798,0.9813373074842,0.981337307440972,204.80466501049,204.80466501049,21.6476632561204,79.1177944970118,82.722935821458,42.9639346920198,0,0.995172878285231,1.00005521076778,0,0,0.263901888717853,74.8161854515113,0,0
202.43,0.981509437945172,0.981509437394346,0.981509437335671,207.02625143368,207.02625143368,21.656284280969,81.3159511449044,82.7292639759342,42.9810363128418,0,0.995172878285231,0.999808585858952,0,0,0.285329694098235,80.8909682768496,0,0
202.44,0.981675268302762,0.981675267739099,0.981675267665942,206.511327386679,206.511327386679,21.6642660044191,80.7793017265171,82.7349937508259,42.9970319093358,0,0.995172878285231,0.999838959466266,0,0,0.282903349882601,80.2030996917174,0,0
202.45,0.981824762396845,0.981824761837523,0.981824761773761,207.912129998874,207.912129998874,21.6710987728477,82.161422517666,82.7395649096907,43.0111425715169,0,0.995172878285231,0.999858709490666,0,0,0.278811414179077,79.0430359197683,0,0
202.46,0.981995522003958,0.981995521442448,0.981995521364064,204.361806508524,204.361806508524,21.6790788302919,78.5894037079775,82.7454037153527,43.026999085194,0,0.995172878285231,1.00008477138958,0,0,0.258329422184226,73.2363911892281,0,0
202.47,0.982414338815639,0.982414338289089,0.982414338265516,209.023176994988,209.023176994988,21.701843142568,83.1902714892522,82.7676427663657,43.0652627393706,0,0.995172878285231,0.999746487743435,0,0,0.290360742794619,82.3172705822745,0,0
202.48,0.983146282774946,0.983146282298079,0.983146282393873,202.755312954338,202.755312954338,21.7425685268259,76.8148436607925,82.8101563597367,43.1303129338091,0,0.995172878285231,1.00009309539697,0,0,0.260175053407698,73.7596276410823,0,0
202.49,0.98395841829367,0.983958417753758,0.983958417709609,203.712523910108,203.712523910108,21.788231050091,77.6515045972497,82.8580571917415,43.2029621211168,0,0.995172878285231,0.99997913453637,0,0,0.26243420245402,74.4000963957148,0,0
202.5,0.984803994344095,0.984803993831034,0.984803993812255,285.059565390685,285.059565390685,21.8363399781414,158.871732762019,82.9093212096794,43.2785114189863,0,0.995172878285231,0.996025265979046,0,0,0.675522476413399,191.510622063198,0,0
202.51,0.985033191982216,0.985033191497171,0.985033191520815,326.301453974265,326.301453974265,21.8423753945373,200.098478012644,82.918799445781,43.28417651584,0,0.995172878285231,0.997280494211333,0,0,0.670200968878356,190.001974677014,0,0
202.52,0.985399465357349,0.985399464811468,0.985399464762287,323.29508056685,323.29508056685,21.8570464553457,197.054293707311,82.9378579146935,43.3029289448455,0,0.995172878285231,0.998952688420778,0,0,0.667460414181193,189.225027420368,0,0
202.53,0.985709979517046,0.985709979029758,0.985709979050233,322.634357374762,322.634357374762,21.8691538769573,196.362510923154,82.9541562517387,43.31769019987,0,0.995172878285231,0.999743503630399,0,0,0.655931293827825,185.956521800188,0,0
202.54,0.986037153977229,0.986037153520323,0.986037153517835,321.719063296814,321.719063296814,21.8831041350185,195.41128733461,82.9723658461604,43.3354101160437,0,0.995172878285231,1.000034487871,0,0,0.659393291999825,186.93799828195,0,0
202.55,0.986324784690568,0.986324784230407,0.986324784261243,323.164492419957,323.164492419957,21.8953531828432,196.82525265263,82.9886860903949,43.3505536769314,0,0.995172878285231,1.0000709927289,0,0,0.668055861073266,189.393836614271,0,0
202.56,0.986608728281317,0.986608727783996,0.986608727812603,315.546030161238,315.546030161238,21.9078774300398,189.17459198447,83.0052599972188,43.3661781795493,0,0.995172878285231,1.00047831841486,0,0,0.633537759875183,179.607954924614,0,0
202.57,0.986889994417252,0.986889993904699,0.986889993878342,320.784577550798,320.784577550798,21.9210585321498,194.379181523938,83.0224193615831,43.3829766652765,0,0.995172878285231,1.00012622167193,0,0,0.658414161099629,186.660414671745,0,0
202.58,0.987181989118779,0.987181988733034,0.987181988830654,315.057969223351,315.057969223351,21.9352790320399,188.615865760805,83.0406437226642,43.4014597398822,0,0.995172878285231,1.00030244640266,0,0,0.646191513527737,183.195294085113,0,0
202.59,0.987429026849358,0.987429026349568,0.987429026344184,316.566446964368,316.566446964368,21.9472568784514,190.093534902788,83.0564267941832,43.416485267397,0,0.995172878285231,1.00022121126697,0,0,0.641904286582156,181.979865246041,0,0
202.6,0.987682905619752,0.987682905126627,0.98768290510168,318.388838573051,318.388838573051,21.9600101733309,191.883089932614,83.0730963836848,43.4326522567521,0,0.995172878285231,1.00013731214942,0,0,0.648618422635034,183.883322817032,0,0
202.61,0.987977140071711,0.987977139693357,0.987977139776841,311.0492393968,311.0492393968,21.9756106496625,184.503129660506,83.0927169176706,43.4533928186235,0,0.995172878285231,1.0003603287658,0,0,0.630103389905102,178.634311038096,0,0
202.62,0.988256523070992,0.988256522609691,0.988256522624484,309.124628213985,309.124628213985,21.9907751875252,182.53927519635,83.1117463305598,43.4736066870749,0,0.995172878285231,1.00033132820847,0,0,0.617614098157188,175.093596827563,0,0
202.63,0.988529522073618,0.988529521599335,0.988529521580577,316.896362736021,316.896362736021,22.0058525838492,190.27201926897,83.1307713328971,43.4935721341534,0,0.995172878285231,0.999931003977804,0,0,0.647452874202501,183.552889836409,0,0
202.64,0.988798542926024,0.988798542493484,0.988798542522289,312.988298039106,312.988298039106,22.0206255956541,186.325808466419,83.1496350845833,43.5128544881043,0,0.995172878285231,1.00023773559438,0,0,0.625055788686463,177.203316092612,0,0
202.65,0.989110028130642,0.989110027708415,0.98911002774129,310.701506862365,310.701506862365,22.0385107300986,183.992628627024,83.1716530010582,43.5372252342833,0,0.995172878285231,1.00019538851418,0,0,0.628718656771537,178.241739194731,0,0
202.66,0.989402478399344,0.989402477926308,0.989402477914686,308.180825114333,308.180825114333,22.0554227662684,181.428115336592,83.1926005758608,43.5601092018807,0,0.995172878285231,1.00026330226819,0,0,0.61372216492423,173.990233756019,0,0
202.67,0.989698983507127,0.989698983019066,0.989698982984589,316.06627337407,316.06627337407,22.0727937653479,189.268553303542,83.2141555067207,43.5835645638069,0,0.995172878285231,0.999888675371555,0,0,0.643174981475928,182.340107248425,0,0
202.68,0.989990361842966,0.989990361436356,0.989990361467685,316.600648884685,316.600648884685,22.0897823319759,189.7589677318,83.2354618491532,43.6062193037317,0,0.995172878285231,0.999974212777462,0,0,0.645937272913138,183.123216870875,0,0
202.69,0.990275527654987,0.990275527192299,0.990275527181827,316.503735887328,316.503735887328,22.1065568955858,189.618663127099,83.2565578403132,43.6285149199154,0,0.995172878285231,1.00004691388466,0,0,0.64430517210561,182.66051629194,0,0
202.7,0.990576351055876,0.990576350626381,0.990576350640917,315.784669817958,315.784669817958,22.1244575036715,188.853246661229,83.2788849814224,43.6525381753064,0,0.995172878285231,1.00009411419674,0,0,0.641973010254135,181.999348407047,0,0
202.71,0.990887886335003,0.990887885948237,0.990887885997202,309.653414488819,309.653414488819,22.1432814986391,182.673167297799,83.3020347154708,43.6782124755495,0,0.995172878285231,1.00028180592885,0,0,0.623182741100906,176.672307102107,0,0
202.72,0.991170665163541,0.991170664715872,0.991170664706423,312.941344380266,312.941344380266,22.1605687165436,185.916318427779,83.3235238890738,43.7015020634128,0,0.995172878285231,1.00010323600717,0,0,0.626581452694212,177.635841838809,0,0
202.73,0.991476897279766,0.991476896872532,0.99147689689146,310.721023591233,310.721023591233,22.1794181961081,183.64709267867,83.3466391837447,43.7272917288185,0,0.995172878285231,1.00013201156699,0,0,0.625832827288484,177.423606536285,0,0
202.74,0.991764316186194,0.991764315788699,0.991764315816089,312.961658295719,312.961658295719,22.1973263093225,185.841281972644,83.3686638759815,43.751712447093,0,0.995172878285231,0.999948074227128,0,0,0.64050255984788,181.582475716874,0,0
202.75,0.992046945465425,0.992046945010388,0.992046945038454,310.344580260114,310.344580260114,22.2148518620688,183.178790892403,83.3903719770589,43.7754173906514,0,0.995172878285231,1.00011972968897,0,0,0.623184286948946,176.672745350026,0,0
202.76,0.992334137025139,0.992334136594953,0.992334136578363,309.880031053602,309.880031053602,22.2328906349595,182.667448852264,83.4125168046778,43.8000653966602,0,0.995172878285231,1.00008219420261,0,0,0.623114823644182,176.653052503126,0,0
202.77,0.992599905285057,0.99259990485969,0.992599904855639,310.546874172695,310.546874172695,22.2496981806845,183.290735355121,83.4333127330938,43.8228260844796,0,0.995172878285231,1.00004063453108,0,0,0.623701804924993,176.819461696236,0,0
202.78,0.992862459344221,0.992862458902719,0.992862458891748,307.857330611503,307.857330611503,22.2663202983535,180.558123623693,83.4539069210791,43.8453000667312,0,0.995172878285231,1.00018548826861,0,0,0.60783356996751,172.320817085789,0,0
202.79,0.993132714616128,0.993132714183631,0.993132714163889,309.322033969353,309.322033969353,22.2836942233668,181.977738676542,83.4751473899468,43.8691479028643,0,0.995172878285231,0.999990447944173,0,0,0.624231198667555,176.969544822252,0,0
202.8,0.993382299074027,0.993382298700776,0.993382298722544,306.547162092903,306.547162092903,22.2997683394033,179.161195645182,83.4949673334517,43.8909991142695,0,0.995172878285231,1.0000946915565,0,0,0.612878611164233,173.75108626506,0,0
202.81,0.993193560610237,0.993193560104436,0.993193560059454,303.576343283163,303.576343283163,22.2900916678329,176.216164024037,83.4857713217157,43.87440793741,0,0.995172878285231,1.00017124526358,0,0,0.598751455533458,169.746037643735,0,0
202.82,0.992908853295658,0.992908852819494,0.992908852798179,307.611654151811,307.611654151811,22.2748300227931,180.291913815842,83.4703673340464,43.8493730019233,0,0.995172878285231,0.999973349462779,0,0,0.609486271791788,172.789358052972,0,0
202.83,0.992588549082664,0.992588548615592,0.992588548558888,306.41539154286,306.41539154286,22.2572598195931,179.142166915101,83.4524799477912,43.8207446799671,0,0.995172878285231,1.00010742914459,0,0,0.599326461631219,169.909051872451,0,0
202.84,0.992283673880698,0.992283673431491,0.99228367339301,300.357673093558,300.357673093558,22.2408361605244,173.127873948937,83.4355486513173,43.7942504933039,0,0.995172878285231,1.00024767866633,0,0,0.587290164870902,166.496761740901,0,0
202.85,0.9919244564179,0.991924455915459,0.991924455862499,304.157558168087,304.157558168087,22.2211625643565,176.979723275341,83.4150579364423,43.7627769563036,0,0.995172878285231,1.00003063358112,0,0,0.595337453676937,168.778168117412,0,0
202.86,0.991555100102701,0.991555099585832,0.991555099495519,303.796468108993,303.796468108993,22.2007483114144,176.672552743729,83.3937957215038,43.7301196437593,0,0.995172878285231,1.00007611344123,0,0,0.592563269137185,167.991686800392,0,0
202.87,0.991192770399673,0.991192769935155,0.991192769862563,304.935481667455,304.935481667455,22.1808812952946,177.864016584544,83.3730136632167,43.6984514196939,0,0.995172878285231,0.99993780586953,0,0,0.609016009904541,172.656038807937,0,0
202.88,0.990802238548676,0.990802238049977,0.990802237969841,306.471479648219,306.471479648219,22.1591483122979,179.457397266812,83.3503080096078,43.6637743717992,0,0.995172878285231,0.999917587955215,0,0,0.611944382021013,173.486232302957,0,0
202.89,0.990417932434423,0.99041793197716,0.990417931912151,305.937398103144,305.937398103144,22.1378218360087,178.9796154504,83.3279933234387,43.6297893293049,0,0.995172878285231,0.999925948932414,0,0,0.61614528951847,174.677189578486,0,0
202.9,0.990007259547281,0.990007259058893,0.990007258987872,304.438554199409,304.438554199409,22.1148376091973,177.541433458316,83.3038930683969,43.593227672696,0,0.995172878285231,1.0000414175365,0,0,0.603655768889988,171.136410480311,0,0
202.91,0.98958218550003,0.98958218500065,0.989582184906859,308.909921733505,308.909921733505,22.0910086409415,182.07569538056,83.2789237483033,43.5553026046414,0,0.995172878285231,0.999883959383635,0,0,0.616697671541098,174.833789881901,0,0
202.92,0.989163643232588,0.98916364272921,0.989163642633707,302.429437693044,302.429437693044,22.067455309737,175.657379473959,83.2542533044823,43.5178049146026,0,0.995172878285231,1.00024600686667,0,0,0.58759589379723,166.583435891515,0,0
202.93,0.988764766714922,0.988764766181056,0.988764766073863,301.528694705466,301.528694705466,22.0454543818208,174.814654195188,83.2310037068059,43.4830368034717,0,0.995172878285231,1.00011014803667,0,0,0.59473436001266,168.607191063589,0,0
202.94,0.988344447177581,0.988344446657536,0.988344446556742,300.981674267281,300.981674267281,22.0220610060671,174.329323175098,83.2062858346572,43.4460652575253,0,0.995172878285231,1.00011088682429,0,0,0.587152635492819,166.457772162214,0,0
202.95,0.9879272208265,0.987927220252694,0.987927220134945,302.085970634542,302.085970634542,21.9988976283104,175.494695314397,83.1817869341422,43.4094883860033,0,0.995172878285231,1.0000194368049,0,0,0.593084097949836,168.139341768779,0,0
202.96,0.987507582592895,0.987507582027013,0.987507581909918,303.021920496234,303.021920496234,21.9755070106372,176.492333763997,83.1571062923155,43.3724804399215,0,0.995172878285231,0.999997423864761,0,0,0.595510271799824,168.82716205525,0,0
202.97,0.987089474802462,0.987089474274954,0.987089474168849,304.113801247245,304.113801247245,21.95219053284,177.645713562788,83.1325322275451,43.3355554569118,0,0.995172878285231,0.999964246411243,0,0,0.601340096384579,170.479917325028,0,0
202.98,0.986675232803013,0.986675232293064,0.986675232192835,306.090112356799,306.090112356799,21.9291680908681,179.682740589136,83.1082422176333,43.2991295500296,0,0.995172878285231,0.999831847199307,0,0,0.619637383797052,175.667198306464,0,0
202.99,0.986254835099479,0.986254834625456,0.98625483454549,305.248685869153,305.248685869153,21.9056723087525,178.903288260342,83.0834970058475,43.261900602964,0,0.995172878285231,0.9998959097333,0,0,0.617877848194278,175.168369963078,0,0
203,0.985811733813387,0.985811733251062,0.985811733166933,301.330181221026,301.330181221026,21.8807907908527,175.050391484044,83.0572117510739,43.2225779859072,0,0.995172878285231,1.00012452489244,0,0,0.593619547751159,168.291141787454,0,0
203.01,0.985353780509418,0.985353779927404,0.985353779844023,305.748686057453,305.748686057453,21.8552657597078,179.536168379309,83.0301209490059,43.1823967291384,0,0.995172878285231,0.999864513813884,0,0,0.61383260102108,174.021542389476,0,0
203.02,0.984941031913377,0.984941031456252,0.984941031366644,298.698366092088,298.698366092088,21.8322938983326,172.546421494321,83.0058645826795,43.1460800150881,0,0.995172878285231,1.00018682141156,0,0,0.586655164848634,166.316739234588,0,0
203.03,0.984516382842416,0.984516382275357,0.984516382163782,301.875882406439,301.875882406439,21.808814065554,175.785819756304,82.9809532916151,43.1091093585204,0,0.995172878285231,0.999960125220139,0,0,0.598268643518532,169.609160437504,0,0
203.04,0.98407656771001,0.98407656714507,0.984076567057702,299.248419123731,299.248419123731,21.784176915582,173.223312985974,82.9549170083425,43.0701891294143,0,0.995172878285231,1.00018093042433,0,0,0.574806287974659,162.957582640816,0,0
203.05,0.983653667639694,0.983653667020377,0.983653666901071,301.716196214668,301.716196214668,21.7608315068483,175.752605563816,82.9301078250495,43.0334828258023,0,0.995172878285231,0.999957326599291,0,0,0.596065874000313,168.984675279089,0,0
203.06,0.983216130766761,0.983216130230274,0.98321613013759,303.040953149494,303.040953149494,21.7364885473965,177.141517431889,82.9042868342108,42.9951488833945,0,0.995172878285231,0.99989539050735,0,0,0.605359424662343,171.619396891774,0,0
203.07,0.982784688292639,0.982784687791913,0.982784687673408,297.164034016601,297.164034016601,21.7125076450837,171.327777975111,82.8787690050871,42.9574870364037,0,0.995172878285231,1.00013199318045,0,0,0.585349869631992,165.94668804067,0,0
203.08,0.982320367041559,0.982320366381913,0.982320366286111,302.808424263867,302.808424263867,21.6866092786859,177.040399057041,82.8512132228457,42.9168119839803,0,0.995172878285231,0.999891553744974,0,0,0.598081679654205,169.556156181967,0,0
203.09,0.98220710663274,0.982207106351837,0.982207106536753,203.247164510868,203.247164510868,21.6826263411355,77.4892682331509,82.84549781166,42.9123984660573,0,0.995172878285231,1.00333626089385,0,0,0.266250014277504,75.4818790476725,0,0
203.1,0.982131952860672,0.982131952099404,0.982131952085551,208.28827087801,208.28827087801,21.6836250925415,82.5269511630452,82.843348049522,42.9179716654426,0,0.995172878285231,1.00116080442937,0,0,0.292300810904932,82.8672798915481,0,0
203.11,0.982088129664096,0.982088128989009,0.982088128892312,212.880346472986,212.880346472986,21.6854617803404,87.1134866484308,82.8424601084062,42.9243997161494,0,0.995172878285231,1.00025025283483,0,0,0.300616445324674,85.2247622495451,0,0
203.12,0.982080473983107,0.982080473463404,0.98208047337117,211.962292328457,211.962292328457,21.6888358098808,86.1858605529008,82.843284722511,42.9331470530453,0,0.995172878285231,0.999988336807485,0,0,0.299178431304578,84.817085274848,0,0
203.13,0.982070441627807,0.982070441054226,0.982070440964202,210.93010816381,210.93010816381,21.6915252941424,85.1459105083819,82.8433929740198,42.9408046814079,0,0.995172878285231,0.99994469417374,0,0,0.287530631654861,81.5149340741532,0,0
203.14,0.982079329706093,0.982079329072905,0.982079328983015,208.737481217535,208.737481217535,21.6949459401978,82.9435814969804,82.8442415821733,42.9496581383808,0,0.995172878285231,0.999979638486656,0,0,0.275651321668998,78.1471496931608,0,0
203.15,0.982113561507915,0.982113560908951,0.982113560818727,208.111064112751,208.111064112751,21.6996304660306,82.3041045434199,82.8463251985861,42.9606343707451,0,0.995172878285231,0.999867736636587,0,0,0.281164201537426,79.7100511358603,0,0
203.16,0.98212504270752,0.982125042144787,0.98212504205615,209.557106016202,209.557106016202,21.7024340796632,83.7420520121867,82.8464481615773,42.9686058424385,0,0.995172878285231,0.99982585612698,0,0,0.279305361475527,79.183069978312,0,0
203.17,0.982163693705487,0.982163693104122,0.982163693020509,208.675715659292,208.675715659292,21.7065183802624,82.8491908664568,82.8479283879208,42.9785964049145,0,0.995172878285231,0.999841550963006,0,0,0.280113035697562,79.4120456202589,0,0
203.18,0.982180401006965,0.982180400364202,0.982180400285904,212.267817778408,212.267817778408,21.7088914547233,86.4343367609906,82.8476123525985,42.9858686648188,0,0.995172878285231,0.999723339928054,0,0,0.290578457676687,82.3789927513408,0,0
203.19,0.982193704280322,0.982193703720589,0.982193703636129,214.854160573899,214.854160573899,21.7106400651018,89.0153867034535,82.8467057334722,42.9920681369737,0,0.995172878285231,0.999688031099953,0,0,0.301623635155296,85.5103005665263,0,0
203.2,0.982203235333487,0.982203234780363,0.982203234700198,214.913954700474,214.913954700474,21.7118229424798,89.071382126976,82.845212220673,42.9973603528246,0,0.995172878285231,0.999756759128378,0,0,0.303770907799556,86.119052361174,0,0
203.21,0.982216102576674,0.98221610202153,0.982216101945825,214.314977357394,214.314977357394,21.7129593773915,88.4687247696216,82.843655546722,43.0025970410499,0,0.995172878285231,0.999814479972716,0,0,0.302539803286789,85.7700342318045,0,0
203.22,0.982226069586627,0.982226069011065,0.982226068938746,208.359091607826,208.359091607826,21.7137537153979,82.5100235651681,82.8415870649298,43.0074809777285,0,0.995172878285231,1.00006120230536,0,0,0.278610408186552,78.9860507208874,0,0
203.23,0.982249359191486,0.98224935858376,0.982249358515744,207.498087175079,207.498087175079,21.7153058941219,81.6441807920134,82.8402220563872,43.0136843266788,0,0.995172878285231,1.00000087022229,0,0,0.273765240338506,77.6124456359664,0,0
203.24,0.982254171241069,0.982254170592553,0.982254170527491,208.449985706291,208.449985706291,21.7154991710447,82.5948171148918,82.8373926207885,43.0177759706109,0,0.995172878285231,0.999951414525389,0,0,0.27150820313037,76.9725755874598,0,0
203.25,0.982269407360972,0.982269406806252,0.982269406713841,207.407615198623,207.407615198623,21.7161656039005,81.5499223719394,82.8350067482963,43.0226860783874,0,0.995172878285231,0.999954101200944,0,0,0.271741787900356,77.0387968697508,0,0
203.26,0.982304270172113,0.982304269625543,0.982304269542556,204.008371287051,204.008371287051,21.7178667661377,78.1454131441711,82.8336659835797,43.0292921593004,0,0.995172878285231,1.0000343136022,0,0,0.262025104433876,74.2841171070038,0,0
203.27,0.982348228488238,0.982348227917675,0.982348227848611,206.618018295304,206.618018295304,21.7200587235119,80.7484874359058,82.8327929875138,43.0367378718849,0,0.995172878285231,0.999804314525451,0,0,0.278716228234685,79.0160507045333,0,0
203.28,0.982367167985878,0.982367167411017,0.982367167345983,208.877621895681,208.877621895681,21.7203406567382,83.0065837734229,82.8300167340499,43.041021388208,0,0.995172878285231,0.9997918064857,0,0,0.279895019476572,79.3502380216081,0,0
203.29,0.982392232705097,0.982392232140665,0.982392232072914,209.085818344225,209.085818344225,21.7208166052222,83.2127647733311,82.827460614337,43.0455929565571,0,0.995172878285231,0.999833409667857,0,0,0.281809397101252,79.8929640782049,0,0
203.3,0.982422797929055,0.98242279738927,0.982422797315082,204.954102561218,204.954102561218,21.7214651492621,79.0785710200219,82.8250585444907,43.0504729967051,0,0.995172878285231,1.00005071716278,0,0,0.262678734727059,74.4694212951211,0,0
203.31,0.982457022193726,0.982457021609832,0.982457021527856,207.910342140479,207.910342140479,21.722346688326,82.0317081979927,82.8228639982444,43.0557699442422,0,0.995172878285231,0.999875476691364,0,0,0.27448269707067,77.815844619535,0,0
203.32,0.982517096625814,0.982517096094597,0.982517096002652,205.016405839713,205.016405839713,21.7246419002725,79.1309399909272,82.8221609017874,43.0633049469982,0,0.995172878285231,0.999948129108925,0,0,0.271792220182123,77.0530944216318,0,0
203.33,0.982554423067884,0.982554422517659,0.982554422454908,204.054670881324,204.054670881324,21.7254496681198,78.1662822921327,82.8198313781389,43.0685572110519,0,0.995172878285231,0.9999947195246,0,0,0.2612552151078,74.0658534830612,0,0
203.34,0.982634755320663,0.982634754761457,0.982634754693925,208.220737628737,208.220737628737,21.7288504695696,82.3226026017839,82.8203065056807,43.0778285212728,0,0.995172878285231,0.999711615645149,0,0,0.288528580578237,81.7978525939303,0,0
203.35,0.982691311298895,0.982691310749327,0.982691310672838,205.740591740466,205.740591740466,21.7303667641085,79.837719101323,82.8189455469663,43.0839270921768,0,0.995172878285231,0.999979882130137,0,0,0.264885413150744,75.095014628236,0,0
203.36,0.982759429954796,0.982759429305317,0.982759429267058,210.897624978664,210.897624978664,21.7326726181286,84.9879275994586,82.818402372766,43.0912950064391,0,0.995172878285231,0.999745948659422,0,0,0.28847793364055,81.7834941870959,0,0
203.37,0.982836839746163,0.982836839260264,0.982836839173903,206.61473124861,206.61473124861,21.7352810859167,80.6974290075831,82.8182533627142,43.0990488783131,0,0.995172878285231,1.00000866533767,0,0,0.271501611709716,76.9707069197045,0,0
203.38,0.982945687947054,0.982945687380827,0.982945687323456,203.801207098438,203.801207098438,21.7399021985652,77.8709726863755,82.8201596910382,43.1100747210246,0,0.995172878285231,1.00005391239936,0,0,0.263854377466692,74.8027160118071,0,0
203.39,0.983048178155336,0.983048177572612,0.983048177519144,207.688522987038,207.688522987038,21.7441236707446,81.7464105998388,82.8216464436242,43.1204659435754,0,0.995172878285231,0.999827149272572,0,0,0.279552880317939,79.2532415701357,0,0
203.4,0.98317293733938,0.983172936876426,0.983172936785866,272.92258064343,272.92258064343,21.749917361919,146.964598266677,82.8254193334347,43.1325630433187,0,0.995172878285231,0.996672539944296,0,0,0.616309674845165,174.723792818604,0,0
203.41,0.982786564782998,0.982786563942635,0.982786564003283,306.069699865478,306.069699865478,21.7209736391465,180.188002565344,82.7945696051603,43.0871276949733,0,0.995172878285231,0.997680821346712,0,0,0.614750785229797,174.281847612648,0,0
203.42,0.982492749995415,0.982492749317445,0.982492749304665,300.007266552945,300.007266552945,21.6977238158964,174.186937901211,82.7701568147674,43.0501718369668,0,0.995172878285231,0.99930700248141,0,0,0.582382092281417,165.105323161782,0,0
203.43,0.982194641151151,0.982194640513153,0.982194640461304,302.875391481914,302.875391481914,21.6750902320636,177.114789842956,82.7463351596199,43.014266479338,0,0.995172878285231,0.999698568461454,0,0,0.594099834456272,168.427303068353,0,0
203.44,0.981891039214478,0.98189103864476,0.981891038579682,304.574013937094,304.574013937094,21.6526713612395,178.87257743394,82.722762846475,42.9786736566795,0,0.995172878285231,0.999842595034128,0,0,0.610482669395983,173.071836773761,0,0
203.45,0.981591663551592,0.981591663134851,0.981591663018881,302.969015116461,302.969015116461,21.6309065172153,177.325040507412,82.6999743281799,42.9440002808697,0,0.995172878285231,1.00004539524226,0,0,0.606206189704944,171.859454781352,0,0
203.46,0.981266918912734,0.981266918337579,0.981266918277851,302.061506805667,302.061506805667,21.6080004470656,176.478015367617,82.6760292082521,42.9074622297982,0,0.995172878285231,1.00022942531181,0,0,0.589131734670517,167.018846779092,0,0
203.47,0.980979372197982,0.980979371657197,0.980979371573661,300.34194545093,300.34194545093,21.5878875463778,174.811569492146,82.6550389862867,42.8753369724973,0,0.995172878285231,1.00027387816839,0,0,0.586212928127896,166.191365124258,0,0
203.48,0.980712005806184,0.98071200528053,0.980712005191343,303.954748861699,303.954748861699,21.5694429184912,178.473104148302,82.6358801838157,42.8457645295808,0,0.995172878285231,1.00002956637148,0,0,0.608842638834048,172.606888109453,0,0
203.49,0.980430077288072,0.980430076830548,0.980430076715051,298.534065915595,298.534065915595,21.5502728439053,173.103079221404,82.6160126784116,42.8149740157798,0,0.995172878285231,1.00033978335156,0,0,0.580618370332755,164.605307989336,0,0
203.5,0.980186589374973,0.980186588822282,0.980186588747316,296.256851561752,296.256851561752,21.5340514239239,170.86871109226,82.5991237960779,42.7890166734142,0,0.995172878285231,1.00027001673132,0,0,0.581114649382875,164.746003100045,0,0
203.51,0.979898756577385,0.97989875599139,0.979898755921854,298.130508213775,298.130508213775,21.5154581459609,172.791451574743,82.579657914399,42.7593987246334,0,0.995172878285231,1.0001355410566,0,0,0.584753343322406,165.777572831902,0,0
203.52,0.979609099370637,0.979609098816292,0.979609098731326,297.472743752771,297.472743752771,21.4969609423488,172.182525061122,82.5603273592876,42.7298913323615,0,0.995172878285231,1.00016716199051,0,0,0.580691118980386,164.625932230939,0,0
203.53,0.979334991451484,0.979334990862984,0.979334990785396,302.457138458316,302.457138458316,21.479635882041,177.212697258365,82.5423646931372,42.702076506814,0,0.995172878285231,0.999935658831701,0,0,0.602960274654774,170.939237864628,0,0
203.54,0.979063610944495,0.979063610375788,0.979063610283385,302.49980830007,302.49980830007,21.4624808210317,177.300738546516,82.5247574662752,42.6743122872786,0,0.995172878285231,1.0000356857919,0,0,0.601008797673752,170.385994140509,0,0
203.55,0.978813670253915,0.978813669699284,0.978813669612914,302.069270246949,302.069270246949,21.4468189325919,176.911654495572,82.5088152804212,42.6488004709559,0,0.995172878285231,1.00009614549143,0,0,0.598904397954586,169.789396820125,0,0
203.56,0.978594070118323,0.978594069550163,0.978594069473694,302.529350684209,302.529350684209,21.43319063984,177.407847943712,82.4951155949716,42.6263871455251,0,0.995172878285231,1.00006013168491,0,0,0.604043901606225,171.246446105365,0,0
203.57,0.978397289993195,0.978397289441272,0.978397289326436,298.540479632654,298.540479632654,21.4211266474121,173.450963204054,82.4830663379881,42.6064500906117,0,0.995172878285231,1.00018772904273,0,0,0.592712184522931,168.033904312251,0,0
203.58,0.978219279806875,0.978219279280629,0.978219279181896,300.372425147948,300.372425147948,21.4104510397263,175.311238378324,82.4725060156242,42.5886807540002,0,0.995172878285231,1.00001161912168,0,0,0.603159312308616,170.995665039493,0,0
