t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
261.54,0.993022825695398,0.993022825925856,0.993022825929398,107.277588481623,107.277588481623,39.8986171199627,59.6046451846169,32.9530115445255,14.7199317524809,0,0.704945168515302,1.07491989352109,-1.77368002245354,0,0.638384204812592,55.5394258186955,0,0
261.55,0.993121271114223,0.993121271343546,0.993121271347816,107.154044506525,107.154044506525,39.859035329912,59.473470169432,32.9579271899225,14.7226471471704,0,0.704953482781962,1.07510944334043,-2.3055166849236,0,0.621684277642309,54.0865321548809,0,0
261.56,0.993200315685088,0.99320031591346,0.99320031591824,106.955479095546,106.955479095546,39.7946189945671,59.2686231369379,32.962002466445,14.7248534921632,0,0.704963036345001,1.07496799310618,-1.9086283959806,0,0.634488599365665,55.2005081448129,0,0
261.57,0.993271852271929,0.993271852499788,0.993271852504754,105.240386486999,105.240386486999,39.2316716498667,57.5477926057911,32.9657298205472,14.7268640606605,0,0.704973486144971,1.07524326333528,-2.68104373042783,0,0.60618882472426,52.7384277510107,0,0
261.58,0.993354894796842,0.993354895024222,0.993354895029856,105.120716331988,105.120716331988,39.1932453199295,57.4213335801015,32.9700762107309,14.7293065411559,0,0.704984187976664,1.07514828145398,-2.41449978446456,0,0.605907218773972,52.7139280333356,0,0
261.59,0.993535932407424,0.99353593263519,0.993535932641435,84.5506841466515,84.5506841466515,32.4340418000142,36.8368744845167,32.9788059070836,14.7350037550512,0,0.704998776890485,1.08336108682054,-4.85529494248812,0,0.323545692262371,28.1484752268263,0,0
261.6,0.993874333889354,0.993874334113696,0.993874334120269,81.729521459652,81.729521459652,31.5103578121506,33.9873125816062,32.995803386548,14.7464054914979,0,0.705017259468687,1.08301378128122,-3.35612423622695,0,0.343449746599308,29.8801279541398,0,0
261.61,0.993495299174867,0.993495299411453,0.993495299416944,81.7067943294968,81.7067943294968,31.4994587806718,33.9909444040311,32.9794621543268,14.7363877711389,0,0.705032124835785,1.08308029879768,-3.54415281044434,0,0.336513521042195,29.276676330671,0,0
261.62,0.99311903571487,0.993119035955896,0.993119035962462,81.0816175787078,81.0816175787078,31.2905391862825,33.3921423527852,32.9630942927648,14.7263809331578,0,0.70504836254134,1.08309458920788,-3.58454977410705,0,0.336861474679198,29.3069482970902,0,0
261.63,0.992722484430321,0.9927224846791,0.992722484686254,81.3147719041305,81.3147719041305,31.3635076846495,33.6534990399813,32.9456274526211,14.7156454115281,0,0.70506296778247,1.08327656379526,-3.92730105206908,0,0.309145302811861,26.8956413446319,0,0
261.64,0.992333495839582,0.992333496094816,0.992333496102137,80.6823682133707,80.6823682133707,31.1520289211228,33.0488803742639,32.9283825590006,14.7051052801063,0,0.705080145837944,1.08321805161098,-3.76187098858997,0,0.317129790449686,27.5902917691227,0,0
261.65,0.991945687354679,0.991945687616151,0.991945687623802,80.3904789230478,80.3904789230478,31.0524559911281,32.7848992311261,32.9110619085323,14.6945177833894,0,0.70509697883042,1.08323464851278,-3.80879409414226,0,0.319211726983625,27.7714202475753,0,0
261.66,0.991544133156763,0.991544133423027,0.991544133430349,81.1907664999763,81.1907664999763,31.3117026729712,33.6143950441481,32.8929778450859,14.6833936107424,0,0.705111716781261,1.08322198865814,-3.7730018250642,0,0.319778255358292,27.8207082161714,0,0
261.67,0.991169819612525,0.991169819884338,0.991169819891414,80.5677481635229,80.5677481635229,31.1033723425474,33.018672854411,32.8760348677107,14.6730404414012,0,0.705128711621523,1.08317795677069,-3.64851698951577,0,0.327810979880103,28.519555249569,0,0
261.68,0.990792692339995,0.990792692615875,0.990792692622323,80.6995933772002,80.6995933772002,31.1431045434302,33.1782194960956,32.8588607386851,14.6625131424195,0,0.7051439732727,1.08335522960676,-4.0014658501232,0,0.304424449435926,26.4849271009255,0,0
261.69,0.99044765389787,0.990447654177351,0.990447654183655,79.9022483342887,79.9022483342887,30.8777254203402,32.4061961450496,32.8430999143675,14.6529522748716,0,0.705162160201623,1.08324594569271,-3.69247492323096,0,0.322719598193168,28.0766050428057,0,0
261.7,0.990085338594538,0.990085338878146,0.990085338883534,81.1163149736681,81.1163149736681,31.2732801764446,33.6470798918672,32.8264649271554,14.6427701546456,0,0.705177051853057,1.08316596572662,-3.46635815890888,0,0.32959224260895,28.6745251069787,0,0
261.71,0.989743413853489,0.989743414140857,0.989743414145636,79.4961155531893,79.4961155531893,30.7374293491957,32.0523198839379,32.8106460821091,14.6331495871423,0,0.705194461391114,1.08344525840003,-4.25603798545414,0,0.307124197385422,26.7198051725317,0,0
261.72,0.989427925873383,0.989427926164055,0.989427926168473,80.0264052102369,80.0264052102369,30.9086672251457,32.6060316045551,32.7960474399483,14.6243261657335,0,0.705211759841375,1.08318503558318,-3.52027032261641,0,0.329048052434714,28.6271805618201,0,0
261.73,0.989092677506102,0.989092677799715,0.989092677803675,80.3296658248466,80.3296658248466,31.0050688932404,32.9344330273216,32.7804296291191,14.6148031684059,0,0.705227025861155,1.08337651093262,-4.06164060622879,0,0.30720350506427,26.7267049405915,0,0
261.74,0.98879256472354,0.988792565019753,0.988792565023085,80.2047953137294,80.2047953137294,30.9610837187747,32.8320787725144,32.7663910807624,14.6063254604526,0,0.705244170957094,1.08325069998946,-3.70591664240904,0,0.318714433601485,27.7281557233292,0,0
261.75,0.988499411254427,0.988499411553292,0.988499411555984,79.6450192587055,79.6450192587055,30.7742045762833,32.294412922929,32.7526025481903,14.5980037875863,0,0.705260833750106,1.0834734984837,-4.2490415305504,0,0.296044602026598,25.7558803763141,0,0
261.76,0.988240059168146,0.988240059469244,0.988240059471124,78.2468389315302,78.2468389315302,30.3120810717665,30.915738566724,32.7403542587552,14.590746106051,0,0.705280797746976,1.08345367867798,-4.19299429181649,0,0.30402268784255,26.4499738423019,0,0
261.77,0.987971344482597,0.987971344786234,0.987971344787408,78.4132157635046,78.4132157635046,30.3641041139183,31.1024127383085,32.7276402085222,14.5831628166738,0,0.705298449910254,1.08361789583183,-4.48418782030119,0,0.280950643696441,24.4427060015903,0,0
261.78,0.987722572127963,0.987722572433414,0.987722572434155,77.9452040710784,77.9452040710784,30.2078009396846,30.6532024724873,32.7158111307358,14.5761904678554,0,0.705318152830663,1.08358760845847,-4.38509419405365,0,0.283626968615149,24.675546269518,0,0
261.79,0.987482942150941,0.987482942458558,0.987482942458379,78.8289784593977,78.8289784593977,30.4958877824368,31.5551887949069,32.7043630195692,14.5694266449216,0,0.705335831104791,1.08353356579504,-4.13632083262219,0,0.287680918050947,25.0282398704324,0,0
261.8,0.98726190449505,0.987261904804559,0.987261904803832,77.3008619948995,77.3008619948995,29.9913893127018,30.0439617086807,32.6936936520434,14.5632066341755,0,0.705356086511334,1.08372860043263,-4.68793283706516,0,0.278584645578565,24.2368641653352,0,0
261.81,0.987072687269428,0.987072687580552,0.987072687578994,77.2911549358988,77.2911549358988,29.9862783422368,30.0487094951279,32.6844981087428,14.5579473320281,0,0.705376289756699,1.08360529643183,-4.33918340965584,0,0.290588570373709,25.2812056225127,0,0
261.82,0.986900573006115,0.986900573318585,0.98690057331663,77.6239022930756,77.6239022930756,30.0938815061726,30.3947193251862,32.6760401391503,14.5531428287392,0,0.70539558646848,1.0835302614888,-4.11664785020642,0,0.304144874488324,26.4606040804842,0,0
261.83,0.986713860604114,0.986713860917247,0.986713860914617,77.6262547835671,77.6262547835671,30.0927357194693,30.411546121793,32.6668546169226,14.5478540448515,0,0.705414036608961,1.08369052544337,-4.18813837739614,0,0.30285453257488,26.3483443340146,0,0
261.84,0.986555570939232,0.986555571253563,0.986555571250066,77.9178624778139,77.9178624778139,30.1869315020724,30.7155514516099,32.6589444952486,14.5433665309554,0,0.705431859518504,1.08374750099678,-4.34929410765459,0,0.293569759147362,25.5405690458205,0,0
261.85,0.986413835844621,0.986413836160497,0.986413836156464,78.6779920636648,78.6779920636648,30.4352785327716,31.4868764952969,32.6517750402366,14.5393405281313,0,0.705449227625018,1.08364913417898,-4.07106822522201,0,0.295398238048937,25.6996467102575,0,0
261.86,0.986303840013852,0.986303840330078,0.986303840325717,77.9159648967223,77.9159648967223,30.1836136020825,30.7337127123446,32.6460139846694,14.5362381997084,0,0.705467857037222,1.08378284311731,-4.44926378753171,0,0.284565315109635,24.7571824145383,0,0
261.87,0.986196402679174,0.986196402996584,0.986196402991733,77.0611653984002,77.0611653984002,29.9014825239785,29.8875358238418,32.6403751988306,14.5332543757278,0,0.705487981492086,1.08381041845405,-4.52726639644364,0,0.282701129097768,24.5949982315058,0,0
261.88,0.986107194105025,0.986107194423652,0.986107194418291,77.178025753479,77.178025753479,29.9388966133264,30.0116456757108,32.6355730368531,14.5308070409151,0,0.705507521927106,1.08375960487778,-4.38353110640219,0,0.28680812538601,24.9523069085829,0,0
261.89,0.986013349313452,0.986013349632348,0.986013349626529,78.2024865340627,78.2024865340627,30.2745736359643,31.0437838647555,32.6305327413461,14.5281699279611,0,0.705525399156538,1.08365003430413,-4.07361407205487,0,0.295407086252539,25.7004165039709,0,0
261.9,0.98593370950668,0.985933709826043,0.98593370981973,77.4058151288567,77.4058151288567,30.011798678312,30.2538016409362,32.6260861701387,14.5259273177817,0,0.705544497058019,1.08381384655595,-4.5369636385452,0,0.283713920572076,24.6831110897706,0,0
261.91,0.985622968668232,0.985622968987972,0.98562296898389,101.584433080726,101.584433080726,37.9557210160106,54.4576434386499,32.6108776169806,14.5159120250952,0,0.705549446819975,1.07587605023773,-0.812050723210443,0,0.597793175235967,52.0080062455291,0,0
261.92,0.985331740179995,0.985331740499193,0.98533174049524,102.399470698549,102.399470698549,38.2204578418557,55.2975411288047,32.5959218267075,14.506007743037,0,0.705556545929525,1.07629208761445,-1.9805247373801,0,0.591162707698888,51.4311555698032,0,0
261.93,0.985044163491323,0.98504416381244,0.985044163807433,101.73195066295,101.73195066295,37.9979731969112,54.6543032197562,32.5813045081196,14.4963429350737,0,0.705565727657303,1.07637697019664,-2.21897969862771,0,0.579477269436446,50.4145224409708,0,0
261.94,0.984765723705515,0.984765724026624,0.984765724022777,100.779352520935,100.779352520935,37.6819168903611,53.7249493086082,32.5672964244265,14.4871067879005,0,0.705575966742277,1.07643956973703,-2.39484844896259,0,0.568392283702767,49.4501286821407,0,0
261.95,0.984520188156656,0.984520188478284,0.984520188474666,100.956531507584,100.956531507584,37.7375574504976,53.9225737100293,32.5549843312289,14.4789734663262,0,0.705586119452758,1.07627298035576,-1.92685058640576,0,0.58512720739034,50.9060670429596,0,0
261.96,0.984273263247548,0.984273263568962,0.984273263565663,100.27419667658,100.27419667658,37.5106952560056,53.2606457613734,32.5427007042017,14.4708502110046,0,0.705595951706174,1.07652525422558,-2.6355892241591,0,0.559513875680695,48.6777071842205,0,0
261.97,0.984041649763227,0.984041650085379,0.984041650082332,101.225510795442,101.225510795442,37.8209693420338,54.230950189487,32.5312819230235,14.463278682932,0,0.705605343181905,1.07633030878017,-2.08789457462427,0,0.574645890014529,49.994192431264,0,0
261.98,0.983844020595108,0.983844020916984,0.983844020914287,100.282374548133,100.282374548133,37.5089094090164,53.3041266039751,32.5214861113677,14.4567618327898,0,0.705615650592267,1.07652007875101,-2.62104756823117,0,0.556258789305387,48.3945146695686,0,0
261.99,0.983670343667322,0.983670343990018,0.98367034398726,100.406057097507,100.406057097507,37.5477595044052,53.4420419847913,32.5129406823455,14.4510744303704,0,0.705626557740392,1.07627970959483,-1.94575356578159,0,0.580396468076693,50.4944927226723,0,0
262,0.983461092744337,0.983461093067146,0.983461093064826,101.614763253243,101.614763253243,37.9429051903503,54.6676464571521,32.5028131092035,14.4443036868874,0,0.705634633059648,1.07636856199109,-2.19535824995869,0,0.573952017353456,49.9338255097507,0,0
262.01,0.98326408433463,0.98326408465746,0.983264084655633,99.5262917198713,99.5262917198713,37.254452932988,52.5949926895178,32.4933061388691,14.4379928914844,0,0.705646134167036,1.07658857549438,-2.81351018309905,0,0.549471790973629,47.8040458147057,0,0
262.02,0.983110822884581,0.983110823208226,0.983110823206259,100.997212337481,100.997212337481,37.7363719458127,54.0781800537168,32.4859657683716,14.4330665153922,0,0.705655993449096,1.07624349440164,-1.8440235387715,0,0.579548137798035,50.420687988429,0,0
262.03,0.982943481708174,0.982943482031672,0.982943482030812,100.147328517148,100.147328517148,37.4553384866085,53.2416793842456,32.4779577517014,14.4276913812014,0,0.705665852066565,1.07656282503618,-2.74115493423904,0,0.555265784524469,48.3081232536288,0,0
262.04,0.982799515266114,0.982799515589403,0.9827995155889,100.404446717597,100.404446717597,37.5384109507058,53.5101897972156,32.4711441382753,14.4231127821061,0,0.705676585871608,1.07631772368217,-2.05254044578438,0,0.574331483168171,49.9668390356309,0,0
262.05,0.982664665127429,0.982664665450741,0.982664665450254,100.959922305065,100.959922305065,37.7196408270882,54.0763677780704,32.4647721612046,14.4187823657896,0,0.705685884746069,1.07632028777437,-2.05974347464971,0,0.580201565013015,50.4775361561323,0,0
262.06,0.982529229444847,0.982529229769279,0.982529229768505,100.195966666013,100.195966666013,37.4671955530804,53.3230963660951,32.4584031722025,14.4144671277152,0,0.705696208955461,1.07642982406148,-2.36746802654177,0,0.57066703023823,49.648031630726,0,0
262.07,0.982432401856971,0.982432402181107,0.982432402180989,99.874730458281,99.874730458281,37.3606539514599,53.0094917241425,32.4538800076861,14.4113587264524,0,0.7057069810107,1.07638164033102,-2.23209974057746,0,0.573549321523984,49.8987909725866,0,0
262.08,0.982326034100371,0.98232603442421,0.98232603442424,101.10732733849,101.10732733849,37.764748973056,54.2504047011101,32.4489637807913,14.4079588565885,0,0.705715844008603,1.07630642411092,-2.0207979782358,0,0.580498454868943,50.503365573598,0,0
262.09,0.982232361729549,0.982232362053151,0.982232362053271,100.777283264636,100.777283264636,37.6553491223436,53.9277436223685,32.4446206145333,14.4049190277344,0,0.705725140835484,1.07650276639922,-2.57240514319712,0,0.560040382197901,48.7235132512174,0,0
262.1,0.982146049213078,0.9821460495376,0.982146049537647,100.450796028143,100.450796028143,37.5472063240651,53.6079220950391,32.4406915158028,14.4021824173014,0,0.705735831436359,1.07637595227414,-2.21612000561842,0,0.568794383195801,49.4851113380347,0,0
262.11,0.982061731694052,0.982061732018051,0.982061732018482,100.207394436315,100.207394436315,37.4663983196949,53.3709829293025,32.4368851994776,14.3995263075354,0,0.705746316359341,1.0763531337013,-2.15201552750209,0,0.575960394713282,50.1085543400556,0,0
262.12,0.981979854388626,0.981979854713546,0.981979854713845,100.361415805893,100.361415805893,37.5162459502085,53.5312490261907,32.4332180800374,14.3969486996649,0,0.705756262484595,1.07634068126816,-2.11703333758525,0,0.579682195908908,50.432351044075,0,0
