t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
163.19,0.960262946229332,0.960262946189362,0.960262946261472,82.4724778352254,82.4724778352254,31.6288602941682,17.5627922779792,41.9522531282804,22.9574324289659,0,1,1.00005963080513,0,0,0.11844880659142,16.8789549392773,0,0
163.2,0.960483398049167,0.960483398008661,0.960483398079195,80.7374226982521,80.7374226982521,31.0606295613197,15.8058421036818,41.9635104689097,22.9680701256606,0,1,1.00033406454349,0,0,0.105300117834584,15.0052667914282,0,0
163.21,0.959977680565423,0.959977680522241,0.959977680591588,81.9838895752344,81.9838895752344,31.4651061088994,17.1050503770795,41.934813901192,22.9440252969629,0,1,1.00001557232418,0,0,0.118176974002356,16.8402187953358,0,0
163.22,0.959461485633395,0.959461485586114,0.959461485669687,81.0184488602088,81.0184488602088,31.1424457436149,16.1935748188063,41.9054682863062,22.9194057550963,0,1,1.00016409305024,0,0,0.109699154175233,15.6321294699707,0,0
163.23,0.958940649323224,0.958940649271146,0.958940649352617,81.1557370146243,81.1557370146243,31.1821982315173,16.3851917313325,41.8759202063951,22.8946250768967,0,1,1.00008330572417,0,0,0.110578522823176,15.7574395023025,0,0
163.24,0.958388156996173,0.95838815694131,0.958388157024081,81.2338963175214,81.2338963175214,31.2022004251216,16.5209151056225,41.8446369899366,22.8683442219623,0,1,1.00001499527377,0,0,0.122797944567603,17.4987071008834,0,0
163.25,0.957815592062023,0.957815592004617,0.957815592088876,81.7479435229371,81.7479435229371,31.3652553068898,17.0948235307431,41.8121647052679,22.8409552869261,0,1,0.999955824988247,0,0,0.109213658590112,15.562946349091,0,0
163.26,0.957244048375686,0.957244048316226,0.957244048406101,81.9700830610281,81.9700830610281,31.4323881096859,17.3765478978604,41.7798181910848,22.8137169720829,0,1,0.999894915538662,0,0,0.119926191701144,17.0894823174131,0,0
163.27,0.956677302273672,0.95667730221158,0.956677302301938,81.181126446134,81.181126446134,31.1672296667257,16.6467873967892,41.7476913098023,22.7866477395426,0,1,1.00005872385,0,0,0.107193986991017,15.2751431462199,0,0
163.28,0.956131610768157,0.956131610705476,0.956131610804949,79.2713122769579,79.2713122769579,30.5338974412776,14.7936700142572,41.7168469429027,22.7607953197981,0,1,1.00032025570391,0,0,0.10339061242759,14.7331622709316,0,0
163.29,0.955598527827771,0.955598527762876,0.955598527856681,79.6402166767983,79.6402166767983,30.6496814693953,15.217861816659,41.6867582800857,22.7355965800536,0,1,1.00015467534578,0,0,0.107139718324746,15.2674098612763,0,0
163.3,0.955047545528606,0.955047545461842,0.95504754555889,82.1133950365764,82.1133950365764,31.4569186034136,17.7483397904509,41.6556372229974,22.7094180231281,0,1,0.999686906998024,0,0,0.126298449294888,17.9975290245216,0,0
163.31,0.954489593303459,0.954489593234922,0.954489593333507,81.3297551300988,81.3297551300988,31.1935912930778,17.0230868979565,41.623968014863,22.6827002172792,0,1,0.999932630960675,0,0,0.102381787961908,14.5894047845719,0,0
163.32,0.953969625019867,0.953969624950445,0.953969625050692,80.8018602874462,80.8018602874462,31.0147362734771,16.549245435179,41.5945631279793,22.6580517242879,0,1,0.999983314392947,0,0,0.114995493354145,16.3868578029657,0,0
163.33,0.953472101423704,0.953472101353906,0.953472101456658,81.4194840081047,81.4194840081047,31.2126139236918,17.2187239720078,41.5663625724698,22.634397463627,0,1,0.999872529548863,0,0,0.121277685846546,17.2820702331328,0,0
163.34,0.952979255059017,0.952979254985907,0.952979255082364,83.0194318435672,83.0194318435672,31.7334061164693,18.8701714600352,41.5383847747199,22.6108756088121,0,1,0.999630412741852,0,0,0.136072300052011,19.3903027574115,0,0
163.35,0.952457929879691,0.952457929807317,0.952457929911102,81.8434672224209,81.8434672224209,31.3415006985975,17.7488062100668,41.5087624882338,22.5858985241202,0,1,0.999949008543987,0,0,0.116824989443392,16.6475609956833,0,0
163.36,0.95196692742477,0.95196692735257,0.951966927457212,82.4170196790579,82.4170196790579,31.5249607905753,18.3735711555919,41.4809354513627,22.5625130721033,0,1,0.999858040701252,0,0,0.119559526910218,17.037232584706,0,0
163.37,0.951489288789028,0.951489288715698,0.951489288819958,83.2290662519616,83.2290662519616,31.7869430876829,19.2354888530056,41.4538395561665,22.5397378427895,0,1,0.999738907605641,0,0,0.133764599029708,19.0614553617334,0,0
163.38,0.951015830371824,0.951015830297588,0.951015830402654,82.558994039879,82.558994039879,31.561812680053,18.6149296316296,41.4269423776292,22.5171220306202,0,1,0.99991345433133,0,0,0.133455755075891,19.0174450983145,0,0
163.39,0.950551161392514,0.950551161317383,0.950551161417239,83.879865592141,83.879865592141,31.9911635285171,19.9844476871795,41.4005399522814,22.4948779526801,0,1,0.999744496653351,0,0,0.133467727675507,19.0191511937597,0,0
163.4,0.950099267188275,0.95009926711426,0.950099267221803,80.5828624265186,80.5828624265186,30.9028288698981,16.7345928722093,41.3748824825581,22.4733870717512,0,1,1.00034429543306,0,0,0.117281695456952,16.7126416026156,0,0
163.41,0.949683635674227,0.949683635597389,0.949683635704414,82.7684625831072,82.7684625831072,31.6169203246007,18.9634664185217,41.3513233463969,22.4536728181886,0,1,0.999915788492135,0,0,0.120860362602915,17.2226016709154,0,0
163.42,0.949269066882456,0.949269066807512,0.949269066915658,80.2575986424745,80.2575986424745,30.7873697983368,16.4956816015517,41.3278207343037,22.434096306619,0,1,1.00031553091028,0,0,0.118201415504434,16.8437017093819,0,0
163.43,0.94885480660399,0.948854806527311,0.948854806632448,80.7537326414564,80.7537326414564,30.9461852608273,17.0347822856862,41.3043932540608,22.4145571017094,0,1,1.00016788152711,0,0,0.111700836227946,15.9173691624823,0,0
163.44,0.948462856827023,0.948462856752064,0.948462856860351,80.8589475451972,80.8589475451972,30.976739027504,17.180606456317,41.2822125977028,22.3961284911774,0,1,1.00007743662552,0,0,0.121502846224543,17.3141555869974,0,0
163.45,0.948060469562772,0.948060469487699,0.948060469600223,80.18592337178,80.18592337178,30.7513836219051,16.5493920566025,41.2594040096828,22.3771273054947,0,1,1.00018693584782,0,0,0.105930859645076,15.0951474994233,0,0
163.46,0.947692014836596,0.94769201475949,0.947692014867372,79.6283305932822,79.6283305932822,30.5643181676238,16.0299794416417,41.2385136112629,22.3598375403775,0,1,1.00022664541307,0,0,0.0966456119123846,13.7719996975148,0,0
163.47,0.947331505538662,0.947331505461109,0.947331505567561,80.5430572417722,80.5430572417722,30.8612747122982,16.9818944845629,41.2181379038518,22.3430248533575,0,1,0.999953599967037,0,0,0.123016928101841,17.5299122545123,0,0
163.48,0.946979459325461,0.9469794592482,0.94697945935802,78.8982641042122,78.8982641042122,30.3170161743755,15.373725144047,41.1980842668785,22.3264546932867,0,1,1.00025086467629,0,0,0.10304249041075,14.6835548835318,0,0
163.49,0.946719287108718,0.946719287047625,0.946719287184084,79.8644048539289,79.8644048539289,30.6318567734609,16.3669565094474,41.1831227920559,22.3143255524256,0,1,1.00001822787045,0,0,0.0990145159233892,14.109568519083,0,0
163.5,0.94648292282962,0.946482922747785,0.946482922850148,81.2825322606568,81.2825322606568,31.0954876973899,17.8098373562045,41.1694233612651,22.3032715431872,0,1,0.999730526654546,0,0,0.123850764429227,17.6487339311648,0,0
163.51,0.946212460067364,0.946212459988866,0.946212460102001,81.481840672001,81.481840672001,31.1581449857634,18.0377555473224,41.1537094734907,22.2903756511879,0,1,0.999790548166565,0,0,0.114148153002306,16.2661118028287,0,0
163.52,0.945976061250468,0.945976061174696,0.945976061285426,78.8697970785808,78.8697970785808,30.2971099287774,15.4505802349423,41.1399377519329,22.2792790917055,0,1,1.00025272876122,0,0,0.1030285988132,14.681575330881,0,0
163.53,0.945756005447848,0.945756005368295,0.945756005475845,80.0269972561187,80.0269972561187,30.6751427498664,16.6308417554476,41.1271413385152,22.269014162156,0,1,0.999993972475549,0,0,0.106135901853425,15.124366014113,0,0
163.54,0.945569592552568,0.945569592475257,0.945569592586147,80.4557509744893,80.4557509744893,30.8140755007341,17.0792760319979,41.1161511985822,22.2603237439092,0,1,0.999881258955325,0,0,0.12459747522974,17.755140220238,0,0
163.55,0.945376470477588,0.945376470400869,0.945376470511551,82.1615183732075,82.1615183732075,31.372651471365,18.8057676930736,41.104667011777,22.2510836683569,0,1,0.99965937430289,0,0,0.124552998037668,17.7488022203677,0,0
163.56,0.945198277934939,0.945198277852615,0.945198277955473,81.0251001218666,81.0251001218666,30.9971854693437,17.6886306114694,41.0939474732032,22.242522037194,0,1,0.999959169638962,0,0,0.106427745557182,15.1659537418985,0,0
163.57,0.945041772209564,0.945041772131423,0.945041772241805,79.916046070804,79.916046070804,30.6309582220958,16.596251922701,41.0845671449447,22.2352270031582,0,1,1.00011242440485,0,0,0.113112260444151,16.1184971132916,0,0
163.58,0.944863319114605,0.94486331903886,0.944863319150197,81.7568932605717,81.7568932605717,31.2340984491968,18.4560757678286,41.0739903691198,22.2268271236233,0,1,0.999767118161265,0,0,0.130199777682299,18.5534683197276,0,0
163.59,0.944683614806924,0.944683614729199,0.944683614840206,82.1387405375919,82.1387405375919,31.3576469226199,18.8574068971299,41.0631884683342,22.2181451721279,0,1,0.999808417632999,0,0,0.115766771085625,16.4967648797015,0,0
163.6,0.944521156610113,0.944521156532059,0.944521156641912,80.8541581656565,80.8541581656565,30.93365812327,17.59024949821,41.0534350992072,22.2104735682393,0,1,1.0000356380662,0,0,0.121573090542354,17.3241654022855,0,0
163.61,0.944389730289595,0.944389730212026,0.944389730322086,80.3051482946605,80.3051482946605,30.7517515163066,17.0554658181262,41.0453922269141,22.2042902496202,0,1,1.00011581435135,0,0,0.122681206244701,17.4820718898699,0,0
163.62,0.944248760681124,0.944248760604484,0.944248760715987,79.3740187841996,79.3740187841996,30.4441572214726,16.1394807907241,41.0368477153027,22.1976902781728,0,1,1.00025433288512,0,0,0.110041716202809,15.6809445589002,0,0
163.63,0.944135148438139,0.944135148360127,0.944135148470453,81.0687209135243,81.0687209135243,30.9999161996532,17.8464049367778,41.0298649697436,22.192451007003,0,1,0.999877826652824,0,0,0.133976387241113,19.0916351818587,0,0
163.64,0.943994527594632,0.943994527514766,0.943994527621406,81.3462572533201,81.3462572533201,31.0895767444482,18.1393130864724,41.0212450778369,22.1856990890108,0,1,0.999897040286633,0,0,0.124888860128039,17.7966625682455,0,0
163.65,0.943874906407951,0.943874906328391,0.943874906435695,80.8015211442167,80.8015211442167,30.9091846519615,17.6077028647264,41.0138064725129,22.1800118069774,0,1,1.00001742225039,0,0,0.120930894276341,17.2326524343786,0,0
163.66,0.943789611604938,0.943789611528416,0.943789611638956,80.5213472594581,80.5213472594581,30.8160942312424,17.3371044512187,41.0082597471262,22.1759830611132,0,1,1.00006429451077,0,0,0.117185398209898,16.6989192449105,0,0
163.67,0.943687044072179,0.943687043995268,0.943687044107113,81.3127958735235,81.3127958735235,31.075064238233,18.1398265074629,41.001806726533,22.1711626395276,0,1,0.999903674371883,0,0,0.128577331775916,18.322269778068,0,0
163.68,0.9436092714817,0.943609271405247,0.94360927151737,79.261812242751,79.261812242751,30.4000094928659,16.0976457168645,40.9966579468129,22.1675085790735,0,1,1.00026886022193,0,0,0.115986922869089,16.5281365088451,0,0
163.69,0.943547246125888,0.943547246047118,0.943547246157361,81.3514200367932,81.3514200367932,31.0860677959814,18.1943821534568,40.9924262644288,22.1646116189076,0,1,0.999866879216701,0,0,0.124493621670575,17.7403410880569,0,0
163.7,0.94349012272407,0.943490122644364,0.943490122752599,80.441552078264,80.441552078264,30.7862761529639,17.2913402460962,40.9883600889432,22.1618517432247,0,1,1.00006857109362,0,0,0.111734464397087,15.9221611765849,0,0
163.71,0.943453205249425,0.943453205169662,0.943453205278545,79.4089572483806,79.4089572483806,30.4463590567982,16.2633354163528,40.98546185286,22.1601599791677,0,1,1.00022760720933,0,0,0.0990055544384137,14.108291507474,0,0
163.72,0.94343390298283,0.943433902907982,0.943433903019796,79.5368839933983,79.5368839933983,30.4880707899301,16.3939428865834,40.9835732317345,22.1593678750803,0,1,1.00014247485087,0,0,0.0959069383544445,13.6667387155083,0,0
163.73,0.943433047650207,0.943433047571233,0.943433047681441,77.6947518879244,77.6947518879244,29.8824472382967,14.5524394647222,40.9827343851891,22.159578038013,0,1,1.00035862569644,0,0,0.098922391541629,14.0964407946821,0,0
163.74,0.943420571442952,0.943420571364236,0.943420571474765,80.380961660992,80.380961660992,30.7650931295051,17.240660269007,40.981216319141,22.159085072844,0,1,0.999841896000504,0,0,0.103709874059921,14.7786570535387,0,0
163.75,0.943416360106925,0.94341636002537,0.943416360133698,80.8838446194893,80.8838446194893,30.9301806991095,17.7448759628276,40.980064169754,22.1589044869077,0,1,0.999766179388851,0,0,0.118238320714539,16.8489607018218,0,0
163.76,0.943426977132007,0.943426977053273,0.943426977164736,80.8437091291122,80.8437091291122,30.9169144719006,17.704813426552,40.9796173231451,22.1592783794152,0,1,0.999860154726101,0,0,0.105566499288646,15.0432261486321,0,0
163.77,0.943462546950582,0.943462546874213,0.943462546986456,79.1955367737885,79.1955367737885,30.3753767663089,16.0539043793894,40.9806209791972,22.1610114152019,0,1,1.00013820673155,0,0,0.104187785884955,14.8467594886061,0,0
163.78,0.943516900623984,0.943516900545736,0.943516900656736,80.2734014533322,80.2734014533322,30.7300406984603,17.1270169092948,40.9827060312473,22.1636785127901,0,1,0.999890230408354,0,0,0.124436974457007,17.7322688601234,0,0
163.79,0.943584147073563,0.943584146993619,0.943584147104521,79.7318555926523,79.7318555926523,30.5525363774108,16.5796616682108,40.9853773704149,22.1668165540266,0,1,1.00001721531367,0,0,0.119220840156157,16.9889697222524,0,0
163.8,0.943661899369412,0.943661899292637,0.943661899404121,80.5021935537281,80.5021935537281,30.8063388690112,17.3430424949568,40.9886615863301,22.1704894724412,0,1,0.999875944388582,0,0,0.130957683286245,18.6614698682899,0,0
163.81,0.943595413688638,0.943595413611223,0.943595413730706,80.440662994185,80.440662994185,30.7852856205748,17.2893297104969,40.9840635113684,22.1672697723197,0,1,0.999941615154962,0,0,0.124004086258072,17.6705822917752,0,0
163.82,0.943613199738316,0.943613199660035,0.94361319977284,79.5665378435715,79.5665378435715,30.4979827395611,16.4143813049266,40.9840678384355,22.1680887002094,0,1,1.00011347926693,0,0,0.114602190964677,16.3308122124665,0,0
163.83,0.94364411589437,0.943644115818588,0.943644115932384,79.2828236888497,79.2828236888497,30.4048775769404,16.128390124538,40.9848352746997,22.1695982896119,0,1,1.00013692547455,0,0,0.109435406390473,15.5945454106424,0,0
163.84,0.943673160900645,0.943673160826381,0.943673160941122,81.3894589324793,81.3894589324793,31.097426090479,18.2329464603285,40.9855155488621,22.1709969232887,0,1,0.999735152215004,0,0,0.131518607583772,18.7414015806876,0,0
163.85,0.943686558139065,0.943686558060289,0.943686558171021,81.1435904306184,81.1435904306184,31.0165666789324,17.9868585568656,40.9852226297702,22.1715092439827,0,1,0.999843367869743,0,0,0.13540921053053,19.2958125006006,0,0
163.86,0.943713625957118,0.943713625878896,0.943713625992079,80.9071783201195,80.9071783201195,30.9389426058459,17.7489528896559,40.9856309236101,22.1725945068535,0,1,0.999977510831979,0,0,0.114757235734035,16.3529060920999,0,0
163.87,0.943753688032082,0.943753687953168,0.943753688063944,79.6178154717569,79.6178154717569,30.5153826760073,16.4564357256108,40.9868717279099,22.1745080182362,0,1,1.00017915194802,0,0,0.113336580493631,16.1504627203424,0,0
163.88,0.943818603956882,0.943818603879195,0.94381860399062,79.281702980825,79.281702980825,30.4053924346625,16.1145738768323,40.9894949223175,22.1776341816752,0,1,1.00019081202846,0,0,0.109176251473956,15.5576158350388,0,0
163.89,0.943887788763759,0.943887788684449,0.943887788796325,82.3741213430313,82.3741213430313,31.4223437178487,19.2009264236003,40.9923308306515,22.1808640887795,0,1,0.99963131115448,0,0,0.129646435152868,18.4746170092837,0,0
163.9,0.943951201172103,0.943951201094703,0.943951201206454,80.1041469490926,80.1041469490926,30.6766809310558,16.9257030354025,40.9947216865109,22.1837222271793,0,1,1.00010853740833,0,0,0.114572411345685,16.3265686167601,0,0
163.91,0.944023707909506,0.944023707830544,0.944023707943467,81.3539085814655,81.3539085814655,31.0880076398083,18.1691109962029,40.9977082010748,22.1870893841878,0,1,0.999888513973405,0,0,0.116987716183825,16.670749556195,0,0
163.92,0.944100918853807,0.944100918776338,0.944100918888777,81.2116669362436,81.2116669362436,31.0418447136074,18.0201076032915,41.0009132866619,22.1906460462902,0,1,0.999941187075462,0,0,0.116677932856307,16.6266054320237,0,0
163.93,0.944203717318597,0.944203717240753,0.944203717352602,80.7818270667627,80.7818270667627,30.9014065735767,17.5808899565406,41.005513739881,22.1954233703412,0,1,1.00003681595617,0,0,0.110105350276055,15.6900124143378,0,0
163.94,0.944332003491903,0.944332003414956,0.944332003526982,79.0456898296688,79.0456898296688,30.3318743547038,15.8325772164771,41.0115685674186,22.2015440457732,0,1,1.00029794275134,0,0,0.103851730300754,14.7988715678575,0,0
163.95,0.94443466397433,0.944434663899922,0.944434664013922,81.0377308079722,81.0377308079722,30.9874917455179,17.8149774644223,41.0162871628182,22.2064661807317,0,1,0.999880010606726,0,0,0.120684783194864,17.1975816052681,0,0
163.96,0.944533542738756,0.944533542658422,0.944533542770127,80.1472726139103,80.1472726139103,30.6956241216324,16.9154245302866,41.0207123472858,22.2111357363378,0,1,1.00003836751977,0,0,0.125603332819096,17.8984749267212,0,0
163.97,0.944655289869068,0.944655289794741,0.944655289907136,78.4884414970513,78.4884414970513,30.1514311551254,15.2451473539204,41.0263830796217,22.2169110635092,0,1,1.00032602462408,0,0,0.106226157375654,15.1372274260307,0,0
163.98,0.944790908727856,0.944790908650452,0.944790908762673,78.3309183847462,78.3309183847462,30.1008501964586,15.074529315679,41.0329092880578,22.2234797810094,0,1,1.0002699353427,0,0,0.10146988610648,14.4594587701734,0,0
163.99,0.944917736072811,0.944917735996131,0.94491773610841,79.1199457606981,79.1199457606981,30.3612992975618,15.8513499182626,41.0389626820773,22.2296331603582,0,1,1.00005460092653,0,0,0.110053527584259,15.6826276807569,0,0
164,0.945040798177747,0.94504079809946,0.945040798211337,89.9675502073327,89.9675502073327,33.9278170413695,26.6871601160397,41.0448824168837,22.2355076744092,0,1,0.998037256058425,0,0,0.287845845046993,41.0180329191965,0,0
164.01,0.944887362204252,0.944887362125154,0.944887362234995,107.018451178255,107.018451178255,39.5302677498551,43.7581184960863,41.0344020175495,22.2259306646195,0,1,0.996133996601238,0,0,0.278610582405279,39.7020079927523,0,0
164.02,0.944742354793504,0.944742354716579,0.944742354827973,106.550052861383,106.550052861383,39.3744516021507,43.3092480600211,41.0241860638774,22.2166187374844,0,1,0.997333889429124,0,0,0.277638274419035,39.5634541047125,0,0
164.03,0.944615438952787,0.944615438872366,0.94461543898218,106.259160671145,106.259160671145,39.2772174406693,43.0354023680256,41.0152808539903,22.2084774491292,0,1,0.998167265254348,0,0,0.292277059541593,41.649480984677,0,0
164.04,0.944476357722761,0.944476357645329,0.944476357756619,105.362598509653,105.362598509653,38.9808311769639,42.1566883288767,41.0059466814726,22.1999634993033,0,1,0.998908663027852,0,0,0.297004767672833,42.3231793933787,0,0
164.05,0.944336644627602,0.944336644553184,0.944336644663131,106.06235414215,106.06235414215,39.2091523757724,42.8741192959081,40.9967436780165,22.191491168225,0,1,0.999263903243485,0,0,0.282112314557002,40.2010048243728,0,0
164.06,0.944198918796864,0.94419891871992,0.944198918830007,105.601797975572,105.601797975572,39.0561642441596,42.4304971730013,40.9879048121181,22.1833959904528,0,1,0.999649069194505,0,0,0.285787460122911,40.7247130675148,0,0
164.07,0.944475765264946,0.944475765190568,0.944475765298125,101.760047968258,101.760047968258,37.7959495924746,38.5632400817947,41.0017117165954,22.1950961698683,0,1,1.00051078502469,0,0,0.25876124289561,36.8734771126244,0,0
164.08,0.945121842889792,0.945121842819891,0.945121842923473,100.871328998609,100.871328998609,37.5100492432226,37.6108697252968,41.0358636051606,22.2245956681514,0,1,1.00063449801023,0,0,0.257814342598286,36.7385438202557,0,0
164.09,0.945751280630325,0.945751280558598,0.945751280659216,100.410132697526,100.410132697526,37.3645348482364,37.0873846982701,41.0692776946564,22.253470304599,0,1,1.00066305212774,0,0,0.25351004967792,36.1251820791036,0,0
164.1,0.946394875873697,0.946394875813011,0.946394875909597,101.597697092711,101.597697092711,37.7610986219312,38.211093030365,41.1035559020096,22.2830481603362,0,1,1.00043634114524,0,0,0.246058419190392,35.0633247346308,0,0
164.11,0.94703547410107,0.947035474039448,0.947035474132833,99.631304349966,99.631304349966,37.1210090099537,36.1807219598918,41.1378407864451,22.3127416036291,0,1,1.00070690479737,0,0,0.249286207992344,35.523284638909,0,0
164.12,0.947661656750323,0.947661656694513,0.947661656786158,97.7934055510204,97.7934055510204,36.5230407819096,34.2799540129221,41.1715041514552,22.3419473866431,0,1,1.00091418492113,0,0,0.23895666807123,34.0513252001503,0,0
164.13,0.94827207128076,0.948272071227536,0.94827207131582,97.7938761178949,97.7938761178949,36.5291898762179,34.2188138738799,41.2044757666956,22.3705864773194,0,1,1.00075318553628,0,0,0.241624706144942,34.4315206256543,0,0
164.14,0.9488608757372,0.948860875681103,0.948860875767271,97.0543875691395,97.0543875691395,36.2919198056832,33.4198248954243,41.2363117301654,22.3982509435498,0,1,1.00076455221144,0,0,0.233353835393691,33.252921543601,0,0
164.15,0.949413071340752,0.94941307129431,0.949413071379105,96.5428419993519,96.5428419993519,36.1292170823369,32.8524182156156,41.2662012613214,22.4242225224148,0,1,1.00076693213215,0,0,0.206859205605066,29.4774367987218,0,0
164.16,0.94995713580518,0.949957135754821,0.949957135838789,96.2252350968784,96.2252350968784,36.0302082289155,32.4793878513566,41.2958080038851,22.4500392416367,0,1,1.00065456743315,0,0,0.2098570524172,29.904629969451,0,0
164.17,0.950474728076883,0.950474728028992,0.950474728110336,95.3806474331625,95.3806474331625,35.7577330578707,31.5819855496497,41.3240049775736,22.4746569059392,0,1,1.00065919197617,0,0,0.207674389984028,29.593600572724,0,0
164.18,0.95097339799434,0.950973397951589,0.950973398031572,95.4483486290179,95.4483486290179,35.7849313410491,31.5987353144002,41.3512042714972,22.4984090431205,0,1,1.00052136217793,0,0,0.205486963942801,29.2818923618491,0,0
164.19,0.951441371986224,0.951441371939816,0.95144137201797,92.6419614264047,92.6419614264047,34.8671714452823,28.744284852159,41.3767983103958,22.5208782638499,0,1,1.00085514085021,0,0,0.197999279093678,28.2148972708491,0,0
164.2,0.95191063191464,0.951910631868175,0.951910631945563,93.1935314570729,93.1935314570729,35.0531478440368,29.2474850472016,41.4025524383092,22.5434939715621,0,1,1.00056752698666,0,0,0.202399422975433,28.8419177739992,0,0
164.21,0.952318581554616,0.952318581511166,0.952318581587767,92.734096789178,92.734096789178,34.9062020222679,28.7460750505041,41.4248912685387,22.5631304701353,0,1,1.0005386859569,0,0,0.190918896993104,27.2059428215173,0,0
164.22,0.952703776370734,0.952703776320473,0.952703776396902,93.432860756902,93.432860756902,35.1397178370312,29.405110688101,41.4460204692374,22.5817295995636,0,1,1.00029618218741,0,0,0.197174839147838,28.0974145785669,0,0
164.23,0.953043638515387,0.953043638472944,0.953043638547739,94.784038494174,94.784038494174,35.5872044843699,30.7214244171729,41.4645827540818,22.5980313229193,0,1,1.00002764491651,0,0,0.200341932534339,28.5487253861433,0,0
164.24,0.953356446031172,0.953356445988985,0.953356446062525,94.9154809504107,94.9154809504107,35.6335022890065,30.8209102341513,41.4815989072116,22.6129718090478,0,1,1.00002417940704,0,0,0.197721338181827,28.1752906909104,0,0
164.25,0.953654835478269,0.953654835439804,0.953654835512345,93.8020973318909,93.8020973318909,35.2705145048881,29.6768472572985,41.4978913299811,22.6273587446113,0,1,1.0001743109995,0,0,0.209572546061139,29.8640878137123,0,0
164.26,0.953907492341961,0.953907492302214,0.953907492373885,93.7773870253064,93.7773870253064,35.2648951706987,29.6262349452433,41.5116488590797,22.6395032209833,0,1,1.00016568206371,0,0,0.204397319446913,29.126618021185,0,0
164.27,0.954146726184056,0.954146726143255,0.954146726215092,95.020463843759,95.020463843759,35.6758422039794,30.844824098841,41.5246644068644,22.6509753380536,0,1,0.999941845566182,0,0,0.210120207396843,29.9421295540501,0,0
164.28,0.954344529322797,0.954344529282385,0.954344529353662,95.7853164045587,95.7853164045587,35.9291765976004,31.5896353462587,41.5353282370164,22.6603528212837,0,1,0.999866450092378,0,0,0.208185021322767,29.6663655384943,0,0
164.29,0.954499629917384,0.954499629877898,0.954499629948061,95.81885202198,95.81885202198,35.9417136967487,31.6074924508736,41.5436539102503,22.6677056608562,0,1,0.999907980463279,0,0,0.210747629425247,30.0315371930977,0,0
164.3,0.95465421614602,0.954654216100838,0.954654216172075,93.3254495522605,93.3254495522605,35.1236881411317,29.0983208935748,41.5519860615875,22.6751425970982,0,1,1.00034746131964,0,0,0.199307743414998,28.4013534366373,0,0
164.31,0.954818787693275,0.954818787655548,0.954818787724762,92.2453815154393,92.2453815154393,34.7703197803305,28.001240864831,41.560957963966,22.6831826866423,0,1,1.00046409073194,0,0,0.18248688304299,26.004380833626,0,0
164.32,0.954954323102461,0.954954323063517,0.954954323132203,93.6268819225042,93.6268819225042,35.2257552238146,29.3685334257238,41.5684186148601,22.6899298819204,0,1,1.00009264053401,0,0,0.201562117363582,28.7226017243105,0,0
164.33,0.955053480256364,0.955053480219205,0.955053480287621,92.7684115863657,92.7684115863657,34.9445591396625,28.4998875060078,41.573742500395,22.6947815799629,0,1,1.00023390736756,0,0,0.187651336947998,26.7403155150897,0,0
164.34,0.955182812639238,0.955182812592934,0.955182812663331,89.4450878497543,89.4450878497543,33.8535257719584,25.162950674775,41.5808255231104,22.7013116518689,0,1,1.00070212229067,0,0,0.171175756297059,24.3925452723308,0,0
164.35,0.955297753215229,0.955297753176671,0.955297753244149,90.8476696291647,90.8476696291647,34.3156927324735,26.5532667230091,41.5871958131663,22.7072070929893,0,1,1.00029530075693,0,0,0.17085939189575,24.3474633451444,0,0
164.36,0.955405337979698,0.955405337938743,0.955405338006919,89.6737543560137,89.6737543560137,33.9309293226886,25.3678059879876,41.5931412297048,22.7128071383214,0,1,1.00035055169924,0,0,0.183229251604636,26.1101683536607,0,0
164.37,0.955486579057476,0.955486579015901,0.955486579084752,90.1375577226606,90.1375577226606,34.0841828937299,25.8229389661113,41.5975754051725,22.7170433513768,0,1,1.00017886119364,0,0,0.184097465663529,26.2338888570529,0,0
164.38,0.955521671206752,0.95552167116774,0.955521671235238,90.9544034919401,90.9544034919401,34.3529995874446,26.6360557253084,41.5993914630685,22.7189563035632,0,1,1.00001286251082,0,0,0.178234894131861,25.3984724137901,0,0
164.39,0.955638594337992,0.955638594342975,0.955638594398515,87.3496158128929,87.3496158128929,33.1693130139729,23.019014740321,41.6056987295992,22.7249023429727,0,1,1.00058514305798,0,0,0.154880093761801,22.0704133610566,0,0
164.4,0.95581039286003,0.95581039281821,0.955810392890048,88.4327884779198,88.4327884779198,33.527054002791,24.0840471215183,41.6151375966036,22.733603759798,0,1,1.00022565592493,0,0,0.163134571325408,23.2466764138707,0,0
164.41,0.955274246273923,0.955274246228552,0.955274246301179,89.5029052552687,89.5029052552687,33.8734340227943,25.2087901689717,41.5856905213887,22.7084245649084,0,1,0.999962577115554,0,0,0.168264265716413,23.9776578645888,0,0
164.42,0.954755633855997,0.954755633808057,0.954755633881901,87.2736110808216,87.2736110808216,33.1355180171741,23.0323470707652,41.5571645874516,22.6840994226049,0,1,1.00030617738366,0,0,0.154120682161736,21.9621972080474,0,0
