t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
253.4,1.02719766062285,1.02719766041442,1.02719766049195,62.9413681611816,62.9413681611816,10.9617185555865,13.4574485304768,28.4319569697406,21.0519626609642,0,0.998170582656102,0.999942140247571,-0,0,0.107055481726217,13.274879734051,0,0
253.41,1.02675468094872,1.0267546807388,1.02675468081638,62.5434929330794,62.5434929330794,10.9507037727995,13.0897284842347,28.4199551511156,21.033809297729,0,0.998170582656102,0.999994134325566,-0,0,0.102700691824916,12.7348857862896,0,0
253.42,1.0263075635534,1.0263075633422,1.02630756342073,62.2675688007387,62.2675688007387,10.9395935582175,12.8442192693686,28.407845525741,21.0155040056291,0,0.998170582656102,1.00002104299475,-0,0,0.0988347147508366,12.2555046291037,0,0
253.43,1.02584128414512,1.02584128393371,1.02584128401175,64.3135520809055,64.3135520809055,10.9280394391635,14.9218553246033,28.3952991082467,20.9963976480556,0,0.998170582656102,0.999840299731245,-0,0,0.117357901074477,14.5523797332352,0,0
253.44,1.02538148377492,1.02538148356186,1.0253814836403,63.2828891327935,63.2828891327935,10.9166362130013,13.9224581858077,28.3829716559018,20.9774592910841,0,0.998170582656102,1.00003461087243,-0,0,0.101575349125968,12.59534329162,0,0
253.45,1.02492923413245,1.02492923392037,1.0249292339983,63.8157694439716,63.8157694439716,10.9054323582053,14.4860370504298,28.3708157745288,20.958916619013,0,0.998170582656102,0.999980238431837,-0,0,0.109420847171693,13.56818504929,0,0
253.46,1.02447038288898,1.02447038267635,1.02447038275454,63.1432937255708,63.1432937255708,10.8940709331785,13.8447003259021,28.3585067627127,20.940086636956,0,0.998170582656102,1.00006485846507,-0,0,0.102196929878909,12.6724193049848,0,0
253.47,1.02400900033226,1.02400900011763,1.02400900019679,63.0377504227205,63.0377504227205,10.8826560201798,13.7704093695884,28.3460689922272,20.9212720609049,0,0.998170582656102,0.999995121908282,-0,0,0.112367219659696,13.9335352378024,0,0
253.48,1.02354725801173,1.02354725779525,1.02354725787488,62.9220715446281,62.9220715446281,10.8712386990198,13.6860232569225,28.3336995270555,20.9023487606501,0,0.998170582656102,1.00004351334209,-0,0,0.101764061645203,12.6187436440052,0,0
253.49,1.02319909205695,1.02319909184691,1.02319909191884,62.5858873807505,62.5858873807505,10.8625631483037,13.3735576630574,28.3241741152035,20.8881556024896,0,0.998170582656102,1.00003261052493,-0,0,0.104410604857672,12.9469150023513,0,0
253.5,1.02290753142523,1.02290753120482,1.02290753128786,62.5535422069946,62.5535422069946,10.8552510479556,13.3611818508784,28.3160995943366,20.8762607617796,0,0.998170582656102,1.00001720701628,-0,0,0.103919346501087,12.8859989661347,0,0
253.51,1.02260636836433,1.02260636814757,1.02260636822681,62.4501955316468,62.4501955316468,10.8477107505076,13.2784514448009,28.3078229202825,20.8639211665633,0,0.998170582656102,1.00006630641113,-0,0,0.0946290602363185,11.7340034693035,0,0
253.52,1.02230555362308,1.02230555340613,1.02230555348478,62.3306537456023,62.3306537456023,10.840180881146,13.1794673121879,28.2994934814473,20.8516929519672,0,0.998170582656102,1.00002487495754,-0,0,0.101857146160063,12.6302861238478,0,0
253.53,1.0220125728063,1.02201257258746,1.02201257266729,62.3549592610207,62.3549592610207,10.8328420674974,13.2238139840415,28.2913858245165,20.8397594524627,0,0.998170582656102,1.00001127801562,-0,0,0.101929727518327,12.6392862122726,0,0
253.54,1.02171555158206,1.02171555136331,1.02171555144316,62.8025434013026,62.8025434013026,10.8254102524736,13.6916928423049,28.2831741463092,20.8276764126885,0,0.998170582656102,0.999948826092932,-0,0,0.109216642113541,13.5428636220791,0,0
253.55,1.02142377973747,1.02142377951707,1.0214237795978,62.8755339804937,62.8755339804937,10.8181073126942,13.7846505428393,28.2751561731469,20.8157272645076,0,0.998170582656102,0.999999151358795,-0,0,0.102405316036015,12.6982591884658,0,0
253.56,1.02115031654502,1.02115031632546,1.02115031640541,61.1039406432919,61.1039406432919,10.8112355491858,12.0317954312818,28.2675049748778,20.8046402371323,0,0.998170582656102,1.00011325831085,-0,0,0.0946108073292935,11.7317401088324,0,0
253.57,1.02089529202974,1.02089529180914,1.02089529188964,61.0848769453318,61.0848769453318,10.8048137617783,12.0302246020499,28.2603154079802,20.7943369353017,0,0.998170582656102,1.00005804876362,-0,0,0.0936304620224293,11.6101772907812,0,0
253.58,1.02063248442365,1.02063248420373,1.02063248428345,61.5440677150061,61.5440677150061,10.7982044150136,12.5074262331699,28.2529305153585,20.7837109664777,0,0.998170582656102,0.999981288805982,-0,0,0.0986500252013827,12.2326031249715,0,0
253.59,1.02037818599331,1.02037818577164,1.02037818585224,62.4301971125932,62.4301971125932,10.7918030784572,13.4110241623048,28.2458298341951,20.7733431160932,0,0.998170582656102,0.999947099627128,-0,0,0.0998847744204392,12.3857120281345,0,0
253.6,1.02013267638686,1.02013267616483,1.02013267624565,63.4056989261063,63.4056989261063,10.7856177942858,14.4034091986494,28.2389775973686,20.7633121300882,0,0.998170582656102,0.999898541132427,-0,0,0.109602644278096,13.5907278904839,0,0
253.61,1.01992500639106,1.01992500616899,1.01992500624987,63.6524246992957,63.6524246992957,10.7803424357604,14.6645132021913,28.2330878238453,20.7548236732591,0,0.998170582656102,0.999895248299532,-0,0,0.11805657431067,14.639015214523,0,0
253.62,1.01972527189123,1.01972527166925,1.01972527175012,63.4418847322288,63.4418847322288,10.7752595992881,14.467834074518,28.2274283918579,20.7466222658528,0,0.998170582656102,0.99995730842465,-0,0,0.114337237270255,14.1778174215116,0,0
253.63,1.01952619796512,1.01952619774184,1.01952619782353,62.883782134243,62.883782134243,10.7701942161245,13.9235359983984,28.2217695678214,20.7384765680233,0,0.998170582656102,1.00001763308962,-0,0,0.109192609672261,13.5398835993604,0,0
253.64,1.01933015184103,1.0193301516152,1.01933015169874,63.3550342793949,63.3550342793949,10.7652100281438,14.4083691331555,28.2161964103629,20.7304687358765,0,0.998170582656102,0.999968438089333,-0,0,0.113084259843402,14.0224482205818,0,0
253.65,1.01916058111969,1.01916058089696,1.01916058097791,64.1924563086433,64.1924563086433,10.7608679344649,15.2576156682029,28.2113263151649,20.7235143252755,0,0.998170582656102,0.999905438717785,-0,0,0.121314359632859,15.0429805944745,0,0
253.66,1.01900727061723,1.01900727039498,1.01900727047642,62.8748311792729,62.8748311792729,10.7569073807388,13.9507546279486,28.2068383186776,20.7172382326468,0,0.998170582656102,1.00002981655358,-0,0,0.112819384452653,13.9896036721289,0,0
253.67,1.0188645808264,1.01886458060334,1.01886458068526,63.0627165991244,63.0627165991244,10.7532126606805,14.1486881278556,28.2026652281525,20.7113632431163,0,0.998170582656102,1.00004552752309,-0,0,0.104418925783859,12.9479467971985,0,0
253.68,1.01874379394883,1.01874379372524,1.01874379380742,62.6814151896544,62.6814151896544,10.7500428983055,13.7759808880812,28.1990288894092,20.706405412164,0,0.998170582656102,1.00008771695992,-0,0,0.0993926154445956,12.3246843151299,0,0
253.69,1.0186413158365,1.01864131561138,1.01864131569461,61.3707054511598,61.3707054511598,10.7473054037218,12.4726354926849,28.1957648332831,20.7023051251918,0,0.998170582656102,1.00012575423326,-0,0,0.0972794345547582,12.06264988479,0,0
253.7,1.01855031123802,1.0185503110122,1.01855031109552,62.6148712122856,62.6148712122856,10.7448545365147,13.72338802171,28.1928285320314,20.6986546585441,0,0.998170582656102,0.999966176377874,-0,0,0.107349243545294,13.3113061996165,0,0
253.71,1.01847779719133,1.01847779696648,1.0184777970493,61.5288672284031,61.5288672284031,10.7428327373439,12.6427882517071,28.1903433261631,20.6957356505329,0,0.998170582656102,1.00006028646451,-0,0,0.0987711581311685,12.2476236082649,0,0
253.72,1.01840846798395,1.01840846776214,1.01840846784292,63.0443836268781,63.0443836268781,10.7409001138448,14.1634675376676,28.1879613124923,20.6929547767183,0,0.998170582656102,0.999899675289409,-0,0,0.112548948496433,13.9560696135577,0,0
253.73,1.01835687394791,1.01835687372473,1.01835687380712,62.1323507383239,62.1323507383239,10.7393786474967,13.255461192579,28.1860048721179,20.690884673627,0,0.998170582656102,0.999979839468608,-0,0,0.109426835810322,13.56892764048,0,0
253.74,1.01831687177249,1.01831687154771,1.01831687163088,61.3989020048657,61.3989020048657,10.7381333407404,12.5252709862774,28.1843240697706,20.6893069488178,0,0.998170582656102,1.00002934341536,-0,0,0.101746302199835,12.6165414727795,0,0
253.75,1.01830177196871,1.01830177174478,1.01830177182677,61.4883237089205,61.4883237089205,10.7374867002256,12.6163058278091,28.1832826707969,20.6887352103145,0,0.998170582656102,1.00001542569821,-0,0,0.0979491318124998,12.14569234475,0,0
253.76,1.0182976477783,1.01829764755566,1.01829764763736,62.9122630696684,62.9122630696684,10.7371095845041,14.0411313801228,28.1825586901394,20.6885729994062,0,0.998170582656102,0.999902270188658,-0,0,0.10812665444072,13.4077051506493,0,0
253.77,1.0183114134886,1.01831141326553,1.01831141334709,61.4127875174036,61.4127875174036,10.7371456076915,12.5413967718429,28.1822551477397,20.689135597821,0,0.998170582656102,1.00005946732205,-0,0,0.0971043678759411,12.0409416166167,0,0
253.78,1.01833794466887,1.01833794444493,1.01833794452789,61.2287530925614,61.2287530925614,10.7374921204677,12.356233040608,28.1822472009282,20.6902728510252,0,0.998170582656102,1.00004146063923,-0,0,0.096019186160206,11.9063790838655,0,0
253.79,1.01837898082219,1.01837898059656,1.01837898068012,62.6984240969936,62.6984240969936,10.738193458536,13.8238032983379,28.182626396759,20.6919944018966,0,0.998170582656102,0.999877735529162,-0,0,0.112170979989206,13.9092015186616,0,0
253.8,1.01844999264008,1.0184499924142,1.01844999249808,62.0072489939797,62.0072489939797,10.7396034477614,13.1286073431697,28.183821588341,20.6948200624689,0,0.998170582656102,1.00002303688403,-0,0,0.097625839508125,12.1056040990075,0,0
253.81,1.01834022249011,1.01834022227114,1.01834022235355,61.9604583673565,61.9604583673565,10.7366815496467,13.0896827788037,28.1803485811112,20.6904270074416,0,0.998170582656102,0.999968839273685,-0,0,0.107264179765539,13.3007582909268,0,0
253.82,1.01825991444287,1.01825991421596,1.01825991429967,62.9326797656176,62.9326797656176,10.7344764471027,14.0678329482576,28.1777112153006,20.6871356020595,0,0.998170582656102,0.999921606036686,-0,0,0.108964635029309,13.5116147436344,0,0
253.83,1.01820977517785,1.01820977494981,1.01820977503552,62.3112451423963,62.3112451423963,10.7329865462916,13.4503470611885,28.1758071679451,20.6850909132627,0,0.998170582656102,0.99998982253728,-0,0,0.1067101130447,13.2320540175428,0,0
253.84,1.01816903953303,1.01816903930689,1.01816903939135,63.3336504423949,63.3336504423949,10.7317314987236,14.4760688159696,28.1741821711667,20.6833994552585,0,0.998170582656102,0.999918798027986,-0,0,0.112804098264652,13.9877081848168,0,0
253.85,1.0181352326128,1.01813523238722,1.01813523247146,61.7269060245214,61.7269060245214,10.7306282622369,12.8722081851217,28.1726863524021,20.6820114869976,0,0.998170582656102,1.00007061086676,-0,0,0.101416730424807,12.575674572676,0,0
253.86,1.0181197061348,1.01811970591186,1.01811970599353,61.2623904407123,61.2623904407123,10.7299678611027,12.4093483558295,28.1716402698931,20.6814018149897,0,0.998170582656102,1.0000913722058,-0,0,0.0936362043559877,11.6108893401425,0,0
253.87,1.01809685408927,1.01809685386344,1.01809685394833,63.8805370484421,63.8805370484421,10.7291482072043,15.0296049637339,28.1704593833719,20.6804727013363,0,0.998170582656102,0.999839735619479,-0,0,0.117058433231001,14.5152457206441,0,0
253.88,1.01809987277875,1.01809987255395,1.0180998726375,62.2236143451322,62.2236143451322,10.7289280122538,13.3731451432949,28.1699199559162,20.6805492459211,0,0.998170582656102,1.00003097389711,-0,0,0.105588094982573,13.092923777839,0,0
253.89,1.01809130935841,1.01809130913387,1.01809130921727,61.9204446088605,61.9204446088605,10.7284373784666,13.0711715245663,28.1690700875331,20.6802029967611,0,0.998170582656102,1.00004574766697,-0,0,0.1010212872044,12.5266396133456,0,0
253.9,1.01809371435171,1.01809371412538,1.01809371421035,63.3068867039204,63.3068867039204,10.7282208063234,14.4580794462569,28.1685621011358,20.6802451565277,0,0.998170582656102,0.999954008143189,-0,0,0.106287656063045,13.1796693518175,0,0
253.91,1.0181158571082,1.018115856882,1.01811585696675,63.991912962204,63.991912962204,10.7284783001778,15.1422732769028,28.1685706950075,20.6810689902937,0,0.998170582656102,0.999927686597262,-0,0,0.114880692278263,14.2452058425046,0,0
253.92,1.01814121292272,1.01814121269888,1.01814121278182,62.7749442637477,62.7749442637477,10.7288071274645,13.9242698434069,28.1686421752948,20.682032245046,0,0.998170582656102,1.00006361347514,-0,0,0.105895228138228,13.1310082891403,0,0
253.93,1.01817507997303,1.01817507974751,1.01817507983229,62.4925724521771,62.4925724521771,10.7293474939871,13.6402765720255,28.1689283589717,20.6833675211798,0,0.998170582656102,1.00008981575786,-0,0,0.0996762079194974,12.3598497820177,0,0
253.94,1.01823778526232,1.01823778503596,1.01823778512091,61.2421213874753,61.2421213874753,10.7305720019803,12.3862829595536,28.1698585684347,20.685979859487,0,0.998170582656102,1.00012667241167,-0,0,0.0965208855472308,11.9685898078566,0,0
253.95,1.01828796581742,1.01828796559218,1.0182879656764,62.666603394286,62.666603394286,10.7315090249641,13.8080344257622,28.1705283733611,20.6880405951626,0,0.998170582656102,0.999975898636518,-0,0,0.104372757684576,12.9422219528875,0,0
253.96,1.01834872060908,1.01834872038388,1.01834872046791,61.2842631297909,61.2842631297909,10.7326838250979,12.4222983981159,28.1714273464171,20.6905373852579,0,0.998170582656102,1.00009497103563,-0,0,0.0947387784399091,11.7476085265487,0,0
253.97,1.01840468083955,1.01840468061405,1.01840468069832,62.647165609739,62.647165609739,10.7337559336413,13.7820775469693,28.1721957092768,20.6928923534929,0,0.998170582656102,0.999909443090719,-0,0,0.112123636322975,13.9033309040488,0,0
253.98,1.01846855708013,1.01846855685227,1.01846855693816,61.9675859380168,61.9675859380168,10.7350062281538,13.0989040802639,28.1731957343089,20.695486123444,0,0.998170582656102,1.00000592879323,-0,0,0.102898759802177,12.7594462154699,0,0
253.99,1.01851797962905,1.01851797940357,1.01851797948743,61.856032089218,61.856032089218,10.7359137092349,12.9847061456628,28.1738454865456,20.6974804570096,0,0.998170582656102,1.00005140163058,-0,0,0.0944509497456521,11.7119177684609,0,0
254,1.01860173237733,1.01860173215425,1.01860173223544,60.4050947512087,60.4050947512087,10.7376338076404,11.5288431537818,28.1752610532216,20.7009905442053,0,0.998170582656102,1.00011431987153,-0,0,0.0905452051852025,11.2276054429651,0,0
254.01,1.01863476560455,1.01863476538213,1.01863476546423,62.5525092396392,62.5525092396392,10.7381537958868,13.6746619665917,28.1754613952419,20.7023858778056,0,0.998170582656102,0.999901496904093,-0,0,0.105297445248022,13.0568832107548,0,0
254.02,1.01869018129332,1.01869018106776,1.01869018115161,60.6700996573771,60.6700996573771,10.7391887630971,11.7892360264708,28.1762009188086,20.7046627120977,0,0.998170582656102,1.00010014925384,-0,0,0.0891960923572405,11.0603154522978,0,0
254.03,1.01874295846701,1.01874295824062,1.01874295832487,61.0673220319363,61.0673220319363,10.7401676679861,12.1835658711467,28.1768160414224,20.7069401193673,0,0.998170582656102,0.999982522209913,-0,0,0.099682817703043,12.3606693951773,0,0
254.04,1.01879326822089,1.018793267997,1.01879326807915,61.0489118646495,61.0489118646495,10.7410808696677,12.1624638566914,28.1774039127386,20.7090440952195,0,0.998170582656102,0.999990683084771,-0,0,0.0958148953186075,11.8810470195073,0,0
254.05,1.01882959427349,1.01882959404918,1.01882959413102,63.2855857228774,63.2855857228774,10.7416713510386,14.3973628045361,28.1777108056992,20.7105121126421,0,0.998170582656102,0.999830737351571,-0,0,0.11080007118438,13.7392088268632,0,0
254.06,1.01888431087124,1.01888431064637,1.01888431072872,62.0294496622819,62.0294496622819,10.7426859899126,13.138276406133,28.1784505540038,20.7127227021451,0,0.998170582656102,0.999982489571674,-0,0,0.105184327023385,13.0428565508998,0,0
254.07,1.01910320482996,1.01910320460336,1.01910320468638,62.0662733799295,62.0662733799295,10.7476466555806,13.1612767266801,28.1833496621179,20.7216469911316,0,0.998170582656102,0.999971351919899,-0,0,0.105969760209672,13.1402502659993,0,0
254.08,1.01968276782314,1.0196827676038,1.01968276768626,63.7928147607713,63.7928147607713,10.761272651989,14.8501608433959,28.1974745346996,20.7451793826758,0,0.998170582656102,0.999856024501074,-0,0,0.116622359077666,14.4611725256306,0,0
254.09,1.02032357412731,1.02032357391385,1.0203235739957,62.9413182310631,62.9413182310631,10.7763675642969,13.9569590104033,28.213147361128,20.7712118595318,0,0.998170582656102,0.999975319582756,-0,0,0.111593345315214,13.8375748190866,0,0
254.1,1.02096748700889,1.02096748680279,1.02096748688249,62.9085518198657,62.9085518198657,10.7915560610081,13.8822283791526,28.2289173679922,20.7974060727208,0,0.998170582656102,0.999995908405425,-0,0,0.1085628090303,13.4617883197571,0,0
254.11,1.02158684981759,1.02158684961743,1.02158684969431,64.5392974224171,64.5392974224171,10.8061785263561,15.4725826802954,28.2441195597348,20.8225951823869,0,0.998170582656102,0.99987176830799,-0,0,0.121500156750426,15.0660194370528,0,0
254.12,1.0221733022646,1.0221733020686,1.02217330214601,63.9657586020968,63.9657586020968,10.8200128913858,14.8608315980704,28.2585074377164,20.84641956631,0,0.998170582656102,0.999980547001168,-0,0,0.115999288659291,14.3839117937521,0,0
254.13,1.02273413790056,1.02273413770927,1.02273413778539,63.6143957541082,63.6143957541082,10.8332465012757,14.4729167643981,28.2722730009684,20.8692059887417,0,0.998170582656102,1.00006488043822,-0,0,0.105651261696191,13.1007564503276,0,0
254.14,1.02329321779604,1.02329321760721,1.02329321768391,63.2401244578227,63.2401244578227,10.8464464729481,14.0621447886009,28.2859161444634,20.8920635247583,0,0.998170582656102,1.00003034692043,-0,0,0.112888887747899,13.9982220807395,0,0
254.15,1.02381125368751,1.02381125350397,1.02381125357792,63.2678495772029,63.2678495772029,10.8586685693155,14.0560881478983,28.2985806629444,20.9131807663603,0,0.998170582656102,1.00005311620656,-0,0,0.104812179073959,12.9967102051709,0,0
254.16,1.0243086298784,1.02430862969902,1.02430862977106,64.6612597877016,64.6612597877016,10.8704084892486,15.4170357094191,28.3107173313898,20.9335067468927,0,0.998170582656102,0.999901492169548,-0,0,0.122192028352743,15.1518115157401,0,0
254.17,1.02479047698844,1.02479047681021,1.02479047688315,63.1846676194658,63.1846676194658,10.881765784922,13.9090344432991,28.3224495711963,20.9531836049705,0,0.998170582656102,1.00005189213121,-0,0,0.110938782040862,13.7564089730668,0,0
254.18,1.02523916625469,1.0252391660808,1.02523916615148,62.5326399228423,62.5326399228423,10.8923307626473,13.2277606264939,28.3333044154741,20.9715748808743,0,0.998170582656102,1.00007605137902,-0,0,0.104431375684004,12.9494905848164,0,0
254.19,1.02566562225322,1.02566562208197,1.02566562215172,63.0777568713293,63.0777568713293,10.9023681858796,13.7450864498155,28.3436064246109,20.9890639969029,0,0.998170582656102,1.0000040594265,-0,0,0.10678076551719,13.2408149241315,0,0
254.2,1.02606093865938,1.02606093848893,1.02606093855995,62.8308904691268,62.8308904691268,10.9116501322606,13.4724930456171,28.3530754919979,21.0053219315117,0,0.998170582656102,0.999981945383945,-0,0,0.111131277629322,13.7802784260359,0,0
254.21,1.02644785341543,1.02644785324811,1.02644785331715,62.7091078786748,62.7091078786748,10.9207326604562,13.3255565469061,28.3623844203491,21.0211669114196,0,0.998170582656102,1.00003022068154,-0,0,0.10094566944881,12.5172630116525,0,0
254.22,1.02682218088875,1.02682218072537,1.02682218079066,61.7118762235758,61.7118762235758,10.9295045285249,12.3039842778026,28.3712765785044,21.0366153672688,0,0.998170582656102,1.00005507657493,-0,0,0.100530724154071,12.4658097951048,0,0
254.23,1.02715215103967,1.02715215087789,1.02715215094374,62.7353704250555,62.7353704250555,10.9372130982585,13.3060778534264,28.3790692998262,21.0502232718028,0,0.998170582656102,0.999932081484583,-0,0,0.10803113741588,13.3958610395691,0,0
254.24,1.02747623427528,1.02747623411378,1.02747623418065,61.5027445562031,61.5027445562031,10.9447657372014,12.0524820461537,28.3867002159543,21.0635622940951,0,0.998170582656102,1.000059427105,-0,0,0.0947104881084346,11.7441005254459,0,0
254.25,1.02776861628804,1.0277686161277,1.02776861619329,63.7590476845313,63.7590476845313,10.9515703413276,14.2898852611129,28.3935612899555,21.0756011334629,0,0.998170582656102,0.999848148186931,-0,0,0.112978734926506,14.0093631308867,0,0
254.26,1.02805615922209,1.02805615906385,1.02805615912848,63.7968871911757,63.7968871911757,10.9582492807077,14.3091897886303,28.400329317745,21.0873680848004,0,0.998170582656102,0.9999018997641,-0,0,0.11419239863508,14.15985743075,0,0
254.27,1.02831239518116,1.02831239502422,1.02831239508824,62.5880318959663,62.5880318959663,10.9641670446201,13.0838956193656,28.4062922701101,21.0978440064905,0,0.998170582656102,1.00006338700141,-0,0,0.0989500533772436,12.2698066187782,0,0
254.28,1.02856776974658,1.02856776958939,1.02856776965518,62.2941838444276,62.2941838444276,10.970068235087,12.7736320150971,28.4121913089048,21.1083605204256,0,0.998170582656102,1.00006386264798,-0,0,0.0969018383659899,12.0158279573827,0,0
254.29,1.02880072115217,1.02880072099854,1.02880072106146,63.2644083772226,63.2644083772226,10.9754310239204,13.7289108868041,28.4174943326593,21.1180031577591,0,0.998170582656102,0.999911278891112,-0,0,0.113607043419763,14.0872733840506,0,0
254.3,1.0290134828534,1.02901348269843,1.02901348276352,64.1567151881638,64.1567151881638,10.9803071970523,14.6076487839985,28.4223594768629,21.1267069273024,0,0.998170582656102,0.999875118427851,-0,0,0.117604578643897,14.5829677518432,0,0
254.31,1.02922340206023,1.02922340190767,1.02922340197011,63.4383070403734,63.4383070403734,10.985109082969,13.8758792721202,28.4271524750607,21.1352752931926,0,0.998170582656102,0.999991713864082,-0,0,0.108887623905397,13.5020653642692,0,0
254.32,1.0294143961297,1.02941439597821,1.02941439604107,64.3106665807605,64.3106665807605,10.9894650451862,14.7361173720853,28.4314987616409,21.1430504470344,0,0.998170582656102,0.99995507173966,-0,0,0.110887766526809,13.7500830493243,0,0
254.33,1.02960081478994,1.02960081464007,1.02960081470004,63.4622352118939,63.4622352118939,10.9937029510633,13.8758665600737,28.4356720943329,21.1506965574873,0,0.998170582656102,1.00001783563286,-0,0,0.110495056565384,13.7013870141076,0,0
254.34,1.02976998879473,1.02976998864413,1.02976998870637,63.8210258432486,63.8210258432486,10.9975284170537,14.2239634711404,28.4393882203066,21.1576741518016,0,0.998170582656102,0.999937475183033,-0,0,0.11897977818003,14.7534924943237,0,0
254.35,1.02990862395691,1.02990862380719,1.02990862386901,63.9521784568149,63.9521784568149,11.0006146184546,14.3464821959683,28.4423723753226,21.1633238855241,0,0.998170582656102,0.999957973644514,-0,0,0.11454202782288,14.2032114500371,0,0
254.36,1.03005149934235,1.03005149919375,1.0300514992542,63.5700608787628,63.5700608787628,11.0038049276373,13.9554559705054,28.4454917364308,21.1691131718266,0,0.998170582656102,1.00005237559705,-0,0,0.102314894094309,12.6870468676944,0,0
254.37,1.03020200020075,1.03020200005237,1.03020200011353,62.5917025927053,62.5917025927053,11.0071760627603,12.9676569594433,28.4487314932046,21.1753141400573,0,0.998170582656102,1.00010675887595,-0,0,0.0978837933807169,12.1375903792089,0,0
254.38,1.03034003105367,1.03034003090581,1.0303400309663,64.9616764568692,64.9616764568692,11.0102637971777,15.3289843366263,28.4517002837294,21.1809918365136,0,0.998170582656102,0.999861572675906,-0,0,0.120525403714168,14.9451500605569,0,0
254.39,1.03057344715984,1.03057344702553,1.03057344705658,64.677687374944,64.677687374944,11.0156561331017,15.0300334492091,28.4571730731932,21.1904808525417,0,0.998170582656102,0.999968322115358,-0,0,0.114376249204761,14.1826549013903,0,0
254.4,1.03086955721002,1.03086955706059,1.0308695571275,64.1609111614093,64.1609111614093,11.022567700154,14.4940960251109,28.4642211984216,21.2025939378767,0,0.998170582656102,1.00003051883637,-0,0,0.110938249433006,13.7563429296928,0,0
254.41,1.03073671651357,1.03073671635966,1.03073671642777,63.0083366305675,63.0083366305675,11.0190746254095,13.3510120577482,28.4602563580652,21.1970682147542,0,0.998170582656102,1.00014881166988,-0,0,0.0958432030519879,11.8845571784465,0,0
254.42,1.03047428655868,1.03047428640522,1.03047428646489,62.9117802259121,62.9117802259121,11.0124479209215,13.2725488065811,28.4529188804229,21.1863125389082,0,0.998170582656102,1.00009135558381,-0,0,0.0991366446518337,12.2929439368274,0,0
254.43,1.03019625541126,1.03019625525028,1.03019625531346,61.6297272658919,61.6297272658919,11.0054314595874,12.00964012272,28.4451222873361,21.1749648558358,0,0.998170582656102,1.00013162165008,-0,0,0.0936222672944689,11.6091611445141,0,0
254.44,1.02989876698328,1.02989876681768,1.02989876688075,63.4115106706655,63.4115106706655,10.997957122301,13.8118453855266,28.4368754245779,21.162789860561,0,0.998170582656102,0.999930040760507,-0,0,0.107347326102006,13.3110684366487,0,0
254.45,1.02961464688475,1.02961464671573,1.0296146467791,63.6117351337282,63.6117351337282,10.9907986199689,14.0316311761331,28.4289817056351,21.1511222519601,0,0.998170582656102,0.999918621100173,-0,0,0.113102558542696,14.0247172592943,0,0
254.46,1.02934110818337,1.02934110800989,1.02934110807399,62.7862092206797,62.7862092206797,10.9838897372612,13.2249661579657,28.4213246594021,21.1399184033118,0,0.998170582656102,0.999974442986347,-0,0,0.111001285608718,13.764159415481,0,0
254.47,1.02905789298753,1.02905789280983,1.02905789287648,61.7595946178978,61.7595946178978,10.9767463319585,12.2178836026565,28.4134718724472,21.1282391427942,0,0.998170582656102,1.00013157719056,-0,0,0.0863005121005257,10.7012635004652,0,0
254.48,1.02879650354084,1.02879650336036,1.02879650342724,62.6897442652767,62.6897442652767,10.9701389261786,13.1660447168085,28.4060930753623,21.1176064731059,0,0.998170582656102,0.999955224508169,-0,0,0.105479359461733,13.0794405732549,0,0
254.49,1.02854153904767,1.0285415388639,1.02854153893191,61.4918550078145,61.4918550078145,10.9636737077174,11.985791825257,28.3988988017499,21.1071643808076,0,0.998170582656102,1.00007311882778,-0,0,0.0924893174842389,11.4686753680456,0,0
254.5,1.02828989616745,1.02828989598009,1.02828989604921,61.8009703311246,61.8009703311246,10.9572950274556,12.3122989649624,28.3917827338768,21.0968886322854,0,0.998170582656102,1.00002355662442,-0,0,0.093116779662852,11.5464806781936,0,0
254.51,1.02804864686873,1.02804864667828,1.02804864674872,63.4961276870215,63.4961276870215,10.9511740846452,14.0241384742832,28.3849393609771,21.0870498517613,0,0.998170582656102,0.99983099325106,-0,0,0.115714145804584,14.3485540797684,0,0
254.52,1.02781520287096,1.02781520267988,1.02781520274906,62.4336692281279,62.4336692281279,10.9452315018877,12.9779156687512,28.378377973818,21.0773755855587,0,0.998170582656102,1.0000420244484,-0,0,0.094348589973362,11.6992251566969,0,0
254.53,1.0275869330789,1.0275869328859,1.02758693295493,63.4295838197166,63.4295838197166,10.9394258766394,13.989652431555,28.3718852514799,21.0680461366816,0,0.998170582656102,0.999903872218015,-0,0,0.112727693133147,13.9782339485102,0,0
254.54,1.02735359490979,1.02735359471341,1.02735359478557,64.1557859794346,64.1557859794346,10.9335017951763,14.732045953665,28.365356858415,21.0583831673546,0,0.998170582656102,0.999908008900587,-0,0,0.113270992215892,14.0456030347707,0,0
254.55,1.02713579096514,1.02713579076714,1.0271357908399,63.2374325686147,63.2374325686147,10.9279479851263,13.8288370110555,28.3591631589034,21.0494323986557,0,0.998170582656102,0.999980098585793,-0,0,0.113502690473535,14.0743336187183,0,0
