t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
285.44,0.990826568443178,0.99082656869298,0.990826568683767,94.1345060492972,94.1345060492972,35.483581691119,46.9941402078453,32.4752811983267,14.6650846431252,0,1,1.00055649323614,0,0,0.523947724876127,45.5834520642231,0,0
285.45,0.991285966592038,0.991285966841319,0.99128596683311,94.2121521517142,94.2121521517142,35.5134096145319,47.0379847304943,32.4958555898124,14.6783118314074,0,1,1.00062211021804,0,0,0.503487498079691,43.8034123329331,0,0
285.46,0.991758900776526,0.991758901021625,0.991758901013596,94.0459342885778,94.0459342885778,35.4632359690227,46.8367348629403,32.5171554224403,14.6920440031973,0,1,1.00066591263651,0,0,0.51805959311875,45.0711846013312,0,0
285.47,0.992237952420907,0.992237952665646,0.992237952658105,93.2501324494023,93.2501324494023,35.2062010100022,46.0053074646139,32.538801218851,14.7060237659373,0,1,1.00089936990442,0,0,0.512528920627427,44.5900160945862,0,0
285.48,0.992695051524334,0.992695051768596,0.992695051760406,93.3802624442034,93.3802624442034,35.2533052747632,46.1013989200615,32.5594942589335,14.7193692652084,0,1,1.00081189467535,0,0,0.512410621971386,44.5797241115106,0,0
285.49,0.993143011642098,0.993143011884557,0.993143011878232,93.0977389430915,93.0977389430915,35.1646972615459,45.7854599914028,32.5798065940397,14.732472357649,0,1,1.00088233507507,0,0,0.504837649198245,43.9208754802473,0,0
285.5,0.99357530625925,0.993575306500329,0.993575306494203,93.4084759559271,93.4084759559271,35.2709471879002,46.0638606105025,32.5994627760822,14.7451525693424,0,1,1.00070834844622,0,0,0.511371937429549,44.4893585563707,0,0
285.51,0.99397387162899,0.993973871868307,0.993973871861552,93.1797922838295,93.1797922838295,35.1995794964578,45.8053483500444,32.6175976667792,14.756846267006,0,1,1.00075515182029,0,0,0.513186023338968,44.6471840304902,0,0
285.52,0.994360700486974,0.994360700726019,0.994360700721399,95.0062259246176,95.0062259246176,35.8035884142358,47.6028414089041,32.6352221060749,14.7681624096386,0,1,1.00010767138057,0,0,0.524398754364891,45.6226916297456,0,0
285.53,0.994720354201504,0.994720354440121,0.994720354436483,94.2091738417529,94.2091738417529,35.5450296800925,46.7789732046734,32.6515595348903,14.7786411021892,0,1,1.00051244452383,0,0,0.498860793147512,43.4008890038336,0,0
285.54,0.995104331972084,0.995104332209808,0.99510433220676,93.2807920526065,93.2807920526065,35.2435649976296,45.8216741764569,32.6691326223951,14.7899852537545,0,1,1.00076703985812,0,0,0.519357095648451,45.1840673214152,0,0
285.55,0.995436842144915,0.99543684238184,0.995436842379999,93.5908933632117,93.5908933632117,35.3486774950257,46.1067647037521,32.6843572529781,14.7997714064814,0,1,1.00062950743646,0,0,0.513173252368662,44.6460729560736,0,0
285.56,0.995763046551452,0.995763046787284,0.995763046784823,94.5604722073034,94.5604722073034,35.6704900545886,47.0518244205547,32.699298949525,14.8093488372237,0,1,1.00030006038789,0,0,0.503503390088087,43.8047949376636,0,0
285.57,0.996064255515752,0.996064255751345,0.996064255749252,95.1471229416335,95.1471229416335,35.8662052475281,47.6158009143046,32.7131181629407,14.8182038643882,0,1,1.00009474280253,0,0,0.526220396920248,45.7811745320615,0,0
285.58,0.996350507278199,0.996350507511705,0.996350507510068,95.2810532609166,95.2810532609166,35.9129686158478,47.7282605592669,32.7262245424501,14.8265681591996,0,1,1.00014274067221,0,0,0.523712279899988,45.562968351299,0,0
285.59,0.996632756590904,0.996632756824927,0.996632756823508,95.3363614658067,95.3363614658067,35.9338600244265,47.7623282646227,32.7391863036067,14.8348468975773,0,1,1.00017381897981,0,0,0.538067518395006,46.8118741003656,0,0
285.6,0.996889993131746,0.996889993365022,0.99688999336445,94.9440352684482,94.9440352684482,35.8073785433688,47.35068453037,32.7509912529386,14.8423594851396,0,1,1.00041349464132,0,0,0.515855846005247,44.8794586024565,0,0
285.61,0.996507067197036,0.996507067438414,0.996507067436501,95.2738234875724,95.2738234875724,35.9121081925294,47.7094556308508,32.733499124494,14.8308687322276,0,1,1.00025120573806,0,0,0.538164322819103,46.820296085262,0,0
285.62,0.996101858407468,0.996101858653144,0.996101858655805,95.6952828300368,95.6952828300368,36.0467474853007,48.1616736137921,32.7149546878889,14.8186545283559,0,1,1.00016605635855,0,0,0.529103072291666,46.0319672893749,0,0
285.63,0.995676881386898,0.995676881640082,0.995676881643206,93.4252888497719,93.4252888497719,35.2965652310641,45.9238321337305,32.6955283343903,14.8059283816511,0,1,1.00097479260191,0,0,0.508441738444556,44.2344312446763,0,0
285.64,0.995249297721162,0.995249297980137,0.99524929798442,94.0763286788134,94.0763286788134,35.506474948659,46.6070669216086,32.6760762342018,14.793185523003,0,1,1.00061068528049,0,0,0.505969844023721,44.0193764300637,0,0
285.65,0.994826782132193,0.994826782396628,0.994826782401666,93.7405203792409,93.7405203792409,35.3920734592185,46.3030411314305,32.6568614275243,14.7806178202861,0,1,1.00060444225669,0,0,0.523383026948235,45.5343233444965,0,0
285.66,0.99435873442486,0.994358734693606,0.994358734699289,94.1365891817107,94.1365891817107,35.5177838552141,46.7344266241519,32.6355284439539,14.7666341136048,0,1,1.00043962955256,0,0,0.503146308637254,43.7737288514411,0,0
285.67,0.993913636480127,0.99391363675424,0.993913636759093,95.2123561038265,95.2123561038265,35.8671283087246,47.8437112860947,32.6152841563065,14.7533606614253,0,1,0.999990463225911,0,0,0.527251677896727,45.8708959770153,0,0
285.68,0.993448205530087,0.993448205808479,0.993448205814348,93.7352325124214,93.7352325124214,35.377172581671,46.4017179910215,32.5940575342319,14.739456987168,0,1,1.00055279155474,0,0,0.511589663856842,44.5083007555452,0,0
285.69,0.993001334350739,0.993001334632657,0.993001334638978,93.3903368570043,93.3903368570043,35.2595601119606,46.0903671003296,32.5737729925607,14.7261967641139,0,1,1.00056209803238,0,0,0.525951235250189,45.7577574667664,0,0
285.7,0.992527820819724,0.992527821105979,0.992527821111661,94.4355732580083,94.4355732580083,35.5986013190775,47.1712406817264,32.5522487131695,14.7120838631125,0,1,1.00016550156951,0,0,0.52011596136927,45.2500886391265,0,0
285.71,0.992076775190016,0.992076775480609,0.992076775486384,93.4045477811061,93.4045477811061,35.2554226866772,46.1741396332762,32.5317455982883,14.6986625495416,0,1,1.00052427908468,0,0,0.50899956069543,44.2829617805024,0,0
285.72,0.991623918780208,0.991623919073154,0.99162391907896,93.9888536009309,93.9888536009309,35.4431740167466,46.7923955253447,32.5112242078626,14.6852338677236,0,1,1.00021926536757,0,0,0.528612447390656,45.9892829229871,0,0
285.73,0.991159277431778,0.991159277727087,0.991159277731803,94.0278731454024,94.0278731454024,35.4515732339955,46.866379510363,32.4901085308731,14.6713851041663,0,1,1.00024572810084,0,0,0.505133961087738,43.9466546146332,0,0
285.74,0.990712564023456,0.990712564321348,0.990712564326374,94.3733668368231,94.3733668368231,35.5608891078767,47.2453747763371,32.4698668401274,14.6581252203586,0,1,1.00007607165155,0,0,0.519725559886896,45.21612371016,0,0
285.75,0.990259477766596,0.990259478066772,0.99025947807135,94.0306294837274,94.0306294837274,35.4439283740827,46.9366671816352,32.4493111412594,14.6446511608327,0,1,1.00021706707051,0,0,0.511693017931185,44.5172925600131,0,0
285.76,0.989820316265299,0.989820316567778,0.989820316571571,93.7980299359744,93.7980299359744,35.3633127723081,46.7369380134788,32.4294434242539,14.6316484982418,0,1,1.00023575468219,0,0,0.532552158174134,46.3320377611496,0,0
285.77,0.989375863863458,0.989375864169151,0.98937586417237,94.1992771451152,94.1992771451152,35.4909772749717,47.1715182060078,32.409315205462,14.6184437336454,0,1,1.00010151059344,0,0,0.532964057028315,46.3678729614634,0,0
285.78,0.988928878016148,0.988928878322932,0.988928878326737,94.1054087857918,94.1054087857918,35.4558764989987,47.1112203149355,32.3890516588139,14.6051368120423,0,1,1.00020303940559,0,0,0.50290962772903,43.7531376124256,0,0
285.79,0.988489369532823,0.988489369841138,0.98848936984427,94.9534976616508,94.9534976616508,35.7304702656431,47.9921662422616,32.36920696602,14.5921244533692,0,1,0.999842021409628,0,0,0.533755410169775,46.4367206847705,0,0
285.8,0.988060660438195,0.988060660748053,0.988060660751346,94.7723307875284,94.7723307875284,35.6668550964046,47.8431607264247,32.3497996216415,14.5793704394621,0,1,0.999972786844303,0,0,0.535632066433285,46.5999897796958,0,0
285.81,0.987620303551275,0.987620303863143,0.987620303865422,94.9016120548144,94.9016120548144,35.7051721561327,48.0054516151744,32.3298815126957,14.5662789269442,0,1,0.999976906490808,0,0,0.536901677800548,46.7104459686477,0,0
285.82,0.987190010831069,0.987190011143168,0.987190011145329,93.4232081293077,93.4232081293077,35.2151653837442,46.5592781668388,32.3104233142361,14.5535066482329,0,1,1.00055856696272,0,0,0.502606888159786,43.7267992699014,0,0
285.83,0.986771410545357,0.986771410858106,0.986771410859803,93.4777835710055,93.4777835710055,35.2291613423557,46.6449725951895,32.2916141317194,14.5411968440966,0,1,1.00039627348046,0,0,0.520013772337167,45.2411981933335,0,0
285.84,0.986351150565544,0.9863511508809,0.986351150882626,94.0272510701752,94.0272510701752,35.4057956999036,47.2257856958905,32.2726906273842,14.5287747469004,0,1,1.00017009624451,0,0,0.506974280808212,44.1067624303145,0,0
285.85,0.985951179807234,0.985951180123831,0.985951180125394,93.3805240561488,93.3805240561488,35.1894588214196,46.6088086400831,32.254713149864,14.5170022662017,0,1,1.00032702289786,0,0,0.519298263357383,45.1789489120923,0,0
285.86,0.985536967467508,0.985536967784287,0.985536967784844,94.3360211596336,94.3360211596336,35.499611262757,47.5951576487825,32.2360886628299,14.5047748480213,0,1,0.999950312637179,0,0,0.528392960738807,45.9701875842762,0,0
285.87,0.98512240911919,0.985122409437173,0.985122409438134,94.023429779294,94.023429779294,35.3929505975292,47.3135261979985,32.217405343188,14.4924982381075,0,1,1.00011867588443,0,0,0.508918811414055,44.2759365930228,0,0
285.88,0.984710085369786,0.984710085688124,0.984710085688841,93.1778369304078,93.1778369304078,35.1111351554513,46.4985877672613,32.1988818163609,14.4803673467855,0,1,1.00036882447346,0,0,0.508901901190864,44.2744654036052,0,0
285.89,0.984440074095594,0.98444007439982,0.984440074410853,71.553851743577,71.553851743577,28.0011446628209,24.894277444502,32.1867732312546,14.4728010678203,0,1,1.00786632224638,0,0,0.237483539306582,20.6610679196727,0,0
285.9,0.984338274027303,0.984338274346017,0.984338274341567,66.9278811787398,66.9278811787398,26.4799581811873,20.2732218287879,32.1833394179129,14.471319932039,0,1,1.00739059673553,0,0,0.254835279891372,22.1706693505494,0,0
285.91,0.984230257517188,0.98423025783912,0.984230257838167,67.054614436741,67.054614436741,26.5208227105922,20.4055798266304,32.1794920912677,14.4695425188429,0,1,1.00556295564868,0,0,0.235211648035001,20.4634133790451,0,0
285.92,0.984121992845674,0.984121993169488,0.984121993165306,67.5549461316461,67.5549461316461,26.684443657151,20.911835237825,32.1754549138108,14.4676559800102,0,1,1.00393174667263,0,0,0.241070326999915,20.9731184489926,0,0
285.93,0.9840189456888,0.984018946012713,0.984018946008617,67.618259980483,67.618259980483,26.7044314847259,20.9810099970993,32.1714541246052,14.4657958587786,0,1,1.00278270562985,0,0,0.253207701070385,22.0290699931235,0,0
285.94,0.983891682487428,0.983891682812963,0.983891682807211,68.5094072803289,68.5094072803289,26.996240837881,21.8802122395243,32.1661485772899,14.4630464635146,0,1,1.00166910390906,0,0,0.237828202743222,20.6910536386603,0,0
285.95,0.983775835689762,0.983775836016398,0.983775836010303,68.7158437668906,68.7158437668906,27.0630742642453,22.0940822549273,32.1612122854969,14.4605492264664,0,1,1.00097323916921,0,0,0.237932789613459,20.7001526963709,0,0
285.96,0.983652444746186,0.983652445071909,0.983652445065274,68.5346449490871,68.5346449490871,27.0023999844556,21.9210816302641,32.1558063038547,14.4577570149683,0,1,1.00054521317187,0,0,0.245147211939283,21.3278074387176,0,0
285.97,0.983551049735648,0.983551050060918,0.98355105005351,66.5073731765878,66.5073731765878,26.335144158456,19.9004306987542,32.151316264554,14.4556262132797,0,1,1.0007892640774,0,0,0.230146922876305,20.0227822902385,0,0
285.98,0.983433958561447,0.983433958886943,0.983433958877772,68.9787347526569,68.9787347526569,27.1463490633728,22.3797955220589,32.1460281033226,14.4529111272753,0,1,0.999524723769466,0,0,0.252603480107442,21.9765027693475,0,0
285.99,0.983312837142769,0.983312837469643,0.983312837461069,67.4403090756746,67.4403090756746,26.6395184795775,20.8500152025859,32.1403469580539,14.4499469150348,0,1,0.99994268793518,0,0,0.223903896390571,19.4796389859797,0,0
286,0.983208072716398,0.983208073043617,0.983208073034706,66.8648121366358,66.8648121366358,26.4493460758762,20.2818718780587,32.1354188641726,14.4475213944045,0,1,0.999873816111666,0,0,0.234251934468456,20.3799182987557,0,0
286.01,0.983094238062994,0.983094238390868,0.983094238381772,66.9400347581479,66.9400347581479,26.4729484027264,20.3652984443786,32.1299838522439,14.4447524615254,0,1,0.99965183271199,0,0,0.231104447332468,20.1060869179247,0,0
286.02,0.982963025275329,0.982963025605561,0.982963025594342,69.3336386197245,69.3336386197245,27.258381480413,22.76860043766,32.1236738497386,14.4413643323259,0,1,0.998687887968411,0,0,0.252973907333959,22.0087299380544,0,0
286.03,0.982835520144365,0.98283552047356,0.982835520463578,69.4754198543518,69.4754198543518,27.303676617644,22.9200974815193,32.1173679069786,14.437954465854,0,1,0.998723931314809,0,0,0.254363363294502,22.1296126066217,0,0
286.04,0.982707616851265,0.982707617179901,0.982707617169557,68.6831484511436,68.6831484511436,27.0419496807355,22.1376369945454,32.1109941131762,14.4345173434221,0,1,0.999076641447495,0,0,0.249079871689027,21.6699488369454,0,0
286.05,0.982598152191207,0.982598152519323,0.982598152508751,67.9515079055882,67.9515079055882,26.8003211454932,21.4144572349061,32.1054304883484,14.4316201823337,0,1,0.99936285344709,0,0,0.228457751279199,19.8758243612903,0,0
286.06,0.982490263334902,0.98249026366382,0.982490263652975,68.8894508827082,68.8894508827082,27.1074753109652,22.3607222649562,32.0999480479601,14.4287805697919,0,1,0.998965033359313,0,0,0.248344286891724,21.60595295958,0,0
286.07,0.982395890532166,0.982395890860145,0.982395890849425,69.4175229829559,69.4175229829559,27.2800177557039,22.8963041962773,32.0949762196879,14.4262425669906,0,1,0.998834135880503,0,0,0.256357748944992,22.3031241582143,0,0
286.08,0.982307196956383,0.982307197286703,0.982307197274656,67.4893170799984,67.4893170799984,26.6452626120761,20.9752518357244,32.0902013806817,14.4238638635923,0,1,0.999597879577459,0,0,0.231413613744992,20.1329843958143,0,0
286.09,0.982246474952406,0.982246475282103,0.982246475270669,67.480660795,67.480660795,26.6417115937167,20.9715308285077,32.0867542664241,14.4223757000683,0,1,0.999505443777673,0,0,0.239680295982203,20.8521857504516,0,0
286.1,0.982185657062285,0.982185657391508,0.982185657379759,68.3835542826089,68.3835542826089,26.9377575767326,21.8795048569241,32.0832392249606,14.4208102007242,0,1,0.999166849928698,0,0,0.238133633704085,20.7176261322554,0,0
286.11,0.982123079265143,0.982123079594351,0.982123079582392,68.5048943208289,68.5048943208289,26.9768900060082,22.0061604147964,32.079584360448,14.4191495455845,0,1,0.999162594462556,0,0,0.232875959770511,20.2602085000345,0,0
286.12,0.982090779830963,0.982090780160422,0.982090780147926,68.4650120990026,68.4650120990026,26.9633161888667,21.9693372213777,32.0772886583687,14.4183862192562,0,1,0.999179432433226,0,0,0.247960225339163,21.5725396045072,0,0
286.13,0.982053064803898,0.982053065132073,0.982053065120276,68.6741071966313,68.6741071966313,27.0315140482253,22.1820104854407,32.0746936602288,14.4174030509618,0,1,0.999173023166428,0,0,0.240072645931423,20.8863201960338,0,0
286.14,0.982028579348215,0.982028579678536,0.982028579665905,67.9033278077125,67.9033278077125,26.7777644291427,21.4138346152288,32.0726777642667,14.416815428217,0,1,0.999499089363688,0,0,0.221645496827799,19.2831582240185,0,0
286.15,0.98202393164033,0.982023931970688,0.982023931957962,68.9670120307195,68.9670120307195,27.1271691374548,22.4785826801502,32.0715943358279,14.4168350147414,0,1,0.999078219645005,0,0,0.244979731389177,21.3132366308584,0,0
286.16,0.982025657314793,0.982025657645194,0.982025657632308,67.4182047416963,67.4182047416963,26.6179357324057,20.9304583354863,32.0707301585001,14.4170162477099,0,1,0.999664855192814,0,0,0.244794510908999,21.2971224490829,0,0
286.17,0.98204700350715,0.982047003838806,0.982047003825989,67.0550607678136,67.0550607678136,26.4985993577185,20.5665144682661,32.0707655841091,14.4177807154384,0,1,0.999782819312382,0,0,0.224168172249212,19.5026309856814,0,0
286.18,0.982089850917794,0.982089851248229,0.982089851234891,68.1381048357182,68.1381048357182,26.854807629429,21.6471440481915,32.0717837239796,14.419177063547,0,1,0.999348075453312,0,0,0.227786993356402,19.817468422007,0,0
286.19,0.982140056752232,0.982140057083931,0.982140057069639,67.7256534480046,67.7256534480046,26.7195290214161,21.2318098652381,32.0730816054482,14.4207619773183,0,1,0.99950924657581,0,0,0.22465727036271,19.5451825215558,0,0
286.2,0.982218704059822,0.982218704392416,0.982218704377813,76.4331333457126,76.4331333457126,29.5821241620987,29.9341304379778,32.0758074821904,14.4231954255444,0,1,0.996192027003382,0,0,0.521973677452157,45.4117099383376,0,0
286.21,0.981999723477114,0.981999723800339,0.981999723789135,94.0715748973322,94.0715748973322,35.3771706324175,47.5918134150832,32.0642201843347,14.4155412979143,0,1,0.991495506146205,0,0,0.515266436355927,44.8281799629657,0,0
286.22,0.981819098014914,0.981819098341261,0.981819098331116,95.5364574184526,95.5364574184526,35.8565219971731,49.0736248375863,32.0540528846678,14.4087796961985,0,1,0.993035859912222,0,0,0.522872423983385,45.4899008865545,0,0
286.23,0.981641831221458,0.981641831555149,0.981641831544847,95.8857853267082,95.8857853267082,35.9692763585322,49.4393543967854,32.0442118557247,14.4022190741981,0,1,0.99459882020101,0,0,0.536916218972531,46.7117110506102,0,0
286.24,0.981476913865268,0.981476914195858,0.981476914185537,95.36098224727,95.36098224727,35.7948678731039,48.9297807880865,32.0350891357937,14.3961123233897,0,1,0.996178618353561,0,0,0.521347752949236,45.3572545065836,0,0
286.25,0.981345816151446,0.981345816483372,0.981345816473219,94.0845074654408,94.0845074654408,35.3737661920289,47.6655870437152,32.0277256427225,14.3911947790031,0,1,0.997623508009042,0,0,0.520514285850535,45.2847428689966,0,0
286.26,0.981229975887042,0.981229976218249,0.981229976209234,95.7038730218904,95.7038730218904,35.9046645056799,49.2958188052287,32.0212412713225,14.3868129453392,0,1,0.997781459959099,0,0,0.542290207148895,47.1792480219538,0,0
286.27,0.981122271068352,0.981122271399784,0.981122271391266,94.8823242289381,94.8823242289381,35.6333635832839,48.4844276474474,32.0151897916998,14.3827067897909,0,1,0.998767834004145,0,0,0.53370144172885,46.43202543041,0,0
286.28,0.98102890794368,0.981028908274956,0.981028908265807,95.5518492731566,95.5518492731566,35.8523246283108,49.1627827183289,32.0099499682193,14.3791165866084,0,1,0.999030747275767,0,0,0.534750831210217,46.5233223152889,0,0
286.29,0.980955502215044,0.980955502545301,0.980955502537398,94.1278865759473,94.1278865759473,35.3834016665094,47.7459518601155,32.0057199594987,14.3762147563331,0,1,0.999927677814661,0,0,0.526104694617564,45.7711084317281,0,0
286.3,0.980909240251653,0.980909240583751,0.980909240575764,93.8551919911203,93.8551919911203,35.2931726912468,47.478089354571,32.0028757023687,14.3742269341806,0,1,1.00023574230441,0,0,0.524159045795008,45.6018369841657,0,0
286.31,0.980869985718777,0.980869986049463,0.980869986041708,94.7280890440448,94.7280890440448,35.5795684192514,48.355146327274,32.0004482715325,14.3724944452383,0,1,1.00007302251381,0,0,0.53781301944364,46.7897326915967,0,0
286.32,0.98084767372241,0.980847674053317,0.980847674045844,93.7801253615551,93.7801253615551,35.2676452036563,47.410004371031,31.9988273276893,14.3712936628347,0,1,1.00057956485585,0,0,0.529260533216714,46.0456663898541,0,0
286.33,0.980829974125557,0.980829974455469,0.980829974449007,94.2614522033719,94.2614522033719,35.4255715406292,47.8936550490588,31.9975155725416,14.3702815817715,0,1,1.00050625015224,0,0,0.516279911231444,44.9163522771356,0,0
286.34,0.980833170146033,0.980833170477023,0.980833170470199,93.7818120026766,93.7818120026766,35.2678621504146,47.414582394055,31.997245050383,14.3699845582387,0,1,1.00067895227252,0,0,0.539904890003132,46.9717254302724,0,0
286.35,0.980843893436835,0.980843893768546,0.980843893760798,94.4646850566711,94.4646850566711,35.4923275334958,48.0974693133266,31.9973381919474,14.3698775513971,0,1,1.00050950044743,0,0,0.532763488515411,46.3504235008408,0,0
286.36,0.980867543666038,0.980867543999287,0.980867543992194,94.0351721769901,94.0351721769901,35.3513046473973,47.6668857441148,31.9980751804199,14.3702112524554,0,1,1.00069926179472,0,0,0.538898235466122,46.8841464855526,0,0
286.37,0.980908637726075,0.980908638058162,0.980908638050634,92.957388223993,92.957388223993,34.9973805888634,46.5866413849716,31.9996478148805,14.3710990241409,0,1,1.00110759889697,0,0,0.515893256877333,44.8827133483279,0,0
286.38,0.980965899746864,0.980965900079595,0.980965900071919,93.2533783328514,93.2533783328514,35.0951708602735,46.8787631203547,32.0020619075884,14.3725533049083,0,1,1.00089982098524,0,0,0.525370512674573,45.7072346026878,0,0
286.39,0.98102079732104,0.981020797653352,0.981020797645896,93.6281660853909,93.6281660853909,35.2188411906208,47.249847991048,32.0043844953516,14.3739335989912,0,1,1.00071539746803,0,0,0.534689606452003,46.5179957613242,0,0
286.4,0.981068448445996,0.981068448777737,0.981068448770987,94.7979435758444,94.7979435758444,35.6037392602422,48.4165369253258,32.0063647841179,14.3750418664007,0,1,1.00035760776151,0,0,0.518343767968888,45.0959078132932,0,0
286.41,0.981133866433488,0.981133866765294,0.981133866758084,93.2037329017597,93.2037329017597,35.0803366310365,46.8177862997871,32.0091905744632,14.3767560275094,0,1,1.00093155652231,0,0,0.510478313227513,44.4116132507937,0,0
286.42,0.981216117759865,0.981216118091604,0.981216118084394,92.614917103091,92.614917103091,34.8875705867103,46.2229975454086,32.0128698767401,14.3790496809423,0,1,1.001029163442,0,0,0.513182140856508,44.6468462545162,0,0
286.43,0.981301044685015,0.981301045016245,0.981301045009369,92.9687266755386,92.9687266755386,35.0046608988561,46.5706063315459,32.0166956748235,14.3814246691692,0,1,1.00080866381636,0,0,0.510089400098404,44.3777778085612,0,0
286.44,0.98138090766731,0.981380907999668,0.981380907991652,94.0074362367773,94.0074362367773,35.3468213810183,47.6034881205695,32.0203055760202,14.3836425401876,0,1,1.00037384461538,0,0,0.525301469827773,45.7012278750163,0,0
286.45,0.981446529311046,0.98144652964185,0.981446529635571,94.253781518304,94.253781518304,35.4284024690216,47.845140798258,32.0232402478365,14.3854004722094,0,1,1.00032321390105,0,0,0.525945923138984,45.7572953130916,0,0
286.46,0.981516967761425,0.981516968094108,0.981516968085998,94.2231750005237,94.2231750005237,35.4190033998868,47.809450699863,32.0264111425891,14.3873131580716,0,1,1.00036744350388,0,0,0.52779846399061,45.9184663671831,0,0
286.47,0.981881818785725,0.981881819118404,0.981881819107961,95.2341443009393,95.2341443009393,35.7547373122091,48.7934369280261,32.0428785016118,14.3978288713015,0,1,1.00010115381522,0,0,0.525532311899675,45.7213111352717,0,0
286.48,0.982568549674139,0.98256854999839,0.982568549988901,93.9638285169882,93.9638285169882,35.3437032511755,47.4720323965866,32.0739252121546,14.4178709082469,0,1,1.00059266432416,0,0,0.531488839687017,46.2395290527705,0,0
286.49,0.983254432092066,0.983254432406344,0.983254432395299,93.3069377535365,93.3069377535365,35.1342995788579,46.7639914945415,32.105006287642,14.437939971353,0,1,1.00081943058039,0,0,0.516810976934308,44.9625549932848,0,0
286.5,0.983951639256599,0.983951639563684,0.98395163955322,95.1836707383493,95.1836707383493,35.7577807684544,48.5886293024526,32.1366774650443,14.4583639708524,0,1,1.00011078117779,0,0,0.5302218300188,46.1292992116356,0,0
286.51,0.984615061104879,0.984615061407613,0.984615061395063,95.6129973231969,95.6129973231969,35.905194331159,48.9684672071461,32.1667838981567,14.4777462178941,0,1,1.00005605921598,0,0,0.527476180819165,45.8904277312674,0,0
286.52,0.985270251905767,0.985270252202843,0.985270252189487,95.6961071108712,95.6961071108712,35.9387460812149,49.0025981841478,32.1965745010532,14.4969344256701,0,1,1.00008342966821,0,0,0.546123658033229,47.5127582488909,0,0
286.53,0.985883365977297,0.985883366268333,0.98588336625607,95.8832412852208,95.8832412852208,36.0060913498248,49.1439074312038,32.2244684647191,14.514865389298,0,1,1.00012324689116,0,0,0.543645064699457,47.2971206288528,0,0
286.54,0.986481440623457,0.986481440909492,0.986481440897332,95.443785533768,95.443785533768,35.8673509583037,48.659689228871,32.2517144411995,14.5323818636974,0,1,1.00037321724399,0,0,0.527142915286982,45.8614336299674,0,0
286.55,0.987064086094503,0.987064086376411,0.98706408636441,95.293661473651,95.293661473651,35.8235776175177,48.4658267597803,32.2783298014538,14.5495049124168,0,1,1.00044185331512,0,0,0.51767313789605,45.0375629969563,0,0
286.56,0.987625606963186,0.98762560724091,0.987625607229006,94.8352567398931,94.8352567398931,35.6782875217615,47.9651610610546,32.3040365296667,14.5660591491717,0,1,1.00056968853162,0,0,0.515081849560636,44.8121209117753,0,0
286.57,0.988174725758591,0.988174726031953,0.988174726020916,94.9616081861283,94.9616081861283,35.7250884263804,48.0501087597842,32.3292220356292,14.5822773907149,0,1,1.00046217269944,0,0,0.520348955913186,45.2703591644472,0,0
286.58,0.988672288755544,0.988672289025248,0.988672289014468,95.208673876365,95.208673876365,35.8110775712448,48.2596260641397,32.3520748019334,14.5969730102919,0,1,1.0003346729734,0,0,0.528984806276899,46.0216781460902,0,0
286.59,0.989167542747158,0.989167543014773,0.989167543004369,94.5508872206067,94.5508872206067,35.5996328174851,47.5644732678561,32.3748158909296,14.611598061821,0,1,1.00057411819581,0,0,0.51163697054524,44.5124164374359,0,0
286.6,0.989615521831118,0.989615522095422,0.989615522085683,94.4548125532919,94.4548125532919,35.572376793127,47.4344576002427,32.3954676439285,14.6248873091207,0,1,1.00052514513374,0,0,0.51542208069536,44.8417210204963,0,0
286.61,0.990029184165008,0.990029184425034,0.990029184415978,95.3688259107018,95.3688259107018,35.8767921305845,48.3171413427474,32.414553158208,14.6371314097465,0,1,1.00016319517324,0,0,0.517227116645541,44.9987591481621,0,0
286.62,0.99043782730278,0.990437827561413,0.990437827552926,94.7530541214988,94.7530541214988,35.6783434429377,47.6703994825011,32.433407437739,14.6492472012586,0,1,1.00035842132935,0,0,0.527820141808499,45.9203523373394,0,0
286.63,0.990808218640259,0.990808218896272,0.99080821888888,94.3103123376609,94.3103123376609,35.536404295502,47.1995453103568,32.4505298358772,14.6602371914269,0,1,1.00049026246618,0,0,0.523903349205309,45.5795913808619,0,0
286.64,0.991167193874161,0.991167194128311,0.991167194121387,95.0567828339964,95.0567828339964,35.7852341702212,47.9187545037606,32.4671468722002,14.6708814580356,0,1,1.00019904155036,0,0,0.521762853518968,45.3933682561502,0,0
286.65,0.991484424623368,0.991484424876161,0.991484424868737,94.361657379902,94.361657379902,35.5598358870364,47.1994860047894,32.4818586597879,14.6803127153247,0,1,1.00041856583556,0,0,0.527036391106743,45.8521660262867,0,0
286.66,0.991774891655074,0.991774891906475,0.991774891899369,95.7063885292415,95.7063885292415,36.0046519284701,48.5221068877354,32.4953603147191,14.688921326787,0,1,0.999924555275796,0,0,0.538740972791855,46.8704646328914,0,0
286.67,0.992050851378071,0.992050851629026,0.992050851622128,93.7539716836075,93.7539716836075,35.3655992717617,46.5487263357072,32.5081498618595,14.6970954860409,0,1,1.00067860462347,0,0,0.510638608331281,44.4255589248215,0,0
