t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
292.02,0.982729261743092,0.982729261453056,0.982729261230263,277.350312322114,277.350312322114,19.9497994993016,155.601491748134,78.7529501182541,42.9958704557264,0,0.995001613659718,1.07439498367632,0,0,0.537777926241888,152.460042089575,0,0
292.03,0.982498707372338,0.982498707082454,0.982498706858766,276.987021585248,276.987021585248,19.9376627948656,155.270831023949,78.7409629249572,42.9752276363417,0,0.995001613659718,1.07440285515577,0,0,0.530039279130991,150.266135633636,0,0
292.04,0.982261380115082,0.982261379825673,0.98226137960139,277.62441221087,277.62441221087,19.9251583965571,155.941833020079,78.7285883886718,42.9539908021184,0,0.995001613659718,1.07433450099412,0,0,0.526693815886401,149.317696803795,0,0
292.05,0.982054890841146,0.982054890552035,0.982054890327734,275.428545450532,275.428545450532,19.9145086562167,153.774604433227,78.7180951335799,42.9358458837248,0,0.995001613659718,1.07455104598984,0,0,0.529728857407059,150.178131074901,0,0
292.06,0.98181522414946,0.981815223860184,0.981815223635784,278.655784278275,278.655784278275,19.9018897113139,157.035768192053,78.7056321291123,42.9143839571092,0,0.995001613659718,1.07424284037672,0,0,0.529620840899509,150.147508395011,0,0
292.07,0.981600242447009,0.981600242157579,0.981600241933109,277.326162359755,277.326162359755,19.8906940717543,155.736263080424,78.6946439092349,42.8952553700961,0,0.995001613659718,1.07436672286449,0,0,0.532294708868715,150.905549964281,0,0
292.08,0.981374711687356,0.981374711396794,0.981374711171857,273.020607712824,273.020607712824,19.8789579624563,151.462230485192,78.6829486454474,42.875428582184,0,0.995001613659718,1.07473284921794,0,0,0.516237173307895,146.353238632788,0,0
292.09,0.981127832041087,0.981127831751645,0.981127831526564,275.339742675015,275.339742675015,19.8660595606828,153.815991248542,78.6700308643357,42.8537205621373,0,0.995001613659718,1.07451154977868,0,0,0.511119832752543,144.902472585346,0,0
292.1,0.980898730772679,0.980898730483497,0.980898730258723,274.411530247641,274.411530247641,19.8541642530044,152.919723560984,78.6581627278888,42.8336439587682,0,0.995001613659718,1.07459149386661,0,0,0.51099593827571,144.867348501164,0,0
292.11,0.980669937380029,0.98066993709018,0.980669936865597,276.663450918858,276.663450918858,19.8423323528047,155.203419294935,78.6463618945211,42.8136697294024,0,0.995001613659718,1.07442418190532,0,0,0.52847333972799,149.822191812885,0,0
292.12,0.980417731886107,0.980417731596017,0.980417731371241,274.72505044003,274.72505044003,19.8289805879543,153.300871645638,78.6330330361587,42.7911457582326,0,0.995001613659718,1.07453312770779,0,0,0.507122106078202,143.76911707317,0,0
292.13,0.980167428370576,0.980167428081976,0.980167427857472,280.348744176782,280.348744176782,19.8158831330643,158.959736507069,78.6199646447264,42.7690430249862,0,0.995001613659718,1.07409334711448,0,0,0.536429587037003,152.07778792499,0,0
292.14,0.97992774830484,0.97992774801425,0.979927747789899,275.346658096474,275.346658096474,19.8031976345823,153.991738888274,78.6073964310988,42.7475227771012,0,0.995001613659718,1.07447908911254,0,0,0.514699026110178,145.917173902235,0,0
292.15,0.979691951248498,0.979691950957729,0.979691950733308,272.50808596551,272.50808596551,19.7909868714275,151.185925487915,78.5951011847268,42.7270592928676,0,0.995001613659718,1.07475321117848,0,0,0.510190652915917,144.639050101663,0,0
292.16,0.979434475256584,0.979434474965557,0.979434474740875,277.824852093851,277.824852093851,19.7775729937532,156.538676588106,78.5815911978376,42.7045843079079,0,0.995001613659718,1.07431129698233,0,0,0.532334583063513,150.916854298506,0,0
292.17,0.97915836105378,0.979158360762007,0.979158360537731,276.240756181175,276.240756181175,19.7628681750597,154.994036718989,78.5668127168195,42.6799067453658,0,0.995001613659718,1.07439431178618,0,0,0.516116490208793,146.319024974193,0,0
292.18,0.978878544005069,0.978878543713779,0.978878543489105,280.772502332956,280.772502332956,19.7480656078801,159.565497551871,78.5519251606296,42.655079620455,0,0.995001613659718,1.07403506035271,0,0,0.538414567435189,152.640529867876,0,0
292.19,0.978861892017636,0.978861891721709,0.978861891499529,197.031688274177,197.031688274177,19.7485035159508,75.8233138236793,78.5516442970133,42.6567301534848,0,0.995001613659718,1.08249016785857,0,0,0.235470977022568,66.756021985898,0,0
292.2,0.978912878992454,0.978912878703254,0.978912878482282,190.528807313357,190.528807313357,19.7554698436667,69.3011346506389,78.5564012130961,42.6712714496217,0,0.995001613659718,1.0852880584593,0,0,0.217765927897631,61.7366405589783,0,0
292.21,0.979030770780429,0.979030770492239,0.979030770275692,192.74492928722,192.74492928722,19.7660701905005,71.4882876274006,78.5651102822168,42.6915313776023,0,0.995001613659718,1.0857452362293,0,0,0.242794638171716,68.8322799216816,0,0
292.22,0.979190089919838,0.979190089628559,0.979190089414758,186.514747079491,186.514747079491,19.7785370902093,65.2241391856202,78.5757416449208,42.7148662489504,0,0.995001613659718,1.08676944261633,0,0,0.21838653840015,61.9125836364426,0,0
292.23,0.979344709804169,0.979344709512293,0.979344709300551,189.310073405551,189.310073405551,19.7904699155459,67.986913690919,78.5857723879322,42.7373873267,0,0.995001613659718,1.08669058892961,0,0,0.238718202665986,67.676610455807,0,0
292.24,0.979497217402959,0.979497217111503,0.979497216901489,192.263952352532,192.263952352532,19.801682497001,70.9102257545719,78.5952766857941,42.7584499121658,0,0.995001613659718,1.08595236376002,0,0,0.241299780275022,68.4084877079688,0,0
292.25,0.97966041229964,0.979660412008889,0.979660411800629,189.882185007025,189.882185007025,19.813002239004,68.4976038582269,78.6048926770922,42.7796884717059,0,0.995001613659718,1.08602365485285,0,0,0.221081097827632,62.6764912341337,0,0
292.26,0.979824214049479,0.979824213759688,0.979824213552676,187.84695871141,187.84695871141,19.8241216768732,66.4320075913947,78.6141168392418,42.8008342807737,0,0.995001613659718,1.08644793791168,0,0,0.212586188872383,60.2681845453205,0,0
292.27,0.979995242397859,0.979995242108651,0.979995241902943,190.826552288943,190.826552288943,19.8354516946337,69.380650346889,78.6234994688596,42.8224024731949,0,0.995001613659718,1.08644627990121,0,0,0.243665618142848,69.0792027434974,0,0
292.28,0.980145121770559,0.980145121479563,0.980145121274769,188.122934777237,188.122934777237,19.8450232644192,66.6508115815049,78.6311574861007,42.8409657096313,0,0.995001613659718,1.08633512124127,0,0,0.212013662939509,60.1058734433509,0,0
292.29,0.980311397779795,0.980311397489617,0.980311397285396,190.798782158498,190.798782158498,19.8553958235334,69.2982714744122,78.6395637535878,42.8609469304979,0,0.995001613659718,1.08622102763922,0,0,0.231256106667183,65.5611062401464,0,0
292.3,0.980484504950043,0.980484504660042,0.980484504457185,189.18075338302,189.18075338302,19.8658685453192,67.6515611630756,78.6479825288239,42.8812096911209,0,0.995001613659718,1.08672057041781,0,0,0.243181453805569,68.9419421538788,0,0
292.31,0.980629685086132,0.98062968479591,0.980629684594271,189.472677833881,189.472677833881,19.8744393064727,67.9198996331746,78.654460408078,42.8983177926284,0,0.995001613659718,1.08647208152572,0,0,0.233377982415329,66.1626580147458,0,0
292.32,0.980788781775822,0.98078878148582,0.980788781284774,189.21927289225,189.21927289225,19.883602455604,67.6413088009611,78.6615009610434,42.9164631302453,0,0.995001613659718,1.08660549181309,0,0,0.236031646172959,66.914971690034,0,0
292.33,0.980939089184356,0.980939088894138,0.98093908869384,189.391996117608,189.391996117608,19.8920257271861,67.7908227131377,78.6677677413398,42.9334056631309,0,0.995001613659718,1.08653149584168,0,0,0.233730420480701,66.2625742062787,0,0
292.34,0.981083003867112,0.98108300357678,0.981083003377167,187.954767120111,187.954767120111,19.8998821973658,66.3318778231678,78.6733662424898,42.9495230544539,0,0.995001613659718,1.08672565832792,0,0,0.227215114866414,64.4154850646285,0,0
292.35,0.981223659763363,0.981223659473067,0.981223659274362,189.937150816107,189.937150816107,19.9074552724039,68.293284749887,78.67860459761,42.9652614686095,0,0.995001613659718,1.08667950156363,0,0,0.244632296731254,69.3532561233105,0,0
292.36,0.981351141045199,0.981351140754779,0.981351140556484,187.002788079865,187.002788079865,19.9139739996378,65.340767035361,78.6827561331112,42.9792649113933,0,0.995001613659718,1.08682434857025,0,0,0.220351496334405,62.4696492108037,0,0
292.37,0.981481682715046,0.981481682425004,0.981481682227182,189.722052536928,189.722052536928,19.9206209273396,68.0415263863797,78.6870176658039,42.9935084847442,0,0.995001613659718,1.0865496518558,0,0,0.232003034499508,65.7728602806105,0,0
292.38,0.981604510372615,0.981604510082463,0.98160450988522,189.10631425258,189.10631425258,19.9265751008004,67.4091408000372,78.6905793409334,43.0065941116091,0,0.995001613659718,1.08647507401568,0,0,0.225009772757817,63.7902705768412,0,0
292.39,0.981737779899683,0.981737779609372,0.981737779412853,187.290961808026,187.290961808026,19.9330275826222,65.5757901358175,78.6945964411484,43.0205752310602,0,0.995001613659718,1.08677782220331,0,0,0.21699461516042,61.5179733979791,0,0
292.4,0.981883455836891,0.981883455546426,0.981883455350619,189.294942114885,189.294942114885,19.9401770239643,67.559898810755,78.6993083733393,43.0357349307906,0,0.995001613659718,1.0868289774026,0,0,0.239945760270889,68.0246230367969,0,0
292.41,0.982012381533208,0.982012381242237,0.982012381046945,191.87961561264,191.87961561264,19.9460952914341,70.1280440828946,78.7029253151908,43.0486462145551,0,0.995001613659718,1.08616022761295,0,0,0.242240418730326,68.6751587100474,0,0
292.42,0.982166247940443,0.982166247649651,0.982166247454543,187.940185258229,187.940185258229,19.9532919983495,66.1686492444264,78.7078149966181,43.0637210171849,0,0.995001613659718,1.08668519251029,0,0,0.226381008158381,64.179015812901,0,0
292.43,0.98230220628897,0.982302205997982,0.982302205803743,190.180225272353,190.180225272353,19.9594785998792,68.3914172283201,78.7116221414631,43.0771859025702,0,0.995001613659718,1.08641400428319,0,0,0.231926497645733,65.7511620825653,0,0
292.44,0.982442854402147,0.982442854111234,0.982442853917221,192.524998632589,192.524998632589,19.9657492034894,70.7187342209249,78.7156662482766,43.0905981633877,0,0.995001613659718,1.08589243632272,0,0,0.235759088554422,66.8377016051787,0,0
292.45,0.982598909352413,0.982598909061158,0.982598908867751,191.152297636812,191.152297636812,19.9727766203925,69.3265540244377,78.7205067522186,43.1052368601555,0,0.995001613659718,1.08602112117985,0,0,0.230231481107461,65.2706248939652,0,0
292.46,0.982751843212794,0.982751842921895,0.982751842728453,192.835414704857,192.835414704857,19.979626805676,70.9906615123841,78.7251495167904,43.1196036756828,0,0.995001613659718,1.08588479483992,0,0,0.241374106955019,68.4295593217479,0,0
292.47,0.98310893335559,0.983108933068379,0.983108932878414,187.363529525415,187.363529525415,19.9980201452155,65.4690318773462,78.7423333631343,43.1521642849344,0,0.995001613659718,1.08672251825393,0,0,0.21420770452397,60.7278842325455,0,0
292.48,0.983777601509162,0.983777601222661,0.983777601041728,191.721129080499,191.721129080499,20.0341210984564,69.7298379784844,78.7791217322057,43.212169369809,0,0.995001613659718,1.08642167571711,0,0,0.2451898125285,69.5113118518298,0,0
292.49,0.984529420855036,0.984529420570254,0.984529420399694,189.501003581554,189.501003581554,20.0747319355997,67.4009548025752,78.8209816999249,43.2790670790537,0,0.995001613659718,1.0865467481598,0,0,0.233177943079072,66.1059468629169,0,0
292.5,0.985282593839403,0.985282593557698,0.985282593395044,227.574427973081,227.574427973081,20.1158124420213,105.364478756909,78.8637539375921,43.3461952785799,0,0.995001613659718,1.08272966260684,0,0,0.49973084912436,141.673695726756,0,0
292.51,0.985642287829712,0.985642287552787,0.985642287392841,271.04889387946,271.04889387946,20.1316883136525,148.797069886612,78.8824336189838,43.3693903738641,0,0.995001613659718,1.07534661528181,0,0,0.507397074670721,143.847070669149,0,0
292.52,0.986051701966356,0.98605170168975,0.986051701535458,268.686244544217,268.686244544217,20.1499126701533,146.386277498545,78.9036090548831,43.3963579907882,0,0.995001613659718,1.07522794822477,0,0,0.496033758742299,140.625570603442,0,0
292.53,0.986394485477326,0.986394485203132,0.986394485052595,275.60417950919,275.60417950919,20.1648043443695,153.264970826722,78.9212607772343,43.4179479052333,0,0.995001613659718,1.07460665123154,0,0,0.518507666263378,146.996923385668,0,0
292.54,0.986761391999261,0.986761391727152,0.986761391580026,267.809131733465,267.809131733465,20.1813792144137,145.426178243388,78.9406626422158,43.4422908478613,0,0.995001613659718,1.07526219079458,0,0,0.489477100567185,138.766758010797,0,0
292.55,0.987120374874481,0.987120374603521,0.987120374459017,271.525512306415,271.525512306415,20.1982079993305,149.098100920042,78.9602059072407,43.4672054791327,0,0.995001613659718,1.07501354655293,0,0,0.51445112187116,145.846893050474,0,0
292.56,0.987461602394527,0.98746160212517,0.987461601983347,270.946668639978,270.946668639978,20.2141768817267,148.477133757731,78.9789737323306,43.490561149916,0,0.995001613659718,1.07502071696692,0,0,0.505355419600884,143.268261456851,0,0
292.57,0.987786107068917,0.987786106801222,0.987786106661363,270.127378563859,270.127378563859,20.2295556212923,147.617284584617,78.9970737953946,43.5130201838466,0,0.995001613659718,1.07507294011533,0,0,0.494057526575815,140.065308784244,0,0
292.58,0.988120882510768,0.988120882244812,0.988120882106986,270.318573544608,270.318573544608,20.2459857154431,147.765084772771,79.0161843898254,43.5373043820113,0,0.995001613659718,1.07511342278893,0,0,0.506504031443897,143.593892914345,0,0
292.59,0.988433416828294,0.988433416564522,0.988433416428129,272.616609178716,272.616609178716,20.2612930316755,150.022769510808,79.0342679097898,43.5595717581181,0,0.995001613659718,1.0748707085932,0,0,0.50397478711273,142.876852146459,0,0
292.6,0.988762008094557,0.988762007833043,0.988762007698117,274.391094327067,274.391094327067,20.2778534692011,151.753553449109,79.0536619045683,43.5838789733893,0,0.995001613659718,1.07476528004646,0,0,0.52584554154583,149.077211028243,0,0
292.61,0.989061653086961,0.989061652825836,0.989061652691904,273.962844529112,273.962844529112,20.2928156997548,151.285910938569,79.0715073876694,43.6054262028736,0,0.995001613659718,1.07474381461933,0,0,0.51018378566904,144.637103237173,0,0
292.62,0.989375795321174,0.989375795061888,0.989375794928981,271.161314184207,271.161314184207,20.3089417409647,148.441857291014,79.0905016634411,43.6289552297517,0,0.995001613659718,1.07498260418247,0,0,0.494691369040374,140.245003122946,0,0
292.63,0.989708436498247,0.989708436240352,0.989708436108586,273.33094696103,273.33094696103,20.3265551992035,150.564971514949,79.1109855604037,43.6549898856766,0,0.995001613659718,1.07487178965238,0,0,0.519496455536237,147.277245144523,0,0
292.64,0.990034116682825,0.990034116424672,0.990034116294571,272.103379230748,272.103379230748,20.3437661153605,149.292006730347,79.1312072795407,43.6801652208607,0,0.995001613659718,1.07492858605052,0,0,0.504435189863504,143.007376326303,0,0
292.65,0.990386429246805,0.990386428991881,0.990386428861914,273.082916172467,273.082916172467,20.3628598061299,150.221099936824,79.1533523860104,43.7084638496321,0,0.995001613659718,1.07490231105729,0,0,0.52071771450638,147.623472062559,0,0
292.66,0.990699104667397,0.990699104413253,0.990699104283997,272.126302254478,272.126302254478,20.3797172604496,149.220026459448,79.1731731644606,43.7331026305702,0,0.995001613659718,1.07494097329432,0,0,0.506115966113831,143.483876393271,0,0
292.67,0.991041575272097,0.99104157501968,0.991041574890285,271.970936142834,271.970936142834,20.3985641878785,149.01487895507,79.1950650710888,43.760992116676,0,0.995001613659718,1.07498623836331,0,0,0.510198236731397,144.641200113351,0,0
292.68,0.99135463664793,0.991354636396729,0.991354636267659,274.684331472931,274.684331472931,20.4157855137486,151.682860654898,79.2153294036534,43.7861414143791,0,0.995001613659718,1.07472342934757,0,0,0.511566024331625,145.028967898016,0,0
292.69,0.991694401526956,0.991694401276873,0.991694401148056,275.578101314265,275.578101314265,20.434689261112,152.526734844681,79.2374101623558,43.8139563072283,0,0.995001613659718,1.07467437083837,0,0,0.524296785232087,148.638138613297,0,0
292.7,0.992016820042034,0.992016819791763,0.99201681966377,274.425227312995,274.425227312995,20.4526957087495,151.326354483519,79.2585147652165,43.8403580642591,0,0.995001613659718,1.07477863712798,0,0,0.522652178920604,148.171892723991,0,0
292.71,0.992325308968049,0.992325308718965,0.992325308590585,275.139405443442,275.139405443442,20.4699921052515,151.994939169472,79.2789252054109,43.8655410685586,0,0.995001613659718,1.07468995378441,0,0,0.514749920028632,145.931602328117,0,0
292.72,0.992667438916671,0.992667438670777,0.992667438541646,271.343986995269,271.343986995269,20.4895488226928,148.14782292515,79.3014836227782,43.8946804473416,0,0.995001613659718,1.07508292564973,0,0,0.510979747942336,144.862758541652,0,0
292.73,0.992972477417225,0.992972477171353,0.992972477042467,274.153912778479,274.153912778479,20.5069757135495,150.911779439005,79.3219312326954,43.9202021067783,0,0.995001613659718,1.07480257180382,0,0,0.511975993592009,145.145194183334,0,0
292.74,0.993277542143944,0.993277541899209,0.993277541770089,272.594423920712,272.594423920712,20.5244233222979,149.306269051817,79.3424095308454,43.9457453380496,0,0.995001613659718,1.07491285471439,0,0,0.499285860089347,141.54754133533,0,0
292.75,0.993598402920435,0.993598402676698,0.993598402547408,270.312395118577,270.312395118577,20.5430411622943,146.975045393341,79.3639536200666,43.9733961051694,0,0.995001613659718,1.07516842958615,0,0,0.501707334669412,142.234029378778,0,0
292.76,0.993902820465144,0.993902820222227,0.993902820092883,271.653671354979,271.653671354979,20.5607694820819,148.269513659027,79.3845951695987,43.9995625263527,0,0.995001613659718,1.07504570644111,0,0,0.503121569597941,142.634964981016,0,0
292.77,0.99418730997435,0.99418730973312,0.994187309603054,274.238060319568,274.238060319568,20.577352439101,150.810167261516,79.4040722764498,44.0238207816026,0,0.995001613659718,1.07481148030805,0,0,0.510196922271705,144.640827464028,0,0
292.78,0.994461396711645,0.994461396471248,0.994461396341217,271.633075836478,271.633075836478,20.593331274276,148.163051978818,79.4228777007227,44.0471461569372,0,0.995001613659718,1.07501630269311,0,0,0.49571333274444,140.534729833049,0,0
292.79,0.994714549305418,0.994714549065432,0.994714548934926,273.870863015039,273.870863015039,20.6082465964534,150.361534152736,79.4405060443471,44.0688228179557,0,0.995001613659718,1.07483281993786,0,0,0.501986979854929,142.313308788872,0,0
292.8,0.994963569576411,0.994963569337951,0.994963569207317,272.627669401095,272.627669401095,20.6228779710823,149.079806936616,79.4578784773961,44.0899839870826,0,0.995001613659718,1.07491035816238,0,0,0.489344177286736,138.72907426079,0,0
292.81,0.99482576653637,0.994825766295497,0.994825766156989,276.447827951729,276.447827951729,20.6155675513603,152.919721112271,79.4509656923723,44.0771411470862,0,0.995001613659718,1.07462260712822,0,0,0.513886167286572,145.686728425743,0,0
292.82,0.99457408160776,0.994574081364442,0.994574081216061,270.230927643628,270.230927643628,20.6017416846923,146.739869298587,79.4367883670892,44.0542699779525,0,0.995001613659718,1.07514554945891,0,0,0.493360240548126,139.867628195394,0,0
292.83,0.994265093074559,0.994265092830779,0.99426509267135,275.376706690039,275.376706690039,20.5847840683116,151.931026941295,79.4191840332799,44.0264957154648,0,0.995001613659718,1.07471939099406,0,0,0.513367884831109,145.539795349619,0,0
292.84,0.993952287899554,0.993952287652826,0.993952287486286,274.370873229073,274.370873229073,20.5675248365738,150.971369787532,79.4012355864486,43.9982678550924,0,0.995001613659718,1.07482578709768,0,0,0.525359509404232,148.9394209161,0,0
292.85,0.993592734057722,0.993592733807917,0.993592733634543,275.836577409964,275.836577409964,20.5474590079423,152.490765705494,79.3803941182735,43.965417586197,0,0.995001613659718,1.07464299381786,0,0,0.515313433957574,146.091358526972,0,0
292.86,0.993245525445769,0.993245525194759,0.993245525014344,270.656371415816,270.656371415816,20.5281864064436,147.362087068144,79.3602313631517,43.9340529845199,0,0.995001613659718,1.07508421281035,0,0,0.49433445559007,140.143818159785,0,0
292.87,0.992875993364961,0.992875993112103,0.992875992926001,273.285923364851,273.285923364851,20.5077944764803,150.046130016924,79.3387976230975,43.9009957248291,0,0.995001613659718,1.07487196092817,0,0,0.503745709838895,142.811908739327,0,0
292.88,0.992483580846153,0.992483580591988,0.992483580400141,276.590183407239,276.590183407239,20.4860073489262,153.408625644028,79.3159580769876,43.8655996862235,0,0.995001613659718,1.07457831002875,0,0,0.518273977262481,146.930672553913,0,0
292.89,0.992113970564103,0.992113970305919,0.992113970111435,272.311921451054,272.311921451054,20.4655237346454,149.185104315744,79.2944496079891,43.8323675273213,0,0.995001613659718,1.07495618027252,0,0,0.510976435545679,144.8618194772,0,0
292.9,0.991704698395814,0.991704698136334,0.991704697936863,272.90961968792,272.90961968792,20.4427749761237,149.843590980901,79.2705457905648,43.7954829164538,0,0.995001613659718,1.07485460302042,0,0,0.496664161001599,140.804289643953,0,0
292.91,0.99131819871902,0.991318198458604,0.991318198255414,269.696741981507,269.696741981507,20.421482618878,146.68756611426,79.2480192811168,43.7611565861306,0,0.995001613659718,1.07516239631266,0,0,0.492006124432493,139.483736276612,0,0
292.92,0.990912987039907,0.99091298677736,0.990912986572153,270.435871275782,270.435871275782,20.3991754715714,147.486246870199,79.22438262704,43.7252417785434,0,0.995001613659718,1.07509685156028,0,0,0.493300207872427,139.850608931833,0,0
292.93,0.990507121761206,0.990507121496788,0.990507121288542,271.241583026042,271.241583026042,20.3768291143238,148.351617271938,79.2007158914403,43.6892498626635,0,0.995001613659718,1.07502752530393,0,0,0.498955020924275,141.453748432032,0,0
292.94,0.990078712949567,0.990078712683404,0.990078712472647,277.499097057022,277.499097057022,20.353114279327,154.672485041945,79.1757511527473,43.6508608623293,0,0.995001613659718,1.07447687900042,0,0,0.522946647919682,148.25537468523,0,0
292.95,0.989661124615037,0.989661124346402,0.989661124134449,270.795874820615,270.795874820615,20.3299116753618,148.031232588601,79.1512732831555,43.6133689488578,0,0.995001613659718,1.07503038869102,0,0,0.500267571647511,141.825856562069,0,0
292.96,0.989234827051882,0.98923482678174,0.989234826567241,268.441950426336,268.441950426336,20.3064750203173,145.739840509355,79.1263276376817,43.5757822792996,0,0.995001613659718,1.07526562884074,0,0,0.493411364205702,139.882121752316,0,0
292.97,0.988788205780674,0.988788205507966,0.988788205292149,273.997012074442,273.997012074442,20.2817085825682,151.361069067677,79.1002794139223,43.5356635928428,0,0.995001613659718,1.07472519840794,0,0,0.503342330119744,142.697550588948,0,0
292.98,0.98836197520343,0.988361974930871,0.988361974712927,273.467790030061,273.467790030061,20.2581486758592,150.894770404402,79.075431380288,43.497588245371,0,0.995001613659718,1.07477536361696,0,0,0.503963446016205,142.873636945594,0,0
292.99,0.987922131541903,0.9879221312677,0.987922131047937,273.106389307384,273.106389307384,20.2338241688393,150.598329012685,79.049758200623,43.4583020940758,0,0.995001613659718,1.07479113114016,0,0,0.499523098809306,141.614798512438,0,0
293,0.987515207085474,0.98751520680968,0.987515206589348,269.854430013511,269.854430013511,20.2115545257881,147.405800939423,79.0261108636777,43.4225182104102,0,0.995001613659718,1.07512938078783,0,0,0.503817815225875,142.832350616536,0,0
293.01,0.987077497915929,0.987077497639502,0.987077497417349,272.725096176145,272.725096176145,20.1874461617092,150.340843226434,79.0006502798366,43.3836026698753,0,0.995001613659718,1.0748288211278,0,0,0.500946135229049,142.018229337435,0,0
293.02,0.9866793436434,0.986679343364882,0.986679343143033,268.062658092096,268.062658092096,20.1657023118377,145.736427044175,78.9775441847261,43.3486868631952,0,0.995001613659718,1.07527702664086,0,0,0.497213122371504,140.959920192321,0,0
293.03,0.986254760083087,0.986254759802644,0.986254759580876,267.997213767021,267.997213767021,20.1424980245754,145.732891196878,78.9528507240154,43.3114718461274,0,0.995001613659718,1.07526723608324,0,0,0.491194756030218,139.253713334567,0,0
293.04,0.98581867760477,0.985818677323158,0.985818677100929,270.564030067923,270.564030067923,20.1186479315409,148.363339750602,78.9274754162045,43.2732149011166,0,0.995001613659718,1.07504475359899,0,0,0.502482213698578,142.453707583547,0,0
293.05,0.985387940711615,0.985387940429339,0.985387940206687,273.619744040944,273.619744040944,20.0950168239803,151.482135704283,78.9024587953371,43.2351495413234,0,0.995001613659718,1.07477502548162,0,0,0.519049229993403,147.15045670313,0,0
293.06,0.984963526623123,0.984963526339588,0.984963526116719,268.319293002856,268.319293002856,20.0716749528784,146.243982417558,78.8777072612357,43.1976033240621,0,0.995001613659718,1.07521433349574,0,0,0.49836609613952,141.286788255554,0,0
293.07,0.984524830496326,0.98452483021243,0.984524829988321,274.313868246688,274.313868246688,20.0476523291353,152.30268020036,78.8522654709525,43.158922575375,0,0.995001613659718,1.0747056540648,0,0,0.521082103805948,147.726776428986,0,0
293.08,0.984094554026147,0.984094553740019,0.984094553517143,270.799647138598,270.799647138598,20.0239239630221,148.851815857554,78.8272098530848,43.1206214279585,0,0.995001613659718,1.07496467291111,0,0,0.50338682538015,142.710164995273,0,0
293.09,0.983902981306364,0.983902981017145,0.983902980798654,192.638719825739,192.638719825739,20.0143046596254,70.7161478893121,78.8155066282612,43.1070653081654,0,0.995001613659718,1.08312352428586,0,0,0.206795723110736,58.6265875018938,0,0
293.1,0.983797099139106,0.983797098848906,0.983797098630491,190.874222910542,190.874222910542,20.0121473459249,68.9565244243381,78.8100018168056,43.1076966693981,0,0.995001613659718,1.08562606639709,0,0,0.220805177897751,62.5982679340123,0,0
293.11,0.983774965015031,0.983774964728531,0.983774964510666,186.666885774675,186.666885774675,20.0144838166549,64.7420814854995,78.8093148620973,43.1154894270777,0,0.995001613659718,1.0869899962706,0,0,0.223298848002631,63.3052234087458,0,0
293.12,0.9837705904473,0.983770590159511,0.983770589945149,186.125999899286,186.125999899286,20.0174735615777,64.1923603515466,78.8093738254931,43.1242657222464,0,0.995001613659718,1.08727729802708,0,0,0.221650738829859,62.8379844582651,0,0
293.13,0.983775357720313,0.983775357432039,0.983775357219601,185.856408034962,185.856408034962,20.0205733772157,63.9136380691985,78.8095465146476,43.1332234511156,0,0.995001613659718,1.08737648198607,0,0,0.220370019764989,62.4749006033743,0,0
293.14,0.983782346883437,0.983782346595641,0.983782346383828,187.593212626379,187.593212626379,20.0233547834417,65.6421883345153,78.8094788386978,43.1415454531664,0,0.995001613659718,1.08697359913359,0,0,0.220074193658846,62.3910339022828,0,0
293.15,0.983819849991803,0.983819849702928,0.983819849493714,188.623057702617,188.623057702617,20.0274919646609,66.660162772977,78.8108596596267,43.1520352700137,0,0.995001613659718,1.08695181693422,0,0,0.234285823102459,66.4200308495472,0,0
293.16,0.983857692433983,0.983857692144514,0.983857691937154,185.18333764258,185.18333764258,20.0312199407084,63.2096569645934,78.8117821629287,43.1618985150579,0,0.995001613659718,1.08732287946024,0,0,0.214673361645549,60.8598980265132,0,0
293.17,0.983900240396352,0.983900240106806,0.983900239900303,185.382563987213,185.382563987213,20.0349867232921,63.3979780718685,78.8126903485572,43.1718955667875,0,0.995001613659718,1.08737903666274,0,0,0.21198606755081,60.0980501506546,0,0
293.18,0.98394232864383,0.983942328354119,0.983942328148097,186.229037914151,186.229037914151,20.0383642323019,64.2346061501879,78.813261568722,43.1811701952408,0,0.995001613659718,1.08707521655583,0,0,0.205480608583471,58.2537525334141,0,0
293.19,0.984012657906408,0.984012657616531,0.984012657411713,184.774928567933,184.774928567933,20.0431324013777,62.7669000009242,78.8151691145578,43.1928594524512,0,0.995001613659718,1.08760572230404,0,0,0.21429255795676,60.7519401807414,0,0
293.2,0.984051758006882,0.984051757717316,0.984051757512411,188.297710826007,188.297710826007,20.045767607638,66.2818285554729,78.8149960584921,43.2008862120421,0,0.995001613659718,1.08680030538814,0,0,0.215560716199097,61.1114630424439,0,0
293.21,0.984108801100739,0.984108800811185,0.984108800606959,189.112928160471,189.112928160471,20.0491402704995,67.0872171391945,78.815583516273,43.2101275050031,0,0.995001613659718,1.08673792744729,0,0,0.228264735160371,64.7130524179652,0,0
293.22,0.98418018619773,0.984180185907494,0.984180185704852,186.688501475977,186.688501475977,20.0531403843345,64.6512544364098,78.8167216395396,43.2205254000274,0,0.995001613659718,1.08729908121447,0,0,0.227799292343032,64.5810993792497,0,0
