t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
270.99,1.02620439538598,1.02620439528935,1.02620439546653,63.653667027105,63.653667027105,10.7935516084728,14.5548898726651,28.0902679738518,21.0085091805881,0,1,1.00009698587333,0,0,0.11602578073178,14.3871968107407,0,0
271,1.02681345694178,1.02681345684588,1.02681345702183,76.3944111115907,76.3944111115907,10.8081761215319,27.2552129476663,28.1055945739911,21.0336035899333,0,1,0.998831477487253,0,0,0.253118335088738,31.3866735510035,0,0
271.01,1.02735461048434,1.02735461039202,1.02735461055973,80.6473852180268,80.6473852180268,10.8211797103577,31.4725776337543,28.1199109999183,21.0548965843543,0,1,0.999221700533655,0,0,0.234391942251967,29.0646008392439,0,0
271.02,1.02794222595098,1.02794222585424,1.02794222602279,79.2765569766763,79.2765569766763,10.8353209007827,30.0629442868566,28.135311609356,21.0783010804637,0,1,0.999699587811392,0,0,0.232184100228731,28.7908284283626,0,0
271.03,1.02851724439828,1.02851724430328,1.02851724447201,79.0115097914809,79.0115097914809,10.8492068736155,29.759781618809,28.1504109910206,21.1013171816513,0,1,0.999865004188728,0,0,0.235309806004382,29.1784159445434,0,0
271.04,1.02906046894964,1.02906046885556,1.02906046902179,79.5043755945416,79.5043755945416,10.8623699393819,30.2165404069313,28.1647734086453,21.123061778965,0,1,0.999914802018692,0,0,0.237186145459267,29.4110820369492,0,0
271.05,1.02958702828449,1.02958702819002,1.0295870283555,77.1275647104808,77.1275647104808,10.8751497321776,27.8046656892833,28.1786998124662,21.1441992087314,0,1,1.00018641013622,0,0,0.21340784732657,26.4625730684947,0,0
271.06,1.03010514530745,1.03010514521459,1.03010514537855,77.6992168698764,77.6992168698764,10.8877698028368,28.3416895076037,28.1924456301946,21.1650817320781,0,1,1.00013145857617,0,0,0.211315468773337,26.2031181278937,0,0
271.07,1.03059049213529,1.03059049204109,1.0305904922054,77.639869493786,77.639869493786,10.8996202072119,28.2498158645438,28.205332066781,21.1847215624611,0,1,1.00008456671272,0,0,0.218750606633057,27.125075222499,0,0
271.08,1.03105606519009,1.03105606509769,1.0310560652579,78.1728464946397,78.1728464946397,10.9110199084159,28.7515180676072,28.2177574337757,21.2035709932568,0,1,1.00001121373917,0,0,0.225971181840619,28.0204265482367,0,0
271.09,1.03149635701338,1.03149635692023,1.03149635708018,78.8060776716338,78.8060776716338,10.921833803511,29.3551074717679,28.2295969664586,21.2213732334073,0,1,0.999969283260984,0,0,0.231701556228916,28.7309929723856,0,0
271.1,1.03194125287952,1.03194125278659,1.03194125294388,78.1197891578693,78.1197891578693,10.9327726875,28.6388345123979,28.2415724624947,21.2393821829767,0,1,1.00006026224297,0,0,0.223677855965875,27.7360541397686,0,0
271.11,1.0323749250097,1.03237492492051,1.03237492507399,77.1960534730233,77.1960534730233,10.9434577423613,27.6858053971719,28.2532595797386,21.2569884961127,0,1,1.00014842764042,0,0,0.211566598639992,26.2342582313591,0,0
271.12,1.03277202647436,1.03277202638165,1.03277202653798,77.8579222356462,77.8579222356462,10.9532802819231,28.3207323347413,28.2639759365815,21.2732139643234,0,1,1.00000275454291,0,0,0.226161551139262,28.0440323412684,0,0
271.13,1.03315551875448,1.0331555186606,1.03315551881978,77.9642370460578,77.9642370460578,10.9627860907967,28.4009987895945,28.274397022522,21.2888412339413,0,1,0.999990623568919,0,0,0.226386167229836,28.0718847364997,0,0
271.14,1.03352710087622,1.03352710077838,1.03352710093442,77.5084310047404,77.5084310047404,10.9720144880707,27.9199156141594,28.2845361067526,21.3039792838285,0,1,1.00005288157414,0,0,0.218108038020212,27.0453967145063,0,0
271.15,1.03388266673129,1.03388266664052,1.03388266679562,77.3826322664134,77.3826322664134,10.9808679297211,27.7698681620708,28.2942655552421,21.3184985491005,0,1,1.00006144139921,0,0,0.21497477884117,26.656872576305,0,0
271.16,1.03420411893731,1.03420411884481,1.0342041189997,75.3573611649694,75.3573611649694,10.9888931358167,25.7226058734663,28.3030619447958,21.3316933467072,0,1,1.00020213162845,0,0,0.201558714690452,24.9932806216161,0,0
271.17,1.03451319969762,1.03451319960453,1.03451319975916,76.4560614469292,76.4560614469292,10.9966400135198,26.8000823063119,28.3115623920118,21.3444167486055,0,1,1.00005019071884,0,0,0.206443646835545,25.5990122076076,0,0
271.18,1.03479652408302,1.03479652399027,1.03479652414388,74.5673501276059,74.5673501276059,11.0037480959106,24.8918857107152,28.3193379787529,21.3561264381378,0,1,1.00017130212082,0,0,0.194136223404897,24.0728917022072,0,0
271.19,1.03504446246607,1.03504446237264,1.03504446252721,73.6883768070928,73.6883768070928,11.0100051852523,23.9957747502581,28.3262127561426,21.366389300692,0,1,1.00022440806546,0,0,0.176895094429284,21.9349917092312,0,0
271.2,1.03529721691403,1.03529721682085,1.03529721697491,73.0355851245059,73.0355851245059,11.0163739110049,23.3254981135221,28.3331248804091,21.3769621305748,0,1,1.00018465279983,0,0,0.175733067909056,21.7909004207229,0,0
271.21,1.03497232686302,1.03497232677115,1.03497232693414,72.5219548210865,72.5219548210865,11.0087467350261,22.8329965140556,28.3252334385835,21.3637248684474,0,1,1.00012579960308,0,0,0.176899202815988,21.9355011491825,0,0
271.22,1.0346331248727,1.03463312477056,1.03463312493867,71.9729747708286,71.9729747708286,11.0007739245709,22.3061242066309,28.3170287836097,21.349821780588,0,1,1.0001792731941,0,0,0.163959859649787,20.3310225965736,0,0
271.23,1.0342618519524,1.03426185184398,1.03426185202358,72.7146668161239,72.7146668161239,10.992020078129,23.0720467983344,28.3079326582464,21.334687359543,0,1,1.00002500174354,0,0,0.17721430570358,21.9745739072439,0,0
271.24,1.03387432251592,1.03387432240587,1.03387432258885,72.7836878154728,72.7836878154728,10.9828627751967,23.1664252849782,28.2984383952092,21.3188241352855,0,1,1.00000225267269,0,0,0.179240836490691,22.2258637248457,0,0
271.25,1.03347261727279,1.0334726171584,1.03347261735034,69.4324703523452,69.4324703523452,10.9733342295072,19.8415555790438,28.2884819779415,21.3024327953599,0,1,1.00026601495111,0,0,0.151063049341079,18.7318181182938,0,0
271.26,1.03305777818436,1.03305777806741,1.03305777826392,71.0607594528189,71.0607594528189,10.9635013591469,21.4970080666082,28.2781545453531,21.2855968408576,0,1,0.999990340504853,0,0,0.168656740310241,20.9134357984699,0,0
271.27,1.03264701505021,1.03264701492836,1.03264701512986,69.3872097937005,69.3872097937005,10.9537391272578,19.850424381699,28.2678966951316,21.2688887168699,0,1,1.00010007018218,0,0,0.156589737053054,19.4171273945787,0,0
271.28,1.03220351561251,1.03220351549165,1.03220351569719,70.5742722337739,70.5742722337739,10.9431927919733,21.066625364641,28.2568287110547,21.2508181580783,0,1,0.999960690837333,0,0,0.161773183381347,20.059874739287,0,0
271.29,1.03179581715657,1.0317958170335,1.03179581724256,69.0657417651686,69.0657417651686,10.9334893567986,19.5848989082287,28.2466337068842,21.2342091500556,0,1,1.00009374050561,0,0,0.149455091958712,18.5324314028803,0,0
271.3,1.03135499836856,1.03135499824028,1.03135499845921,69.4331191275446,69.4331191275446,10.9229886197397,19.9812782078065,28.2355918418706,21.2162490778675,0,1,1.00003629930421,0,0,0.149737856313088,18.5674941828229,0,0
271.31,1.03091750303234,1.03091750290691,1.03091750312269,69.9278284253241,69.9278284253241,10.9125609944961,20.5047627263619,28.2245757496106,21.1984899493516,0,1,0.999909061966134,0,0,0.166978980371585,20.7053935660765,0,0
271.32,1.03048299594027,1.03048299581075,1.03048299603868,70.5373211586744,70.5373211586744,10.9022054822593,21.1428822211258,28.2137402026942,21.1806987348544,0,1,0.999920797523324,0,0,0.162568011025955,20.1584333672184,0,0
271.33,1.03003152429152,1.03003152416669,1.03003152438711,68.9683985344829,68.9683985344829,10.8914268707941,19.6037383500895,28.2024256631538,21.1622345212395,0,1,1.00009360249656,0,0,0.147146356938004,18.2461482603125,0,0
271.34,1.02958749615478,1.02958749602603,1.02958749624962,69.1350304341153,69.1350304341153,10.8808312269762,19.7996116371758,28.1912373355094,21.14418146143,0,1,1.00000277197547,0,0,0.155263555628623,19.2526808979493,0,0
271.35,1.02914230438018,1.02914230425069,1.0291423044769,70.2294614725574,70.2294614725574,10.8702123802984,20.9233850954474,28.180101108132,21.125975268978,0,1,0.999933815469048,0,0,0.158628393952583,19.6699208501203,0,0
271.36,1.02869900760392,1.02869900747175,1.02869900770319,69.1476071044268,69.1476071044268,10.8596281511366,19.8707772199164,28.1690007332275,21.1078291512829,0,1,1.00007393869709,0,0,0.146813419535765,18.2048640224349,0,0
271.37,1.02824370598244,1.02824370585183,1.02824370608125,70.7496339474517,70.7496339474517,10.8487688315848,21.5027947797294,28.1575789595877,21.0892602081346,0,1,0.999880552501217,0,0,0.168612191416637,20.9079117356629,0,0
271.38,1.02779287137022,1.02779287123899,1.02779287146981,68.0065434251445,68.0065434251445,10.8379928785444,18.7894580138023,28.1462309659845,21.0708544453578,0,1,1.0001339739818,0,0,0.146727145176806,18.194166001924,0,0
271.39,1.02733822147322,1.02733822134514,1.02733822157618,69.3607152397408,69.3607152397408,10.8271449832991,20.1735830060422,28.1348088631732,21.0523233705254,0,1,0.999977912108307,0,0,0.153581479508415,19.0441034590435,0,0
271.4,1.02687405596248,1.026874055832,1.02687405606546,69.0458634470586,69.0458634470586,10.8160588448606,19.8893402199575,28.1231317660326,21.0333914610686,0,1,0.999997619026037,0,0,0.153942420414378,19.0888601313828,0,0
271.41,1.0264115382096,1.02641153807718,1.02641153831198,69.1150121469639,69.1150121469639,10.80501178011,19.9889746345285,28.1114637721235,21.014573740312,0,1,0.999951266165232,0,0,0.154398242302005,19.1453820454486,0,0
271.42,1.02596176509301,1.02596176496125,1.02596176519589,67.2315702880303,67.2315702880303,10.7942595859093,18.1352104534488,28.1001190604305,20.996240774151,0,1,1.00013732454037,0,0,0.135355035038156,16.7840243447314,0,0
271.43,1.02551883480063,1.02551883466796,1.02551883490499,66.8376221534741,66.8376221534741,10.7836739821765,17.7704467282378,28.0888803401486,20.9782950850876,0,1,1.00009393964243,0,0,0.135301279776004,16.7773586922244,0,0
271.44,1.0250492824157,1.02504928228226,1.02504928251846,66.9158539462245,66.9158539462245,10.7724473927618,17.8796401770849,28.0769819382441,20.9592318308955,0,1,1.00005812890245,0,0,0.133199835651732,16.5167796208147,0,0
271.45,1.02459481224679,1.02459481211407,1.02459481234786,67.7354613925951,67.7354613925951,10.7615830054745,18.7291990425182,28.0654436514171,20.9408186986598,0,1,0.999928284775034,0,0,0.147594335576449,18.3016976114797,0,0
271.46,1.02415681112017,1.02415681098621,1.02415681122493,64.1488232922496,64.1488232922496,10.751082975662,15.1714836129754,28.0542414339945,20.9230982452797,0,1,1.00022341821561,0,0,0.117958587607697,14.6268648633544,0,0
271.47,1.02370780685796,1.02370780672543,1.02370780696552,64.2526945456275,64.2526945456275,10.7403288183309,15.3049560864424,28.0427229688431,20.905015490342,0,1,1.00011167414237,0,0,0.119422245822365,14.8083584819733,0,0
271.48,1.02325032576677,1.02325032563618,1.02325032587137,65.0480718032678,65.0480718032678,10.7293658557059,16.1305101424918,28.0309822897444,20.8865793710316,0,1,0.999973936603125,0,0,0.126421441276058,15.6762587182312,0,0
271.49,1.022938540042,1.02293853990886,1.02293854015726,65.7138905116829,65.7138905116829,10.72188238,16.816903730246,28.0229169520689,20.874069829368,0,1,0.999877193404489,0,0,0.137591723791492,17.061373750145,0,0
271.5,1.02269319563586,1.02269319550066,1.02269319573649,64.1995196056237,64.1995196056237,10.715966152744,15.3188076743754,28.0165592872961,20.8641526439522,0,1,1.00008828701901,0,0,0.112494543114456,13.9493233461925,0,0
271.51,1.02242600760238,1.0224260074679,1.02242600770467,64.8301394288949,64.8301394288949,10.7095291713867,15.9670898881557,28.009547486485,20.8535020542543,0,1,0.999930222125723,0,0,0.129990876601818,16.1188686986254,0,0
271.52,1.02217656757756,1.02217656745043,1.02217656768966,64.1400360244342,64.1400360244342,10.703504169197,15.2935385718488,28.0030264880899,20.8434709644955,0,1,1.00001495228909,0,0,0.118241336416643,14.6619257156638,0,0
271.53,1.02193784861178,1.0219378484777,1.02193784872143,63.9306550074623,63.9306550074623,10.6977304897135,15.1000033858547,27.9967441394308,20.8339074821768,0,1,1.00001724467991,0,0,0.115112967430176,14.2740079613418,0,0
271.54,1.02170591500799,1.02170591487403,1.02170591511913,64.2222908652937,64.2222908652937,10.692113243583,15.4070428728615,27.9906047935399,20.8246431988922,0,1,0.999948977659107,0,0,0.122281700404417,15.1629308501478,0,0
271.55,1.02147456074339,1.02147456060814,1.02147456085528,63.9245374280934,63.9245374280934,10.6865007011081,15.1246947573738,27.9845010626391,20.8153416080806,0,1,0.999994657295627,0,0,0.115871019481812,14.3680064157447,0,0
271.56,1.02126948983312,1.02126948969851,1.02126948994398,63.5187165882944,63.5187165882944,10.6815092755118,14.7325582940578,27.9790388107138,20.8071194835228,0,1,1.00003265972007,0,0,0.110447742433921,13.6955200618061,0,0
271.57,1.0210481144825,1.02104811434744,1.02104811458715,64.1197160640014,64.1197160640014,10.6761283746237,15.3483272772181,27.9731866733717,20.7982021134116,0,1,0.999993534973548,0,0,0.111612090400058,13.8398992096072,0,0
271.58,1.02083761591123,1.02083761577804,1.02083761602363,63.7945182443811,63.7945182443811,10.6709963271945,15.0371909498094,27.9675525126636,20.7897747819081,0,1,0.999986716890804,0,0,0.117202008708207,14.5330490798176,0,0
271.59,1.02064355069243,1.0206435505576,1.02064355080472,66.6117790254624,66.6117790254624,10.6662712109143,17.8674246110876,27.962420413819,20.7819340005558,0,1,0.999747826804561,0,0,0.140030718251991,17.3638090632469,0,0
271.6,1.02045546812066,1.02045546798572,1.02045546823371,65.3184572164083,65.3184572164083,10.6616664811975,16.5867421903844,27.9574127099903,20.7743023160336,0,1,0.999905314981653,0,0,0.13713760772844,17.0050633583265,0,0
271.61,1.02025967488853,1.02025967475112,1.02025967500443,65.2623176510411,65.2623176510411,10.656882712435,16.5437343603047,27.9522120924277,20.7663711983087,0,1,0.999916088697253,0,0,0.136036653898769,16.8685450834474,0,0
271.62,1.02007355146954,1.02007355133396,1.02007355158269,64.2950993452025,64.2950993452025,10.6523245131065,15.5890359205309,27.9472720408919,20.7587913837797,0,1,1.00005158523326,0,0,0.118509054500347,14.695122758043,0,0
271.63,1.01992343132447,1.0199234311881,1.01992343143807,65.1131022814764,65.1131022814764,10.648631200496,16.4171415193967,27.9431814691351,20.7527792929447,0,1,0.999912712837469,0,0,0.133469938212209,16.5502723383139,0,0
271.64,1.01977501741707,1.01977501728493,1.01977501753153,65.7123617035992,65.7123617035992,10.6449782459826,17.0264364813363,27.9392267271412,20.7466984951217,0,1,0.999927579877937,0,0,0.129743480120163,16.0881915349003,0,0
271.65,1.01965423382188,1.01965423368358,1.01965423393403,62.4474772917218,62.4474772917218,10.641960756396,13.7697833923503,27.9358366429204,20.7418572564511,0,1,1.00019425726723,0,0,0.107052646801494,13.2745282033853,0,0
271.66,1.01953641850941,1.01953641837338,1.01953641862311,63.4015336131067,63.4015336131067,10.6390297753331,14.731821781046,27.9325156590053,20.7371961730554,0,1,1.00002206250128,0,0,0.118200750216058,14.6568930267912,0,0
271.67,1.0194324975172,1.01943249738054,1.01943249763306,63.4610308737562,63.4610308737562,10.6364178170765,14.7984139089378,27.929517255659,20.7330997091594,0,1,0.999962263774475,0,0,0.121733602019506,15.0949666504187,0,0
271.68,1.01934479222607,1.01934479209034,1.01934479234044,61.5923011004844,61.5923011004844,10.6341754417682,12.9357636562527,27.9269188808933,20.7296185633384,0,1,1.00014582219263,0,0,0.0970301506374866,12.0317386790483,0,0
271.69,1.01924763713349,1.01924763699689,1.01924763724647,63.2467505140537,63.2467505140537,10.6317191671151,14.5968731113419,27.9240738185943,20.7258035841176,0,1,0.999945946247676,0,0,0.110828986367681,13.7427943095925,0,0
271.7,1.01920187533327,1.01920187519744,1.01920187544758,62.9982347822935,62.9982347822935,10.6304719120247,14.3516683672419,27.9224795211221,20.7240868939294,0,1,0.999923926386731,0,0,0.119261614872066,14.7884402441362,0,0
271.71,1.01914226413855,1.01914226400058,1.01914226425304,62.4513582511779,62.4513582511779,10.628887141766,13.8090563468542,27.9205752079706,20.7217266963531,0,1,1.0000080529968,0,0,0.106939104921453,13.2604490102601,0,0
271.72,1.0191126716208,1.0191126714852,1.01911267173614,62.7817491609779,62.7817491609779,10.6280182677757,14.141721910683,27.919397221146,20.7206300291489,0,1,0.999951410540258,0,0,0.116050552433395,14.390268501741,0,0
271.73,1.01909695814818,1.01909695801276,1.01909695826392,62.4437962816059,62.4437962816059,10.6274712807383,13.8051548382522,27.918558159954,20.7200832833997,0,1,0.999977235570658,0,0,0.111287866004985,13.7996953846182,0,0
271.74,1.01909619591436,1.01909619577967,1.01909619603049,61.8097817529895,61.8097817529895,10.6272729485432,13.1715562890593,27.9180713203361,20.7201541435942,0,1,1.00002386261208,0,0,0.103846686029009,12.8769890675972,0,0
271.75,1.01911724564791,1.01911724551335,1.0191172457646,62.7796130191789,62.7796130191789,10.6275967720477,14.1403561090465,27.918122604053,20.7211343060795,0,1,0.999896700947519,0,0,0.115335406033737,14.3015903481833,0,0
271.76,1.01915919880589,1.01915919867065,1.01915919891827,62.7148704158472,62.7148704158472,10.6284082233726,14.0732390512762,27.9186948403743,20.7229365241967,0,1,0.999893800965714,0,0,0.118692490092912,14.7178687715211,0,0
