t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
293.78,0.98883748779359,0.988837488053058,0.988837488043207,95.5781640456303,95.5781640456303,35.9081160781507,48.7493920038443,32.2273017863791,14.6014702554069,0,1,1.00032243811478,0,0,0.529803306359471,46.092887653274,0,0
293.79,0.989305577466604,0.989305577723197,0.989305577713554,94.0507997139683,94.0507997139683,35.4105894157087,47.1866410980914,32.248808678945,14.6153499369319,0,1,1.00082071658134,0,0,0.523476772491642,45.5424792067729,0,0
293.8,0.989759863829626,0.989759864082172,0.989759864074287,95.4815918765139,95.4815918765139,35.8852406553499,48.5830306462465,32.2697390383003,14.6288221919671,0,1,1.00023026064531,0,0,0.526892799697703,45.8396735737002,0,0
293.81,0.990187077460551,0.990187077710466,0.990187077702648,94.9854905087856,94.9854905087856,35.7262882567452,48.0546094010349,32.2894040974758,14.6414770102749,0,1,1.00040490784251,0,0,0.520090449281222,45.2478690874663,0,0
293.82,0.990586107725036,0.990586107973153,0.990586107964411,94.5648261539026,94.5648261539026,35.5918718008054,47.6036557734693,32.307828454118,14.6533419263153,0,1,1.00049508230484,0,0,0.521271110815567,45.3505866409543,0,0
293.83,0.990950395778851,0.990950396024464,0.990950396017519,96.7072868059356,96.7072868059356,36.2995854100744,49.7184632179652,32.3246864735431,14.6641371144273,0,1,0.999697819925205,0,0,0.544823157728523,47.3996147223815,0,0
293.84,0.991307897613679,0.991307897857731,0.991307897850029,95.29900772001,95.29900772001,35.8401439214009,48.2831879269104,32.3411453023024,14.6746744907971,0,1,1.00032413743388,0,0,0.521774878114866,45.3944143959933,0,0
293.85,0.991642855135,0.991642855376954,0.991642855370577,96.3548223860705,96.3548223860705,36.1904160265753,49.3135428661435,32.3566716532431,14.6846078666839,0,1,0.999921663842555,0,0,0.53855494935538,46.8542805939181,0,0
293.86,0.99194842334867,0.991948423587853,0.991948423583718,95.2481078360454,95.2481078360454,35.8296138495067,48.183608412309,32.370831752794,14.6936676709425,0,1,1.00033915478375,0,0,0.544894023588322,47.405780052184,0,0
293.87,0.992203256424832,0.992203256662993,0.992203256657357,94.6941162318607,94.6941162318607,35.6500048784707,47.6101759704598,32.3827055275085,14.7012347338924,0,1,1.00053449707527,0,0,0.526802215005804,45.8317927055049,0,0
293.88,0.992477112704273,0.992477112941511,0.992477112936283,95.8913175147932,95.8913175147932,36.0461738745906,48.7864541317718,32.3954826374232,14.7093807455982,0,1,1.00005690335656,0,0,0.534228119466472,46.4778463935831,0,0
293.89,0.992717296741912,0.992717296976423,0.992717296972707,96.0853286751327,96.0853286751327,36.1122842046922,48.9621193169949,32.4067004671902,14.7165088909476,0,1,0.999987841238709,0,0,0.555824966139378,48.3567720541259,0,0
293.9,0.992907073732332,0.992907073965479,0.992907073962367,97.0759230621821,97.0759230621821,36.4397283835077,49.9382899781927,32.415577718023,14.7220553659663,0,1,0.999747775676498,0,0,0.546374083881247,47.5345452976685,0,0
293.91,0.993096340297547,0.993096340529744,0.993096340527254,95.7154523806272,95.7154523806272,35.9944135030455,48.5633654463173,32.4244441818445,14.7276427524654,0,1,1.00029238334144,0,0,0.546073515446086,47.5083958438095,0,0
293.92,0.993265306061972,0.993265306292292,0.993265306291769,96.0649257121187,96.0649257121187,36.1109419699549,48.8998885920186,32.4324129175468,14.7326242025533,0,1,1.00019687050574,0,0,0.52681324966047,45.8327527204609,0,0
293.93,0.993420402960478,0.993420403190405,0.993420403188737,94.8103112627682,94.8103112627682,35.70011070398,47.6332328965022,32.4397947123324,14.7372836539335,0,1,1.0005679648938,0,0,0.537635849641684,46.7743189188265,0,0
293.94,0.993570459810922,0.993570460039598,0.993570460039076,95.1183678963015,95.1183678963015,35.8028591518653,47.9296230438534,32.4469608053395,14.7417840471086,0,1,1.00037984789513,0,0,0.540516064088022,47.0248975756579,0,0
293.95,0.993688972259849,0.993688972487198,0.993688972488115,96.6352075168063,96.6352075168063,36.3026082489121,49.4372593136975,32.4526618637456,14.7452863393631,0,1,0.99983718663664,0,0,0.545088837746833,47.4227288839745,0,0
293.96,0.993775384237642,0.993775384464199,0.99377538446627,95.1639211984905,95.1639211984905,35.8198934758323,47.9592301660155,32.4568569122056,14.7478341202693,0,1,1.00041474305344,0,0,0.528031157281771,45.938710683514,0,0
293.97,0.99387825503049,0.993878255256443,0.99387825525792,94.7018196591373,94.7018196591373,35.6690544219722,47.4889934588008,32.4618751275988,14.7509510727377,0,1,1.00049134720928,0,0,0.517958562819396,45.0623949652875,0,0
293.98,0.993960108089844,0.99396010831543,0.993960108318134,95.2727256687331,95.2727256687331,35.857551668461,48.0533225712285,32.4659520856266,14.753451011878,0,1,1.00017786302703,0,0,0.536843994323902,46.7054275061795,0,0
293.99,0.994205428237463,0.994205428460418,0.99420542846634,71.0585688378727,71.0585688378727,27.9011481888266,23.819872850494,32.4774241951606,14.7612717922181,0,1,1.00848001183317,0,0,0.234463333611714,20.3983100242192,0,0
294,0.994565849882347,0.994565850107938,0.994565850105028,69.2059657614913,69.2059657614913,27.2959512984572,21.9372401934313,32.4951741899248,14.7735513781352,0,1,1.00697662453326,0,0,0.24936493498072,21.6947493433226,0,0
294.01,0.994265340131123,0.994265340367412,0.994265340360403,69.4735701849316,69.4735701849316,27.3812938697782,22.2249274145837,32.4826090353754,14.7660337349726,0,1,1.00512660877033,0,0,0.250017494971131,21.7515220624884,0,0
294.02,0.993959645120038,0.993959645361356,0.993959645357801,68.1473644296349,68.1473644296349,26.9426844177564,20.9195060128508,32.4696011168945,14.7582572998897,0,1,1.00421141150707,0,0,0.230511004442976,20.0544573865389,0,0
294.03,0.993668734674524,0.993668734924452,0.993668734921416,67.9683646010412,67.9683646010412,26.8812597402567,20.7603432880633,32.4571467774516,14.7508745355263,0,1,1.00305280957759,0,0,0.239824202552891,20.8647056221015,0,0
294.04,0.993336006425853,0.993336006681138,0.993336006678264,69.6035038184442,69.6035038184442,27.4156747249491,22.4188260025354,32.4425961374295,14.7420816784793,0,1,1.00154754329463,0,0,0.260022832466709,22.6219864246037,0,0
294.05,0.992978759877805,0.992978760137944,0.992978760137865,68.5202205239531,68.5202205239531,27.0563043708857,21.3611259451778,32.4266913958626,14.7324031829127,0,1,1.00134065649332,0,0,0.234650639924871,20.4146056734638,0,0
294.06,0.992632280307011,0.99263228057284,0.992632280570098,69.8765182390988,69.8765182390988,27.4988733926735,22.742316431589,32.411206865676,14.7229949418337,0,1,1.00030091069111,0,0,0.24917108056882,21.6778840094874,0,0
294.07,0.992304242133461,0.992304242404538,0.992304242401724,68.6265795852121,68.6265795852121,27.0849553941875,21.5161327840074,32.3963963076895,14.7140504935152,0,1,1.0003642315229,0,0,0.255039489811838,22.1884356136299,0,0
294.08,0.991972433374271,0.991972433648206,0.991972433646713,68.8372522072019,68.8372522072019,27.1510587241017,21.7510447066109,32.3813084200624,14.7048990805286,0,1,1.00000718822578,0,0,0.229999063276646,20.0099185050682,0,0
294.09,0.991659985175689,0.991659985453405,0.991659985451208,68.5808516591429,68.5808516591429,27.0638169266973,21.5174687793352,32.3670503936681,14.6963324861396,0,1,0.999783852918814,0,0,0.248023677543468,21.5780599462817,0,0
294.1,0.991346359848542,0.991346360130467,0.991346360127949,68.5736803376442,68.5736803376442,27.0584547322533,21.5334465604291,32.3526122176784,14.6876215595367,0,1,0.999610766506918,0,0,0.234856480653445,20.4325138168497,0,0
294.11,0.991046464635205,0.991046464919943,0.991046464916943,69.5548173456473,69.5548173456473,27.3780498347488,22.5368256500235,32.3387298128259,14.6792618827979,0,1,0.999116731574054,0,0,0.24025460173037,20.9021503505422,0,0
294.12,0.990744704595927,0.990744704883819,0.990744704879789,68.5404633748209,68.5404633748209,27.0417230437138,21.5449724593544,32.3246735222384,14.6708173932281,0,1,0.999378861099654,0,0,0.252178587261676,21.9395370917658,0,0
294.13,0.990457686403946,0.990457686696066,0.990457686689937,69.7892657095373,69.7892657095373,27.4493851167566,22.8153248214975,32.3112207217704,14.6627201662695,0,1,0.998890011513448,0,0,0.255276500405879,22.2090555353115,0,0
294.14,0.990167735265174,0.990167735558744,0.990167735553872,68.9970553761891,68.9970553761891,27.1861531005925,22.0450105343058,32.2975474311834,14.6544974106999,0,1,0.999182996112255,0,0,0.255242670408711,22.2061123255579,0,0
294.15,0.989880880379647,0.989880880676199,0.989880880668689,68.9347634612006,68.9347634612006,27.1628558861912,22.0044440211622,32.2839805236737,14.6463389163647,0,1,0.999202850584131,0,0,0.245044574869742,21.3188780136675,0,0
294.16,0.9896347758087,0.989634776108369,0.989634776100974,69.1746960709303,69.1746960709303,27.239274113262,22.2631063955383,32.2722264850906,14.6393631903015,0,1,0.999111067920522,0,0,0.238510491420477,20.7504127535815,0,0
294.17,0.989379524282162,0.989379524582827,0.989379524576364,68.2864130812701,68.2864130812701,26.9447734780866,21.3942567325843,32.2600275373179,14.6321288113679,0,1,0.999389905381322,0,0,0.240995909934561,20.9666441643068,0,0
294.18,0.989154888170019,0.989154888473198,0.989154888464575,69.1821141137447,69.1821141137447,27.2369235326887,22.3071740609835,32.2491870154852,14.625753037276,0,1,0.999045708460866,0,0,0.241820589930448,21.038391323949,0,0
294.19,0.988942296494564,0.988942296798727,0.988942296789987,69.3393068492415,69.3393068492415,27.2864402572019,22.4807713061739,32.2388369493712,14.6196985936964,0,1,0.999002374410516,0,0,0.254534225894465,22.1444776528185,0,0
294.2,0.988718574422512,0.988718574728955,0.98871857471958,67.7577469379024,67.7577469379024,26.7643388973689,20.9165348419632,32.2279220634408,14.6132900324985,0,1,0.999621507714161,0,0,0.225746411290158,19.6399377822438,0,0
294.21,0.988532187834613,0.98853218814092,0.988532188131465,69.6073955042837,69.6073955042837,27.3703870315917,22.7806222199497,32.2187576592158,14.6080156251182,0,1,0.998879733265546,0,0,0.253526318837455,22.0567897388586,0,0
294.22,0.988358578954876,0.988358579263004,0.988358579254367,68.086828716294,68.086828716294,26.8687978767036,21.2736996012349,32.2100648763469,14.6030642387122,0,1,0.999469823090352,0,0,0.246496760257327,21.4452181423875,0,0
294.23,0.988187068648984,0.988187068958307,0.988187068949983,68.3235826478385,68.3235826478385,26.9448334695686,21.5239402037197,32.201475253238,14.5981671908808,0,1,0.999388413533543,0,0,0.232923836406899,20.2643737674002,0,0
294.24,0.988045244626049,0.988045244936056,0.988045244926861,68.8877511965772,68.8877511965772,27.1287641903876,22.09938568076,32.1942205717932,14.594144944024,0,1,0.999169619598328,0,0,0.243116768927339,21.1511588966785,0,0
294.25,0.987903995749771,0.987903996060645,0.987903996051493,69.6246186188255,69.6246186188255,27.3694520103213,22.847602756641,32.1869381912301,14.5900776709544,0,1,0.998961910209598,0,0,0.251188334676317,21.8533851168396,0,0
294.26,0.987771186205679,0.98777118651763,0.98777118650682,69.5377104885604,69.5377104885604,27.3394468928481,22.7715077389293,32.1799866711864,14.5862160784447,0,1,0.999105637703566,0,0,0.243509409610293,21.1853186360955,0,0
294.27,0.987658767717053,0.987658768030167,0.987658768019393,68.2826049860998,68.2826049860998,26.9256699078681,21.5256333291812,32.1739693564252,14.5830023004933,0,1,0.99959470094551,0,0,0.236027770167634,20.5344160045842,0,0
294.28,0.987575854166282,0.987575854480091,0.987575854468407,68.2150525796087,68.2150525796087,26.9025089993837,21.4650399936257,32.1693204734328,14.5806921125501,0,1,0.999576648479224,0,0,0.23895230536921,20.7888505671213,0,0
294.29,0.987497467459832,0.987497467774803,0.98749746776276,69.5036257678974,69.5036257678974,27.3251231734622,22.7602954088088,32.1648567680124,14.5784735910762,0,1,0.999105859353444,0,0,0.257333927915643,22.3880517286609,0,0
294.3,0.987419714711774,0.98741971502738,0.98741971501579,76.7903775124808,76.7903775124808,29.7192592585603,30.0536719127728,32.160476920618,14.57622867909,0,1,0.996416732021018,0,0,0.520591115406252,45.2914270403439,0,0
294.31,0.987058913532968,0.987058913845909,0.987058913834099,95.7828690153777,95.7828690153777,35.9580382037206,49.0759793503049,32.1425462940878,14.564343370985,0,1,0.991198319273406,0,0,0.525620135308853,45.7289517718702,0,0
294.32,0.98675888019351,0.986758880511845,0.986758880493988,95.794097990325,95.794097990325,35.9584816500292,49.1130357856903,32.1270257277453,14.5540364768894,0,1,0.993257899352173,0,0,0.537000612958764,46.7190533274124,0,0
294.33,0.98645452455983,0.986454524875225,0.986454524860065,96.1072380266838,96.1072380266838,36.0581575517947,49.4520323837728,32.1115033979137,14.5437022449972,0,1,0.994812229065711,0,0,0.538298598715801,46.8319780882747,0,0
294.34,0.986154200281297,0.986154200598746,0.986154200583258,95.0553834716695,95.0553834716695,35.7092566692408,48.4254314371349,32.0963403234292,14.5336117111053,0,1,0.996524141077388,0,0,0.514906412863699,44.7968579191418,0,0
294.35,0.985885169004728,0.985885169323213,0.985885169309222,95.2515892198494,95.2515892198494,35.7709240573173,48.6440917990917,32.0828523271073,14.5246450936504,0,1,0.997350266222967,0,0,0.543735789236511,47.3050136635764,0,0
294.36,0.985627598488073,0.985627598806081,0.985627598794408,95.164211119994,95.164211119994,35.7395122074234,48.578160998594,32.0699902853454,14.5160598360546,0,1,0.99816350148478,0,0,0.548770761109172,47.743056216498,0,0
294.37,0.985395573390884,0.98539557370912,0.98539557369664,94.6115395647691,94.6115395647691,35.5554359463323,48.0447960368276,32.0584203941784,14.5083231337631,0,1,0.998973963466669,0,0,0.54369199002385,47.301203132075,0,0
294.38,0.985153193165134,0.98515319348416,0.985153193470773,95.3990522583145,95.3990522583145,35.8117855629187,48.8522045069632,32.0465119146474,14.500335836704,0,1,0.999189675945441,0,0,0.523893439043227,45.5787291967608,0,0
294.39,0.984955653105997,0.984955653422688,0.984955653410883,95.0132437505125,95.0132437505125,35.682934269548,48.482698000018,32.0367588687832,14.4937868817113,0,1,0.999674636166482,0,0,0.526269595436882,45.7854548030087,0,0
294.4,0.984783447663802,0.984783447982085,0.984783447970245,95.1416321339994,95.1416321339994,35.7233514005531,48.6253412948228,32.0282513339019,14.4880395052746,0,1,0.999904435061169,0,0,0.51807229515392,45.072289678391,0,0
294.41,0.984622315264711,0.984622315583818,0.984622315573048,94.1256455497695,94.1256455497695,35.3877600922064,47.6225550323433,32.0203595004338,14.4827310169924,0,1,1.0004225078866,0,0,0.520943305297152,45.3220675608522,0,0
294.42,0.984458476314244,0.984458476632963,0.984458476623039,93.5314581166584,93.5314581166584,35.190803636739,47.0415924117758,32.0124487744401,14.4774169304425,0,1,1.00071310173007,0,0,0.510693244438527,44.4303122661519,0,0
294.43,0.984327113484192,0.984327113804095,0.984327113793255,94.1483423377372,94.1483423377372,35.3922362969663,47.6690955809639,32.0061123087063,14.4731344480669,0,1,1.00048223582646,0,0,0.531370674331139,46.2292486668091,0,0
294.44,0.984204488063001,0.984204488382338,0.984204488372609,94.3256345433388,94.3256345433388,35.4492633676661,47.8563925867232,32.0001682977218,14.4690736588938,0,1,1.00051956322958,0,0,0.514952495594675,44.8008671167367,0,0
294.45,0.984112094179093,0.984112094499943,0.984112094489027,93.4700559111315,93.4700559111315,35.1671083772148,47.0083599447259,31.9956847476912,14.4660112187144,0,1,1.00081726814125,0,0,0.523967504140431,45.5851728602175,0,0
294.46,0.98401567580847,0.984015676126671,0.984015676117271,93.7209755899525,93.7209755899525,35.2486150002977,47.2670525355958,31.9910747914846,14.4628482628721,0,1,1.00071699147345,0,0,0.521666368801822,45.3849740857585,0,0
294.47,0.983926936721647,0.983926937041624,0.983926937033966,93.2418714736433,93.2418714736433,35.0902610430508,46.7950124492303,31.9868766013598,14.4599824230532,0,1,1.00082562174992,0,0,0.526881305212142,45.8386735534564,0,0
294.48,0.983852919467606,0.983852919788059,0.983852919782441,94.0573350587705,94.0573350587705,35.3575508732906,47.6164714723713,31.9833524964058,14.4575110899934,0,1,1.00055197355403,0,0,0.512362516220514,44.5755389111847,0,0
294.49,0.983777920780237,0.983777921099998,0.983777921094241,94.0675527968607,94.0675527968607,35.3601698916508,47.6326630326521,31.9798298909158,14.4550598732928,0,1,1.00053570889199,0,0,0.520895317031461,45.3178925817371,0,0
294.5,0.983713516769967,0.983713517090487,0.983713517084742,95.4135041048023,95.4135041048023,35.8019269955433,48.9837993750028,31.9768070413773,14.4528976884222,0,1,1.00008222715721,0,0,0.537178962650119,46.7345697505603,0,0
294.51,0.983603980689899,0.983603981010272,0.983603981005254,94.7870726472542,94.7870726472542,35.5949633547497,48.365956533891,31.9717280959912,14.449388017372,0,1,1.00041953367825,0,0,0.526221853390908,45.781301245009,0,0
294.52,0.983530221560352,0.983530221880458,0.983530221875197,95.2863191916158,95.2863191916158,35.7583464428047,48.870985835031,31.9683435244356,14.4469898321492,0,1,1.0002606228117,0,0,0.542199179415777,47.1713286091726,0,0
294.53,0.983467171829084,0.983467172149864,0.983467172144918,93.6484142576245,93.6484142576245,35.2193822831602,47.2380546480522,31.9654379684972,14.4449216410751,0,1,1.00090330280094,0,0,0.520108458931332,45.2494359270259,0,0
294.54,0.983392569806916,0.983392570127622,0.983392570122651,94.9552866621787,94.9552866621787,35.6482297306924,48.5506243854854,31.962103853107,14.4425584235864,0,1,1.00039177654303,0,0,0.518874998763215,45.1421248923997,0,0
294.55,0.983341350024149,0.983341350344982,0.983341350340103,93.884479856783,93.884479856783,35.2957956906066,47.4837107948177,31.9598368482019,14.4409322137634,0,1,1.00072288419634,0,0,0.535715386620752,46.6072386360054,0,0
294.56,0.983276735728821,0.983276736049758,0.983276736044891,95.5688582801774,95.5688582801774,35.8488220684328,49.1730237254163,31.9569770695621,14.438857485199,0,1,1.00012658313876,0,0,0.540507049377573,47.0241132958488,0,0
294.57,0.98320492627998,0.983204926601281,0.983204926596984,95.1981860909571,95.1981860909571,35.7263105846627,48.8078841982615,31.9537568921427,14.4365450005529,0,1,1.0003547373043,0,0,0.524514368392808,45.6327500501743,0,0
294.58,0.983146685777841,0.98314668609815,0.98314668609377,94.4697452883089,94.4697452883089,35.4863504249591,48.0838025885055,31.9512225908927,14.4347201089107,0,1,1.00059021455572,0,0,0.532049817061337,46.2883340843363,0,0
294.59,0.983081800141936,0.983081800462812,0.983081800458643,94.7608618058151,94.7608618058151,35.5814447941306,48.3797477786774,31.9484135107601,14.4327005163775,0,1,1.000460785074,0,0,0.532173509833037,46.2990953554743,0,0
294.6,0.983022184275063,0.98302218459578,0.983022184591945,94.2558124593399,94.2558124593399,35.4149045845235,47.8791010753916,31.9458542552364,14.4308571287119,0,1,1.00061518584434,0,0,0.532010146821773,46.2848827734943,0,0
294.61,0.982939580702184,0.982939581024144,0.982939581020933,94.305448008753,94.305448008753,35.4304706496709,47.93479725481,31.9422910356825,14.4283597182605,0,1,1.00054362879039,0,0,0.53777059875171,46.7860420913988,0,0
294.62,0.982858989576257,0.982858989897575,0.982858989893993,94.8281339083935,94.8281339083935,35.6015342358567,48.4634656568843,31.9387951870195,14.4258730644897,0,1,1.00038571732914,0,0,0.51287386359561,44.620026132818,0,0
294.63,0.982769117181798,0.982769117503044,0.982769117500621,94.4514704788642,94.4514704788642,35.4769222727658,48.0933272200252,31.9349419240396,14.4232013347994,0,1,1.00043987432167,0,0,0.536846974347878,46.7056867682654,0,0
294.64,0.982662177584738,0.982662177905334,0.982662177902528,94.8139949888713,94.8139949888713,35.5951035446915,48.4637191786632,31.9302975748473,14.4199782353607,0,1,1.00030812979874,0,0,0.536194537973244,46.6489248036722,0,0
294.65,0.982568263829095,0.982568264150843,0.982568264148752,94.6744990477504,94.6744990477504,35.5484029861646,48.3311014023162,31.9262472243396,14.4171504210947,0,1,1.00035292211666,0,0,0.541758699482876,47.1330068550102,0,0
294.66,0.982462607191919,0.982462607512911,0.982462607511361,93.6133580896339,93.6133580896339,35.1986656843996,47.2776631303074,31.9216843366011,14.4140106227253,0,1,1.00070160235588,0,0,0.540669053765105,47.0382076775641,0,0
294.67,0.982345446450056,0.982345446770858,0.982345446768018,93.8588051335792,93.8588051335792,35.2782778949418,47.5316595532509,31.9166200159889,14.4105255643394,0,1,1.00058328975277,0,0,0.518535744850161,45.112609801964,0,0
294.68,0.982208921584509,0.982208921905908,0.98220892190331,95.0432667252841,95.0432667252841,35.6663539961616,48.7260567559826,31.9107173450704,14.4064926242311,0,1,1.00009002245081,0,0,0.53671380228916,46.6941007991569,0,0
294.69,0.982085269860928,0.982085270182268,0.982085270179426,93.1658509587571,93.1658509587571,35.0481519310773,46.8576661142496,31.9053490027145,14.4028358417931,0,1,1.00076072913976,0,0,0.524704511248254,45.6492924785981,0,0
294.7,0.981978978914151,0.981978979235262,0.98197897923268,95.0175450898352,95.0175450898352,35.6558247531472,48.7170231257443,31.9008246668824,14.3996972972085,0,1,1.00002585848062,0,0,0.537793311899211,46.7880181352314,0,0
294.71,0.981817720392813,0.981817720715131,0.981817720712466,94.1113485578454,94.1113485578454,35.3564921170855,47.8226795912223,31.8937612596407,14.3949077069824,0,1,1.00038855589861,0,0,0.527062622382346,45.8544481472641,0,0
294.72,0.981679405859199,0.981679406180374,0.981679406177841,92.988301380865,92.988301380865,34.9861104971968,46.7096684716089,31.8877776208768,14.3908552883792,0,1,1.00074055029293,0,0,0.513760551503623,44.6971679808152,0,0
294.73,0.98153600387405,0.981536004197055,0.981536004195295,93.8291744668877,93.8291744668877,35.2612014641189,47.5608691334426,31.8816181237944,14.3866872096507,0,1,1.00031492185243,0,0,0.528213185651235,45.9545471516574,0,0
294.74,0.981370776357273,0.98137077667842,0.981370776676981,94.7662371137399,94.7662371137399,35.5676907634589,48.5100122792076,31.8744213560046,14.3818034785277,0,1,0.999980152377469,0,0,0.531029951979638,46.1996058222285,0,0
294.75,0.98120511865064,0.981205118972362,0.981205118970724,94.4023819769878,94.4023819769878,35.4465793632552,48.1583115836652,31.8671779156636,14.376892477659,0,1,1.00015542901171,0,0,0.523210150638495,45.5192831055491,0,0
294.76,0.981031195679768,0.98103119600053,0.981031195999869,94.0832054999915,94.0832054999915,35.3400841201787,47.8518168786549,31.8596022186892,14.3717864026473,0,1,1.00023823409776,0,0,0.534170506728789,46.4728340854046,0,0
294.77,0.980865359921384,0.980865360243836,0.980865360242049,93.7290062519974,93.7290062519974,35.2221546426806,47.5096861588637,31.8523955102702,14.3669245828635,0,1,1.0003292506607,0,0,0.543905999733335,47.3198219768001,0,0
294.78,0.980674085068345,0.980674085389382,0.98067408538749,92.9658535624331,92.9658535624331,34.9695655320403,46.7605288385701,31.8440263059742,14.3612984178889,0,1,1.00060827429228,0,0,0.513226058272567,44.6506670697133,0,0
294.79,0.980483098932714,0.980483099254187,0.980483099251869,94.4778429016999,94.4778429016999,35.4647972167449,48.2863702046382,31.8357418558189,14.3557308412429,0,1,0.999959713865338,0,0,0.540344537983945,47.0099748046032,0,0
294.8,0.9802584345676,0.980258434890576,0.980258434888911,94.9998303414251,94.9998303414251,35.6342941750538,48.8249092336195,31.8258505873907,14.3490705204149,0,1,0.999849055942348,0,0,0.535344185534502,46.5749441415017,0,0
294.81,0.980053620067684,0.980053620389206,0.980053620387086,94.0007385144394,94.0007385144394,35.3040247076178,47.8408588468768,31.8168567266881,14.3430229408744,0,1,1.00025584636896,0,0,0.525185024391057,45.6910971220219,0,0
294.82,0.979853120689035,0.979853121010388,0.979853121009501,94.451770951877,94.451770951877,35.450437185269,48.3065475065822,31.8080984767916,14.3371249685032,0,1,1.00008145665842,0,0,0.522723532095298,45.4769472922909,0,0
294.83,0.979650181414896,0.979650181737367,0.979650181736137,94.8765321595204,94.8765321595204,35.5881904316271,48.7461624383348,31.7992247574667,14.3311449637189,0,1,0.9999355333995,0,0,0.527500878645458,45.8925764421548,0,0
294.84,0.979442479616787,0.979442479938711,0.979442479937166,94.1378167533439,94.1378167533439,35.3434845430321,48.0226196818679,31.7901436163278,14.3250534551482,0,1,1.00018284359332,0,0,0.546141302986495,47.514293359825,0,0
294.85,0.979231401355535,0.979231401677509,0.979231401675822,93.8920678040777,93.8920678040777,35.2607715214831,47.7923624625568,31.7808867019606,14.3188186395603,0,1,1.00031858455987,0,0,0.513820433359626,44.7023777022874,0,0
294.86,0.979038361740683,0.97903836206339,0.979038362062179,94.5089463107652,94.5089463107652,35.4617731534752,48.4232693487461,31.7725016214664,14.3131753405526,0,1,1.00003249633639,0,0,0.527233428953413,45.8693083189469,0,0
294.87,0.979259975989887,0.979259976305634,0.979259976303357,92.9674625045542,92.9674625045542,34.9572381831127,46.8650918482749,31.7826871732654,14.3196834830139,0,1,1.00055690062372,0,0,0.524679635491174,45.6471282877321,0,0
294.88,0.979733510013494,0.979733510323696,0.979733510318523,93.6759155791398,93.6759155791398,35.1945879086314,47.5381627159997,31.8041938550979,14.3335590080421,0,1,1.0002608021345,0,0,0.511948166417804,44.5394904783489,0,0
294.89,0.980361091878039,0.980361092181715,0.98036109217914,70.4497174350298,70.4497174350298,27.5664446035289,24.2647745891232,31.8325737743529,14.3523690715536,0,1,1.0083408675765,0,0,0.224240214953799,19.5088987009805,0,0
294.9,0.981146932710823,0.981146933005274,0.981146932995383,66.8980281169169,66.8980281169169,26.4067289627799,20.651857644829,31.8691825205716,14.3769879515163,0,1,1.00743225999577,0,0,0.230396658110592,20.0445092556215,0,0
294.91,0.981939969183865,0.981939969476664,0.981939969466642,66.7795413240632,66.7795413240632,26.3755030800081,20.4717277968655,31.9060332506071,14.4017802765906,0,1,1.00559314809365,0,0,0.250441011670318,21.7883680153176,0,0
294.92,0.982686514491842,0.982686514776181,0.98268651476364,66.7783615189073,66.7783615189073,26.3823490612055,20.4127594265472,31.9405671922965,14.4250349000635,0,1,1.00419607742859,0,0,0.224805810411037,19.5581055057602,0,0
294.93,0.983404703113338,0.983404703392968,0.983404703381571,67.4226166042986,67.4226166042986,26.6010457301726,21.0015320392271,31.9736966732871,14.4473878917844,0,1,1.00281375088042,0,0,0.224379900621045,19.5210513540309,0,0
294.94,0.984130912081941,0.98413091235732,0.98413091234382,67.5020697280249,67.5020697280249,26.6341465703927,21.0251243552421,32.0070435192376,14.4699018535453,0,1,1.00186502276111,0,0,0.251087257366014,21.8445913908432,0,0
294.95,0.98480003890224,0.984800039173484,0.984800039159827,67.496444147517,67.496444147517,26.6387031026018,20.9682557388087,32.0376189531426,14.4905694555657,0,1,1.00127008849154,0,0,0.221882872532112,19.3038099102938,0,0
294.96,0.985478676402545,0.985478676669065,0.985478676654525,68.3466212020543,68.3466212020543,26.9246255144167,21.766558554716,32.0685622532977,14.5115003940407,0,1,1.00041173838145,0,0,0.244923116379586,21.308311125024,0,0
294.97,0.986114937557606,0.986114937820517,0.986114937805786,68.0274785537778,68.0274785537778,26.8257808817512,21.3989397199337,32.0974479388421,14.5310908950019,0,1,1.00014988940424,0,0,0.235319771486477,20.4728201193235,0,0
294.98,0.98674663859549,0.986746638854857,0.9867466388404,68.6446461813442,68.6446461813442,27.0346220065949,21.9681562620367,32.1260275847926,14.5504623345149,0,1,0.999664014352576,0,0,0.240113003613105,20.8898313143402,0,0
294.99,0.98735524398616,0.987355244242377,0.987355244228076,67.375930449688,67.375930449688,26.6233637950308,20.6533575207733,32.1534598682425,14.5691130606723,0,1,0.999930263079004,0,0,0.230049913912552,20.014342510392,0,0
295,0.98792782825294,0.987927828506958,0.98792782849219,69.2313474541611,69.2313474541611,27.2386103883884,22.4654657836747,32.1792309141013,14.586650756385,0,1,0.999076176362703,0,0,0.249766909092647,21.7297210910603,0,0
295.01,0.988479656806703,0.988479657057147,0.988479657043007,68.5872395555496,68.5872395555496,27.0320765975398,21.7798364151873,32.203920081568,14.6034830587944,0,1,0.99927662562199,0,0,0.249282533105587,21.6875803801861,0,0
