t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
276.96,0.890623494439061,0.950988128363479,0.950990988261337,62.81681320764,46.8671923657692,17.8847346189527,5.14219164113693,35.1373435239251,22.537278042578,0,0.995007571883539,1.13179481339083,-0,0,0.0353557192506746,5.03818999322113,1,1
276.97,0.891129036662815,0.951528362240088,0.951537160998692,63.0458235941171,47.0380554402984,17.943864357215,5.32106050929803,35.1618943088197,22.5628687759993,0,0.995007571883539,1.13117327490798,-0,0,0.03,4.275,1,1
276.98,0.891613802842085,0.952044677107884,0.952063667145684,63.0315655956242,47.0274176456699,17.9432100766647,5.25869834196651,35.1853987082129,22.5874685454448,0,0.995007571883539,1.13154235365697,-0,0,0.0469457218082276,6.68976535767244,1,1
276.99,0.892087069955186,0.952553054548234,0.952567251261686,63.5480559447822,47.4127675434598,18.0726494555966,5.72824034264964,35.2083892624083,22.6114263397243,0,0.995007571883539,1.13053198261496,-0,0,0.0356561491864783,5.08100125907316,1,1
277,0.892539259197555,0.953035444159683,0.953045465744118,63.4134522418108,47.3123406462937,18.0422901285809,5.54879798925773,35.2302998394266,22.6343544131265,0,0.995007571883539,1.13062892068278,-0,0,0.0426659034486515,6.07989124143284,1,1
277.01,0.892974989060369,0.953499041445988,0.95351768043497,63.8624134021425,47.6473074806741,18.1549448677395,5.95455699822718,35.2514378439907,22.6564185599246,0,0.995007571883539,1.12984720201381,-0,0,0.0358384559999841,5.10697997999774,1,1
277.02,0.893385545372672,0.953940151314391,0.95395395758995,63.6588135634723,47.4954030411245,18.1074177270474,5.71028799856986,35.271300230176,22.6772253347265,0,0.995007571883539,1.12985001502751,-0,0,0.03,4.275,1,1
277.03,0.893781079373322,0.954361867917893,0.954371595964968,63.4742058051575,47.3576684621264,18.0644571431362,5.48646409041793,35.2904173881864,22.6973243265532,0,0.995007571883539,1.13042818277923,-0,0,0.040950185646745,5.83540145466116,1,1
277.04,0.894166482497312,0.954772083165167,0.954790254258846,63.7625943928576,47.5728332042657,18.1374341418185,5.73663591724725,35.3090765601108,22.7168819154995,0,0.995007571883539,1.13006192945114,-0,0,0.0354597596417879,5.05301574895478,1,1
277.05,0.894529944362688,0.955162740766958,0.955176093276776,63.2505444129097,47.1907962354087,18.0139834020037,5.18857055112557,35.3266108854441,22.73536297634,0,0.995007571883539,1.13071075663216,-0,0,0.0317544713405769,4.52501216603221,1,1
277.06,0.894877974542151,0.955533550523873,0.955542963110316,63.2801054510804,47.2128515227073,18.0232621030792,5.18359902797361,35.3434092061476,22.7530972169592,0,0.995007571883539,1.1312025070184,-0,0,0.0381599863149409,5.43779804987909,1,1
277.07,0.895203906011066,0.955880612386689,0.955898290068797,63.1555871413524,47.1199492680865,17.9946245650512,5.02676798456486,35.3591204386707,22.7696987181168,0,0.995007571883539,1.13143488521309,-0,0,0.03,4.275,1,1
277.08,0.895528712761031,0.956229828570125,0.956242707511536,63.1225925042752,47.0953321962554,17.988424950644,4.96153983578355,35.3747815479976,22.786271120494,0,0.995007571883539,1.13181858768563,-0,0,0.03,4.275,1,1
277.09,0.895848237316782,0.956570017463638,0.956579099387562,63.2551374735972,47.1942230864028,18.0227908665045,5.06236332910678,35.390197517719,22.8025766267713,0,0.995007571883539,1.13191269475293,-0,0,0.03,4.275,1,1
277.1,0.896158792876625,0.956903177087338,0.95690493883789,63.2981092773372,47.2262840536717,18.0351363886893,5.07450692953428,35.4051653122416,22.8184370355614,0,0.995007571883539,1.13214637139145,-0,0,0.0438121543735489,6.24323199823072,1,1
277.11,0.896444461002145,0.957206532365901,0.957214059900833,63.2322828503932,47.1771714091933,18.0206531431416,4.9803846413301,35.4189051815195,22.8329930275436,0,0.995007571883539,1.13189449214909,-0,0,0.03,4.275,1,1
277.12,0.896731073243816,0.957512604567056,0.957517659462605,63.5896543358986,47.4438038170147,18.1099574718203,5.30933735056269,35.4327048668896,22.8476121184463,0,0.995007571883539,1.13158787525534,-0,0,0.0315732013309642,4.4991811896624,1,1
277.13,0.897030665394016,0.957832627897985,0.957841221272347,63.4887202781683,47.368497610629,18.0869469280038,5.17868625996689,35.4471266223901,22.8629073958113,0,0.995007571883539,1.13183648639438,-0,0,0.0458900812547804,6.5393365788062,1,1
277.14,0.897316081201038,0.958137952442162,0.958152579998184,63.73245416389,47.5503457866964,18.1483783793478,5.39415018397711,35.4608762426672,22.8774277372458,0,0.995007571883539,1.13108893719347,-0,0,0.03,4.275,1,1
277.15,0.897599538214617,0.958441444099274,0.958451917768792,63.4401647674147,47.3322706779544,18.0783432932282,5.07377612284987,35.474484970559,22.8919036740057,0,0.995007571883539,1.13161799722826,-0,0,0.0372944809206843,5.31446353119751,1,1
277.16,0.897879454418888,0.958741862491253,0.958744279393863,64.0215576982913,47.766043945653,18.2225469021654,5.627416312792,35.4879747807919,22.9061666047073,0,0.995007571883539,1.13091614201839,-0,0,0.03679374257544,5.2431083170002,1,1
277.17,0.898132478780508,0.959010477838216,0.95902471333043,64.1748457312295,47.880411092922,18.2616023937813,5.75570235285943,35.5001071275164,22.9190362508536,0,0.995007571883539,1.13039599575125,-0,0,0.0351437001789782,5.0079772755044,1,1
277.18,0.898395635257365,0.959292031093533,0.959302098672269,64.1248795361993,47.8431316584094,18.250873592111,5.6797203307445,35.5127325426258,22.9324266628289,0,0.995007571883539,1.13018498668263,-0,0,0.03,4.275,1,1
277.19,0.898668896887098,0.959585020456627,0.959587123482413,63.9824284041113,47.7368498483433,18.2175245470991,5.51021170097466,35.5258545698007,22.9463621333359,0,0.995007571883539,1.1304070626654,-0,0,0.03,4.275,1,1
277.2,0.898933014091048,0.959866000103612,0.959879659338683,63.9072818362257,47.6807835107996,18.2006251943795,5.40889225952936,35.538522839416,22.9598667372804,0,0.995007571883539,1.13093147296846,-0,0,0.0476242898906666,6.78646130941999,1,1
277.21,0.898594602750657,0.959500262343526,0.959510905530144,64.3692578610409,48.0254606460726,18.3118119736334,5.90555565584568,35.5211909015229,22.9425113036723,0,0.995007571883539,1.13007127121718,-0,0,0.0430210245271645,6.13049599512094,1,1
277.22,0.898205492229325,0.959089113283892,0.959097413463298,63.5475549328762,47.412393741922,18.1078892141014,5.12364866004823,35.5012739864424,22.9226322863856,0,0.995007571883539,1.13091322595885,-0,0,0.0300263714873162,4.27875793694256,1,1
277.23,0.897806162301134,0.958664350899182,0.958665439608701,63.3904677630654,47.2951920847577,18.0668918425912,5.00732093112399,35.4808807905887,22.9022660413527,0,0.995007571883539,1.13150562782905,-0,0,0.0322430361258798,4.59463264793787,1,1
277.24,0.897372716185876,0.958202442435916,0.958213335822677,63.7622293917314,47.5725608794354,18.1553838808121,5.42326181072382,35.4588328764939,22.8801347045137,0,0.995007571883539,1.13113905359549,-0,0,0.03,4.275,1,1
277.25,0.896960568851238,0.95776041339935,0.957768461935635,63.3808926757196,47.2880481779334,18.0593186267316,5.08396947318723,35.4378145921399,22.8591086103924,0,0.995007571883539,1.13151631480687,-0,0,0.03,4.275,1,1
277.26,0.896538927079916,0.957311343483335,0.957312131438637,63.6718555477871,47.5051335759368,18.1280690994997,5.41789422788589,35.4163659771308,22.8375953427705,0,0.995007571883539,1.13120691358975,-0,0,0.03,4.275,1,1
277.27,0.896118962474862,0.956864303963156,0.956874612290317,63.242703732025,47.1849463573181,18.0202324640163,5.03153809626882,35.394970269074,22.8161953666822,0,0.995007571883539,1.13173224406323,-0,0,0.036291376419273,5.1715211397464,1,1
277.28,0.895724208031972,0.956440700768524,0.956448298592074,63.5032425682173,47.3793325913701,18.0816857930436,5.3322913652283,35.3748736301173,22.7960775728717,0,0.995007571883539,1.13152173633552,-0,0,0.0431888243228147,6.1544074660011,1,1
277.29,0.895337425016147,0.956028533754417,0.956029040455391,63.4461002202129,47.3366990784712,18.0652822912357,5.3145747652918,35.3551706208643,22.7763548340568,0,0.995007571883539,1.13134063719513,-0,0,0.0448122471484172,6.38574521864945,1,1
277.3,0.894959747686148,0.955627120327232,0.955636796552815,63.4110277840431,47.3105317750253,18.0543473404044,5.3180131783022,35.335930883795,22.7570837219459,0,0.995007571883539,1.13096421133928,-0,0,0.03,4.275,1,1
277.31,0.894611226171889,0.955252719812076,0.955259861386944,63.5558052024284,47.4185492113008,18.0876928098574,5.49833425494426,35.3181462346041,22.7393247128801,0,0.995007571883539,1.13081364634678,-0,0,0.03,4.275,1,1
277.32,0.894278255086928,0.954897702013029,0.95489791765416,63.5019366670122,47.3783582674612,18.0724180591068,5.47844092126298,35.3011339552327,22.7223617905165,0,0.995007571883539,1.13077827646906,-0,0,0.03,4.275,1,1
277.33,0.893957413073241,0.954557437189771,0.954566464729735,63.528177667946,47.397936497808,18.0768626834146,5.53741855660144,35.2847340241804,22.7060250871642,0,0.995007571883539,1.13072523234302,-0,0,0.0332507337014885,4.73822955246211,1,1
277.34,0.893660116875472,0.954237577526669,0.954244249724729,62.9896094540373,46.9961144569491,17.9429382801482,5.02921887886881,35.2694815701344,22.690909005034,0,0.995007571883539,1.13129208461209,-0,0,0.03,4.275,1,1
277.35,0.893379493898234,0.953940224820633,0.953953116654739,62.9789148966955,46.988135321259,17.9385676356986,5.04716096924397,35.2550862411215,22.67666768633,0,0.995007571883539,1.13161483934983,-0,0,0.03,4.275,1,1
277.36,0.893134565266878,0.953679498011176,0.953687811755968,62.8443198815996,46.887714906057,17.9040277281769,4.93760369360713,35.2424645397627,22.6642516482298,0,0.995007571883539,1.13197646628981,-0,0,0.0311007394455823,4.43185537099548,1,1
277.37,0.892907938765567,0.953434862396995,0.953441050760867,62.8063702210939,46.8594009253198,17.8932992495937,4.92283317393672,35.2307608749898,22.6527761721673,0,0.995007571883539,1.13225074985207,-0,0,0.0365261132625123,5.204971139908,1,1
277.38,0.892674088165966,0.953187744224435,0.953199875622014,63.0226148021265,47.0207395201926,17.9448670009778,5.16298415147751,35.2187258055483,22.6409048451007,0,0.995007571883539,1.13182497288734,-0,0,0.03,4.275,1,1
277.39,0.892473579185486,0.952974269773866,0.95298190475794,62.9785987728501,46.9878994634318,17.932809206867,5.13953528328884,35.2083269860212,22.6307365035401,0,0.995007571883539,1.13179192862839,-0,0,0.03,4.275,1,1
277.4,0.892286587024956,0.952771627757778,0.952777051485713,62.7625416855075,46.8267007563117,17.8786416639934,4.94268575549691,35.1985880751115,22.6212678548991,0,0.995007571883539,1.13206074057736,-0,0,0.03,4.275,1,1
277.41,0.892106352323052,0.952582311789635,0.952593692172452,62.9222168152913,46.9458332726154,17.9166570888765,5.12085692557195,35.1892004307604,22.6121594589589,0,0.995007571883539,1.13220898627999,-0,0,0.0476505807028716,6.79020775015921,1,1
277.42,0.891926459123399,0.95239058450976,0.952397540369729,63.0565952224583,47.0460920781312,17.9484734867069,5.27372879243759,35.1798445817129,22.6030218483078,0,0.995007571883539,1.13170393473839,-0,0,0.0477531063512092,6.80481765504731,1,1
277.43,0.89175822338843,0.952207822615068,0.952212784781202,62.9869954519296,46.9941641679521,17.9303373819631,5.22148385127021,35.1710563966667,22.5944552039927,0,0.995007571883539,1.13123373773214,-0,0,0.03,4.275,1,1
277.44,0.891580486672817,0.95202150991051,0.952032092324243,63.3362206658665,47.2547186985752,18.0148530557825,5.5889781242483,35.1618054093254,22.5854371322928,0,0.995007571883539,1.1309759286323,-0,0,0.0396009042753317,5.64312885923476,1,1
277.45,0.891422467787927,0.951852930300839,0.951859214855286,63.3906766892709,47.2953479631629,18.027200985299,5.65976602360317,35.1535278416948,22.5773828239729,0,0.995007571883539,1.13048215416864,-0,0,0.0339671322332772,4.840316343242,1,1
277.46,0.891278792467036,0.951696250050335,0.951700740644003,62.780434009179,46.840050095964,17.8766256894988,5.06441766712414,35.1459186552114,22.5700976868435,0,0.995007571883539,1.1311174032923,-0,0,0.03,4.275,1,1
277.47,0.891121951738988,0.951532564065507,0.951542355740583,63.5359223001869,47.4037147146659,18.0608980484124,5.83606672085636,35.1377309963723,22.5621245829582,0,0.995007571883539,1.1303633361694,-0,0,0.0372175468854049,5.30350043117019,1,1
277.48,0.890978563866359,0.951379410915267,0.951385024321434,62.8284278283062,46.8758579543787,17.8864763582949,5.14343920333729,35.1301416730366,22.5548469519323,0,0.995007571883539,1.13091077784915,-0,0,0.0314244039823656,4.4779775674871,1,1
277.49,0.890851624642169,0.951240460236023,0.951244483745837,62.9701321544222,46.9815825776446,17.9204053183255,5.29828708075909,35.1233996168169,22.5484454568462,0,0.995007571883539,1.13127146571426,-0,0,0.0456694033406876,6.50788997604798,1,1
277.5,0.890710101860424,0.951093434950428,0.951102437137908,63.4810937529557,47.3628075126128,18.0448042184664,5.82385598612521,35.1159694166903,22.5412683501401,0,0.995007571883539,1.13075199671501,-0,0,0.0659617627997821,9.39955119896894,1,1
277.51,0.890538223585623,0.950909665783398,0.950914615551487,66.2739826611901,49.446562721362,18.7286340054145,8.63447080659471,35.1071610450571,22.5323508095383,0,0.995007571883539,1.12651591823203,-0,0,0.0687051564572704,9.79048479516103,1,1
277.52,0.890354791921081,0.950710261605086,0.950713824888292,66.1420855171643,49.3481551692132,18.6951315781956,8.52168020428348,35.0976175851366,22.5227877277443,0,0.995007571883539,1.12491151971984,-0,0,0.0795043537535483,11.3293704098806,1,1
277.53,0.890154377050676,0.950500638980011,0.950508862269949,67.6335098267891,50.4608965906399,19.0596193318516,10.0339493814777,35.0872776918935,22.5122827534179,0,0.995007571883539,1.12228940711129,-0,0,0.084279614576577,12.0098450771622,1,1
277.54,0.889960853963277,0.95029357026613,0.950297870003131,67.922122477359,50.6762285045456,19.1291765383734,10.3428505775044,35.0772155953968,22.5020563044579,0,0.995007571883539,1.12056079955721,-0,0,0.0701152938201087,9.99142936936548,1,1
277.55,0.889779091099493,0.95009582722351,0.950098938240054,67.2494766582495,50.1743720844494,18.9630698655279,9.68924461401046,35.0676977247884,22.4925343194506,0,0.995007571883539,1.12078568358716,-0,0,0.0822202774129073,11.7163895313393,1,1
277.56,0.889574209429274,0.949881708026455,0.94988916035332,67.6489883987147,50.4724450467131,19.0597576124349,10.1100523148252,35.0571030186451,22.4818330652444,0,0.995007571883539,1.12015172311519,-0,0,0.0782651915763645,11.1527897996319,1,1
277.57,0.88937610200974,0.949669562551106,0.949673222987181,68.2087314557351,50.8900654924059,19.1957827515814,10.6904067749586,35.0468685472848,22.4714561334917,0,0.995007571883539,1.11924125205307,-0,0,0.068251938565234,9.72590124554585,1,1
277.58,0.889173685888709,0.949449653892714,0.949452321031875,67.8973529089848,50.6577480999129,19.1181561729115,10.4000425538086,35.0364107833948,22.4608995717814,0,0.995007571883539,1.11914395022673,-0,0,0.056451990495947,8.04440864567244,1,1
277.59,0.888973640843476,0.949240956958355,0.949247649704292,66.8417898107357,49.870199731034,18.8580472797313,9.36511612958853,35.0260729181711,22.4506007629761,0,0.995007571883539,1.12039300799337,-0,0,0.0647206232430374,9.22268881213283,1,1
277.6,0.888781264352613,0.949034756224318,0.949037789885444,67.0631552209181,50.0353589413214,18.9111347102204,9.60626080864258,35.0161957883321,22.4406986239434,0,0.995007571883539,1.12045256702119,-0,0,0.056920389581043,8.11115551529863,1,1
277.61,0.888588995692699,0.948825580115342,0.948827810807985,66.3519533461124,49.5047361132063,18.7355288114346,8.91476916365838,35.0063171489612,22.4308670334927,0,0.995007571883539,1.12129128002278,-0,0,0.0520229772132304,7.41327425288533,1,1
277.62,0.888398640072712,0.948627473766966,0.948633416231164,66.7116711366188,49.7731190830543,18.8225630023254,9.29391045251444,34.9965975074877,22.4211631766166,0,0.995007571883539,1.12138116868932,-0,0,0.0548104680924223,7.81049170317018,1,1
277.63,0.888195465711056,0.948409573909618,0.94841199291295,67.0869136683977,50.0530849556077,18.913330399992,9.68984733297826,34.9862650007589,22.4108013346605,0,0.995007571883539,1.12114974341775,-0,0,0.0659654164444998,9.40007184334121,1,1
277.64,0.887980153353608,0.948175697283993,0.948177500933728,66.9709928841359,49.9665972556152,18.883577543124,9.59587972072346,34.9753284460035,22.3997847174089,0,0.995007571883539,1.12078661907208,-0,0,0.0513817327675587,7.32189691937712,1,1
277.65,0.947967712153111,0.9479821282415,0.947987334134417,66.6669709699309,66.6669709699309,25.2084734076872,9.31082384382435,34.9658184606733,22.3903286654333,0,0.995007571883539,1.12140095597949,-0,0,0.0714716534320454,10.1847106140665,0,0
277.66,0.947770389127569,0.947783688585342,0.947785506624494,67.1984505097153,67.1984505097153,25.3816365439353,9.86112279597821,34.9564295651068,22.3808981486303,0,0.995007571883539,1.12086547900218,-0,0,0.0788873229918511,11.2414435263388,0,0
277.67,0.947552955706828,0.947562198790016,0.947563583591391,66.254857592597,66.254857592597,25.0698085855879,8.93828542250667,34.9460679426546,22.3705042274357,0,0.995007571883539,1.12110014109437,-0,0,0.0502033126992392,7.15397205964158,0,0
277.68,0.947354549243671,0.94736939042976,0.947373870601428,66.2335313760027,66.2335313760027,25.0612627919705,8.93575433239447,34.9366244249456,22.3611526186626,0,0.995007571883539,1.12195100575776,-0,0,0.0742166456759465,10.5758720088224,0,0
277.69,0.947158847839474,0.947172511469444,0.947173407428748,66.0049486083142,66.0049486083142,24.9846185320924,8.72575000647906,34.9273205261443,22.3518780756908,0,0.995007571883539,1.12209073986661,-0,0,0.0664934544376691,9.47531725736784,0,0
277.7,0.946957058975825,0.946964993865189,0.946962045718732,66.5408918831335,66.5408918831335,25.1592226289284,9.28081708488666,34.9177713245102,22.3423034737367,0,0.995007571883539,1.12157688252975,-0,0,0.0579511566330381,8.25803982020793,0,0
277.71,0.946751147551682,0.946766501488233,0.946770181196814,65.7148885492769,65.7148885492769,24.8861369410917,8.47432177862913,34.9079851429412,22.3325816277067,0,0.995007571883539,1.12230324084829,-0,0,0.0523973516445747,7.4666226093519,0,0
277.72,0.946552016337657,0.946565916342351,0.946566272756044,65.4726263679951,65.4726263679951,24.8049736735068,8.25089066558182,34.898542501024,22.3231932013894,0,0.995007571883539,1.12261989552809,-0,0,0.0436869537154675,6.22539090445412,0,0
277.73,0.946369558774049,0.946377494031593,0.946374295032724,65.7378906065421,65.7378906065421,24.8907542547307,8.53333295204917,34.8898921270066,22.3146655274863,0,0.995007571883539,1.12313159754256,-0,0,0.0667034475377059,9.50524127412309,0,0
277.74,0.946160810139243,0.946176521931557,0.946179505248525,65.5093670694097,65.5093670694097,24.8140380815407,8.32450932596454,34.8800257846792,22.304831958766,0,0.995007571883539,1.12311660082391,-0,0,0.0575120228712887,8.19546325915864,0,0
277.75,0.945967617818115,0.94598173080665,0.945981526113103,65.3288374310135,65.3288374310135,24.7532123918772,8.16219128154367,34.8708750198526,22.2957711296172,0,0.995007571883539,1.12344835011006,-0,0,0.0584707622799208,8.33208362488872,0,0
277.76,0.945775082760842,0.945783001244597,0.945779571865138,65.5264942194386,65.5264942194386,24.8166993287617,8.3780106796325,34.8617743086298,22.2867092311764,0,0.995007571883539,1.12313699449234,-0,0,0.043115432959162,6.14394919668058,0,0
277.77,0.945574344511424,0.945590392803623,0.945592684934407,64.3776572662551,64.3776572662551,24.4375430194589,7.24806579957861,34.8522396304822,22.2773518361942,0,0.995007571883539,1.12454778542972,-0,0,0.0423866926168086,6.04010369789523,0,0
277.78,0.945385195589699,0.945399496112976,0.945398744373446,64.6559126185066,64.6559126185066,24.5275460418885,7.54402930698956,34.8432997809045,22.2685835306125,0,0.995007571883539,1.12517075596037,-0,0,0.0645508866040764,9.19850134108088,0,0
277.79,0.945268616243271,0.945276510480711,0.945272858372687,63.8196885866499,63.8196885866499,24.2517743302539,6.71884189348666,34.837667333049,22.2631793601142,0,0.995007571883539,1.12566675579126,-0,0,0.034789973373133,4.95757120567146,0,0
277.8,0.945164825177375,0.945181189127904,0.945182789910718,64.0168979357264,64.0168979357264,24.3157743523272,6.92580473288628,34.8326459101956,22.2584472926446,0,0.995007571883539,1.12622807731746,-0,0,0.0383379121089987,5.46315247553232,0,0
277.81,0.94508353041233,0.945098003874709,0.945096702652143,64.8830369793164,64.8830369793164,24.5998148301959,7.79961137478174,34.82869094263,22.2547346619047,0,0.995007571883539,1.12575829841271,-0,0,0.0616221997387437,8.78116346277098,0,0
277.82,0.945019378220227,0.945027239322474,0.945023365164237,64.0446101023635,64.0446101023635,24.323707459891,6.96737706755433,34.8254519772242,22.251781057585,0,0.995007571883539,1.1260329268976,-0,0,0.0532383657673458,7.58646712184678,0,0
277.83,0.944953626048954,0.944970287215736,0.944971193660544,63.7832369444949,63.7832369444949,24.2372580420488,6.71231186868768,34.8221496028888,22.2487754729184,0,0.995007571883539,1.12628775711052,-0,0,0.0339638331095903,4.83984621811661,0,0
277.84,0.944908023211995,0.944922650523274,0.944920806449614,64.5368896737972,64.5368896737972,24.4845868772329,7.47032448655037,34.8198054650278,22.246759722219,0,0.995007571883539,1.1262741153178,-0,0,0.0569976172535085,8.12216045862495,0,0
277.85,0.944859626458986,0.944867445033504,0.944863357736465,64.3205008716052,64.3205008716052,24.413052457597,7.25865954653382,34.817298435728,22.2445428893434,0,0.995007571883539,1.12615679236903,-0,0,0.0634592613484356,9.04294474215207,0,0
277.86,0.944809713607966,0.944826645708541,0.944826869314032,64.6674990878517,64.6674990878517,24.5266855987447,7.61055165443383,34.8147333631812,22.2422140702366,0,0.995007571883539,1.12547384684877,-0,0,0.0596735263908286,8.50347751069307,0,0
277.87,0.944772088814113,0.944786849107819,0.944784473777066,64.5758806706822,64.5758806706822,24.4962387333975,7.52271865437122,34.812702236968,22.240459779343,0,0.995007571883539,1.12529061142372,-0,0,0.0571670992001245,8.14631163601773,0,0
277.88,0.944736960519622,0.944744727590211,0.944740435476496,64.3892049082229,64.3892049082229,24.4345644599666,7.33959456103089,34.810774171443,22.2388361757491,0,0.995007571883539,1.12542086485107,-0,0,0.0551807766182057,7.86326066809431,0,0
277.89,0.944692095081269,0.944709273912602,0.944708823439818,63.6452192709954,63.6452192709954,24.1896340850238,6.60006793177211,34.8083737356363,22.236777603587,0,0.995007571883539,1.12613755089278,-0,0,0.0369637609823465,5.26733593998438,0,0
277.9,0.94466871975148,0.944683593835622,0.944680695730519,64.2091609856857,64.2091609856857,24.374767455584,7.1663854664516,34.8070123581193,22.2357631611147,0,0.995007571883539,1.12617491660535,-0,0,0.0412867538591213,5.88336242492478,0,0
277.91,0.944668154191228,0.944675860881826,0.944671370547184,64.0222202804664,64.0222202804664,24.3132632820341,6.97974134611467,34.8066723718633,22.2358065624884,0,0.995007571883539,1.12643540193002,-0,0,0.0438386507338356,6.24700772957158,0,0
277.92,0.944660258476488,0.944677663133102,0.944676541046072,64.0683540226118,64.0683540226118,24.3283124827141,7.02683840295793,34.8059973312701,22.2355182883837,0,0.995007571883539,1.12671967612021,-0,0,0.0625277129620671,8.91019909709456,0,0
277.93,0.9446654703311,0.944680440764724,0.944677023508345,64.0890416032127,64.0890416032127,24.3350972172861,7.04733397295731,34.8059290135021,22.2357786167533,0,0.995007571883539,1.12626545464934,-0,0,0.0471631337922717,6.72074656539872,0,0
277.94,0.944679577436803,0.944687214692397,0.944682531357305,63.5594070002744,63.5594070002744,24.1610590887372,6.51666924285924,34.8062323541929,22.2365054032222,0,0.995007571883539,1.12684608135168,-0,0,0.0380926717910144,5.42820573021955,0,0
277.95,0.944675978343564,0.944693587900138,0.94469179631101,64.489237399223,64.489237399223,24.4666020969783,7.44706710485946,34.8057799659259,22.2363903284376,0,0.995007571883539,1.12630783323177,-0,0,0.0500941719851359,7.13841950788186,0,0
277.96,0.94466763409131,0.944682682673932,0.944678751655155,63.8337750923604,63.8337750923604,24.2510382421875,6.79270868001265,34.8050445150936,22.2360218972541,0,0.995007571883539,1.1265831003987,-0,0,0.0429750989300743,6.12395159753559,0,0
277.97,0.944677937731192,0.944685496559617,0.944680626603965,64.6709764705123,64.6709764705123,24.5262378235262,7.6292515420102,34.8052193217068,22.2365056067952,0,0.995007571883539,1.12572935547134,-0,0,0.0563793650926605,8.03405952570413,0,0
277.98,0.944681967065522,0.944699759574542,0.94469730250457,64.1945115417018,64.1945115417018,24.3695996219972,7.15280483457292,34.8050473760367,22.2366593310922,0,0.995007571883539,1.12557451736501,-0,0,0.0321481769983741,4.58111522226831,0,0
277.99,0.944727907257879,0.94474301592793,0.944738575296163,62.9638714707073,62.9638714707073,23.9653784603509,5.91819475055985,34.8067531407845,22.238923579363,0,0.995007571883539,1.12741766119235,-0,0,0.0304367428180326,4.33723585156964,0,0
278,0.944787388383672,0.944794859238566,0.944789807194967,63.8828181171686,63.8828181171686,24.2678105727265,6.83180111274826,34.8091814417466,22.2418355626738,0,0.995007571883539,1.12749538539965,-0,0,0.0521655902982944,7.43359661750696,0,0
278.01,0.94485485313943,0.944861004233545,0.944856336054052,63.2550345343323,63.2550345343323,24.0619078300039,6.19803352561305,34.8119234797609,22.2450775289584,0,0.995007571883539,1.12796909298797,-0,0,0.0494846279576296,7.05155948396222,0,0
278.02,0.94491745447259,0.94493113834449,0.944928141034426,63.2441180275095,63.2441180275095,24.0587271579138,6.18157022277382,34.814464125566,22.2480836791696,0,0.995007571883539,1.12794174638849,-0,0,0.03,4.275,0,0
278.03,0.944990445973759,0.945001276287369,0.944998296292279,63.6418775306321,63.6418775306321,24.189949904133,6.57277384733054,34.8174884891078,22.2516151941938,0,0.995007571883539,1.12806599908833,-0,0,0.0469960215858293,6.69693307598068,0,0
278.04,0.94508489295311,0.945095638216033,0.945092873476552,63.3398566279478,63.3398566279478,24.0913227604053,6.26227636884194,34.8214772610163,22.2561029980896,0,0.995007571883539,1.12800056753964,-0,0,0.0314377520319443,4.47987966455206,0,0
278.05,0.945188560914477,0.945193021397831,0.945191716244261,63.438656612568,63.438656612568,24.1245078277579,6.35170341942738,34.8258923766056,22.261060816535,0,0.995007571883539,1.12817316169439,-0,0,0.0343093162389829,4.88907756405507,0,0
278.06,0.945316770007155,0.945314686093875,0.945310955561443,62.567658075369,62.567658075369,23.8391101643583,5.46906164214402,34.8313898645795,22.2672065686455,0,0.995007571883539,1.12932270619316,-0,0,0.03,4.275,0,0
278.07,0.945771485431743,0.945771429215556,0.945775978328602,62.9718534067883,62.9718534067883,23.9752933337099,5.83113555027873,34.8519573448569,22.2887605116527,0,0.995007571883539,1.12946727069179,-0,0,0.03,4.275,0,0
278.08,0.946556268082851,0.946555124622093,0.94655734447482,62.8187555074668,62.8187555074668,23.9307621966297,5.60516821054131,34.8876888513456,22.3258984455799,0,0.995007571883539,1.12997447808438,-0,0,0.0351172196486674,5.0042037999351,0,0
278.09,0.947393743045978,0.947393611147129,0.947393654120248,63.584620490601,63.584620490601,24.1886856489774,6.29316685404148,34.9259198674359,22.3655337691236,0,0.995007571883539,1.12948399582877,-0,0,0.0510475810772024,7.27428030350134,0,0
278.1,0.948240149512132,0.948240184595714,0.948240261061631,63.1758353695376,63.1758353695376,24.0605850276433,5.80571492881823,34.9645500925303,22.4055703481891,0,0.995007571883539,1.12927146185124,-0,0,0.0320300163347013,4.56427732769494,0,0
278.11,0.948989505511582,0.948989521039425,0.948989555687092,62.8299408957883,62.8299408957883,23.9524301650045,5.39009487038987,34.9987162454919,22.4411297799065,0,0.995007571883539,1.13013177041218,-0,0,0.0361459318933203,5.15079529479814,0,0
278.12,0.94976414575912,0.949764143210723,0.949764140035522,63.7397013224073,63.7397013224073,24.2571947438194,6.22766768289545,35.0341437925428,22.477889846969,0,0.995007571883539,1.12957638663635,-0,0,0.0522233486292633,7.44182717967002,0,0
278.13,0.950495503969927,0.950495503068547,0.950495505216365,63.7731901890966,63.7731901890966,24.2736176035699,6.19306613425577,35.0675644794834,22.5125595753574,0,0.995007571883539,1.12898941535385,-0,0,0.0461686104953688,6.57902699559005,0,0
