t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
268.43,0.98874882680417,0.988748826735843,0.988748826914584,96.2647278147601,96.2647278147601,36.2188754689948,49.0043167952035,32.6609433601282,14.5994676594283,0,0.995005789216524,1.09041755102087,-0,0,0.537721815552516,46.7817979530689,0,0
268.44,0.988739053397955,0.988739053329308,0.988739053507517,96.5957739046702,96.5957739046702,36.3275987862316,49.3361704153607,32.6605492435342,14.5990542457753,0,0.995005789216524,1.09015081258345,-0,0,0.559405464133865,48.6682753796462,0,0
268.45,0.988723104461687,0.98872310439344,0.988723104571949,96.986275648392,96.986275648392,36.4557965628398,49.7280382761619,32.6598367889059,14.5984005833242,0,0.995005789216524,1.09003262247366,-0,0,0.532481615521726,46.3259005503901,0,0
268.46,0.988735930145897,0.988735930077205,0.988735930254995,97.1224500985875,97.1224500985875,36.5006910759283,49.8632897964526,32.6605019549642,14.5986583471708,0,0.995005789216524,1.0898949329741,-0,0,0.553741184080993,48.1754830150464,0,0
268.47,0.988902740412605,0.988902740345856,0.988902740528709,97.801037327814,97.801037327814,36.7253517115887,50.5293783963291,32.6682294997606,14.6034294317243,0,0.995005789216524,1.08958801567845,-0,0,0.555160196016941,48.2989370534739,0,0
268.48,0.989422256000689,0.989422255931719,0.989422256092982,96.6705831539615,96.6705831539615,36.3588135647516,49.3597757477714,32.6921511399666,14.6186562662235,0,0.995005789216524,1.09023094251331,-0,0,0.554838142975898,48.2709184389032,0,0
268.49,0.990001931519806,0.990001931460735,0.990001931625156,96.8199609435638,96.8199609435638,36.4135335193145,49.4653362395477,32.7189168383678,14.6357078656484,0,0.995005789216524,1.09014678365322,-0,0,0.549605132129106,47.8156464952322,0,0
268.5,0.9906007340965,0.99060073404038,0.990600734196483,98.8527674018177,98.8527674018177,37.0875083249228,51.4527698772174,32.7466450518553,14.653352472745,0,0.995005789216524,1.08896787599165,-0,0,0.640137598163028,55.6919710401835,0,0
268.51,0.99111991234498,0.991119912292094,0.991119912443059,103.544311827123,103.544311827123,38.6345588786053,56.1054440685148,32.770544115988,14.6683236426206,0,0.995005789216524,1.08705113298475,-0,0,0.614611142954171,53.4711694370129,0,0
268.52,0.991644764069701,0.991644764019282,0.991644764163338,103.832214874791,103.832214874791,38.7342497654532,56.3540905206817,32.7946655324702,14.6834588216387,0,0.995005789216524,1.08704866622955,-0,0,0.633643825465169,55.1270128154697,0,0
268.53,0.992138220683755,0.992138220634747,0.992138220776539,104.85326363127,104.85326363127,39.0746181589936,57.3382362064546,32.8173837458249,14.6976436789908,0,0.995005789216524,1.08670203595255,-0,0,0.623021012159945,54.2028280579152,0,0
268.54,0.992649108374586,0.992649108328965,0.992649108464121,103.487708278316,103.487708278316,38.6307305138209,55.9343107616542,32.840966723822,14.7124307928397,0,0.995005789216524,1.08737821466833,-0,0,0.621566552596975,54.0762900759368,0,0
268.55,0.993143209335411,0.993143209291172,0.993143209423756,103.620961679213,103.620961679213,38.6793402884178,56.0302698354353,32.8638968719737,14.7267949718036,0,0.995005789216524,1.08726539250356,-0,0,0.62244105121872,54.1523714560286,0,0
268.56,0.993629295768193,0.993629295726121,0.993629295853749,104.086830444826,104.086830444826,38.8372066798374,56.4593962378405,32.8865010698186,14.7409331371665,0,0.995005789216524,1.0870969124017,-0,0,0.60761891846245,52.8628459062331,0,0
268.57,0.994111748501375,0.994111748460487,0.9941117485836,103.946562348205,103.946562348205,38.7958233873821,56.2825455474699,32.9089979790973,14.7550188216378,0,0.995005789216524,1.08715803840144,-0,0,0.604965174988052,52.6319702239606,0,0
268.58,0.994614294793191,0.994614294754539,0.994614294876184,103.828384338518,103.828384338518,38.7619114444011,56.1261261673652,32.9324955026888,14.7697626684635,0,0.995005789216524,1.08715135841494,-0,0,0.633981676460937,55.1564058521015,0,0
268.59,0.995078999070437,0.995078999030782,0.995078999150547,104.971727342025,104.971727342025,39.1422732321092,57.2341565665734,32.9542467282767,14.7833240471748,0,0.995005789216524,1.08674461219529,-0,0,0.620841924050799,54.0132473924195,0,0
268.6,0.995534702255654,0.995534702218133,0.995534702333377,102.946962026704,102.946962026704,38.4812471166198,55.1746605529369,32.9756059613281,14.7966955124391,0,0.995005789216524,1.08775640911752,-0,0,0.605710910007092,52.696849170617,0,0
268.61,0.995980877146825,0.995980877109384,0.995980877222862,103.627478463571,103.627478463571,38.7093412057181,55.8209407629695,32.9966658225797,14.8098718780219,0,0.995005789216524,1.0872830504964,-0,0,0.6213764914272,54.0597547541664,0,0
268.62,0.99641318211039,0.996413182075157,0.996413182187607,102.77497216643,102.77497216643,38.4334138942172,54.9352967737822,33.0170529646188,14.8226224280286,0,0.995005789216524,1.08780012132641,-0,0,0.603029446026695,52.4635618043225,0,0
268.63,0.996831928947369,0.996831928911605,0.996831929021899,103.421232580702,103.421232580702,38.6499937704418,55.5493106121683,33.0368995895542,14.8350223789792,0,0.995005789216524,1.08742244128955,-0,0,0.602944355537149,52.456158931732,0,0
268.64,0.997256732541196,0.997256732505309,0.997256732614957,102.546860318301,102.546860318301,38.3668265187333,54.6421922374484,33.0570316283718,14.8476364524807,0,0.995005789216524,1.08783725948524,-0,0,0.619771912040742,53.9201563475446,0,0
268.65,0.997664245187506,0.997664245153005,0.997664245260824,102.358159751769,102.358159751769,38.3088638472024,54.422047928769,33.0763808333308,14.859730989669,0,0.995005789216524,1.08799881450089,-0,0,0.597171253955015,51.9538990940863,0,0
268.66,0.998044517289525,0.998044517254771,0.998044517361064,102.379743329328,102.379743329328,38.319759316875,54.4142114325852,33.0944979123861,14.8710339843568,0,0.995005789216524,1.08800459058148,-0,0,0.583512767156011,50.7656107425729,0,0
268.67,0.998431019695194,0.998431019660729,0.998431019766631,102.118144300419,102.118144300419,38.2376517832432,54.1225759738567,33.1129660250086,14.8826023015534,0,0.995005789216524,1.0880133800518,-0,0,0.605850005651373,52.7089504916694,0,0
268.68,0.998791704846887,0.998791704813041,0.998791704917326,101.672668533058,101.672668533058,38.0948509941455,53.6490708459456,33.1302172216727,14.8933804654392,0,0.995005789216524,1.08829053658756,-0,0,0.601388958021706,52.3208393478884,0,0
268.69,0.999152252670017,0.999152252636479,0.999152252740098,101.938973827891,101.938973827891,38.1860056120701,53.8873191918192,33.1474891845079,14.9041654515635,0,0.995005789216524,1.08816581871941,-0,0,0.591648064570874,51.473381617666,0,0
268.7,0.99948642989013,0.999486429857225,0.99948642995953,101.944606432433,101.944606432433,38.1912247129861,53.8668960864858,33.1635399592685,14.9141703866789,0,0.995005789216524,1.08817763430187,-0,0,0.580117015847616,50.4701803787426,0,0
268.71,0.999817317117189,0.999817317084108,0.999817317186387,100.339543561551,100.339543561551,37.6670062145285,52.235947860874,33.1794542767836,14.9241414238937,0,0.995005789216524,1.08895313524312,-0,0,0.575652675097614,50.0817827334924,0,0
268.72,1.00013740770465,1.00013740767158,1.00013740777236,101.302032096676,101.302032096676,37.9866039118771,53.1733430915145,33.1949098032087,14.9337792019529,0,0.995005789216524,1.08842992310309,-0,0,0.601492902770279,52.3298825410143,0,0
268.73,1.00041502607527,1.00041502604181,1.00041502614206,102.10330668003,102.10330668003,38.2527884212929,53.952865809933,33.2083469244171,14.94209394568,0,0.995005789216524,1.08810210790736,-0,0,0.593017499875879,51.5925224892015,0,0
268.74,1.00067979515779,1.00067979512488,1.00067979522502,101.980113954859,101.980113954859,38.2149868721363,53.8089159190941,33.2211723453802,14.9500256903844,0,0.995005789216524,1.08819034472537,-0,0,0.59027241262022,51.3536998979592,0,0
268.75,1.00092093854369,1.0009209385097,1.00092093860933,102.121838176497,102.121838176497,38.2640308889282,53.9316706792258,33.2329111711951,14.9572563260759,0,0.995005789216524,1.08812131136632,-0,0,0.589020690228857,51.2448000499106,0,0
268.76,1.00117185179281,1.00117185175993,1.00117185185993,102.002004189909,102.002004189909,38.2271997981967,53.7921222600126,33.245101029279,14.9647809006178,0,0.995005789216524,1.08819813343148,-0,0,0.584348019515928,50.8382776978858,0,0
268.77,1.00140358617905,1.00140358614563,1.00140358624614,100.144555123001,100.144555123001,37.6190568252352,51.9163639006883,33.2564039286987,14.9717872936144,0,0.995005789216524,1.08912744761906,-0,0,0.57138938268392,49.710876293501,0,0
268.78,1.00164334940767,1.0016433493748,1.00164334947269,101.884413390677,101.884413390677,38.1933894410291,53.6371741248865,33.268174908557,14.9790643572335,0,0.995005789216524,1.08812130365077,-0,0,0.586341442119987,51.0117054644388,0,0
268.79,1.00196980557413,1.00196980555144,1.00196980565666,80.4202900867701,80.4202900867701,31.1417391122983,32.1473037001493,33.2836873511621,14.9892990354587,0,0.995005789216524,1.10093366202127,-0,0,0.286449907658383,24.9211419662794,0,0
268.8,1.00249209976707,1.00249209973857,1.0024920998355,76.3626441919616,76.3626441919616,29.813462431225,28.0468843146807,33.3093554682986,15.0064044089822,0,0.995005789216524,1.10395268329551,-0,0,0.292590171047472,25.45534488113,0,0
268.81,1.00265269495231,1.00265269491134,1.00265269501609,74.8434205528252,74.8434205528252,29.3159758143602,26.5126016494918,33.3181384348005,15.0126804685329,0,0.995005789216524,1.10540549024044,-0,0,0.307324606458969,26.7372407619303,0,0
268.82,1.0026543001267,1.00265430008716,1.00265430019314,74.3085283933887,74.3085283933887,29.1404362145001,25.9750641574416,33.3193723247126,15.0140919112346,0,0.995005789216524,1.10593470805038,-0,0,0.290691785376598,25.290185327764,0,0
268.83,1.00261008738986,1.00261008734376,1.00261008746204,74.5293382909091,74.5293382909091,29.2128028275789,26.1969923908576,33.3183181832148,15.0140277168367,0,0.995005789216524,1.10581891233208,-0,0,0.275762949526496,23.9913766088052,0,0
268.84,1.00253524875553,1.00253524871033,1.00253524883264,74.3479357474463,74.3479357474463,29.1526326659779,26.019315243493,33.3156638820181,15.0129566219352,0,0.995005789216524,1.10605092524369,-0,0,0.28503044593507,24.7976487963511,0,0
268.85,1.00242771392651,1.00242771387785,1.0024277140051,74.6617585528447,74.6617585528447,29.2548814399008,26.3396467840653,33.3113283942793,15.0107833745001,0,0.995005789216524,1.10578024119711,-0,0,0.293619342132056,25.5448827654889,0,0
268.86,1.00229495827492,1.00229495822446,1.00229495835792,74.5482221603573,74.5482221603573,29.2163816127243,26.2348268930865,33.3056491727711,15.0077460944997,0,0.995005789216524,1.10583684818752,-0,0,0.300970164845276,26.184404341539,0,0
268.87,1.00214975647637,1.00214975642244,1.00214975655935,74.7615892705621,74.7615892705621,29.2851795257013,26.4580990123127,33.2992564794489,15.0042337788006,0,0.995005789216524,1.10561015730105,-0,0,0.294740647119391,25.642436299387,0,0
268.88,1.00200502514937,1.00200502509429,1.00200502523466,74.0083425253018,74.0083425253018,29.0362433831914,25.7149145797741,33.2927493604817,15.0006785850461,0,0.995005789216524,1.10623793323717,-0,0,0.288536702765817,25.1026931406261,0,0
268.89,1.00184555519796,1.00184555514031,1.00184555528576,74.2588554547427,74.2588554547427,29.1170671502353,25.9767529071527,33.2854824662128,14.9966200813772,0,0.995005789216524,1.10604332584326,-0,0,0.270158163961962,23.5037602646907,0,0
268.9,1.00167269148073,1.00167269142282,1.00167269157212,73.8745461317439,73.8745461317439,28.9890834654,25.6049264285512,33.2774919371917,14.9921277660009,0,0.995005789216524,1.10644310438073,-0,0,0.283880259180155,24.6975825486735,0,0
268.91,1.00150467468117,1.00150467462239,1.00150467477251,73.6359341932887,73.6359341932887,28.9090181482592,25.3785620305259,33.2696435790703,14.9877285836925,0,0.995005789216524,1.1066825186181,-0,0,0.292554924148945,25.4522784009582,0,0
268.92,1.0013143425637,1.00131434250416,1.00131434265793,73.385632211737,73.385632211737,28.8248721303601,25.142379170879,33.260661728578,14.98259131228,0,0.995005789216524,1.10684528825785,-0,0,0.280081889516193,24.3671243879088,0,0
268.93,1.00111250257301,1.00111250251217,1.00111250266813,73.6091921771994,73.6091921771994,28.8963528884361,25.3810282454758,33.2510890700243,14.9770748616993,0,0.995005789216524,1.10669381142806,-0,0,0.286015686875944,24.8833647582071,0,0
268.94,1.00090848428175,1.00090848421878,1.0009084843769,74.0726481111553,74.0726481111553,29.0466453110083,25.8598904649674,33.2413356402541,14.9714220059339,0,0.995005789216524,1.10625659681006,-0,0,0.290671161977531,25.2883910920452,0,0
268.95,1.00070706890094,1.00070706883817,1.00070706899805,73.4573958918904,73.4573958918904,28.8423874651103,25.2600026465453,33.2315996004697,14.9657936448754,0,0.995005789216524,1.10668029091762,-0,0,0.265658791001532,23.1123148171333,0,0
268.96,1.00051122322135,1.0005112231586,1.00051122332062,73.153735543334,73.153735543334,28.7405969921441,24.9712746494218,33.222108431038,14.9603524628743,0,0.995005789216524,1.10706434395691,-0,0,0.276411195391453,24.0477739990564,0,0
268.97,1.0003134555555,1.00031345549225,1.0003134556558,73.2971089510535,73.2971089510535,28.7857129876238,25.1297925204953,33.2124918574652,14.9548245730929,0,0.995005789216524,1.10699346860401,-0,0,0.278413698680504,24.2219917852039,0,0
268.98,1.00009419662137,1.00009419656006,1.00009419672518,73.9884276419331,73.9884276419331,29.0107069683776,25.8380295457733,33.2018176120082,14.9485804841517,0,0.995005789216524,1.10633309899362,-0,0,0.288151131792299,25.06914846593,0,0
268.99,0.999881150965806,0.999881150900812,0.999881151067269,73.0777179696528,73.0777179696528,28.7091792849806,24.9439107859757,33.1913295615483,14.9424776221289,0,0.995005789216524,1.10697736269786,-0,0,0.262112880287896,22.803820585047,0,0
269,0.99966840592276,0.999668405857708,0.999668406025668,73.5183027089302,73.5183027089302,28.8518095722826,25.4010146773952,33.1808837527659,14.9364042787691,0,0.995005789216524,1.10671636367905,-0,0,0.273986448792929,23.8368210449849,0,0
269.01,0.999437496363791,0.999437496298021,0.999437496466386,73.9927373465802,73.9927373465802,29.0053766857147,25.8934664740047,33.1695399350355,14.92973093754,0,0.995005789216524,1.10626893998956,-0,0,0.288201023213125,25.0734890195419,0,0
269.02,0.999226379019199,0.999226378952312,0.999226379123848,72.9509681548457,72.9509681548457,28.6607694668231,24.8682986922831,33.1590389130107,14.923630549552,0,0.995005789216524,1.10710125857321,-0,0,0.294010864929834,25.5789452488956,0,0
269.03,0.998999865150265,0.9989998650865,0.998999865256256,72.9460276385365,72.9460276385365,28.6568017566876,24.8811467469748,33.1478276085691,14.9170532829926,0,0.995005789216524,1.10707364029066,-0,0,0.274862720599706,23.9130566921744,0,0
269.04,0.998789605573358,0.998789605507781,0.998789605679753,72.9063477111626,72.9063477111626,28.6415734321758,24.8580036846038,33.1373642730529,14.9109797535059,0,0.995005789216524,1.10720147422567,-0,0,0.287154303590068,24.9824244123359,0,0
269.05,0.998567562806296,0.998567562739971,0.998567562911983,73.4677087366522,73.4677087366522,28.8237755600532,25.4368901810849,33.1263229646044,14.9044955909628,0,0.995005789216524,1.10662294333325,-0,0,0.263883823511132,22.9578926454685,0,0
269.06,0.998345550715322,0.998345550649529,0.998345550822952,72.4031798556621,72.4031798556621,28.4715659941022,24.389893836358,33.1152398990346,14.8980461202695,0,0.995005789216524,1.10759986174795,-0,0,0.273127796023754,23.7621182540666,0,0
269.07,0.998139692661772,0.998139692595728,0.998139692769406,72.8156792666417,72.8156792666417,28.6049949776066,24.818675206002,33.1049338301681,14.8920702304716,0,0.995005789216524,1.10729696706024,-0,0,0.283054387170006,24.6257316837905,0,0
269.08,0.997922042764467,0.997922042699208,0.997922042873148,73.2588570538841,73.2588570538841,28.7483821327693,25.2791404894705,33.0940338590064,14.8856827054073,0,0.995005789216524,1.10678806039834,-0,0,0.260773472294255,22.6872920896001,0,0
269.09,0.99770706224833,0.997707062182063,0.997707062357509,72.7672002776516,72.7672002776516,28.5845254876729,24.804569869662,33.0832320382777,14.8793983697119,0,0.995005789216524,1.10724474367647,-0,0,0.260923782992639,22.7003691203596,0,0
269.1,0.997502469685749,0.997502469618774,0.997502469794269,77.4720203979609,77.4720203979609,30.1287987508351,29.5255300657436,33.0730594004217,14.8734309317956,0,0.995005789216524,1.10365740425137,-0,0,0.576150965552011,50.125134003025,0,0
269.11,0.997037416335905,0.997037416277996,0.997037416460573,96.3075309868365,96.3075309868365,36.3149759782317,48.3984373479798,33.0504499155418,14.8586437233149,0,0.995005789216524,1.09046099277769,-0,0,0.559714828896513,48.6951901139966,0,0
269.12,0.996508515644224,0.996508515575124,0.996508515749888,98.6995571085214,98.6995571085214,37.0956785823903,50.833826405881,33.0242115715257,14.8415191311146,0,0.995005789216524,1.08938396231335,-0,0,0.549859378951124,47.8377659687478,0,0
269.13,0.995991972304639,0.995991972237457,0.995991972414863,98.0275534038191,98.0275534038191,36.8694300485979,50.2040138471847,32.9986692575861,14.8248702990483,0,0.995005789216524,1.0897949911807,-0,0,0.547754298382648,47.6546239592904,0,0
269.14,0.995504166118751,0.995504166054515,0.995504166226565,97.9516438128146,97.9516438128146,36.839434082138,50.1677396024822,32.9746773405047,14.8092268698277,0,0.995005789216524,1.08976887445267,-0,0,0.567135252919955,49.340767004036,0,0
269.15,0.995008681651448,0.995008681582529,0.995008681759663,97.9670040084674,97.9670040084674,36.839389953154,50.2231214544717,32.9504636082524,14.7934189457433,0,0.995005789216524,1.08980218270424,-0,0,0.551984004021831,48.0226083498993,0,0
269.16,0.994545660564095,0.994545660497965,0.994545660672952,98.9600409122361,98.9600409122361,37.1610471451657,51.2534133400565,32.9279379315398,14.7786896406398,0,0.995005789216524,1.08920789533519,-0,0,0.576610735671755,50.1651340034427,0,0
269.17,0.994100112432108,0.994100112361308,0.994100112537542,98.3518064030674,98.3518064030674,36.9565748047339,50.6810075980476,32.9062835288042,14.7645152762156,0,0.995005789216524,1.08960630600872,-0,0,0.567503329118634,49.3727896333212,0,0
269.18,0.993681325067877,0.993681325001377,0.993681325176237,98.1866825775572,98.1866825775572,36.8980399736453,50.549407163668,32.8860281369396,14.7512472769496,0,0.995005789216524,1.08967063296744,-0,0,0.549931029820822,47.8439995944115,0,0
269.19,0.993284717776899,0.993284717710832,0.993284717885433,98.8833213366364,98.8833213366364,37.122999508088,51.2776413673011,32.8669471184571,14.7387328508782,0,0.995005789216524,1.08923725238228,-0,0,0.558979889313594,48.6312503702827,0,0
269.2,0.992903796325001,0.992903796257429,0.992903796433122,99.2745018071589,99.2745018071589,37.2477269107164,51.6991215368117,32.8486630862652,14.726717184082,0,0.995005789216524,1.08904642285682,-0,0,0.570788201665939,49.6585735449367,0,0
269.21,0.992535707485382,0.992535707416172,0.992535707591259,99.3478307882284,99.3478307882284,37.2681213351779,51.8016667622722,32.8310454366806,14.7151185892756,0,0.995005789216524,1.08904206576528,-0,0,0.571888247903119,49.7542775675714,0,0
269.22,0.992179663626609,0.992179663558055,0.992179663733414,99.7959468978728,99.7959468978728,37.411840361267,52.2779269610478,32.8140857097411,14.7039342270839,0,0.995005789216524,1.08879785287184,-0,0,0.576756999651934,50.1778589697183,0,0
269.23,0.991843545438129,0.991843545370063,0.991843545544775,99.442363589391,99.442363589391,37.2922589223745,51.95088031813,32.7981034479634,14.6933798232976,0,0.995005789216524,1.08901438633184,-0,0,0.569628150536645,49.5576490966881,0,0
269.24,0.991554683877339,0.991554683809471,0.99155468398436,99.0559372261936,99.0559372261936,37.1623636782531,51.5872112018324,32.78440921534,14.6843168090212,0,0.995005789216524,1.08915815834715,-0,0,0.577851903223586,50.273115580452,0,0
269.25,0.99128340968652,0.9912834096196,0.991283409794409,98.3958940585777,98.3958940585777,36.9427211059656,50.9484590280109,32.7715998046606,14.6758352259063,0,0.995005789216524,1.08948023613782,-0,0,0.580263786036029,50.4829493851346,0,0
269.26,0.991031184169707,0.991031184102051,0.991031184277557,99.2509900589094,99.2509900589094,37.2212803566001,51.8233109135718,32.7597437905556,14.667935354782,0,0.995005789216524,1.08905346631634,-0,0,0.560441655283863,48.7584240096961,0,0
269.27,0.990815433668992,0.990815433601059,0.990815433775922,97.8435107038381,97.8435107038381,36.7565330430915,50.4326746443096,32.7496234435246,14.6612126160039,0,0.995005789216524,1.08972738019479,-0,0,0.570081761254792,49.597113229167,0,0
269.28,0.99062625207058,0.990626252001847,0.990626252176263,99.2092099224851,99.2092099224851,37.2035593559131,51.8131148791135,32.7408113992423,14.6552836441294,0,0.995005789216524,1.08900216237845,-0,0,0.562988126001737,48.9799669621511,0,0
269.29,0.990445076370894,0.990445076302787,0.990445076478054,99.3013893184305,99.3013893184305,37.2320786734603,51.9194142903464,32.7323734565747,14.6496015715094,0,0.995005789216524,1.08897190621257,-0,0,0.569728316357575,49.566363523109,0,0
269.3,0.990285739555578,0.990285739485813,0.990285739660935,98.6680852533008,98.6680852533008,37.0223627674598,51.2984997923651,32.7249793263718,14.6446061345638,0,0.995005789216524,1.08929138562299,-0,0,0.58038362038182,50.4933749732183,0,0
269.31,0.990142016481649,0.990142016414901,0.990142016588943,99.1177511192778,99.1177511192778,37.1687602696821,51.7593405543972,32.718341960338,14.6400686045426,0,0.995005789216524,1.08910676689664,-0,0,0.554856967749416,48.2725561941992,0,0
269.32,0.990018965075862,0.990018965007625,0.990018965182808,99.2647537642766,99.2647537642766,37.2158907545449,51.9158288534608,32.7127186370919,14.6362062737239,0,0.995005789216524,1.08895719407407,-0,0,0.571458924324963,49.7169264162717,0,0
269.33,0.989913617550897,0.98991361748143,0.989913617657721,97.7293549648444,97.7293549648444,36.7102132152104,50.3885605443251,32.7079045467042,14.6328898738151,0,0.995005789216524,1.08979793276472,-0,0,0.555061536285251,48.2903536568168,0,0
269.34,0.989858133500181,0.989858133431588,0.98985813360567,97.4079754281124,97.4079754281124,36.6040687878523,50.0713507245442,32.7054879323598,14.6311367712084,0,0.995005789216524,1.08987830013805,-0,0,0.551980464664747,48.022300425833,0,0
269.35,0.989799729775213,0.989799729706073,0.989799729882004,98.3668558437549,98.3668558437549,36.9187036893627,51.0345893056011,32.7029699807739,14.6292965573799,0,0.995005789216524,1.08934419018995,-0,0,0.558640213683091,48.6016985904289,0,0
269.36,0.989757200519296,0.989757200449558,0.989757200624306,98.5972487812909,98.5972487812909,36.9940435840364,51.2681973607082,32.7011537357036,14.6278976848792,0,0.995005789216524,1.08927123564153,-0,0,0.558770894977371,48.6130678630313,0,0
269.37,0.989740563157798,0.989740563089058,0.989740563264583,97.7152277511467,97.7152277511467,36.7040022256386,50.3874075176962,32.7005323356298,14.6272878978207,0,0.995005789216524,1.08976116824206,-0,0,0.541840779806534,47.1401478431684,0,0
269.38,0.989740723969199,0.9897407239009,0.989740724075818,97.1303450513188,97.1303450513188,36.5118041258528,49.8023327550884,32.7007576028702,14.6272546933602,0,0.995005789216524,1.08998513517113,-0,0,0.549585282474528,47.8139195752839,0,0
269.39,0.98973929370586,0.989739293637755,0.989739293812313,98.1976885582234,98.1976885582234,36.8626531255755,50.8696215101858,32.7009231079105,14.6271439401272,0,0.995005789216524,1.0894380334278,-0,0,0.539909507039839,46.972127112466,0,0
269.4,0.989754516323963,0.989754516255094,0.989754516430466,98.5245263458764,98.5245263458764,36.9702698907071,51.1951442005925,32.7018500982309,14.627532047053,0,0.995005789216524,1.08924099441542,-0,0,0.569486438447337,49.5453201449183,0,0
269.41,0.989798840991037,0.989798840922674,0.98979884109785,96.3441919297109,96.3441919297109,36.2540971859687,49.0112745734951,32.7040952822133,14.6288220740024,0,0.995005789216524,1.09042248123129,-0,0,0.542514159560145,47.1987318817327,0,0
269.42,0.989849855523058,0.989849855452758,0.989849855629467,97.6192480898435,97.6192480898435,36.6737409142607,50.2821627707216,32.7067457696863,14.6303395494355,0,0.995005789216524,1.08966009465326,-0,0,0.566155969621026,49.2555693570292,0,0
269.43,0.989898482605355,0.989898482538312,0.989898482712933,97.7994887858208,97.7994887858208,36.7334943830776,50.4585855017285,32.7092000486997,14.6317032353926,0,0.995005789216524,1.0896841531222,-0,0,0.547520792062339,47.6343089094235,0,0
269.44,0.989972617524942,0.989972617457876,0.989972617632228,98.0546424448209,98.0546424448209,36.8181264154738,50.7079073852059,32.7128701538803,14.6338649057347,0,0.995005789216524,1.08949181967911,-0,0,0.573790510161792,49.9197743840759,0,0
269.45,0.990016031925144,0.990016031856377,0.990016032031656,99.0502241432236,99.0502241432236,37.1458199566242,51.7000867152613,32.7150919973718,14.6350454305905,0,0.995005789216524,1.08905132466962,-0,0,0.575097941456478,50.0335209067136,0,0
269.46,0.99005981961167,0.990059819543333,0.990059819718634,99.5659759327625,99.5659759327625,37.3158003081597,52.2124537715437,32.7173118168578,14.636210344361,0,0.995005789216524,1.08884081119367,-0,0,0.576598902618753,50.1641045278315,0,0
269.47,0.99012995996402,0.990129959894995,0.990129960070699,97.7537041243072,97.7537041243072,36.7208562414877,50.394711032441,32.7207618981399,14.6382311937263,0,0.995005789216524,1.08975937504553,-0,0,0.560884026205874,48.7969102799111,0,0
269.48,0.990219502024554,0.990219501955244,0.990219502131156,97.9863483527057,97.9863483527057,36.7982469390938,50.6203016016557,32.7251804823988,14.6408662686512,0,0.995005789216524,1.08956648585122,-0,0,0.577045864594275,50.2029902197019,0,0
269.49,0.990298360587432,0.990298360518896,0.990298360694391,98.6936610237072,98.6936610237072,37.0315433652506,51.3214516228934,32.7290779841149,14.6431314166989,0,0.995005789216524,1.08926067552641,-0,0,0.56914831721486,49.5159035976929,0,0
269.5,0.990381129275317,0.990381129205758,0.990381129381713,97.5531515469463,97.5531515469463,36.6575255254472,50.1744743431239,32.7331410370833,14.6455361667392,0,0.995005789216524,1.08989333104087,-0,0,0.54673830326084,47.5662323836931,0,0
269.51,0.990483125337403,0.990483125268974,0.990483125444994,97.171063920469,97.171063920469,36.5329937422251,49.7842892358238,32.7381753520521,14.6485993325931,0,0.995005789216524,1.08997911117797,-0,0,0.564915892734299,49.1476826678841,0,0
269.52,0.990573941409399,0.990573941342384,0.990573941517741,97.6608154598848,97.6608154598848,36.6949082570454,50.2668571524137,32.7426734697375,14.6512848377335,0,0.995005789216524,1.08976554388386,-0,0,0.549918534325809,47.8429124863454,0,0
269.53,0.990666722053749,0.990666721984836,0.990666722160716,98.5308775572502,98.5308775572502,36.9818477616966,51.1295578041875,32.7472809588375,14.6540387942252,0,0.995005789216524,1.08926158308403,-0,0,0.575392922038849,50.0591842173799,0,0
269.54,0.990727496843392,0.990727496776394,0.990727496950637,99.3125155365972,99.3125155365972,37.2393976041625,51.9064243006636,32.7503419009543,14.6557493349793,0,0.995005789216524,1.08898965011155,-0,0,0.560793981366901,48.7890763789204,0,0
269.55,0.99079180340385,0.990791803338383,0.990791803512432,98.3800094257219,98.3800094257219,36.9335700766911,50.9688485355347,32.7535638008231,14.657597089364,0,0.995005789216524,1.08949609871773,-0,0,0.543410826282374,47.2767418865666,0,0
269.56,0.990869980379916,0.990869980311272,0.99086998048656,96.9269894272589,96.9269894272589,36.456807510798,49.5095420125596,32.7574917950361,14.6599556196632,0,0.995005789216524,1.09016466265898,-0,0,0.5505015880052,47.8936381564524,0,0
269.57,0.990941793643013,0.990941793575508,0.990941793750102,97.2752622260457,97.2752622260457,36.5720493412417,49.8519439062178,32.7611739179137,14.6621444019141,0,0.995005789216524,1.08991214792582,-0,0,0.569966039846558,49.5870454666506,0,0
269.58,0.990991829274024,0.990991829206842,0.990991829380991,97.1658371391584,97.1658371391584,36.5366303853489,49.7384051453913,32.7637979718743,14.6636340218928,0,0.995005789216524,1.09005028731469,-0,0,0.548627904114114,47.730627657928,0,0
269.59,0.991057946579921,0.991057946512299,0.991057946688086,96.815480170538,96.815480170538,36.4221833176933,49.3826431144635,32.767191901952,14.6656451541224,0,0.995005789216524,1.09019850761125,-0,0,0.545680036095091,47.4741631402729,0,0
