t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
228.71,0.938644634896459,0.938644634893488,0.938644635058956,329.799336813554,329.799336813554,118.05161598845,213.361118604527,86.1262396562827,30.3119785527445,0,0.70667559474901,1.05784232399757,-4.14342346921742,0,0.971027043698143,203.91567917661,0,0
228.72,0.938701632986308,0.93870163298243,0.938701633139078,330.982022448804,330.982022448804,118.441891774659,214.532401078736,86.1340364343258,30.3155849357422,0,0.70667732571021,1.05753234194465,-0.934948723798515,0,0.973469000327064,204.428490068684,0,0
228.73,0.938773041962556,0.938773041958805,0.938773042115769,330.700263132468,330.700263132468,118.351127113738,214.236943496171,86.1432218358256,30.3200978004718,0,0.706680145591973,1.05770332732091,-2.75778753243559,0,0.964363122248744,202.516255672236,0,0
228.74,0.938853057177675,0.938853057173928,0.938853057333134,330.77127805311,330.77127805311,118.376510558276,214.292750235065,86.1533188573364,30.3252089607083,0,0.706684071303942,1.05779935752504,-3.78167439196976,0,0.953484138074083,200.231668995558,0,0
228.75,0.938939753272941,0.938939753269114,0.93893975342564,330.053862481029,330.053862481029,118.142886318471,213.559043086842,86.1640036217954,30.3308157723914,0,0.706692517647596,1.05793416750891,-5.21919328401364,0,0.957944134860658,201.168268320738,0,0
228.76,0.939048628055398,0.939048628051577,0.939048628208877,330.974893658346,330.974893658346,118.448312836968,214.459861454516,86.1771818046792,30.3378503991515,0,0.706696804386074,1.05779994778775,-3.78796813922612,0,0.950258833409527,199.554355016001,0,0
228.77,0.939162784757371,0.939162784752557,0.939162784908333,330.971921284933,330.971921284933,118.450145908145,214.435820276759,86.1908799531636,30.3452210550105,0,0.706701736435237,1.05759749595945,-1.6295070956491,0,0.971205408229348,203.953135728163,0,0
228.78,0.939276774870902,0.939276774866288,0.93927677502314,330.061389186504,330.061389186504,118.153656561813,213.504362351734,86.2044401240137,30.3525867107566,0,0.70670885856441,1.05804086614216,-6.35708237012184,0,0.951899446437143,199.8988837518,0,0
228.79,0.939387873206207,0.93938787320158,0.939387873356846,330.703350568358,330.703350568358,118.367408020408,214.125702736236,86.2178244397751,30.3598233923469,0,0.706715784729117,1.0579271086986,-5.14391854850893,0,0.94767101982933,199.010914164159,0,0
228.8,0.939510967515015,0.939510967511821,0.939510967668353,330.493843010119,330.493843010119,118.301553034247,213.893597505117,86.2324048740808,30.3678406309216,0,0.706724035790441,1.05784880489831,-4.30892514365262,0,0.961643300629117,201.945093132115,0,0
228.81,0.939641300716514,0.939641300713238,0.939641300870657,330.817174992614,330.817174992614,118.411005827861,214.193048023264,86.2478287781959,30.3762981911543,0,0.706729417331163,1.05771090631577,-2.83859240896724,0,0.969654356109141,203.62741478292,0,0
228.82,0.939757412283874,0.939757412279925,0.939757412436898,330.993577446149,330.993577446149,118.471847525749,214.347999845051,86.2617705506769,30.3838070504214,0,0.706733619023179,1.05788678959246,-4.71396761382084,0,0.949692781475014,199.435484109753,0,0
228.83,0.939871425726445,0.939871425719121,0.939871425871694,330.542791010066,330.542791010066,118.326486020827,213.876151181004,86.2753924558571,30.3912473732051,0,0.706742413620741,1.05805938900236,-6.55463136521891,0,0.943701638954032,198.177344180347,0,0
228.84,0.939998343010098,0.93999834300842,0.939998343167551,330.372038862193,330.372038862193,118.273458159963,213.682107190278,86.2903630176164,30.3995686542987,0,0.706752841166388,1.0580353228422,-6.29796294304925,0,0.951287177694912,199.770307315931,0,0
228.85,0.940104330701711,0.940104330697208,0.940104330852994,330.890484565225,330.890484565225,118.446504716987,214.180749459972,86.3032370614757,30.4064980437765,0,0.706760352934732,1.05792923978621,-5.16664428770483,0,0.950807406211627,199.669555304442,0,0
228.86,0.940219621064115,0.940219621064768,0.940219621225155,331.542315289522,331.542315289522,118.663611429204,214.811139432372,86.3171776161337,30.4139982410163,0,0.706765025887242,1.05755110560576,-1.37129740307651,0,0.972553449186883,204.236224329245,0,0
228.87,0.940808981322062,0.940808981326203,0.940808981486368,230.790807817604,230.790807817604,85.5628275627355,113.947639903533,86.3853791849896,30.4577887290815,0,0.706779009026252,1.07014359936155,-16.5681936460761,0,0.431440810732292,90.6025702537813,0,0
228.88,0.942023906920927,0.942023906920502,0.942023907067446,228.03858007593,228.03858007593,84.6892763857376,110.957619598269,86.53002661957,30.5509338580913,0,0.706801556876521,1.07004879712454,-15.2811317052753,0,0.432520785195408,90.8293648910357,0,0
228.89,0.94322096114467,0.943220961139413,0.943220961276905,227.747201578258,227.747201578258,84.6239024627727,110.433472918049,86.6715255131825,30.6422031470265,0,0.706824289379467,1.06988798755169,-13.5467552110951,0,0.450682629347827,94.6433521630437,0,0
228.9,0.944362715464452,0.944362715464024,0.944362715600338,227.393893979605,227.393893979605,84.5365121151196,109.86007693964,86.805267560184,30.7285494797813,0,0.706846037722703,1.07006204916613,-15.4240703285036,0,0.428583299792277,90.0024929563781,0,0
228.91,0.945489740248227,0.945489740249188,0.945489740382545,226.629190110093,226.629190110093,84.313379223265,108.87921540834,86.9365065583502,30.8134681434023,0,0.706868819495791,1.0700004301205,-14.7594525463822,0,0.431728477940349,90.6629803674733,0,0
228.92,0.94656605797301,0.946566057972677,0.946566058099593,227.612299795941,227.612299795941,84.6632589304366,109.657347836797,87.0608898443711,30.8940621147734,0,0.706890842959067,1.07007549188951,-15.5690674843473,0,0.425115236455576,89.2741996556709,0,0
228.93,0.947605163114031,0.947605163115614,0.947605163240127,228.756199166963,228.756199166963,85.0649583373003,110.604079225973,87.1804137047862,30.9717062362037,0,0.706913582821162,1.0698668975573,-13.3193130216749,0,0.453339974399074,95.2013946238055,0,0
228.94,0.948555160454471,0.948555160458114,0.948555160576078,228.253994777895,228.253994777895,84.9232544480532,109.922685226235,87.2889190406711,31.0423905109891,0,0.706935406302519,1.07003279585814,-14.3283928206337,0,0.440738403868803,92.5550648124486,0,0
228.95,0.949467656000317,0.949467656006338,0.949467656129556,229.316572996125,229.316572996125,85.2948351576648,110.813944561481,87.3925624412584,31.1100659933856,0,0.706957260413669,1.07002125599808,-14.2039253621985,0,0.444137229827783,93.2688182638344,0,0
228.96,0.950309163837034,0.950309163839262,0.950309163955016,228.662698755225,228.662698755225,85.1003650578758,110.003099340097,87.4874027163576,31.17219669877,0,0.706978510187715,1.07034125808916,-15.4703916757184,0,0.414920628308744,87.1333319448363,0,0
228.97,0.951150677859458,0.951150677862856,0.951150677976739,229.01518595831,229.01518595831,85.2366882131526,110.198396756515,87.5822524519156,31.2345367498798,0,0.707001041310626,1.07011688079486,-12.7957383754362,0,0.454450264387141,95.4345555212996,0,0
228.98,0.951908857731396,0.95190885773563,0.951908857849196,228.823921292413,228.823921292413,85.1920952390081,109.866708221894,87.6668565724357,31.2903564980833,0,0.707022299623293,1.07025996975941,-13.5960082628293,0,0.44602147462341,93.6645096709161,0,0
228.99,0.952626471123272,0.95262647112561,0.95262647123483,227.069257682286,227.069257682286,84.6326222623401,107.979329726018,87.7466603702379,31.3432675860294,0,0.707044060441179,1.07037600136531,-13.676829452358,0,0.437654602466611,91.9074665179884,0,0
229,0.953301119800697,0.953301119804103,0.95330111990951,226.907897277247,226.907897277247,84.5957352117521,107.693691179,87.8212629936163,31.3929431046302,0,0.707065564994531,1.07046487294562,-14.6357394072596,0,0.425218467427649,89.2958781598062,0,0
229.01,0.953898105968952,0.95389810597089,0.953898106078165,227.047787549927,227.047787549927,84.6559975736726,107.723523062519,87.8870817229174,31.43718276449,0,0.707087314964305,1.07047449517357,-14.7395664646231,0,0.423353679661013,88.9042727288127,0,0
229.02,0.954458817924015,0.954458817931507,0.954458818038882,227.432411740862,227.432411740862,84.7957664276993,108.005194769009,87.9485072486176,31.4787097232351,0,0.707109241552288,1.07041115346002,-14.0561053425995,0,0.431934510574891,90.7062472207272,0,0
229.03,0.954964761302222,0.954964761305729,0.954964761410435,228.398953152988,228.398953152988,85.1253766999774,108.879675426853,88.0032652942435,31.5160124318925,0,0.707130541996443,1.07045577194476,-14.5375374232791,0,0.42966148256262,90.2289113381503,0,0
229.04,0.955414610438539,0.955414610439773,0.955414610542946,231.622870287465,231.622870287465,86.1955225211693,112.022446602382,88.0513469329243,31.5490767521587,0,0.707151204547671,1.07040960080036,-14.039352553794,0,0.444987347320804,93.4473429373687,0,0
229.05,0.955830470043344,0.955830470045317,0.955830470147002,229.169728542418,229.169728542418,85.3988573401169,109.494628718785,88.0953988115903,31.579701012043,0,0.707172999677426,1.07034437656153,-13.1452086756367,0,0.448179378567203,94.1176694991127,0,0
229.06,0.956204060062972,0.956204060060949,0.956204060162061,230.106227648689,230.106227648689,85.7152529108749,110.364552655233,88.1344887235811,31.6071862698748,0,0.707193951643462,1.07036895395358,-13.4103789555944,0,0.447990922602765,94.0780937465807,0,0
229.07,0.956562031079252,0.956562031079899,0.956562031180502,228.984272124824,228.984272124824,85.3546638385351,109.179075261708,88.1716636202617,31.6335332428547,0,0.707215370826874,1.07040283383421,-12.8718242987383,0,0.44967733222983,94.4322397682644,0,0
229.08,0.956862056251919,0.956862056260288,0.956862056362874,230.850347978481,230.850347978481,85.9747201033622,110.992909045961,88.2019670496902,31.6554718828296,0,0.707235467356612,1.07055721409519,-14.5376550323212,0,0.436274897326836,91.6177284386355,0,0
229.09,0.95716300024457,0.957163000247916,0.957163000348262,229.391339395947,229.391339395947,85.5019442838132,109.481061523945,88.2325389732511,31.6777388987507,0,0.707257307755906,1.07038428819685,-12.6717249001054,0,0.452160785406139,94.9537649352892,0,0
229.1,0.957414086303086,0.957414086304255,0.957414086404231,227.445573781933,227.445573781933,84.8679099656598,107.492163083867,88.2571746914111,31.6962360066551,0,0.707278311523407,1.0706130396717,-15.140096634016,0,0.418709943903065,87.9290882196436,0,0
229.11,0.957687353299818,0.957687353299554,0.957687353398025,229.377816156833,229.377816156833,85.5091114411497,109.376673077871,88.2845630238226,31.7165800551389,0,0.707300116940268,1.07038079331413,-12.6340170168269,0,0.451144731633786,94.740393643095,0,0
229.12,0.957894702784583,0.957894702788172,0.957894702887558,229.856084997927,229.856084997927,85.670725900399,109.820143620803,88.3040665275012,31.7318748496224,0,0.707320984732216,1.07043642725825,-13.1677794741226,0,0.448358955624046,94.1553806810496,0,0
229.13,0.95804739916525,0.95804739916719,0.958047399270442,231.594524789082,231.594524789082,86.2451987924598,111.53403397796,88.3173028740404,31.7431879370818,0,0.707341248525844,1.07050075886049,-13.8619382683135,0,0.445542133812116,93.5638481005443,0,0
229.14,0.958200446066394,0.958200446066954,0.958200446164619,229.277822556751,229.277822556751,85.4867617309624,109.193148573145,88.3303005960059,31.754373387601,0,0.707361950227658,1.07071774200292,-15.237807234654,0,0.416879795351908,87.5447570239007,0,0
229.15,0.95835544562515,0.95835544562371,0.958355445719933,231.086729900267,231.086729900267,86.0845139468077,110.976550579274,88.3440332256121,31.7661460953809,0,0.707383258687064,1.07048394790091,-12.7147815901191,0,0.454099511395429,95.3608973930401,0,0
229.16,0.958459088793471,0.958459088794427,0.958459088891951,230.031971909786,230.031971909786,85.7396438012562,109.906886664285,88.3513405227864,31.7737447227143,0,0.707403412481266,1.07071271949062,-15.1836002161188,0,0.424832505832883,89.2148262249055,0,0
229.17,0.958565850968233,0.95856585096816,0.958565851066114,230.272540073985,230.272540073985,85.8206692584869,110.131425038108,88.3592793531103,31.7818356827665,0,0.707424292181385,1.07067149426263,-14.73867379192,0,0.428817213754822,90.0516148885126,0,0
229.18,0.958659000907455,0.958659000904219,0.958659000999529,228.913125482725,228.913125482725,85.3754753528025,108.758491921008,88.3656540044093,31.7889795573071,0,0.707445470433747,1.07068634950233,-14.8989981274561,0,0.422983435252413,88.8265214030066,0,0
229.19,0.958879046568727,0.95887904656448,0.958879046630931,228.24317424933,228.24317424933,85.1598326730829,108.052575972417,88.3857950119984,31.8048032649137,0,0.70746726322882,1.0705583388517,-13.5175234138651,0,0.436259309349578,91.6144549634113,0,0
229.2,0.959112060655562,0.959112060646926,0.959112060748629,272.247245298524,272.247245298524,99.6281326389801,152.018574571361,88.4075777269686,31.8210930001945,0,0.707487059754281,1.06385890118007,-7.09489071094341,0,1,210,0,0
229.21,0.958212796311294,0.95821279629843,0.958212796390931,341.364748590261,341.364748590261,122.321509328839,221.32326485624,88.2932239234066,31.7482598106152,0,0.707489672455653,1.05669120802107,-4.16125712367929,0,0.984135928190327,206.668544919969,0,0
229.22,0.957268238131966,0.95726823812713,0.957268238237156,340.889243049623,340.889243049623,122.139431150576,221.045147842057,88.1725609676618,31.6715342399036,0,0.707495304631289,1.05652265914967,-2.36611086951951,0,1,210,0,0
229.23,0.956331592857944,0.95633159285545,0.956331592971291,340.500145846541,340.500145846541,121.986380344544,220.848667587855,88.0548659558972,31.5966123027887,0,0.707498688298235,1.05650453791707,-2.17312595659229,0,1,210,0,0
229.24,0.955428843735568,0.95542884372389,0.955428843841546,340.10272654927,340.10272654927,121.831768915155,220.634888869345,87.9426962285571,31.5251414513671,0,0.707501756291577,1.056484674537,-1.96159157322683,0,1,210,0,0
229.25,0.954555210064571,0.954555210060099,0.954555210185941,339.721976479007,339.721976479007,121.683665495448,220.429913804644,87.8353653149322,31.4566973594315,0,0.707504597333104,1.05651698007264,-2.30563029049164,0,0.994922081813612,208.933637180858,0,0
229.26,0.953718769115782,0.953718769108876,0.953718769237102,339.351696334885,339.351696334885,121.540182881279,220.226392541522,87.7335768225414,31.3917269708222,0,0.707507678807795,1.05644668086392,-1.55699033647719,0,1,210,0,0
229.27,0.95292751272876,0.952927512725759,0.952927512858675,338.94101523456,338.94101523456,121.384747404514,219.972340593185,87.6380281441739,31.3306464972008,0,0.707510206826496,1.05644943314949,-1.5862994156648,0,1,210,0,0
229.28,0.952170933577458,0.952170933572686,0.95217093370865,338.479540824535,338.479540824535,121.213675703463,219.659398622165,87.5474490969312,31.2726931054394,0,0.707513191122034,1.05652906896302,-2.43437397605624,0,0.993832509661927,208.704827029005,0,0
229.29,0.951457169447706,0.95145716944053,0.951457169579185,337.957374905813,337.957374905813,121.02387236594,219.276456612501,87.4625741627101,31.2183441306021,0,0.707517513070448,1.05650096606403,-2.13508733710339,0,1,210,0,0
229.3,0.950775502824211,0.950775502810294,0.950775502951579,338.107284057866,338.107284057866,121.055934329634,219.55824204527,87.3822658538001,31.1667761587968,0,0.707519153148018,1.05647374383719,-1.84518715772662,0,0.991166714715775,208.145010090313,0,0
229.31,0.950133805630963,0.950133805625419,0.950133805769476,337.822661308686,337.822661308686,120.946278109115,219.397040885984,87.3071440235246,31.1184763991772,0,0.707521614932961,1.05647842988043,-1.89509013941943,0,0.989228478286482,207.737980440161,0,0
229.32,0.949524258914138,0.949524258904454,0.949524259049887,337.565281844993,337.565281844993,120.846492866483,219.256082581907,87.2363334303346,31.0728658327519,0,0.707523927820101,1.05635639610124,-0.595590557561532,0,1,210,0,0
229.33,0.948949322735061,0.948949322730495,0.948949322877789,337.344596071124,337.344596071124,120.759723298634,219.144534876062,87.1700283724365,31.0300328226249,0,0.70752473210367,1.05634601092433,-0.485008984759231,0,1,210,0,0
229.34,0.948392325201609,0.948392325192435,0.948392325341547,337.115401026623,337.115401026623,120.670719153944,219.020181386442,87.1063679131472,30.988851727034,0,0.707525354743671,1.05633449010707,-0.362336362602726,0,1,210,0,0
229.35,0.947876558317208,0.947876558305547,0.947876558456211,336.903252088512,336.903252088512,120.588388011517,218.904700719004,87.0477396068072,30.9508117627007,0,0.707525808930106,1.05632920668798,-0.306079440570571,0,0.999456701631232,209.885907342559,0,0
229.36,0.947401704579443,0.947401704566892,0.947401704718142,336.707606976087,336.707606976087,120.512530162972,218.797714673033,86.9940420058338,30.9158502972202,0,0.707526157692551,1.05631374108183,-0.141405989596123,0,1,210,0,0
229.37,0.946969021572022,0.946969021566723,0.946969021719824,336.531119937993,336.531119937993,120.444034173177,218.701755702046,86.9453521915477,30.8840120443997,0,0.707526289510159,1.05630476654325,-0.0458487170116638,0,1,210,0,0
229.38,0.94655140786381,0.946551407857183,0.94655140801261,336.372563418526,336.372563418526,120.38187668926,218.620324702369,86.8987521356494,30.8534865805079,0,0.707526452502803,1.0563819070931,-0.992055137280379,0,0.990586976325704,208.023265028398,0,0
229.39,0.946163169720075,0.946163169713887,0.946163169869071,335.883789729651,335.883789729651,120.211934312955,218.202910505589,86.8556615380753,30.8252176859861,0,0.707528941454581,1.05633387478671,-0.9353514706115,0,1,210,0,0
229.4,0.945807610342614,0.945807610331403,0.945807610487206,336.267225623701,336.267225623701,120.329498442974,218.651429914116,86.8164809881766,30.7993147214083,0,0.70752908087867,1.05616651452883,-0.000913429170519043,0,1,210,0,0
229.41,0.945484755125425,0.94548475511775,0.945484755273339,336.176113556231,336.176113556231,120.291891449218,218.619253036531,86.7810864197765,30.7757740999235,0,0.707529081014826,1.05613313988734,-8.92020674335003e-07,0,1,210,0,0
229.42,0.945188243686046,0.945188243678717,0.945188243836397,335.800541764637,335.800541764637,120.161440700749,218.297610699606,86.7487458244112,30.7541852406192,0,0.707530475590718,1.05625655809949,-1.49571127253659,0,0.992743270416531,208.476086787471,0,0
229.43,0.944914659015726,0.944914659005869,0.944914659163461,336.086736224356,336.086736224356,120.24909015824,218.633248136312,86.7191761542815,30.7343119337626,0,0.707531603399186,1.05614314515988,-1.20142737978049,0,0.988881584702842,207.665132787597,0,0
229.44,0.944667260654445,0.944667260647319,0.944667260805465,336.107841087262,336.107841087262,120.250249287829,218.698905527104,86.6926158382427,30.7163197219152,0,0.707533070223481,1.05596041482472,-0.0499105791298425,0,1,210,0,0
229.45,0.94444272184447,0.944442721837363,0.944442721996133,336.051294391558,336.051294391558,120.226448854478,218.682622524654,86.6687186953233,30.6999531715802,0,0.7075331300538,1.05595783275258,-0.0224268278023321,0,1,210,0,0
229.46,0.944233953536131,0.94423395353324,0.944233953693175,335.973844419151,335.973844419151,120.196181912804,218.642350972828,86.6467212702971,30.6847721760267,0,0.707533137120001,1.05594733167816,-6.49565625786799e-05,0,1,210,0,0
229.47,0.944055811524327,0.944055811517339,0.944055811676307,335.424558848507,335.424558848507,120.011550479698,218.12472362459,86.6280821822576,30.6717530416591,0,0.707535359052766,1.05603132639313,-1.52802180127678,0,1,210,0,0
229.48,0.94390317704268,0.94390317703474,0.943903177195542,336.037596409983,336.037596409983,120.209577737564,218.764696539465,86.612393050526,30.6605068199924,0,0.707535657842712,1.05583580032921,-0.0990311033895678,0,1,210,0,0
229.49,0.943766469003789,0.943766468998128,0.94376646915902,335.982388530145,335.982388530145,120.188350783138,218.733466321232,86.5985252773634,30.6503969315496,0,0.707535783290989,1.05583314348384,-0.0707547990134504,0,1,210,0,0
229.5,0.943656652613944,0.943656652607709,0.943656652768832,335.937761029059,335.937761029059,120.171237576055,218.707961172876,86.5876476567132,30.6421521994691,0,0.707535873724158,1.05583491061351,-0.089562019053353,0,0.999586790474713,209.91322599969,0,0
229.51,0.943396335003677,0.943396335003608,0.943396335165317,335.840093401516,335.840093401516,120.133388044735,218.654616275973,86.5612452098589,30.6242319156842,0,0.707535951958052,1.05582460089188,-0.00161478307854188,0,1,210,0,0
229.52,0.943215404120452,0.943215404107549,0.943215404272579,335.794067029182,335.794067029182,120.1143198174,218.639118616127,86.543340156532,30.611608256523,0,0.707535952198753,1.05580587391752,-1.57693660013855e-06,0,1,210,0,0
229.53,0.94302340119839,0.943023401195578,0.943023401354517,335.759561729336,335.759561729336,120.098809820889,218.636882330623,86.5243582098042,30.5983211889087,0,0.707536086042007,1.05586741085306,-0.897033001793982,0,0.991543721513224,208.224181517777,0,0
229.54,0.942849160809253,0.942849160803795,0.942849160966088,335.604859114221,335.604859114221,120.044206175684,218.511283946173,86.5073059651516,30.5862692028965,0,0.707537425974346,1.05578931387831,-0.216867129806793,0,1,210,0,0
229.55,0.942675373176382,0.942675373175734,0.942675373335111,335.711806826595,335.711806826595,120.075632281685,218.647121928198,86.4904083998947,30.5742764985021,0,0.707537458300699,1.05572918660207,-0.000211784306451947,0,1,210,0,0
229.56,0.942515987506324,0.942515987503506,0.942515987663966,335.680625728634,335.680625728634,120.061992127503,218.642276492068,86.475081445861,30.5632677907053,0,0.707537538822631,1.05576252565423,-0.539456892913406,0,0.994888741658042,208.926635748189,0,0
229.57,0.942359298428741,0.942359298422426,0.942359298584123,335.676022481445,335.676022481445,120.057163734545,218.66342357157,86.4601069058448,30.5524920040308,0,0.707538199071458,1.05566915937309,-0.0144504686386262,0,1,210,0,0
229.58,0.942214628458304,0.942214628454399,0.942214628614789,335.642885178581,335.642885178581,120.043239072459,218.653885932479,86.4464668944505,30.5425323516513,0,0.707538205965434,1.05566523629806,-0.000168581944515839,0,1,210,0,0
229.59,0.942081290427546,0.942081290426309,0.942081290586064,335.229386150228,335.229386150228,119.904553231087,218.262000652493,86.4340127384837,30.5333727592509,0,0.707540046034274,1.05587289573084,-2.26900272141777,0,0.987775588345321,207.432873552517,0,0
229.6,0.941961465343175,0.94196146533894,0.941961465500121,335.384357566361,335.384357566361,119.95303965727,218.436104868914,86.4230864811742,30.5251662162729,0,0.707542237848283,1.05568048843653,-0.44641231196726,0,1,210,0,0
229.61,0.941849523565438,0.941849523558119,0.941849523720094,335.602706810297,335.602706810297,120.022542202238,218.672192208604,86.4130508601785,30.5174637415145,0,0.707542479568245,1.05571398383991,-1.14864016633877,0,0.989413082773005,207.776747382331,0,0
229.62,0.9417717904376,0.941771790438044,0.94177179059724,335.571504904538,335.571504904538,120.010793469495,218.652827709656,86.4066326913678,30.5120445035139,0,0.707543907364904,1.05558696618058,-0.0675833843832131,0,1,210,0,0
229.63,0.941689703770073,0.941689703763847,0.941689703923434,335.172307114286,335.172307114286,119.87799618132,218.266179138706,86.399764249824,30.506363725756,0,0.70754579086323,1.05566440904226,-1.28405911249386,0,1,210,0,0
229.64,0.941623347481149,0.941623347477458,0.941623347638517,335.191341883574,335.191341883574,119.883023985845,218.295020045119,86.394573326,30.5017485124546,0,0.70754841599098,1.05575531153466,-2.66257494054604,0,0.988127361675199,207.506745951792,0,0
229.65,0.941571001679916,0.941571001673537,0.9415710018354,335.168277758235,335.168277758235,119.874533825054,218.279313808874,86.3908663956279,30.498097553734,0,0.707552434173998,1.05578461460057,-2.97442289243751,0,0.984571783939556,206.760074627307,0,0
229.66,0.941523688442168,0.941523688434133,0.941523688592886,335.252769054173,335.252769054173,119.901521518371,218.37020550128,86.3877585401651,30.4948050127281,0,0.707556160575149,1.05558705121358,-1.16205198130216,0,1,210,0,0
229.67,0.941481557291264,0.941481557286349,0.941481557448141,335.70100828025,335.70100828025,120.048194891408,218.823902934414,86.3852915713009,30.4918137745345,0,0.70755646991527,1.05547333291531,-0.156148725700643,0,1,210,0,0
229.68,0.941447529842215,0.941447529845672,0.94144753000491,335.309399243953,335.309399243953,119.91900087216,218.436382718877,86.3836366579865,30.4893798670888,0,0.707558394322953,1.05555515450896,-1.25147481628968,0,1,210,0,0
229.69,0.941424318555151,0.941424318549645,0.941424318710596,335.731391764708,335.731391764708,120.057483383943,218.860506959925,86.3832186391267,30.4876661656561,0,0.707558755618101,1.05544497478511,-0.191824391105183,0,1,210,0,0
229.7,0.941409414882694,0.941409414875092,0.941409415037425,335.726759900165,335.726759900165,120.055925913004,218.856595017226,86.3836643925648,30.4865004903747,0,0.707559229239407,1.05556363661572,-1.45432496821493,0,0.988254113360524,207.53336380571,0,0
229.71,0.941405039334446,0.94140503932437,0.941405039487085,335.550156628784,335.550156628784,119.998084737906,218.678861149778,86.3852196746758,30.4860758043305,0,0.707561634680258,1.05548116923008,-0.576899543866101,0,1,210,0,0
229.72,0.941396577018916,0.941396577011584,0.941396577171736,335.725208045355,335.725208045355,120.055747957253,218.853402125105,86.3864288789808,30.4853770412693,0,0.707561933171928,1.05544440757597,-0.18578991970692,0,1,210,0,0
229.73,0.941386837962502,0.941386837960884,0.941386838121132,335.722923766116,335.722923766116,120.0550996914,218.850790737794,86.3875249006217,30.4846081277003,0,0.707562208667043,1.05544420336601,-0.183617354736703,0,1,210,0,0
229.74,0.941379942696998,0.941379942702279,0.941379942860648,335.722025320377,335.722025320377,120.054977093769,218.849029858971,86.3889505416023,30.4840449198041,0,0.707562480705509,1.05544402969275,-0.181769666310755,0,1,210,0,0
229.75,0.941381621880985,0.941381621876231,0.941381622037495,335.559558515253,335.559558515253,120.00194202319,218.684224957045,86.3912703626142,30.4840631955935,0,0.707563520388215,1.05550993150431,-0.882912744747726,0,0.997472419463631,209.469208087362,0,0
229.76,0.941373800013639,0.941373800011498,0.941373800171639,335.719209704116,335.719209704116,120.054581654702,218.843071000569,86.3926552676674,30.4834834358795,0,0.707564122372977,1.05544341409623,-0.175220413272671,0,1,210,0,0
229.77,0.941369989483298,0.941369989471081,0.941369989636458,335.608112606104,335.608112606104,120.018318556853,218.73049571258,86.3944501184541,30.4831667750701,0,0.707564902554653,1.05547218532219,-0.481317906934285,0,1,210,0,0
229.78,0.941370106922804,0.941370106918865,0.941370107080006,335.726044821209,335.726044821209,120.057428981302,218.846227563308,86.3966979650126,30.4831192928879,0,0.707565231023605,1.05547136430847,-0.472583014247457,0,0.997269785150049,209.42665488151,0,0
229.79,0.941360779220766,0.941360779218971,0.941360779378764,335.720022137888,335.720022137888,120.055586479197,218.839607137396,86.3979467760826,30.48246822441,0,0.707566064008268,1.05559133108865,-1.74900028166331,0,0.985361069559684,206.925824607534,0,0
229.8,0.941333173181293,0.941333173177439,0.941333173339382,335.744838719884,335.744838719884,120.063478077534,218.866885181296,86.3972939555657,30.480659583022,0,0.707568181827966,1.05540942539032,-0.200499424142253,0,1,210,0,0
229.81,0.941305697095907,0.941305697089072,0.941305697251353,335.293397746896,335.293397746896,119.914825460265,218.417945519268,86.3966063499683,30.47884587766,0,0.707570621174147,1.05551588677677,-1.57608793077669,0,1,210,0,0
229.82,0.941277775250195,0.941277775244067,0.941277775405873,335.402659120518,335.402659120518,119.950461444118,218.529748161739,86.3958928038202,30.4770181549585,0,0.707573118816079,1.05561564398145,-2.74231133908391,0,0.986847390433461,207.237951991027,0,0
229.83,0.9412478587621,0.941247858748355,0.941247858914274,335.801017540039,335.801017540039,120.081085014861,218.930914066037,86.3950289611827,30.4750745128197,0,0.707575210225216,1.05536685733689,-0.261573400614121,0,1,210,0,0
229.84,0.941192552411556,0.941192552402056,0.941192552566332,335.806451429926,335.806451429926,120.081992798944,218.943497036936,86.3915146395133,30.4714397534767,0,0.707575653994291,1.05538712774016,-0.477214006396002,0,0.998130893052539,209.607487541033,0,0
229.85,0.941149921518994,0.941149921513194,0.941149921674793,335.789473588886,335.789473588886,120.0758181517,218.931501259926,86.3893325866978,30.4686397422616,0,0.707576285860654,1.05536706207251,-0.263751398408697,0,1,210,0,0
229.86,0.941087765855605,0.941087765848495,0.941087766010954,335.597535009894,335.597535009894,120.011697025208,218.747887797182,86.3850724694018,30.4645747433102,0,0.707577673399666,1.0555517187444,-2.22831939136894,0,0.985904601990489,207.039966418003,0,0
229.87,0.941018658989271,0.941018658986759,0.941018659145901,335.756967953714,335.756967953714,120.062917846306,218.916768561512,86.3801055049289,30.460093887273,0,0.707580095148896,1.055509947513,-2.01535343830365,0,0.983600843892386,206.556177217401,0,0
229.88,0.940948094871454,0.940948094863734,0.940948095024974,335.337285754818,335.337285754818,119.923751099564,218.506833116907,86.3749186512751,30.4555339866356,0,0.707584435927726,1.05556925936055,-2.64642195902702,0,0.987141061285724,207.299622870002,0,0
229.89,0.940875098340583,0.940875098339936,0.940875098499431,335.737217656828,335.737217656828,120.053935011884,218.916861666775,86.3695534080162,30.4508025820365,0,0.707586739434592,1.05549828736528,-2.06550090159207,0,0.983128466684847,206.456978003818,0,0
