t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.540,stream,2.0,174.17578125,1.0,2028.84375,2163.0,0.0,3019.0,483.0,1006.0,43.0,43.375
238.041,stream,2.0,174.17578125,0.3,2028.84375,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.281
238.542,stream,2.0,174.17578125,0.7,2028.84375,2163.0,0.0,3019.0,483.0,1006.0,43.218,43.406
239.043,stream,4.0,174.18359375,0.7,2028.84375,2163.0,0.0,3019.0,483.0,1006.0,43.0,43.5
239.544,stream,4.0,174.18359375,0.7,2028.8359375,2163.0,0.0,3099.0,483.0,1006.0,43.0,43.468
240.046,stream,2.0,174.18359375,0.3,2028.8359375,2163.0,0.0,3059.0,483.0,1006.0,42.937,43.437
240.547,stream,2.0,174.18359375,0.7,2028.8359375,2163.0,0.0,3019.0,483.0,1006.0,43.25,43.312
241.048,stream,4.0,174.1875,1.0,2028.8359375,2163.0,0.0,3019.0,483.0,1006.0,43.25,43.343
241.549,stream,2.0,174.1875,0.3,2028.8359375,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.343
242.050,stream,4.0,174.1875,1.3,2028.8359375,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.468
242.551,stream,2.0,174.19140625,0.7,2028.8359375,2163.0,0.0,3019.0,483.0,1006.0,43.0,43.437
243.053,stream,4.0,174.1953125,1.0,2028.83203125,2163.0,0.0,3019.0,483.0,1006.0,42.968,43.406
243.554,stream,2.0,174.1953125,0.3,2028.83203125,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.468
244.055,stream,4.0,174.1953125,0.3,2028.82421875,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.375
244.556,stream,0.0,174.1953125,1.0,2028.82421875,2163.0,0.0,3019.0,483.0,1006.0,43.218,43.343
245.057,stream,4.0,174.1953125,1.0,2028.81640625,2163.0,0.0,3059.0,483.0,1006.0,43.093,43.343
245.558,stream,2.0,174.1953125,0.7,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.5
246.059,stream,4.0,174.1953125,0.3,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,42.968,43.5
246.561,stream,2.0,174.1953125,0.3,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.062,43.437
247.062,stream,6.0,174.203125,0.7,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.0,43.375
247.563,stream,2.0,174.203125,0.3,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.125,43.437
248.064,stream,2.0,174.20703125,0.7,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.218,43.468
248.565,stream,2.0,174.20703125,1.0,2028.81640625,2163.0,0.0,3059.0,483.0,1006.0,43.031,43.343
249.066,stream,4.0,174.2109375,0.7,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.468
249.567,stream,2.0,174.2109375,0.3,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.218,43.375
250.068,stream,2.0,174.2109375,0.3,2028.81640625,2163.0,0.0,3019.0,483.0,1006.0,43.25,43.343
250.569,stream,2.0,174.2109375,1.3,2028.81640625,2163.0,0.0,3059.0,483.0,1006.0,43.0,43.343
251.071,stream,4.0,174.21484375,1.0,2028.8046875,2163.0,0.0,3059.0,483.0,1006.0,43.093,43.406
251.572,stream,4.0,174.21484375,0.3,2028.8046875,2163.0,0.0,3059.0,483.0,1006.0,43.093,43.406
252.073,stream,4.0,174.21484375,0.7,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.375
252.574,stream,2.0,174.21484375,0.3,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.25,43.375
253.075,stream,4.0,174.21484375,1.7,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.062,43.375
253.577,stream,2.0,174.21484375,0.0,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.093,43.406
254.078,stream,2.0,174.21484375,1.0,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.093,43.593
254.579,stream,2.0,174.21484375,0.7,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.0,43.562
255.080,stream,4.0,174.21875,0.7,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.093,43.312
255.581,stream,2.0,174.2265625,1.0,2028.8046875,2163.0,0.0,3019.0,483.0,1006.0,43.218,43.312
256.082,stream,4.0,174.2265625,0.3,2028.796875,2163.0,0.0,3059.0,483.0,1006.0,43.218,43.375
256.584,stream,2.0,174.2265625,0.7,2028.7890625,2163.0,0.0,3059.0,483.0,1006.0,43.218,43.406
257.085,stream,4.0,174.2265625,1.3,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.375
257.586,stream,2.0,174.2265625,0.0,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.5
258.087,stream,2.0,174.2265625,0.7,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.468
258.588,stream,4.0,174.2265625,1.0,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.031,43.5
259.090,stream,2.0,174.23046875,0.0,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.5
259.591,stream,4.0,174.23046875,0.7,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.468
260.092,stream,2.0,174.23046875,0.7,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,42.968,43.437
260.593,stream,4.0,174.23046875,0.7,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,42.937,43.375
261.094,stream,2.0,174.23046875,0.7,2028.7890625,2162.0,0.0,3019.0,483.0,1006.0,42.906,43.406
261.596,stream,4.0,174.23046875,0.7,2028.7890625,2162.0,0.0,3059.0,483.0,1006.0,42.937,43.437
262.097,stream,2.0,174.23046875,0.3,2028.78125,2162.0,0.0,3059.0,483.0,1006.0,42.968,43.406
262.598,stream,2.0,174.23046875,1.0,2028.78125,2162.0,0.0,3019.0,483.0,1006.0,42.937,43.406
263.099,stream,4.0,174.234375,1.3,2028.78125,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.437
263.600,stream,2.0,174.234375,0.0,2028.78125,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.343
264.102,stream,4.0,174.23828125,0.7,2028.78125,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.375
264.603,stream,2.0,174.23828125,0.7,2028.78125,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.312
265.104,stream,2.0,174.23828125,1.0,2028.77734375,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.5
265.605,stream,4.0,174.23828125,0.7,2028.77734375,2162.0,0.0,3019.0,483.0,1006.0,43.031,43.531
266.106,stream,2.0,174.23828125,0.3,2028.77734375,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.437
266.607,stream,2.0,174.2421875,1.3,2028.77734375,2162.0,0.0,3019.0,483.0,1006.0,43.062,43.468
267.108,stream,4.0,174.24609375,0.7,2028.76953125,2162.0,0.0,3059.0,483.0,1006.0,43.093,43.562
267.609,stream,2.0,174.24609375,1.0,2028.76953125,2162.0,0.0,3059.0,483.0,1006.0,43.031,43.5
268.111,stream,4.0,174.25,0.3,2028.76953125,2162.0,0.0,3019.0,483.0,1006.0,43.031,43.437
268.612,stream,2.0,174.25390625,1.3,2028.76953125,2162.0,0.0,3019.0,483.0,1006.0,43.062,43.5
269.114,stream,4.0,174.25390625,0.3,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.406
269.615,stream,2.0,174.25390625,1.3,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.468
270.116,stream,4.0,174.25390625,0.7,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.062,43.562
270.617,stream,2.0,174.25390625,0.7,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.531
271.118,stream,4.0,174.2578125,0.7,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.156,43.375
271.619,stream,2.0,174.2578125,0.3,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.625
272.121,stream,2.0,174.2578125,1.0,2028.76171875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.375
272.622,stream,4.0,174.2578125,1.0,2028.76171875,2162.0,0.0,3099.0,483.0,1006.0,43.093,43.343
273.123,stream,2.0,174.2578125,1.0,2028.75390625,2162.0,0.0,3059.0,483.0,1006.0,43.187,43.343
273.624,stream,2.0,174.2578125,0.7,2028.75390625,2162.0,0.0,3019.0,483.0,1006.0,43.218,43.312
274.125,stream,4.0,174.2578125,0.3,2028.75390625,2162.0,0.0,3019.0,483.0,1006.0,43.218,43.437
274.626,stream,2.0,174.265625,1.0,2028.75390625,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.375
275.128,stream,4.0,174.26953125,1.0,2028.75390625,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.468
275.629,stream,2.0,174.26953125,0.0,2028.75390625,2162.0,0.0,3099.0,483.0,1006.0,43.312,43.375
276.130,stream,4.0,174.26953125,2.0,2028.74609375,2162.0,0.0,3059.0,483.0,1006.0,43.281,43.281
276.632,stream,4.0,174.26953125,1.3,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.156,43.406
277.134,stream,2.0,174.26953125,0.3,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.406
277.635,stream,2.0,174.26953125,0.7,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.562
278.136,stream,4.0,174.26953125,0.3,2028.74609375,2162.0,0.0,3059.0,483.0,1006.0,43.0,43.343
278.637,stream,4.0,174.26953125,0.7,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.062,43.312
279.138,stream,2.0,174.2734375,0.7,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.375
279.639,stream,2.0,174.2734375,0.7,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.218,43.312
280.141,stream,4.0,174.2734375,0.7,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.031,43.343
280.642,stream,2.0,174.27734375,1.0,2028.74609375,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.468
281.143,stream,4.0,174.28515625,0.3,2028.73828125,2162.0,0.0,3059.0,483.0,1006.0,42.968,43.468
281.644,stream,0.0,174.28515625,1.3,2028.73828125,2162.0,0.0,3059.0,483.0,1006.0,43.312,43.343
282.145,stream,4.0,174.28515625,1.3,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.375
282.646,stream,4.0,174.28515625,0.7,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.125,43.343
283.148,stream,2.0,174.28515625,0.3,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.281,43.312
283.649,stream,2.0,174.28515625,0.3,2028.73046875,2162.0,0.0,3059.0,483.0,1006.0,43.0,43.437
284.150,stream,4.0,174.28515625,0.7,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.468
284.651,stream,2.0,174.28515625,1.3,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.406
285.152,stream,4.0,174.28515625,0.7,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.406
285.653,stream,2.0,174.28515625,0.3,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,42.906,43.375
286.155,stream,2.0,174.28515625,0.0,2028.73046875,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.343
286.656,stream,4.0,174.28515625,1.7,2028.73046875,2162.0,0.0,3059.0,483.0,1006.0,43.187,43.281
287.157,stream,4.0,174.29296875,0.3,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.281
287.658,stream,4.0,174.29296875,1.0,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.031,43.5
288.159,stream,2.0,174.29296875,0.7,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.187,43.25
288.660,stream,4.0,174.29296875,1.0,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.093,43.531
289.162,stream,2.0,174.296875,0.7,2028.71875,2162.0,0.0,3059.0,483.0,1006.0,42.968,43.531
289.663,stream,2.0,174.30078125,0.3,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.468
290.164,stream,2.0,174.30078125,0.7,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,42.937,43.437
290.665,stream,4.0,174.30078125,0.3,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,42.937,43.437
291.166,stream,2.0,174.3046875,1.0,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.218,43.343
291.667,stream,4.0,174.3046875,1.0,2028.71875,2162.0,0.0,3019.0,483.0,1006.0,43.0,43.468
292.169,stream,2.0,174.30859375,0.3,2028.95703125,2163.0,0.0,3059.0,483.0,1006.0,43.062,43.5
292.670,stream,4.0,174.30859375,0.3,2028.95703125,2163.0,0.0,3059.0,483.0,1006.0,42.968,43.406
293.171,stream,2.0,174.30859375,4.3,2028.95703125,2163.0,0.0,3019.0,483.0,1006.0,43.031,43.312
293.672,stream,4.0,174.3125,0.3,2028.95703125,2163.0,0.0,3059.0,483.0,1006.0,42.875,43.375
294.173,stream,2.0,174.3125,1.0,2028.95703125,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.343
294.675,stream,4.0,174.3125,0.0,2028.95703125,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.343
295.176,stream,2.0,174.31640625,0.3,2028.94921875,2163.0,0.0,3059.0,483.0,1006.0,43.031,43.5
295.677,stream,2.0,174.31640625,1.0,2028.94921875,2163.0,0.0,3019.0,483.0,1006.0,43.093,43.406
296.178,stream,4.0,174.31640625,0.3,2028.94921875,2163.0,0.0,3019.0,483.0,1006.0,42.968,43.343
296.679,stream,2.0,174.31640625,1.0,2028.94921875,2163.0,0.0,3019.0,483.0,1006.0,43.25,43.343
297.181,stream,4.0,174.31640625,0.3,2028.94921875,2163.0,0.0,3019.0,483.0,1006.0,42.968,43.312
297.682,stream,2.0,174.31640625,1.3,2028.94921875,2163.0,0.0,3059.0,483.0,1006.0,43.031,43.5
298.183,stream,2.0,174.3203125,0.3,2028.94140625,2163.0,0.0,3059.0,483.0,1006.0,42.937,43.562
298.684,stream,4.0,174.3203125,1.0,2028.94140625,2163.0,0.0,3059.0,483.0,1006.0,42.968,43.468
299.185,stream,2.0,174.3203125,0.3,2028.94140625,2163.0,0.0,3019.0,483.0,1006.0,42.937,43.5
299.686,stream,4.0,174.32421875,1.3,2028.94140625,2163.0,0.0,3019.0,483.0,1006.0,43.156,43.437
300.187,post,2.0,174.328125,0.7,2028.94140625,2163.0,0.0,3019.0,483.0,1006.0,43.187,43.312
