t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.449,stream,2.0,181.94140625,0.7,1996.8515625,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.343
237.950,stream,4.0,181.94140625,1.0,1996.8515625,2129.0,0.0,3175.0,482.0,1004.0,43.093,43.562
238.452,stream,2.0,181.94140625,1.3,1996.8515625,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.468
238.953,stream,4.0,181.9453125,1.0,1996.8515625,2129.0,0.0,3175.0,482.0,1004.0,43.031,43.468
239.454,stream,4.0,181.953125,5.0,1997.22265625,2129.0,0.0,3215.0,522.0,1004.0,43.156,43.406
239.957,stream,2.0,181.953125,1.0,1997.22265625,2129.0,0.0,3215.0,522.0,1044.0,43.156,43.468
240.458,stream,4.0,181.953125,0.7,1997.22265625,2129.0,0.0,3175.0,482.0,1004.0,43.25,43.312
240.960,stream,4.0,181.953125,1.0,1997.22265625,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.468
241.461,stream,4.0,181.953125,0.7,1997.22265625,2129.0,0.0,3134.0,482.0,1004.0,43.125,43.437
241.963,stream,2.0,181.95703125,0.7,1997.21484375,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.468
242.464,stream,4.0,181.95703125,5.0,1997.84765625,2129.0,0.0,3175.0,482.0,1004.0,43.281,43.406
242.967,stream,2.0,181.95703125,1.0,1997.4765625,2130.0,0.0,3215.0,522.0,1044.0,43.062,43.468
243.468,stream,4.0,181.9609375,0.3,1997.2265625,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.406
243.970,stream,4.0,181.9609375,1.7,1997.46484375,2129.0,0.0,3134.0,482.0,1004.0,43.25,43.406
244.471,stream,2.0,181.9609375,0.3,1997.21875,2129.0,0.0,3175.0,482.0,1004.0,43.25,43.375
244.973,stream,4.0,181.9609375,0.7,1997.46484375,2129.0,0.0,3175.0,482.0,1004.0,43.031,43.312
245.474,stream,4.0,181.96484375,6.0,1998.26953125,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.531
245.977,stream,4.0,181.96875,1.0,1997.78125,2130.0,0.0,3215.0,522.0,1044.0,43.187,43.406
246.478,stream,2.0,181.96875,1.0,1997.78125,2130.0,0.0,3175.0,482.0,1004.0,43.25,43.343
246.980,stream,2.0,181.96875,1.0,1997.5625,2129.0,0.0,3175.0,482.0,1004.0,43.125,43.375
247.481,stream,4.0,181.97265625,0.3,1997.80859375,2130.0,0.0,3175.0,482.0,1004.0,43.125,43.375
247.983,stream,4.0,181.97265625,1.3,1997.8046875,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.343
248.484,stream,2.0,181.9765625,5.3,1997.55859375,2130.0,0.0,3134.0,482.0,1004.0,43.343,43.468
248.987,stream,4.0,181.9765625,1.0,1997.22265625,2129.0,0.0,3215.0,522.0,1004.0,43.093,43.375
249.489,stream,4.0,181.9765625,1.7,1997.4375,2129.0,0.0,3175.0,522.0,1004.0,43.187,43.406
249.991,stream,4.0,181.9765625,0.3,1997.4375,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.375
250.492,stream,2.0,181.9765625,0.3,1997.34765625,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.343
250.994,stream,2.0,181.9765625,1.0,1997.34765625,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.468
251.495,stream,4.0,181.9765625,5.3,1999.5625,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.406
251.997,stream,4.0,181.9765625,1.3,1998.890625,2131.0,0.0,3255.0,522.0,1044.0,43.281,43.5
252.498,stream,2.0,181.98046875,0.0,1999.13671875,2131.0,0.0,3215.0,482.0,1004.0,42.968,43.375
253.000,stream,2.0,181.98046875,1.0,1998.359375,2130.0,0.0,3215.0,482.0,1004.0,43.156,43.468
253.501,stream,6.0,181.98046875,1.7,1998.359375,2130.0,0.0,3175.0,482.0,1004.0,43.25,43.312
254.003,stream,2.0,181.984375,0.0,1998.01953125,2130.0,0.0,3134.0,482.0,1004.0,43.0,43.437
254.504,stream,2.0,181.984375,1.3,1997.34765625,2130.0,0.0,3134.0,482.0,1004.0,43.062,43.437
255.005,stream,2.0,181.984375,4.0,1996.45703125,2128.0,0.0,3255.0,522.0,1044.0,42.968,43.375
255.508,stream,4.0,181.98828125,0.7,1996.45703125,2128.0,0.0,3175.0,482.0,1004.0,42.937,43.406
256.009,stream,4.0,181.98828125,1.0,1997.1953125,2128.0,0.0,3175.0,482.0,1004.0,43.0,43.375
256.511,stream,4.0,181.98828125,1.0,1997.1953125,2129.0,0.0,3134.0,482.0,1004.0,43.125,43.375
257.012,stream,2.0,181.98828125,0.0,1997.11328125,2129.0,0.0,3175.0,482.0,1004.0,43.156,43.343
257.514,stream,2.0,181.98828125,1.7,1997.11328125,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.375
258.016,stream,4.0,181.98828125,4.4,1997.4609375,2129.0,0.0,3255.0,522.0,1044.0,43.062,43.312
258.518,stream,2.0,181.9921875,1.0,1997.44921875,2129.0,0.0,3255.0,522.0,1004.0,43.093,43.468
259.019,stream,6.0,181.99609375,1.3,1997.4375,2129.0,0.0,3215.0,482.0,1004.0,43.0,43.437
259.521,stream,2.0,181.99609375,0.3,1997.4375,2129.0,0.0,3175.0,482.0,1004.0,42.937,43.375
260.022,stream,4.0,181.99609375,0.7,1997.4375,2129.0,0.0,3180.0,482.0,1004.0,43.0,43.343
260.524,stream,2.0,181.99609375,0.7,1997.4375,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.5
261.025,stream,4.0,181.99609375,5.4,1998.66796875,2130.0,0.0,3295.0,562.0,1044.0,43.25,43.312
261.527,stream,4.0,181.99609375,1.0,1998.66796875,2130.0,0.0,3175.0,482.0,1004.0,43.25,43.312
262.028,stream,2.0,181.99609375,1.0,1998.234375,2130.0,0.0,3180.0,482.0,1004.0,43.093,43.281
262.529,stream,2.0,181.99609375,0.3,1998.234375,2130.0,0.0,3180.0,482.0,1004.0,43.125,43.281
263.031,stream,4.0,182.00390625,1.3,1998.234375,2130.0,0.0,3134.0,482.0,1004.0,43.187,43.312
263.532,stream,4.0,182.00390625,0.3,1998.234375,2130.0,0.0,3180.0,482.0,1004.0,43.312,43.343
264.033,stream,2.0,182.00390625,4.7,1997.6640625,2129.0,0.0,3255.0,562.0,1044.0,43.187,43.281
264.536,stream,4.0,182.00390625,0.3,1997.6640625,2129.0,0.0,3175.0,482.0,1004.0,43.125,43.312
265.038,stream,2.0,182.0078125,1.3,1997.6328125,2129.0,0.0,3180.0,482.0,1004.0,43.218,43.468
265.539,stream,2.0,182.0078125,0.7,1997.6328125,2129.0,0.0,3134.0,482.0,1004.0,43.343,43.437
266.041,stream,4.0,182.0078125,1.3,1997.62890625,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.375
266.542,stream,2.0,182.0078125,0.3,1997.62890625,2129.0,0.0,3175.0,482.0,1004.0,43.218,43.375
267.043,stream,4.0,182.01171875,3.6,1997.1171875,2129.0,0.0,3220.0,522.0,1004.0,43.312,43.343
267.545,stream,4.0,182.015625,0.3,1997.1171875,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.343
268.047,stream,2.0,182.01953125,0.7,1996.96484375,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.593
268.548,stream,4.0,182.01953125,1.0,1997.2109375,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.406
269.049,stream,2.0,182.0234375,0.7,1997.2109375,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.468
269.551,stream,4.0,182.0234375,0.0,1997.2109375,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.468
270.052,stream,2.0,182.0234375,1.0,1997.203125,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.468
270.553,stream,2.0,182.0234375,0.7,1997.203125,2129.0,0.0,3134.0,482.0,1004.0,43.25,43.343
271.055,stream,4.0,182.02734375,1.0,1997.203125,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.343
271.556,stream,2.0,182.03125,0.0,1997.203125,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.406
272.057,stream,2.0,182.03125,1.0,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.531
272.558,stream,4.0,182.03125,0.3,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,42.968,43.562
273.060,stream,2.0,182.03125,0.7,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,43.375,43.468
273.561,stream,4.0,182.03125,1.0,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.343
274.062,stream,2.0,182.03125,1.0,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.5
274.564,stream,2.0,182.03125,0.3,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.562
275.065,stream,4.0,182.03515625,0.7,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.468
275.566,stream,2.0,182.03515625,1.0,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.5
276.067,stream,4.0,182.0390625,0.3,1997.1953125,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.468
276.569,stream,2.0,182.0390625,0.7,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.343
277.070,stream,4.0,182.0390625,2.0,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.343,43.437
277.571,stream,4.0,182.04296875,1.7,1997.1953125,2129.0,0.0,3215.0,482.0,1004.0,43.187,43.5
278.073,stream,2.0,182.04296875,0.7,1997.18359375,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.468
278.574,stream,2.0,182.04296875,1.0,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.437
279.075,stream,4.0,182.046875,0.7,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.375
279.577,stream,2.0,182.046875,0.7,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.156,43.5
280.078,stream,4.0,182.046875,1.0,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.5
280.579,stream,2.0,182.046875,0.3,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.406
281.080,stream,4.0,182.046875,1.0,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.312
281.582,stream,2.0,182.046875,0.3,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.562
282.083,stream,2.0,182.046875,1.0,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.531
282.584,stream,4.0,182.046875,1.0,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.468
283.086,stream,2.0,182.046875,0.7,1997.16796875,2129.0,0.0,3215.0,482.0,1004.0,43.0,43.437
283.587,stream,4.0,182.046875,0.7,1997.16796875,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.5
284.088,stream,2.0,182.05078125,0.7,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.281,43.375
284.589,stream,2.0,182.05078125,0.3,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.312,43.468
285.090,stream,4.0,182.05078125,1.3,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.375
285.592,stream,2.0,182.05078125,1.3,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.562
286.093,stream,2.0,182.05078125,0.7,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.5
286.594,stream,4.0,182.05078125,0.7,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.468
287.096,stream,2.0,182.0546875,1.3,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.406
287.597,stream,4.0,182.0546875,0.7,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.437
288.098,stream,2.0,182.05859375,4.0,1997.1640625,2129.0,0.0,3215.0,482.0,1004.0,43.218,43.406
288.600,stream,4.0,182.0625,0.7,1997.1640625,2129.0,0.0,3215.0,482.0,1004.0,43.062,43.468
289.101,stream,4.0,182.0625,1.0,1997.15625,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.531
289.603,stream,2.0,182.06640625,0.3,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.531
290.104,stream,2.0,182.06640625,0.7,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.531
290.605,stream,4.0,182.0703125,0.7,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.5
291.106,stream,4.0,182.07421875,1.0,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.406
291.607,stream,2.0,182.07421875,1.0,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.312,43.437
292.109,stream,2.0,182.07421875,1.0,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.468
292.610,stream,2.0,182.07421875,1.0,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.437
293.111,stream,4.0,182.078125,0.3,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.437
293.613,stream,4.0,182.078125,1.3,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.468
294.114,stream,2.0,182.078125,0.3,1997.1484375,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.406
294.615,stream,4.0,182.078125,1.0,1997.1484375,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.375
295.117,stream,2.0,182.08203125,0.7,1997.1484375,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.375
295.619,stream,4.0,182.08203125,1.0,1997.1484375,2129.0,0.0,3134.0,482.0,1004.0,43.218,43.406
296.120,stream,2.0,182.08203125,0.3,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.125,43.406
296.621,stream,4.0,182.08984375,1.0,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.593
297.123,stream,2.0,182.08984375,0.7,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.406
297.624,stream,2.0,182.08984375,0.7,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.406,43.531
298.125,stream,4.0,182.08984375,1.0,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.468
298.626,stream,2.0,182.08984375,1.0,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.218,43.468
299.127,stream,4.0,182.08984375,0.7,1997.140625,2129.0,0.0,3134.0,482.0,1004.0,43.218,43.312
299.629,stream,2.0,182.08984375,0.7,1997.1328125,2129.0,0.0,3175.0,482.0,1004.0,43.031,43.531
300.130,stream,4.0,182.09375,0.7,1997.1328125,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.531
300.631,post,0.0,182.15234375,5.4,2001.0234375,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.5
