t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.634,stream,2.0,175.69921875,5.0,2037.41015625,2171.0,0.0,3180.0,563.0,1046.0,43.187,43.437
238.137,stream,4.0,175.69921875,0.3,2037.40234375,2171.0,0.0,3139.0,523.0,1006.0,43.0,43.437
238.639,stream,4.0,175.69921875,0.7,2037.40234375,2171.0,0.0,3059.0,483.0,1006.0,42.968,43.5
239.141,stream,2.0,175.703125,1.3,2037.203125,2171.0,0.0,3019.0,483.0,1006.0,43.187,43.468
239.642,stream,4.0,175.70703125,0.7,2037.203125,2171.0,0.0,3019.0,483.0,1006.0,43.218,43.437
240.144,stream,2.0,175.70703125,0.7,2037.203125,2171.0,0.0,3019.0,483.0,1006.0,43.343,43.406
240.646,stream,4.0,175.7109375,6.0,2037.03515625,2171.0,0.0,3180.0,523.0,1006.0,43.468,43.593
241.149,stream,2.0,175.7109375,1.3,2036.921875,2171.0,0.0,3099.0,523.0,1006.0,43.093,43.593
241.651,stream,4.0,175.7109375,0.7,2036.65234375,2170.0,0.0,3059.0,483.0,1006.0,43.0,43.437
242.153,stream,2.0,175.7109375,0.7,2036.65234375,2170.0,0.0,3019.0,483.0,1006.0,43.031,43.437
242.654,stream,4.0,175.71484375,1.0,2036.65234375,2170.0,0.0,3019.0,483.0,1006.0,43.156,43.468
243.156,stream,4.0,175.71875,0.7,2036.640625,2170.0,0.0,3059.0,483.0,1006.0,43.218,43.343
243.658,stream,2.0,175.72265625,4.4,2037.87109375,2170.0,0.0,3059.0,483.0,1006.0,43.25,43.468
244.161,stream,4.0,175.72265625,1.0,2037.36328125,2171.0,0.0,3099.0,523.0,1006.0,43.062,43.375
244.663,stream,4.0,175.72265625,1.0,2037.36328125,2171.0,0.0,3059.0,483.0,1006.0,43.156,43.375
245.165,stream,4.0,175.72265625,1.0,2037.25390625,2171.0,0.0,3019.0,483.0,1006.0,43.281,43.406
245.667,stream,2.0,175.7265625,1.3,2037.25390625,2171.0,0.0,3019.0,483.0,1006.0,43.187,43.437
246.168,stream,2.0,175.7265625,0.7,2037.25390625,2171.0,0.0,3059.0,483.0,1006.0,43.031,43.406
246.670,stream,4.0,175.73046875,4.7,2037.7109375,2171.0,0.0,3059.0,483.0,1006.0,43.187,43.437
247.174,stream,2.0,175.734375,0.3,2037.59765625,2171.0,0.0,3099.0,523.0,1006.0,43.156,43.593
247.675,stream,4.0,175.734375,1.7,2037.59765625,2171.0,0.0,3059.0,483.0,1006.0,43.062,43.5
248.177,stream,2.0,175.734375,0.3,2037.59765625,2171.0,0.0,3059.0,483.0,1006.0,43.062,43.25
248.679,stream,4.0,175.734375,1.7,2037.59765625,2171.0,0.0,3059.0,483.0,1006.0,43.187,43.343
249.181,stream,2.0,175.734375,0.3,2037.58984375,2171.0,0.0,3019.0,483.0,1006.0,43.187,43.562
249.683,stream,6.0,175.734375,2.7,2039.3125,2171.0,0.0,3019.0,483.0,1006.0,43.062,43.468
250.184,stream,2.0,175.734375,3.3,2037.83984375,2172.0,0.0,3099.0,523.0,1006.0,43.093,43.468
250.687,stream,4.0,175.734375,1.0,2037.83984375,2172.0,0.0,3059.0,483.0,1006.0,43.0,43.5
251.189,stream,4.0,175.73828125,0.7,2037.6875,2171.0,0.0,3019.0,483.0,1006.0,42.968,43.437
251.691,stream,2.0,175.73828125,1.0,2037.6875,2171.0,0.0,3019.0,483.0,1006.0,42.937,43.312
252.193,stream,4.0,175.73828125,1.3,2037.6875,2171.0,0.0,3059.0,483.0,1006.0,42.937,43.406
252.694,stream,2.0,175.73828125,1.0,2037.4296875,2171.0,0.0,3019.0,483.0,1006.0,43.031,43.562
253.196,stream,4.0,175.7421875,5.7,2037.48046875,2171.0,0.0,3099.0,523.0,1006.0,43.093,43.5
253.698,stream,4.0,175.7421875,1.0,2037.48046875,2171.0,0.0,3059.0,483.0,1006.0,43.031,43.5
254.201,stream,0.0,175.74609375,1.0,2037.359375,2171.0,0.0,3059.0,483.0,1006.0,43.093,43.562
254.702,stream,4.0,175.74609375,1.3,2037.359375,2171.0,0.0,3019.0,483.0,1006.0,43.0,43.562
255.204,stream,4.0,175.75,0.3,2037.359375,2171.0,0.0,3019.0,483.0,1006.0,43.125,43.468
255.706,stream,4.0,175.75,1.0,2037.359375,2171.0,0.0,3019.0,483.0,1006.0,43.062,43.562
256.208,stream,4.0,175.75,5.3,2038.5,2172.0,0.0,3099.0,523.0,1006.0,43.0,43.468
256.710,stream,4.0,175.75,0.7,2038.5,2172.0,0.0,3059.0,483.0,1006.0,43.0,43.437
257.213,stream,2.0,175.75,2.0,2038.34375,2172.0,0.0,3059.0,483.0,1006.0,42.968,43.468
257.714,stream,2.0,175.75,1.0,2038.3359375,2172.0,0.0,3059.0,483.0,1006.0,42.968,43.406
258.216,stream,4.0,175.75,1.3,2038.078125,2172.0,0.0,3059.0,483.0,1006.0,42.968,43.406
258.718,stream,2.0,175.75,0.3,2038.078125,2172.0,0.0,3059.0,483.0,1006.0,43.0,43.437
259.220,stream,4.0,175.75390625,4.3,2038.32421875,2172.0,0.0,3059.0,483.0,1006.0,43.031,43.406
259.723,stream,4.0,175.75390625,1.0,2038.32421875,2172.0,0.0,3139.0,523.0,1006.0,43.031,43.468
260.225,stream,4.0,175.75390625,0.7,2038.31640625,2172.0,0.0,3059.0,483.0,1006.0,43.0,43.468
260.727,stream,4.0,175.75390625,1.3,2038.31640625,2172.0,0.0,3019.0,483.0,1006.0,42.968,43.406
261.229,stream,2.0,175.75390625,1.0,2038.31640625,2172.0,0.0,3059.0,483.0,1006.0,42.968,43.531
261.731,stream,2.0,175.75390625,0.3,2038.31640625,2172.0,0.0,3019.0,483.0,1006.0,43.031,43.562
262.233,stream,4.0,175.7578125,5.3,2039.12109375,2172.0,0.0,3019.0,483.0,1006.0,43.031,43.468
262.736,stream,4.0,175.76171875,0.7,2039.12109375,2173.0,0.0,3139.0,523.0,1006.0,43.0,43.531
263.238,stream,2.0,175.7734375,0.3,2039.0234375,2173.0,0.0,3099.0,483.0,1006.0,43.187,43.5
263.740,stream,4.0,175.7734375,1.0,2039.0234375,2173.0,0.0,3059.0,483.0,1006.0,43.218,43.343
264.242,stream,4.0,175.7734375,1.3,2039.0234375,2173.0,0.0,3059.0,483.0,1006.0,43.125,43.375
264.744,stream,2.0,175.7734375,1.0,2039.015625,2173.0,0.0,3099.0,483.0,1006.0,43.156,43.437
265.246,stream,4.0,175.7734375,4.7,2039.30859375,2172.0,0.0,3059.0,483.0,1006.0,43.218,43.437
265.749,stream,2.0,175.77734375,1.0,2039.30859375,2173.0,0.0,3139.0,523.0,1006.0,43.25,43.375
266.251,stream,6.0,175.77734375,0.7,2039.125,2173.0,0.0,3059.0,483.0,1006.0,43.0,43.406
266.753,stream,2.0,175.77734375,1.0,2038.25,2173.0,0.0,3019.0,483.0,1006.0,43.156,43.406
267.255,stream,4.0,175.78125,1.0,2038.25,2172.0,0.0,3019.0,483.0,1006.0,43.281,43.406
267.757,stream,0.0,175.78125,0.7,2038.25,2172.0,0.0,3019.0,483.0,1006.0,43.218,43.406
268.259,stream,4.0,175.78125,7.7,2038.65234375,2172.0,0.0,3019.0,483.0,1006.0,43.093,43.437
268.762,stream,4.0,175.78125,1.0,2038.31640625,2172.0,0.0,3180.0,563.0,1046.0,43.187,43.5
269.264,stream,4.0,175.78125,1.0,2037.67578125,2171.0,0.0,3099.0,523.0,1006.0,43.187,43.468
269.766,stream,2.0,175.78125,0.7,2037.67578125,2171.0,0.0,3019.0,483.0,1006.0,43.312,43.312
270.268,stream,4.0,175.78125,1.3,2037.66796875,2171.0,0.0,3059.0,483.0,1006.0,43.125,43.437
270.770,stream,2.0,175.78125,1.0,2037.66015625,2171.0,0.0,3059.0,483.0,1006.0,43.187,43.406
271.272,stream,4.0,175.8515625,3.7,2038.3828125,2171.0,0.0,3059.0,483.0,1006.0,43.156,43.625
271.773,stream,4.0,175.8515625,3.4,2037.7578125,2172.0,0.0,3180.0,563.0,1046.0,43.093,43.531
272.276,stream,4.0,175.85546875,1.3,2037.7578125,2172.0,0.0,3059.0,523.0,1006.0,43.093,43.593
272.778,stream,2.0,175.85546875,1.0,2037.1953125,2172.0,0.0,3019.0,483.0,1006.0,43.187,43.406
273.279,stream,2.0,175.85546875,0.7,2037.1953125,2171.0,0.0,3019.0,483.0,1006.0,42.968,43.5
273.781,stream,4.0,175.85546875,1.0,2037.1953125,2171.0,0.0,3019.0,483.0,1006.0,43.0,43.562
274.283,stream,4.0,175.85546875,0.3,2037.4140625,2171.0,0.0,3019.0,483.0,1006.0,42.968,43.468
274.785,stream,4.0,175.859375,4.7,2037.90625,2172.0,0.0,3180.0,563.0,1046.0,43.156,43.406
275.287,stream,4.0,175.86328125,1.7,2037.90625,2172.0,0.0,3099.0,523.0,1006.0,43.25,43.437
275.789,stream,2.0,175.86328125,0.3,2037.8828125,2172.0,0.0,3139.0,483.0,1004.0,42.968,43.406
276.291,stream,4.0,175.86328125,1.0,2037.8828125,2172.0,0.0,3059.0,483.0,1006.0,43.093,43.437
276.793,stream,2.0,175.86328125,1.0,2037.8828125,2172.0,0.0,3019.0,483.0,1006.0,43.031,43.406
277.295,stream,4.0,175.86328125,0.3,2037.8828125,2172.0,0.0,3019.0,483.0,1006.0,43.218,43.375
277.797,stream,2.0,175.86328125,5.0,2038.390625,2172.0,0.0,3220.0,563.0,1046.0,43.156,43.343
278.299,stream,4.0,175.8671875,1.7,2037.9140625,2172.0,0.0,3099.0,523.0,1006.0,43.156,43.343
278.802,stream,2.0,175.8671875,0.7,2037.75,2172.0,0.0,3059.0,483.0,1006.0,43.187,43.375
279.303,stream,4.0,175.87109375,1.3,2037.75,2172.0,0.0,3059.0,483.0,1006.0,43.187,43.468
279.806,stream,4.0,175.87109375,0.3,2037.75,2172.0,0.0,3019.0,483.0,1006.0,42.968,43.406
280.307,stream,2.0,175.875,1.7,2037.75,2172.0,0.0,3019.0,483.0,1006.0,42.968,43.468
280.809,stream,6.0,175.875,4.7,2038.46875,2173.0,0.0,3139.0,563.0,1046.0,43.187,43.437
281.312,stream,2.0,175.875,1.0,2038.390625,2172.0,0.0,3099.0,523.0,1006.0,43.187,43.5
281.814,stream,4.0,175.875,2.3,2037.25,2171.0,0.0,3139.0,523.0,1006.0,43.062,43.343
282.318,stream,4.0,175.875,0.7,2037.25,2171.0,0.0,3059.0,483.0,1006.0,43.156,43.406
282.820,stream,2.0,175.875,1.7,2037.234375,2171.0,0.0,3059.0,483.0,1006.0,43.218,43.406
283.322,stream,2.0,175.875,0.3,2037.234375,2171.0,0.0,3059.0,483.0,1006.0,43.187,43.468
283.824,stream,4.0,175.87890625,5.0,2036.51171875,2172.0,0.0,3059.0,483.0,1006.0,43.218,43.343
284.326,stream,4.0,175.87890625,1.0,2036.265625,2170.0,0.0,3099.0,523.0,1006.0,43.187,43.437
284.828,stream,2.0,175.87890625,0.0,2036.265625,2170.0,0.0,3059.0,483.0,1006.0,43.062,43.562
285.330,stream,4.0,175.8828125,1.0,2036.265625,2170.0,0.0,3019.0,483.0,1006.0,43.093,43.531
285.832,stream,4.0,175.8828125,1.0,2036.265625,2170.0,0.0,3019.0,483.0,1006.0,43.062,43.531
286.333,stream,4.0,175.88671875,0.7,2036.265625,2170.0,0.0,3019.0,483.0,1006.0,42.968,43.406
286.835,stream,2.0,175.88671875,4.7,2038.296875,2170.0,0.0,3019.0,483.0,1006.0,43.031,43.406
287.338,stream,4.0,175.88671875,1.3,2038.296875,2172.0,0.0,3099.0,523.0,1006.0,42.937,43.375
287.841,stream,2.0,175.890625,0.7,2038.140625,2172.0,0.0,3059.0,483.0,1006.0,42.875,43.406
288.343,stream,4.0,175.890625,0.7,2038.140625,2172.0,0.0,3059.0,483.0,1006.0,43.062,43.281
288.845,stream,2.0,175.89453125,1.0,2038.140625,2172.0,0.0,3019.0,483.0,1006.0,43.281,43.5
289.346,stream,4.0,175.89453125,1.3,2038.13671875,2172.0,0.0,3059.0,483.0,1006.0,42.968,43.531
289.848,stream,4.0,175.89453125,4.0,2038.203125,2172.0,0.0,3019.0,483.0,1006.0,42.937,43.5
290.350,stream,2.0,175.89453125,1.7,2037.41015625,2171.0,0.0,3099.0,523.0,1006.0,43.093,43.468
290.852,stream,4.0,175.89453125,1.0,2037.30859375,2171.0,0.0,3059.0,483.0,1006.0,43.187,43.343
291.354,stream,2.0,175.90234375,0.7,2037.1953125,2171.0,0.0,3019.0,483.0,1006.0,43.062,43.562
291.856,stream,6.0,175.90234375,2.7,2035.31640625,2169.0,0.0,3059.0,483.0,1006.0,43.125,43.5
292.359,stream,2.0,175.90234375,0.7,2035.31640625,2169.0,0.0,3019.0,483.0,1006.0,43.125,43.5
292.861,stream,4.0,175.90234375,1.0,2035.31640625,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.375
293.363,stream,2.0,175.90625,4.4,2035.796875,2170.0,0.0,3139.0,523.0,1006.0,43.343,43.437
293.866,stream,4.0,175.90625,1.7,2035.53515625,2169.0,0.0,3059.0,483.0,1006.0,43.093,43.375
294.368,stream,4.0,175.90625,0.7,2035.53515625,2169.0,0.0,3019.0,483.0,1006.0,43.187,43.312
294.869,stream,2.0,175.90625,1.0,2035.5234375,2169.0,0.0,3019.0,483.0,1006.0,43.281,43.406
295.371,stream,2.0,175.91015625,0.3,2035.5234375,2169.0,0.0,3059.0,483.0,1006.0,43.062,43.531
295.873,stream,4.0,175.91015625,1.7,2035.515625,2169.0,0.0,3059.0,483.0,1006.0,43.062,43.5
296.374,stream,4.0,175.91015625,4.7,2036.17578125,2170.0,0.0,3099.0,523.0,1006.0,43.125,43.5
296.877,stream,2.0,175.9140625,0.7,2036.17578125,2170.0,0.0,3059.0,483.0,1006.0,43.187,43.281
297.378,stream,2.0,175.9140625,0.3,2036.17578125,2170.0,0.0,3019.0,483.0,1006.0,43.343,43.343
297.880,stream,6.0,175.91796875,1.0,2036.17578125,2170.0,0.0,3019.0,483.0,1006.0,43.125,43.343
298.383,stream,2.0,175.91796875,0.7,2036.17578125,2170.0,0.0,3019.0,483.0,1006.0,43.125,43.343
298.884,stream,4.0,175.91796875,0.7,2036.41015625,2170.0,0.0,3019.0,483.0,1006.0,43.187,43.5
299.386,stream,2.0,175.91796875,4.7,2036.8125,2170.0,0.0,3059.0,483.0,1006.0,43.0,43.562
299.889,stream,4.0,175.91796875,1.7,2036.4453125,2171.0,0.0,3099.0,523.0,1006.0,43.093,43.5
300.391,post,2.0,175.91796875,0.3,2036.4453125,2170.0,0.0,3059.0,483.0,1006.0,43.156,43.531
