t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.948,stream,2.0,181.96484375,1.3,2041.453125,2177.0,0.0,3059.0,483.0,1006.0,43.0,43.468
238.451,stream,4.0,181.96484375,0.7,2041.453125,2177.0,0.0,3059.0,483.0,1006.0,43.187,43.437
238.953,stream,4.0,181.96484375,4.7,2042.19140625,2177.0,0.0,3059.0,483.0,1006.0,43.031,43.468
239.456,stream,4.0,181.96484375,1.3,2042.18359375,2177.0,0.0,3139.0,522.0,1004.0,43.125,43.406
239.958,stream,2.0,181.96875,0.3,2042.18359375,2177.0,0.0,3099.0,483.0,1006.0,43.25,43.468
240.460,stream,2.0,181.96875,1.7,2042.18359375,2177.0,0.0,3059.0,483.0,1006.0,42.968,43.468
240.962,stream,4.0,181.97265625,0.0,2042.18359375,2177.0,0.0,3059.0,483.0,1006.0,42.906,43.406
241.463,stream,2.0,181.97265625,1.3,2042.18359375,2177.0,0.0,3099.0,483.0,1006.0,43.218,43.5
241.965,stream,4.0,181.9765625,4.0,2042.64453125,2177.0,0.0,3059.0,483.0,1006.0,43.218,43.437
242.468,stream,2.0,181.9765625,1.3,2042.64453125,2178.0,0.0,3139.0,522.0,1006.0,43.25,43.375
242.970,stream,4.0,181.9765625,1.0,2042.64453125,2178.0,0.0,3099.0,483.0,1004.0,43.093,43.375
243.471,stream,4.0,181.98046875,1.0,2042.64453125,2178.0,0.0,3059.0,482.0,1006.0,43.093,43.406
243.973,stream,0.0,181.984375,1.0,2042.640625,2178.0,0.0,3059.0,483.0,1006.0,43.187,43.406
244.475,stream,4.0,181.984375,1.0,2042.6328125,2178.0,0.0,3099.0,482.0,1004.0,43.062,43.593
244.977,stream,2.0,181.98828125,4.7,2043.1171875,2178.0,0.0,3099.0,482.0,1004.0,43.187,43.625
245.480,stream,4.0,181.9921875,1.0,2043.1171875,2178.0,0.0,3139.0,522.0,1004.0,42.968,43.593
245.982,stream,4.0,181.9921875,1.0,2043.1171875,2178.0,0.0,3059.0,483.0,1006.0,43.0,43.531
246.484,stream,4.0,181.9921875,0.3,2043.1171875,2178.0,0.0,3059.0,483.0,1006.0,43.031,43.468
246.986,stream,2.0,181.9921875,0.3,2043.1171875,2178.0,0.0,3059.0,483.0,1006.0,43.156,43.562
247.488,stream,4.0,182.0,1.7,2043.1171875,2178.0,0.0,3059.0,483.0,1004.0,43.093,43.5
247.990,stream,2.0,182.0,4.7,2043.41796875,2178.0,0.0,3059.0,483.0,1004.0,43.0,43.468
248.493,stream,4.0,182.0,0.7,2043.41796875,2179.0,0.0,3139.0,522.0,1044.0,43.031,43.5
248.995,stream,2.0,182.0,0.7,2043.24609375,2178.0,0.0,3059.0,483.0,1004.0,43.125,43.468
249.497,stream,4.0,182.0,1.3,2043.24609375,2178.0,0.0,3059.0,483.0,1006.0,43.093,43.531
249.998,stream,2.0,182.0,0.3,2043.23828125,2178.0,0.0,3099.0,482.0,1004.0,43.031,43.5
250.500,stream,4.0,182.0,1.0,2043.23828125,2178.0,0.0,3099.0,482.0,1004.0,42.906,43.437
251.001,stream,2.0,182.0,1.7,2043.31640625,2178.0,0.0,3059.0,483.0,1006.0,43.0,43.437
251.503,stream,4.0,182.00390625,4.0,2044.12109375,2179.0,0.0,3139.0,522.0,1004.0,42.968,43.468
252.005,stream,2.0,182.00390625,0.7,2043.91796875,2179.0,0.0,3059.0,483.0,1006.0,42.968,43.375
252.507,stream,2.0,182.00390625,1.0,2043.91796875,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.593
253.009,stream,4.0,182.00390625,0.7,2043.91796875,2179.0,0.0,3059.0,483.0,1006.0,43.0,43.468
253.511,stream,4.0,182.0078125,0.7,2043.91796875,2179.0,0.0,3059.0,483.0,1006.0,42.937,43.468
254.013,stream,2.0,182.01171875,0.7,2043.91796875,2179.0,0.0,3059.0,483.0,1006.0,43.218,43.5
254.515,stream,4.0,182.01171875,5.3,2044.2421875,2179.0,0.0,3139.0,523.0,1004.0,43.062,43.468
255.017,stream,2.0,182.015625,0.3,2044.1484375,2179.0,0.0,3099.0,482.0,1004.0,43.187,43.437
255.519,stream,4.0,182.015625,1.0,2044.140625,2179.0,0.0,3099.0,482.0,1004.0,43.218,43.406
256.021,stream,2.0,182.015625,1.7,2044.140625,2179.0,0.0,3099.0,483.0,1006.0,43.031,43.562
256.523,stream,4.0,182.015625,1.0,2044.140625,2179.0,0.0,3059.0,483.0,1006.0,43.093,43.562
257.025,stream,2.0,182.015625,0.7,2044.140625,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.468
257.527,stream,4.0,182.015625,4.7,2043.2109375,2178.0,0.0,3139.0,522.0,1004.0,43.0,43.468
258.029,stream,4.0,182.015625,0.7,2042.98828125,2178.0,0.0,3099.0,483.0,1006.0,42.968,43.531
258.531,stream,2.0,182.015625,1.0,2042.98828125,2178.0,0.0,3059.0,483.0,1006.0,43.125,43.468
259.033,stream,4.0,182.01953125,0.7,2042.98828125,2178.0,0.0,3059.0,483.0,1006.0,43.218,43.406
259.534,stream,2.0,182.01953125,1.0,2042.98828125,2178.0,0.0,3059.0,483.0,1006.0,43.25,43.468
260.036,stream,4.0,182.01953125,0.7,2042.98828125,2178.0,0.0,3059.0,483.0,1004.0,43.031,43.375
260.538,stream,2.0,182.01953125,5.6,2043.546875,2179.0,0.0,3180.0,522.0,1044.0,43.125,43.531
261.040,stream,6.0,182.0234375,1.0,2043.32421875,2178.0,0.0,3099.0,483.0,1004.0,43.156,43.562
261.542,stream,2.0,182.0234375,1.0,2043.32421875,2178.0,0.0,3099.0,483.0,1006.0,43.218,43.468
262.044,stream,2.0,182.0234375,1.0,2043.15625,2178.0,0.0,3059.0,483.0,1006.0,43.093,43.406
262.546,stream,2.0,182.0234375,0.7,2043.15625,2178.0,0.0,3059.0,483.0,1004.0,43.125,43.375
263.047,stream,4.0,182.03125,1.0,2043.078125,2178.0,0.0,3059.0,482.0,1004.0,43.25,43.562
263.549,stream,4.0,182.03125,6.3,2044.36328125,2179.0,0.0,3220.0,562.0,1044.0,43.125,43.531
264.052,stream,2.0,182.03125,1.0,2044.36328125,2179.0,0.0,3220.0,562.0,1044.0,43.125,43.531
264.554,stream,4.0,182.03125,0.7,2044.36328125,2179.0,0.0,3099.0,483.0,1006.0,43.062,43.437
265.056,stream,2.0,182.03515625,0.3,2043.85546875,2179.0,0.0,3059.0,483.0,1006.0,42.968,43.468
265.559,stream,4.0,182.03515625,1.0,2043.85546875,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.437
266.061,stream,2.0,182.0390625,1.0,2043.84375,2179.0,0.0,3059.0,482.0,1004.0,43.031,43.468
266.563,stream,2.0,182.0390625,5.0,2044.4921875,2179.0,0.0,3099.0,483.0,1004.0,42.937,43.468
267.066,stream,6.0,182.04296875,1.3,2044.33203125,2180.0,0.0,3260.0,562.0,1044.0,43.062,43.468
267.569,stream,2.0,182.04296875,0.3,2044.33203125,2179.0,0.0,3099.0,483.0,1004.0,42.937,43.312
268.071,stream,4.0,182.04296875,0.7,2044.33203125,2179.0,0.0,3059.0,483.0,1004.0,42.968,43.5
268.573,stream,2.0,182.04296875,0.7,2044.33203125,2179.0,0.0,3059.0,482.0,1006.0,43.125,43.406
269.075,stream,4.0,182.04296875,1.3,2044.33203125,2179.0,0.0,3059.0,483.0,1006.0,43.218,43.375
269.577,stream,4.0,182.046875,4.7,2044.98046875,2179.0,0.0,3059.0,483.0,1004.0,43.281,43.375
270.079,stream,2.0,182.046875,1.0,2044.90234375,2180.0,0.0,3180.0,562.0,1044.0,43.062,43.343
270.582,stream,4.0,182.046875,0.3,2044.90234375,2180.0,0.0,3099.0,523.0,1006.0,43.125,43.593
271.083,stream,4.0,182.05078125,1.0,2044.90234375,2180.0,0.0,3059.0,483.0,1006.0,43.062,43.593
271.585,stream,2.0,182.05078125,0.3,2044.89453125,2180.0,0.0,3099.0,483.0,1004.0,42.968,43.437
272.087,stream,2.0,182.05078125,1.3,2044.89453125,2180.0,0.0,3059.0,483.0,1006.0,43.125,43.343
272.589,stream,2.0,182.0546875,2.7,2044.97265625,2180.0,0.0,3059.0,483.0,1006.0,43.125,43.687
273.091,stream,6.0,182.0546875,3.3,2043.87890625,2179.0,0.0,3180.0,562.0,1044.0,43.062,43.5
273.593,stream,2.0,182.0546875,0.7,2043.87890625,2179.0,0.0,3099.0,523.0,1006.0,43.093,43.5
274.095,stream,2.0,182.12109375,5.4,2047.35546875,2179.0,0.0,3059.0,483.0,1006.0,42.968,43.343
274.598,stream,4.0,182.12109375,1.0,2047.35546875,2182.0,0.0,3139.0,523.0,1046.0,43.0,43.437
275.101,stream,4.0,182.12890625,1.0,2047.2109375,2182.0,0.0,3099.0,483.0,1006.0,43.281,43.375
275.603,stream,2.0,182.12890625,1.3,2047.2109375,2182.0,0.0,3139.0,483.0,1004.0,43.375,43.437
276.105,stream,4.0,182.12890625,5.0,2047.42578125,2183.0,0.0,3260.0,562.0,1044.0,43.312,43.375
276.608,stream,2.0,182.12890625,0.3,2047.42578125,2183.0,0.0,3139.0,523.0,1004.0,43.187,43.437
277.109,stream,4.0,182.12890625,1.3,2047.42578125,2183.0,0.0,3139.0,482.0,1004.0,43.25,43.531
277.612,stream,4.0,182.12890625,0.7,2047.42578125,2183.0,0.0,3099.0,483.0,1006.0,43.312,43.437
278.114,stream,2.0,182.12890625,1.0,2047.42578125,2183.0,0.0,3059.0,483.0,1006.0,43.062,43.468
278.616,stream,2.0,182.12890625,1.0,2047.42578125,2183.0,0.0,3059.0,483.0,1006.0,43.187,43.375
279.117,stream,4.0,182.13671875,4.0,2047.671875,2183.0,0.0,3139.0,523.0,1004.0,43.25,43.343
279.620,stream,2.0,182.13671875,1.0,2047.671875,2183.0,0.0,3099.0,523.0,1006.0,43.062,43.5
280.123,stream,4.0,182.13671875,1.3,2047.671875,2183.0,0.0,3059.0,483.0,1004.0,43.031,43.406
280.625,stream,2.0,182.13671875,0.7,2047.671875,2183.0,0.0,3059.0,483.0,1004.0,43.0,43.437
281.126,stream,6.0,182.140625,1.0,2047.671875,2183.0,0.0,3059.0,482.0,1006.0,43.218,43.406
281.628,stream,2.0,182.140625,1.0,2047.671875,2183.0,0.0,3099.0,483.0,1006.0,43.062,43.437
282.130,stream,2.0,182.140625,4.4,2047.66015625,2183.0,0.0,3059.0,483.0,1006.0,43.187,43.343
282.633,stream,4.0,182.140625,1.7,2047.66015625,2183.0,0.0,3139.0,522.0,1006.0,43.218,43.406
283.135,stream,4.0,182.140625,1.0,2047.65234375,2183.0,0.0,3059.0,482.0,1004.0,43.281,43.437
283.638,stream,2.0,182.140625,0.3,2047.65234375,2183.0,0.0,3059.0,483.0,1006.0,43.062,43.531
284.139,stream,2.0,182.140625,0.7,2047.65234375,2183.0,0.0,3059.0,483.0,1004.0,43.25,43.406
284.642,stream,4.0,182.140625,2.0,2043.6171875,2179.0,0.0,3099.0,482.0,1006.0,43.312,43.593
285.144,stream,4.0,182.140625,4.7,2043.85546875,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.5
285.647,stream,2.0,182.14453125,0.7,2043.85546875,2179.0,0.0,3139.0,522.0,1006.0,43.093,43.468
286.148,stream,2.0,182.14453125,1.0,2043.85546875,2179.0,0.0,3099.0,523.0,1004.0,43.062,43.531
286.650,stream,4.0,182.14453125,1.0,2043.85546875,2179.0,0.0,3139.0,482.0,1004.0,43.031,43.437
287.152,stream,4.0,182.1484375,1.0,2043.84765625,2179.0,0.0,3059.0,483.0,1006.0,43.062,43.5
287.654,stream,2.0,182.1484375,0.7,2043.84765625,2179.0,0.0,3059.0,483.0,1004.0,43.0,43.468
288.156,stream,4.0,182.15234375,5.6,2043.84375,2179.0,0.0,3059.0,483.0,1006.0,43.25,43.5
288.659,stream,4.0,182.15625,0.7,2043.84375,2179.0,0.0,3139.0,522.0,1006.0,43.187,43.5
289.162,stream,4.0,182.15625,1.0,2043.84375,2179.0,0.0,3099.0,483.0,1004.0,43.125,43.468
289.664,stream,2.0,182.15625,0.7,2043.84375,2179.0,0.0,3059.0,483.0,1006.0,43.25,43.625
290.165,stream,4.0,182.15625,0.7,2043.84375,2179.0,0.0,3059.0,483.0,1006.0,43.187,43.593
290.667,stream,2.0,182.15625,1.3,2043.84375,2179.0,0.0,3059.0,482.0,1006.0,43.093,43.468
291.168,stream,2.0,182.16015625,4.7,2044.0859375,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.625
291.672,stream,4.0,182.1640625,0.3,2044.0859375,2179.0,0.0,3139.0,522.0,1006.0,43.093,43.468
292.174,stream,2.0,182.1640625,1.0,2044.078125,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.468
292.675,stream,4.0,182.1640625,0.7,2044.078125,2179.0,0.0,3059.0,483.0,1004.0,43.093,43.562
293.177,stream,2.0,182.1640625,1.0,2044.078125,2179.0,0.0,3059.0,483.0,1006.0,43.125,43.625
293.679,stream,4.0,182.1640625,0.7,2044.078125,2179.0,0.0,3059.0,483.0,1006.0,43.031,43.468
294.181,stream,2.0,182.16796875,2.7,2044.078125,2179.0,0.0,3059.0,483.0,1004.0,43.343,43.437
294.682,stream,4.0,182.16796875,3.7,2043.86328125,2178.0,0.0,3139.0,522.0,1044.0,43.281,43.468
295.185,stream,4.0,182.17578125,1.0,2043.75390625,2179.0,0.0,3099.0,483.0,1004.0,43.0,43.437
295.687,stream,2.0,182.17578125,1.0,2043.75390625,2179.0,0.0,3059.0,483.0,1004.0,43.187,43.406
296.189,stream,4.0,182.17578125,0.3,2043.74609375,2179.0,0.0,3059.0,483.0,1006.0,43.312,43.531
296.691,stream,4.0,182.1796875,1.0,2043.74609375,2179.0,0.0,3059.0,482.0,1006.0,43.312,43.5
297.193,stream,2.0,182.1796875,1.0,2043.74609375,2179.0,0.0,3059.0,483.0,1004.0,43.156,43.468
297.694,stream,2.0,182.1796875,6.0,2044.0625,2179.0,0.0,3220.0,522.0,1004.0,43.187,43.468
298.197,stream,4.0,182.18359375,0.3,2043.96484375,2179.0,0.0,3099.0,482.0,1004.0,43.062,43.343
298.699,stream,4.0,182.18359375,1.3,2043.96484375,2179.0,0.0,3059.0,483.0,1006.0,43.125,43.656
299.201,stream,2.0,182.18359375,0.0,2043.96484375,2179.0,0.0,3059.0,483.0,1006.0,43.062,43.5
299.703,stream,2.0,182.18359375,1.3,2043.96484375,2179.0,0.0,3059.0,483.0,1004.0,43.031,43.531
300.205,post,2.0,182.18359375,0.7,2043.96484375,2179.0,0.0,3059.0,483.0,1006.0,43.062,43.468
