t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.654,stream,4.0,181.953125,3.6,1997.2109375,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.437
238.155,stream,2.0,181.953125,3.3,1997.2109375,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.281
238.656,stream,4.0,181.953125,4.5,1997.2109375,2129.0,0.0,3139.0,482.0,1004.0,43.156,43.375
239.157,stream,2.0,181.95703125,3.2,1997.2109375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.281
239.659,stream,2.0,181.95703125,4.2,1997.2109375,2129.0,0.0,3175.0,482.0,1004.0,43.031,43.437
240.160,stream,4.0,181.9609375,3.9,1997.203125,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.343
240.661,stream,2.0,181.9609375,4.2,1997.203125,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.375
241.163,stream,2.0,181.96484375,3.3,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,42.843,43.375
241.664,stream,4.0,181.96484375,4.2,1997.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.375
242.165,stream,2.0,181.96484375,3.6,1997.1953125,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.312
242.666,stream,4.0,181.96484375,3.9,1997.1953125,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.5
243.168,stream,2.0,181.96875,3.3,1997.19140625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
243.669,stream,2.0,181.96875,3.9,1997.19140625,2129.0,0.0,3134.0,482.0,1004.0,42.937,43.406
244.170,stream,4.0,181.96875,3.6,1997.19140625,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.406
244.671,stream,4.0,181.96875,3.9,1997.19140625,2129.0,0.0,3134.0,482.0,1004.0,42.937,43.312
245.173,stream,2.0,181.96875,3.9,1997.19140625,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.468
245.674,stream,2.0,181.97265625,3.9,1997.19140625,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.468
246.175,stream,2.0,181.97265625,3.6,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.468
246.676,stream,6.0,181.97265625,4.2,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.343
247.177,stream,2.0,181.98046875,3.9,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.531
247.679,stream,2.0,181.98046875,3.6,1997.18359375,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.593
248.180,stream,2.0,181.984375,4.2,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.5
248.681,stream,4.0,181.984375,3.2,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.406
249.182,stream,4.0,181.984375,4.2,1997.18359375,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.562
249.684,stream,2.0,181.984375,3.2,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.437
250.185,stream,2.0,181.984375,4.2,1997.18359375,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.375
250.686,stream,4.0,181.984375,3.9,1997.18359375,2129.0,0.0,3175.0,482.0,1004.0,43.125,43.437
251.187,stream,2.0,181.98828125,3.9,1997.17578125,2129.0,0.0,3180.0,482.0,1004.0,43.031,43.406
251.689,stream,2.0,181.98828125,3.6,1997.17578125,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.468
252.190,stream,4.0,181.98828125,4.2,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.375
252.691,stream,4.0,181.98828125,3.3,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.406
253.192,stream,2.0,181.98828125,4.8,1997.16796875,2129.0,0.0,3215.0,482.0,1004.0,43.187,43.312
253.694,stream,2.0,181.9921875,3.2,1997.16796875,2129.0,0.0,3180.0,482.0,1004.0,43.25,43.375
254.195,stream,4.0,181.99609375,4.2,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.312
254.697,stream,4.0,181.99609375,3.6,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.125,43.375
255.198,stream,2.0,182.0,3.6,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.281
255.699,stream,2.0,182.0,4.2,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.343
256.201,stream,4.0,182.0,4.2,1997.15625,2129.0,0.0,3180.0,482.0,1004.0,43.0,43.281
256.702,stream,4.0,182.0,3.6,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.375
257.204,stream,2.0,182.0,4.2,1997.15625,2129.0,0.0,3134.0,482.0,1004.0,43.156,43.375
257.705,stream,2.0,182.00390625,3.6,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.5
258.206,stream,2.0,182.00390625,4.2,1997.15625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.375
258.714,stream,3.9,182.00390625,3.8,1997.15625,2129.0,0.0,3180.0,482.0,1004.0,43.125,43.625
259.215,stream,2.0,182.0078125,3.6,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.562
259.716,stream,4.0,182.0078125,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.5
260.218,stream,2.0,182.01171875,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,42.937,43.437
260.719,stream,2.0,182.01171875,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.437
261.220,stream,4.0,182.01171875,3.6,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.375
261.721,stream,2.0,182.01171875,4.2,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.437
262.223,stream,4.0,182.01171875,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.531
262.724,stream,4.0,182.015625,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
263.225,stream,2.0,182.01953125,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
263.726,stream,2.0,182.01953125,3.9,1997.1484375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.375
264.228,stream,2.0,182.01953125,3.9,1997.140625,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.375
264.729,stream,4.0,182.01953125,3.6,1997.140625,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.375
265.230,stream,2.0,182.01953125,4.2,1997.13671875,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.5
265.731,stream,4.0,182.01953125,3.3,1997.13671875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.5
266.233,stream,2.0,182.0234375,4.2,1997.13671875,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.468
266.734,stream,2.0,182.0234375,3.2,1997.13671875,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.406
267.235,stream,4.0,182.0234375,4.2,1997.12890625,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.437
267.736,stream,2.0,182.0234375,4.9,1997.12890625,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.375
268.238,stream,4.0,182.02734375,3.3,1997.12890625,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.468
268.739,stream,2.0,182.02734375,3.9,1997.12890625,2129.0,0.0,3180.0,482.0,1004.0,43.0,43.562
269.240,stream,4.0,182.02734375,3.6,1997.12109375,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.343
269.742,stream,2.0,182.02734375,3.9,1997.12109375,2129.0,0.0,3180.0,482.0,1004.0,42.968,43.375
270.243,stream,4.0,182.02734375,4.5,1997.12109375,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.437
270.745,stream,2.0,182.03125,3.2,1997.12109375,2129.0,0.0,3180.0,482.0,1004.0,43.218,43.375
271.246,stream,4.0,182.03515625,3.9,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
271.747,stream,2.0,182.03515625,3.9,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
272.248,stream,2.0,182.03515625,3.9,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.468
272.750,stream,4.0,182.0390625,3.9,1997.12109375,2129.0,0.0,3180.0,482.0,1004.0,43.312,43.437
273.251,stream,4.0,182.0390625,4.2,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.375,43.375
273.752,stream,2.0,182.0390625,3.9,1997.12109375,2129.0,0.0,3139.0,482.0,1004.0,43.156,43.375
274.253,stream,2.0,182.0390625,3.6,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.531
274.755,stream,2.0,182.0390625,4.2,1997.11328125,2129.0,0.0,3215.0,482.0,1004.0,43.093,43.437
275.256,stream,4.0,182.04296875,3.6,1997.11328125,2129.0,0.0,3180.0,482.0,1004.0,43.0,43.406
275.757,stream,2.0,182.04296875,3.9,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.406
276.258,stream,4.0,182.04296875,3.9,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.312
276.760,stream,2.0,182.04296875,4.2,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.468
277.261,stream,2.0,182.046875,4.9,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.437
277.763,stream,4.0,182.046875,4.2,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.5
278.264,stream,2.0,182.046875,5.5,1997.11328125,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.625
278.766,stream,4.0,182.046875,5.2,1997.11328125,2129.0,0.0,3180.0,522.0,1004.0,43.031,43.562
279.267,stream,2.0,182.0546875,3.9,1997.10546875,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.531
279.768,stream,4.0,182.05859375,4.2,1997.10546875,2129.0,0.0,3215.0,482.0,1004.0,43.031,43.406
280.270,stream,2.0,182.05859375,3.9,1997.09765625,2129.0,0.0,3180.0,482.0,1004.0,42.968,43.531
280.771,stream,4.0,182.05859375,3.9,1997.09765625,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.437
281.273,stream,2.0,182.05859375,3.9,1997.09765625,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.437
281.774,stream,4.0,182.05859375,3.6,1997.09765625,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.343
282.275,stream,2.0,182.05859375,3.6,1997.09765625,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.375
282.776,stream,4.0,182.05859375,3.6,1997.09765625,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.312
283.278,stream,2.0,182.06640625,3.9,1997.09765625,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.531
283.779,stream,4.0,182.06640625,3.3,1997.09765625,2129.0,0.0,3134.0,482.0,1004.0,43.0,43.531
284.280,stream,2.0,182.06640625,3.9,1997.09765625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.468
284.781,stream,4.0,182.06640625,3.9,1997.09765625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.375
285.283,stream,2.0,182.06640625,3.2,1997.0859375,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.531
285.784,stream,4.0,182.0703125,4.2,1997.0859375,2129.0,0.0,3175.0,482.0,1004.0,43.25,43.437
286.285,stream,2.0,182.0703125,3.3,1997.0859375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.531
286.787,stream,2.0,182.0703125,4.2,1997.0859375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.312
287.288,stream,4.0,182.07421875,4.2,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.5
287.789,stream,2.0,182.07421875,3.9,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.437
288.290,stream,6.0,182.078125,3.6,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.531
288.791,stream,2.0,182.078125,3.9,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.562
289.293,stream,2.0,182.078125,4.2,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.468
289.794,stream,4.0,182.078125,3.6,1997.08203125,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.437
290.295,stream,2.0,182.08203125,3.6,1997.08203125,2129.0,0.0,3180.0,482.0,1004.0,43.031,43.437
290.796,stream,4.0,182.08203125,4.2,1997.07421875,2129.0,0.0,3180.0,482.0,1004.0,42.937,43.468
291.298,stream,2.0,182.0859375,3.6,1997.07421875,2129.0,0.0,3175.0,482.0,1004.0,42.968,43.468
291.799,stream,4.0,182.0859375,3.9,1997.07421875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.468
292.300,stream,2.0,182.08984375,3.6,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,42.937,43.406
292.802,stream,4.0,182.08984375,3.9,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.375
293.303,stream,2.0,182.08984375,3.6,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.437
293.804,stream,2.0,182.08984375,3.9,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.437
294.305,stream,4.0,182.08984375,4.2,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.437
294.806,stream,2.0,182.08984375,3.9,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.531
295.308,stream,4.0,182.09375,3.6,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.5
295.809,stream,2.0,182.09375,4.2,1997.06640625,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.437
296.310,stream,4.0,182.09375,3.6,1997.05859375,2129.0,0.0,3175.0,482.0,1004.0,43.093,43.531
296.811,stream,2.0,182.09765625,4.2,1997.05859375,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.343
297.313,stream,2.0,182.09765625,3.9,1997.05859375,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.375
297.814,stream,4.0,182.09765625,3.2,1997.05859375,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.437
298.316,stream,2.0,182.09765625,3.9,1997.05859375,2129.0,0.0,3139.0,482.0,1004.0,42.937,43.437
298.817,stream,4.0,182.1015625,3.9,1997.3046875,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.468
299.318,stream,2.0,182.10546875,3.9,1997.3046875,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.312
299.819,stream,6.0,182.10546875,4.2,1997.171875,2129.0,0.0,3180.0,482.0,1004.0,43.281,43.406
300.321,post,0.0,182.1640625,4.9,1998.88671875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.375
