150.115 09-16-2026 14:34:02 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.375C soc2@42.968C/43.062C soc0@43.343C/43.656C gpu@43.218C/43.562C tj@43.343C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
150.627 09-16-2026 14:34:03 RAM 2128/7486MB (lfb 24x4MB) CPU [5%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.937C/43.062C soc0@43.343C/43.656C gpu@43.093C/43.562C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
151.134 09-16-2026 14:34:03 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.187C/43.562C tj@43.375C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
151.642 09-16-2026 14:34:04 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.875C/43.062C soc0@43.343C/43.656C gpu@43.281C/43.562C tj@43.375C/43.656C soc1@42.468C/42.562C VDD_IN 3175mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
152.149 09-16-2026 14:34:04 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.375C soc2@42.968C/43.062C soc0@43.343C/43.656C gpu@43.093C/43.562C tj@43.343C/43.656C soc1@42.437C/42.562C VDD_IN 3175mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
152.655 09-16-2026 14:34:05 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.375C soc2@42.812C/43.062C soc0@43.437C/43.656C gpu@43.062C/43.562C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3180mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
153.163 09-16-2026 14:34:05 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.937C/43.062C soc0@43.343C/43.656C gpu@43.125C/43.562C tj@43.343C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
153.675 09-16-2026 14:34:06 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,19%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.125C/43.562C tj@43.312C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
154.184 09-16-2026 14:34:06 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.937C/43.062C soc0@43.281C/43.656C gpu@43.281C/43.562C tj@43.281C/43.656C soc1@42.406C/42.562C VDD_IN 3175mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
154.695 09-16-2026 14:34:07 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.375C soc2@42.937C/43.062C soc0@43.406C/43.656C gpu@43.468C/43.562C tj@43.468C/43.656C soc1@42.468C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
155.203 09-16-2026 14:34:07 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,15%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.906C/43.062C soc0@43.312C/43.656C gpu@43.125C/43.562C tj@43.312C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
155.710 09-16-2026 14:34:08 RAM 2128/7486MB (lfb 24x4MB) CPU [3%@729,18%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.812C/43.062C soc0@43.437C/43.656C gpu@43.187C/43.562C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
156.218 09-16-2026 14:34:08 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.968C/43.062C soc0@43.375C/43.656C gpu@43.281C/43.562C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3134mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
156.730 09-16-2026 14:34:09 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.906C/43.062C soc0@43.375C/43.656C gpu@43.437C/43.562C tj@43.5C/43.656C soc1@42.531C/42.562C VDD_IN 3134mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
157.238 09-16-2026 14:34:09 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,5%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.937C/43.062C soc0@43.437C/43.656C gpu@43C/43.562C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
157.744 09-16-2026 14:34:10 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.906C/43.062C soc0@43.406C/43.656C gpu@43.093C/43.562C tj@43.375C/43.656C soc1@42.343C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
158.251 09-16-2026 14:34:10 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,0%@729,5%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.281C/43.375C soc2@42.968C/43.062C soc0@43.437C/43.656C gpu@43.031C/43.562C tj@43.437C/43.656C soc1@42.312C/42.562C VDD_IN 3175mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
158.758 09-16-2026 14:34:11 RAM 2128/7486MB (lfb 24x4MB) CPU [2%@729,18%@729,2%@729,13%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.875C/43.062C soc0@43.5C/43.656C gpu@43.093C/43.562C tj@43.5C/43.656C soc1@42.406C/42.562C VDD_IN 3175mW/3159mW/3456mW VDD_CPU_GPU_CV 522mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
159.264 09-16-2026 14:34:11 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.5C/43.656C gpu@43C/43.562C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
159.771 09-16-2026 14:34:12 RAM 2128/7486MB (lfb 24x4MB) CPU [2%@729,14%@729,1%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.843C/43.062C soc0@43.406C/43.656C gpu@43.125C/43.562C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3215mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
160.279 09-16-2026 14:34:12 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.843C/43.062C soc0@43.5C/43.656C gpu@43.187C/43.562C tj@43.5C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
160.790 09-16-2026 14:34:13 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.812C/43.062C soc0@43.468C/43.656C gpu@43.281C/43.562C tj@43.562C/43.656C soc1@42.281C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
161.297 09-16-2026 14:34:13 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,16%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.906C/43.062C soc0@43.5C/43.656C gpu@43.468C/43.562C tj@43.5C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
161.806 09-16-2026 14:34:14 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.843C/43.062C soc0@43.5C/43.656C gpu@43.062C/43.562C tj@43.5C/43.656C soc1@42.25C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
162.313 09-16-2026 14:34:14 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.781C/43.062C soc0@43.437C/43.656C gpu@43.125C/43.562C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/485mW/643mW VDD_SOC 1004mW/1005mW/1044mW
162.820 09-16-2026 14:34:15 RAM 2128/7486MB (lfb 24x4MB) CPU [2%@729,18%@729,2%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.375C soc2@42.875C/43.062C soc0@43.5C/43.656C gpu@43.187C/43.562C tj@43.5C/43.656C soc1@42.5C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
163.328 09-16-2026 14:34:15 RAM 2128/7486MB (lfb 24x4MB) CPU [3%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.937C/43.062C soc0@43.406C/43.656C gpu@43.156C/43.562C tj@43.406C/43.656C soc1@42.468C/42.562C VDD_IN 3180mW/3160mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
163.837 09-16-2026 14:34:16 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,15%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.875C/43.062C soc0@43.468C/43.656C gpu@43.062C/43.562C tj@43.468C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
164.344 09-16-2026 14:34:16 RAM 2128/7486MB (lfb 24x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.218C/43.375C soc2@42.875C/43.062C soc0@43.406C/43.656C gpu@43.343C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
164.855 09-16-2026 14:34:17 RAM 2128/7486MB (lfb 24x4MB) CPU [1%@729,15%@729,1%@729,3%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.906C/43.375C soc2@42.875C/43.062C soc0@43.468C/43.656C gpu@43.187C/43.562C tj@43.437C/43.656C soc1@42.468C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
165.363 09-16-2026 14:34:17 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.875C/43.062C soc0@43.343C/43.656C gpu@43.25C/43.562C tj@43.343C/43.656C soc1@42.437C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
165.873 09-16-2026 14:34:18 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.875C/43.062C soc0@43.468C/43.656C gpu@43.468C/43.562C tj@43.468C/43.656C soc1@42.25C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
166.381 09-16-2026 14:34:18 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.812C/43.062C soc0@43.437C/43.656C gpu@43.062C/43.562C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
166.887 09-16-2026 14:34:19 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.968C/43.062C soc0@43.406C/43.656C gpu@43.125C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
167.396 09-16-2026 14:34:19 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.906C/43.062C soc0@43.437C/43.656C gpu@43.281C/43.562C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
167.904 09-16-2026 14:34:20 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.375C soc2@42.968C/43.062C soc0@43.375C/43.656C gpu@43.343C/43.562C tj@43.437C/43.656C soc1@42.312C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
168.413 09-16-2026 14:34:20 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,18%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.937C/43.062C soc0@43.406C/43.656C gpu@43C/43.562C tj@43.406C/43.656C soc1@42.343C/42.562C VDD_IN 3175mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
168.920 09-16-2026 14:34:21 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.812C/43.062C soc0@43.406C/43.656C gpu@43.437C/43.562C tj@43.437C/43.656C soc1@42.343C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
169.428 09-16-2026 14:34:21 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.375C soc2@42.937C/43.062C soc0@43.312C/43.656C gpu@43C/43.562C tj@43.437C/43.656C soc1@42.375C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
169.936 09-16-2026 14:34:22 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.937C/43.062C soc0@43.312C/43.656C gpu@43.031C/43.562C tj@43.312C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
170.442 09-16-2026 14:34:22 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.875C/43.062C soc0@43.531C/43.656C gpu@43.093C/43.562C tj@43.531C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
170.948 09-16-2026 14:34:23 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,5%@729,1%@729,13%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.437C/43.656C gpu@43.062C/43.562C tj@43.593C/43.656C soc1@42.281C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
171.454 09-16-2026 14:34:23 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,17%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.375C soc2@42.906C/43.062C soc0@43.437C/43.656C gpu@43.031C/43.562C tj@43.437C/43.656C soc1@42.562C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
171.960 09-16-2026 14:34:24 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.968C/43.062C soc0@43.343C/43.656C gpu@43.093C/43.562C tj@43.343C/43.656C soc1@42.312C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
172.466 09-16-2026 14:34:24 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,16%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.906C/43.062C soc0@43.343C/43.656C gpu@43.406C/43.562C tj@43.406C/43.656C soc1@42.375C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
172.972 09-16-2026 14:34:25 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,15%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.843C/43.062C soc0@43.25C/43.656C gpu@43.281C/43.562C tj@43.25C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
173.479 09-16-2026 14:34:25 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.843C/43.062C soc0@43.5C/43.656C gpu@43.468C/43.562C tj@43.5C/43.656C soc1@42.281C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
173.986 09-16-2026 14:34:26 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.375C soc2@42.875C/43.062C soc0@43.531C/43.656C gpu@43.062C/43.562C tj@43.531C/43.656C soc1@42.375C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
174.493 09-16-2026 14:34:27 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,18%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.843C/43.062C soc0@43.437C/43.656C gpu@43.437C/43.562C tj@43.437C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
174.999 09-16-2026 14:34:27 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.375C soc2@42.812C/43.062C soc0@43.406C/43.656C gpu@43.031C/43.562C tj@43.406C/43.656C soc1@42.437C/42.562C VDD_IN 3134mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
175.505 09-16-2026 14:34:28 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.937C/43.062C soc0@43.343C/43.656C gpu@43.437C/43.562C tj@43.437C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
176.011 09-16-2026 14:34:28 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,18%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.375C soc2@42.875C/43.062C soc0@43.406C/43.656C gpu@43.218C/43.562C tj@43.406C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
176.517 09-16-2026 14:34:29 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,18%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.937C/43.062C soc0@43.312C/43.656C gpu@43.375C/43.562C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
177.023 09-16-2026 14:34:29 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.5C/43.656C gpu@43.218C/43.562C tj@43.5C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
177.529 09-16-2026 14:34:30 RAM 2129/7486MB (lfb 24x4MB) CPU [3%@729,16%@729,3%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.375C soc2@42.843C/43.062C soc0@43.437C/43.656C gpu@43.375C/43.562C tj@43.437C/43.656C soc1@42.468C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
178.035 09-16-2026 14:34:30 RAM 2129/7486MB (lfb 24x4MB) CPU [2%@729,18%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.906C/43.375C soc2@42.968C/43.062C soc0@43.468C/43.656C gpu@43.187C/43.562C tj@43.468C/43.656C soc1@42.312C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
178.541 09-16-2026 14:34:31 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,16%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.375C soc2@42.875C/43.062C soc0@43.343C/43.656C gpu@43.125C/43.562C tj@43.343C/43.656C soc1@42.406C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
179.048 09-16-2026 14:34:31 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,5%@729,0%@729,15%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.843C/43.062C soc0@43.468C/43.656C gpu@43.187C/43.562C tj@43.468C/43.656C soc1@42.343C/42.562C VDD_IN 3139mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
179.555 09-16-2026 14:34:32 RAM 2129/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,16%@729,0%@729,2%@729] GR3D_FREQ 0% cpu@43.187C/43.375C soc2@42.843C/43.062C soc0@43.281C/43.656C gpu@43.375C/43.562C tj@43.375C/43.656C soc1@42.375C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
180.062 09-16-2026 14:34:32 RAM 2129/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,16%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.375C soc2@42.843C/43.062C soc0@43.406C/43.656C gpu@43.156C/43.562C tj@43.406C/43.656C soc1@42.281C/42.562C VDD_IN 3180mW/3159mW/3456mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1004mW/1005mW/1044mW
