t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.169,stream,2.0,181.94140625,0.7,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.437
237.670,stream,2.0,181.94140625,1.0,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.5
238.171,stream,4.0,181.94140625,0.3,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,42.968,43.406
238.673,stream,4.0,181.94140625,1.0,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,42.937,43.343
239.174,stream,2.0,181.94140625,0.7,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.437
239.675,stream,2.0,181.94140625,0.3,1992.4296875,2125.0,0.0,3139.0,482.0,1004.0,43.343,43.468
240.176,stream,4.0,181.94140625,1.0,1992.421875,2125.0,0.0,3180.0,482.0,1004.0,43.125,43.343
240.677,stream,2.0,181.9453125,1.0,1992.421875,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.437
241.178,stream,4.0,181.94921875,3.4,1992.421875,2125.0,0.0,3220.0,522.0,1004.0,43.062,43.437
241.679,stream,2.0,181.94921875,0.7,1992.421875,2125.0,0.0,3180.0,482.0,1004.0,42.968,43.375
242.180,stream,2.0,181.94921875,1.0,1992.421875,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.375
242.681,stream,4.0,181.953125,1.0,1992.421875,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.375
243.182,stream,4.0,181.95703125,0.7,1992.41796875,2125.0,0.0,3139.0,482.0,1004.0,43.218,43.375
243.684,stream,2.0,181.95703125,1.3,1992.6640625,2125.0,0.0,3139.0,482.0,1004.0,43.093,43.343
244.185,stream,2.0,181.95703125,0.3,1992.6640625,2125.0,0.0,3139.0,482.0,1004.0,43.093,43.562
244.686,stream,4.0,181.9609375,0.3,1992.6640625,2125.0,0.0,3139.0,482.0,1004.0,42.968,43.5
245.187,stream,2.0,181.9609375,0.7,1992.65625,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.375
245.688,stream,2.0,181.96484375,1.3,1992.65625,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.5
246.189,stream,4.0,181.96875,0.3,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.343
246.690,stream,4.0,181.96875,1.7,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.375
247.191,stream,2.0,181.97265625,0.7,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.343
247.692,stream,2.0,181.9765625,0.3,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,42.968,43.437
248.194,stream,2.0,181.9765625,1.0,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,42.968,43.437
248.695,stream,4.0,181.9765625,0.7,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.406
249.196,stream,4.0,181.9765625,1.0,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.375
249.697,stream,2.0,181.9765625,0.7,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.25,43.343
250.198,stream,2.0,181.9765625,1.0,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.437
250.699,stream,4.0,181.9765625,0.7,1992.6484375,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.562
251.200,stream,2.0,181.9765625,1.0,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.406
251.701,stream,4.0,181.98046875,0.3,1992.6328125,2125.0,0.0,3180.0,482.0,1004.0,43.062,43.468
252.202,stream,2.0,181.98046875,0.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.406
252.704,stream,2.0,181.98046875,1.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.468
253.205,stream,4.0,181.98046875,0.7,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.25,43.375
253.706,stream,2.0,181.98046875,0.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.562
254.207,stream,4.0,181.98828125,0.7,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.437
254.708,stream,4.0,181.98828125,1.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.375
255.209,stream,2.0,181.9921875,0.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.312,43.375
255.710,stream,2.0,181.9921875,1.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.437
256.211,stream,4.0,181.9921875,0.3,1992.6328125,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.343
256.713,stream,2.0,181.9921875,1.3,1992.6328125,2125.0,0.0,3180.0,482.0,1004.0,43.187,43.406
257.214,stream,4.0,181.9921875,0.3,1992.6171875,2125.0,0.0,3180.0,482.0,1004.0,43.062,43.531
257.715,stream,2.0,181.9921875,1.3,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.531
258.217,stream,4.0,181.9921875,0.7,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.5
258.718,stream,2.0,181.9921875,0.7,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.281,43.437
259.219,stream,2.0,181.99609375,1.0,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.406,43.437
259.720,stream,2.0,181.99609375,0.7,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.093,43.375
260.221,stream,4.0,181.99609375,1.0,1992.6171875,2125.0,0.0,3180.0,482.0,1004.0,43.187,43.406
260.722,stream,2.0,181.99609375,0.3,1992.6171875,2125.0,0.0,3134.0,482.0,1004.0,43.375,43.375
261.224,stream,4.0,181.99609375,0.3,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.406
261.725,stream,2.0,182.0,1.3,1992.6171875,2125.0,0.0,3139.0,482.0,1004.0,43.093,43.562
262.226,stream,4.0,182.0,0.7,1992.609375,2125.0,0.0,3180.0,482.0,1004.0,43.0,43.593
262.727,stream,2.0,182.00390625,0.7,1992.609375,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.5
263.228,stream,2.0,182.0078125,1.3,1992.609375,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.468
263.729,stream,2.0,182.0078125,0.0,1992.609375,2125.0,0.0,3134.0,482.0,1004.0,43.25,43.406
264.230,stream,4.0,182.0078125,1.0,1992.609375,2125.0,0.0,3139.0,482.0,1004.0,43.25,43.437
264.731,stream,2.0,182.01171875,1.0,1992.60546875,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.5
265.233,stream,4.0,182.01171875,0.7,1992.60546875,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.531
265.734,stream,2.0,182.01171875,0.3,1992.60546875,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.531
266.235,stream,4.0,182.01171875,1.0,1992.60546875,2125.0,0.0,3139.0,482.0,1004.0,43.375,43.437
266.736,stream,2.0,182.015625,0.3,1992.60546875,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.5
267.237,stream,4.0,182.0859375,2.3,1997.609375,2125.0,0.0,3175.0,482.0,1004.0,43.187,43.468
267.738,stream,2.0,182.0859375,0.0,1997.609375,2130.0,0.0,3180.0,482.0,1004.0,43.187,43.343
268.239,stream,4.0,182.0859375,1.7,1997.43359375,2130.0,0.0,3139.0,482.0,1004.0,43.281,43.5
268.741,stream,4.0,182.0859375,1.0,1997.43359375,2130.0,0.0,3134.0,482.0,1004.0,43.093,43.437
269.242,stream,2.0,182.0859375,0.7,1997.421875,2130.0,0.0,3139.0,482.0,1004.0,43.156,43.625
269.743,stream,2.0,182.0859375,1.0,1997.421875,2130.0,0.0,3139.0,482.0,1004.0,43.031,43.468
270.244,stream,4.0,182.0859375,0.7,1997.4140625,2130.0,0.0,3139.0,482.0,1004.0,43.031,43.468
270.745,stream,2.0,182.0859375,0.7,1997.4140625,2130.0,0.0,3139.0,482.0,1004.0,42.968,43.406
271.246,stream,4.0,182.08984375,1.0,1993.4375,2126.0,0.0,3139.0,482.0,1004.0,43.218,43.468
271.748,stream,2.0,182.09375,0.7,1993.4375,2126.0,0.0,3139.0,482.0,1004.0,43.281,43.375
272.249,stream,4.0,182.09375,0.7,1993.4375,2126.0,0.0,3139.0,482.0,1004.0,43.093,43.562
272.750,stream,2.0,182.09375,1.0,1993.4375,2126.0,0.0,3180.0,482.0,1004.0,43.156,43.531
273.251,stream,4.0,182.09765625,1.0,1993.4296875,2126.0,0.0,3180.0,482.0,1004.0,43.093,43.5
273.752,stream,2.0,182.09765625,0.3,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.468
274.253,stream,4.0,182.1015625,0.3,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.093,43.437
274.754,stream,2.0,182.1015625,1.3,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.437
275.255,stream,2.0,182.10546875,0.3,1993.4296875,2126.0,0.0,3175.0,482.0,1004.0,43.187,43.593
275.757,stream,4.0,182.10546875,1.0,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.125,43.5
276.258,stream,4.0,182.10546875,0.7,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.0,43.468
276.759,stream,2.0,182.10546875,1.0,1993.4296875,2126.0,0.0,3139.0,482.0,1004.0,43.031,43.468
277.260,stream,2.0,182.10546875,1.0,1995.55078125,2126.0,0.0,3139.0,482.0,1004.0,43.312,43.406
277.761,stream,2.0,182.10546875,2.0,1995.4140625,2128.0,0.0,3180.0,482.0,1004.0,43.406,43.406
278.262,stream,6.0,182.10546875,0.7,1995.27734375,2128.0,0.0,3139.0,482.0,1004.0,43.187,43.625
278.763,stream,2.0,182.10546875,0.7,1995.26953125,2128.0,0.0,3180.0,482.0,1004.0,43.031,43.531
279.265,stream,2.0,182.109375,1.3,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.437
279.766,stream,2.0,182.11328125,0.3,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,42.968,43.5
280.267,stream,4.0,182.11328125,1.0,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.218,43.406
280.768,stream,2.0,182.1171875,2.0,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.218,43.406
281.270,stream,4.0,182.1171875,1.0,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.25,43.375
281.771,stream,2.0,182.1171875,0.3,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.156,43.343
282.273,stream,4.0,182.1171875,1.0,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.187,43.468
282.774,stream,2.0,182.1171875,1.3,1995.26953125,2128.0,0.0,3139.0,482.0,1004.0,43.343,43.343
283.275,stream,2.0,182.1171875,1.0,1995.26171875,2128.0,0.0,3139.0,482.0,1004.0,43.093,43.625
283.776,stream,4.0,182.1171875,0.7,1995.26171875,2128.0,0.0,3180.0,482.0,1004.0,43.093,43.531
284.277,stream,4.0,182.1171875,0.7,1995.25390625,2128.0,0.0,3180.0,482.0,1004.0,43.062,43.5
284.778,stream,2.0,182.1171875,1.3,1995.25390625,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.468
285.279,stream,2.0,182.1171875,0.3,1995.25390625,2128.0,0.0,3139.0,482.0,1004.0,43.093,43.5
285.780,stream,4.0,182.12109375,1.0,1995.25390625,2128.0,0.0,3139.0,482.0,1004.0,43.062,43.531
286.282,stream,4.0,182.125,1.0,1995.25,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.531
286.783,stream,2.0,182.125,0.7,1995.25,2128.0,0.0,3134.0,482.0,1004.0,43.031,43.562
287.284,stream,2.0,182.125,1.3,1995.25,2128.0,0.0,3139.0,482.0,1004.0,43.093,43.531
287.785,stream,4.0,182.12890625,1.3,1996.71875,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.562
288.286,stream,2.0,182.1328125,1.0,1996.71875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.531
288.787,stream,4.0,182.1328125,0.7,1996.71875,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.312
289.288,stream,2.0,182.1328125,1.0,1996.71875,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.406
289.789,stream,2.0,182.1328125,0.7,1996.71875,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.312
290.290,stream,4.0,182.1328125,2.3,1996.7109375,2129.0,25.0,3175.0,482.0,1004.0,43.187,43.312
290.792,stream,2.0,182.1328125,0.3,1996.7109375,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.375
291.293,stream,4.0,182.13671875,0.7,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.406
291.794,stream,2.0,182.13671875,0.0,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.437
292.295,stream,4.0,182.140625,1.0,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.437
292.796,stream,4.0,182.140625,1.3,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.5
293.297,stream,2.0,182.140625,0.0,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.468
293.798,stream,2.0,182.14453125,0.7,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.468
294.299,stream,4.0,182.14453125,0.7,1996.7109375,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.5
294.801,stream,2.0,182.14453125,1.0,1996.7109375,2129.0,0.0,3134.0,482.0,1004.0,43.156,43.531
295.302,stream,4.0,182.1484375,0.3,1996.6953125,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.468
295.803,stream,2.0,182.1484375,1.3,1996.6953125,2129.0,0.0,3180.0,482.0,1004.0,43.031,43.468
296.304,stream,4.0,182.1484375,0.3,1996.6953125,2129.0,0.0,3139.0,482.0,1004.0,42.937,43.406
296.805,stream,2.0,182.15234375,0.7,1996.6953125,2129.0,0.0,3139.0,482.0,1004.0,43.281,43.437
297.306,stream,2.0,182.15625,0.7,1996.6953125,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.406
297.807,stream,4.0,182.15625,2.0,1996.1953125,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.406
298.309,stream,4.0,182.15625,0.7,1996.08203125,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.375
298.810,stream,2.0,182.16015625,1.3,1996.08203125,2128.0,0.0,3139.0,482.0,1004.0,43.0,43.562
299.311,stream,4.0,182.16015625,0.3,1996.08203125,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.468
299.812,stream,0.0,182.16015625,1.0,1996.08203125,2128.0,0.0,3139.0,482.0,1004.0,43.0,43.5
300.314,post,2.0,182.1640625,0.7,1996.08203125,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.437
