t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.276,stream,2.0,181.65234375,0.3,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.5
237.777,stream,4.0,181.65234375,1.3,1990.5390625,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.531
238.279,stream,2.0,181.65234375,1.0,1990.53515625,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.531
238.780,stream,4.0,181.65625,0.7,1990.53515625,2122.0,0.0,3175.0,482.0,1004.0,42.937,43.468
239.281,stream,2.0,181.65625,0.0,1990.51953125,2122.0,0.0,3180.0,482.0,1004.0,43.343,43.437
239.783,stream,2.0,181.65625,1.3,1990.51953125,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.437
240.284,stream,4.0,181.66015625,0.3,1990.51953125,2122.0,0.0,3180.0,482.0,1004.0,43.093,43.343
240.785,stream,4.0,181.6640625,1.0,1990.51953125,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.531
241.287,stream,2.0,181.6640625,0.7,1990.51953125,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.625
241.788,stream,2.0,181.6640625,1.0,1990.51953125,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.437
242.289,stream,4.0,181.6640625,2.0,1990.8203125,2122.0,0.0,3139.0,482.0,1004.0,43.156,43.406
242.791,stream,4.0,181.6640625,1.0,1990.8203125,2123.0,0.0,3175.0,482.0,1004.0,43.25,43.343
243.292,stream,0.0,181.66796875,0.3,1990.81640625,2123.0,0.0,3139.0,482.0,1004.0,43.375,43.406
243.794,stream,6.0,181.671875,1.0,1990.81640625,2123.0,0.0,3139.0,482.0,1004.0,43.062,43.437
244.295,stream,2.0,181.671875,1.0,1990.80859375,2123.0,0.0,3139.0,482.0,1004.0,43.125,43.437
244.796,stream,2.0,181.671875,1.3,1990.80078125,2123.0,0.0,3175.0,482.0,1004.0,43.187,43.343
245.297,stream,2.0,181.671875,0.7,1990.80078125,2123.0,0.0,3180.0,482.0,1004.0,43.187,43.406
245.799,stream,4.0,181.671875,0.3,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.5
246.300,stream,2.0,181.68359375,1.3,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.437
246.801,stream,4.0,181.68359375,0.7,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.531
247.303,stream,4.0,181.6875,1.0,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,43.031,43.343
247.804,stream,2.0,181.6875,0.3,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.375
248.305,stream,4.0,181.6875,1.7,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.375
248.806,stream,2.0,181.6875,0.3,1990.80078125,2123.0,0.0,3175.0,482.0,1004.0,42.968,43.375
249.308,stream,2.0,181.6875,0.7,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,42.906,43.343
249.809,stream,2.0,181.6875,0.3,1990.80078125,2123.0,0.0,3139.0,482.0,1004.0,43.125,43.406
250.310,stream,4.0,181.6875,1.7,1990.79296875,2123.0,0.0,3175.0,482.0,1004.0,43.156,43.406
250.811,stream,2.0,181.6875,0.7,1990.79296875,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.312
251.313,stream,4.0,181.6875,0.7,1990.78515625,2123.0,0.0,3180.0,482.0,1004.0,43.093,43.5
251.814,stream,2.0,181.69140625,0.7,1990.78515625,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.312
252.316,stream,4.0,181.69140625,1.7,1990.89453125,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.437
252.817,stream,2.0,181.6953125,0.7,1990.89453125,2123.0,0.0,3175.0,482.0,1004.0,43.0,43.468
253.319,stream,2.0,181.6953125,1.3,1990.86328125,2123.0,0.0,3139.0,482.0,1004.0,42.906,43.5
253.820,stream,4.0,181.6953125,1.0,1990.86328125,2123.0,0.0,3134.0,482.0,1004.0,42.937,43.437
254.321,stream,2.0,181.69921875,0.7,1990.86328125,2123.0,0.0,3139.0,482.0,1004.0,43.25,43.468
254.823,stream,6.0,181.69921875,0.7,1990.86328125,2123.0,0.0,3134.0,482.0,1004.0,43.281,43.375
255.324,stream,2.0,181.703125,0.7,1990.86328125,2123.0,0.0,3139.0,482.0,1004.0,43.125,43.406
255.825,stream,4.0,181.703125,0.3,1990.86328125,2123.0,0.0,3139.0,482.0,1004.0,43.125,43.531
256.326,stream,2.0,181.703125,0.7,1990.85546875,2123.0,0.0,3175.0,482.0,1004.0,43.031,43.437
256.828,stream,2.0,181.703125,1.0,1990.85546875,2123.0,0.0,3180.0,482.0,1004.0,43.0,43.468
257.329,stream,2.0,181.703125,0.3,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.375
257.830,stream,4.0,181.703125,1.0,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.375
258.331,stream,2.0,181.703125,1.0,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.281,43.437
258.833,stream,2.0,181.703125,1.0,1990.84765625,2123.0,0.0,3134.0,482.0,1004.0,42.968,43.468
259.334,stream,6.0,181.70703125,0.3,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.437
259.835,stream,2.0,181.70703125,0.7,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.375
260.336,stream,2.0,181.70703125,0.3,1990.84765625,2123.0,0.0,3134.0,482.0,1004.0,43.312,43.406
260.837,stream,2.0,181.70703125,1.3,1990.84765625,2123.0,0.0,3139.0,482.0,1004.0,43.125,43.375
261.338,stream,4.0,181.70703125,0.3,1990.84765625,2123.0,0.0,3134.0,482.0,1004.0,43.187,43.375
261.840,stream,2.0,181.70703125,1.3,1990.84765625,2123.0,0.0,3215.0,482.0,1004.0,43.187,43.375
262.341,stream,4.0,181.70703125,1.0,1990.83984375,2123.0,0.0,3175.0,482.0,1004.0,43.218,43.406
262.842,stream,4.0,181.71484375,1.3,1992.30859375,2124.0,0.0,3175.0,482.0,1004.0,43.093,43.343
263.344,stream,4.0,181.71875,0.7,1992.30859375,2124.0,0.0,3139.0,482.0,1004.0,43.187,43.406
263.845,stream,2.0,181.71875,0.3,1992.30859375,2124.0,0.0,3134.0,482.0,1004.0,43.25,43.468
264.346,stream,2.0,181.72265625,1.7,1992.30859375,2124.0,0.0,3175.0,482.0,1004.0,43.312,43.437
264.847,stream,2.0,181.72265625,0.3,1992.30859375,2124.0,0.0,3139.0,482.0,1004.0,43.125,43.343
265.349,stream,4.0,181.72265625,0.7,1992.3046875,2124.0,0.0,3139.0,482.0,1004.0,43.187,43.375
265.850,stream,2.0,181.7265625,0.3,1992.3046875,2124.0,0.0,3139.0,482.0,1004.0,43.218,43.406
266.351,stream,4.0,181.7265625,1.3,1992.3046875,2124.0,0.0,3139.0,482.0,1004.0,42.968,43.593
266.852,stream,4.0,181.73046875,0.3,1992.3046875,2124.0,0.0,3139.0,482.0,1004.0,43.062,43.468
267.354,stream,2.0,181.73046875,0.7,1992.296875,2124.0,0.0,3180.0,482.0,1004.0,42.968,43.437
267.855,stream,4.0,181.73046875,0.7,1992.296875,2124.0,0.0,3139.0,482.0,1004.0,43.062,43.468
268.356,stream,2.0,181.734375,0.7,1992.296875,2124.0,0.0,3139.0,482.0,1004.0,43.031,43.437
268.857,stream,2.0,181.734375,0.7,1992.296875,2124.0,0.0,3139.0,482.0,1004.0,43.125,43.343
269.358,stream,2.0,181.734375,0.7,1992.296875,2124.0,0.0,3180.0,482.0,1004.0,43.187,43.406
269.859,stream,4.0,181.734375,1.0,1992.296875,2124.0,0.0,3134.0,482.0,1004.0,43.031,43.531
270.360,stream,2.0,181.734375,0.3,1992.2890625,2124.0,0.0,3134.0,482.0,1004.0,43.031,43.562
270.862,stream,6.0,181.734375,0.3,1992.2890625,2124.0,0.0,3139.0,482.0,1004.0,42.968,43.468
271.363,stream,2.0,181.73828125,0.7,1992.2890625,2124.0,0.0,3139.0,482.0,1004.0,43.218,43.468
271.864,stream,2.0,181.7421875,1.7,1992.2890625,2124.0,0.0,3139.0,482.0,1004.0,43.281,43.375
272.365,stream,2.0,181.7421875,3.4,1992.2890625,2124.0,0.0,3180.0,482.0,1004.0,43.093,43.531
272.867,stream,4.0,181.7421875,1.3,1993.98828125,2126.0,0.0,3220.0,522.0,1004.0,42.968,43.5
273.368,stream,2.0,181.7421875,0.7,1993.8359375,2126.0,0.0,3175.0,482.0,1004.0,42.937,43.437
273.869,stream,6.0,181.7421875,1.0,1993.8359375,2126.0,0.0,3134.0,482.0,1004.0,42.906,43.406
274.370,stream,2.0,181.74609375,0.3,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.187,43.437
274.871,stream,2.0,181.74609375,1.3,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.218,43.312
275.373,stream,2.0,181.75,0.3,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.031,43.5
275.874,stream,4.0,181.75,0.7,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.062,43.5
276.375,stream,2.0,181.75,1.0,1993.8359375,2126.0,0.0,3134.0,482.0,1004.0,42.937,43.375
276.876,stream,4.0,181.75,1.0,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.281,43.468
277.377,stream,2.0,181.75,0.0,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.0,43.5
277.878,stream,4.0,181.75,1.0,1993.8359375,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.343
278.379,stream,2.0,181.75390625,0.3,1993.828125,2126.0,0.0,3180.0,482.0,1004.0,43.156,43.531
278.881,stream,4.0,181.75390625,1.3,1993.828125,2126.0,0.0,3134.0,482.0,1004.0,43.0,43.468
279.382,stream,2.0,181.7578125,0.3,1993.828125,2126.0,0.0,3175.0,482.0,1004.0,42.906,43.406
279.883,stream,2.0,181.76171875,0.3,1993.828125,2126.0,0.0,3139.0,482.0,1004.0,43.187,43.375
280.384,stream,4.0,181.76171875,1.0,1993.828125,2126.0,0.0,3139.0,482.0,1004.0,43.187,43.343
280.885,stream,2.0,181.76171875,0.7,1993.828125,2126.0,0.0,3139.0,482.0,1004.0,43.031,43.343
281.386,stream,4.0,181.76171875,0.3,1993.828125,2126.0,0.0,3134.0,482.0,1004.0,43.062,43.531
281.887,stream,2.0,181.76171875,1.0,1993.828125,2126.0,0.0,3134.0,482.0,1004.0,42.906,43.468
282.389,stream,4.0,181.76171875,0.7,1993.8203125,2126.0,0.0,3134.0,482.0,1004.0,43.25,43.343
282.890,stream,2.0,181.76171875,0.7,1993.8203125,2126.0,0.0,3134.0,482.0,1004.0,42.937,43.437
283.391,stream,2.0,182.03515625,0.7,1991.578125,2126.0,0.0,3134.0,482.0,1004.0,42.937,43.437
283.892,stream,4.0,182.03515625,1.3,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.312
284.394,stream,2.0,182.03515625,0.7,1991.5703125,2123.0,0.0,3175.0,482.0,1004.0,43.031,43.562
284.895,stream,4.0,182.03515625,0.7,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.468
285.396,stream,2.0,182.03515625,0.7,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.406
285.897,stream,4.0,182.03515625,1.0,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.156,43.375
286.398,stream,2.0,182.0390625,0.3,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.343
286.900,stream,4.0,182.0390625,1.0,1991.5703125,2123.0,0.0,3139.0,482.0,1004.0,43.312,43.343
287.401,stream,2.0,182.0390625,0.7,1991.56640625,2123.0,0.0,3139.0,482.0,1004.0,43.093,43.531
287.902,stream,2.0,182.0390625,1.0,1991.56640625,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.437
288.404,stream,4.0,182.05078125,0.7,1991.56640625,2123.0,0.0,3134.0,482.0,1004.0,42.937,43.375
288.905,stream,2.0,182.05078125,0.3,1991.56640625,2123.0,0.0,3139.0,482.0,1004.0,42.937,43.343
289.406,stream,2.0,182.05078125,1.0,1991.55859375,2123.0,0.0,3175.0,482.0,1004.0,43.062,43.312
289.907,stream,4.0,182.0546875,0.7,1991.55859375,2123.0,0.0,3175.0,482.0,1004.0,43.125,43.25
290.409,stream,2.0,182.0546875,0.3,1991.55859375,2123.0,0.0,3180.0,482.0,1004.0,43.0,43.5
290.910,stream,4.0,182.0546875,0.3,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.031,43.437
291.411,stream,2.0,182.0625,1.7,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.406
291.912,stream,2.0,182.0625,0.3,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.187,43.375
292.414,stream,4.0,182.0625,1.0,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.25,43.406
292.915,stream,4.0,182.0625,0.3,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.031,43.562
293.416,stream,2.0,182.06640625,1.3,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,42.906,43.468
293.917,stream,2.0,182.06640625,0.3,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,42.906,43.437
294.418,stream,2.0,182.06640625,0.7,1991.55859375,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.437
294.920,stream,2.0,182.06640625,1.3,1991.55078125,2123.0,0.0,3175.0,482.0,1004.0,43.093,43.375
295.421,stream,4.0,182.0703125,0.7,1991.55078125,2123.0,0.0,3180.0,482.0,1004.0,43.218,43.531
295.922,stream,2.0,182.0703125,0.0,1991.55078125,2123.0,0.0,3139.0,482.0,1004.0,43.0,43.562
296.423,stream,4.0,182.0703125,1.0,1991.54296875,2123.0,0.0,3139.0,482.0,1004.0,42.906,43.406
296.925,stream,2.0,182.07421875,1.3,1991.54296875,2123.0,0.0,3139.0,482.0,1004.0,42.968,43.468
297.426,stream,4.0,182.078125,0.0,1991.54296875,2123.0,0.0,3139.0,482.0,1004.0,43.218,43.343
297.927,stream,2.0,182.078125,1.0,1991.54296875,2123.0,0.0,3139.0,482.0,1004.0,43.281,43.437
298.428,stream,4.0,182.078125,0.7,1991.54296875,2123.0,0.0,3180.0,482.0,1004.0,43.093,43.531
298.929,stream,2.0,182.078125,0.0,1991.54296875,2123.0,0.0,3134.0,482.0,1004.0,42.968,43.437
299.430,stream,4.0,182.078125,1.3,1991.54296875,2123.0,0.0,3180.0,482.0,1004.0,42.937,43.468
299.932,stream,2.0,182.08203125,0.7,1991.5390625,2123.0,0.0,3139.0,482.0,1004.0,42.968,43.375
300.433,post,0.0,182.08203125,0.7,1991.53515625,2123.0,0.0,3180.0,482.0,1004.0,43.187,43.375
