t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.563,stream,2.0,181.96484375,4.0,2066.296875,2201.0,0.0,3582.0,562.0,1125.0,43.968,44.468
238.065,stream,4.0,181.96484375,0.7,2066.296875,2201.0,0.0,3502.0,522.0,1085.0,44.156,44.406
238.566,stream,2.0,181.96484375,1.0,2066.296875,2201.0,0.0,3502.0,482.0,1085.0,44.093,44.312
239.067,stream,4.0,181.96484375,0.7,2066.2890625,2201.0,0.0,3542.0,482.0,1085.0,44.062,44.375
239.569,stream,2.0,181.96484375,0.3,2066.2890625,2201.0,0.0,3502.0,482.0,1085.0,43.968,44.5
240.070,stream,2.0,181.97265625,0.3,2066.2890625,2201.0,0.0,3502.0,482.0,1085.0,43.968,44.437
240.571,stream,4.0,181.97265625,4.7,2066.03125,2201.0,0.0,3577.0,562.0,1125.0,43.968,44.437
241.073,stream,4.0,181.9765625,0.7,2065.87109375,2201.0,0.0,3502.0,522.0,1085.0,44.187,44.375
241.574,stream,2.0,181.9765625,1.3,2065.87109375,2201.0,0.0,3502.0,482.0,1085.0,44.156,44.375
242.076,stream,2.0,181.9765625,0.3,2065.8671875,2201.0,0.0,3462.0,482.0,1085.0,43.968,44.468
242.577,stream,4.0,181.9765625,0.3,2065.86328125,2201.0,0.0,3462.0,482.0,1085.0,44.093,44.375
243.078,stream,2.0,181.98046875,1.0,2065.86328125,2201.0,0.0,3502.0,482.0,1085.0,43.937,44.406
243.580,stream,2.0,181.98046875,4.4,2066.0078125,2201.0,0.0,3617.0,562.0,1125.0,43.968,44.468
244.082,stream,4.0,181.98046875,0.0,2065.93359375,2201.0,0.0,3502.0,522.0,1085.0,43.875,44.406
244.583,stream,2.0,181.98046875,1.3,2065.921875,2201.0,0.0,3502.0,482.0,1085.0,44.156,44.5
245.085,stream,4.0,181.98046875,1.0,2065.921875,2201.0,0.0,3502.0,482.0,1085.0,44.125,44.375
245.586,stream,4.0,181.98828125,0.7,2065.921875,2201.0,0.0,3462.0,482.0,1085.0,44.25,44.437
246.088,stream,2.0,181.98828125,0.3,2065.9140625,2201.0,0.0,3462.0,482.0,1085.0,43.968,44.5
246.589,stream,2.0,181.98828125,4.7,2066.65234375,2201.0,0.0,3542.0,522.0,1085.0,44.125,44.5
247.091,stream,4.0,181.99609375,1.0,2066.65234375,2202.0,0.0,3502.0,522.0,1085.0,43.968,44.562
247.592,stream,2.0,181.99609375,0.3,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,43.812,44.562
248.094,stream,4.0,181.99609375,1.0,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.437
248.595,stream,2.0,181.99609375,0.7,2066.65234375,2202.0,0.0,3502.0,482.0,1085.0,44.093,44.406
249.096,stream,6.0,181.99609375,0.3,2066.65234375,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.5
249.597,stream,2.0,181.99609375,0.3,2066.65234375,2202.0,0.0,3462.0,482.0,1085.0,44.156,44.5
250.099,stream,2.0,181.99609375,5.0,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.0,44.562
250.600,stream,4.0,181.99609375,1.3,2066.64453125,2202.0,0.0,3536.0,522.0,1085.0,44.0,44.531
251.102,stream,4.0,182.0,0.7,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.281,44.406
251.603,stream,2.0,182.0,1.3,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,43.906,44.375
252.104,stream,2.0,182.0,0.0,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.375
252.606,stream,4.0,182.0,0.3,2066.64453125,2202.0,0.0,3462.0,482.0,1085.0,44.062,44.406
253.107,stream,2.0,182.0,5.3,2066.64453125,2202.0,0.0,3462.0,482.0,1085.0,44.125,44.312
253.609,stream,4.0,182.0078125,0.7,2066.64453125,2202.0,0.0,3542.0,522.0,1085.0,43.937,44.562
254.111,stream,2.0,182.01171875,1.0,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.0,44.375
254.612,stream,4.0,182.01171875,0.3,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.25,44.437
255.114,stream,2.0,182.01171875,1.0,2066.64453125,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.468
255.616,stream,2.0,182.01171875,0.7,2066.64453125,2202.0,0.0,3542.0,482.0,1085.0,44.0,44.437
256.117,stream,4.0,182.01171875,5.3,2065.50390625,2202.0,0.0,3502.0,482.0,1085.0,44.093,44.312
256.619,stream,2.0,182.01171875,0.0,2065.50390625,2200.0,0.0,3542.0,522.0,1125.0,44.156,44.468
257.120,stream,2.0,182.01171875,1.3,2065.3671875,2200.0,0.0,3502.0,522.0,1085.0,44.187,44.406
257.622,stream,4.0,182.01171875,0.7,2065.3671875,2200.0,0.0,3542.0,482.0,1085.0,43.937,44.5
258.123,stream,4.0,182.01171875,0.7,2065.3671875,2200.0,0.0,3502.0,482.0,1085.0,44.062,44.562
258.624,stream,2.0,182.015625,0.7,2065.3671875,2200.0,0.0,3462.0,482.0,1085.0,44.0,44.406
259.126,stream,4.0,182.01953125,4.0,2066.5859375,2200.0,0.0,3462.0,482.0,1085.0,43.906,44.531
259.628,stream,2.0,182.01953125,1.3,2066.578125,2201.0,0.0,3536.0,522.0,1085.0,44.062,44.437
260.129,stream,2.0,182.01953125,0.7,2066.46484375,2201.0,0.0,3502.0,482.0,1085.0,44.062,44.375
260.631,stream,4.0,182.01953125,0.7,2066.46484375,2201.0,0.0,3502.0,482.0,1085.0,44.156,44.468
261.133,stream,2.0,182.01953125,0.3,2066.45703125,2201.0,0.0,3542.0,482.0,1085.0,44.031,44.437
261.634,stream,2.0,182.01953125,1.0,2066.45703125,2201.0,0.0,3462.0,482.0,1085.0,44.062,44.593
262.136,stream,2.0,182.01953125,3.7,2067.51953125,2201.0,0.0,3462.0,482.0,1085.0,43.875,44.5
262.637,stream,4.0,182.0234375,0.7,2067.51953125,2202.0,0.0,3536.0,522.0,1085.0,44.093,44.562
263.139,stream,2.0,182.02734375,0.7,2067.39453125,2202.0,0.0,3502.0,482.0,1085.0,43.937,44.5
263.640,stream,4.0,182.02734375,0.7,2067.39453125,2202.0,0.0,3462.0,482.0,1085.0,43.875,44.5
264.142,stream,4.0,182.02734375,0.3,2067.390625,2202.0,0.0,3462.0,482.0,1085.0,43.937,44.406
264.643,stream,2.0,182.02734375,0.7,2067.390625,2202.0,0.0,3462.0,482.0,1085.0,44.218,44.437
265.145,stream,4.0,182.02734375,4.7,2067.45703125,2202.0,0.0,3462.0,482.0,1085.0,44.093,44.437
265.646,stream,0.0,182.02734375,0.7,2067.3359375,2202.0,0.0,3536.0,522.0,1085.0,44.125,44.437
266.148,stream,4.0,182.02734375,1.0,2067.3359375,2202.0,0.0,3502.0,482.0,1085.0,44.218,44.468
266.649,stream,4.0,182.03125,0.3,2067.328125,2202.0,0.0,3542.0,482.0,1085.0,44.125,44.562
267.151,stream,2.0,182.03515625,0.7,2067.16015625,2202.0,0.0,3502.0,482.0,1085.0,44.0,44.531
267.653,stream,4.0,182.03515625,0.7,2067.16015625,2202.0,0.0,3462.0,482.0,1085.0,43.906,44.593
268.154,stream,2.0,182.03515625,4.3,2067.36328125,2202.0,0.0,3462.0,482.0,1085.0,43.937,44.562
268.656,stream,4.0,182.03515625,2.0,2067.21484375,2202.0,0.0,3542.0,522.0,1085.0,44.062,44.375
269.157,stream,2.0,182.03515625,0.0,2067.21484375,2202.0,0.0,3502.0,482.0,1085.0,44.031,44.437
269.659,stream,2.0,182.03515625,1.0,2067.21484375,2202.0,0.0,3502.0,482.0,1085.0,44.25,44.375
270.160,stream,2.0,182.03515625,0.3,2067.21484375,2202.0,0.0,3462.0,482.0,1085.0,44.218,44.343
270.662,stream,6.0,182.03515625,0.3,2067.21484375,2202.0,0.0,3462.0,482.0,1085.0,44.0,44.437
271.163,stream,2.0,182.046875,1.3,2067.21484375,2202.0,0.0,3462.0,482.0,1085.0,44.187,44.5
271.664,stream,2.0,182.05078125,4.3,2067.70703125,2203.0,0.0,3577.0,562.0,1085.0,44.0,44.281
272.166,stream,2.0,182.05078125,0.7,2067.69921875,2203.0,0.0,3542.0,482.0,1085.0,43.875,44.468
272.667,stream,4.0,182.0546875,1.3,2067.69140625,2203.0,0.0,3502.0,482.0,1085.0,44.062,44.437
273.168,stream,2.0,182.0546875,0.7,2067.69140625,2203.0,0.0,3462.0,482.0,1085.0,44.062,44.406
273.670,stream,4.0,182.05859375,0.3,2067.69140625,2203.0,0.0,3502.0,482.0,1085.0,44.218,44.375
274.171,stream,4.0,182.05859375,0.7,2067.69140625,2203.0,0.0,3502.0,482.0,1085.0,44.0,44.343
274.672,stream,2.0,182.05859375,4.7,2066.54296875,2202.0,0.0,3582.0,562.0,1125.0,44.093,44.437
275.174,stream,2.0,182.0625,0.3,2066.54296875,2201.0,0.0,3502.0,522.0,1085.0,44.062,44.593
275.675,stream,2.0,182.0625,1.0,2066.51953125,2201.0,0.0,3542.0,522.0,1085.0,44.031,44.593
276.176,stream,4.0,182.0625,0.7,2066.51953125,2201.0,0.0,3502.0,482.0,1085.0,43.968,44.562
276.678,stream,2.0,182.0625,0.0,2066.51953125,2201.0,0.0,3462.0,482.0,1085.0,43.875,44.562
277.179,stream,2.0,182.0625,1.0,2066.51953125,2201.0,0.0,3502.0,482.0,1085.0,44.125,44.531
277.680,stream,2.0,182.0625,4.7,2067.00390625,2202.0,0.0,3617.0,562.0,1125.0,43.968,44.25
278.182,stream,6.0,182.0625,1.0,2067.00390625,2202.0,0.0,3542.0,522.0,1085.0,43.968,44.406
278.683,stream,2.0,182.0625,0.7,2067.00390625,2202.0,0.0,3542.0,482.0,1085.0,44.156,44.406
279.184,stream,2.0,182.0703125,1.7,2067.00390625,2202.0,0.0,3502.0,482.0,1125.0,44.093,44.406
279.686,stream,2.0,182.0703125,0.0,2067.00390625,2202.0,0.0,3502.0,482.0,1085.0,44.218,44.406
280.187,stream,4.0,182.0703125,0.3,2067.00390625,2202.0,0.0,3462.0,482.0,1085.0,44.093,44.406
280.688,stream,2.0,182.0703125,5.0,2067.25,2202.0,0.0,3577.0,562.0,1125.0,44.093,44.562
281.190,stream,2.0,182.0703125,0.7,2067.25,2202.0,0.0,3502.0,522.0,1125.0,43.968,44.562
281.691,stream,4.0,182.0703125,1.7,2067.25,2202.0,0.0,3502.0,482.0,1085.0,43.968,44.562
282.192,stream,4.0,182.0703125,0.3,2067.25,2202.0,0.0,3462.0,482.0,1085.0,43.906,44.468
282.694,stream,2.0,182.0703125,0.3,2067.25,2202.0,0.0,3462.0,482.0,1085.0,43.968,44.5
283.195,stream,2.0,182.07421875,0.7,2067.25,2202.0,0.0,3502.0,482.0,1085.0,44.218,44.375
283.696,stream,2.0,182.07421875,4.0,2067.734375,2203.0,0.0,3617.0,562.0,1125.0,44.062,44.468
284.197,stream,4.0,182.07421875,0.7,2067.734375,2203.0,0.0,3502.0,522.0,1085.0,44.093,44.25
284.699,stream,2.0,182.078125,0.7,2067.734375,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.468
285.200,stream,2.0,182.078125,0.7,2067.734375,2203.0,0.0,3502.0,482.0,1085.0,43.937,44.656
285.701,stream,6.0,182.0859375,1.3,2067.72265625,2203.0,0.0,3462.0,482.0,1085.0,44.0,44.468
286.202,stream,2.0,182.0859375,0.3,2067.72265625,2203.0,0.0,3502.0,482.0,1085.0,43.906,44.5
286.704,stream,2.0,182.0859375,4.0,2067.24609375,2202.0,0.0,3542.0,562.0,1085.0,44.156,44.437
287.205,stream,2.0,182.08984375,0.7,2067.09375,2202.0,0.0,3502.0,522.0,1085.0,44.25,44.375
287.707,stream,2.0,182.08984375,1.3,2067.09375,2202.0,0.0,3502.0,482.0,1085.0,44.062,44.437
288.208,stream,4.0,182.09375,0.3,2067.09375,2202.0,0.0,3502.0,482.0,1085.0,44.125,44.468
288.709,stream,4.0,182.09375,0.0,2067.0859375,2202.0,0.0,3502.0,482.0,1085.0,43.937,44.593
289.210,stream,2.0,182.09375,0.7,2067.0859375,2202.0,0.0,3462.0,482.0,1085.0,43.968,44.593
289.712,stream,2.0,182.09375,3.7,2068.0703125,2202.0,0.0,3502.0,482.0,1085.0,44.156,44.468
290.214,stream,4.0,182.09375,3.3,2068.0703125,2203.0,0.0,3577.0,522.0,1085.0,44.156,44.468
290.716,stream,2.0,182.09375,0.0,2068.0703125,2203.0,0.0,3502.0,482.0,1085.0,44.218,44.343
291.217,stream,2.0,182.09765625,1.3,2068.0703125,2203.0,0.0,3502.0,482.0,1085.0,44.031,44.437
291.719,stream,4.0,182.09765625,0.0,2068.0703125,2203.0,0.0,3462.0,482.0,1085.0,44.156,44.562
292.220,stream,4.0,182.09765625,0.7,2068.0703125,2203.0,0.0,3462.0,482.0,1085.0,43.968,44.468
292.722,stream,2.0,182.09765625,1.0,2068.0703125,2203.0,0.0,3462.0,482.0,1085.0,44.312,44.375
293.223,stream,4.0,182.09765625,4.4,2067.8125,2203.0,0.0,3502.0,522.0,1085.0,44.062,44.343
293.724,stream,2.0,182.1015625,0.7,2067.6875,2203.0,0.0,3502.0,482.0,1085.0,44.125,44.343
294.226,stream,2.0,182.1015625,0.7,2067.6796875,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.375
294.728,stream,2.0,182.1015625,0.7,2067.6796875,2203.0,0.0,3502.0,482.0,1085.0,44.0,44.375
295.229,stream,4.0,182.10546875,0.0,2067.6796875,2203.0,0.0,3462.0,482.0,1085.0,44.031,44.562
295.731,stream,4.0,182.10546875,0.7,2067.6796875,2203.0,0.0,3462.0,482.0,1085.0,44.031,44.531
296.232,stream,2.0,182.10546875,4.4,2068.41796875,2203.0,0.0,3542.0,522.0,1085.0,44.25,44.406
296.734,stream,2.0,182.109375,0.7,2068.41796875,2203.0,0.0,3542.0,522.0,1085.0,44.25,44.406
297.235,stream,4.0,182.109375,1.3,2068.41796875,2203.0,0.0,3502.0,482.0,1085.0,44.125,44.25
297.737,stream,2.0,182.109375,0.3,2068.41796875,2203.0,0.0,3462.0,482.0,1085.0,44.062,44.437
298.238,stream,2.0,182.11328125,0.0,2068.41796875,2203.0,0.0,3462.0,482.0,1085.0,44.156,44.656
298.739,stream,4.0,182.11328125,0.7,2068.41796875,2203.0,0.0,3462.0,482.0,1085.0,44.062,44.625
299.240,stream,4.0,182.12109375,5.0,2067.984375,2203.0,0.0,3502.0,482.0,1085.0,43.906,44.406
299.743,stream,2.0,182.12109375,0.7,2067.78125,2203.0,0.0,3577.0,522.0,1085.0,43.937,44.562
300.244,post,2.0,182.12109375,0.7,2067.78125,2203.0,0.0,3502.0,482.0,1085.0,44.156,44.375
