t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.727,stream,2.0,184.671875,0.3,1978.85546875,2106.0,0.0,3577.0,522.0,1085.0,43.656,44.125
238.229,stream,4.0,184.67578125,1.3,1978.85546875,2106.0,0.0,3617.0,522.0,1085.0,43.843,44.0
238.731,stream,2.0,184.6796875,0.7,1978.85546875,2106.0,0.0,3577.0,522.0,1085.0,43.781,43.937
239.232,stream,4.0,184.68359375,1.0,1978.85546875,2106.0,0.0,3577.0,482.0,1085.0,43.656,43.968
239.733,stream,2.0,184.68359375,0.7,1978.85546875,2106.0,0.0,3577.0,482.0,1085.0,43.687,44.156
240.235,stream,4.0,184.68359375,0.3,1978.85546875,2106.0,0.0,3617.0,482.0,1085.0,43.687,44.187
240.736,stream,2.0,184.68359375,1.0,1978.84765625,2106.0,0.0,3577.0,522.0,1085.0,43.531,44.0
241.238,stream,4.0,184.6875,1.3,1978.83984375,2106.0,0.0,3577.0,522.0,1085.0,43.593,44.0
241.739,stream,2.0,184.6875,3.9,1980.48828125,2106.0,0.0,3577.0,522.0,1085.0,43.718,43.906
242.241,stream,6.0,184.6875,0.7,1980.48828125,2107.0,0.0,3577.0,482.0,1085.0,43.812,43.906
242.743,stream,2.0,184.6875,0.7,1980.07421875,2107.0,0.0,3536.0,482.0,1085.0,43.656,43.968
243.244,stream,2.0,184.69140625,0.0,1980.07421875,2107.0,0.0,3577.0,482.0,1085.0,43.625,44.187
243.746,stream,4.0,184.69140625,1.0,1980.07421875,2107.0,0.0,3536.0,482.0,1085.0,43.687,44.187
244.247,stream,4.0,184.69140625,2.7,1980.07421875,2107.0,0.0,3536.0,482.0,1085.0,43.593,44.218
244.749,stream,2.0,184.6953125,1.3,1980.07421875,2107.0,5.0,3577.0,482.0,1125.0,43.593,44.062
245.251,stream,2.0,184.69921875,0.7,1980.07421875,2107.0,0.0,3536.0,482.0,1085.0,43.468,44.093
245.752,stream,2.0,184.69921875,1.3,1980.07421875,2107.0,0.0,3577.0,482.0,1085.0,43.75,44.125
246.254,stream,6.0,184.69921875,1.7,1980.07421875,2107.0,0.0,3577.0,482.0,1085.0,43.843,44.0
246.756,stream,4.0,184.69921875,1.7,1980.0625,2107.0,0.0,3577.0,522.0,1085.0,43.656,43.968
247.257,stream,2.0,184.703125,0.7,1980.0625,2107.0,0.0,3577.0,482.0,1085.0,43.687,44.062
247.759,stream,2.0,184.703125,0.7,1980.0625,2107.0,0.0,3577.0,522.0,1085.0,43.687,43.75
248.260,stream,4.0,184.703125,1.7,1980.0625,2107.0,0.0,3536.0,482.0,1085.0,43.625,44.187
248.762,stream,2.0,184.703125,1.7,1980.0625,2107.0,0.0,3577.0,482.0,1085.0,43.468,44.031
249.263,stream,2.0,184.703125,1.0,1980.0625,2107.0,0.0,3536.0,482.0,1085.0,43.5,44.031
249.764,stream,4.0,184.703125,0.7,1980.0625,2107.0,0.0,3536.0,482.0,1085.0,43.718,44.187
250.266,stream,2.0,184.703125,0.7,1980.0625,2107.0,0.0,3536.0,482.0,1085.0,43.593,43.937
250.767,stream,6.0,184.703125,1.0,1980.0625,2107.0,0.0,3577.0,482.0,1085.0,43.781,44.0
251.268,stream,2.0,184.7109375,0.7,1980.0546875,2107.0,0.0,3577.0,482.0,1085.0,43.593,44.156
251.770,stream,2.0,184.7109375,0.0,1980.0546875,2107.0,0.0,3536.0,482.0,1085.0,43.562,44.156
252.271,stream,4.0,184.7109375,1.3,1972.28125,2099.0,0.0,3577.0,482.0,1085.0,43.562,44.093
252.773,stream,2.0,184.7109375,1.0,1972.28125,2099.0,0.0,3536.0,482.0,1085.0,43.812,43.968
253.274,stream,4.0,184.7109375,0.3,1972.28125,2099.0,0.0,3536.0,482.0,1085.0,43.656,44.062
253.775,stream,2.0,184.7109375,0.3,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.656,44.218
254.277,stream,4.0,184.7109375,0.7,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.5,44.062
254.778,stream,2.0,184.7109375,0.7,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.625,44.062
255.279,stream,2.0,184.71484375,0.3,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.875
255.781,stream,4.0,184.71875,1.0,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.593,43.937
256.282,stream,4.0,184.71875,1.0,1972.2734375,2099.0,0.0,3577.0,482.0,1085.0,43.718,43.968
256.783,stream,2.0,184.71875,0.7,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.468,44.156
257.285,stream,4.0,184.71875,0.3,1972.2734375,2099.0,0.0,3536.0,482.0,1085.0,43.5,43.968
257.786,stream,2.0,184.71875,0.3,1972.2734375,2099.0,0.0,3577.0,482.0,1085.0,43.656,44.031
258.287,stream,4.0,184.72265625,1.3,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.593,43.968
258.788,stream,2.0,184.72265625,0.3,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.75,44.0
259.290,stream,2.0,184.7265625,0.7,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.781,43.906
259.791,stream,4.0,184.7265625,0.7,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.562,44.125
260.293,stream,4.0,184.7265625,0.7,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.593,43.875
260.794,stream,2.0,184.7265625,0.7,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.625,43.968
261.295,stream,2.0,184.7265625,0.0,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.5,44.093
261.796,stream,4.0,184.73046875,1.0,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.718,44.0
262.297,stream,2.0,184.73046875,0.3,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.687,44.093
262.799,stream,4.0,184.73046875,0.7,1972.265625,2099.0,0.0,3536.0,482.0,1085.0,43.562,44.031
263.300,stream,2.0,184.734375,0.7,1972.2578125,2099.0,0.0,3536.0,482.0,1085.0,43.437,43.875
263.801,stream,2.0,184.7421875,0.3,1972.2578125,2099.0,0.0,3536.0,482.0,1085.0,43.656,43.968
264.303,stream,4.0,184.74609375,0.7,1972.2578125,2099.0,0.0,3536.0,482.0,1085.0,43.75,43.937
264.804,stream,2.0,184.74609375,0.3,1972.2578125,2099.0,0.0,3536.0,482.0,1085.0,43.75,43.937
265.305,stream,4.0,184.74609375,0.7,1972.25390625,2099.0,0.0,3536.0,482.0,1085.0,43.562,44.125
265.806,stream,2.0,184.74609375,0.7,1972.25390625,2099.0,0.0,3536.0,482.0,1085.0,43.437,44.031
266.307,stream,4.0,184.74609375,0.7,1972.25390625,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.968
266.808,stream,0.0,184.74609375,0.7,1972.24609375,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.968
267.310,stream,4.0,184.74609375,1.0,1972.24609375,2099.0,0.0,3536.0,482.0,1085.0,43.593,44.062
267.811,stream,4.0,184.74609375,0.0,1972.24609375,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.812
268.313,stream,4.0,184.74609375,0.7,1972.24609375,2099.0,0.0,3536.0,482.0,1085.0,43.625,44.062
268.815,stream,2.0,184.74609375,0.3,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.593,44.031
269.316,stream,2.0,184.74609375,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.468,44.156
269.817,stream,4.0,184.74609375,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.437,44.031
270.318,stream,2.0,184.75,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.531,44.0
270.820,stream,4.0,184.7578125,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.375,44.031
271.321,stream,2.0,184.7578125,1.0,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.375,44.062
271.822,stream,4.0,184.7578125,0.3,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.718,43.843
272.323,stream,2.0,184.7578125,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.781,43.937
272.825,stream,4.0,184.76171875,0.7,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.562,43.937
273.326,stream,2.0,184.76171875,0.3,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.625,43.906
273.827,stream,4.0,184.76171875,1.3,1972.23828125,2099.0,0.0,3536.0,482.0,1085.0,43.562,44.093
274.328,stream,2.0,184.76171875,0.3,1972.22265625,2099.0,0.0,3577.0,482.0,1085.0,43.562,43.906
274.830,stream,2.0,184.76171875,0.7,1972.22265625,2099.0,0.0,3577.0,482.0,1085.0,43.437,43.968
275.331,stream,2.0,184.765625,0.7,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.656,43.875
275.832,stream,4.0,184.76953125,0.3,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.906
276.334,stream,2.0,184.76953125,1.0,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.5,43.687
276.835,stream,4.0,184.7734375,0.3,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.625,43.906
277.336,stream,2.0,184.7734375,0.3,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.562,44.062
277.837,stream,4.0,184.7734375,0.7,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.437,43.968
278.339,stream,2.0,184.7734375,0.7,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.5,44.031
278.840,stream,4.0,184.7734375,0.7,1972.22265625,2099.0,0.0,3536.0,482.0,1085.0,43.531,44.156
279.341,stream,2.0,184.77734375,0.7,1972.20703125,2099.0,0.0,3577.0,482.0,1085.0,43.406,43.875
279.843,stream,4.0,184.77734375,0.3,1972.20703125,2099.0,0.0,3577.0,482.0,1085.0,43.468,44.062
280.344,stream,2.0,184.77734375,1.0,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.593,44.187
280.845,stream,2.0,184.77734375,0.7,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.531,43.968
281.346,stream,4.0,184.78125,0.3,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.375,43.843
281.848,stream,2.0,184.78125,0.7,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.468,43.968
282.349,stream,4.0,184.78125,0.7,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.375,44.0
282.850,stream,2.0,184.78125,0.3,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.625,43.906
283.351,stream,4.0,184.78515625,0.7,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.906
283.853,stream,2.0,184.79296875,0.7,1972.20703125,2099.0,0.0,3536.0,482.0,1085.0,43.625,43.843
284.354,stream,4.0,184.79296875,0.3,1972.203125,2099.0,0.0,3536.0,482.0,1085.0,43.406,44.062
284.855,stream,2.0,184.79296875,0.7,1972.203125,2099.0,0.0,3577.0,482.0,1085.0,43.5,43.875
285.356,stream,2.0,184.79296875,1.3,1972.19921875,2099.0,0.0,3536.0,482.0,1085.0,43.531,43.906
285.858,stream,4.0,184.79296875,0.7,1972.19921875,2099.0,0.0,3536.0,482.0,1085.0,43.5,44.0
286.359,stream,2.0,184.79296875,0.7,1972.19921875,2099.0,0.0,3536.0,482.0,1085.0,43.406,43.968
286.860,stream,2.0,184.79296875,0.7,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.406,43.906
287.362,stream,4.0,184.796875,0.3,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.593,43.875
287.863,stream,2.0,184.796875,1.7,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.468,43.906
288.364,stream,4.0,184.796875,0.3,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.312,43.968
288.865,stream,2.0,184.796875,0.7,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.468,43.906
289.367,stream,2.0,184.80078125,0.0,1972.1953125,2099.0,0.0,3536.0,482.0,1085.0,43.656,43.781
289.868,stream,4.0,184.80859375,1.0,1972.1953125,2099.0,0.0,3577.0,482.0,1085.0,43.375,43.687
290.369,stream,2.0,184.80859375,1.0,1972.1875,2099.0,0.0,3536.0,482.0,1085.0,43.562,43.875
290.871,stream,4.0,184.80859375,0.0,1972.1875,2099.0,0.0,3536.0,482.0,1085.0,43.718,43.843
291.372,stream,2.0,184.8125,0.7,1972.1875,2099.0,0.0,3536.0,482.0,1085.0,43.687,43.906
291.873,stream,2.0,184.8125,0.7,1972.1875,2099.0,0.0,3536.0,482.0,1085.0,43.5,43.906
292.374,stream,4.0,184.8125,0.7,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.656,43.843
292.876,stream,2.0,184.8125,1.0,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.75,43.937
293.377,stream,2.0,184.8125,0.3,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.406,44.031
293.878,stream,4.0,184.8125,0.7,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.468,44.0
294.379,stream,2.0,184.8125,0.3,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.375,43.968
294.881,stream,6.0,184.8125,0.7,1972.1796875,2099.0,0.0,3536.0,482.0,1085.0,43.5,44.0
295.382,stream,2.0,184.81640625,0.7,1972.171875,2099.0,0.0,3577.0,482.0,1085.0,43.406,43.937
295.883,stream,4.0,184.8203125,0.3,1972.171875,2099.0,0.0,3536.0,482.0,1085.0,43.437,44.0
296.385,stream,0.0,184.82421875,0.7,1972.171875,2099.0,0.0,3536.0,482.0,1085.0,43.468,43.906
296.886,stream,4.0,184.82421875,2.7,1951.7265625,2078.0,0.0,3577.0,482.0,1085.0,43.437,43.968
297.388,stream,2.0,184.82421875,0.3,1951.7265625,2078.0,0.0,3536.0,482.0,1085.0,43.343,44.062
297.889,stream,4.0,184.828125,2.0,1951.7265625,2078.0,0.0,3577.0,482.0,1085.0,43.375,44.0
298.391,stream,2.0,184.828125,0.0,1951.39453125,2078.0,0.0,3536.0,482.0,1085.0,43.375,43.843
298.892,stream,2.0,184.828125,1.3,1951.10546875,2078.0,0.0,3536.0,482.0,1085.0,43.625,43.875
299.393,stream,4.0,184.83203125,0.3,1951.10546875,2078.0,0.0,3536.0,482.0,1085.0,43.687,43.937
299.895,stream,4.0,184.83203125,0.7,1951.10546875,2078.0,0.0,3536.0,482.0,1085.0,43.468,43.875
300.396,post,0.0,184.890625,2.7,1951.34765625,2078.0,0.0,3536.0,482.0,1085.0,43.687,43.75
