t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.239,stream,4.0,181.96484375,0.7,1994.984375,2127.0,0.0,3175.0,482.0,1004.0,43.0,43.375
237.741,stream,2.0,181.96484375,0.7,1994.9765625,2127.0,0.0,3175.0,482.0,1004.0,43.125,43.312
238.242,stream,4.0,181.96484375,1.3,1994.9765625,2127.0,0.0,3134.0,482.0,1004.0,43.156,43.281
238.743,stream,2.0,181.96484375,0.3,1994.9765625,2127.0,0.0,3139.0,482.0,1004.0,43.062,43.437
239.244,stream,2.0,181.96875,0.7,1994.9765625,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.406
239.746,stream,4.0,181.96875,2.0,1994.9765625,2127.0,0.0,3180.0,482.0,1004.0,43.093,43.531
240.248,stream,4.0,181.96875,0.7,1994.9765625,2127.0,0.0,3139.0,482.0,1004.0,42.968,43.406
240.749,stream,2.0,181.97265625,0.7,1994.96875,2127.0,0.0,3180.0,482.0,1004.0,43.031,43.531
241.250,stream,2.0,181.97265625,0.7,1994.96875,2127.0,0.0,3180.0,482.0,1004.0,42.968,43.437
241.752,stream,4.0,181.97265625,1.0,1994.96875,2127.0,0.0,3139.0,482.0,1004.0,43.187,43.343
242.253,stream,2.0,181.97265625,0.7,1994.96875,2127.0,0.0,3134.0,482.0,1004.0,43.187,43.406
242.754,stream,4.0,181.9765625,0.7,1994.96484375,2127.0,0.0,3175.0,482.0,1004.0,43.281,43.406
243.256,stream,2.0,181.98046875,1.0,1994.96484375,2127.0,0.0,3180.0,482.0,1004.0,43.125,43.25
243.757,stream,4.0,181.98046875,0.7,1994.96484375,2127.0,0.0,3139.0,482.0,1004.0,43.156,43.5
244.259,stream,2.0,181.98046875,1.0,1994.96484375,2127.0,0.0,3134.0,482.0,1004.0,42.968,43.531
244.760,stream,4.0,181.98046875,0.0,1994.96484375,2127.0,0.0,3134.0,482.0,1004.0,43.031,43.5
245.262,stream,2.0,181.984375,0.7,1994.96484375,2127.0,0.0,3134.0,482.0,1004.0,43.156,43.437
245.764,stream,2.0,181.984375,1.3,1994.96484375,2127.0,0.0,3139.0,482.0,1004.0,43.187,43.406
246.265,stream,4.0,181.984375,0.7,1994.96484375,2127.0,0.0,3180.0,482.0,1004.0,43.218,43.312
246.766,stream,2.0,181.984375,0.7,1994.953125,2127.0,0.0,3175.0,482.0,1004.0,43.125,43.375
247.268,stream,4.0,181.9921875,0.7,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.468
247.770,stream,2.0,181.9921875,0.7,1994.953125,2127.0,0.0,3180.0,482.0,1004.0,43.031,43.468
248.271,stream,4.0,181.9921875,0.7,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.343,43.375
248.772,stream,2.0,181.9921875,1.3,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.125,43.343
249.273,stream,2.0,181.9921875,0.0,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.187,43.375
249.775,stream,2.0,181.9921875,0.7,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.468
250.276,stream,4.0,181.9921875,0.7,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,43.062,43.468
250.777,stream,4.0,181.99609375,0.7,1994.953125,2127.0,0.0,3139.0,482.0,1004.0,42.968,43.375
251.278,stream,2.0,181.99609375,0.7,1994.953125,2127.0,0.0,3175.0,482.0,1004.0,43.187,43.375
251.780,stream,2.0,181.99609375,0.3,1994.9375,2127.0,0.0,3180.0,482.0,1004.0,43.281,43.375
252.281,stream,4.0,181.99609375,1.0,1994.9375,2127.0,0.0,3139.0,482.0,1004.0,43.062,43.375
252.782,stream,4.0,181.99609375,0.3,1994.9375,2127.0,0.0,3139.0,482.0,1004.0,43.125,43.468
253.284,stream,2.0,182.0,0.3,1994.9375,2127.0,0.0,3180.0,482.0,1004.0,43.0,43.437
253.785,stream,2.0,182.0,1.0,1994.9375,2127.0,0.0,3134.0,482.0,1004.0,43.343,43.406
254.287,stream,4.0,182.00390625,0.7,1994.9375,2127.0,0.0,3134.0,482.0,1004.0,43.062,43.437
254.789,stream,4.0,182.00390625,1.3,1994.9375,2127.0,0.0,3134.0,482.0,1004.0,43.187,43.375
255.290,stream,2.0,182.00390625,0.7,1994.9375,2127.0,0.0,3134.0,482.0,1004.0,43.187,43.343
255.792,stream,4.0,182.00390625,0.7,1994.9375,2127.0,0.0,3139.0,482.0,1004.0,43.062,43.531
256.294,stream,2.0,182.00390625,0.7,1994.9375,2127.0,0.0,3139.0,482.0,1004.0,42.968,43.5
256.795,stream,4.0,182.00390625,1.0,1994.9375,2127.0,0.0,3139.0,482.0,1004.0,42.968,43.468
257.296,stream,2.0,182.0078125,0.3,1994.92578125,2127.0,0.0,3175.0,482.0,1004.0,43.031,43.531
257.798,stream,2.0,182.0078125,0.7,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.093,43.406
258.299,stream,2.0,182.0078125,1.3,1994.92578125,2127.0,0.0,3180.0,482.0,1004.0,43.031,43.375
258.800,stream,6.0,182.0078125,0.0,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.218,43.375
259.302,stream,2.0,182.01171875,0.7,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.218,43.375
259.803,stream,2.0,182.015625,1.0,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.406
260.304,stream,4.0,182.015625,1.0,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.218,43.375
260.805,stream,2.0,182.015625,0.7,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.187,43.437
261.307,stream,4.0,182.015625,0.7,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.281,43.312
261.808,stream,2.0,182.015625,1.3,1994.92578125,2127.0,0.0,3139.0,482.0,1004.0,43.093,43.406
262.309,stream,4.0,182.015625,2.0,1997.3515625,2127.0,0.0,3139.0,482.0,1004.0,43.093,43.406
262.811,stream,2.0,182.01953125,0.3,1997.1875,2130.0,0.0,3220.0,482.0,1004.0,43.187,43.531
263.312,stream,2.0,182.0234375,0.7,1997.1875,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.531
263.814,stream,4.0,182.0234375,1.0,1997.1875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.5
264.315,stream,2.0,182.03125,0.7,1997.1875,2129.0,0.0,3180.0,482.0,1004.0,43.031,43.437
264.816,stream,4.0,182.03125,0.3,1997.17578125,2129.0,0.0,3180.0,482.0,1004.0,43.156,43.468
265.318,stream,2.0,182.03125,1.3,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.312,43.343
265.819,stream,4.0,182.03515625,0.3,1997.17578125,2129.0,0.0,3175.0,482.0,1004.0,43.031,43.468
266.320,stream,2.0,182.03515625,1.0,1997.17578125,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.531
266.822,stream,2.0,182.03515625,0.3,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.437
267.323,stream,4.0,182.03515625,0.7,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.281,43.375
267.824,stream,4.0,182.03515625,0.7,1997.17578125,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.468
268.326,stream,2.0,182.03515625,1.0,1997.17578125,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.343
268.827,stream,2.0,182.03515625,0.3,1997.16796875,2129.0,0.0,3180.0,482.0,1004.0,43.187,43.375
269.328,stream,4.0,182.0390625,0.7,1997.16796875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.468
269.829,stream,2.0,182.0390625,1.0,1997.16796875,2129.0,0.0,3175.0,482.0,1004.0,43.0,43.437
270.331,stream,4.0,182.0390625,0.7,1997.16796875,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.406
270.832,stream,2.0,182.0390625,0.7,1997.16796875,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.406
271.333,stream,2.0,182.046875,1.0,1997.16796875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.281
271.835,stream,4.0,182.05078125,0.3,1997.16796875,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.406
272.336,stream,4.0,182.05078125,0.7,1997.16796875,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.406
272.837,stream,2.0,182.11328125,1.7,1996.484375,2129.0,0.0,3134.0,482.0,1004.0,42.968,43.437
273.339,stream,2.0,182.11328125,1.3,1996.484375,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.437
273.840,stream,4.0,182.11328125,1.0,1996.4375,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.437
274.342,stream,2.0,182.11328125,0.7,1996.4375,2129.0,0.0,3134.0,482.0,1004.0,43.281,43.5
274.843,stream,4.0,182.11328125,0.0,1996.4375,2129.0,0.0,3175.0,482.0,1004.0,43.062,43.531
275.345,stream,2.0,182.1171875,0.7,1996.4375,2129.0,0.0,3134.0,482.0,1004.0,43.093,43.468
275.847,stream,4.0,182.12109375,1.0,1996.4296875,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.406
276.348,stream,2.0,182.12109375,0.3,1996.4296875,2129.0,0.0,3139.0,482.0,1004.0,43.218,43.468
276.850,stream,4.0,182.12109375,1.0,1996.4296875,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.375
277.352,stream,2.0,182.12109375,0.7,1996.4296875,2129.0,0.0,3139.0,482.0,1004.0,43.156,43.406
277.853,stream,4.0,182.12109375,0.7,1996.4296875,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.312
278.355,stream,2.0,182.125,0.0,1996.4296875,2129.0,0.0,3139.0,482.0,1004.0,43.25,43.343
278.856,stream,4.0,182.125,1.3,1996.421875,2129.0,0.0,3139.0,482.0,1004.0,43.125,43.593
279.357,stream,2.0,182.12890625,0.7,1996.421875,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.437
279.858,stream,4.0,182.1328125,0.7,1996.421875,2129.0,0.0,3175.0,482.0,1004.0,43.25,43.437
280.360,stream,2.0,182.1328125,0.3,1996.421875,2129.0,0.0,3139.0,482.0,1004.0,43.343,43.531
280.862,stream,2.0,182.1328125,1.3,1996.41015625,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.375
281.363,stream,4.0,182.1328125,1.0,1996.41015625,2129.0,0.0,3175.0,482.0,1004.0,43.187,43.375
281.865,stream,4.0,182.1328125,1.0,1996.41015625,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.468
282.366,stream,2.0,182.1328125,0.3,1996.41015625,2129.0,0.0,3134.0,482.0,1004.0,43.031,43.468
282.867,stream,2.0,182.1328125,1.7,1998.83984375,2129.0,0.0,3139.0,482.0,1004.0,42.968,43.437
283.369,stream,4.0,182.1328125,1.0,1998.83984375,2131.0,0.0,3180.0,482.0,1004.0,43.25,43.343
283.870,stream,2.0,182.13671875,0.3,1998.89453125,2131.0,0.0,3139.0,482.0,1004.0,43.281,43.531
284.372,stream,4.0,182.13671875,0.3,1999.140625,2131.0,0.0,3139.0,482.0,1004.0,43.093,43.281
284.873,stream,2.0,182.140625,1.3,1998.90234375,2131.0,0.0,3180.0,482.0,1004.0,43.125,43.531
285.374,stream,2.0,182.140625,0.7,1998.90234375,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.625
285.876,stream,4.0,182.140625,1.0,1998.90234375,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.5
286.378,stream,4.0,182.140625,1.0,1998.90234375,2131.0,0.0,3180.0,482.0,1004.0,43.062,43.562
286.879,stream,2.0,182.140625,0.7,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.5
287.381,stream,2.0,182.140625,0.7,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.406
287.883,stream,4.0,182.1484375,1.0,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.375
288.384,stream,2.0,182.1484375,0.7,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.156,43.312
288.885,stream,2.0,182.15234375,0.7,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.281,43.343
289.387,stream,4.0,182.15234375,0.7,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.437
289.888,stream,4.0,182.15234375,0.3,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.437
290.389,stream,2.0,182.15234375,1.3,1998.890625,2131.0,0.0,3139.0,482.0,1004.0,43.125,43.437
290.891,stream,4.0,182.15625,0.3,1998.8828125,2131.0,0.0,3139.0,482.0,1004.0,43.25,43.468
291.392,stream,2.0,182.16015625,1.0,1998.8828125,2131.0,0.0,3139.0,482.0,1004.0,43.312,43.468
291.893,stream,4.0,182.16015625,4.0,1998.875,2131.0,0.0,3260.0,522.0,1004.0,43.187,43.375
292.394,stream,2.0,182.16015625,0.7,1998.875,2131.0,0.0,3180.0,482.0,1004.0,43.187,43.437
292.896,stream,4.0,182.16015625,0.7,1998.875,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.281
293.397,stream,2.0,182.16015625,1.3,1998.77734375,2131.0,0.0,3220.0,482.0,1004.0,43.093,43.625
293.899,stream,4.0,182.16015625,1.3,1998.76171875,2131.0,0.0,3180.0,482.0,1004.0,43.093,43.531
294.400,stream,2.0,182.16015625,0.7,1998.76171875,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.406
294.902,stream,2.0,182.16015625,1.0,1998.76171875,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.406
295.404,stream,2.0,182.1640625,0.3,1998.76171875,2131.0,0.0,3139.0,482.0,1004.0,43.093,43.375
295.905,stream,4.0,182.1640625,0.7,1998.76171875,2131.0,0.0,3134.0,482.0,1004.0,43.187,43.5
296.407,stream,4.0,182.1640625,0.7,1998.76171875,2131.0,0.0,3139.0,482.0,1004.0,43.218,43.656
296.909,stream,2.0,182.16796875,0.7,1998.76171875,2131.0,0.0,3139.0,482.0,1004.0,43.093,43.468
297.410,stream,2.0,182.171875,0.7,1998.76171875,2131.0,0.0,3180.0,482.0,1004.0,43.0,43.5
297.913,stream,4.0,182.171875,0.3,1998.75390625,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.437
298.414,stream,4.0,182.171875,0.7,1998.75390625,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.531
298.915,stream,2.0,182.171875,1.0,1998.75390625,2131.0,0.0,3139.0,482.0,1004.0,43.125,43.531
299.417,stream,4.0,182.17578125,0.7,1998.75390625,2131.0,0.0,3139.0,482.0,1004.0,43.031,43.437
299.918,stream,2.0,182.17578125,0.3,1998.75390625,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.437
300.419,post,2.0,182.234375,4.0,2000.9609375,2131.0,0.0,3139.0,482.0,1004.0,43.281,43.343
