t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
342.219,train:DC4,99.6,312.15625,26.1,4119.09765625,4330.0,0.0,4505.0,1036.0,1196.0,47.062,47.281
342.721,train:DC4,99.6,348.42578125,37.9,4156.16015625,4317.0,29.0,4665.0,1154.0,1236.0,47.156,47.312
343.223,train:DC4,99.6,348.42578125,39.1,4149.71875,4331.0,21.0,4904.0,1313.0,1234.0,47.187,47.218
343.725,train:DC4,99.5,324.8984375,25.7,4128.3046875,4273.0,2.0,4944.0,1353.0,1234.0,47.218,47.218
344.227,train:DC4,99.6,348.42578125,48.8,4139.9140625,4323.0,0.0,4784.0,1234.0,1234.0,47.406,47.281
344.729,train:DC4,99.6,269.36328125,27.9,4056.0625,4314.0,0.0,4944.0,1313.0,1273.0,47.5,47.5
345.231,train:DC5,99.6,346.17578125,37.5,4201.57421875,4270.0,4.0,4824.0,1273.0,1234.0,47.187,47.343
345.733,train:DC5,99.6,348.42578125,32.7,4175.28515625,4376.0,4.0,4976.0,1433.0,1234.0,47.281,47.281
346.235,train:DC5,99.6,326.67578125,21.8,4164.41015625,4341.0,0.0,4904.0,1313.0,1234.0,47.281,47.281
346.737,train:DC5,99.6,348.42578125,22.6,4171.29296875,4349.0,0.0,4665.0,1154.0,1236.0,47.187,47.468
347.239,train:DC5,99.6,300.13671875,34.0,4154.67578125,4308.0,0.0,4585.0,1076.0,1236.0,47.468,47.468
347.741,train:DC5,101.6,333.50390625,38.5,4167.67578125,4339.0,4.0,4744.0,1234.0,1234.0,47.375,47.375
348.243,train:DC6,97.6,281.42578125,34.3,4151.43359375,4344.0,4.0,4944.0,1433.0,1234.0,47.312,47.312
348.745,train:DC6,101.6,339.6875,29.3,4170.90625,4344.0,0.0,4824.0,1313.0,1234.0,47.218,47.343
349.247,train:DC6,97.6,348.42578125,19.1,4170.16796875,4347.0,0.0,4625.0,1114.0,1236.0,47.156,47.281
349.749,train:DC6,99.6,320.17578125,26.9,4157.13671875,4335.0,0.0,4545.0,1076.0,1236.0,47.125,47.312
350.251,train:DC6,99.6,348.42578125,40.9,4153.43359375,4345.0,18.0,4784.0,1234.0,1234.0,47.187,47.281
350.753,train:DC1,99.6,297.42578125,32.7,4166.92578125,4330.0,4.0,4944.0,1353.0,1234.0,47.562,47.562
351.255,train:DC1,99.5,347.40625,23.4,4175.859375,4348.0,0.0,4824.0,1234.0,1234.0,47.218,47.218
351.768,train:DC1,101.4,269.36328125,21.9,4141.33984375,4352.0,0.0,4625.0,1116.0,1236.0,47.375,47.375
352.272,train:DC1,97.2,335.17578125,33.3,4162.80859375,4320.0,0.0,4545.0,1076.0,1236.0,47.125,47.218
352.774,train:DC1,101.5,348.42578125,41.0,4181.81640625,4359.0,24.0,4784.0,1234.0,1234.0,47.281,47.312
353.276,train:DC1,97.7,290.1328125,37.5,4130.49609375,4329.0,8.0,4944.0,1353.0,1234.0,47.218,47.25
353.778,train:DC2,101.6,348.42578125,26.0,4185.75,4340.0,0.0,4824.0,1273.0,1234.0,47.156,47.281
354.280,train:DC2,99.6,289.42578125,26.2,4161.03125,4335.0,0.0,4625.0,1156.0,1236.0,47.406,47.406
354.782,train:DC2,99.6,344.17578125,30.3,4172.4453125,4351.0,0.0,4585.0,1116.0,1236.0,47.468,47.468
355.283,train:DC2,99.7,348.42578125,39.3,4174.00390625,4350.0,23.0,4824.0,1273.0,1234.0,47.375,47.375
355.785,train:DC2,99.6,307.67578125,56.2,4123.6328125,4308.0,5.0,5055.0,1433.0,1273.0,47.406,47.406
356.287,train:DC2,99.6,333.50390625,49.5,4119.41015625,4309.0,0.0,5294.0,1550.0,1273.0,47.625,47.625
356.789,train:DC3,101.6,273.26953125,40.3,4100.90234375,4317.0,0.0,5135.0,1433.0,1273.0,47.25,47.343
357.291,train:DC3,95.6,335.17578125,45.4,4074.37890625,4256.0,0.0,5095.0,1393.0,1273.0,47.437,47.437
357.793,train:DC3,101.6,348.42578125,49.2,4048.53515625,4258.0,9.0,5294.0,1550.0,1273.0,47.468,47.468
358.295,train:DC3,99.6,285.42578125,69.5,4009.296875,4241.0,4.0,5413.0,1708.0,1273.0,47.843,47.687
358.798,train:DC3,99.4,339.67578125,33.8,3988.21484375,4218.0,0.0,5374.0,1629.0,1273.0,47.562,47.562
359.300,train:DC4,99.6,270.33203125,21.1,3995.84375,4193.0,31.0,4784.0,1234.0,1234.0,47.281,47.281
359.802,train:DC4,99.6,337.67578125,24.6,3994.16796875,4216.0,0.0,4585.0,1116.0,1236.0,47.5,47.5
360.303,train:DC4,101.6,348.42578125,21.6,3986.25390625,4207.0,0.0,4585.0,1116.0,1236.0,47.281,47.312
360.805,train:DC4,99.6,311.9296875,25.7,3968.01171875,4207.0,0.0,4585.0,1076.0,1236.0,47.156,47.218
361.308,train:DC4,97.6,348.42578125,31.7,3983.75,4204.0,0.0,4625.0,1076.0,1236.0,47.156,47.218
361.812,train:DC4,101.1,269.36328125,38.1,3973.6015625,4204.0,4.0,4864.0,1313.0,1234.0,47.562,47.562
362.314,train:DC5,99.7,346.17578125,33.2,3989.171875,4210.0,4.0,4976.0,1433.0,1234.0,47.281,47.281
362.816,train:DC5,99.6,348.42578125,32.2,3983.13671875,4205.0,0.0,4864.0,1313.0,1234.0,47.437,47.437
363.318,train:DC5,99.6,326.4453125,20.3,3969.328125,4190.0,0.0,4625.0,1116.0,1236.0,47.312,47.343
363.820,train:DC5,99.6,348.42578125,22.1,3967.53515625,4190.0,0.0,4625.0,1116.0,1236.0,47.218,47.25
364.322,train:DC5,99.6,293.42578125,20.3,3967.2890625,4181.0,0.0,4585.0,1076.0,1236.0,47.062,47.25
364.824,train:DC5,99.5,333.50390625,19.5,3981.140625,4188.0,0.0,4505.0,1036.0,1236.0,47.125,47.218
365.326,train:DC6,99.6,277.42578125,26.9,3973.4140625,4194.0,0.0,4545.0,1076.0,1236.0,47.343,47.343
365.829,train:DC6,99.4,339.67578125,36.9,3957.7734375,4194.0,4.0,4864.0,1273.0,1234.0,47.437,47.437
366.331,train:DC6,101.6,348.42578125,31.6,3965.1953125,4186.0,4.0,5015.0,1433.0,1234.0,47.468,47.468
366.833,train:DC6,97.6,313.92578125,23.8,3956.37109375,4186.0,0.0,4704.0,1194.0,1236.0,47.218,47.281
367.335,train:DC6,101.6,348.42578125,30.8,3963.8515625,4185.0,0.0,4625.0,1116.0,1236.0,47.093,47.218
367.837,train:DC1,99.6,299.70703125,40.7,3962.5859375,4188.0,4.0,4984.0,1393.0,1234.0,47.187,47.25
368.339,train:DC1,97.5,347.19921875,31.8,3945.1171875,4183.0,4.0,5055.0,1512.0,1234.0,47.156,47.281
368.841,train:DC1,101.7,348.42578125,23.7,3944.1328125,4183.0,0.0,4744.0,1234.0,1234.0,47.281,47.281
369.343,train:DC1,99.7,333.17578125,20.6,3943.88671875,4182.0,0.0,4545.0,1076.0,1236.0,47.375,47.375
369.844,train:DC1,99.7,348.42578125,28.5,3943.1171875,4182.0,0.0,4505.0,1036.0,1236.0,47.218,47.25
370.347,train:DC1,99.6,295.4140625,38.3,3935.1171875,4182.0,3.0,4904.0,1353.0,1234.0,47.375,47.375
370.848,train:DC2,99.6,348.42578125,31.5,3958.01171875,4193.0,4.0,4976.0,1472.0,1234.0,47.406,47.406
371.350,train:DC2,99.6,289.42578125,21.4,3942.4140625,4182.0,0.0,4665.0,1154.0,1236.0,47.156,47.406
371.852,train:DC2,99.6,339.67578125,24.6,3987.296875,4182.0,0.0,4585.0,1116.0,1236.0,47.187,47.281
372.355,train:DC2,99.5,348.42578125,31.3,4004.06640625,4216.0,4.0,4625.0,1116.0,1236.0,47.031,47.187
372.857,train:DC2,99.5,303.546875,37.7,3952.8515625,4238.0,4.0,4824.0,1273.0,1234.0,47.375,47.375
373.359,train:DC2,99.6,333.50390625,32.1,3993.80859375,4167.0,3.0,4824.0,1313.0,1234.0,47.281,47.343
373.861,train:DC3,99.7,271.91015625,21.3,3921.25390625,4240.0,0.0,4585.0,1116.0,1236.0,47.156,47.343
374.362,train:DC3,97.7,333.546875,17.8,3987.48828125,4242.0,0.0,4472.0,1036.0,1196.0,47.343,47.5
374.864,train:DC3,101.6,348.42578125,29.3,3967.640625,4203.0,22.0,4512.0,1036.0,1236.0,47.281,47.343
375.367,train:DC3,99.5,289.42578125,36.7,3911.76953125,4209.0,23.0,4784.0,1234.0,1234.0,47.156,47.343
375.869,train:DC3,97.6,339.67578125,27.7,3958.1640625,4127.0,0.0,4744.0,1234.0,1236.0,46.875,47.218
376.371,train:DC3,99.6,333.50390625,24.2,3956.2421875,4188.0,0.0,4472.0,1036.0,1196.0,47.062,47.281
376.873,train:DC4,99.6,313.92578125,39.9,3966.1171875,4203.0,22.0,4904.0,1273.0,1234.0,47.25,47.25
377.376,train:DC4,99.6,348.42578125,33.9,3984.8125,4205.0,4.0,4904.0,1313.0,1234.0,47.25,47.25
377.892,train:DC4,98.7,269.36328125,23.4,3905.6015625,4220.0,0.0,4665.0,1116.0,1236.0,47.125,47.281
378.396,train:DC4,97.2,330.53515625,27.4,3965.96484375,4218.0,0.0,4585.0,1076.0,1236.0,47.125,47.281
378.899,train:DC4,101.5,348.42578125,37.9,3976.578125,4200.0,6.0,4904.0,1353.0,1234.0,47.25,47.25
379.401,train:DC5,99.6,314.3671875,32.3,3984.20703125,4207.0,4.0,5015.0,1472.0,1234.0,47.375,47.312
379.903,train:DC5,99.5,348.42578125,22.3,4020.92578125,4228.0,0.0,4665.0,1194.0,1236.0,47.0,47.437
380.407,train:DC5,99.3,269.37890625,18.6,3948.1796875,4258.0,0.0,4505.0,1036.0,1196.0,47.25,47.281
380.908,train:DC5,97.7,333.0703125,23.4,3948.8828125,4186.0,5.0,4472.0,996.0,1196.0,47.312,47.406
381.411,train:DC5,99.6,348.44140625,37.5,3955.42578125,4179.0,22.0,4744.0,1194.0,1236.0,47.156,47.281
381.923,train:DC5,99.5,281.80078125,36.7,3884.5546875,4190.0,4.0,4904.0,1273.0,1234.0,47.343,47.343
382.425,train:DC6,99.6,348.44140625,19.8,3953.50390625,4161.0,0.0,4625.0,1116.0,1236.0,47.218,47.218
382.927,train:DC6,99.6,348.44140625,19.5,3950.6171875,4194.0,0.0,4512.0,1036.0,1196.0,47.093,47.156
383.430,train:DC6,99.5,313.94140625,24.2,3921.67578125,4192.0,32.0,4545.0,1036.0,1236.0,47.187,47.25
383.932,train:DC6,97.5,348.44140625,37.8,3974.28515625,4196.0,22.0,4784.0,1234.0,1236.0,47.25,47.25
384.448,train:DC6,102.8,269.37890625,47.9,3957.48828125,4230.0,4.0,5135.0,1512.0,1234.0,47.437,47.562
384.952,train:DC6,95.2,322.75390625,25.5,3957.51953125,4183.0,0.0,4864.0,1273.0,1234.0,47.218,47.281
385.454,train:DC1,99.6,348.44140625,23.3,4025.56640625,4267.0,0.0,4625.0,1116.0,1236.0,47.187,47.281
385.956,train:DC1,97.6,313.94140625,28.3,3985.125,4187.0,4.0,4625.0,1116.0,1236.0,47.062,47.281
386.458,train:DC1,99.6,348.44140625,38.0,4020.11328125,4253.0,4.0,4904.0,1313.0,1234.0,47.031,47.437
386.960,train:DC1,99.6,269.37890625,33.2,3956.24609375,4219.0,3.0,4984.0,1393.0,1234.0,47.312,47.312
387.462,train:DC1,99.6,333.19140625,18.9,4010.58203125,4216.0,0.0,4625.0,1116.0,1236.0,47.093,47.375
387.964,train:DC1,97.6,333.51953125,22.4,4029.10546875,4270.0,0.0,4545.0,1076.0,1196.0,47.218,47.218
388.465,train:DC2,97.6,313.94140625,26.7,3961.65625,4191.0,5.0,4625.0,1156.0,1236.0,47.437,47.437
388.967,train:DC2,99.6,348.44140625,39.1,3957.14453125,4191.0,4.0,4944.0,1353.0,1234.0,47.25,47.25
389.469,train:DC2,99.6,273.28515625,37.2,3956.8984375,4198.0,0.0,4944.0,1393.0,1234.0,47.25,47.281
389.971,train:DC2,99.6,339.69140625,24.7,3941.578125,4175.0,0.0,4625.0,1156.0,1236.0,47.281,47.281
390.473,train:DC2,99.6,348.44140625,18.3,3953.390625,4195.0,0.0,4505.0,1036.0,1196.0,47.375,47.375
390.975,train:DC3,97.6,330.51171875,38.8,3955.8203125,4195.0,4.0,4784.0,1273.0,1236.0,47.125,47.25
391.477,train:DC3,101.6,348.44140625,37.4,3978.28125,4220.0,4.0,4984.0,1433.0,1234.0,47.125,47.25
391.979,train:DC3,99.6,291.44140625,29.1,3970.27734375,4212.0,0.0,4904.0,1313.0,1234.0,47.031,47.218
392.482,train:DC3,99.5,346.19140625,20.9,3970.40234375,4212.0,0.0,4585.0,1116.0,1236.0,47.25,47.25
392.984,train:DC3,99.6,348.44140625,19.9,3969.140625,4210.0,0.0,4545.0,1036.0,1196.0,46.968,47.156
393.486,train:DC3,97.6,313.41015625,25.8,3955.55078125,4197.0,22.0,4625.0,1116.0,1236.0,47.25,47.125
393.988,train:DC4,101.6,348.44140625,40.1,3979.62109375,4197.0,22.0,4625.0,1116.0,1236.0,47.25,47.125
394.490,train:DC4,99.6,307.69140625,32.8,3979.8671875,4221.0,6.0,4904.0,1273.0,1234.0,47.343,47.343
394.992,train:DC4,99.6,348.44140625,21.3,3963.78515625,4221.0,0.0,4784.0,1234.0,1236.0,47.156,47.375
395.494,train:DC4,99.5,273.28515625,20.3,3963.78515625,4205.0,37.0,4585.0,1076.0,1236.0,47.187,47.343
395.997,train:DC4,99.5,335.19140625,21.1,3978.5234375,4205.0,0.0,4512.0,1036.0,1196.0,47.0,47.25
396.498,train:DC4,97.7,333.51953125,21.1,3969.98046875,4220.0,0.0,4472.0,996.0,1196.0,47.093,47.218
397.000,train:DC5,101.6,326.69140625,19.8,3970.03515625,4219.0,0.0,4472.0,1036.0,1196.0,47.125,47.156
397.502,train:DC5,97.6,348.44140625,18.0,3991.69140625,4226.0,0.0,4505.0,1036.0,1236.0,47.125,47.187
398.005,train:DC5,99.6,300.1328125,18.9,3976.91015625,4233.0,0.0,4505.0,1036.0,1196.0,47.281,47.281
398.506,train:DC5,101.6,346.19140625,28.5,3992.27734375,4219.0,0.0,4465.0,1036.0,1196.0,47.125,47.25
399.008,train:DC5,99.6,348.44140625,38.6,3988.078125,4234.0,15.0,4744.0,1234.0,1236.0,47.281,47.406
399.510,train:DC6,99.6,339.69140625,31.9,4007.55859375,4226.0,5.0,4984.0,1393.0,1234.0,47.281,47.281
400.012,train:DC6,99.6,348.44140625,26.5,4007.55859375,4249.0,0.0,4824.0,1313.0,1234.0,47.125,47.375
400.514,train:DC6,99.6,322.19140625,22.3,4003.55859375,4241.0,0.0,4625.0,1156.0,1236.0,47.468,47.468
401.016,train:DC6,99.5,348.44140625,28.6,3989.734375,4249.0,0.0,4585.0,1076.0,1236.0,47.031,47.062
401.518,train:DC6,99.6,289.44140625,36.2,3989.734375,4231.0,21.0,4744.0,1194.0,1236.0,47.187,47.187
402.020,train:DC6,99.6,333.51953125,32.2,3997.23828125,4231.0,4.0,4864.0,1313.0,1234.0,47.468,47.468
402.522,train:DC1,101.6,275.28515625,19.8,4005.23828125,4239.0,0.0,4744.0,1234.0,1234.0,47.125,47.156
403.025,train:DC1,99.5,339.69140625,18.5,3986.0703125,4247.0,0.0,4545.0,1076.0,1236.0,47.187,47.281
403.526,train:DC1,99.7,348.44140625,17.3,3985.9765625,4228.0,0.0,4465.0,996.0,1196.0,47.0,47.125
404.028,train:DC1,99.6,318.4453125,27.6,3977.19921875,4228.0,0.0,4472.0,996.0,1196.0,47.468,47.468
404.530,train:DC1,97.6,348.44140625,36.3,3981.4453125,4223.0,24.0,4744.0,1234.0,1236.0,47.156,47.156
405.032,train:DC2,99.6,301.56640625,41.7,3975.8203125,4223.0,25.0,4944.0,1353.0,1234.0,47.156,47.25
405.534,train:DC2,99.6,348.44140625,18.5,3973.66796875,4222.0,0.0,4904.0,1313.0,1234.0,47.343,47.343
406.044,train:DC2,102.0,269.37890625,20.1,3978.26171875,4215.0,0.0,4585.0,1076.0,1236.0,47.187,47.281
406.548,train:DC2,99.2,337.69140625,17.0,3978.26171875,4220.0,0.0,4505.0,1036.0,1236.0,47.093,47.187
407.050,train:DC2,97.6,348.44140625,17.2,3967.609375,4217.0,0.0,4432.0,996.0,1196.0,47.062,47.187
407.552,train:DC2,101.6,310.55859375,17.5,3967.609375,4210.0,0.0,4472.0,996.0,1196.0,47.218,47.093
408.054,train:DC3,99.6,348.44140625,17.4,3972.546875,4225.0,0.0,4432.0,996.0,1196.0,47.062,47.156
408.556,train:DC3,99.7,310.171875,17.0,3972.3984375,4214.0,0.0,4432.0,996.0,1196.0,47.156,47.281
409.058,train:DC3,99.6,348.44140625,18.6,3964.08984375,4214.0,0.0,4432.0,996.0,1196.0,47.187,47.218
409.559,train:DC3,99.6,274.0390625,17.3,3964.08984375,4206.0,0.0,4432.0,996.0,1196.0,47.0,47.25
410.061,train:DC3,99.7,339.69140625,19.0,3954.0390625,4204.0,0.0,4432.0,996.0,1196.0,46.875,47.125
410.563,train:DC4,101.7,271.22265625,17.0,3976.92578125,4203.0,0.0,4472.0,996.0,1196.0,46.968,47.093
411.065,train:DC4,97.6,339.69140625,18.0,3967.87890625,4219.0,0.0,4432.0,996.0,1196.0,47.093,47.093
411.567,train:DC4,99.6,348.44140625,16.7,3967.87890625,4210.0,0.0,4472.0,996.0,1196.0,47.062,47.25
412.068,train:DC4,99.6,316.97265625,18.0,3942.35546875,4203.0,0.0,4432.0,996.0,1196.0,47.062,47.125
412.570,train:DC4,101.7,348.44140625,16.9,3957.85546875,4200.0,0.0,4472.0,996.0,1196.0,46.968,47.187
413.072,train:DC4,97.7,281.58203125,22.5,3947.46484375,4188.0,0.0,4432.0,996.0,1196.0,47.0,47.062
413.574,train:DC5,101.6,348.44140625,25.3,3963.8046875,4205.0,0.0,4545.0,1076.0,1196.0,47.093,47.218
414.076,train:DC5,99.6,269.39453125,18.6,3948.64453125,4191.0,0.0,4505.0,1076.0,1196.0,46.937,47.031
414.578,train:DC5,99.6,339.70703125,17.3,3948.64453125,4191.0,0.0,4465.0,1036.0,1196.0,47.062,47.218
415.080,train:DC5,99.6,348.45703125,19.1,3947.23046875,4189.0,0.0,4432.0,996.0,1196.0,47.0,47.093
415.581,train:DC5,99.6,316.5234375,18.3,3939.35546875,4185.0,0.0,4545.0,1036.0,1236.0,47.0,47.218
416.083,train:DC5,99.6,333.53515625,36.3,3960.2421875,4196.0,30.0,4625.0,1116.0,1236.0,47.0,47.031
416.586,train:DC6,99.6,295.45703125,37.0,3960.2421875,4202.0,20.0,4904.0,1313.0,1234.0,47.187,47.187
417.087,train:DC6,99.6,346.20703125,19.7,3952.234375,4202.0,0.0,4784.0,1273.0,1234.0,47.375,47.375
417.589,train:DC6,99.7,348.45703125,49.5,3951.08203125,4194.0,0.0,4784.0,1234.0,1236.0,47.156,47.156
418.091,train:DC6,99.6,322.19921875,27.6,3934.671875,4192.0,0.0,4904.0,1273.0,1234.0,46.937,47.0
418.593,train:DC6,99.6,348.45703125,25.4,3942.36328125,4184.0,0.0,4704.0,1154.0,1236.0,47.25,47.25
419.095,train:DC1,101.7,313.8984375,22.2,3957.69140625,4184.0,0.0,4545.0,1076.0,1236.0,47.062,47.125
419.597,train:DC1,97.6,348.45703125,34.2,3957.69140625,4200.0,0.0,4744.0,1194.0,1236.0,47.218,47.218
420.101,train:DC1,101.1,269.39453125,38.3,3943.57421875,4186.0,4.0,4784.0,1234.0,1236.0,46.968,47.218
420.603,train:DC1,99.6,334.03125,38.1,3943.57421875,4186.0,4.0,4944.0,1353.0,1234.0,47.125,47.125
421.105,train:DC1,99.6,348.45703125,25.7,3943.43359375,4178.0,0.0,4864.0,1313.0,1234.0,47.062,47.062
421.607,train:DC1,99.6,297.12890625,20.3,3943.1875,4178.0,0.0,4704.0,1154.0,1236.0,47.031,47.031
422.109,train:DC2,99.6,348.45703125,20.3,4024.8203125,4186.0,0.0,4505.0,1076.0,1196.0,47.156,47.156
422.611,train:DC2,99.6,289.45703125,24.2,3988.17578125,4252.0,0.0,4505.0,1076.0,1236.0,47.093,47.093
423.113,train:DC2,99.5,339.70703125,23.5,4036.24609375,4258.0,0.0,4585.0,1076.0,1196.0,46.906,47.187
423.615,train:DC2,97.6,348.45703125,32.5,4152.45703125,4318.0,68.0,4784.0,1154.0,1236.0,47.25,47.25
424.117,train:DC2,99.7,299.5234375,24.1,4092.91015625,4391.0,0.0,4744.0,1154.0,1236.0,46.937,47.156
424.619,train:DC2,97.5,333.53515625,37.9,4156.83203125,4402.0,4.0,4864.0,1273.0,1234.0,47.375,47.093
425.122,train:DC3,101.6,281.45703125,38.0,4092.6640625,4383.0,4.0,4904.0,1353.0,1234.0,46.937,47.187
425.624,train:DC3,97.6,335.20703125,25.1,4098.7421875,4371.0,0.0,4784.0,1273.0,1234.0,47.0,47.031
426.126,train:DC3,99.6,348.45703125,17.5,4106.515625,4334.0,0.0,4585.0,1116.0,1236.0,47.125,47.218
426.627,train:DC3,99.7,306.2578125,38.3,4106.44140625,4350.0,3.0,4824.0,1234.0,1236.0,47.093,47.375
427.129,train:DC3,101.6,348.45703125,36.9,4104.1640625,4332.0,4.0,4984.0,1433.0,1234.0,46.906,47.031
427.631,train:DC4,97.6,295.45703125,25.8,4112.53125,4349.0,0.0,4824.0,1313.0,1234.0,47.156,47.156
428.133,train:DC4,101.5,346.20703125,21.9,4094.73046875,4347.0,0.0,4625.0,1116.0,1236.0,47.218,47.218
428.635,train:DC4,99.6,348.45703125,39.0,4097.671875,4341.0,6.0,4784.0,1234.0,1236.0,47.062,47.093
429.137,train:DC4,97.6,320.20703125,38.8,4090.69140625,4341.0,8.0,4944.0,1353.0,1234.0,47.031,47.156
429.640,train:DC4,101.4,348.45703125,29.3,4099.40234375,4342.0,0.0,4864.0,1313.0,1234.0,47.125,47.125
430.143,train:DC4,99.5,272.58984375,19.8,4084.921875,4364.0,6.0,4665.0,1156.0,1236.0,47.281,47.281
430.645,train:DC5,99.5,346.27734375,22.3,4119.6875,4354.0,0.0,4585.0,1116.0,1236.0,47.062,47.062
431.147,train:DC5,97.6,348.52734375,19.8,4119.62890625,4352.0,0.0,4505.0,1076.0,1196.0,47.062,47.093
431.650,train:DC5,101.5,314.02734375,21.6,4094.52734375,4361.0,0.0,4545.0,1076.0,1196.0,47.062,47.156
432.152,train:DC5,99.5,348.52734375,20.8,4095.51953125,4314.0,0.0,4585.0,1076.0,1236.0,47.062,47.093
432.659,train:DC5,100.6,269.46484375,37.0,4095.51953125,4338.0,23.0,4784.0,1234.0,1236.0,47.031,47.062
433.162,train:DC5,99.5,326.23046875,39.3,4098.078125,4333.0,6.0,5055.0,1353.0,1234.0,47.062,47.062
433.664,train:DC6,99.6,348.52734375,23.6,4098.07421875,4340.0,0.0,4784.0,1234.0,1236.0,47.281,47.281
434.166,train:DC6,99.5,332.91015625,19.9,4083.28125,4325.0,0.0,4585.0,1116.0,1236.0,47.062,47.062
434.668,train:DC6,99.6,348.52734375,28.1,4081.515625,4326.0,0.0,4625.0,1116.0,1236.0,47.125,47.156
435.170,train:DC6,99.6,305.18359375,19.1,4076.71875,4323.0,0.0,4505.0,1036.0,1236.0,46.937,47.125
435.673,train:DC6,99.5,348.52734375,27.1,4080.71875,4319.0,0.0,4585.0,1076.0,1236.0,47.093,47.093
436.175,fusion_fit,101.5,237.48828125,23.5,4057.3984375,4330.0,0.0,4505.0,1076.0,1196.0,47.062,47.343
436.678,fusion_fit,99.5,322.21484375,41.5,4009.32421875,4247.0,27.0,4824.0,1234.0,1236.0,47.25,47.25
437.180,fusion_fit,97.5,274.171875,38.7,3967.9375,4263.0,3.0,5095.0,1353.0,1313.0,47.312,47.312
437.682,fusion_fit,101.6,321.8515625,23.3,4015.13671875,4232.0,0.0,4944.0,1194.0,1273.0,47.062,47.187
438.185,fusion_fit,101.5,328.734375,19.0,4027.9765625,4258.0,0.0,4744.0,1035.0,1273.0,46.968,47.125
438.687,fusion_fit,99.6,246.82421875,21.2,3996.65234375,4262.0,0.0,4744.0,1035.0,1273.0,46.968,47.062
439.190,fusion_fit,97.4,325.9375,19.3,4026.12890625,4278.0,0.0,4625.0,996.0,1275.0,47.375,47.375
439.692,fusion_fit,99.6,285.19921875,20.5,3998.11328125,4274.0,0.0,4704.0,1036.0,1275.0,47.062,47.062
440.194,fusion_fit,101.5,333.515625,21.4,4021.73046875,4252.0,0.0,4704.0,1036.0,1275.0,47.093,47.218
440.696,fusion_fit,97.6,343.328125,22.6,4045.97265625,4284.0,0.0,4744.0,1035.0,1275.0,47.125,47.25
441.198,fusion_fit,101.6,343.70703125,17.0,4037.44921875,4280.0,0.0,4665.0,996.0,1275.0,47.0,47.093
441.700,fusion_fit,97.7,346.66796875,18.7,4040.6484375,4283.0,0.0,4592.0,996.0,1275.0,47.125,47.125
442.202,fusion_fit,99.5,269.2578125,35.9,3991.8671875,4289.0,22.0,4944.0,1194.0,1313.0,47.062,47.062
442.705,fusion_fit,101.5,309.11328125,36.5,4028.48828125,4255.0,4.0,5063.0,1313.0,1313.0,47.25,47.25
443.207,fusion_fit,99.5,338.58203125,20.9,4041.29296875,4277.0,0.0,4784.0,1114.0,1275.0,47.406,47.406
443.710,fusion_fit,99.5,344.80859375,38.6,4046.1953125,4284.0,24.0,5023.0,1273.0,1313.0,47.218,47.218
444.212,fusion_fit,99.5,285.34375,61.2,4028.0390625,4270.0,8.0,5374.0,1629.0,1273.0,47.562,47.562
444.714,fusion_fit,101.6,325.36328125,32.3,4044.2578125,4289.0,0.0,5175.0,1353.0,1313.0,47.062,47.187
445.217,fusion_fit,97.5,264.55859375,20.9,4031.74609375,4292.0,8.0,4864.0,1114.0,1273.0,47.125,47.156
445.721,fusion_fit,101.1,328.796875,37.6,4044.82421875,4286.0,29.0,5095.0,1313.0,1313.0,47.031,47.093
446.228,fusion_fit,100.5,265.51171875,32.9,4027.54296875,4272.0,2.0,5135.0,1353.0,1313.0,47.093,47.093
446.733,fusion_fit,99.1,334.3046875,35.9,4047.14453125,4292.0,26.0,4984.0,1393.0,1234.0,47.5,47.5
447.235,fusion_fit,101.5,265.6171875,36.3,4030.51171875,4293.0,4.0,5095.0,1353.0,1273.0,47.281,47.281
447.738,fusion_fit,97.5,319.203125,26.0,4033.21484375,4274.0,0.0,4984.0,1234.0,1273.0,47.25,47.25
448.240,fusion_fit,99.6,269.76953125,17.4,4013.734375,4298.0,0.0,4784.0,1074.0,1275.0,47.031,47.156
448.742,fusion_fit,99.6,268.3359375,36.7,4028.578125,4274.0,26.0,4944.0,1273.0,1273.0,47.062,47.156
449.247,fusion_fit,100.8,268.35546875,41.9,4028.81640625,4274.0,3.0,4864.0,1353.0,1194.0,47.062,47.125
449.749,fusion_fit,97.6,268.390625,29.7,4036.703125,4282.0,0.0,4520.0,1198.0,1158.0,47.187,47.187
450.253,fusion_fit,101.3,268.4296875,18.9,4036.66796875,4282.0,0.0,4286.0,1001.0,1161.0,47.062,47.218
450.755,fusion_fit,99.6,268.46484375,21.9,4029.19921875,4274.0,4.0,4246.0,1001.0,1161.0,46.968,47.156
451.256,fusion_fit,99.7,268.484375,23.2,4029.9375,4275.0,0.0,4206.0,1001.0,1161.0,46.781,47.125
451.759,fusion_fit,99.5,268.49609375,23.0,4025.10546875,4270.0,0.0,4206.0,1001.0,1161.0,46.937,47.156
452.262,fusion_fit,99.3,268.51171875,17.7,4025.5859375,4271.0,0.0,4133.0,921.0,1123.0,47.062,47.062
452.763,fusion_fit,99.7,268.515625,18.3,4018.96875,4264.0,0.0,4093.0,922.0,1123.0,47.031,47.25
