t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.545,stream,2.0,181.56640625,1.0,1993.01171875,2125.0,0.0,3180.0,482.0,1004.0,43.031,43.5
238.046,stream,4.0,181.56640625,0.7,1993.01171875,2125.0,0.0,3134.0,482.0,1004.0,43.156,43.312
238.547,stream,0.0,181.56640625,1.0,1993.01171875,2125.0,0.0,3134.0,482.0,1004.0,43.25,43.343
239.048,stream,4.0,181.5703125,1.0,1993.01171875,2125.0,0.0,3134.0,482.0,1004.0,43.062,43.281
239.549,stream,4.0,181.57421875,0.3,1993.01171875,2125.0,0.0,3139.0,482.0,1004.0,43.093,43.437
240.051,stream,4.0,181.578125,1.0,1993.01171875,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.437
240.552,stream,2.0,181.58203125,0.7,1993.01171875,2125.0,0.0,3175.0,482.0,1004.0,43.343,43.343
241.053,stream,4.0,181.5859375,1.0,1993.2421875,2125.0,0.0,3175.0,482.0,1004.0,43.125,43.406
241.554,stream,2.0,181.5859375,1.0,1993.2421875,2125.0,0.0,3134.0,482.0,1004.0,43.093,43.375
242.055,stream,2.0,181.58984375,0.3,1993.2421875,2125.0,0.0,3134.0,482.0,1004.0,43.156,43.25
242.557,stream,2.0,181.58984375,0.7,1993.2421875,2125.0,0.0,3134.0,482.0,1004.0,43.093,43.5
243.058,stream,4.0,181.59375,1.3,1993.2421875,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.437
243.559,stream,2.0,181.59375,0.7,1993.2421875,2125.0,0.0,3134.0,482.0,1004.0,43.093,43.375
244.060,stream,2.0,181.59375,0.7,1993.23828125,2125.0,0.0,3139.0,482.0,1004.0,43.218,43.5
244.561,stream,4.0,181.59375,1.0,1993.23828125,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.437
245.062,stream,2.0,181.59375,0.7,1993.23828125,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.468
245.564,stream,4.0,181.59375,0.7,1993.23046875,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.468
246.065,stream,2.0,181.59765625,0.7,1993.22265625,2125.0,0.0,3175.0,482.0,1004.0,42.968,43.437
246.566,stream,2.0,181.6015625,1.0,1993.22265625,2125.0,0.0,3215.0,482.0,1004.0,43.062,43.406
247.067,stream,4.0,181.60546875,0.7,1993.22265625,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.406
247.568,stream,2.0,181.609375,4.0,1993.22265625,2125.0,0.0,3215.0,522.0,1004.0,43.375,43.406
248.069,stream,4.0,181.609375,0.3,1993.22265625,2125.0,0.0,3175.0,482.0,1004.0,43.25,43.343
248.571,stream,4.0,181.609375,1.7,1993.22265625,2125.0,0.0,3134.0,482.0,1004.0,42.937,43.468
249.072,stream,2.0,181.609375,0.3,1993.22265625,2125.0,0.0,3134.0,482.0,1004.0,43.062,43.437
249.573,stream,4.0,181.609375,0.7,1993.22265625,2125.0,0.0,3134.0,482.0,1004.0,43.156,43.625
250.074,stream,2.0,181.609375,0.7,1993.22265625,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.468
250.575,stream,2.0,181.609375,0.7,1993.22265625,2125.0,0.0,3139.0,482.0,1004.0,42.937,43.437
251.076,stream,2.0,181.609375,1.0,1993.22265625,2125.0,0.0,3134.0,482.0,1004.0,42.968,43.406
251.577,stream,4.0,181.609375,0.7,1993.21484375,2125.0,0.0,3175.0,482.0,1004.0,43.343,43.375
252.079,stream,2.0,181.61328125,2.0,1993.21484375,2125.0,0.0,3175.0,482.0,1004.0,43.281,43.437
252.581,stream,4.0,181.61328125,1.0,1993.21484375,2125.0,0.0,3175.0,482.0,1004.0,43.093,43.343
253.083,stream,4.0,181.61328125,1.3,1993.21484375,2125.0,0.0,3134.0,482.0,1004.0,43.125,43.562
253.585,stream,2.0,181.61328125,0.3,1993.21484375,2125.0,0.0,3139.0,482.0,1004.0,43.031,43.5
254.086,stream,2.0,181.6171875,1.3,1993.21484375,2125.0,0.0,3180.0,482.0,1004.0,42.906,43.468
254.587,stream,4.0,181.62109375,1.0,1993.21484375,2125.0,0.0,3215.0,482.0,1004.0,43.156,43.406
255.088,stream,2.0,181.625,0.3,1993.21484375,2125.0,0.0,3175.0,482.0,1004.0,43.25,43.312
255.589,stream,4.0,181.625,0.3,1993.21484375,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.468
256.091,stream,2.0,181.625,1.3,1993.21484375,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.437
256.592,stream,4.0,181.625,0.7,1993.21484375,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.468
257.093,stream,2.0,181.625,1.0,1993.19921875,2125.0,0.0,3175.0,482.0,1004.0,43.25,43.406
257.594,stream,2.0,181.625,1.0,1993.19921875,2125.0,0.0,3175.0,482.0,1004.0,43.406,43.406
258.095,stream,4.0,181.625,0.3,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,43.125,43.406
258.596,stream,2.0,181.625,0.3,1993.19921875,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.5
259.098,stream,4.0,181.62890625,0.7,1993.19921875,2125.0,0.0,3139.0,482.0,1004.0,43.062,43.531
259.599,stream,2.0,181.62890625,1.0,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,42.968,43.406
260.100,stream,2.0,181.62890625,0.7,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,43.187,43.437
260.601,stream,2.0,181.62890625,0.0,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,43.187,43.406
261.102,stream,4.0,181.62890625,0.7,1993.19921875,2125.0,0.0,3139.0,482.0,1004.0,43.25,43.437
261.603,stream,2.0,181.62890625,1.0,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.531
262.104,stream,2.0,181.62890625,0.3,1993.19921875,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.562
262.605,stream,4.0,181.62890625,0.7,1993.19921875,2125.0,0.0,3175.0,482.0,1004.0,43.281,43.437
263.107,stream,2.0,181.63671875,1.3,1993.19140625,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.468
263.608,stream,2.0,181.63671875,0.3,1993.19140625,2125.0,0.0,3134.0,482.0,1004.0,43.125,43.375
264.109,stream,6.0,181.63671875,0.3,1993.19140625,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.562
264.610,stream,2.0,181.63671875,0.7,1993.19140625,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.5
265.112,stream,2.0,181.64453125,1.3,1993.19140625,2125.0,0.0,3139.0,482.0,1004.0,42.906,43.375
265.613,stream,4.0,181.64453125,0.7,1993.1875,2125.0,0.0,3134.0,482.0,1004.0,43.187,43.437
266.115,stream,0.0,181.64453125,0.7,1993.1875,2125.0,0.0,3139.0,482.0,1004.0,43.281,43.375
266.616,stream,6.0,181.65234375,1.0,1993.1875,2125.0,0.0,3134.0,482.0,1004.0,43.25,43.343
267.117,stream,2.0,181.65234375,0.3,1993.1875,2125.0,0.0,3175.0,482.0,1004.0,43.093,43.562
267.618,stream,2.0,181.65234375,1.0,1993.1875,2125.0,0.0,3134.0,482.0,1004.0,42.937,43.5
268.119,stream,2.0,181.65625,1.0,1993.17578125,2125.0,0.0,3175.0,482.0,1004.0,42.906,43.531
268.620,stream,4.0,181.65625,0.7,1993.17578125,2125.0,0.0,3134.0,482.0,1004.0,42.937,43.5
269.121,stream,2.0,181.65625,0.7,1993.17578125,2125.0,0.0,3139.0,482.0,1004.0,43.125,43.406
269.622,stream,2.0,181.65625,1.3,1993.17578125,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.437
270.123,stream,4.0,181.65625,0.3,1993.16796875,2125.0,0.0,3139.0,482.0,1004.0,42.968,43.562
270.624,stream,2.0,181.65625,0.7,1993.16796875,2125.0,0.0,3134.0,482.0,1004.0,43.062,43.437
271.126,stream,4.0,181.66015625,0.7,1993.16796875,2125.0,0.0,3139.0,482.0,1004.0,42.937,43.468
271.627,stream,2.0,181.66015625,0.3,1993.16796875,2125.0,0.0,3134.0,482.0,1004.0,43.25,43.375
272.128,stream,2.0,181.66015625,1.0,1993.16796875,2125.0,0.0,3139.0,482.0,1004.0,43.25,43.375
272.629,stream,4.0,181.66015625,1.0,1993.16796875,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.343
273.130,stream,2.0,181.6640625,1.0,1993.16796875,2125.0,0.0,3134.0,482.0,1004.0,43.156,43.468
273.631,stream,2.0,181.6640625,0.7,1993.16796875,2125.0,0.0,3180.0,482.0,1004.0,42.968,43.5
274.132,stream,2.0,181.6640625,0.7,1993.16015625,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.406
274.633,stream,4.0,181.66796875,0.7,1993.16015625,2125.0,0.0,3134.0,482.0,1004.0,43.156,43.437
275.134,stream,4.0,181.671875,0.7,1993.16015625,2125.0,0.0,3134.0,482.0,1004.0,43.187,43.406
275.635,stream,2.0,181.671875,0.3,1993.16015625,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.406
276.136,stream,2.0,181.671875,0.7,1993.15234375,2125.0,0.0,3139.0,482.0,1004.0,43.156,43.406
276.637,stream,4.0,181.671875,1.0,1993.15234375,2125.0,0.0,3175.0,482.0,1004.0,43.062,43.5
277.138,stream,2.0,181.671875,1.0,1993.15234375,2125.0,0.0,3180.0,482.0,1004.0,42.968,43.468
277.640,stream,2.0,181.671875,0.3,1993.15234375,2125.0,0.0,3175.0,482.0,1004.0,43.0,43.5
278.141,stream,2.0,181.671875,0.7,1993.15234375,2125.0,0.0,3139.0,482.0,1004.0,43.343,43.437
278.642,stream,6.0,181.671875,0.7,1993.15234375,2125.0,0.0,3134.0,482.0,1004.0,43.031,43.437
279.143,stream,0.0,181.67578125,0.7,1993.64453125,2125.0,0.0,3139.0,482.0,1004.0,43.187,43.343
279.644,stream,4.0,181.6796875,0.7,1993.64453125,2126.0,0.0,3139.0,482.0,1004.0,43.031,43.312
280.145,stream,2.0,181.68359375,0.3,1993.64453125,2126.0,0.0,3139.0,482.0,1004.0,42.968,43.5
280.647,stream,4.0,181.68359375,0.7,1993.64453125,2126.0,0.0,3139.0,482.0,1004.0,42.968,43.468
281.148,stream,2.0,181.68359375,0.7,1993.64453125,2126.0,0.0,3139.0,482.0,1004.0,43.218,43.406
281.649,stream,2.0,181.68359375,1.0,1993.64453125,2126.0,0.0,3175.0,482.0,1004.0,43.281,43.468
282.150,stream,4.0,181.68359375,0.7,1993.63671875,2126.0,0.0,3175.0,482.0,1004.0,43.093,43.375
282.651,stream,4.0,181.68359375,1.0,1993.63671875,2126.0,0.0,3180.0,482.0,1004.0,43.156,43.468
283.153,stream,2.0,181.68359375,0.3,1993.62890625,2126.0,0.0,3134.0,482.0,1004.0,43.0,43.406
283.654,stream,2.0,181.68359375,0.7,1993.62890625,2126.0,0.0,3134.0,482.0,1004.0,43.25,43.406
284.155,stream,2.0,181.68359375,0.7,1993.62890625,2126.0,0.0,3139.0,482.0,1004.0,43.093,43.437
284.656,stream,4.0,181.68359375,1.3,1993.62890625,2126.0,0.0,3180.0,482.0,1004.0,43.218,43.375
285.157,stream,2.0,181.68359375,0.7,1993.62890625,2126.0,0.0,3139.0,482.0,1004.0,43.187,43.406
285.658,stream,4.0,181.68359375,1.0,1993.62890625,2126.0,0.0,3134.0,482.0,1004.0,43.031,43.562
286.159,stream,2.0,181.68359375,0.0,1993.62890625,2126.0,0.0,3139.0,482.0,1004.0,42.937,43.468
286.660,stream,4.0,181.68359375,0.7,1993.62890625,2126.0,0.0,3139.0,482.0,1004.0,42.968,43.406
287.162,stream,2.0,181.68359375,0.3,1993.6171875,2126.0,0.0,3175.0,482.0,1004.0,42.968,43.375
287.663,stream,4.0,181.68359375,1.0,1993.6171875,2126.0,0.0,3134.0,482.0,1004.0,43.0,43.343
288.164,stream,2.0,181.6875,1.0,1993.6171875,2126.0,0.0,3180.0,482.0,1004.0,43.062,43.5
288.665,stream,4.0,181.6953125,0.7,1993.6171875,2126.0,0.0,3134.0,482.0,1004.0,43.125,43.437
289.166,stream,2.0,181.6953125,0.3,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.25,43.406
289.667,stream,2.0,181.6953125,1.0,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.062,43.312
290.168,stream,4.0,181.6953125,0.7,1993.6171875,2126.0,0.0,3134.0,482.0,1004.0,43.125,43.343
290.669,stream,2.0,181.69921875,1.0,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.281
291.170,stream,4.0,181.70703125,0.7,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.0,43.375
291.672,stream,2.0,181.70703125,0.3,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.062,43.406
292.173,stream,2.0,181.70703125,1.0,1993.6171875,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.406
292.674,stream,4.0,181.7109375,0.7,1993.6171875,2126.0,0.0,3175.0,482.0,1004.0,43.156,43.468
293.175,stream,2.0,181.7109375,0.3,1993.609375,2126.0,0.0,3134.0,482.0,1004.0,43.218,43.343
293.676,stream,2.0,181.7109375,1.0,1993.609375,2126.0,0.0,3134.0,482.0,1004.0,43.031,43.406
294.177,stream,2.0,181.7109375,0.3,1993.609375,2126.0,0.0,3134.0,482.0,1004.0,43.093,43.406
294.678,stream,4.0,181.71484375,1.0,1993.609375,2126.0,0.0,3134.0,482.0,1004.0,43.25,43.312
295.179,stream,4.0,181.71875,0.7,1993.6015625,2126.0,0.0,3134.0,482.0,1004.0,43.281,43.406
295.680,stream,2.0,181.71875,1.0,1993.6015625,2126.0,0.0,3134.0,482.0,1004.0,43.062,43.343
296.181,stream,2.0,181.71875,0.7,1993.6015625,2126.0,0.0,3139.0,482.0,1004.0,43.156,43.343
296.682,stream,4.0,181.72265625,2.0,1993.6015625,2126.0,56.0,3175.0,482.0,1004.0,43.187,43.343
297.184,stream,4.0,181.72265625,0.0,1993.6015625,2126.0,0.0,3139.0,482.0,1004.0,43.062,43.531
297.685,stream,2.0,181.72265625,0.7,1993.6015625,2126.0,0.0,3175.0,482.0,1004.0,43.093,43.468
298.186,stream,2.0,181.72265625,0.7,1993.58984375,2126.0,0.0,3180.0,482.0,1004.0,43.0,43.406
298.687,stream,2.0,181.7265625,1.0,1993.58984375,2126.0,0.0,3139.0,482.0,1004.0,43.25,43.468
299.188,stream,6.0,181.7265625,0.3,1993.58984375,2126.0,0.0,3134.0,482.0,1004.0,43.312,43.343
299.689,stream,2.0,181.7265625,0.7,1993.58984375,2126.0,0.0,3139.0,482.0,1004.0,43.125,43.312
300.191,post,0.0,181.73046875,0.7,1993.58984375,2126.0,0.0,3139.0,482.0,1004.0,43.093,43.468
