t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
238.052,stream,4.0,182.015625,0.3,1995.296875,2127.0,0.0,3139.0,482.0,1004.0,43.093,43.625
238.553,stream,4.0,182.015625,0.7,1995.296875,2127.0,0.0,3139.0,482.0,1004.0,43.0,43.437
239.054,stream,2.0,182.01953125,0.7,1995.296875,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.5
239.555,stream,2.0,182.01953125,0.7,1995.296875,2127.0,0.0,3139.0,482.0,1004.0,43.031,43.437
240.056,stream,4.0,182.02734375,0.3,1995.296875,2127.0,0.0,3139.0,482.0,1004.0,43.093,43.468
240.557,stream,2.0,182.02734375,2.0,1995.296875,2127.0,0.0,3180.0,482.0,1004.0,43.0,43.468
241.060,stream,4.0,182.03125,1.0,1995.54296875,2127.0,0.0,3175.0,482.0,1004.0,43.187,43.437
241.561,stream,2.0,182.03125,0.7,1995.53515625,2127.0,0.0,3180.0,482.0,1004.0,43.062,43.468
242.062,stream,4.0,182.03125,1.0,1995.53515625,2127.0,0.0,3175.0,482.0,1004.0,43.125,43.437
242.564,stream,2.0,182.03125,1.0,1995.53515625,2127.0,0.0,3175.0,482.0,1004.0,43.187,43.375
243.065,stream,4.0,182.03515625,0.0,1995.53515625,2127.0,0.0,3139.0,482.0,1004.0,43.25,43.312
243.566,stream,2.0,182.03515625,0.7,1995.77734375,2127.0,0.0,3139.0,482.0,1004.0,43.062,43.312
244.067,stream,2.0,182.03515625,1.0,1995.77734375,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.343
244.568,stream,2.0,182.03515625,0.0,1995.765625,2128.0,0.0,3139.0,482.0,1004.0,43.125,43.343
245.069,stream,6.0,182.03515625,0.7,1995.765625,2128.0,0.0,3134.0,482.0,1004.0,43.093,43.5
245.570,stream,2.0,182.0390625,0.7,1995.765625,2128.0,0.0,3134.0,482.0,1004.0,43.062,43.406
246.071,stream,2.0,182.0390625,0.7,1995.765625,2128.0,0.0,3139.0,482.0,1004.0,43.031,43.406
246.572,stream,2.0,182.0390625,0.7,1995.7578125,2128.0,0.0,3139.0,482.0,1004.0,43.281,43.343
247.073,stream,4.0,182.046875,1.7,1997.7265625,2128.0,0.0,3180.0,482.0,1004.0,43.25,43.375
247.576,stream,2.0,182.05078125,0.3,1997.57421875,2130.0,0.0,3180.0,482.0,1004.0,43.281,43.281
248.078,stream,4.0,182.05078125,0.7,1997.57421875,2129.0,0.0,3180.0,482.0,1004.0,43.093,43.343
248.579,stream,4.0,182.05078125,0.0,1997.57421875,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.375
249.080,stream,2.0,182.05078125,1.0,1997.57421875,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.468
249.581,stream,2.0,182.05078125,0.7,1997.57421875,2129.0,0.0,3139.0,482.0,1004.0,43.031,43.375
250.082,stream,4.0,182.05078125,1.0,1997.57421875,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.406
250.583,stream,2.0,182.05078125,0.0,1997.57421875,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.343
251.085,stream,4.0,182.0546875,0.7,1997.57421875,2129.0,0.0,3134.0,482.0,1004.0,43.187,43.531
251.586,stream,2.0,182.0546875,1.3,1997.57421875,2129.0,0.0,3134.0,482.0,1004.0,43.062,43.375
252.087,stream,2.0,182.0546875,1.0,1997.5625,2129.0,0.0,3215.0,482.0,1004.0,43.125,43.437
252.588,stream,2.0,182.0546875,0.0,1997.5625,2129.0,0.0,3180.0,482.0,1004.0,43.0,43.531
253.089,stream,6.0,182.0546875,0.7,1997.5625,2129.0,0.0,3180.0,482.0,1004.0,43.062,43.468
253.590,stream,2.0,182.05859375,0.0,1997.5625,2129.0,0.0,3180.0,482.0,1004.0,42.906,43.468
254.092,stream,2.0,182.0625,1.0,1997.5625,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.312
254.593,stream,2.0,182.0625,0.3,1997.5625,2129.0,0.0,3139.0,482.0,1004.0,43.187,43.406
255.094,stream,6.0,182.06640625,0.7,1997.5625,2129.0,0.0,3139.0,482.0,1004.0,43.062,43.562
255.595,stream,2.0,182.06640625,0.3,1997.5625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.5
256.096,stream,2.0,182.06640625,0.3,1997.5625,2129.0,0.0,3139.0,482.0,1004.0,43.0,43.375
256.597,stream,2.0,182.06640625,0.0,1997.5546875,2129.0,0.0,3134.0,482.0,1004.0,43.281,43.375
257.099,stream,4.0,182.06640625,1.7,1998.97265625,2129.0,0.0,3139.0,482.0,1004.0,43.093,43.375
257.604,stream,2.0,182.06640625,0.3,1998.95703125,2131.0,0.0,3215.0,482.0,1004.0,43.156,43.312
258.107,stream,4.0,182.06640625,1.0,1998.95703125,2131.0,0.0,3180.0,482.0,1004.0,43.156,43.5
258.608,stream,4.0,182.06640625,0.3,1998.95703125,2131.0,0.0,3175.0,482.0,1004.0,43.031,43.375
259.110,stream,4.0,182.0703125,0.7,1998.95703125,2131.0,0.0,3175.0,482.0,1004.0,42.937,43.437
259.611,stream,2.0,182.0703125,0.3,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.125,43.375
260.113,stream,2.0,182.0703125,0.7,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.468
260.615,stream,4.0,182.0703125,0.7,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.5
261.116,stream,2.0,182.0703125,0.7,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.062,43.437
261.618,stream,4.0,182.0703125,1.0,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.187,43.468
262.119,stream,2.0,182.07421875,0.7,1998.95703125,2131.0,0.0,3139.0,482.0,1004.0,43.218,43.406
262.621,stream,4.0,182.078125,4.0,1999.19140625,2131.0,0.0,3215.0,482.0,1004.0,43.125,43.468
263.123,stream,2.0,182.08203125,0.7,1999.19140625,2131.0,0.0,3180.0,482.0,1004.0,43.156,43.281
263.625,stream,4.0,182.08203125,0.3,1999.19140625,2131.0,0.0,3175.0,482.0,1004.0,43.187,43.437
264.126,stream,2.0,182.08203125,2.3,1999.19140625,2131.0,0.0,3139.0,482.0,1004.0,43.0,43.25
264.628,stream,2.0,182.08203125,0.7,1999.19140625,2131.0,0.0,3139.0,482.0,1004.0,43.093,43.343
265.129,stream,6.0,182.08203125,0.3,1999.19140625,2131.0,0.0,3139.0,482.0,1004.0,43.156,43.625
265.630,stream,2.0,182.0859375,0.0,1999.1875,2131.0,0.0,3134.0,482.0,1004.0,42.968,43.468
266.132,stream,2.0,182.08984375,0.7,1999.1875,2131.0,0.0,3139.0,482.0,1004.0,42.968,43.5
266.633,stream,2.0,182.08984375,0.3,1999.1875,2131.0,0.0,3175.0,482.0,1004.0,43.187,43.281
267.134,stream,6.0,182.09375,1.0,1999.1875,2131.0,0.0,3180.0,482.0,1004.0,43.062,43.468
267.636,stream,0.0,182.3671875,0.7,2000.1640625,2132.0,0.0,3175.0,482.0,1004.0,42.968,43.437
268.138,stream,6.0,182.37109375,1.3,2000.1640625,2132.0,0.0,3175.0,482.0,1004.0,43.031,43.406
268.640,stream,2.0,182.37109375,0.3,2000.09765625,2132.0,0.0,3175.0,482.0,1004.0,42.937,43.375
269.142,stream,2.0,182.37109375,0.7,2000.09765625,2132.0,0.0,3175.0,482.0,1004.0,43.125,43.406
269.643,stream,4.0,182.37109375,1.0,2000.08984375,2132.0,0.0,3180.0,482.0,1004.0,43.25,43.375
270.145,stream,2.0,182.37109375,0.7,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,43.312,43.406
270.646,stream,2.0,182.37109375,0.3,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,43.093,43.562
271.148,stream,4.0,182.375,0.3,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.406
271.650,stream,4.0,182.375,0.3,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.406
272.151,stream,2.0,182.375,1.3,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.406
272.653,stream,2.0,182.37890625,0.7,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,43.187,43.343
273.154,stream,2.0,182.3828125,0.0,2000.08984375,2132.0,0.0,3139.0,482.0,1004.0,43.187,43.343
273.655,stream,4.0,182.3828125,1.0,2000.08203125,2132.0,0.0,3180.0,482.0,1004.0,43.218,43.531
274.156,stream,4.0,182.3828125,0.3,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,43.062,43.375
274.658,stream,2.0,182.3828125,0.7,2000.08203125,2132.0,0.0,3180.0,482.0,1004.0,43.125,43.437
275.159,stream,2.0,182.38671875,0.7,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,43.031,43.593
275.660,stream,4.0,182.38671875,0.7,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,43.031,43.468
276.162,stream,4.0,182.38671875,0.0,2000.08203125,2132.0,0.0,3134.0,482.0,1004.0,43.0,43.437
276.663,stream,2.0,182.38671875,1.0,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.5
277.164,stream,2.0,182.38671875,0.3,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.406
277.666,stream,2.0,182.38671875,0.7,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,42.906,43.406
278.167,stream,4.0,182.38671875,0.3,2000.08203125,2132.0,0.0,3139.0,482.0,1004.0,43.125,43.343
278.669,stream,4.0,182.38671875,0.3,2000.08203125,2132.0,0.0,3134.0,482.0,1004.0,43.187,43.468
279.170,stream,2.0,182.39453125,0.7,2000.07421875,2132.0,0.0,3180.0,482.0,1004.0,43.187,43.437
279.672,stream,2.0,182.3984375,1.7,2000.07421875,2132.0,0.0,3175.0,482.0,1004.0,43.093,43.343
280.174,stream,4.0,182.3984375,0.0,2000.07421875,2132.0,0.0,3139.0,482.0,1004.0,43.093,43.562
280.675,stream,2.0,182.3984375,0.3,2000.07421875,2132.0,0.0,3134.0,482.0,1004.0,43.062,43.406
281.177,stream,2.0,182.3984375,0.3,2000.07421875,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.437
281.678,stream,6.0,182.3984375,0.7,2000.07421875,2132.0,0.0,3139.0,482.0,1004.0,42.906,43.406
282.180,stream,2.0,182.3984375,0.7,2000.06640625,2132.0,0.0,3139.0,482.0,1004.0,43.187,43.406
282.682,stream,2.0,182.3984375,0.3,2000.06640625,2132.0,0.0,3139.0,482.0,1004.0,43.187,43.343
283.183,stream,2.0,182.3984375,0.7,2000.06640625,2132.0,0.0,3139.0,482.0,1004.0,43.343,43.437
283.684,stream,2.0,182.3984375,0.7,2000.06640625,2132.0,0.0,3139.0,482.0,1004.0,43.156,43.312
284.185,stream,6.0,182.3984375,0.3,2000.06640625,2132.0,0.0,3139.0,482.0,1004.0,43.125,43.593
284.687,stream,2.0,182.3984375,0.7,2000.06640625,2132.0,0.0,3180.0,482.0,1004.0,42.968,43.437
285.188,stream,2.0,182.40234375,0.3,2000.06640625,2132.0,0.0,3180.0,482.0,1004.0,42.937,43.437
285.689,stream,2.0,182.40625,1.0,2000.05859375,2132.0,0.0,3180.0,482.0,1004.0,43.125,43.312
286.190,stream,4.0,182.40625,0.3,2000.05859375,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.343
286.692,stream,2.0,182.40625,0.7,2000.05859375,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.5
287.193,stream,4.0,182.40625,0.0,2000.05859375,2132.0,0.0,3139.0,482.0,1004.0,43.125,43.468
287.694,stream,2.0,182.40625,0.7,2000.0546875,2132.0,0.0,3139.0,482.0,1004.0,43.031,43.5
288.196,stream,4.0,182.41015625,1.0,2000.0546875,2132.0,0.0,3139.0,482.0,1004.0,43.156,43.343
288.697,stream,2.0,182.41015625,0.3,2000.0546875,2132.0,0.0,3139.0,482.0,1004.0,43.218,43.406
289.199,stream,4.0,182.41015625,0.7,2000.0546875,2132.0,0.0,3139.0,482.0,1004.0,43.218,43.406
289.700,stream,2.0,182.41015625,0.0,2000.0546875,2132.0,0.0,3139.0,482.0,1004.0,43.062,43.5
290.202,stream,2.0,182.4140625,0.3,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.468
290.704,stream,4.0,182.4140625,1.0,2000.046875,2132.0,0.0,3180.0,482.0,1004.0,43.031,43.5
291.206,stream,2.0,182.421875,0.7,2000.046875,2132.0,0.0,3180.0,482.0,1004.0,43.0,43.468
291.707,stream,4.0,182.42578125,0.7,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,42.968,43.437
292.209,stream,4.0,182.42578125,0.3,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.437
292.711,stream,2.0,182.42578125,1.0,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.187,43.531
293.212,stream,2.0,182.42578125,0.0,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.0,43.531
293.713,stream,2.0,182.42578125,0.3,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.031,43.437
294.215,stream,4.0,182.4296875,0.7,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.093,43.468
294.716,stream,2.0,182.4296875,0.7,2000.046875,2132.0,0.0,3139.0,482.0,1004.0,43.218,43.406
295.217,stream,4.0,182.43359375,0.3,2000.0390625,2132.0,0.0,3139.0,482.0,1004.0,43.281,43.437
295.718,stream,2.0,182.43359375,0.3,2000.0390625,2132.0,0.0,3180.0,482.0,1004.0,42.968,43.468
296.220,stream,4.0,182.43359375,1.0,2000.03125,2132.0,0.0,3180.0,482.0,1004.0,43.156,43.437
296.721,stream,2.0,182.4375,0.3,2000.03125,2132.0,0.0,3180.0,482.0,1004.0,43.312,43.343
297.222,stream,4.0,182.4375,0.7,2000.03125,2132.0,0.0,3139.0,482.0,1004.0,43.25,43.406
297.724,stream,2.0,182.4375,0.0,2000.03125,2132.0,0.0,3139.0,482.0,1004.0,43.031,43.531
298.226,stream,4.0,182.44140625,1.3,2000.27734375,2132.0,0.0,3139.0,482.0,1004.0,43.218,43.375
298.728,stream,2.0,182.44140625,0.7,2000.27734375,2132.0,0.0,3180.0,482.0,1004.0,43.218,43.437
299.229,stream,2.0,182.4453125,0.0,2000.27734375,2132.0,0.0,3180.0,482.0,1004.0,43.25,43.437
299.731,stream,4.0,182.4453125,0.7,2000.27734375,2132.0,0.0,3139.0,482.0,1004.0,43.125,43.343
300.233,post,2.0,182.4453125,0.7,2000.27734375,2132.0,0.0,3139.0,482.0,1004.0,43.156,43.406
